seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12584,2024,CONCACAF.NATIONS.LEAGUE,2654,318559,3,2,6,5,0,0,0,2,0,1,3,1,0,0,3,2024-10-29 05:17:06
12584,2024,CONCACAF.NATIONS.LEAGUE,2642,319553,4,1,7,6,1,0,0,1,1,0,2,0,0,1,9,2024-10-29 05:16:58
12584,2024,CONCACAF.NATIONS.LEAGUE,2644,319948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-29 05:17:01
12584,2024,CONCACAF.NATIONS.LEAGUE,2627,319953,3,0,0,0,0,0,0,0,0,0,0,0,41,9,5,2024-10-29 05:17:12
12584,2024,CONCACAF.NATIONS.LEAGUE,2645,319960,3,1,0,1,0,0,0,0,0,0,0,0,25,11,7,2024-10-29 05:17:12
12584,2024,CONCACAF.NATIONS.LEAGUE,8942,319969,3,1,3,1,2,0,0,0,0,7,9,2,0,0,2,2024-10-29 05:16:58
12584,2024,CONCACAF.NATIONS.LEAGUE,13582,319971,3,0,0,0,0,0,0,0,0,0,0,0,0,1,9,2024-10-29 05:17:03
12584,2024,CONCACAF.NATIONS.LEAGUE,2653,320022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-12 05:02:25
12584,2024,CONCACAF.NATIONS.LEAGUE,2662,320062,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-29 05:17:10
12584,2024,CONCACAF.NATIONS.LEAGUE,2641,320066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-29 05:17:00
12584,2024,CONCACAF.NATIONS.LEAGUE,2651,320068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-09 05:05:59
