seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12643,2024,BEL.1,559,284720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-01 04:54:28
12643,2024,BEL.1,441,285032,20,19,7,4,1,0,0,0,0,7,14,2,0,0,4,2025-01-15 05:33:52
12643,2024,BEL.1,936,285547,9,2,8,1,1,0,0,0,0,2,6,0,0,0,20,2025-01-15 05:33:57
12643,2024,BEL.1,5786,286540,11,0,1,3,0,0,0,0,0,0,0,0,0,21,16,2025-01-15 05:33:55
12643,2024,BEL.1,5579,286582,21,6,26,28,2,0,0,1,0,13,35,3,0,0,16,2025-01-15 05:33:56
12643,2024,BEL.1,606,286757,15,6,9,9,1,0,0,0,0,13,35,2,0,0,14,2025-01-15 05:33:55
12643,2024,BEL.1,4689,286774,5,0,0,0,0,0,0,0,0,0,0,0,1,0,7,2024-07-13 02:54:06
12643,2024,BEL.1,3616,286806,19,4,23,13,2,0,0,0,0,3,8,0,0,0,19,2025-01-15 05:33:56
12643,2024,BEL.1,17544,286902,15,0,31,17,7,0,0,0,0,2,11,0,0,0,13,2025-01-15 05:33:52
12643,2024,BEL.1,3610,286946,12,0,0,2,1,0,0,0,0,0,0,0,0,36,15,2025-01-15 05:33:53
12643,2024,BEL.1,5786,287229,16,5,12,9,2,0,0,0,0,2,11,1,0,0,19,2025-01-15 05:33:55
12643,2024,BEL.1,3616,287240,20,0,15,9,2,0,0,1,0,1,9,0,0,0,21,2025-01-15 05:33:56
12643,2024,BEL.1,3611,287247,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-03 04:50:00
12643,2024,BEL.1,991,287280,19,1,13,10,2,1,0,0,0,1,3,0,0,0,30,2025-01-15 05:33:53
12643,2024,BEL.1,4689,287361,5,2,0,0,0,0,0,0,0,0,0,0,0,0,3,2024-07-13 02:54:06
12643,2024,BEL.1,5786,287414,1,0,0,3,0,0,0,0,0,1,2,0,0,0,1,2025-01-15 05:33:55
12643,2024,BEL.1,3616,287476,5,3,2,2,0,0,0,1,0,6,10,0,0,0,0,2024-09-08 04:59:12
12643,2024,BEL.1,7878,287539,5,0,7,3,3,0,0,0,0,3,4,1,0,0,6,2025-01-15 05:33:54
12643,2024,BEL.1,938,288476,13,8,1,5,0,0,0,4,0,12,24,1,0,0,7,2025-01-15 05:33:56
12643,2024,BEL.1,570,288481,16,14,6,10,1,0,0,0,0,3,11,0,0,0,6,2025-01-15 05:33:53
12643,2024,BEL.1,20981,289134,6,1,0,0,1,0,0,0,0,2,2,2,0,0,8,2024-07-13 02:54:08
12643,2024,BEL.1,991,289817,12,6,14,8,5,0,0,0,0,0,5,0,0,0,17,2025-01-15 05:33:53
12643,2024,BEL.1,20981,289868,5,3,0,0,0,0,0,0,0,0,0,0,0,0,5,2024-07-13 02:54:08
12643,2024,BEL.1,3610,290030,21,12,12,18,0,0,0,2,0,2,10,0,0,0,17,2025-01-15 05:33:53
12643,2024,BEL.1,559,290210,18,15,9,4,2,0,0,0,0,1,5,0,0,0,9,2025-01-15 05:33:57
12643,2024,BEL.1,7879,290220,18,2,28,15,6,0,1,0,0,1,9,0,0,0,21,2025-01-15 05:33:55
12643,2024,BEL.1,3610,290547,16,3,4,9,0,1,0,2,0,1,11,0,0,0,17,2025-01-15 05:33:53
12643,2024,BEL.1,4689,290547,6,0,0,0,1,0,0,0,0,1,2,1,0,0,7,2024-07-13 02:54:06
12643,2024,BEL.1,5807,290809,10,3,7,5,1,0,0,0,0,3,14,1,0,0,11,2025-01-15 05:33:57
12643,2024,BEL.1,3616,291160,7,6,3,3,0,0,0,0,0,0,2,0,0,0,4,2025-01-15 05:33:56
12643,2024,BEL.1,991,291260,8,4,8,1,1,0,0,0,0,0,0,0,0,0,7,2025-01-15 05:33:53
12643,2024,BEL.1,441,291359,17,2,8,12,4,0,0,0,0,5,11,0,0,0,16,2025-01-15 05:33:52
12643,2024,BEL.1,441,291360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-15 05:33:52
12643,2024,BEL.1,559,291538,17,2,11,25,2,1,0,0,0,0,3,0,0,0,8,2025-01-15 05:33:57
12643,2024,BEL.1,3616,291712,20,0,28,45,6,0,0,2,0,2,10,0,0,0,22,2025-01-15 05:33:56
12643,2024,BEL.1,5579,294295,2,2,0,1,0,0,0,0,0,0,0,0,0,0,1,2025-01-15 05:33:56
12643,2024,BEL.1,991,296551,14,0,0,1,1,0,0,0,0,0,0,0,0,70,24,2025-01-15 05:33:53
12643,2024,BEL.1,936,297567,19,0,23,10,5,0,0,2,0,2,14,0,0,0,36,2025-01-15 05:33:57
12643,2024,BEL.1,7879,297827,21,1,25,21,4,0,0,0,0,1,6,0,0,0,23,2025-01-15 05:33:55
12643,2024,BEL.1,3610,298354,21,0,15,24,3,0,0,2,0,7,28,1,0,0,30,2025-01-15 05:33:53
12643,2024,BEL.1,3610,298683,17,9,9,7,1,0,0,0,0,8,24,3,0,0,11,2025-01-15 05:33:53
12643,2024,BEL.1,3616,298901,21,0,12,2,2,0,0,4,0,4,18,0,0,0,25,2025-01-15 05:33:56
12643,2024,BEL.1,5786,299294,18,4,6,20,5,0,1,5,0,7,25,0,0,0,24,2025-01-15 05:33:55
12643,2024,BEL.1,606,299391,14,1,9,5,2,1,0,0,0,5,9,1,0,0,22,2025-01-15 05:33:55
12643,2024,BEL.1,20981,299928,6,0,0,0,0,0,0,0,0,1,1,1,0,0,6,2024-07-13 02:54:08
12643,2024,BEL.1,3610,300089,2,0,2,0,0,0,0,0,0,0,0,0,0,0,4,2024-08-22 04:52:51
12643,2024,BEL.1,570,300111,7,2,4,7,1,0,0,0,0,1,5,0,0,0,6,2025-01-15 05:33:53
12643,2024,BEL.1,5579,300983,2,1,4,1,0,0,0,0,0,0,1,0,0,0,1,2025-01-15 05:33:56
12643,2024,BEL.1,570,301327,18,1,11,15,2,0,0,2,0,5,22,1,0,0,16,2025-01-15 05:33:53
12643,2024,BEL.1,4689,301329,5,2,0,0,1,0,0,0,0,1,1,1,0,0,4,2024-07-13 02:54:06
12643,2024,BEL.1,606,301330,10,8,6,2,1,0,0,0,0,2,6,0,0,0,6,2025-01-15 05:33:55
12643,2024,BEL.1,17544,301425,21,0,1,3,0,0,1,0,0,0,0,0,0,91,22,2025-01-15 05:33:52
12643,2024,BEL.1,20981,301593,6,0,0,0,1,0,0,0,0,1,1,1,0,0,8,2024-07-13 02:54:08
12643,2024,BEL.1,991,301704,13,3,15,10,3,0,0,3,0,9,30,2,0,0,14,2025-01-15 05:33:53
12643,2024,BEL.1,938,302434,19,19,3,9,1,0,0,1,0,11,23,4,0,0,4,2025-01-15 05:33:56
12643,2024,BEL.1,20981,302578,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-07-13 02:54:08
12643,2024,BEL.1,5786,303053,19,8,31,15,2,0,0,0,0,1,8,0,0,0,23,2025-01-15 05:33:55
12643,2024,BEL.1,7878,303141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-08 05:39:14
12643,2024,BEL.1,17544,303328,20,14,13,11,3,0,0,2,0,6,18,1,0,0,8,2025-01-15 05:33:52
12643,2024,BEL.1,938,303548,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-15 05:33:56
12643,2024,BEL.1,17544,303648,21,5,9,32,2,0,0,4,0,13,35,7,0,0,16,2025-01-15 05:33:52
12643,2024,BEL.1,20981,303742,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:54:08
12643,2024,BEL.1,570,303793,21,2,7,26,2,0,0,5,0,27,66,7,0,0,22,2025-01-15 05:33:53
12643,2024,BEL.1,936,303903,8,7,4,6,1,2,0,0,0,3,4,0,0,0,5,2025-01-15 05:33:57
12643,2024,BEL.1,991,303927,18,3,19,16,4,0,0,0,0,4,10,0,0,0,31,2025-01-15 05:33:53
12643,2024,BEL.1,570,303973,17,3,18,20,2,0,0,2,0,6,13,1,0,0,16,2025-01-15 05:33:53
12643,2024,BEL.1,3611,304028,16,3,20,6,5,0,0,0,0,5,15,1,0,0,16,2025-01-15 05:33:54
12643,2024,BEL.1,5579,304187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-15 05:33:56
12643,2024,BEL.1,7879,304192,9,1,9,1,2,0,0,0,0,3,7,3,0,0,11,2025-01-15 05:33:55
12643,2024,BEL.1,17544,304204,2,1,1,3,0,0,0,0,0,1,1,0,0,0,0,2025-01-15 05:33:52
12643,2024,BEL.1,20981,304334,11,1,0,0,3,0,0,0,0,0,0,0,0,0,15,2024-07-13 02:54:08
12643,2024,BEL.1,20981,304339,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:54:08
12643,2024,BEL.1,991,304476,11,9,12,4,2,0,0,0,0,1,7,0,0,0,8,2025-01-15 05:33:53
12643,2024,BEL.1,3616,304512,9,2,4,3,1,0,0,0,0,11,26,4,0,0,4,2025-01-15 05:33:56
12643,2024,BEL.1,570,304618,3,2,0,2,0,0,0,2,0,2,4,0,0,0,2,2025-01-15 05:33:53
12643,2024,BEL.1,559,304635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-15 05:33:57
12643,2024,BEL.1,3611,304750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-15 05:33:54
12643,2024,BEL.1,7879,304752,21,3,24,12,3,0,0,0,0,0,9,0,0,0,25,2025-01-15 05:33:55
12643,2024,BEL.1,7879,304754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-15 05:33:55
12643,2024,BEL.1,7878,304839,20,6,20,16,6,0,0,2,0,11,34,4,0,0,24,2025-01-15 05:33:54
12643,2024,BEL.1,938,305372,21,0,21,23,2,0,0,4,0,32,95,13,0,0,25,2025-01-15 05:33:56
12643,2024,BEL.1,441,305686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-15 05:33:52
12643,2024,BEL.1,3611,305776,14,1,13,17,3,0,0,0,0,0,1,0,0,0,10,2025-01-15 05:33:54
12643,2024,BEL.1,570,305931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-15 05:33:53
12643,2024,BEL.1,4689,305961,6,1,0,0,0,0,0,0,0,1,1,1,0,0,5,2024-07-13 02:54:06
12643,2024,BEL.1,606,306013,15,1,8,8,2,0,0,0,0,10,33,4,0,0,24,2025-01-15 05:33:55
12643,2024,BEL.1,441,306031,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-07 04:54:29
12643,2024,BEL.1,936,306031,15,1,16,9,5,0,0,4,0,1,10,0,0,0,25,2025-01-15 05:33:57
12643,2024,BEL.1,5786,306273,4,3,3,2,1,0,0,0,0,0,1,0,0,0,6,2025-01-06 05:36:15
12643,2024,BEL.1,938,306544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-15 05:33:56
12643,2024,BEL.1,991,306553,13,9,4,4,1,0,0,1,0,0,2,0,0,0,13,2025-01-15 05:33:53
12643,2024,BEL.1,938,306648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-15 05:33:56
12643,2024,BEL.1,441,307119,14,5,4,22,1,0,0,1,0,8,21,2,0,0,9,2025-01-15 05:33:52
12643,2024,BEL.1,991,307124,8,8,3,1,0,0,0,0,0,0,2,0,0,0,4,2025-01-15 05:33:53
12643,2024,BEL.1,3611,307140,17,5,13,15,3,0,0,1,0,17,34,6,0,0,12,2025-01-15 05:33:54
12643,2024,BEL.1,5786,307162,11,4,6,0,1,0,0,2,0,0,4,0,0,0,13,2025-01-15 05:33:55
12643,2024,BEL.1,3610,307191,2,0,2,0,1,0,0,0,0,1,2,0,0,0,5,2024-10-03 04:49:58
12643,2024,BEL.1,441,307481,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-15 04:48:33
12643,2024,BEL.1,7878,308078,3,3,1,0,1,0,0,0,0,0,0,0,0,0,0,2025-01-15 05:33:54
12643,2024,BEL.1,5786,308093,21,0,10,9,3,0,1,0,0,2,7,1,0,0,38,2025-01-15 05:33:55
12643,2024,BEL.1,3611,308143,13,9,17,9,3,1,0,0,0,0,2,0,0,0,9,2025-01-15 05:33:54
12643,2024,BEL.1,441,308154,18,3,12,10,2,0,0,0,0,4,13,2,0,0,13,2025-01-15 05:33:52
12643,2024,BEL.1,5786,308983,8,2,8,2,0,1,0,0,0,1,3,1,0,0,11,2025-01-15 05:33:55
12643,2024,BEL.1,5579,309107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-15 05:33:56
12643,2024,BEL.1,570,310023,8,6,3,2,2,0,0,0,0,4,7,2,0,0,2,2025-01-15 05:33:53
12643,2024,BEL.1,5807,310140,15,4,14,6,4,0,0,0,0,2,5,0,0,0,10,2025-01-15 05:33:57
12643,2024,BEL.1,3610,310407,10,5,11,7,2,1,0,0,0,2,6,0,0,0,10,2025-01-15 05:33:53
12643,2024,BEL.1,3611,310801,8,7,2,2,2,0,1,0,0,2,8,0,0,0,5,2025-01-15 05:33:54
12643,2024,BEL.1,606,310848,3,2,5,1,1,0,0,0,0,0,0,0,0,0,3,2024-12-31 05:38:51
12643,2024,BEL.1,606,310860,20,6,17,18,6,0,0,1,0,18,40,6,0,0,22,2025-01-15 05:33:55
12643,2024,BEL.1,7878,310967,15,6,13,13,2,0,0,0,0,2,6,0,0,0,13,2025-01-15 05:33:54
12643,2024,BEL.1,3610,311004,13,2,12,15,0,1,0,0,0,0,1,0,0,0,10,2025-01-15 05:33:53
12643,2024,BEL.1,991,312118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-15 05:33:53
12643,2024,BEL.1,441,312187,17,3,15,22,1,0,0,4,0,9,23,3,0,0,10,2025-01-15 05:33:52
12643,2024,BEL.1,559,312386,3,1,1,0,0,0,0,0,0,0,1,0,0,0,1,2025-01-15 05:33:57
12643,2024,BEL.1,20981,312398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:54:08
12643,2024,BEL.1,3616,312550,15,2,15,6,5,0,0,0,0,1,5,0,0,0,15,2025-01-15 05:33:56
12643,2024,BEL.1,3616,312714,13,10,12,9,0,0,0,0,0,2,13,0,0,0,5,2025-01-04 05:41:30
12643,2024,BEL.1,938,312807,21,0,7,7,1,0,0,3,0,13,28,7,0,0,23,2025-01-15 05:33:56
12643,2024,BEL.1,5579,312886,20,2,14,18,6,0,0,0,0,2,13,0,0,0,21,2025-01-15 05:33:56
12643,2024,BEL.1,3611,313091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-15 05:33:54
12643,2024,BEL.1,3611,313240,19,0,18,16,2,0,0,3,0,6,17,1,0,0,20,2025-01-15 05:33:54
12643,2024,BEL.1,17544,314184,21,0,21,8,3,0,1,0,0,2,6,1,0,0,22,2025-01-15 05:33:52
12643,2024,BEL.1,3610,315626,17,8,15,15,0,0,0,2,0,10,26,2,0,0,15,2025-01-15 05:33:53
12643,2024,BEL.1,5807,316278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-15 05:33:57
12643,2024,BEL.1,3610,316559,14,4,13,8,4,0,0,3,0,2,10,0,0,0,19,2025-01-15 05:33:53
12643,2024,BEL.1,17544,316609,5,3,4,5,0,0,0,0,0,0,0,0,0,0,2,2024-08-31 04:55:56
12643,2024,BEL.1,3616,316645,19,2,9,4,3,1,0,0,0,2,6,1,0,0,20,2025-01-15 05:33:56
12643,2024,BEL.1,559,317322,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-15 05:33:57
12643,2024,BEL.1,559,317857,21,3,13,16,3,0,0,0,0,15,37,0,0,0,17,2025-01-15 05:33:57
12643,2024,BEL.1,441,318090,11,9,5,6,1,0,0,1,0,1,6,0,0,0,1,2025-01-15 05:33:52
12643,2024,BEL.1,5807,318522,16,8,21,7,4,0,0,2,0,17,30,5,0,0,8,2025-01-15 05:33:57
12643,2024,BEL.1,559,318577,4,1,3,1,1,0,0,0,0,0,1,0,0,0,3,2025-01-15 05:33:57
12643,2024,BEL.1,559,319112,8,6,4,2,0,0,0,0,0,0,2,0,0,0,4,2025-01-15 05:33:57
12643,2024,BEL.1,570,319368,3,1,2,3,0,0,0,1,0,2,6,0,0,0,1,2024-08-13 08:40:44
12643,2024,BEL.1,559,319371,18,0,0,2,0,0,0,1,0,0,0,0,0,72,20,2025-01-15 05:33:57
12643,2024,BEL.1,5579,319419,9,4,11,4,1,0,0,1,0,0,1,0,0,0,6,2025-01-15 05:33:56
12643,2024,BEL.1,7878,319420,20,10,14,16,2,0,0,0,0,7,14,4,0,0,15,2025-01-15 05:33:54
12643,2024,BEL.1,3610,319422,18,7,3,7,1,0,0,1,0,11,25,0,0,0,13,2025-01-15 05:33:53
12643,2024,BEL.1,3610,319950,7,3,1,7,0,0,0,1,0,2,7,1,0,0,7,2025-01-15 05:33:53
12643,2024,BEL.1,559,320281,4,4,0,2,0,0,0,0,0,0,0,0,0,0,1,2025-01-15 05:33:57
12643,2024,BEL.1,5807,320298,9,5,5,6,2,0,0,1,0,1,8,0,0,0,3,2025-01-02 05:42:26
12643,2024,BEL.1,5786,320416,15,9,8,7,4,0,0,0,0,4,20,0,0,0,14,2025-01-15 05:33:55
12643,2024,BEL.1,20981,320677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:54:08
12643,2024,BEL.1,570,320882,17,2,22,16,0,1,0,1,0,2,17,1,0,0,12,2025-01-15 05:33:53
12643,2024,BEL.1,3611,320982,21,1,21,17,4,0,0,3,0,8,17,1,0,0,22,2025-01-15 05:33:54
12643,2024,BEL.1,559,321112,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2025-01-15 05:33:57
12643,2024,BEL.1,936,321114,11,6,6,3,0,0,0,0,0,2,9,1,0,0,12,2025-01-15 05:33:57
12643,2024,BEL.1,20981,321116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:54:08
12643,2024,BEL.1,559,321213,18,5,4,13,3,0,0,0,0,7,17,1,0,0,12,2025-01-15 05:33:57
12643,2024,BEL.1,5786,321346,20,4,12,27,3,0,0,0,0,4,14,0,0,0,35,2025-01-15 05:33:55
12643,2024,BEL.1,3610,321828,7,7,0,0,1,0,0,0,0,1,1,0,0,0,5,2025-01-15 05:33:53
12643,2024,BEL.1,3611,322494,3,0,2,5,1,0,0,0,0,1,1,1,0,0,1,2024-10-03 04:50:00
12643,2024,BEL.1,20981,322590,6,0,0,0,1,0,0,0,0,0,0,0,0,0,8,2024-07-13 02:54:08
12643,2024,BEL.1,4689,322885,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-07-13 02:54:06
12643,2024,BEL.1,4689,322886,6,5,0,0,1,0,0,0,0,0,0,0,0,0,7,2024-07-13 02:54:06
12643,2024,BEL.1,441,322993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-15 05:33:52
12643,2024,BEL.1,606,323033,5,0,6,7,1,0,0,3,0,6,15,2,0,0,7,2024-08-31 04:55:54
12643,2024,BEL.1,991,323034,6,0,7,13,2,0,0,1,0,2,4,2,0,0,13,2024-09-07 04:54:28
12643,2024,BEL.1,606,323129,20,1,14,24,6,0,0,2,0,8,27,0,0,0,31,2025-01-15 05:33:55
12643,2024,BEL.1,559,323726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-15 08:44:33
12643,2024,BEL.1,5786,323976,19,3,6,2,0,0,0,1,0,5,13,2,0,0,29,2025-01-15 05:33:55
12643,2024,BEL.1,3616,323997,16,0,2,2,2,0,1,0,0,0,0,0,0,45,17,2025-01-15 05:33:56
12643,2024,BEL.1,5807,324015,3,0,2,1,0,0,0,0,0,1,2,0,0,0,1,2025-01-15 05:33:57
12643,2024,BEL.1,559,324173,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-01-15 05:33:57
12643,2024,BEL.1,936,324311,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-01-15 05:33:57
12643,2024,BEL.1,938,324705,2,0,5,6,1,0,0,0,0,1,4,0,0,0,3,2024-08-15 08:44:34
12643,2024,BEL.1,938,325024,19,1,18,19,3,0,0,1,0,12,34,1,0,0,22,2025-01-15 05:33:56
12643,2024,BEL.1,3611,325338,14,6,4,3,0,0,0,0,0,3,13,2,0,0,9,2025-01-15 05:33:54
12643,2024,BEL.1,991,325964,18,10,17,19,2,0,0,1,0,7,21,1,0,0,22,2025-01-15 05:33:53
12643,2024,BEL.1,3611,326075,18,10,11,15,1,0,0,1,0,5,12,3,0,0,13,2025-01-15 05:33:54
12643,2024,BEL.1,3611,326642,18,2,18,8,2,0,0,3,0,12,28,4,0,0,16,2025-01-15 05:33:54
12643,2024,BEL.1,936,327161,18,0,0,4,1,0,1,0,0,0,0,0,0,51,30,2025-01-15 05:33:57
12643,2024,BEL.1,606,328393,16,10,13,11,5,0,0,0,0,7,14,1,0,0,13,2025-01-15 05:33:55
12643,2024,BEL.1,606,328463,17,10,6,20,1,0,0,1,0,5,17,2,0,0,13,2025-01-15 05:33:55
12643,2024,BEL.1,606,328541,14,6,5,8,1,0,0,2,0,9,24,2,0,0,17,2025-01-15 05:33:55
12643,2024,BEL.1,7878,328759,21,1,7,10,0,0,0,3,0,4,12,0,0,0,26,2025-01-15 05:33:54
12643,2024,BEL.1,570,329449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-15 05:33:53
12643,2024,BEL.1,20981,330230,5,1,0,0,1,0,0,0,0,0,0,0,0,0,5,2024-07-13 02:54:08
12643,2024,BEL.1,5579,330233,20,5,28,24,5,0,0,5,0,9,28,1,0,0,18,2025-01-15 05:33:56
12643,2024,BEL.1,938,332343,3,0,0,0,0,0,0,0,0,0,0,0,0,4,3,2025-01-15 05:33:56
12643,2024,BEL.1,4689,332344,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-07-13 02:54:06
12643,2024,BEL.1,5807,332648,15,8,7,4,3,0,0,1,0,8,18,0,0,0,12,2025-01-15 05:33:57
12643,2024,BEL.1,559,333194,15,9,13,0,1,0,0,1,0,4,8,2,0,0,5,2025-01-15 05:33:57
12643,2024,BEL.1,5786,333766,15,0,18,6,4,0,0,0,0,2,9,0,0,0,27,2025-01-15 05:33:55
12643,2024,BEL.1,20981,333834,8,5,0,0,2,0,0,0,0,0,0,0,0,0,8,2024-07-13 02:54:08
12643,2024,BEL.1,5807,334101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-15 05:33:57
12643,2024,BEL.1,3610,334129,19,3,14,18,1,0,0,0,0,3,16,0,0,0,20,2025-01-15 05:33:53
12643,2024,BEL.1,17544,335184,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-15 05:33:52
12643,2024,BEL.1,3610,335909,19,0,14,18,2,0,0,0,0,3,10,1,0,0,26,2025-01-15 05:33:53
12643,2024,BEL.1,570,336589,16,2,16,8,3,0,1,0,0,1,6,1,0,0,19,2025-01-15 05:33:53
12643,2024,BEL.1,938,336595,1,0,0,0,0,0,0,1,0,0,1,0,0,0,2,2024-08-31 04:55:53
12643,2024,BEL.1,5786,336606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-15 05:33:55
12643,2024,BEL.1,936,336732,21,0,28,15,4,0,0,1,0,3,12,1,0,0,41,2025-01-15 05:33:57
12643,2024,BEL.1,3610,337109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-15 05:33:53
12643,2024,BEL.1,559,339952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-15 05:33:57
12643,2024,BEL.1,5807,340240,20,2,21,22,3,0,0,2,0,5,15,1,0,0,12,2025-01-15 05:33:57
12643,2024,BEL.1,3616,340687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-07 05:37:44
12643,2024,BEL.1,3611,341258,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,2025-01-15 05:33:54
12643,2024,BEL.1,17544,341374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-06 05:36:13
12643,2024,BEL.1,3616,341720,14,6,16,12,3,0,0,0,0,7,19,1,0,0,9,2025-01-15 05:33:56
12643,2024,BEL.1,936,342490,9,9,2,0,0,0,0,0,0,1,3,0,0,0,3,2025-01-15 05:33:57
12643,2024,BEL.1,559,343978,18,0,17,7,5,0,0,0,0,2,6,0,0,0,18,2025-01-15 05:33:57
12643,2024,BEL.1,5807,344595,16,4,13,16,2,0,0,1,0,8,31,4,0,0,11,2025-01-15 05:33:57
12643,2024,BEL.1,3611,345146,9,0,0,1,0,0,0,0,0,0,0,0,0,31,20,2025-01-15 05:33:54
12643,2024,BEL.1,5786,345146,9,0,0,1,0,0,0,0,0,0,0,0,0,31,20,2025-01-11 05:38:42
12643,2024,BEL.1,5786,345148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-08 04:59:11
12643,2024,BEL.1,3616,345149,4,0,0,0,0,0,0,0,0,0,0,0,0,17,6,2025-01-15 05:33:56
12643,2024,BEL.1,7878,345150,12,12,3,4,1,0,0,0,0,1,1,0,0,0,4,2025-01-15 05:33:54
12643,2024,BEL.1,5579,345151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-03 04:56:21
12643,2024,BEL.1,5579,345152,4,0,2,1,0,0,0,0,0,0,0,0,0,0,3,2024-08-31 04:55:51
12643,2024,BEL.1,441,345396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-15 05:33:52
12643,2024,BEL.1,3610,345528,8,6,1,5,0,0,0,0,0,0,0,0,0,0,5,2025-01-15 05:33:53
12643,2024,BEL.1,5786,345625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-15 05:33:55
12643,2024,BEL.1,559,345902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-15 05:33:57
12643,2024,BEL.1,938,345959,15,4,16,3,1,0,0,1,0,3,7,1,0,0,10,2025-01-15 05:33:56
12643,2024,BEL.1,17544,345960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-15 05:33:52
12643,2024,BEL.1,5786,346146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-31 04:55:54
12643,2024,BEL.1,3616,346562,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,2025-01-15 05:33:56
12643,2024,BEL.1,938,346609,20,1,8,11,2,1,0,0,0,1,5,0,0,0,27,2025-01-15 05:33:56
12643,2024,BEL.1,938,346679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-15 05:33:56
12643,2024,BEL.1,936,346680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-15 05:33:57
12643,2024,BEL.1,7878,346739,21,4,14,19,2,0,0,1,0,7,24,4,0,0,28,2025-01-15 05:33:54
12643,2024,BEL.1,5579,346937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-15 05:33:56
12643,2024,BEL.1,991,347037,13,0,1,4,1,0,0,1,0,12,23,5,0,0,19,2025-01-15 05:33:53
12643,2024,BEL.1,7878,347940,7,4,4,2,1,0,0,0,0,0,0,0,0,0,7,2025-01-15 05:33:54
12643,2024,BEL.1,936,347980,13,4,12,9,1,0,0,1,0,1,5,0,0,0,17,2025-01-15 05:33:57
12643,2024,BEL.1,17544,349122,12,1,18,17,1,0,0,0,0,4,21,1,0,0,8,2025-01-15 05:33:52
