seasonType,eventId,teamId,homeAway,winner,formation,active,starter,jersey,athleteId,athleteDisplayName,position,formationPlace,subbedIn,subbedInForAthleteId,subbedInForAthleteJersey,subInAthleteId,subInClockValue,subInDisplayClock,subbedOut,subbedOutForAthleteId,subbedOutForAthleteJersey,subOutAthleteId,subOutClockValue,subOutDisplayClock,updateTime
12565,710985,484,home,0,4-2-3-1,1,1,32,268690,Stefan Tarnovanu,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12565,710985,484,home,0,4-2-3-1,1,1,2,169107,Valentin Cretu,Right Back,2,0,0,-1,,,,1,322480,20,322480.0,4260.0,71',2024-10-14 06:59:34
12565,710985,484,home,0,4-2-3-1,1,1,33,160008,Risto Radunovic,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12565,710985,484,home,0,4-2-3-1,1,1,8,239767,Adrian Sut,Left Midfielder,4,0,0,-1,,,,1,308955,42,308955.0,3780.0,63',2024-10-14 06:59:34
12565,710985,484,home,0,4-2-3-1,1,1,30,261006,Siyabonga Ngezana,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12565,710985,484,home,0,4-2-3-1,1,1,5,275398,Joyskim Dawa,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12565,710985,484,home,0,4-2-3-1,1,1,15,289922,Marius Stefanescu,Attacking Midfielder Right,7,0,0,-1,,,,1,239814,25,239814.0,3780.0,63',2024-10-14 06:59:34
12565,710985,484,home,0,4-2-3-1,1,1,16,322756,Mihai Lixandru,Right Midfielder,8,0,0,-1,,,,1,276449,18,276449.0,2700.0,45',2024-10-14 06:59:34
12565,710985,484,home,0,4-2-3-1,1,1,19,240296,Daniel Popa,Forward,9,0,0,-1,,,,1,305788,11,305788.0,2700.0,45',2024-10-14 06:59:34
12565,710985,484,home,0,4-2-3-1,1,1,27,239870,Darius Olaru,Attacking Midfielder,10,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12565,710985,484,home,0,4-2-3-1,1,1,29,316252,Alexandru Marian,Attacking Midfielder Left,11,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12565,710985,484,home,0,4-2-3-1,1,0,21,164764,Vlad Chiriches,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12565,710985,484,home,0,4-2-3-1,1,0,22,356054,Mihai Toma,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12565,710985,484,home,0,4-2-3-1,1,0,20,322480,Nana Kwame Antwi,Substitute,0,1,169107,2,169107.0,4260.0,71',0,0,-1,,,,2024-10-14 06:59:34
12565,710985,484,home,0,4-2-3-1,1,0,42,308955,Baba Alhassan,Substitute,0,1,239767,8,239767.0,3780.0,63',0,0,-1,,,,2024-10-14 06:59:34
12565,710985,484,home,0,4-2-3-1,1,0,11,305788,David Raul Miculescu,Substitute,0,1,240296,19,240296.0,2700.0,45',0,0,-1,,,,2024-10-14 06:59:34
12565,710985,484,home,0,4-2-3-1,1,0,70,285091,Luis Phelipe,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12565,710985,484,home,0,4-2-3-1,1,0,18,276449,Malcom Sylas Edjomou,Substitute,0,1,322756,16,322756.0,2700.0,45',0,0,-1,,,,2024-10-14 06:59:34
12565,710985,484,home,0,4-2-3-1,1,0,6,252527,Dennis Harut,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12565,710985,484,home,0,4-2-3-1,1,0,25,239814,Alexandru Baluta,Substitute,0,1,289922,15,289922.0,3780.0,63',0,0,-1,,,,2024-10-14 06:59:34
12565,710985,484,home,0,4-2-3-1,1,0,99,239808,Andrei Vlad,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12565,710985,484,home,0,4-2-3-1,1,0,12,225481,David Kiki,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12565,710985,484,home,0,4-2-3-1,1,0,23,301866,Vl&#259;Du&#539; Andrei Pandele,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12565,710985,8091,away,0,4-3-2-1,1,1,30,219803,Edvinas Gertmonas,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12565,710985,8091,away,0,4-3-2-1,1,1,24,259264,Radu Boboc,Right Back,2,0,0,-1,,,,1,341048,8,341048.0,4260.0,71',2024-10-14 06:59:34
12565,710985,8091,away,0,4-3-2-1,1,1,27,164767,Alexandru Chipciu,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12565,710985,8091,away,0,4-3-2-1,1,1,23,239439,Ovidiu Popescu,Center Midfielder,4,0,0,-1,,,,1,305763,26,305763.0,4860.0,81',2024-10-14 06:59:34
12565,710985,8091,away,0,4-3-2-1,1,1,5,222003,Lucas Masoero,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12565,710985,8091,away,0,4-3-2-1,1,1,6,239864,Lucian Cristea,Center Left Defender,6,0,0,-1,,,,1,387394,13,387394.0,4320.0,72',2024-10-14 06:59:34
12565,710985,8091,away,0,4-3-2-1,1,1,94,239873,Ovidiu Bic,Center Left Midfielder,7,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12565,710985,8091,away,0,4-3-2-1,1,1,22,162275,Vadim Rata,Center Right Midfielder,8,0,0,-1,,,,1,205278,3,205278.0,4260.0,71',2024-10-14 06:59:34
12565,710985,8091,away,0,4-3-2-1,1,1,9,289581,Adel Bettaieb,Forward,9,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12565,710985,8091,away,0,4-3-2-1,1,1,7,320973,Robert Mihai Silaghi,Center Right Forward,10,0,0,-1,,,,1,311987,77,311987.0,4260.0,71',2024-10-14 06:59:34
12565,710985,8091,away,0,4-3-2-1,1,1,10,180608,Dan Nistor,Center Left Forward,11,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12565,710985,8091,away,0,4-3-2-1,1,0,33,341061,Andrei Cristian Gorcea,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12565,710985,8091,away,0,4-3-2-1,1,0,13,387394,Franck Tchassem,Substitute,0,1,239864,6,239864.0,4320.0,72',0,0,-1,,,,2024-10-14 06:59:34
12565,710985,8091,away,0,4-3-2-1,1,0,18,387393,Vlad Stefan,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12565,710985,8091,away,0,4-3-2-1,1,0,21,387297,Sfait Mario,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12565,710985,8091,away,0,4-3-2-1,1,0,11,386333,Antonio Suciu,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12565,710985,8091,away,0,4-3-2-1,1,0,19,341059,Matei Moraru,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12565,710985,8091,away,0,4-3-2-1,1,0,8,341048,Dorin Marian Codrea,Substitute,0,1,259264,24,259264.0,4260.0,71',0,0,-1,,,,2024-10-14 06:59:34
12565,710985,8091,away,0,4-3-2-1,1,0,77,311987,Vladislav Blanuta,Substitute,0,1,320973,7,320973.0,4260.0,71',0,0,-1,,,,2024-10-14 06:59:34
12565,710985,8091,away,0,4-3-2-1,1,0,26,305763,Dorinel Gabriel Oancea,Substitute,0,1,239439,23,239439.0,4860.0,81',0,0,-1,,,,2024-10-14 06:59:34
12565,710985,8091,away,0,4-3-2-1,1,0,3,205278,Bogdan Mitrea,Substitute,0,1,162275,22,162275.0,4260.0,71',0,0,-1,,,,2024-10-14 06:59:34
12565,710986,5260,home,1,4-2-3-1,1,1,90,302721,Razvan Sava,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12565,710986,5260,home,1,4-2-3-1,1,1,2,275205,Armend Thaci,Right Back,2,0,0,-1,,,,1,224531,19,224531.0,2700.0,45',2024-10-14 06:59:34
12565,710986,5260,home,1,4-2-3-1,1,1,45,131648,Mário Makico Paulino,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12565,710986,5260,home,1,4-2-3-1,1,1,18,320951,Abdul Keita,Left Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12565,710986,5260,home,1,4-2-3-1,1,1,44,217057,Anton Kresic,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12565,710986,5260,home,1,4-2-3-1,1,1,27,307848,Matei Ilie,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12565,710986,5260,home,1,4-2-3-1,1,1,10,119377,Ciprian Deac,Attacking Midfielder Right,7,0,0,-1,,,,1,235428,96,235428.0,5280.0,88',2024-10-14 06:59:34
12565,710986,5260,home,1,4-2-3-1,1,1,26,240547,Andrei Artean,Right Midfielder,8,0,0,-1,,,,1,183893,11,183893.0,4800.0,80',2024-10-14 06:59:34
12565,710986,5260,home,1,4-2-3-1,1,1,99,271546,Peter Godly Michael,Forward,9,0,0,-1,,,,1,335061,9,335061.0,2700.0,45',2024-10-14 06:59:34
12565,710986,5260,home,1,4-2-3-1,1,1,77,149006,Panagiotis Tachtsidis,Attacking Midfielder,10,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12565,710986,5260,home,1,4-2-3-1,1,1,7,257145,Mohammed Kamara,Attacking Midfielder Left,11,0,0,-1,,,,1,274815,17,274815.0,4140.0,69',2024-10-14 06:59:34
12565,710986,5260,home,1,4-2-3-1,1,0,82,292929,Alin Fica,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12565,710986,5260,home,1,4-2-3-1,1,0,3,246784,Aly Abeid,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12565,710986,5260,home,1,4-2-3-1,1,0,42,237854,Matija Boben,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12565,710986,5260,home,1,4-2-3-1,1,0,96,235428,Beni N'Kololo,Substitute,0,1,119377,10,119377.0,5280.0,88',0,0,-1,,,,2024-10-14 06:59:34
12565,710986,5260,home,1,4-2-3-1,1,0,19,224531,Vasile Mogos,Substitute,0,1,275205,2,275205.0,2700.0,45',0,0,-1,,,,2024-10-14 06:59:34
12565,710986,5260,home,1,4-2-3-1,1,0,11,183893,Constantin Paun-Alexandru,Substitute,0,1,240547,26,240547.0,4800.0,80',0,0,-1,,,,2024-10-14 06:59:34
12565,710986,5260,home,1,4-2-3-1,1,0,6,158023,Arlind Ajeti,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12565,710986,5260,home,1,4-2-3-1,1,0,17,274815,Meriton Korenica,Substitute,0,1,257145,7,257145.0,4140.0,69',0,0,-1,,,,2024-10-14 06:59:34
12565,710986,5260,home,1,4-2-3-1,1,0,89,303833,Otto Hindrich,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12565,710986,5260,home,1,4-2-3-1,1,0,8,323133,Robert Filip,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12565,710986,5260,home,1,4-2-3-1,1,0,9,335061,Daniel Birligea,Substitute,0,1,271546,99,271546.0,2700.0,45',0,0,-1,,,,2024-10-14 06:59:34
12565,710986,5260,home,1,4-2-3-1,1,0,70,348861,Tudor Lucaci,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12565,710986,2496,away,0,4-3-3,1,1,1,237773,Adnan Golubovic,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12565,710986,2496,away,0,4-3-3,1,1,98,257511,Cristian Costin,Right Back,2,0,0,-1,,,,1,289961,23,289961.0,4920.0,82',2024-10-14 06:59:34
12565,710986,2496,away,0,4-3-3,1,1,3,255760,Raul Oprut,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12565,710986,2496,away,0,4-3-3,1,1,8,169947,Eddy Gnahoré,Center Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12565,710986,2496,away,0,4-3-3,1,1,4,274928,Kennedy Boateng,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12565,710986,2496,away,0,4-3-3,1,1,28,286170,Josué Homawoo,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12565,710986,2496,away,0,4-3-3,1,1,17,167382,Georgi Milanov,Right Midfielder,7,0,0,-1,,,,1,288884,22,288884.0,3840.0,64',2024-10-14 06:59:34
12565,710986,2496,away,0,4-3-3,1,1,10,307171,Catalin Cirjan,Left Midfielder,8,0,0,-1,,,,1,362857,29,362857.0,4260.0,71',2024-10-14 06:59:34
12565,710986,2496,away,0,4-3-3,1,1,9,301386,Astrit Seljmani,Forward,9,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12565,710986,2496,away,0,4-3-3,1,1,19,243479,Hakim Abdallah,Right Forward,10,0,0,-1,,,,1,386339,24,386339.0,4920.0,82',2024-10-14 06:59:34
12565,710986,2496,away,0,4-3-3,1,1,7,282576,Dennis Politic,Left Forward,11,0,0,-1,,,,1,312644,31,312644.0,4860.0,81',2024-10-14 06:59:34
12565,710986,2496,away,0,4-3-3,1,0,30,357470,Raul Rotund,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12565,710986,2496,away,0,4-3-3,1,0,31,312644,Costin Amzar,Substitute,0,1,282576,7,282576.0,4860.0,81',0,0,-1,,,,2024-10-14 06:59:34
12565,710986,2496,away,0,4-3-3,1,0,24,386339,Adrian Caragea,Substitute,0,1,243479,19,243479.0,4920.0,82',0,0,-1,,,,2024-10-14 06:59:34
12565,710986,2496,away,0,4-3-3,1,0,22,288884,Ahmed Bani,Substitute,0,1,167382,17,167382.0,3840.0,64',0,0,-1,,,,2024-10-14 06:59:34
12565,710986,2496,away,0,4-3-3,1,0,23,289961,Razvan Patriche,Substitute,0,1,257511,98,257511.0,4920.0,82',0,0,-1,,,,2024-10-14 06:59:34
12565,710986,2496,away,0,4-3-3,1,0,20,314756,Antonio Bordusanu,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12565,710986,2496,away,0,4-3-3,1,0,77,320697,Andrei Florescu,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12565,710986,2496,away,0,4-3-3,1,0,73,338839,Alexandru Ailiesei,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12565,710986,2496,away,0,4-3-3,1,0,29,362857,Dragos Irimia,Substitute,0,1,307171,10,307171.0,4260.0,71',0,0,-1,,,,2024-10-14 06:59:34
12565,710986,2496,away,0,4-3-3,1,0,5,370759,Razvan Pascalau,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12565,710986,2496,away,0,4-3-3,1,0,6,384483,Cristian Licsandru,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12565,710987,9682,home,0,4-2-3-1,1,1,94,252517,Eduard Pap,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12565,710987,9682,home,0,4-2-3-1,1,1,28,305508,John Charles Petro,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12565,710987,9682,home,0,4-2-3-1,1,1,30,239125,Alexandru Tiganasu,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12565,710987,9682,home,0,4-2-3-1,1,1,83,379291,Aldaír,Left Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12565,710987,9682,home,0,4-2-3-1,1,1,6,239882,Daniel Celea,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12565,710987,9682,home,0,4-2-3-1,1,1,4,222593,Andrei Miron,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12565,710987,9682,home,0,4-2-3-1,1,1,12,368059,Adams Friday,Attacking Midfielder Right,7,0,0,-1,,,,1,373582,21,373582.0,2700.0,45',2024-10-14 06:59:34
12565,710987,9682,home,0,4-2-3-1,1,1,33,334552,David Eugen Gabriel,Right Midfielder,8,0,0,-1,,,,1,365418,11,365418.0,2700.0,45',2024-10-14 06:59:34
12565,710987,9682,home,0,4-2-3-1,1,1,29,364978,Adi Chica-Rosa,Forward,9,0,0,-1,,,,1,255775,9,255775.0,3780.0,63',2024-10-14 06:59:34
12565,710987,9682,home,0,4-2-3-1,1,1,64,368058,Jaly Mouaddib,Attacking Midfielder,10,0,0,-1,,,,1,274782,8,274782.0,3780.0,63',2024-10-14 06:59:34
12565,710987,9682,home,0,4-2-3-1,1,1,7,240543,Sebastian Mailat,Attacking Midfielder Left,11,0,0,-1,,,,1,304329,77,304329.0,4500.0,75',2024-10-14 06:59:34
12565,710987,9682,home,0,4-2-3-1,1,0,3,305013,Michael Pavlovic,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12565,710987,9682,home,0,4-2-3-1,1,0,1,275409,Luka Kukic,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12565,710987,9682,home,0,4-2-3-1,1,0,8,274782,Eduard Florescu,Substitute,0,1,368058,64,368058.0,3780.0,63',0,0,-1,,,,2024-10-14 06:59:34
12565,710987,9682,home,0,4-2-3-1,1,0,9,255775,Enzo Lopez,Substitute,0,1,364978,29,364978.0,3780.0,63',0,0,-1,,,,2024-10-14 06:59:34
12565,710987,9682,home,0,4-2-3-1,1,0,80,239951,Lóránd-Levente Fülöp,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12565,710987,9682,home,0,4-2-3-1,1,0,20,239729,Romario Benzar,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12565,710987,9682,home,0,4-2-3-1,1,0,15,387443,Denis Stefan,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12565,710987,9682,home,0,4-2-3-1,1,0,44,287362,Rijad Sadiku,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12565,710987,9682,home,0,4-2-3-1,1,0,77,304329,Stefan Bodistean,Substitute,0,1,240543,7,240543.0,4500.0,75',0,0,-1,,,,2024-10-14 06:59:34
12565,710987,9682,home,0,4-2-3-1,1,0,11,365418,Zoran Mitrov,Substitute,0,1,334552,33,334552.0,2700.0,45',0,0,-1,,,,2024-10-14 06:59:34
12565,710987,9682,home,0,4-2-3-1,1,0,21,373582,Chapi Romano,Substitute,0,1,368059,12,368059.0,2700.0,45',0,0,-1,,,,2024-10-14 06:59:34
12565,710987,9682,home,0,4-2-3-1,1,0,13,374022,Alin Ciobanu,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12565,710987,2942,away,1,4-3-3,1,1,32,239826,Iustin Popescu,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12565,710987,2942,away,1,4-3-3,1,1,26,363233,Mihai Adascalitei,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12565,710987,2942,away,1,4-3-3,1,1,14,363244,Andrei Rus,Left Back,3,0,0,-1,,,,1,317421,17,317421.0,3600.0,60',2024-10-14 06:59:34
12565,710987,2942,away,1,4-3-3,1,1,31,260036,Diego Zivulic,Center Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12565,710987,2942,away,1,4-3-3,1,1,6,313898,Jonathan Cissé,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12565,710987,2942,away,1,4-3-3,1,1,5,275362,Nikola Stevanovic,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12565,710987,2942,away,1,4-3-3,1,1,30,157674,Juri Cisotti,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12565,710987,2942,away,1,4-3-3,1,1,66,364416,João Lameira,Left Midfielder,8,0,0,-1,,,,1,239783,20,239783.0,5400.0,90'+6',2024-10-14 06:59:34
12565,710987,2942,away,1,4-3-3,1,1,11,275886,Alexandru Pop,Forward,9,0,0,-1,,,,1,364979,21,364979.0,5100.0,85',2024-10-14 06:59:34
12565,710987,2942,away,1,4-3-3,1,1,7,238715,Frédéric Maciel,Right Forward,10,0,0,-1,,,,1,386335,23,386335.0,5400.0,90'+6',2024-10-14 06:59:34
12565,710987,2942,away,1,4-3-3,1,1,33,305098,Vasilije Duric,Left Forward,11,0,0,-1,,,,1,321869,2,321869.0,3600.0,60',2024-10-14 06:59:34
12565,710987,2942,away,1,4-3-3,1,0,23,386335,Cristian Chira,Substitute,0,1,238715,7,238715.0,5400.0,90'+6',0,0,-1,,,,2024-10-14 06:59:34
12565,710987,2942,away,1,4-3-3,1,0,12,386319,Maksym Kovalev,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12565,710987,2942,away,1,4-3-3,1,0,27,382641,David Maftei,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12565,710987,2942,away,1,4-3-3,1,0,21,364979,Teles,Substitute,0,1,275886,11,275886.0,5100.0,85',0,0,-1,,,,2024-10-14 06:59:34
12565,710987,2942,away,1,4-3-3,1,0,18,363250,Stefan Farcas,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12565,710987,2942,away,1,4-3-3,1,0,15,363248,Francois Tobasegnou,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12565,710987,2942,away,1,4-3-3,1,0,97,341073,Albert Hofman,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12565,710987,2942,away,1,4-3-3,1,0,2,321869,Milen Zhelev,Substitute,0,1,305098,33,305098.0,3600.0,60',0,0,-1,,,,2024-10-14 06:59:34
12565,710987,2942,away,1,4-3-3,1,0,17,317421,Razvan Tanasa,Substitute,0,1,363244,14,363244.0,3600.0,60',0,0,-1,,,,2024-10-14 06:59:34
12565,710987,2942,away,1,4-3-3,1,0,20,239783,Nelut Rosu,Substitute,0,1,364416,66,364416.0,5400.0,90'+6',0,0,-1,,,,2024-10-14 06:59:34
12565,710987,2942,away,1,4-3-3,1,0,8,165621,Ionut Neagu,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12565,710987,2942,away,1,4-3-3,1,0,3,386585,Valerio Gallo,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12565,710988,6731,home,0,4-3-3,1,1,1,182494,Alexandru Buzbuchi,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12565,710988,6731,home,0,4-3-3,1,1,22,313349,Dan Sîrbu,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12565,710988,6731,home,0,4-3-3,1,1,11,239722,Cristian Ganea,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12565,710988,6731,home,0,4-3-3,1,1,5,258916,Diogo Queirós,Center Midfielder,4,0,0,-1,,,,1,326143,6,326143.0,3660.0,61',2024-10-14 06:59:34
12565,710988,6731,home,0,4-3-3,1,1,3,239834,Mihai Popescu,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12565,710988,6731,home,0,4-3-3,1,1,4,314553,Gustavo Marins,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12565,710988,6731,home,0,4-3-3,1,1,8,239728,Ionut Vina,Right Midfielder,7,0,0,-1,,,,1,239735,77,239735.0,2700.0,45',2024-10-14 06:59:34
12565,710988,6731,home,0,4-3-3,1,1,24,303854,Constantin Grameni,Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12565,710988,6731,home,0,4-3-3,1,1,7,199676,Rivaldinho,Forward,9,0,0,-1,,,,1,183198,10,183198.0,2700.0,45',2024-10-14 06:59:34
12565,710988,6731,home,0,4-3-3,1,1,30,276984,Narek Grigoryan,Right Forward,10,0,0,-1,,,,1,375314,99,375314.0,4500.0,75',2024-10-14 06:59:34
12565,710988,6731,home,0,4-3-3,1,1,27,346447,Ionut Cojocaru,Left Forward,11,0,0,-1,,,,1,322787,20,322787.0,4500.0,75',2024-10-14 06:59:34
12565,710988,6731,home,0,4-3-3,1,0,99,375314,Iustin Doicaru,Substitute,0,1,276984,30,276984.0,4500.0,75',0,0,-1,,,,2024-10-14 06:59:34
12565,710988,6731,home,0,4-3-3,1,0,2,363251,Ionut Cercel,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12565,710988,6731,home,0,4-3-3,1,0,6,326143,Victor Robert Dican,Substitute,0,1,258916,5,258916.0,3660.0,61',0,0,-1,,,,2024-10-14 06:59:34
12565,710988,6731,home,0,4-3-3,1,0,45,387208,Alexandru-Stefan Dutu,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12565,710988,6731,home,0,4-3-3,1,0,20,322787,Eduard Radaslavescu,Substitute,0,1,346447,27,346447.0,4500.0,75',0,0,-1,,,,2024-10-14 06:59:34
12565,710988,6731,home,0,4-3-3,1,0,80,289964,Nicolas Popescu,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12565,710988,6731,home,0,4-3-3,1,0,66,275880,Darius Grosu,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12565,710988,6731,home,0,4-3-3,1,0,68,275149,Razvan Ducan,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12565,710988,6731,home,0,4-3-3,1,0,77,239735,Andrei Ciobanu,Substitute,0,1,239728,8,239728.0,2700.0,45',0,0,-1,,,,2024-10-14 06:59:34
12565,710988,6731,home,0,4-3-3,1,0,23,239732,Carlo Casap,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12565,710988,6731,home,0,4-3-3,1,0,10,183198,Gabriel Iancu,Substitute,0,1,199676,7,199676.0,2700.0,45',0,0,-1,,,,2024-10-14 06:59:34
12565,710988,6731,home,0,4-3-3,1,0,15,303853,Gabriel Leonard Danuleasa,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12565,710988,22314,away,1,4-2-3-1,1,1,12,210961,Denis Rusu,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12565,710988,22314,away,1,4-2-3-1,1,1,15,277204,Paolo Medina,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12565,710988,22314,away,1,4-2-3-1,1,1,10,386327,Constantin Toma,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12565,710988,22314,away,1,4-2-3-1,1,1,20,289835,Ovidiu Perianu,Left Midfielder,4,0,0,-1,,,,1,339105,7,339105.0,3300.0,55',2024-10-14 06:59:34
12565,710988,22314,away,1,4-2-3-1,1,1,6,320975,Marius Antoche,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12565,710988,22314,away,1,4-2-3-1,1,1,60,386316,Dmytro Pospelov,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
