seasonType,eventId,teamId,homeAway,winner,formation,active,starter,jersey,athleteId,athleteDisplayName,position,formationPlace,subbedIn,subbedInForAthleteId,subbedInForAthleteJersey,subInAthleteId,subInClockValue,subInDisplayClock,subbedOut,subbedOutForAthleteId,subbedOutForAthleteJersey,subOutAthleteId,subOutClockValue,subOutDisplayClock,updateTime
12311,692223,18995,home,1,4-2-3-1,1,1,12,150393,Giancarlo Schiavone,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12311,692223,18995,home,1,4-2-3-1,1,1,5,285237,Kendrys Silva,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12311,692223,18995,home,1,4-2-3-1,1,1,28,233928,Facundo Cobos,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12311,692223,18995,home,1,4-2-3-1,1,1,23,285727,Yimmy Congo,Left Midfielder,4,0,0,-1,,,,1,252657,6,252657.0,3542.0,60',2024-10-14 01:54:08
12311,692223,18995,home,1,4-2-3-1,1,1,4,144222,Carlos Rivero,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12311,692223,18995,home,1,4-2-3-1,1,1,32,233915,Christian Moreno,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12311,692223,18995,home,1,4-2-3-1,1,1,77,193396,Richard Celis,Attacking Midfielder Right,7,0,0,-1,,,,1,200295,29,200295.0,4003.0,67',2024-10-14 01:54:08
12311,692223,18995,home,1,4-2-3-1,1,1,22,183279,Federico Bravo,Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12311,692223,18995,home,1,4-2-3-1,1,1,7,125247,Miku Fedor,Forward,9,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12311,692223,18995,home,1,4-2-3-1,1,1,19,130015,Antonio Romero,Attacking Midfielder,10,0,0,-1,,,,1,238793,99,238793.0,4391.0,74',2024-10-14 01:54:08
12311,692223,18995,home,1,4-2-3-1,1,1,11,181225,Rubén Rojas,Attacking Midfielder Left,11,0,0,-1,,,,1,165505,24,165505.0,2700.0,45',2024-10-14 01:54:08
12311,692223,18995,home,1,4-2-3-1,1,0,55,158057,Luis Romero,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12311,692223,18995,home,1,4-2-3-1,1,0,99,238793,Stevy Okitokandjo,Substitute,0,1,130015,19,130015.0,4391.0,74',0,0,-1,,,,2024-10-14 01:54:08
12311,692223,18995,home,1,4-2-3-1,1,0,6,252657,Junior Alcalá Cedeño,Substitute,0,1,285727,23,285727.0,3542.0,60',0,0,-1,,,,2024-10-14 01:54:08
12311,692223,18995,home,1,4-2-3-1,1,0,13,150358,Edwin Peraza,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12311,692223,18995,home,1,4-2-3-1,1,0,29,200295,Michael Covea,Substitute,0,1,193396,77,193396.0,4003.0,67',0,0,-1,,,,2024-10-14 01:54:08
12311,692223,18995,home,1,4-2-3-1,1,0,18,286071,Jesús Yendis,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12311,692223,18995,home,1,4-2-3-1,1,0,3,310280,Oscar Conde,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12311,692223,18995,home,1,4-2-3-1,1,0,16,316202,Abraham Bahachille,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12311,692223,18995,home,1,4-2-3-1,1,0,24,165505,Carlos Cermeño,Substitute,0,1,181225,11,181225.0,2700.0,45',0,0,-1,,,,2024-10-14 01:54:08
12311,692223,18995,home,1,4-2-3-1,1,0,17,316228,Lisandro Pérez,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12311,692223,18995,home,1,4-2-3-1,1,0,20,178315,Raudy Guerrero,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12311,692223,18995,home,1,4-2-3-1,1,0,8,316229,Williams Lugo,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12311,692223,1007,away,0,4-3-3,1,1,12,5152,Kevin Dawson,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12311,692223,1007,away,0,4-3-3,1,1,7,153390,Nicolás Rodríguez,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12311,692223,1007,away,0,4-3-3,1,1,15,241212,Juan Viacava,Left Back,3,0,0,-1,,,,1,217150,24,217150.0,2700.0,45',2024-10-14 01:54:08
12311,692223,1007,away,0,4-3-3,1,1,5,359912,Facundo Bernal,Center Midfielder,4,0,0,-1,,,,1,359927,6,359927.0,4840.0,81',2024-10-14 01:54:08
12311,692223,1007,away,0,4-3-3,1,1,3,155940,Guillermo de los Santos,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12311,692223,1007,away,0,4-3-3,1,1,34,289092,Alfonso Barco,Center Left Defender,6,0,0,-1,,,,1,123815,4,123815.0,4349.0,73',2024-10-14 01:54:08
12311,692223,1007,away,0,4-3-3,1,1,21,359922,Joaquín Valiente,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12311,692223,1007,away,0,4-3-3,1,1,8,172266,Fernando Elizari,Left Midfielder,8,0,0,-1,,,,1,359929,30,359929.0,4646.0,78',2024-10-14 01:54:08
12311,692223,1007,away,0,4-3-3,1,1,9,180048,Octavio Rivero,Forward,9,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12311,692223,1007,away,0,4-3-3,1,1,11,359928,Lucas Agazzi,Right Forward,10,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12311,692223,1007,away,0,4-3-3,1,1,16,207962,José Álvarez,Left Forward,11,0,0,-1,,,,1,307598,14,307598.0,4358.0,73',2024-10-14 01:54:08
12311,692223,1007,away,0,4-3-3,1,0,4,123815,Rodrigo Cabrera,Substitute,0,1,289092,34,289092.0,4349.0,73',0,0,-1,,,,2024-10-14 01:54:08
12311,692223,1007,away,0,4-3-3,1,0,18,380123,Agustín Soría,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12311,692223,1007,away,0,4-3-3,1,0,30,359929,Erico Cuello,Substitute,0,1,172266,8,172266.0,4646.0,78',0,0,-1,,,,2024-10-14 01:54:08
12311,692223,1007,away,0,4-3-3,1,0,6,359927,Mauricio Amaro,Substitute,0,1,359912,5,359912.0,4840.0,81',0,0,-1,,,,2024-10-14 01:54:08
12311,692223,1007,away,0,4-3-3,1,0,10,359828,Anderson Duarte,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12311,692223,1007,away,0,4-3-3,1,0,25,317388,Sebastián Guerrero,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12311,692223,1007,away,0,4-3-3,1,0,14,307598,Renzo Giampaoli,Substitute,0,1,207962,16,207962.0,4358.0,73',0,0,-1,,,,2024-10-14 01:54:08
12311,692223,1007,away,0,4-3-3,1,0,1,285234,Matías Dufour,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12311,692223,1007,away,0,4-3-3,1,0,24,217150,Brian Mansilla,Substitute,0,1,241212,15,241212.0,2700.0,45',0,0,-1,,,,2024-10-14 01:54:08
12311,692223,1007,away,0,4-3-3,1,0,26,380128,Nicolás Wunsch,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12311,692224,6017,home,1,5-4-1,1,1,1,177215,Federico Lanzillota,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12311,692224,6017,home,1,5-4-1,1,1,18,158936,Juan Cruz González,Right Back,2,0,0,-1,,,,1,302606,27,302606.0,5150.0,86',2024-10-14 01:54:08
12311,692224,6017,home,1,5-4-1,1,1,29,181196,Carlos Cuero,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12311,692224,6017,home,1,5-4-1,1,1,2,158456,Ariel García,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12311,692224,6017,home,1,5-4-1,1,1,16,224155,Carlos Rolón,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12311,692224,6017,home,1,5-4-1,1,1,33,159165,Luis Canga,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12311,692224,6017,home,1,5-4-1,1,1,22,129536,Luis Cano,Right Midfielder,7,0,0,-1,,,,1,318055,37,318055.0,4233.0,71',2024-10-14 01:54:08
12311,692224,6017,home,1,5-4-1,1,1,8,270687,Angelo Mina,Center Right Midfielder,8,0,0,-1,,,,1,316157,14,316157.0,3634.0,61',2024-10-14 01:54:08
12311,692224,6017,home,1,5-4-1,1,1,9,270236,Jeison Medina,Forward,9,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12311,692224,6017,home,1,5-4-1,1,1,25,212788,Renny Jaramillo,Center Left Midfielder,10,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12311,692224,6017,home,1,5-4-1,1,1,32,343775,Mario Sanabria,Left Midfielder,11,0,0,-1,,,,1,202609,17,202609.0,3642.0,61',2024-10-14 01:54:08
12311,692224,6017,home,1,5-4-1,1,0,30,113471,Diego Espinosa,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12311,692224,6017,home,1,5-4-1,1,0,24,194654,Edson Resendez,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12311,692224,6017,home,1,5-4-1,1,0,7,199033,Édison Vega,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12311,692224,6017,home,1,5-4-1,1,0,11,251977,Adolfo Muñoz,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12311,692224,6017,home,1,5-4-1,1,0,27,302606,Michael Carcelen,Substitute,0,1,158936,18,158936.0,5150.0,86',0,0,-1,,,,2024-10-14 01:54:08
12311,692224,6017,home,1,5-4-1,1,0,15,313728,Jonnathan Mina,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12311,692224,6017,home,1,5-4-1,1,0,14,316157,Ronald Briones,Substitute,0,1,270687,8,270687.0,3634.0,61',0,0,-1,,,,2024-10-14 01:54:08
12311,692224,6017,home,1,5-4-1,1,0,23,316527,Jordan Mohor,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12311,692224,6017,home,1,5-4-1,1,0,37,318055,Cristhoper Zambrano,Substitute,0,1,129536,22,129536.0,4233.0,71',0,0,-1,,,,2024-10-14 01:54:08
12311,692224,6017,home,1,5-4-1,1,0,10,358745,Cristian Tobar,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12311,692224,6017,home,1,5-4-1,1,0,6,380086,Edu Arboleda,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12311,692224,6017,home,1,5-4-1,1,0,17,202609,Hancel Batalla,Substitute,0,1,343775,32,343775.0,3642.0,61',0,0,-1,,,,2024-10-14 01:54:08
12311,692224,5584,away,0,4-3-3,1,1,1,72664,Antony Silva,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12311,692224,5584,away,0,4-3-3,1,1,14,200436,Claudio Núñez,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12311,692224,5584,away,0,4-3-3,1,1,29,336551,Sebastian Vargas,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12311,692224,5584,away,0,4-3-3,1,1,7,158598,Edgardo Orzuza,Center Midfielder,4,0,0,-1,,,,1,253910,26,253910.0,2700.0,45',2024-10-14 01:54:08
12311,692224,5584,away,0,4-3-3,1,1,17,229856,Brian Blasi,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12311,692224,5584,away,0,4-3-3,1,1,5,200271,Sergio Ojeda,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12311,692224,5584,away,0,4-3-3,1,1,6,215564,Juan Alfaro,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12311,692224,5584,away,0,4-3-3,1,1,21,146369,Blas Caceres,Left Midfielder,8,0,0,-1,,,,1,257636,24,257636.0,3299.0,55',2024-10-14 01:54:08
12311,692224,5584,away,0,4-3-3,1,1,9,195031,Ignacio Bailone,Forward,9,0,0,-1,,,,1,357126,38,357126.0,3306.0,56',2024-10-14 01:54:08
12311,692224,5584,away,0,4-3-3,1,1,33,145137,Orlando Gaona Lugo,Right Forward,10,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12311,692224,5584,away,0,4-3-3,1,1,11,154853,Gustavo Caballero,Left Forward,11,0,0,-1,,,,1,333775,28,333775.0,4232.0,71',2024-10-14 01:54:08
12311,692224,5584,away,0,4-3-3,1,0,38,357126,Rodrigo Arévalo,Substitute,0,1,195031,9,195031.0,3306.0,56',0,0,-1,,,,2024-10-14 01:54:08
12311,692224,5584,away,0,4-3-3,1,0,13,358336,Leandro Meza,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12311,692224,5584,away,0,4-3-3,1,0,16,96591,Marcelo González,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12311,692224,5584,away,0,4-3-3,1,0,36,102495,Ismael Benegas,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12311,692224,5584,away,0,4-3-3,1,0,23,119532,Diego Duarte,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12311,692224,5584,away,0,4-3-3,1,0,30,180517,Lucas Galarza,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12311,692224,5584,away,0,4-3-3,1,0,26,253910,Eduardo Duarte,Substitute,0,1,158598,7,158598.0,2700.0,45',0,0,-1,,,,2024-10-14 01:54:08
12311,692224,5584,away,0,4-3-3,1,0,24,257636,Jordán Santacruz,Substitute,0,1,146369,21,146369.0,3299.0,55',0,0,-1,,,,2024-10-14 01:54:08
12311,692224,5584,away,0,4-3-3,1,0,31,268713,Nazareno Bazán,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12311,692224,5584,away,0,4-3-3,1,0,8,309452,Facundo Velazco,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12311,692224,5584,away,0,4-3-3,1,0,35,333768,Peralta,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12311,692224,5584,away,0,4-3-3,1,0,28,333775,González,Substitute,0,1,154853,11,154853.0,4232.0,71',0,0,-1,,,,2024-10-14 01:54:08
12311,692225,6046,home,1,3-4-1-2,1,1,99,378705,David Akologo,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12311,692225,6046,home,1,3-4-1-2,1,1,2,312627,Mauricio Cabral,Right Midfielder,2,0,0,-1,,,,1,208660,21,208660.0,4822.0,81',2024-10-14 01:54:08
12311,692225,6046,home,1,3-4-1-2,1,1,10,118283,Jair Torrico,Left Midfielder,3,0,0,-1,,,,1,368893,6,368893.0,4274.0,72',2024-10-14 01:54:08
12311,692225,6046,home,1,3-4-1-2,1,1,24,83537,David Robles,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12311,692225,6046,home,1,3-4-1-2,1,1,3,181293,Luis Barboza,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12311,692225,6046,home,1,3-4-1-2,1,1,29,87310,Nelson Amarilla,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12311,692225,6046,home,1,3-4-1-2,1,1,20,103317,Amilcar Sanchez,Center Right Midfielder,7,0,0,-1,,,,1,83867,77,,,,2024-10-14 01:54:08
12311,692225,6046,home,1,3-4-1-2,1,1,8,316275,Darío Torrico,Center Left Midfielder,8,0,0,-1,,,,1,185488,28,185488.0,4279.0,72',2024-10-14 01:54:08
12311,692225,6046,home,1,3-4-1-2,1,1,50,200634,Martín Alaníz,Attacking Midfielder,9,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12311,692225,6046,home,1,3-4-1-2,1,1,7,302950,Oswaldo Enrique Blanco Mancilla,Center Right Forward,10,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12311,692225,6046,home,1,3-4-1-2,1,1,18,67342,Jair Reynoso,Center Left Forward,11,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12311,692225,6046,home,1,3-4-1-2,1,0,1,158093,Agustín Cousillas,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12311,692225,6046,home,1,3-4-1-2,1,0,31,181094,Ezequiel Michelli,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12311,692225,6046,home,1,3-4-1-2,1,0,32,380163,Matías Silvero,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12311,692225,6046,home,1,3-4-1-2,1,0,6,368893,Carlos Sejas,Substitute,0,1,118283,10,118283.0,4274.0,72',0,0,-1,,,,2024-10-14 01:54:08
12311,692225,6046,home,1,3-4-1-2,1,0,26,77301,Didi Torrico,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12311,692225,6046,home,1,3-4-1-2,1,0,4,313477,Enrique Troncoso,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12311,692225,6046,home,1,3-4-1-2,1,0,77,83867,Serginho ,Substitute,0,1,103317,20,103317.0,2700.0,45',0,0,-1,,,,2024-10-14 01:54:08
12311,692225,6046,home,1,3-4-1-2,1,0,23,276088,Yerco René Vallejos,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12311,692225,6046,home,1,3-4-1-2,1,0,11,246360,Antonio Bustamante,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12311,692225,6046,home,1,3-4-1-2,1,0,21,208660,Ramiro Ballivian,Substitute,0,1,312627,2,312627.0,4822.0,81',0,0,-1,,,,2024-10-14 01:54:08
12311,692225,6046,home,1,3-4-1-2,1,0,12,191908,Luis Cárdenas,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12311,692225,6046,home,1,3-4-1-2,1,0,28,185488,Oscar Vaca,Substitute,0,1,316275,8,316275.0,4279.0,72',0,0,-1,,,,2024-10-14 01:54:08
12311,692225,7312,away,0,5-4-1,1,1,12,155285,Carlos Cáceda,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12311,692225,7312,away,0,5-4-1,1,1,7,183004,Cristian Bordacahar,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12311,692225,7312,away,0,5-4-1,1,1,3,187334,Lucas Diarte,Left Back,3,0,0,-1,,,,1,305807,14,305807.0,3472.0,58',2024-10-14 01:54:08
12311,692225,7312,away,0,5-4-1,1,1,6,195700,Leonel González,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12311,692225,7312,away,0,5-4-1,1,1,2,144796,Leonel Galeano,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12311,692225,7312,away,0,5-4-1,1,1,8,119153,Horacio Orzan,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12311,692225,7312,away,0,5-4-1,1,1,10,183011,Tomás Martínez,Right Midfielder,7,0,0,-1,,,,1,264816,11,264816.0,4337.0,73',2024-10-14 01:54:08
12311,692225,7312,away,0,5-4-1,1,1,28,199653,Alexis Martín Arias,Center Right Midfielder,8,0,0,-1,,,,1,309232,26,309232.0,3465.0,58',2024-10-14 01:54:08
12311,692225,7312,away,0,5-4-1,1,1,9,129899,Bernardo Cuesta,Forward,9,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12311,692225,7312,away,0,5-4-1,1,1,17,183904,Jean Pierre Archimbaud,Center Left Midfielder,10,0,0,-1,,,,1,379643,27,379643.0,4330.0,73',2024-10-14 01:54:08
12311,692225,7312,away,0,5-4-1,1,1,90,116144,Pablo Lavandeira,Left Midfielder,11,0,0,-1,,,,1,286522,24,286522.0,3459.0,58',2024-10-14 01:54:08
12311,692225,7312,away,0,5-4-1,1,0,33,309231,Matías Lazo,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12311,692225,7312,away,0,5-4-1,1,0,27,379643,Gian García,Substitute,0,1,183904,17,183904.0,4330.0,73',0,0,-1,,,,2024-10-14 01:54:08
12311,692225,7312,away,0,5-4-1,1,0,22,360378,Abraham Aguinaga,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12311,692225,7312,away,0,5-4-1,1,0,26,309232,Kenji Cabrera,Substitute,0,1,199653,28,,,,0,0,-1,,,,2024-10-14 01:54:08
12311,692225,7312,away,0,5-4-1,1,0,14,305807,Sebastian Cavero,Substitute,0,1,187334,3,187334.0,3472.0,58',0,0,-1,,,,2024-10-14 01:54:08
12311,692225,7312,away,0,5-4-1,1,0,4,288675,Elías Ramos,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12311,692225,7312,away,0,5-4-1,1,0,24,286522,Walter Tandazo,Substitute,0,1,116144,90,116144.0,3459.0,58',0,0,-1,,,,2024-10-14 01:54:08
12311,692225,7312,away,0,5-4-1,1,0,21,285813,Jorge Cabezudo,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12311,692225,7312,away,0,5-4-1,1,0,11,264816,Brian Blando,Substitute,0,1,183011,10,183011.0,4337.0,73',0,0,-1,,,,2024-10-14 01:54:08
12311,692225,7312,away,0,5-4-1,1,0,1,85847,Ricardo Farro,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12311,692225,7312,away,0,5-4-1,1,0,20,196214,Kevin Sandoval,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12311,692226,1007,home,0,4-2-3-1,1,1,12,5152,Kevin Dawson,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12311,692226,1007,home,0,4-2-3-1,1,1,7,153390,Nicolás Rodríguez,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12311,692226,1007,home,0,4-2-3-1,1,1,16,207962,José Álvarez,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12311,692226,1007,home,0,4-2-3-1,1,1,5,359912,Facundo Bernal,Left Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12311,692226,1007,home,0,4-2-3-1,1,1,14,307598,Renzo Giampaoli,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12311,692226,1007,home,0,4-2-3-1,1,1,3,155940,Guillermo de los Santos,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12311,692226,1007,home,0,4-2-3-1,1,1,21,359922,Joaquín Valiente,Attacking Midfielder Right,7,0,0,-1,,,,1,359928,11,359928.0,4911.0,82',2024-10-13 22:19:37
12311,692226,1007,home,0,4-2-3-1,1,1,8,172266,Fernando Elizari,Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12311,692226,1007,home,0,4-2-3-1,1,1,9,180048,Octavio Rivero,Forward,9,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12311,692226,1007,home,0,4-2-3-1,1,1,10,359828,Anderson Duarte,Attacking Midfielder,10,0,0,-1,,,,1,317388,25,317388.0,3836.0,64',2024-10-13 22:19:37
12311,692226,1007,home,0,4-2-3-1,1,1,24,217150,Brian Mansilla,Attacking Midfielder Left,11,0,0,-1,,,,1,380128,26,380128.0,4471.0,75',2024-10-13 22:19:37
12311,692226,1007,home,0,4-2-3-1,1,0,26,380128,Nicolás Wunsch,Substitute,0,1,217150,24,217150.0,4471.0,75',0,0,-1,,,,2024-10-13 22:19:37
12311,692226,1007,home,0,4-2-3-1,1,0,18,380123,Agustín Soría,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12311,692226,1007,home,0,4-2-3-1,1,0,30,359929,Erico Cuello,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12311,692226,1007,home,0,4-2-3-1,1,0,11,359928,Lucas Agazzi,Substitute,0,1,359922,21,359922.0,4911.0,82',0,0,-1,,,,2024-10-13 22:19:37
12311,692226,1007,home,0,4-2-3-1,1,0,6,359927,Mauricio Amaro,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12311,692226,1007,home,0,4-2-3-1,1,0,4,123815,Rodrigo Cabrera,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12311,692226,1007,home,0,4-2-3-1,1,0,17,358757,Francisco Barrios,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12311,692226,1007,home,0,4-2-3-1,1,0,13,359918,Augusto Cambón,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12311,692226,1007,home,0,4-2-3-1,1,0,15,241212,Juan Viacava,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12311,692226,1007,home,0,4-2-3-1,1,0,1,285234,Matías Dufour,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12311,692226,1007,home,0,4-2-3-1,1,0,25,317388,Sebastián Guerrero,Substitute,0,1,359828,10,359828.0,3836.0,64',0,0,-1,,,,2024-10-13 22:19:37
12311,692226,1007,home,0,4-2-3-1,1,0,34,289092,Alfonso Barco,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12311,692226,18995,away,1,5-4-1,1,1,12,150393,Giancarlo Schiavone,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12311,692226,18995,away,1,5-4-1,1,1,5,285237,Kendrys Silva,Right Back,2,0,0,-1,,,,1,200295,29,200295.0,2700.0,45',2024-10-13 22:19:37
12311,692226,18995,away,1,5-4-1,1,1,28,233928,Facundo Cobos,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12311,692226,18995,away,1,5-4-1,1,1,13,150358,Edwin Peraza,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12311,692226,18995,away,1,5-4-1,1,1,32,233915,Christian Moreno,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12311,692226,18995,away,1,5-4-1,1,1,4,144222,Carlos Rivero,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12311,692226,18995,away,1,5-4-1,1,1,77,193396,Richard Celis,Right Midfielder,7,0,0,-1,,,,1,181225,11,181225.0,3129.0,53',2024-10-13 22:19:37
12311,692226,18995,away,1,5-4-1,1,1,22,183279,Federico Bravo,Center Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12311,692226,18995,away,1,5-4-1,1,1,7,125247,Miku Fedor,Forward,9,0,0,-1,,,,1,316229,8,316229.0,4933.0,83',2024-10-13 22:19:37
