seasonType,eventId,teamId,homeAway,winner,formation,active,starter,jersey,athleteId,athleteDisplayName,position,formationPlace,subbedIn,subbedInForAthleteId,subbedInForAthleteJersey,subInAthleteId,subInClockValue,subInDisplayClock,subbedOut,subbedOutForAthleteId,subbedOutForAthleteJersey,subOutAthleteId,subOutClockValue,subOutDisplayClock,updateTime
12362,693910,22167,home,0,,1,1,10,283374,Na Sang-Ho,Forward,0,0,0,-1,,,,1,303013,9,303013.0,4920.0,82',2024-10-14 01:54:08
12362,693910,22167,home,0,,1,1,5,240487,Ibrahim Dresevic,Defender,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12362,693910,22167,home,0,,1,1,90,228529,Sehun Oh,Forward,0,0,0,-1,,,,1,202073,18,202073.0,3780.0,63',2024-10-14 01:54:08
12362,693910,22167,home,0,,1,1,1,265963,Kosei Tani,Goalkeeper,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12362,693910,22167,home,0,,1,1,14,378846,Jang Min-gyu,Defender,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12362,693910,22167,home,0,,1,1,45,271373,Kai Shibato,Midfielder,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12362,693910,22167,home,0,,1,1,10,283374,Na Sang-Ho,Forward,0,0,0,-1,,,,1,303013,9,303013.0,1380.0,23',2024-10-14 01:54:08
12362,693910,22167,home,0,,1,1,8,302014,Keiya Sento,Midfielder,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12362,693910,22167,home,0,,1,1,7,378851,Yu Hirakawa,Midfielder,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12362,693910,22167,home,0,,1,1,39,306562,Byron Vásquez,Midfielder,0,0,0,-1,,,,1,379755,33,379755.0,4980.0,83',2024-10-14 01:54:08
12362,693910,22167,home,0,,1,1,6,323689,Junya Suzuki,Defender,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12362,693910,22167,home,0,,1,1,26,357047,Kotaro Hayashi,Defender,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12362,693910,22167,home,0,,1,0,9,303013,Shota Fujio,Substitute,0,1,283374,10,283374.0,1380.0,23',1,304055,22,304055.0,4920.0,82',2024-10-14 01:54:08
12362,693910,22167,home,0,,1,0,22,304055,Kazuki Fujimoto,Substitute,0,1,303013,9,303013.0,1380.0,23',0,0,-1,,,,2024-10-14 01:54:08
12362,693910,22167,home,0,,1,0,22,304055,Kazuki Fujimoto,Substitute,0,1,303013,9,303013.0,4920.0,82',0,0,-1,,,,2024-10-14 01:54:08
12362,693910,22167,home,0,,1,0,42,378847,Koki Fukui,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12362,693910,22167,home,0,,1,0,33,379755,Henry Mochizuki,Substitute,0,1,306562,39,306562.0,4980.0,83',0,0,-1,,,,2024-10-14 01:54:08
12362,693910,22167,home,0,,1,0,99,271308,Daigo Takahashi,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12362,693910,22167,home,0,,1,0,4,378842,Jurato Ikeda,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12362,693910,22167,home,0,,1,0,18,202073,Hokuto Shimoda,Substitute,0,1,228529,90,,,,0,0,-1,,,,2024-10-14 01:54:08
12362,693910,7102,away,0,,1,1,13,320563,Issai Sakamoto,Forward,0,0,0,-1,,,,1,135355,7,135355.0,3300.0,55',2024-10-14 01:54:08
12362,693910,7102,away,0,,1,1,22,302004,Jun Ichimori,Goalkeeper,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12362,693910,7102,away,0,,1,1,4,288348,Keisuke Kurokawa,Defender,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12362,693910,7102,away,0,,1,1,23,271077,Dawhan,Midfielder,0,0,0,-1,,,,1,236617,6,236617.0,3300.0,55',2024-10-14 01:54:08
12362,693910,7102,away,0,,1,1,3,265955,Riku Handa,Defender,0,0,0,-1,,,,1,297249,40,297249.0,4260.0,71',2024-10-14 01:54:08
12362,693910,7102,away,0,,1,1,9,255725,Kota Yamada,Midfielder,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12362,693910,7102,away,0,,1,1,47,254268,Juan Alano,Midfielder,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12362,693910,7102,away,0,,1,1,15,253630,Takeru Kishimoto,Midfielder,0,0,0,-1,,,,1,253618,46,253618.0,3300.0,55',2024-10-14 01:54:08
12362,693910,7102,away,0,,1,1,5,252418,Genta Miura,Defender,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12362,693910,7102,away,0,,1,1,20,219565,Shinnosuke Nakatani,Defender,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12362,693910,7102,away,0,,1,1,16,195097,Tokuma Suzuki,Midfielder,0,0,0,-1,,,,1,117024,10,117024.0,5100.0,85',2024-10-14 01:54:08
12362,693910,7102,away,0,,1,0,7,135355,Takashi Usami,Substitute,0,1,320563,13,320563.0,3300.0,55',0,0,-1,,,,2024-10-14 01:54:08
12362,693910,7102,away,0,,1,0,10,117024,Shu Kurata,Substitute,0,1,195097,16,195097.0,5100.0,85',0,0,-1,,,,2024-10-14 01:54:08
12362,693910,7102,away,0,,1,0,2,300395,Shota Fukuoka,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12362,693910,7102,away,0,,1,0,40,297249,Shoji Toyama,Substitute,0,1,265955,3,265955.0,4260.0,71',0,0,-1,,,,2024-10-14 01:54:08
12362,693910,7102,away,0,,1,0,46,253618,Riku Matsuda,Substitute,0,1,253630,15,253630.0,3300.0,55',0,0,-1,,,,2024-10-14 01:54:08
12362,693910,7102,away,0,,1,0,6,236617,Neta Lavi,Substitute,0,1,271077,23,271077.0,3300.0,55',0,0,-1,,,,2024-10-14 01:54:08
12362,693910,7102,away,0,,1,0,35,380858,Joshua Stayman,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12362,693911,7107,home,0,,1,1,8,302003,Kazuya Konno,Forward,0,0,0,-1,,,,1,211763,7,211763.0,4080.0,68',2024-10-14 01:54:08
12362,693911,7107,home,0,,1,1,1,270920,Takumi Nagaishi,Goalkeeper,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12362,693911,7107,home,0,,1,1,18,256589,Yuto Iwasaki,Forward,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12362,693911,7107,home,0,,1,1,6,253581,Hiroyuki Mae,Midfielder,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12362,693911,7107,home,0,,1,1,16,253170,Itsuki Oda,Midfielder,0,0,0,-1,,,,1,237080,2,237080.0,3720.0,62',2024-10-14 01:54:08
12362,693911,7107,home,0,,1,1,37,313264,Masaya Tashiro,Defender,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12362,693911,7107,home,0,,1,1,29,313859,Yota Maejima,Midfielder,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12362,693911,7107,home,0,,1,1,4,329694,Seiya Inoue,Defender,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12362,693911,7107,home,0,,1,1,3,175836,Tatsuki Nara,Defender,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12362,693911,7107,home,0,,1,1,17,123022,Wellington Luis de Sousa,Forward,0,0,0,-1,,,,1,90702,10,90702.0,5100.0,85',2024-10-14 01:54:08
12362,693911,7107,home,0,,1,1,30,362386,Masato Shigemi,Midfielder,0,0,0,-1,,,,1,286533,88,286533.0,5100.0,85',2024-10-14 01:54:08
12362,693911,7107,home,0,,1,0,31,313104,Masaaki Murakami,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12362,693911,7107,home,0,,1,0,88,286533,Daiki Matsuoka,Substitute,0,1,362386,30,362386.0,5100.0,85',0,0,-1,,,,2024-10-14 01:54:08
12362,693911,7107,home,0,,1,0,19,237995,Masashi Kamekawa,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12362,693911,7107,home,0,,1,0,2,237080,Masato Yuzawa,Substitute,0,1,253170,16,253170.0,3720.0,62',0,0,-1,,,,2024-10-14 01:54:08
12362,693911,7107,home,0,,1,0,7,211763,Takeshi Kanamori,Substitute,0,1,302003,8,302003.0,4080.0,68',0,0,-1,,,,2024-10-14 01:54:08
12362,693911,7107,home,0,,1,0,10,90702,Hisashi Jogo,Substitute,0,1,123022,17,123022.0,5100.0,85',0,0,-1,,,,2024-10-14 01:54:08
12362,693911,7107,home,0,,1,0,25,313103,Yuji Kitajima,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12362,693911,9249,away,0,,1,1,50,312662,Daihachi Okamura,Defender,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12362,693911,9249,away,0,,1,1,6,285303,Toya Nakamura,Defender,0,0,0,-1,,,,1,91299,11,91299.0,3600.0,60',2024-10-14 01:54:08
12362,693911,9249,away,0,,1,1,88,265964,Seiya Baba,Defender,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12362,693911,9249,away,0,,1,1,19,263234,Supachok Sarachat,Forward,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12362,693911,9249,away,0,,1,1,4,253580,Daiki Suga,Midfielder,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12362,693911,9249,away,0,,1,1,10,253578,Hiroki Miyazawa,Midfielder,0,0,0,-1,,,,1,159350,7,159350.0,3000.0,50',2024-10-14 01:54:08
12362,693911,9249,away,0,,1,1,33,320564,Tomoki Kondo,Midfielder,0,0,0,-1,,,,1,292412,18,292412.0,3600.0,60',2024-10-14 01:54:08
12362,693911,9249,away,0,,1,1,14,234246,Yoshiaki Komai,Forward,0,0,0,-1,,,,1,379748,37,379748.0,5100.0,85',2024-10-14 01:54:08
12362,693911,9249,away,0,,1,1,27,175875,Takuma Arano,Midfielder,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12362,693911,9249,away,0,,1,1,99,157734,Yuki Kobayashi,Forward,0,0,0,-1,,,,1,238035,16,238035.0,5100.0,85',2024-10-14 01:54:08
12362,693911,9249,away,0,,1,1,1,131427,Takanori Sugeno,Goalkeeper,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12362,693911,9249,away,0,,1,0,37,379748,Katsuyuki Tanaka,Substitute,0,1,234246,14,234246.0,5100.0,85',0,0,-1,,,,2024-10-14 01:54:08
12362,693911,9249,away,0,,1,0,47,317083,Shota Nishino,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12362,693911,9249,away,0,,1,0,16,238035,Tatsuya Hasegawa,Substitute,0,1,157734,99,157734.0,5100.0,85',0,0,-1,,,,2024-10-14 01:54:08
12362,693911,9249,away,0,,1,0,18,292412,Yuya Asano,Substitute,0,1,320564,33,320564.0,3600.0,60',0,0,-1,,,,2024-10-14 01:54:08
12362,693911,9249,away,0,,1,0,11,91299,Ryota Aoki,Substitute,0,1,285303,6,285303.0,3600.0,60',0,0,-1,,,,2024-10-14 01:54:08
12362,693911,9249,away,0,,1,0,7,159350,Musashi Suzuki,Substitute,0,1,253578,10,253578.0,3000.0,50',0,0,-1,,,,2024-10-14 01:54:08
12362,693911,9249,away,0,,1,0,34,303055,Kojiro Nakoano,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12362,693912,7109,home,0,,1,1,77,204000,Lucas Fernandes,Forward,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12362,693912,7109,home,0,,1,1,2,333892,Seiya Maikuma,Defender,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12362,693912,7109,home,0,,1,1,24,313216,Koji Toriumi,Defender,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12362,693912,7109,home,0,,1,1,10,288892,Shunta Tanaka,Midfielder,0,0,0,-1,,,,1,333893,7,333893.0,5400.0,90'+6',2024-10-13 23:19:26
12362,693912,7109,home,0,,1,1,14,253624,Funaki Kakeru,Defender,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12362,693912,7109,home,0,,1,1,25,237097,Hiroaki Okuno,Midfielder,0,0,0,-1,,,,1,366811,48,366811.0,4680.0,78',2024-10-13 23:19:26
12362,693912,7109,home,0,,1,1,27,235841,Capixaba,Forward,0,0,0,-1,,,,1,237088,19,237088.0,5400.0,90'+6',2024-10-13 23:19:26
12362,693912,7109,home,0,,1,1,9,201792,Léo Pereira,Forward,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12362,693912,7109,home,0,,1,1,21,149443,Kim Jin-Hyeon,Goalkeeper,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12362,693912,7109,home,0,,1,1,6,134364,Kyohei Noborizato,Defender,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12362,693912,7109,home,0,,1,1,8,102139,Shinji Kagawa,Midfielder,0,0,0,-1,,,,1,200775,55,200775.0,4680.0,78',2024-10-13 23:19:26
12362,693912,7109,home,0,,1,0,48,366811,Masaya Shibayama,Substitute,0,1,237097,25,237097.0,4680.0,78',0,0,-1,,,,2024-10-13 23:19:26
12362,693912,7109,home,0,,1,0,16,362544,Hayato Okuda,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12362,693912,7109,home,0,,1,0,7,333893,Satoki Uejo,Substitute,0,1,288892,10,288892.0,5400.0,90'+6',0,0,-1,,,,2024-10-13 23:19:26
12362,693912,7109,home,0,,1,0,33,303011,Ryuya Nishio,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12362,693912,7109,home,0,,1,0,31,285344,Keisuke Shimizu,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12362,693912,7109,home,0,,1,0,19,237088,Hirotaka Tameda,Substitute,0,1,235841,27,,,,0,0,-1,,,,2024-10-13 23:19:26
12362,693912,7109,home,0,,1,0,55,200775,Vitor Bueno,Substitute,0,1,102139,8,102139.0,4680.0,78',0,0,-1,,,,2024-10-13 23:19:26
12362,693912,3384,away,0,,1,1,71,297239,Ryotaro Araki,Midfielder,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12362,693912,3384,away,0,,1,1,5,119082,Yuto Nagatomo,Defender,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12362,693912,3384,away,0,,1,1,9,198281,Diego Oliveira,Forward,0,0,0,-1,,,,1,138203,10,138203.0,5400.0,90'+5',2024-10-13 23:19:26
12362,693912,3384,away,0,,1,1,40,211762,Riki Harakawa,Midfielder,0,0,0,-1,,,,1,219019,37,219019.0,4920.0,82',2024-10-13 23:19:26
12362,693912,3384,away,0,,1,1,44,219182,Henrique ,Defender,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12362,693912,3384,away,0,,1,1,39,238075,Teruhito Nakagawa,Forward,0,0,0,-1,,,,1,362106,38,362106.0,3900.0,65',2024-10-13 23:19:26
12362,693912,3384,away,0,,1,1,13,253588,Go Hatano,Goalkeeper,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12362,693912,3384,away,0,,1,1,49,274851,Kashifu Bangunagande,Defender,0,0,0,-1,,,,1,238051,99,238051.0,4920.0,82',2024-10-13 23:19:26
12362,693912,3384,away,0,,1,1,33,343645,Kota Tawaratsumida,Forward,0,0,0,-1,,,,1,301185,70,301185.0,3960.0,66',2024-10-13 23:19:26
12362,693912,3384,away,0,,1,1,7,333631,Kuryu Matsuki,Midfielder,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12362,693912,3384,away,0,,1,1,32,340201,Kanta Doi,Defender,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12362,693912,3384,away,0,,1,0,37,219019,Kei Koizumi,Substitute,0,1,211762,40,211762.0,4920.0,82',0,0,-1,,,,2024-10-13 23:19:26
12362,693912,3384,away,0,,1,0,99,238051,Kosuke Shirai,Substitute,0,1,274851,49,274851.0,4920.0,82',0,0,-1,,,,2024-10-13 23:19:26
12362,693912,3384,away,0,,1,0,41,297237,Taishi Nozawa,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12362,693912,3384,away,0,,1,0,70,301185,Jajá,Substitute,0,1,343645,33,343645.0,3960.0,66',0,0,-1,,,,2024-10-13 23:19:26
12362,693912,3384,away,0,,1,0,10,138203,Keigo Higashi,Substitute,0,1,198281,9,198281.0,5400.0,90'+5',0,0,-1,,,,2024-10-13 23:19:26
12362,693912,3384,away,0,,1,0,38,362106,Soma Anzai,Substitute,0,1,238075,39,238075.0,3900.0,65',0,0,-1,,,,2024-10-13 23:19:26
12362,693912,3384,away,0,,1,0,3,204302,Masato Morishige,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12362,693913,7106,home,0,,1,1,6,290417,Makito Ito,Defender,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12362,693913,7106,home,0,,1,1,16,278562,Léo Gomes,Midfielder,0,0,0,-1,,,,1,110623,25,110623.0,3780.0,63',2024-10-13 22:19:37
12362,693913,7106,home,0,,1,1,37,265949,Rei Hirakawa,Midfielder,0,0,0,-1,,,,1,256022,99,256022.0,2700.0,45',2024-10-13 22:19:37
12362,693913,7106,home,0,,1,1,11,259038,Ryo Germain,Forward,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12362,693913,7106,home,0,,1,1,50,347979,Hiroto Uemura,Defender,0,0,0,-1,,,,1,379609,26,379609.0,4800.0,80',2024-10-13 22:19:37
12362,693913,7106,home,0,,1,1,4,252430,Kou Matsubara,Defender,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12362,693913,7106,home,0,,1,1,36,251876,Ricardo,Defender,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12362,693913,7106,home,0,,1,1,7,237091,Rikiya Uehara,Midfielder,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12362,693913,7106,home,0,,1,1,14,159347,Masaya Matsumoto,Midfielder,0,0,0,-1,,,,1,333895,31,333895.0,4500.0,75',2024-10-13 22:19:37
12362,693913,7106,home,0,,1,1,10,157735,Hiroki Yamada,Midfielder,0,0,0,-1,,,,1,252434,40,252434.0,3780.0,63',2024-10-13 22:19:37
12362,693913,7106,home,0,,1,1,1,97110,Eiji Kawashima,Goalkeeper,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12362,693913,7106,home,0,,1,0,26,379609,Shunsuke Nishikubo,Substitute,0,1,347979,50,347979.0,4800.0,80',0,0,-1,,,,2024-10-13 22:19:37
12362,693913,7106,home,0,,1,0,31,333895,Yosuke Furukawa,Substitute,0,1,159347,14,159347.0,4500.0,75',0,0,-1,,,,2024-10-13 22:19:37
12362,693913,7106,home,0,,1,0,15,297246,Kaito Suzuki,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12362,693913,7106,home,0,,1,0,99,256022,Matheus Peixoto,Substitute,0,1,265949,37,265949.0,2700.0,45',0,0,-1,,,,2024-10-13 22:19:37
12362,693913,7106,home,0,,1,0,40,252434,Shota Kaneko,Substitute,0,1,157735,10,157735.0,3780.0,63',0,0,-1,,,,2024-10-13 22:19:37
12362,693913,7106,home,0,,1,0,21,252100,Ryuki Miura,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12362,693913,7106,home,0,,1,0,25,110623,Shun Nakamura,Substitute,0,1,278562,16,278562.0,3780.0,63',0,0,-1,,,,2024-10-13 22:19:37
12362,693913,7477,away,1,,1,1,22,271391,Daiju Sasaki,Forward,0,0,0,-1,,,,1,184849,15,184849.0,5400.0,90'+2',2024-10-13 22:19:37
12362,693913,7477,away,1,,1,1,4,302696,Tetsushi Yamakawa,Defender,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12362,693913,7477,away,1,,1,1,14,285316,Koya Yuruki,Forward,0,0,0,-1,,,,1,275753,26,275753.0,4200.0,70',2024-10-13 22:19:37
12362,693913,7477,away,1,,1,1,3,267844,Thuler,Defender,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12362,693913,7477,away,1,,1,1,1,253648,Daiya Maekawa,Goalkeeper,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12362,693913,7477,away,1,,1,1,19,237065,Ryo Hatsuse,Defender,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12362,693913,7477,away,1,,1,1,7,224053,Yosuke Ideguchi,Midfielder,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12362,693913,7477,away,1,,1,1,10,133286,Yuya Osako,Forward,0,0,0,-1,,,,1,265959,9,265959.0,4800.0,80',2024-10-13 22:19:37
12362,693913,7477,away,1,,1,1,24,169584,Gotoku Sakai,Defender,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12362,693913,7477,away,1,,1,1,6,153739,Takahiro Ogihara,Midfielder,0,0,0,-1,,,,1,285323,23,285323.0,4800.0,80',2024-10-13 22:19:37
12362,693913,7477,away,1,,1,1,96,154409,Hotaru Yamaguchi,Midfielder,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12362,693913,7477,away,1,,1,0,15,184849,Yuki Honda,Substitute,0,1,271391,22,271391.0,5400.0,90'+2',0,0,-1,,,,2024-10-13 22:19:37
12362,693913,7477,away,1,,1,0,2,313263,Nanasei Iino,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12362,693913,7477,away,1,,1,0,81,302698,Ryuho Kikuchi,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12362,693913,7477,away,1,,1,0,23,285323,Rikuto Hirose,Substitute,0,1,153739,6,153739.0,4800.0,80',0,0,-1,,,,2024-10-13 22:19:37
12362,693913,7477,away,1,,1,0,26,275753,Jean Patric,Substitute,0,1,285316,14,285316.0,4200.0,70',0,0,-1,,,,2024-10-13 22:19:37
12362,693913,7477,away,1,,1,0,50,274276,Powell Obinna Obi,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12362,693913,7477,away,1,,1,0,9,265959,Taisei Miyashiro,Substitute,0,1,133286,10,133286.0,4800.0,80',0,0,-1,,,,2024-10-13 22:19:37
12362,693914,7108,home,0,,1,1,2,240446,Yuki Nogami,Defender,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12362,693914,7108,home,0,,1,1,25,366810,Tojiro Kubo,Midfielder,0,0,0,-1,,,,1,303047,27,303047.0,3600.0,60',2024-10-13 22:19:37
12362,693914,7108,home,0,,1,1,20,288457,Kenedeiebusu Mikuni,Defender,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12362,693914,7108,home,0,,1,1,4,274279,Shion Inoue,Defender,0,0,0,-1,,,,1,320467,5,320467.0,4800.0,80',2024-10-13 22:19:37
12362,693914,7108,home,0,,1,1,14,238047,Tsukasa Morishima,Midfielder,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12362,693914,7108,home,0,,1,1,10,237064,Patric,Forward,0,0,0,-1,,,,1,143699,18,143699.0,3600.0,60',2024-10-13 22:19:37
12362,693914,7108,home,0,,1,1,7,236078,Ryuji Izumi,Midfielder,0,0,0,-1,,,,1,355120,17,355120.0,3900.0,65',2024-10-13 22:19:37
12362,693914,7108,home,0,,1,1,1,107540,Mitch Langerak,Goalkeeper,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12362,693914,7108,home,0,,1,1,77,214372,Kasper Junker,Forward,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12362,693914,7108,home,0,,1,1,66,169235,Ryosuke Yamanaka,Midfielder,0,0,0,-1,,,,1,379611,41,379611.0,3900.0,65',2024-10-13 22:19:37
12362,693914,7108,home,0,,1,1,15,202076,Sho Inagaki,Midfielder,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12362,693914,7108,home,0,,1,0,16,102137,Yohei Takeda,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12362,693914,7108,home,0,,1,0,18,143699,Kensuke Nagai,Substitute,0,1,237064,10,237064.0,3600.0,60',0,0,-1,,,,2024-10-13 22:19:37
12362,693914,7108,home,0,,1,0,6,140237,Takuji Yonemoto,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12362,693914,7108,home,0,,1,0,27,303047,Katsuhiro Nakayama,Substitute,0,1,366810,25,366810.0,3600.0,60',0,0,-1,,,,2024-10-13 22:19:37
12362,693914,7108,home,0,,1,0,5,320467,Haruki Yoshida,Substitute,0,1,274279,4,274279.0,4800.0,80',0,0,-1,,,,2024-10-13 22:19:37
12362,693914,7108,home,0,,1,0,17,355120,Ken Masui,Substitute,0,1,236078,7,236078.0,3900.0,65',0,0,-1,,,,2024-10-13 22:19:37
12362,693914,7108,home,0,,1,0,41,379611,Masahito Ono,Substitute,0,1,169235,66,169235.0,3900.0,65',0,0,-1,,,,2024-10-13 22:19:37
12362,693914,7115,away,1,,1,1,2,270758,Koki Anzai,Defender,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12362,693914,7115,away,1,,1,1,32,379749,Kimito Nono,Defender,0,0,0,-1,,,,1,366812,16,366812.0,4140.0,69',2024-10-13 22:19:37
12362,693914,7115,away,1,,1,1,25,357030,Kaishu Sano,Midfielder,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12362,693914,7115,away,1,,1,1,1,312924,Tomoki Hayakawa,Goalkeeper,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12362,693914,7115,away,1,,1,1,33,302007,Hayato Nakama,Midfielder,0,0,0,-1,,,,1,225172,77,225172.0,5100.0,85',2024-10-13 22:19:37
12362,693914,7115,away,1,,1,1,5,286273,Ikuma Sekigawa,Defender,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12362,693914,7115,away,1,,1,1,14,285311,Yuta Higuchi,Midfielder,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12362,693914,7115,away,1,,1,1,13,253172,Kei Chinen,Midfielder,0,0,0,-1,,,,1,277361,30,277361.0,5280.0,88',2024-10-13 22:19:37
12362,693914,7115,away,1,,1,1,55,159339,Naomichi Ueda,Defender,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12362,693914,7115,away,1,,1,1,8,237082,Shouma Doi,Midfielder,0,0,0,-1,,,,1,303063,15,303063.0,2700.0,45',2024-10-13 22:19:37
12362,693914,7115,away,1,,1,1,7,211139,Aleksandar Cavric,Forward,0,0,0,-1,,,,1,222997,40,222997.0,4140.0,69',2024-10-13 22:19:37
12362,693914,7115,away,1,,1,0,30,277361,Shintaro Nago,Substitute,0,1,253172,13,253172.0,5280.0,88',0,0,-1,,,,2024-10-13 22:19:37
12362,693914,7115,away,1,,1,0,16,366812,Hidehiro Sugai,Substitute,0,1,379749,32,379749.0,4140.0,69',0,0,-1,,,,2024-10-13 22:19:37
12362,693914,7115,away,1,,1,0,40,222997,Yuma Suzuki,Substitute,0,1,211139,7,211139.0,4140.0,69',0,0,-1,,,,2024-10-13 22:19:37
