seasonType,eventId,teamId,homeAway,winner,formation,active,starter,jersey,athleteId,athleteDisplayName,position,formationPlace,subbedIn,subbedInForAthleteId,subbedInForAthleteJersey,subInAthleteId,subInClockValue,subInDisplayClock,subbedOut,subbedOutForAthleteId,subbedOutForAthleteJersey,subOutAthleteId,subOutClockValue,subOutDisplayClock,updateTime
13010,723971,4816,home,1,4-3-3,1,1,22,95614,Alexander Domínguez,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-12-10 05:55:59
13010,723971,4816,home,1,4-3-3,1,1,31,336876,Daniel de La Cruz,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-12-10 05:55:59
13010,723971,4816,home,1,4-3-3,1,1,33,269885,Leonel Quiñonez,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-12-10 05:55:59
13010,723971,4816,home,1,4-3-3,1,1,18,240401,Ezequiel Piovi,Center Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-12-10 05:55:59
13010,723971,4816,home,1,4-3-3,1,1,4,188106,Ricardo Adé,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-12-10 05:55:59
13010,723971,4816,home,1,4-3-3,1,1,3,287401,Richard Mina,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-12-10 05:55:59
13010,723971,4816,home,1,4-3-3,1,1,15,283647,Gabriel Villamil,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2024-12-10 05:55:59
13010,723971,4816,home,1,4-3-3,1,1,20,82355,Fernando Cornejo,Left Midfielder,8,0,0,-1,,,,1,356561,25,356561.0,4860.0,81',2024-12-10 05:55:59
13010,723971,4816,home,1,4-3-3,1,1,19,257754,Alex Arce,Forward,9,0,0,-1,,,,1,249848,11,249848.0,4800.0,80',2024-12-10 05:55:59
13010,723971,4816,home,1,4-3-3,1,1,29,236049,Bryan Ramirez,Right Forward,10,0,0,-1,,,,1,216651,9,216651.0,4260.0,71',2024-12-10 05:55:59
13010,723971,4816,home,1,4-3-3,1,1,26,252405,Jhojan Julio,Left Forward,11,0,0,-1,,,,1,285764,8,285764.0,5220.0,87',2024-12-10 05:55:59
13010,723971,4816,home,1,4-3-3,1,0,25,356561,Madison Julio,Substitute,0,1,82355,20,82355.0,4860.0,81',0,0,-1,,,,2024-12-10 05:55:59
13010,723971,4816,home,1,4-3-3,1,0,21,389361,Ederson Castillo,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-10 05:55:59
13010,723971,4816,home,1,4-3-3,1,0,32,359925,Juan Sebastián Rodríguez,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-10 05:55:59
13010,723971,4816,home,1,4-3-3,1,0,30,358763,Gian Franco Allala,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-10 05:55:59
13010,723971,4816,home,1,4-3-3,1,0,35,318091,Jairon Charcopa,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-10 05:55:59
13010,723971,4816,home,1,4-3-3,1,0,17,269890,Freddy Mina,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-10 05:55:59
13010,723971,4816,home,1,4-3-3,1,0,24,255329,Andrés Zanini,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-10 05:55:59
13010,723971,4816,home,1,4-3-3,1,0,8,285764,Luis Estupiñan,Substitute,0,1,252405,26,252405.0,5220.0,87',0,0,-1,,,,2024-12-10 05:55:59
13010,723971,4816,home,1,4-3-3,1,0,11,249848,Michael Estrada,Substitute,0,1,257754,19,257754.0,4800.0,80',0,0,-1,,,,2024-12-10 05:55:59
13010,723971,4816,home,1,4-3-3,1,0,9,216651,Lisandro Alzugaray,Substitute,0,1,236049,29,236049.0,4260.0,71',0,0,-1,,,,2024-12-10 05:55:59
13010,723971,4816,home,1,4-3-3,1,0,14,215896,José Quintero,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-10 05:55:59
13010,723971,4816,home,1,4-3-3,1,0,1,131726,Gonzalo Valle,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-10 05:55:59
13010,723971,17086,away,0,4-2-3-1,1,1,22,241986,Guido Villar,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-12-10 05:55:59
13010,723971,17086,away,0,4-2-3-1,1,1,4,235018,Anthony Landázuri,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-12-10 05:55:59
13010,723971,17086,away,0,4-2-3-1,1,1,15,251962,Beder Caicedo,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-12-10 05:55:59
13010,723971,17086,away,0,4-2-3-1,1,1,80,156564,Joao Ortiz,Left Midfielder,4,0,0,-1,,,,1,358746,16,358746.0,3720.0,62',2024-12-10 05:55:59
13010,723971,17086,away,0,4-2-3-1,1,1,2,265980,Luis Zárate,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-12-10 05:55:59
13010,723971,17086,away,0,4-2-3-1,1,1,5,233381,Richard Schunke,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-12-10 05:55:59
13010,723971,17086,away,0,4-2-3-1,1,1,50,371534,Keny Arroyo,Attacking Midfielder Right,7,0,0,-1,,,,1,135298,30,135298.0,4680.0,78',2024-12-10 05:55:59
13010,723971,17086,away,0,4-2-3-1,1,1,18,279074,Cristian Zabala,Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-12-10 05:55:59
13010,723971,17086,away,0,4-2-3-1,1,1,9,270236,Jeison Medina,Forward,9,0,0,-1,,,,0,0,-1,,,,2024-12-10 05:55:59
13010,723971,17086,away,0,4-2-3-1,1,1,51,315600,Yaimar Medina,Attacking Midfielder,10,0,0,-1,,,,0,0,-1,,,,2024-12-10 05:55:59
13010,723971,17086,away,0,4-2-3-1,1,1,20,240363,Bryan García,Attacking Midfielder Left,11,0,0,-1,,,,1,182021,8,182021.0,3720.0,62',2024-12-10 05:55:59
13010,723971,17086,away,0,4-2-3-1,1,0,7,340745,Patrik Mercado,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-10 05:55:59
13010,723971,17086,away,0,4-2-3-1,1,0,6,312192,Joaquin Pombo,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-10 05:55:59
13010,723971,17086,away,0,4-2-3-1,1,0,16,358746,Kendry Páez,Substitute,0,1,156564,80,156564.0,3720.0,62',0,0,-1,,,,2024-12-10 05:55:59
13010,723971,17086,away,0,4-2-3-1,1,0,12,279610,Joan López,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-10 05:55:59
13010,723971,17086,away,0,4-2-3-1,1,0,53,383070,Justin Lerma,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-10 05:55:59
13010,723971,17086,away,0,4-2-3-1,1,0,14,263082,Mateo Carabajal,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-10 05:55:59
13010,723971,17086,away,0,4-2-3-1,1,0,13,185434,Matías Fernández,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-10 05:55:59
13010,723971,17086,away,0,4-2-3-1,1,0,8,182021,Romario Ibarra,Substitute,0,1,240363,20,240363.0,3720.0,62',0,0,-1,,,,2024-12-10 05:55:59
13010,723971,17086,away,0,4-2-3-1,1,0,10,159164,Junior Sornoza,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-10 05:55:59
13010,723971,17086,away,0,4-2-3-1,1,0,11,143288,Michael Hoyos,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-10 05:55:59
13010,723971,17086,away,0,4-2-3-1,1,0,30,135298,Renato Ibarra,Substitute,0,1,371534,50,371534.0,4680.0,78',0,0,-1,,,,2024-12-10 05:55:59
13010,723971,17086,away,0,4-2-3-1,1,0,1,269881,Moisés Ramírez,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-10 05:55:59
13010,723972,17086,home,1,4-2-3-1,1,1,22,241986,Guido Villar,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-12-15 05:56:47
13010,723972,17086,home,1,4-2-3-1,1,1,13,185434,Matías Fernández,Right Back,2,0,0,-1,,,,1,235018,4,235018.0,4500.0,75',2024-12-15 05:56:47
13010,723972,17086,home,1,4-2-3-1,1,1,15,251962,Beder Caicedo,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-12-15 05:56:47
13010,723972,17086,home,1,4-2-3-1,1,1,18,279074,Cristian Zabala,Left Midfielder,4,0,0,-1,,,,1,240363,20,240363.0,4500.0,75',2024-12-15 05:56:47
13010,723972,17086,home,1,4-2-3-1,1,1,14,263082,Mateo Carabajal,Center Right Defender,5,0,0,-1,,,,1,265980,2,265980.0,3840.0,64',2024-12-15 05:56:47
13010,723972,17086,home,1,4-2-3-1,1,1,5,233381,Richard Schunke,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-12-15 05:56:47
13010,723972,17086,home,1,4-2-3-1,1,1,50,371534,Keny Arroyo,Attacking Midfielder Right,7,0,0,-1,,,,0,0,-1,,,,2024-12-15 05:56:47
13010,723972,17086,home,1,4-2-3-1,1,1,80,156564,Joao Ortiz,Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-12-15 05:56:47
13010,723972,17086,home,1,4-2-3-1,1,1,9,270236,Jeison Medina,Forward,9,0,0,-1,,,,0,0,-1,,,,2024-12-15 05:56:47
13010,723972,17086,home,1,4-2-3-1,1,1,16,358746,Kendry Páez,Attacking Midfielder,10,0,0,-1,,,,0,0,-1,,,,2024-12-15 05:56:47
13010,723972,17086,home,1,4-2-3-1,1,1,30,135298,Renato Ibarra,Attacking Midfielder Left,11,0,0,-1,,,,1,143288,11,143288.0,3660.0,61',2024-12-15 05:56:47
13010,723972,17086,home,1,4-2-3-1,1,0,2,265980,Luis Zárate,Substitute,0,1,263082,14,263082.0,3840.0,64',0,0,-1,,,,2024-12-15 05:56:47
13010,723972,17086,home,1,4-2-3-1,1,0,7,340745,Patrik Mercado,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-15 05:56:47
13010,723972,17086,home,1,4-2-3-1,1,0,1,269881,Moisés Ramírez,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-15 05:56:47
13010,723972,17086,home,1,4-2-3-1,1,0,20,240363,Bryan García,Substitute,0,1,279074,18,279074.0,4500.0,75',0,0,-1,,,,2024-12-15 05:56:47
13010,723972,17086,home,1,4-2-3-1,1,0,4,235018,Anthony Landázuri,Substitute,0,1,185434,13,185434.0,4500.0,75',0,0,-1,,,,2024-12-15 05:56:47
13010,723972,17086,home,1,4-2-3-1,1,0,53,383070,Justin Lerma,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-15 05:56:47
13010,723972,17086,home,1,4-2-3-1,1,0,12,279610,Joan López,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-15 05:56:47
13010,723972,17086,home,1,4-2-3-1,1,0,8,182021,Romario Ibarra,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-15 05:56:47
13010,723972,17086,home,1,4-2-3-1,1,0,6,312192,Joaquin Pombo,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-15 05:56:47
13010,723972,17086,home,1,4-2-3-1,1,0,11,143288,Michael Hoyos,Substitute,0,1,135298,30,135298.0,3660.0,61',0,0,-1,,,,2024-12-15 05:56:47
13010,723972,17086,home,1,4-2-3-1,1,0,51,315600,Yaimar Medina,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-15 05:56:47
13010,723972,4816,away,0,4-3-3,1,1,22,95614,Alexander Domínguez,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-12-15 05:56:47
13010,723972,4816,away,0,4-3-3,1,1,31,336876,Daniel de La Cruz,Right Back,2,0,0,-1,,,,1,215896,14,215896.0,2700.0,45',2024-12-15 05:56:47
13010,723972,4816,away,0,4-3-3,1,1,33,269885,Leonel Quiñonez,Left Back,3,0,0,-1,,,,1,358763,30,358763.0,4380.0,73',2024-12-15 05:56:47
13010,723972,4816,away,0,4-3-3,1,1,18,240401,Ezequiel Piovi,Center Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-12-15 05:56:47
13010,723972,4816,away,0,4-3-3,1,1,4,188106,Ricardo Adé,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-12-15 05:56:47
13010,723972,4816,away,0,4-3-3,1,1,3,287401,Richard Mina,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-12-15 05:56:47
13010,723972,4816,away,0,4-3-3,1,1,15,283647,Gabriel Villamil,Right Midfielder,7,0,0,-1,,,,1,356561,25,356561.0,3360.0,56',2024-12-15 05:56:47
13010,723972,4816,away,0,4-3-3,1,1,20,82355,Fernando Cornejo,Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-12-15 05:56:47
13010,723972,4816,away,0,4-3-3,1,1,19,257754,Alex Arce,Forward,9,0,0,-1,,,,1,249848,11,249848.0,4920.0,82',2024-12-15 05:56:47
13010,723972,4816,away,0,4-3-3,1,1,29,236049,Bryan Ramirez,Right Forward,10,0,0,-1,,,,0,0,-1,,,,2024-12-15 05:56:47
13010,723972,4816,away,0,4-3-3,1,1,26,252405,Jhojan Julio,Left Forward,11,0,0,-1,,,,1,216651,9,216651.0,4380.0,73',2024-12-15 05:56:47
13010,723972,4816,away,0,4-3-3,1,0,17,269890,Freddy Mina,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-15 05:56:47
13010,723972,4816,away,0,4-3-3,1,0,8,285764,Luis Estupiñan,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-15 05:56:47
13010,723972,4816,away,0,4-3-3,1,0,21,389361,Ederson Castillo,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-15 05:56:47
13010,723972,4816,away,0,4-3-3,1,0,24,255329,Andrés Zanini,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-15 05:56:47
13010,723972,4816,away,0,4-3-3,1,0,11,249848,Michael Estrada,Substitute,0,1,257754,19,257754.0,4920.0,82',0,0,-1,,,,2024-12-15 05:56:47
13010,723972,4816,away,0,4-3-3,1,0,35,318091,Jairon Charcopa,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-15 05:56:47
13010,723972,4816,away,0,4-3-3,1,0,9,216651,Lisandro Alzugaray,Substitute,0,1,252405,26,252405.0,4380.0,73',0,0,-1,,,,2024-12-15 05:56:47
13010,723972,4816,away,0,4-3-3,1,0,14,215896,José Quintero,Substitute,0,1,336876,31,336876.0,2700.0,45',0,0,-1,,,,2024-12-15 05:56:47
13010,723972,4816,away,0,4-3-3,1,0,25,356561,Madison Julio,Substitute,0,1,283647,15,283647.0,3360.0,56',0,0,-1,,,,2024-12-15 05:56:47
13010,723972,4816,away,0,4-3-3,1,0,1,131726,Gonzalo Valle,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-15 05:56:47
13010,723972,4816,away,0,4-3-3,1,0,30,358763,Gian Franco Allala,Substitute,0,1,269885,33,269885.0,4380.0,73',0,0,-1,,,,2024-12-15 05:56:47
13010,723972,4816,away,0,4-3-3,1,0,32,359925,Juan Sebastián Rodríguez,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-15 05:56:47
12423,697529,2686,home,0,,1,1,10,98348,Damián Díaz,Midfielder,0,0,0,-1,,,,1,144821,23,144821.0,2700.0,45',2024-10-13 22:19:37
12423,697529,2686,home,0,,1,1,22,302625,Leonai,Midfielder,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12423,697529,2686,home,0,,1,1,7,285904,Adonis Preciado,Midfielder,0,0,0,-1,,,,1,265784,30,265784.0,3420.0,57',2024-10-13 22:19:37
12423,697529,2686,home,0,,1,1,5,284858,Jesús Trindade,Midfielder,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12423,697529,2686,home,0,,1,1,13,251981,Janner Corozo,Midfielder,0,0,0,-1,,,,1,240739,11,240739.0,3420.0,57',2024-10-13 22:19:37
12423,697529,2686,home,0,,1,1,27,251888,Willian Vargas,Defender,0,0,0,-1,,,,1,195342,63,195342.0,4140.0,69',2024-10-13 22:19:37
12423,697529,2686,home,0,,1,1,4,240427,Carlos Rodríguez,Defender,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12423,697529,2686,home,0,,1,1,6,202635,Aníbal Chalá,Defender,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12423,697529,2686,home,0,,1,1,3,202294,Lucas Sosa,Defender,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12423,697529,2686,home,0,,1,1,1,157853,Javier Burrai,Goalkeeper,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12423,697529,2686,home,0,,1,1,18,199691,Francisco Fydriszewski,Forward,0,0,0,-1,,,,1,347042,9,347042.0,5040.0,84',2024-10-13 22:19:37
12423,697529,2686,home,0,,1,0,63,195342,Mathías Suárez,Substitute,0,1,251888,27,251888.0,4140.0,69',0,0,-1,,,,2024-10-13 22:19:37
12423,697529,2686,home,0,,1,0,14,74966,Alex Rangel,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12423,697529,2686,home,0,,1,0,9,347042,Allen Obando,Substitute,0,1,199691,18,199691.0,5040.0,84',0,0,-1,,,,2024-10-13 22:19:37
12423,697529,2686,home,0,,1,0,25,317616,Cristhian Solano,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12423,697529,2686,home,0,,1,0,12,104504,Victor Mendoza,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12423,697529,2686,home,0,,1,0,17,144576,Fernando Gaibor,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12423,697529,2686,home,0,,1,0,21,269872,Pedro Perlaza,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12423,697529,2686,home,0,,1,0,30,265784,Braian Oyola,Substitute,0,1,285904,7,285904.0,3420.0,57',0,0,-1,,,,2024-10-13 22:19:37
12423,697529,2686,home,0,,1,0,16,252702,Djorkaeff Reasco,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12423,697529,2686,home,0,,1,0,23,144821,Dixon Arroyo,Substitute,0,1,98348,10,98348.0,2700.0,45',0,0,-1,,,,2024-10-13 22:19:37
12423,697529,2686,home,0,,1,0,11,240739,Joao Rojas,Substitute,0,1,251981,13,251981.0,3420.0,57',0,0,-1,,,,2024-10-13 22:19:37
12423,697529,2686,home,0,,1,0,8,159158,Gabriel Cortez,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12423,697529,20695,away,0,,1,1,5,335549,Marcelo Eggel,Midfielder,0,0,0,-1,,,,1,118291,7,118291.0,4320.0,72',2024-10-13 22:19:37
12423,697529,20695,away,0,,1,1,52,337892,Bryan Leonardo Quinonez,Defender,0,0,0,-1,,,,1,216221,3,216221.0,4320.0,72',2024-10-13 22:19:37
12423,697529,20695,away,0,,1,1,6,358760,Emiliano Sosa,Midfielder,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12423,697529,20695,away,0,,1,1,11,315936,Walter Herrera,Forward,0,0,0,-1,,,,1,155980,8,155980.0,4740.0,79',2024-10-13 22:19:37
12423,697529,20695,away,0,,1,1,12,314384,Rolando Silva,Goalkeeper,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12423,697529,20695,away,0,,1,1,14,297144,Erick Pluas,Midfielder,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12423,697529,20695,away,0,,1,1,39,268512,Agustín Maziero,Forward,0,0,0,-1,,,,1,359721,9,359721.0,3420.0,57',2024-10-13 22:19:37
12423,697529,20695,away,0,,1,1,10,199035,Robert Burbano,Forward,0,0,0,-1,,,,1,366819,54,366819.0,4740.0,79',2024-10-13 22:19:37
12423,697529,20695,away,0,,1,1,60,359820,Yeltzin Erique,Defender,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12423,697529,20695,away,0,,1,1,31,150074,Pedro Velasco,Defender,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12423,697529,20695,away,0,,1,1,24,96165,Gabriel Achilier,Defender,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12423,697529,20695,away,0,,1,0,50,359716,Sergio Vásquez,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12423,697529,20695,away,0,,1,0,9,359721,Dany Coronel,Substitute,0,1,268512,39,268512.0,3420.0,57',0,0,-1,,,,2024-10-13 22:19:37
12423,697529,20695,away,0,,1,0,15,360167,Bryan Viñán,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12423,697529,20695,away,0,,1,0,54,366819,Erick Zambrano,Substitute,0,1,199035,10,199035.0,4740.0,79',0,0,-1,,,,2024-10-13 22:19:37
12423,697529,20695,away,0,,1,0,3,216221,Nicolás del Grecco,Substitute,0,1,337892,52,337892.0,4320.0,72',0,0,-1,,,,2024-10-13 22:19:37
12423,697529,20695,away,0,,1,0,4,317863,Steeven Quiñónez,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12423,697529,20695,away,0,,1,0,29,318769,Santiago Kubiszyn,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12423,697529,20695,away,0,,1,0,1,156141,José Cárdenas,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12423,697529,20695,away,0,,1,0,8,155980,Richard Calderón,Substitute,0,1,315936,11,315936.0,4740.0,79',0,0,-1,,,,2024-10-13 22:19:37
12423,697529,20695,away,0,,1,0,7,118291,Cristian Barros,Substitute,0,1,335549,5,335549.0,4320.0,72',0,0,-1,,,,2024-10-13 22:19:37
12423,697529,20695,away,0,,1,0,57,83910,Ariel Suárez,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12423,697529,20695,away,0,,1,0,21,78158,José Andrade,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12423,697530,9292,home,0,,1,1,26,287406,Marlon Medranda,Defender,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12423,697530,9292,home,0,,1,1,10,269861,Milton Maciel,Midfielder,0,0,0,-1,,,,1,340236,55,340236.0,4260.0,71',2024-10-13 23:19:26
12423,697530,9292,home,0,,1,1,9,252577,Rodrigo Ruíz Díaz,Forward,0,0,0,-1,,,,1,261120,7,261120.0,3960.0,66',2024-10-13 23:19:26
12423,697530,9292,home,0,,1,1,32,233186,Carlos Perez Ochoa,Defender,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12423,697530,9292,home,0,,1,1,31,215999,Edison Carcelén,Defender,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12423,697530,9292,home,0,,1,1,70,201494,Emmanuel Torres,Midfielder,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12423,697530,9292,home,0,,1,1,1,200467,Wálter Chávez,Goalkeeper,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12423,697530,9292,home,0,,1,1,37,196752,Carlos Arboleda,Defender,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12423,697530,9292,home,0,,1,1,8,137516,Diego Armas,Forward,0,0,0,-1,,,,1,215997,25,215997.0,4860.0,81',2024-10-13 23:19:26
12423,697530,9292,home,0,,1,1,27,121160,Tito Valencia,Defender,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12423,697530,9292,home,0,,1,1,13,104678,Edison Caicedo,Midfielder,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12423,697530,9292,home,0,,1,0,66,358218,Bryan Nazareno,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12423,697530,9292,home,0,,1,0,19,379017,Jason Folleco,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12423,697530,9292,home,0,,1,0,55,340236,Alex Mendoza,Substitute,0,1,269861,10,269861.0,4260.0,71',0,0,-1,,,,2024-10-13 23:19:26
12423,697530,9292,home,0,,1,0,61,302196,Jefferson Caicedo,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12423,697530,9292,home,0,,1,0,33,301336,Jair Castillo,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12423,697530,9292,home,0,,1,0,77,190615,Jeison Chala,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12423,697530,9292,home,0,,1,0,7,261120,Gastón Poncet,Substitute,0,1,252577,9,252577.0,3960.0,66',0,0,-1,,,,2024-10-13 23:19:26
12423,697530,9292,home,0,,1,0,21,231218,Juan Jiménez,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12423,697530,9292,home,0,,1,0,25,215997,Anderson Naula,Substitute,0,1,137516,8,137516.0,4860.0,81',0,0,-1,,,,2024-10-13 23:19:26
12423,697530,9292,home,0,,1,0,40,166765,Willian Cevallos,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12423,697530,9292,home,0,,1,0,24,271443,John Mero,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12423,697530,17086,away,0,,1,1,17,283616,Alexander Bolaños,Forward,0,0,0,-1,,,,1,315600,51,315600.0,2700.0,45',2024-10-13 23:19:26
12423,697530,17086,away,0,,1,1,7,340745,Patrik Mercado,Midfielder,0,0,0,-1,,,,1,371534,50,371534.0,4980.0,83',2024-10-13 23:19:26
12423,697530,17086,away,0,,1,1,18,279074,Cristian Zabala,Midfielder,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12423,697530,17086,away,0,,1,1,1,269881,Moises Ramírez,Goalkeeper,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12423,697530,17086,away,0,,1,1,2,265980,Luis Zárate,Defender,0,0,0,-1,,,,1,233381,5,233381.0,2700.0,45',2024-10-13 23:19:26
12423,697530,17086,away,0,,1,1,14,263082,Mateo Carabajal,Defender,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12423,697530,17086,away,0,,1,1,15,251962,Beder Caicedo,Defender,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12423,697530,17086,away,0,,1,1,4,235018,Anthony Landázuri,Defender,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12423,697530,17086,away,0,,1,1,10,159164,Junior Sornoza,Midfielder,0,0,0,-1,,,,1,182021,31,182021.0,3600.0,60',2024-10-13 23:19:26
12423,697530,17086,away,0,,1,1,11,143288,Michael Hoyos,Forward,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12423,697530,17086,away,0,,1,1,30,135298,Renato Ibarra,Forward,0,0,0,-1,,,,1,199789,9,199789.0,4260.0,71',2024-10-13 23:19:26
12423,697530,17086,away,0,,1,0,23,207924,Jonathan De la Cruz,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12423,697530,17086,away,0,,1,0,50,371534,Keny Arroyo,Substitute,0,1,340745,7,340745.0,4980.0,83',0,0,-1,,,,2024-10-13 23:19:26
12423,697530,17086,away,0,,1,0,56,364598,Elkin Ruiz,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12423,697530,17086,away,0,,1,0,25,361389,Jorge Arcos,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
