seasonType,eventId,teamId,homeAway,winner,formation,active,starter,jersey,athleteId,athleteDisplayName,position,formationPlace,subbedIn,subbedInForAthleteId,subbedInForAthleteJersey,subInAthleteId,subInClockValue,subInDisplayClock,subbedOut,subbedOutForAthleteId,subbedOutForAthleteJersey,subOutAthleteId,subOutClockValue,subOutDisplayClock,updateTime
12953,721823,15365,away,0,4-4-2,1,0,31,245178,Kaylie Collins,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12953,721823,15365,away,0,4-4-2,1,0,22,316914,Heather Stainbrook,Substitute,0,1,212209,12,212209.0,2700.0,45',0,0,-1,,,,2024-10-14 06:59:34
12953,721823,15365,away,0,4-4-2,1,0,8,307452,Makenna Morris,Substitute,0,1,264727,11,264727.0,4080.0,68',0,0,-1,,,,2024-10-14 06:59:34
12953,721823,15365,away,0,4-4-2,1,0,16,316581,Courtney Brown,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12953,721823,15365,away,0,4-4-2,1,0,28,158778,Nicole Barnhart,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12953,721823,15365,away,0,4-4-2,1,0,9,263690,Tara McKeown,Substitute,0,1,219935,5,219935.0,2700.0,45',0,0,-1,,,,2024-10-14 06:59:34
12953,721823,15365,away,0,4-4-2,1,0,4,279478,Lena Silano,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12953,721823,15365,away,0,4-4-2,1,0,34,279188,Olivia Stone,Substitute,0,1,337565,36,337565.0,3780.0,63',0,0,-1,,,,2024-10-14 06:59:34
12953,721824,17346,home,1,3-4-2-1,1,1,18,292438,Heather Hinz,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12953,721824,17346,home,1,3-4-2-1,1,1,30,307766,Avery Patterson,Right Midfielder,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12953,721824,17346,home,1,3-4-2-1,1,1,8,246596,Courtney Petersen,Left Midfielder,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12953,721824,17346,home,1,3-4-2-1,1,1,7,211496,Paige Nielsen,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12953,721824,17346,home,1,3-4-2-1,1,1,4,227090,Natalie Jacobs,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12953,721824,17346,home,1,3-4-2-1,1,1,33,277982,Jyllissa Harris,Center Right Defender,6,0,0,-1,,,,1,219771,2,219771.0,4560.0,76',2024-10-14 06:59:34
12953,721824,17346,home,1,3-4-2-1,1,1,13,95131,Sophie Schmidt,Center Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12953,721824,17346,home,1,3-4-2-1,1,1,17,252344,Sarah Puntigam,Center Left Midfielder,8,0,0,-1,,,,1,308484,15,308484.0,4500.0,75',2024-10-14 06:59:34
12953,721824,17346,home,1,3-4-2-1,1,1,9,292832,Diana Ordóñez,Forward,9,0,0,-1,,,,1,292795,16,292795.0,5340.0,89',2024-10-14 06:59:34
12953,721824,17346,home,1,3-4-2-1,1,1,14,174611,Yuki Nagasato,Center Right Forward,10,0,0,-1,,,,1,349582,20,349582.0,4080.0,68',2024-10-14 06:59:34
12953,721824,17346,home,1,3-4-2-1,1,1,5,290278,Cece Kizer,Center Left Forward,11,0,0,-1,,,,1,219828,10,219828.0,2700.0,45',2024-10-14 06:59:34
12953,721824,17346,home,1,3-4-2-1,1,0,40,297410,Erin McKinney,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12953,721824,17346,home,1,3-4-2-1,1,0,29,387754,Madison Wolfbauer,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12953,721824,17346,home,1,3-4-2-1,1,0,20,349582,Sophie Hirst,Substitute,0,1,174611,14,174611.0,4080.0,68',0,0,-1,,,,2024-10-14 06:59:34
12953,721824,17346,home,1,3-4-2-1,1,0,19,337604,Belle Briede,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12953,721824,17346,home,1,3-4-2-1,1,0,26,326351,Madison Ayson,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12953,721824,17346,home,1,3-4-2-1,1,0,15,308484,Bárbara Olivieri,Substitute,0,1,252344,17,252344.0,4500.0,75',0,0,-1,,,,2024-10-14 06:59:34
12953,721824,17346,home,1,3-4-2-1,1,0,16,292795,Amanda West,Substitute,0,1,292832,9,292832.0,5340.0,89',0,0,-1,,,,2024-10-14 06:59:34
12953,721824,17346,home,1,3-4-2-1,1,0,10,219828,Andressa,Substitute,0,1,290278,5,290278.0,2700.0,45',0,0,-1,,,,2024-10-14 06:59:34
12953,721824,17346,home,1,3-4-2-1,1,0,2,219771,Allysha Chapman,Substitute,0,1,277982,33,277982.0,4560.0,76',0,0,-1,,,,2024-10-14 06:59:34
12953,721824,22413,away,0,4-2-3-1,1,1,1,158839,Cecilia Santiago,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12953,721824,22413,away,0,4-2-3-1,1,1,22,243015,Anika Rodriguez,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12953,721824,22413,away,0,4-2-3-1,1,1,17,393145,Natalia Villarreal,Left Back,3,0,0,-1,,,,1,287326,6,287326.0,5160.0,86',2024-10-14 06:59:34
12953,721824,22413,away,0,4-2-3-1,1,1,8,288594,Alexia Delgado,Left Midfielder,4,0,0,-1,,,,1,344425,2,344425.0,5160.0,86',2024-10-14 06:59:34
12953,721824,22413,away,0,4-2-3-1,1,1,15,209660,Cristina Ferral,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12953,721824,22413,away,0,4-2-3-1,1,1,4,219205,Greta Espinoza,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12953,721824,22413,away,0,4-2-3-1,1,1,16,238751,Thembi Kgatlana,Attacking Midfielder Right,7,0,0,-1,,,,1,288592,18,288592.0,4200.0,70',2024-10-14 06:59:34
12953,721824,22413,away,0,4-2-3-1,1,1,24,279305,Maricarmen Reyes,Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12953,721824,22413,away,0,4-2-3-1,1,1,30,314322,Alison González,Forward,9,0,0,-1,,,,1,158844,11,158844.0,4200.0,70',2024-10-14 06:59:34
12953,721824,22413,away,0,4-2-3-1,1,1,9,158835,Stephany Mayor,Attacking Midfielder,10,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12953,721824,22413,away,0,4-2-3-1,1,1,14,279197,Lizbeth Ovalle,Attacking Midfielder Left,11,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12953,721824,22413,away,0,4-2-3-1,1,0,3,219196,Bianca Sierra,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12953,721824,22413,away,0,4-2-3-1,1,0,5,393169,Fernanda Elizondo,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12953,721824,22413,away,0,4-2-3-1,1,0,26,393146,Andrea Hernández,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12953,721824,22413,away,0,4-2-3-1,1,0,2,344425,Natalia Colin,Substitute,0,1,288594,8,288594.0,5160.0,86',0,0,-1,,,,2024-10-14 06:59:34
12953,721824,22413,away,0,4-2-3-1,1,0,25,320221,Joseline Montoya,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12953,721824,22413,away,0,4-2-3-1,1,0,23,300135,Itzel González,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12953,721824,22413,away,0,4-2-3-1,1,0,11,158844,Nayeli Rangel,Substitute,0,1,314322,30,314322.0,4200.0,70',0,0,-1,,,,2024-10-14 06:59:34
12953,721824,22413,away,0,4-2-3-1,1,0,18,288592,Belén Cruz,Substitute,0,1,238751,16,238751.0,4200.0,70',0,0,-1,,,,2024-10-14 06:59:34
12953,721824,22413,away,0,4-2-3-1,1,0,6,287326,Jimena López,Substitute,0,1,393145,17,393145.0,5160.0,86',0,0,-1,,,,2024-10-14 06:59:34
12953,721825,15366,home,1,4-3-3,1,1,44,279251,Marisa Bova,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12953,721825,15366,home,1,4-3-3,1,1,13,290275,Ryan Williams,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12953,721825,15366,home,1,4-3-3,1,1,17,230877,Dani Weatherholt,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12953,721825,15366,home,1,4-3-3,1,1,2,279297,Ashley Sanchez,Center Midfielder,4,0,0,-1,,,,1,253820,8,253820.0,4320.0,72',2024-10-14 06:59:34
12953,721825,15366,home,1,4-3-3,1,1,3,209367,Kaleigh Kurtz,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12953,721825,15366,home,1,4-3-3,1,1,7,242144,Malia Berkely,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12953,721825,15366,home,1,4-3-3,1,1,6,276099,Narumi Miura,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12953,721825,15366,home,1,4-3-3,1,1,10,219065,Denise O'Sullivan,Left Midfielder,8,0,0,-1,,,,1,344358,16,344358.0,5160.0,86',2024-10-14 06:59:34
12953,721825,15366,home,1,4-3-3,1,1,94,227095,Victoria Pickett,Forward,9,0,0,-1,,,,1,369002,34,369002.0,3720.0,62',2024-10-14 06:59:34
12953,721825,15366,home,1,4-3-3,1,1,14,290243,Tyler Lussi,Right Forward,10,0,0,-1,,,,1,290247,25,290247.0,4320.0,72',2024-10-14 06:59:34
12953,721825,15366,home,1,4-3-3,1,1,5,262418,Haley Hopkins,Left Forward,11,0,0,-1,,,,1,328589,19,328589.0,5160.0,86',2024-10-14 06:59:34
12953,721825,15366,home,1,4-3-3,1,0,15,263676,Jenna Winebrenner,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12953,721825,15366,home,1,4-3-3,1,0,51,278186,Hensley Hancuff,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12953,721825,15366,home,1,4-3-3,1,0,20,278948,Olivia Wingate,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12953,721825,15366,home,1,4-3-3,1,0,8,253820,Brianna Pinto,Substitute,0,1,279297,2,279297.0,4320.0,72',0,0,-1,,,,2024-10-14 06:59:34
12953,721825,15366,home,1,4-3-3,1,0,25,290247,Meredith Speck,Substitute,0,1,290243,14,290243.0,4320.0,72',0,0,-1,,,,2024-10-14 06:59:34
12953,721825,15366,home,1,4-3-3,1,0,19,328589,Landy Mertz,Substitute,0,1,262418,5,262418.0,5160.0,86',0,0,-1,,,,2024-10-14 06:59:34
12953,721825,15366,home,1,4-3-3,1,0,16,344358,Riley Jackson,Substitute,0,1,219065,10,219065.0,5160.0,86',0,0,-1,,,,2024-10-14 06:59:34
12953,721825,15366,home,1,4-3-3,1,0,34,369002,Manaka Matsukubo,Substitute,0,1,227095,94,227095.0,3720.0,62',0,0,-1,,,,2024-10-14 06:59:34
12953,721825,15366,home,1,4-3-3,1,0,12,381595,Natalia Staude,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12953,721825,21537,away,0,5-4-1,1,1,25,159644,Pamela Tajonar,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12953,721825,21537,away,0,5-4-1,1,1,2,364533,Daniela Monroy,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12953,721825,21537,away,0,5-4-1,1,1,15,393157,Samantha Simental,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12953,721825,21537,away,0,5-4-1,1,1,5,209165,Merel van Dongen,Center Left Defender,4,0,0,-1,,,,1,359255,13,359255.0,4320.0,72',2024-10-14 06:59:34
12953,721825,21537,away,0,5-4-1,1,1,4,259180,Rebeca Bernal,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12953,721825,21537,away,0,5-4-1,1,1,3,393144,Tanna Sánchez,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12953,721825,21537,away,0,5-4-1,1,1,12,176035,Jermaine Seoposenwe,Right Midfielder,7,0,0,-1,,,,1,320236,21,320236.0,3600.0,60',2024-10-14 06:59:34
12953,721825,21537,away,0,5-4-1,1,1,27,352043,Fátima Servín,Center Right Midfielder,8,0,0,-1,,,,1,314323,10,314323.0,4260.0,71',2024-10-14 06:59:34
12953,721825,21537,away,0,5-4-1,1,1,7,364526,Christina Burkenroad,Forward,9,0,0,-1,,,,1,287339,26,287339.0,4260.0,71',2024-10-14 06:59:34
12953,721825,21537,away,0,5-4-1,1,1,22,317893,Diana García,Center Left Midfielder,10,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12953,721825,21537,away,0,5-4-1,1,1,9,328242,Myra Delgadillo,Left Midfielder,11,0,0,-1,,,,1,300137,8,300137.0,3600.0,60',2024-10-14 06:59:34
12953,721825,21537,away,0,5-4-1,1,0,21,320236,Ana Martínez,Substitute,0,1,176035,12,176035.0,3600.0,60',0,0,-1,,,,2024-10-14 06:59:34
12953,721825,21537,away,0,5-4-1,1,0,6,393171,Zellyka Arce,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12953,721825,21537,away,0,5-4-1,1,0,26,287339,Katty Martínez,Substitute,0,1,364526,7,364526.0,4260.0,71',0,0,-1,,,,2024-10-14 06:59:34
12953,721825,21537,away,0,5-4-1,1,0,28,393153,Paola Manrique,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12953,721825,21537,away,0,5-4-1,1,0,33,393152,Carol Cázares,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12953,721825,21537,away,0,5-4-1,1,0,8,300137,Diana Evangelista,Substitute,0,1,328242,9,328242.0,3600.0,60',0,0,-1,,,,2024-10-14 06:59:34
12953,721825,21537,away,0,5-4-1,1,0,10,314323,Nicole Pérez,Substitute,0,1,352043,27,352043.0,4260.0,71',0,0,-1,,,,2024-10-14 06:59:34
12953,721825,21537,away,0,5-4-1,1,0,13,359255,Karol Bernal,Substitute,0,1,209165,5,209165.0,4320.0,72',0,0,-1,,,,2024-10-14 06:59:34
12953,721825,21537,away,0,5-4-1,1,0,14,343650,Alejandra Calderón,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12953,721826,15365,home,0,4-4-2,1,1,28,158778,Nicole Barnhart,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12953,721826,15365,home,0,4-4-2,1,1,32,279023,Jenna Butler,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12953,721826,15365,home,0,4-4-2,1,1,34,279188,Olivia Stone,Left Back,3,0,0,-1,,,,1,360895,26,360895.0,2700.0,45',2024-10-14 06:59:34
12953,721826,15365,home,0,4-4-2,1,1,12,212209,Andi Sullivan,Center Right Midfielder,4,0,0,-1,,,,1,316581,16,316581.0,4320.0,72',2024-10-14 06:59:34
12953,721826,15365,home,0,4-4-2,1,1,9,263690,Tara McKeown,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12953,721826,15365,home,0,4-4-2,1,1,5,219935,Annaïg Butel,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12953,721826,15365,home,0,4-4-2,1,1,8,307452,Makenna Morris,Right Midfielder,7,0,0,-1,,,,1,211049,13,211049.0,3660.0,61',2024-10-14 06:59:34
12953,721826,15365,home,0,4-4-2,1,1,22,316914,Heather Stainbrook,Center Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12953,721826,15365,home,0,4-4-2,1,1,11,264727,Ouleymata Sarr,Center Left Forward,9,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12953,721826,15365,home,0,4-4-2,1,1,4,279478,Lena Silano,Center Right Forward,10,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12953,721826,15365,home,0,4-4-2,1,1,39,360896,Chloe Ricketts,Left Midfielder,11,0,0,-1,,,,1,210318,33,210318.0,3660.0,61',2024-10-14 06:59:34
12953,721826,15365,home,0,4-4-2,1,0,13,211049,Brittany Ratcliffe,Substitute,0,1,307452,8,307452.0,3660.0,61',0,0,-1,,,,2024-10-14 06:59:34
12953,721826,15365,home,0,4-4-2,1,0,33,210318,Ashley Hatch,Substitute,0,1,360896,39,360896.0,3660.0,61',0,0,-1,,,,2024-10-14 06:59:34
12953,721826,15365,home,0,4-4-2,1,0,26,360895,Paige Metayer,Substitute,0,1,279188,34,279188.0,2700.0,45',0,0,-1,,,,2024-10-14 06:59:34
12953,721826,15365,home,0,4-4-2,1,0,6,318592,Kate Wiesner,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12953,721826,15365,home,0,4-4-2,1,0,1,290259,Aubrey Kingsbury,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12953,721826,15365,home,0,4-4-2,1,0,31,245178,Kaylie Collins,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12953,721826,15365,home,0,4-4-2,1,0,16,316581,Courtney Brown,Substitute,0,1,212209,12,212209.0,4320.0,72',0,0,-1,,,,2024-10-14 06:59:34
12953,721826,15360,away,1,4-4-2,1,1,19,279190,Mackenzie Wood,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12953,721826,15360,away,1,4-4-2,1,1,13,295584,Leilanni Nesbeth,Right Back,2,0,0,-1,,,,1,242259,23,242259.0,5040.0,84',2024-10-14 06:59:34
12953,721826,15360,away,1,4-4-2,1,1,32,262043,Taylor Malham,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12953,721826,15360,away,1,4-4-2,1,1,5,310887,Julia Bianchi,Center Right Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12953,721826,15360,away,1,4-4-2,1,1,41,299426,Hannah Anderson,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12953,721826,15360,away,1,4-4-2,1,1,4,290246,Cari Roccaro,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12953,721826,15360,away,1,4-4-2,1,1,24,262820,Jenna Bike,Right Midfielder,7,0,0,-1,,,,1,281296,11,281296.0,5040.0,84',2024-10-14 06:59:34
12953,721826,15360,away,1,4-4-2,1,1,20,295596,Bea Franklin,Center Left Midfielder,8,0,0,-1,,,,1,292481,16,292481.0,5220.0,87',2024-10-14 06:59:34
12953,721826,15360,away,1,4-4-2,1,1,26,372751,Nádia Gomes,Center Left Forward,9,0,0,-1,,,,1,279249,15,279249.0,4560.0,76',2024-10-14 06:59:34
12953,721826,15360,away,1,4-4-2,1,1,8,292430,Jameese Joseph,Center Right Forward,10,0,0,-1,,,,1,360894,34,360894.0,5400.0,90'+7',2024-10-14 06:59:34
12953,721826,15360,away,1,4-4-2,1,1,10,209045,Shea Groom,Left Midfielder,11,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12953,721826,15360,away,1,4-4-2,1,0,34,360894,Ally Schlegel,Substitute,0,1,292430,8,292430.0,5400.0,90'+7',0,0,-1,,,,2024-10-14 06:59:34
12953,721826,15360,away,1,4-4-2,1,0,23,242259,Tatumn Milazzo,Substitute,0,1,295584,13,295584.0,5040.0,84',0,0,-1,,,,2024-10-14 06:59:34
12953,721826,15360,away,1,4-4-2,1,0,15,279249,Sarah Griffith,Substitute,0,1,372751,26,372751.0,4560.0,76',0,0,-1,,,,2024-10-14 06:59:34
12953,721826,15360,away,1,4-4-2,1,0,11,281296,Chardonnay Curran,Substitute,0,1,262820,24,262820.0,5040.0,84',0,0,-1,,,,2024-10-14 06:59:34
12953,721826,15360,away,1,4-4-2,1,0,37,281644,Sydney Schneider,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12953,721826,15360,away,1,4-4-2,1,0,16,292481,Sophie Jones,Substitute,0,1,295596,20,295596.0,5220.0,87',0,0,-1,,,,2024-10-14 06:59:34
12953,721826,15360,away,1,4-4-2,1,0,33,294743,Ally Cook,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12953,721826,15360,away,1,4-4-2,1,0,29,360870,Sami Feller,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12953,721827,19141,home,1,4-2-3-1,1,1,32,307787,Cristina Roque,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12953,721827,19141,home,1,4-2-3-1,1,1,3,382917,Olivia Griffitts,Right Back,2,0,0,-1,,,,1,318540,12,318540.0,3720.0,62',2024-10-14 06:59:34
12953,721827,19141,home,1,4-2-3-1,1,1,16,283050,Madison Pogarch,Left Back,3,0,0,-1,,,,1,264582,13,264582.0,4860.0,81',2024-10-14 06:59:34
12953,721827,19141,home,1,4-2-3-1,1,1,17,335826,Ana Tejada,Left Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12953,721827,19141,home,1,4-2-3-1,1,1,8,264922,Kate Del Fava,Center Right Defender,5,0,0,-1,,,,1,379840,6,379840.0,2700.0,45',2024-10-14 06:59:34
12953,721827,19141,home,1,4-2-3-1,1,1,18,226080,Kaleigh Riehl,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12953,721827,19141,home,1,4-2-3-1,1,1,4,227520,Paige Monaghan,Attacking Midfielder Right,7,0,0,-1,,,,1,245184,7,245184.0,3720.0,62',2024-10-14 06:59:34
12953,721827,19141,home,1,4-2-3-1,1,1,22,309945,Dana Foederer,Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12953,721827,19141,home,1,4-2-3-1,1,1,33,261813,Hannah Betfort,Forward,9,0,0,-1,,,,1,387753,35,387753.0,4320.0,72',2024-10-14 06:59:34
12953,721827,19141,home,1,4-2-3-1,1,1,9,327195,Ally Sentnor,Attacking Midfielder,10,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12953,721827,19141,home,1,4-2-3-1,1,1,15,293177,Brecken Mozingo,Attacking Midfielder Left,11,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12953,721827,19141,home,1,4-2-3-1,1,0,21,278684,Mikayla Cluff,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12953,721827,19141,home,1,4-2-3-1,1,0,12,318540,Zoe Burns,Substitute,0,1,382917,3,382917.0,3720.0,62',0,0,-1,,,,2024-10-14 06:59:34
12953,721827,19141,home,1,4-2-3-1,1,0,13,264582,Addisyn Merrick,Substitute,0,1,283050,16,283050.0,4860.0,81',0,0,-1,,,,2024-10-14 06:59:34
12953,721827,19141,home,1,4-2-3-1,1,0,6,379840,Agnes Nyberg,Substitute,0,1,264922,8,264922.0,2700.0,45',0,0,-1,,,,2024-10-14 06:59:34
12953,721827,19141,home,1,4-2-3-1,1,0,7,245184,Michele Vasconcelos,Substitute,0,1,227520,4,227520.0,3720.0,62',0,0,-1,,,,2024-10-14 06:59:34
12953,721827,19141,home,1,4-2-3-1,1,0,2,387751,Ellie Boren,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12953,721827,19141,home,1,4-2-3-1,1,0,23,387752,Danielle O'Brien,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12953,721827,19141,home,1,4-2-3-1,1,0,35,387753,Shaelan Murison,Substitute,0,1,261813,33,261813.0,4320.0,72',0,0,-1,,,,2024-10-14 06:59:34
12953,721827,19141,home,1,4-2-3-1,1,0,1,303941,Mandy Haught,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12953,721827,22417,away,0,4-1-4-1,1,1,23,393184,Itzayana González,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12953,721827,22417,away,0,4-1-4-1,1,1,28,393191,Bibiana Quintos,Right Back,2,0,0,-1,,,,1,393198,17,393198.0,3180.0,53',2024-10-14 06:59:34
12953,721827,22417,away,0,4-1-4-1,1,1,3,393187,Nathaly Martínez,Left Back,3,0,0,-1,,,,1,224355,14,224355.0,2700.0,45',2024-10-14 06:59:34
12953,721827,22417,away,0,4-1-4-1,1,1,18,393195,Natividad Martínez,Defensive Midfielder,4,0,0,-1,,,,1,393199,19,393199.0,4140.0,69',2024-10-14 06:59:34
12953,721827,22417,away,0,4-1-4-1,1,1,2,287340,Karen Díaz,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12953,721827,22417,away,0,4-1-4-1,1,1,4,158834,Mónica Alvarado,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12953,721827,22417,away,0,4-1-4-1,1,1,13,225038,Mayra Pelayo,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12953,721827,22417,away,0,4-1-4-1,1,1,9,287338,Daniela Espinosa,Center Right Midfielder,8,0,0,-1,,,,1,393196,21,393196.0,2700.0,45',2024-10-14 06:59:34
12953,721827,22417,away,0,4-1-4-1,1,1,30,320237,Aisha Solorzano,Forward,9,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12953,721827,22417,away,0,4-1-4-1,1,1,8,393151,Ammanda Marroquin,Center Left Midfielder,10,0,0,-1,,,,1,281625,10,281625.0,3180.0,53',2024-10-14 06:59:34
12953,721827,22417,away,0,4-1-4-1,1,1,12,219880,Melissa Herrera,Left Midfielder,11,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12953,721827,22417,away,0,4-1-4-1,1,0,14,224355,Fabiola Villalobos,Substitute,0,1,393187,3,393187.0,2700.0,45',0,0,-1,,,,2024-10-14 06:59:34
12953,721827,22417,away,0,4-1-4-1,1,0,19,393199,Mariana Munguía,Substitute,0,1,393195,18,393195.0,4140.0,69',0,0,-1,,,,2024-10-14 06:59:34
12953,721827,22417,away,0,4-1-4-1,1,0,17,393198,Daniela Carrandi,Substitute,0,1,393191,28,393191.0,3180.0,53',0,0,-1,,,,2024-10-14 06:59:34
12953,721827,22417,away,0,4-1-4-1,1,0,21,393196,Inglis Hernández,Substitute,0,1,287338,9,287338.0,2700.0,45',0,0,-1,,,,2024-10-14 06:59:34
12953,721827,22417,away,0,4-1-4-1,1,0,22,393188,Bianca Mora,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12953,721827,22417,away,0,4-1-4-1,1,0,1,393147,Alejandra Gutiérrez,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12953,721827,22417,away,0,4-1-4-1,1,0,24,344423,Michel Fong,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12953,721827,22417,away,0,4-1-4-1,1,0,10,281625,Marta Cox,Substitute,0,1,393151,8,393151.0,3180.0,53',0,0,-1,,,,2024-10-14 06:59:34
