seasonType,eventId,teamId,homeAway,winner,formation,active,starter,jersey,athleteId,athleteDisplayName,position,formationPlace,subbedIn,subbedInForAthleteId,subbedInForAthleteJersey,subInAthleteId,subInClockValue,subInDisplayClock,subbedOut,subbedOutForAthleteId,subbedOutForAthleteJersey,subOutAthleteId,subOutClockValue,subOutDisplayClock,updateTime
12772,712963,310,home,0,5-3-2,1,1,30,327991,Collin Andeng-Ndi,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12772,712963,310,home,0,5-3-2,1,1,2,346355,Gus Scott-Morriss,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12772,712963,310,home,0,5-3-2,1,1,3,224200,Nathan Ralph,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12772,712963,310,home,0,5-3-2,1,1,15,301269,Joseph Gubbins,Center Left Defender,4,0,0,-1,,,,1,26029,23,26029.0,3300.0,55',2024-10-14 06:59:34
12772,712963,310,home,0,5-3-2,1,1,15,301269,Joseph Gubbins,Center Left Defender,4,0,0,-1,,,,1,26029,23,26029.0,3240.0,54',2024-10-14 06:59:34
12772,712963,310,home,0,5-3-2,1,1,6,280210,Ollie Kensdale,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12772,712963,310,home,0,5-3-2,1,1,16,199199,Harry Taylor,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12772,712963,310,home,0,5-3-2,1,1,28,307104,Oliver Coker,Center Right Midfielder,7,0,0,-1,,,,1,353414,10,353414.0,4740.0,79',2024-10-14 06:59:34
12772,712963,310,home,0,5-3-2,1,1,28,307104,Oliver Coker,Center Right Midfielder,7,0,0,-1,,,,1,353414,10,353414.0,4740.0,79',2024-10-14 06:59:34
12772,712963,310,home,0,5-3-2,1,1,17,260795,Cavanagh Miley,Center Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12772,712963,310,home,0,5-3-2,1,1,9,227018,Harry Cardwell,Center Left Forward,9,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12772,712963,310,home,0,5-3-2,1,1,11,276612,Josh Walker,Center Right Forward,10,0,0,-1,,,,1,334870,14,334870.0,5160.0,86',2024-10-14 06:59:34
12772,712963,310,home,0,5-3-2,1,1,11,276612,Josh Walker,Center Right Forward,10,0,0,-1,,,,1,334870,14,334870.0,5100.0,85',2024-10-14 06:59:34
12772,712963,310,home,0,5-3-2,1,1,7,196579,Jack Bridge,Center Left Midfielder,11,0,0,-1,,,,1,352931,5,352931.0,5400.0,90',2024-10-14 06:59:34
12772,712963,310,home,0,5-3-2,1,1,7,196579,Jack Bridge,Center Left Midfielder,11,0,0,-1,,,,1,352931,5,352931.0,5400.0,90',2024-10-14 06:59:34
12772,712963,310,home,0,5-3-2,1,0,10,353414,Danny Waldron,Substitute,0,1,307104,28,307104.0,4740.0,79',0,0,-1,,,,2024-10-14 06:59:34
12772,712963,310,home,0,5-3-2,1,0,10,353414,Danny Waldron,Substitute,0,1,307104,28,307104.0,4740.0,79',0,0,-1,,,,2024-10-14 06:59:34
12772,712963,310,home,0,5-3-2,1,0,23,26029,James Morton,Substitute,0,1,301269,15,301269.0,3300.0,55',0,0,-1,,,,2024-10-14 06:59:34
12772,712963,310,home,0,5-3-2,1,0,4,388622,George Wind,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12772,712963,310,home,0,5-3-2,1,0,26,388643,Mikey Faulkner,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12772,712963,310,home,0,5-3-2,1,0,23,26029,James Morton,Substitute,0,1,301269,15,301269.0,3240.0,54',0,0,-1,,,,2024-10-14 06:59:34
12772,712963,310,home,0,5-3-2,1,0,5,352931,Adam Crowther,Substitute,0,1,196579,7,196579.0,5400.0,90',0,0,-1,,,,2024-10-14 06:59:34
12772,712963,310,home,0,5-3-2,1,0,14,334870,Jack Wood,Substitute,0,1,276612,11,276612.0,5160.0,86',0,0,-1,,,,2024-10-14 06:59:34
12772,712963,310,home,0,5-3-2,1,0,14,334870,Jack Wood,Substitute,0,1,276612,11,276612.0,5100.0,85',0,0,-1,,,,2024-10-14 06:59:34
12772,712963,310,home,0,5-3-2,1,0,25,243756,James Hillson,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12772,712963,310,home,0,5-3-2,1,0,5,352931,Adam Crowther,Substitute,0,1,196579,7,196579.0,5400.0,90',0,0,-1,,,,2024-10-14 06:59:34
12772,712963,315,away,0,4-2-3-1,1,1,1,364917,Harrison Male,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12772,712963,315,away,0,4-2-3-1,1,1,23,235127,Joel Felix,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12772,712963,315,away,0,4-2-3-1,1,1,21,191486,Cameron John,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12772,712963,315,away,0,4-2-3-1,1,1,8,277364,Alex Hunt,Left Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12772,712963,315,away,0,4-2-3-1,1,1,2,240948,Ryan Fallowfield,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12772,712963,315,away,0,4-2-3-1,1,1,5,174403,Callum Howe,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12772,712963,315,away,0,4-2-3-1,1,1,19,291173,Billy Chadwick,Attacking Midfielder Right,7,0,0,-1,,,,1,283184,7,283184.0,3300.0,55',2024-10-14 06:59:34
12772,712963,315,away,0,4-2-3-1,1,1,19,291173,Billy Chadwick,Attacking Midfielder Right,7,0,0,-1,,,,1,283184,7,283184.0,3240.0,54',2024-10-14 06:59:34
12772,712963,315,away,0,4-2-3-1,1,1,18,245550,Dan Batty,Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12772,712963,315,away,0,4-2-3-1,1,1,10,374666,Ollie Pearce,Forward,9,0,0,-1,,,,1,275062,11,275062.0,4200.0,70',2024-10-14 06:59:34
12772,712963,315,away,0,4-2-3-1,1,1,10,374666,Ollie Pearce,Forward,9,0,0,-1,,,,1,275062,11,275062.0,4260.0,71',2024-10-14 06:59:34
12772,712963,315,away,0,4-2-3-1,1,1,15,349020,Marvin Armstrong,Attacking Midfielder,10,0,0,-1,,,,1,324824,20,324824.0,3300.0,55',2024-10-14 06:59:34
12772,712963,315,away,0,4-2-3-1,1,1,15,349020,Marvin Armstrong,Attacking Midfielder,10,0,0,-1,,,,1,324824,20,324824.0,3240.0,54',2024-10-14 06:59:34
12772,712963,315,away,0,4-2-3-1,1,1,9,218540,Dipo Akinyemi,Attacking Midfielder Left,11,0,0,-1,,,,1,92190,14,92190.0,4260.0,71',2024-10-14 06:59:34
12772,712963,315,away,0,4-2-3-1,1,1,9,218540,Dipo Akinyemi,Attacking Midfielder Left,11,0,0,-1,,,,1,92190,14,92190.0,4200.0,70',2024-10-14 06:59:34
12772,712963,315,away,0,4-2-3-1,1,0,20,324824,Ricky Aguiar,Substitute,0,1,349020,15,349020.0,3300.0,55',0,0,-1,,,,2024-10-14 06:59:34
12772,712963,315,away,0,4-2-3-1,1,0,4,298523,Darragh O'Connor,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12772,712963,315,away,0,4-2-3-1,1,0,20,324824,Ricky Aguiar,Substitute,0,1,349020,15,349020.0,3240.0,54',0,0,-1,,,,2024-10-14 06:59:34
12772,712963,315,away,0,4-2-3-1,1,0,7,283184,Tyrese Sinclair,Substitute,0,1,291173,19,291173.0,3300.0,55',0,0,-1,,,,2024-10-14 06:59:34
12772,712963,315,away,0,4-2-3-1,1,0,14,92190,Lenell John-Lewis,Substitute,0,1,218540,9,218540.0,4200.0,70',0,0,-1,,,,2024-10-14 06:59:34
12772,712963,315,away,0,4-2-3-1,1,0,14,92190,Lenell John-Lewis,Substitute,0,1,218540,9,218540.0,4260.0,71',0,0,-1,,,,2024-10-14 06:59:34
12772,712963,315,away,0,4-2-3-1,1,0,6,165010,Patrick McLaughlin,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12772,712963,315,away,0,4-2-3-1,1,0,13,269274,George Sykes-Kenworthy,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12772,712963,315,away,0,4-2-3-1,1,0,11,275062,Ashley Nathaniel-George,Substitute,0,1,374666,10,374666.0,4260.0,71',0,0,-1,,,,2024-10-14 06:59:34
12772,712963,315,away,0,4-2-3-1,1,0,7,283184,Tyrese Sinclair,Substitute,0,1,291173,19,291173.0,3240.0,54',0,0,-1,,,,2024-10-14 06:59:34
12772,712963,315,away,0,4-2-3-1,1,0,11,275062,Ashley Nathaniel-George,Substitute,0,1,374666,10,374666.0,4200.0,70',0,0,-1,,,,2024-10-14 06:59:34
12772,712964,645,home,0,4-2-3-1,1,1,1,122580,Jasbir Singh,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12772,712964,645,home,0,4-2-3-1,1,1,18,261091,Jordan Cullinane-Liburd,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12772,712964,645,home,0,4-2-3-1,1,1,11,309669,Luke Fairlamb,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12772,712964,645,home,0,4-2-3-1,1,1,15,354036,George Morrison,Left Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12772,712964,645,home,0,4-2-3-1,1,1,17,267249,Jamie Willets,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12772,712964,645,home,0,4-2-3-1,1,1,26,145141,Haydn Hollis,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12772,712964,645,home,0,4-2-3-1,1,1,7,259268,Kyle Finn,Attacking Midfielder Right,7,0,0,-1,,,,1,387253,22,387253.0,5160.0,86',2024-10-14 06:59:34
12772,712964,645,home,0,4-2-3-1,1,1,6,35736,Alex Fletcher,Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12772,712964,645,home,0,4-2-3-1,1,1,9,387236,Dan Creaney,Forward,9,0,0,-1,,,,1,329862,27,329862.0,4980.0,83',2024-10-14 06:59:34
12772,712964,645,home,0,4-2-3-1,1,1,9,387236,Dan Creaney,Forward,9,0,0,-1,,,,1,329862,27,329862.0,4920.0,82',2024-10-14 06:59:34
12772,712964,645,home,0,4-2-3-1,1,1,20,387238,Nathan Tshikuna,Attacking Midfielder,10,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12772,712964,645,home,0,4-2-3-1,1,1,16,329766,Ben Acquaye,Attacking Midfielder Left,11,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12772,712964,645,home,0,4-2-3-1,1,0,19,352950,Thomas Mcglinchey,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12772,712964,645,home,0,4-2-3-1,1,0,22,387253,Beck-Ray Enoru,Substitute,0,1,259268,7,259268.0,5160.0,86',0,0,-1,,,,2024-10-14 06:59:34
12772,712964,645,home,0,4-2-3-1,1,0,21,387229,Leon Phillips,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12772,712964,645,home,0,4-2-3-1,1,0,12,330316,Chris Wreh,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12772,712964,645,home,0,4-2-3-1,1,0,27,329862,Miracle Okafor,Substitute,0,1,387236,9,387236.0,4980.0,83',0,0,-1,,,,2024-10-14 06:59:34
12772,712964,645,home,0,4-2-3-1,1,0,27,329862,Miracle Okafor,Substitute,0,1,387236,9,387236.0,4920.0,82',0,0,-1,,,,2024-10-14 06:59:34
12772,712964,645,home,0,4-2-3-1,1,0,24,325560,Jack Moore-Billam,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12772,712964,645,home,0,4-2-3-1,1,0,4,229799,Tom Tonks,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12772,712964,3231,away,0,4-2-3-1,1,1,25,87560,Steven Arnold,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12772,712964,3231,away,0,4-2-3-1,1,1,22,146510,Ryan Jackson,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12772,712964,3231,away,0,4-2-3-1,1,1,12,352922,Eduino Vaz,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12772,712964,3231,away,0,4-2-3-1,1,1,8,296874,Lewis Simper,Left Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12772,712964,3231,away,0,4-2-3-1,1,1,4,289570,Tyler French,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12772,712964,3231,away,0,4-2-3-1,1,1,15,303889,Hayden Muller,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12772,712964,3231,away,0,4-2-3-1,1,1,11,311043,Dillon De Silva,Attacking Midfielder Right,7,0,0,-1,,,,1,289949,7,289949.0,1680.0,28',2024-10-14 06:59:34
12772,712964,3231,away,0,4-2-3-1,1,1,11,311043,Dillon De Silva,Attacking Midfielder Right,7,0,0,-1,,,,1,289949,7,289949.0,1680.0,28',2024-10-14 06:59:34
12772,712964,3231,away,0,4-2-3-1,1,1,6,310096,Siju Odelusi,Right Midfielder,8,0,0,-1,,,,1,236482,24,236482.0,2760.0,46',2024-10-14 06:59:34
12772,712964,3231,away,0,4-2-3-1,1,1,6,310096,Siju Odelusi,Right Midfielder,8,0,0,-1,,,,1,236482,24,236482.0,2700.0,45',2024-10-14 06:59:34
12772,712964,3231,away,0,4-2-3-1,1,1,9,39135,Will Davies,Forward,9,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12772,712964,3231,away,0,4-2-3-1,1,1,23,261508,Jayden Harris,Attacking Midfielder,10,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12772,712964,3231,away,0,4-2-3-1,1,1,17,333024,Nana Boateng,Attacking Midfielder Left,11,0,0,-1,,,,1,324623,19,324623.0,3960.0,66',2024-10-14 06:59:34
12772,712964,3231,away,0,4-2-3-1,1,1,17,333024,Nana Boateng,Attacking Midfielder Left,11,0,0,-1,,,,1,324623,19,324623.0,3960.0,66',2024-10-14 06:59:34
12772,712964,3231,away,0,4-2-3-1,1,0,19,324623,Jeremy Sivi,Substitute,0,1,333024,17,333024.0,3960.0,66',0,0,-1,,,,2024-10-14 06:59:34
12772,712964,3231,away,0,4-2-3-1,1,0,20,348297,Jack Wadham,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12772,712964,3231,away,0,4-2-3-1,1,0,18,366752,Charlie Waller,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12772,712964,3231,away,0,4-2-3-1,1,0,5,251750,Harry Ransom,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12772,712964,3231,away,0,4-2-3-1,1,0,7,289949,Josh Coley,Substitute,0,1,311043,11,311043.0,1680.0,28',0,0,-1,,,,2024-10-14 06:59:34
12772,712964,3231,away,0,4-2-3-1,1,0,7,289949,Josh Coley,Substitute,0,1,311043,11,311043.0,1680.0,28',0,0,-1,,,,2024-10-14 06:59:34
12772,712964,3231,away,0,4-2-3-1,1,0,1,276897,Jack Sims,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12772,712964,3231,away,0,4-2-3-1,1,0,24,236482,Ashley Nadesan,Substitute,0,1,310096,6,310096.0,2760.0,46',0,0,-1,,,,2024-10-14 06:59:34
12772,712964,3231,away,0,4-2-3-1,1,0,24,236482,Ashley Nadesan,Substitute,0,1,310096,6,310096.0,2700.0,45',0,0,-1,,,,2024-10-14 06:59:34
12772,712964,3231,away,0,4-2-3-1,1,0,19,324623,Jeremy Sivi,Substitute,0,1,333024,17,333024.0,3960.0,66',0,0,-1,,,,2024-10-14 06:59:34
12772,712965,633,home,1,4-3-3,1,1,1,229761,Ethan Ross,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12772,712965,633,home,1,4-3-3,1,1,2,243450,Lewis Banks,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12772,712965,633,home,1,4-3-3,1,1,3,317266,Edward Jones,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12772,712965,633,home,1,4-3-3,1,1,22,259169,Thomas Crawford,Center Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12772,712965,633,home,1,4-3-3,1,1,5,284143,Jake Southern-Cooper,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12772,712965,633,home,1,4-3-3,1,1,4,267898,Lewis Baines,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12772,712965,633,home,1,4-3-3,1,1,6,239171,Elliot Osborne,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12772,712965,633,home,1,4-3-3,1,1,10,223975,Alex Newby,Left Midfielder,8,0,0,-1,,,,1,310087,9,310087.0,4860.0,81',2024-10-14 06:59:34
12772,712965,633,home,1,4-3-3,1,1,10,223975,Alex Newby,Left Midfielder,8,0,0,-1,,,,1,310087,9,310087.0,4860.0,81',2024-10-14 06:59:34
12772,712965,633,home,1,4-3-3,1,1,11,241305,Justin Amaluzor,Forward,9,0,0,-1,,,,1,153125,19,153125.0,4680.0,78',2024-10-14 06:59:34
12772,712965,633,home,1,4-3-3,1,1,11,241305,Justin Amaluzor,Forward,9,0,0,-1,,,,1,153125,19,153125.0,4620.0,77',2024-10-14 06:59:34
12772,712965,633,home,1,4-3-3,1,1,21,307208,Maxwell Haygarth,Right Forward,10,0,0,-1,,,,1,266783,23,266783.0,840.0,14',2024-10-14 06:59:34
12772,712965,633,home,1,4-3-3,1,1,21,307208,Maxwell Haygarth,Right Forward,10,0,0,-1,,,,1,266783,23,266783.0,840.0,14',2024-10-14 06:59:34
12772,712965,633,home,1,4-3-3,1,1,24,223357,Joe Nuttall,Left Forward,11,0,0,-1,,,,1,326241,20,326241.0,5100.0,85',2024-10-14 06:59:34
12772,712965,633,home,1,4-3-3,1,1,24,223357,Joe Nuttall,Left Forward,11,0,0,-1,,,,1,326241,20,326241.0,5100.0,85',2024-10-14 06:59:34
12772,712965,633,home,1,4-3-3,1,0,20,326241,Kahrel Reddin,Substitute,0,1,223357,24,223357.0,5100.0,85',0,0,-1,,,,2024-10-14 06:59:34
12772,712965,633,home,1,4-3-3,1,0,27,388641,Louie Fallon,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12772,712965,633,home,1,4-3-3,1,0,9,310087,Regan Linney,Substitute,0,1,223975,10,223975.0,4860.0,81',0,0,-1,,,,2024-10-14 06:59:34
12772,712965,633,home,1,4-3-3,1,0,23,266783,Tylor Golden,Substitute,0,1,307208,21,307208.0,840.0,14',0,0,-1,,,,2024-10-14 06:59:34
12772,712965,633,home,1,4-3-3,1,0,23,266783,Tylor Golden,Substitute,0,1,307208,21,307208.0,840.0,14',0,0,-1,,,,2024-10-14 06:59:34
12772,712965,633,home,1,4-3-3,1,0,19,153125,George Wilson,Substitute,0,1,241305,11,241305.0,4620.0,77',0,0,-1,,,,2024-10-14 06:59:34
12772,712965,633,home,1,4-3-3,1,0,19,153125,George Wilson,Substitute,0,1,241305,11,241305.0,4680.0,78',0,0,-1,,,,2024-10-14 06:59:34
12772,712965,633,home,1,4-3-3,1,0,9,310087,Regan Linney,Substitute,0,1,223975,10,223975.0,4860.0,81',0,0,-1,,,,2024-10-14 06:59:34
12772,712965,633,home,1,4-3-3,1,0,16,351145,James Jones,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12772,712965,633,home,1,4-3-3,1,0,17,388633,Lucas Weaver,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12772,712965,633,home,1,4-3-3,1,0,20,326241,Kahrel Reddin,Substitute,0,1,223357,24,223357.0,5100.0,85',0,0,-1,,,,2024-10-14 06:59:34
12772,712965,290,away,0,4-4-2,1,1,22,224063,Will Jaaskelainen,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12772,712965,290,away,0,4-4-2,1,1,2,325960,Daniel Moss,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12772,712965,290,away,0,4-4-2,1,1,35,307842,Max Dyche,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12772,712965,290,away,0,4-4-2,1,1,6,353497,Jamie Andrews,Center Right Midfielder,4,0,0,-1,,,,1,279146,3,279146.0,5160.0,86',2024-10-14 06:59:34
12772,712965,290,away,0,4-4-2,1,1,6,353497,Jamie Andrews,Center Right Midfielder,4,0,0,-1,,,,1,279146,3,279146.0,5160.0,86',2024-10-14 06:59:34
12772,712965,290,away,0,4-4-2,1,1,5,243711,Timi Odusina,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12772,712965,290,away,0,4-4-2,1,1,4,223981,Cian Harries,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12772,712965,290,away,0,4-4-2,1,1,8,212377,Dale Gorman,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12772,712965,290,away,0,4-4-2,1,1,27,213723,Dion Kelly-Evans,Center Left Midfielder,8,0,0,-1,,,,1,141610,7,141610.0,2700.0,45',2024-10-14 06:59:34
12772,712965,290,away,0,4-4-2,1,1,27,213723,Dion Kelly-Evans,Center Left Midfielder,8,0,0,-1,,,,1,141610,7,141610.0,2760.0,46',2024-10-14 06:59:34
12772,712965,290,away,0,4-4-2,1,1,9,309727,Charley Kendall,Center Left Forward,9,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12772,712965,290,away,0,4-4-2,1,1,14,243064,Deon Moore,Center Right Forward,10,0,0,-1,,,,1,180494,23,180494.0,3660.0,61',2024-10-14 06:59:34
12772,712965,290,away,0,4-4-2,1,1,14,243064,Deon Moore,Center Right Forward,10,0,0,-1,,,,1,180494,23,180494.0,3660.0,61',2024-10-14 06:59:34
12772,712965,290,away,0,4-4-2,1,1,11,223599,Dennon Lewis,Left Midfielder,11,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12772,712965,290,away,0,4-4-2,1,0,23,180494,Jermaine Anderson,Substitute,0,1,243064,14,243064.0,3660.0,61',0,0,-1,,,,2024-10-14 06:59:34
12772,712965,290,away,0,4-4-2,1,0,23,180494,Jermaine Anderson,Substitute,0,1,243064,14,243064.0,3660.0,61',0,0,-1,,,,2024-10-14 06:59:34
12772,712965,290,away,0,4-4-2,1,0,7,141610,Harry Beautyman,Substitute,0,1,213723,27,213723.0,2760.0,46',0,0,-1,,,,2024-10-14 06:59:34
12772,712965,290,away,0,4-4-2,1,0,3,279146,Jacob Jones,Substitute,0,1,353497,6,353497.0,5160.0,86',0,0,-1,,,,2024-10-14 06:59:34
12772,712965,290,away,0,4-4-2,1,0,3,279146,Jacob Jones,Substitute,0,1,353497,6,353497.0,5160.0,86',0,0,-1,,,,2024-10-14 06:59:34
12772,712965,290,away,0,4-4-2,1,0,16,243434,Tunji Akinola,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12772,712965,290,away,0,4-4-2,1,0,7,141610,Harry Beautyman,Substitute,0,1,213723,27,213723.0,2700.0,45',0,0,-1,,,,2024-10-14 06:59:34
12772,712966,632,home,0,5-3-2,1,1,28,284257,Marcus Dewhurst,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12772,712966,632,home,0,5-3-2,1,1,4,324678,Luke Jenkins,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12772,712966,632,home,0,5-3-2,1,1,11,75564,Ryan Jones,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12772,712966,632,home,0,5-3-2,1,1,3,246306,Oliver Harfield,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12772,712966,632,home,0,5-3-2,1,1,5,231208,Christian Maghoma,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12772,712966,632,home,0,5-3-2,1,1,8,243399,Tyler Frost,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12772,712966,632,home,0,5-3-2,1,1,9,294380,Kai Corbett,Center Right Midfielder,7,0,0,-1,,,,1,183554,27,183554.0,3480.0,58',2024-10-14 06:59:34
12772,712966,632,home,0,5-3-2,1,1,9,294380,Kai Corbett,Center Right Midfielder,7,0,0,-1,,,,1,183554,27,183554.0,3480.0,58',2024-10-14 06:59:34
12772,712966,632,home,0,5-3-2,1,1,7,261497,Cameron Hargreaves,Center Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12772,712966,632,home,0,5-3-2,1,1,10,231723,Josh Barrett,Center Left Forward,9,0,0,-1,,,,1,275018,22,275018.0,3900.0,65',2024-10-14 06:59:34
12772,712966,632,home,0,5-3-2,1,1,10,231723,Josh Barrett,Center Left Forward,9,0,0,-1,,,,1,275018,22,275018.0,3900.0,65',2024-10-14 06:59:34
12772,712966,632,home,0,5-3-2,1,1,23,308242,Hady Ghandour,Center Right Forward,10,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12772,712966,632,home,0,5-3-2,1,1,6,257385,Theo Widdrington,Center Left Midfielder,11,0,0,-1,,,,1,306862,34,306862.0,4860.0,81',2024-10-14 06:59:34
12772,712966,632,home,0,5-3-2,1,1,6,257385,Theo Widdrington,Center Left Midfielder,11,0,0,-1,,,,1,306862,34,306862.0,4920.0,82',2024-10-14 06:59:34
12772,712966,632,home,0,5-3-2,1,0,22,275018,Jack Barham,Substitute,0,1,231723,10,231723.0,3900.0,65',0,0,-1,,,,2024-10-14 06:59:34
12772,712966,632,home,0,5-3-2,1,0,20,374965,Haydon Vaughan,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12772,712966,632,home,0,5-3-2,1,0,21,366980,Ashley Akpan,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12772,712966,632,home,0,5-3-2,1,0,2,357240,Lachlan Byrd,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12772,712966,632,home,0,5-3-2,1,0,22,275018,Jack Barham,Substitute,0,1,231723,10,231723.0,3900.0,65',0,0,-1,,,,2024-10-14 06:59:34
12772,712966,632,home,0,5-3-2,1,0,34,306862,Dejan Tetek,Substitute,0,1,257385,6,257385.0,4860.0,81',0,0,-1,,,,2024-10-14 06:59:34
12772,712966,632,home,0,5-3-2,1,0,1,207423,Jordi van Stappershoef,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12772,712966,632,home,0,5-3-2,1,0,27,183554,James Henry,Substitute,0,1,294380,9,294380.0,3480.0,58',0,0,-1,,,,2024-10-14 06:59:34
