seasonType,eventId,teamId,homeAway,winner,formation,active,starter,jersey,athleteId,athleteDisplayName,position,formationPlace,subbedIn,subbedInForAthleteId,subbedInForAthleteJersey,subInAthleteId,subInClockValue,subInDisplayClock,subbedOut,subbedOutForAthleteId,subbedOutForAthleteJersey,subOutAthleteId,subOutClockValue,subOutDisplayClock,updateTime
12860,718556,18616,home,0,4-1-4-1,1,1,32,313543,Xolani Ngcobo,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12860,718556,18616,home,0,4-1-4-1,1,1,15,325153,Khulekani Shezi,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12860,718556,18616,home,0,4-1-4-1,1,1,14,151870,Thabo Matlaba,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12860,718556,18616,home,0,4-1-4-1,1,1,26,262528,Sibusiso Magaqa,Defensive Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12860,718556,18616,home,0,4-1-4-1,1,1,37,392111,Sbangani Zulu,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12860,718556,18616,home,0,4-1-4-1,1,1,13,313429,Lesego Manganyi,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12860,718556,18616,home,0,4-1-4-1,1,1,48,325162,Ayabulela Maxwele,Right Midfielder,7,0,0,-1,,,,1,384524,43,384524.0,4800.0,80',2024-10-14 01:54:08
12860,718556,18616,home,0,4-1-4-1,1,1,12,231831,Kabelo Mahlasela,Center Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12860,718556,18616,home,0,4-1-4-1,1,1,38,313432,Levy Mashiane,Forward,9,0,0,-1,,,,1,262584,45,262584.0,4800.0,80',2024-10-14 01:54:08
12860,718556,18616,home,0,4-1-4-1,1,1,10,313452,Andile Mpisane,Center Left Midfielder,10,0,0,-1,,,,1,247653,33,247653.0,3060.0,51',2024-10-14 01:54:08
12860,718556,18616,home,0,4-1-4-1,1,1,11,367185,Sabelo Sithole,Left Midfielder,11,0,0,-1,,,,1,325154,18,325154.0,3660.0,61',2024-10-14 01:54:08
12860,718556,18616,home,0,4-1-4-1,1,0,18,325154,Sanele Radebe,Substitute,0,1,367185,11,367185.0,3660.0,61',0,0,-1,,,,2024-10-14 01:54:08
12860,718556,18616,home,0,4-1-4-1,1,0,33,247653,Sera Motebang,Substitute,0,1,313452,10,313452.0,3060.0,51',0,0,-1,,,,2024-10-14 01:54:08
12860,718556,18616,home,0,4-1-4-1,1,0,25,228585,Mondli Mpoto,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12860,718556,18616,home,0,4-1-4-1,1,0,45,262584,Sedwyn George,Substitute,0,1,313432,38,313432.0,4800.0,80',0,0,-1,,,,2024-10-14 01:54:08
12860,718556,18616,home,0,4-1-4-1,1,0,2,325157,Siphesihle Msomi,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12860,718556,18616,home,0,4-1-4-1,1,0,77,359717,Hopewell Cele,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12860,718556,18616,home,0,4-1-4-1,1,0,43,384524,Sisanda Mbhele,Substitute,0,1,325162,48,325162.0,4800.0,80',0,0,-1,,,,2024-10-14 01:54:08
12860,718556,18616,home,0,4-1-4-1,1,0,49,392092,Diteboho Mofokeng,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12860,718556,18616,home,0,4-1-4-1,1,0,70,392093,Smiso Gumede,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12860,718556,7100,away,0,4-4-2,1,1,16,129306,Darren Keet,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12860,718556,7100,away,0,4-4-2,1,1,2,262579,Thamsanqa Mkhize,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12860,718556,7100,away,0,4-4-2,1,1,11,309031,Tshegofatso Nyama,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12860,718556,7100,away,0,4-4-2,1,1,12,129365,Kamohelo Mokotjo,Center Right Midfielder,4,0,0,-1,,,,1,363010,44,363010.0,4200.0,70',2024-10-14 01:54:08
12860,718556,7100,away,0,4-4-2,1,1,25,193963,Lorenzo Gordinho,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12860,718556,7100,away,0,4-4-2,1,1,15,228597,Keanu Cupido,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12860,718556,7100,away,0,4-4-2,1,1,23,335863,Jaeden Rhodes,Right Midfielder,7,0,0,-1,,,,1,310690,24,310690.0,5100.0,85',2024-10-14 01:54:08
12860,718556,7100,away,0,4-4-2,1,1,4,272645,Aprocius Petrus,Center Left Midfielder,8,0,0,-1,,,,1,218638,93,218638.0,2400.0,40',2024-10-14 01:54:08
12860,718556,7100,away,0,4-4-2,1,1,21,316982,Prins Tjiueza,Center Left Forward,9,0,0,-1,,,,1,151221,9,151221.0,4140.0,69',2024-10-14 01:54:08
12860,718556,7100,away,0,4-4-2,1,1,10,263331,Haashim Domingo,Center Right Forward,10,0,0,-1,,,,1,305612,27,305612.0,4200.0,70',2024-10-14 01:54:08
12860,718556,7100,away,0,4-4-2,1,1,20,179142,Darwin González,Left Midfielder,11,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12860,718556,7100,away,0,4-4-2,1,0,33,380604,Heaven Sereets,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12860,718556,7100,away,0,4-4-2,1,0,58,384525,Siphamandla Dondolo,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12860,718556,7100,away,0,4-4-2,1,0,9,151221,Amadou Soukouna,Substitute,0,1,316982,21,316982.0,4140.0,69',0,0,-1,,,,2024-10-14 01:54:08
12860,718556,7100,away,0,4-4-2,1,0,93,218638,Fortune Makaringe,Substitute,0,1,272645,4,272645.0,2400.0,40',0,0,-1,,,,2024-10-14 01:54:08
12860,718556,7100,away,0,4-4-2,1,0,27,305612,Taahir Goedeman,Substitute,0,1,263331,10,263331.0,4200.0,70',0,0,-1,,,,2024-10-14 01:54:08
12860,718556,7100,away,0,4-4-2,1,0,24,310690,Kayden Francis,Substitute,0,1,335863,23,335863.0,5100.0,85',0,0,-1,,,,2024-10-14 01:54:08
12860,718556,7100,away,0,4-4-2,1,0,32,318360,Elson Sithole,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12860,718556,7100,away,0,4-4-2,1,0,44,363010,Luyolo Slatsha,Substitute,0,1,129365,12,129365.0,4200.0,70',0,0,-1,,,,2024-10-14 01:54:08
12860,718556,7100,away,0,4-4-2,1,0,50,380099,Emile Witbooi,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12860,718557,13317,home,0,4-1-4-1,1,1,36,120123,Washington Arubi,Goalkeeper,1,0,0,-1,,,,1,181406,16,181406.0,1320.0,22',2024-10-14 01:54:08
12860,718557,13317,home,0,4-1-4-1,1,1,2,261001,Joseph Malongoane,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12860,718557,13317,home,0,4-1-4-1,1,1,21,271893,Lebohang Mabotja,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12860,718557,13317,home,0,4-1-4-1,1,1,5,164877,Diala Manaka,Defensive Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12860,718557,13317,home,0,4-1-4-1,1,1,25,260979,Matome Trevor Mathiane,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12860,718557,13317,home,0,4-1-4-1,1,1,3,262542,Mbhazima Rikhotso,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12860,718557,13317,home,0,4-1-4-1,1,1,11,391768,Thapelo Dhludhlu,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12860,718557,13317,home,0,4-1-4-1,1,1,4,233167,Xola Mlambo,Center Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12860,718557,13317,home,0,4-1-4-1,1,1,7,185268,Frank Mhango,Forward,9,0,0,-1,,,,1,207556,27,207556.0,5280.0,88',2024-10-14 01:54:08
12860,718557,13317,home,0,4-1-4-1,1,1,26,325169,Christopher Sekela,Center Left Midfielder,10,0,0,-1,,,,1,277136,12,277136.0,5280.0,88',2024-10-14 01:54:08
12860,718557,13317,home,0,4-1-4-1,1,1,6,278064,Kamohelo Mahlatsi,Left Midfielder,11,0,0,-1,,,,1,377237,22,377237.0,4140.0,69',2024-10-14 01:54:08
12860,718557,13317,home,0,4-1-4-1,1,0,10,283113,Monde Mpambaniso,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12860,718557,13317,home,0,4-1-4-1,1,0,27,207556,Siyabulela Mbali Shai,Substitute,0,1,185268,7,185268.0,5280.0,88',0,0,-1,,,,2024-10-14 01:54:08
12860,718557,13317,home,0,4-1-4-1,1,0,50,205210,Siyabonga Nhlapho,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12860,718557,13317,home,0,4-1-4-1,1,0,16,181406,Daniel Akpeyi,Substitute,0,1,120123,36,120123.0,1320.0,22',0,0,-1,,,,2024-10-14 01:54:08
12860,718557,13317,home,0,4-1-4-1,1,0,8,391769,Thapelo Mokobodi,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12860,718557,13317,home,0,4-1-4-1,1,0,18,391762,Mpho Chabatsane,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12860,718557,13317,home,0,4-1-4-1,1,0,22,377237,Daniel Msendami,Substitute,0,1,278064,6,278064.0,4140.0,69',0,0,-1,,,,2024-10-14 01:54:08
12860,718557,13317,home,0,4-1-4-1,1,0,14,276759,Phathutshedzo Nange,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12860,718557,13317,home,0,4-1-4-1,1,0,12,277136,Mbulelo Wagaba,Substitute,0,1,325169,26,325169.0,5280.0,88',0,0,-1,,,,2024-10-14 01:54:08
12860,718557,7081,away,1,4-2-3-1,1,1,30,330926,Fiacre Ntwari,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12860,718557,7081,away,1,4-2-3-1,1,1,39,228583,Reeve Frosler,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12860,718557,7081,away,1,4-2-3-1,1,1,48,310593,Bradley Cross,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12860,718557,7081,away,1,4-2-3-1,1,1,8,266133,Moegamat Yusuf Maart,Left Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12860,718557,7081,away,1,4-2-3-1,1,1,84,208363,Inácio Santos,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12860,718557,7081,away,1,4-2-3-1,1,1,14,314743,Rushwin Dortley,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12860,718557,7081,away,1,4-2-3-1,1,1,21,358092,Christian Basomboli,Attacking Midfielder Right,7,0,0,-1,,,,1,380673,28,380673.0,3600.0,60',2024-10-14 01:54:08
12860,718557,7081,away,1,4-2-3-1,1,1,37,351661,Mangethe,Right Midfielder,8,0,0,-1,,,,1,157394,17,157394.0,3240.0,54',2024-10-14 01:54:08
12860,718557,7081,away,1,4-2-3-1,1,1,7,277063,Ranga Piniel Chivaviro,Forward,9,0,0,-1,,,,1,354725,36,354725.0,4380.0,73',2024-10-14 01:54:08
12860,718557,7081,away,1,4-2-3-1,1,1,42,332564,Mduduzi Shabalala,Attacking Midfielder,10,0,0,-1,,,,1,291123,9,291123.0,4380.0,73',2024-10-14 01:54:08
12860,718557,7081,away,1,4-2-3-1,1,1,10,204806,Leandro Sirino,Attacking Midfielder Left,11,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12860,718557,7081,away,1,4-2-3-1,1,0,28,380673,Mfundo Vilakazi,Substitute,0,1,358092,21,358092.0,3600.0,60',0,0,-1,,,,2024-10-14 01:54:08
12860,718557,7081,away,1,4-2-3-1,1,0,29,384416,Donnay Jansen,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12860,718557,7081,away,1,4-2-3-1,1,0,44,261004,Bruce Bvuma,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12860,718557,7081,away,1,4-2-3-1,1,0,25,276774,Spiwe Given Msimango,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12860,718557,7081,away,1,4-2-3-1,1,0,12,277026,Nkosingiphile Ngcobo,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12860,718557,7081,away,1,4-2-3-1,1,0,19,285630,Happy Mashiane,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12860,718557,7081,away,1,4-2-3-1,1,0,9,291123,Ashley Du Preez,Substitute,0,1,332564,42,332564.0,4380.0,73',0,0,-1,,,,2024-10-14 01:54:08
12860,718557,7081,away,1,4-2-3-1,1,0,36,354725,Wandile Duba,Substitute,0,1,277063,7,277063.0,4380.0,73',0,0,-1,,,,2024-10-14 01:54:08
12860,718557,7081,away,1,4-2-3-1,1,0,17,157394,Edson Castillo,Substitute,0,1,351661,37,351661.0,3240.0,54',0,0,-1,,,,2024-10-14 01:54:08
12860,718558,7085,home,1,4-2-3-1,1,1,24,265713,Sipho Chaine,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12860,718558,7085,home,1,4-2-3-1,1,1,3,291126,Dean David Van Rooyen,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12860,718558,7085,home,1,4-2-3-1,1,1,7,262543,Deon Hotto,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12860,718558,7085,home,1,4-2-3-1,1,1,8,210172,Makhehlene Makhaula,Left Midfielder,4,0,0,-1,,,,1,267351,18,267351.0,3960.0,66',2024-10-14 01:54:08
12860,718558,7085,home,1,4-2-3-1,1,1,36,311993,Thabiso Sesane,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12860,718558,7085,home,1,4-2-3-1,1,1,6,320837,Olisa Ndah,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12860,718558,7085,home,1,4-2-3-1,1,1,14,313692,Monnapule Saleng,Attacking Midfielder Right,7,0,0,-1,,,,1,264747,23,264747.0,5400.0,90'+5',2024-10-14 01:54:08
12860,718558,7085,home,1,4-2-3-1,1,1,16,301321,Thalente Mbatha,Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12860,718558,7085,home,1,4-2-3-1,1,1,19,218876,Tshegofatso Mabasa,Forward,9,0,0,-1,,,,1,324377,42,324377.0,5160.0,86',2024-10-14 01:54:08
12860,718558,7085,home,1,4-2-3-1,1,1,28,347462,Patrick Maswanganyi,Attacking Midfielder,10,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12860,718558,7085,home,1,4-2-3-1,1,1,38,361211,Relebohile Ratomo,Attacking Midfielder Left,11,0,0,-1,,,,1,390414,32,390414.0,3960.0,66',2024-10-14 01:54:08
12860,718558,7085,home,1,4-2-3-1,1,0,11,354975,Gilberto,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12860,718558,7085,home,1,4-2-3-1,1,0,42,324377,Boitumelo Radiopane,Substitute,0,1,218876,19,218876.0,5160.0,86',0,0,-1,,,,2024-10-14 01:54:08
12860,718558,7085,home,1,4-2-3-1,1,0,32,390414,Thuso Moleleki,Substitute,0,1,361211,38,361211.0,3960.0,66',0,0,-1,,,,2024-10-14 01:54:08
12860,718558,7085,home,1,4-2-3-1,1,0,35,309062,Melusi Nkazimulo Buthelezi,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12860,718558,7085,home,1,4-2-3-1,1,0,25,299760,Kimvuidi Keikie Karim,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12860,718558,7085,home,1,4-2-3-1,1,0,18,267351,Kabelo Dlamini,Substitute,0,1,210172,8,210172.0,3960.0,66',0,0,-1,,,,2024-10-14 01:54:08
12860,718558,7085,home,1,4-2-3-1,1,0,5,266125,Nkosinathi Sibisi,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12860,718558,7085,home,1,4-2-3-1,1,0,23,264747,Innocent Maela,Substitute,0,1,313692,14,313692.0,5400.0,90'+5',0,0,-1,,,,2024-10-14 01:54:08
12860,718558,7085,home,1,4-2-3-1,1,0,31,305894,Rasebotja Selaelo,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12860,718558,11913,away,0,4-4-1-1,1,1,23,299679,Stanley Nwabali,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12860,718558,11913,away,0,4-4-1-1,1,1,25,256696,Sirgio Kammies,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12860,718558,11913,away,0,4-4-1-1,1,1,27,256695,Malebogo Modise,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12860,718558,11913,away,0,4-4-1-1,1,1,15,111463,Andile Jali,Center Right Midfielder,4,0,0,-1,,,,1,390415,47,390415.0,2700.0,45',2024-10-14 01:54:08
12860,718558,11913,away,0,4-4-1-1,1,1,4,247661,Thabo Makhele,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12860,718558,11913,away,0,4-4-1-1,1,1,18,335864,Thabang Molaoa,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12860,718558,11913,away,0,4-4-1-1,1,1,30,266035,Craig Martin,Right Midfielder,7,0,0,-1,,,,1,313386,3,313386.0,4020.0,67',2024-10-14 01:54:08
12860,718558,11913,away,0,4-4-1-1,1,1,16,312840,Baraka Majogoro,Center Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12860,718558,11913,away,0,4-4-1-1,1,1,9,301492,Bienvenu Eva Nga,Forward,9,0,0,-1,,,,1,230962,33,230962.0,5160.0,86',2024-10-14 01:54:08
12860,718558,11913,away,0,4-4-1-1,1,1,14,366540,Sinoxolo Kwayiba,Rear Center Forward,10,0,0,-1,,,,1,336655,26,336655.0,2700.0,45',2024-10-14 01:54:08
12860,718558,11913,away,0,4-4-1-1,1,1,24,264763,Ayabulela Konqobe,Left Midfielder,11,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12860,718558,11913,away,0,4-4-1-1,1,0,47,390415,Xolani Sithole,Substitute,0,1,111463,15,111463.0,2700.0,45',0,0,-1,,,,2024-10-14 01:54:08
12860,718558,11913,away,0,4-4-1-1,1,0,26,336655,Aphelele Teto,Substitute,0,1,366540,14,366540.0,2700.0,45',0,0,-1,,,,2024-10-14 01:54:08
12860,718558,11913,away,0,4-4-1-1,1,0,5,390410,Seun Ndlovu,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12860,718558,11913,away,0,4-4-1-1,1,0,12,346400,Aviwe Mqokozo,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12860,718558,11913,away,0,4-4-1-1,1,0,10,325333,Azola Matrose,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12860,718558,11913,away,0,4-4-1-1,1,0,3,313386,Azola Ntsabo,Substitute,0,1,266035,30,266035.0,4020.0,67',0,0,-1,,,,2024-10-14 01:54:08
12860,718558,11913,away,0,4-4-1-1,1,0,17,313372,Giovanni Philander,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12860,718558,11913,away,0,4-4-1-1,1,0,33,230962,Justice Chabalala,Substitute,0,1,301492,9,301492.0,5160.0,86',0,0,-1,,,,2024-10-14 01:54:08
12860,718558,11913,away,0,4-4-1-1,1,0,32,22004,Darren Johnson,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12860,718559,7099,home,1,4-2-3-1,1,1,1,333127,Manuel Sapunga,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12860,718559,7099,home,1,4-2-3-1,1,1,2,365623,Tholo Matuludi,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12860,718559,7099,home,1,4-2-3-1,1,1,3,365605,Tlou Nkwe,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12860,718559,7099,home,1,4-2-3-1,1,1,21,255652,Manuel Kambala,Left Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12860,718559,7099,home,1,4-2-3-1,1,1,4,365608,Bulelani Nikani,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12860,718559,7099,home,1,4-2-3-1,1,1,34,365614,Lebohang Nkaki,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12860,718559,7099,home,1,4-2-3-1,1,1,13,365622,Samuel Nana,Attacking Midfielder Right,7,0,0,-1,,,,1,392157,20,392157.0,2700.0,45',2024-10-14 01:54:08
12860,718559,7099,home,1,4-2-3-1,1,1,14,365575,Ndamulelo Maphangule,Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12860,718559,7099,home,1,4-2-3-1,1,1,9,365624,Hlayisi Chauke,Forward,9,0,0,-1,,,,1,392158,22,392158.0,5400.0,90'+5',2024-10-14 01:54:08
12860,718559,7099,home,1,4-2-3-1,1,1,12,127303,Cole Alexander,Attacking Midfielder,10,0,0,-1,,,,1,191528,10,191528.0,4800.0,80',2024-10-14 01:54:08
12860,718559,7099,home,1,4-2-3-1,1,1,7,365616,Mokibelo Ramabu,Attacking Midfielder Left,11,0,0,-1,,,,1,271640,17,271640.0,3360.0,56',2024-10-14 01:54:08
12860,718559,7099,home,1,4-2-3-1,1,0,10,191528,Puleng Dennis Tlolane,Substitute,0,1,127303,12,127303.0,4800.0,80',0,0,-1,,,,2024-10-14 01:54:08
12860,718559,7099,home,1,4-2-3-1,1,0,6,390456,Gift Maswansanyi,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12860,718559,7099,home,1,4-2-3-1,1,0,25,390457,Simphiwe Sithole,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12860,718559,7099,home,1,4-2-3-1,1,0,40,365565,Lindokuhle Mathebula,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12860,718559,7099,home,1,4-2-3-1,1,0,20,392157,Raymond Daniels,Substitute,0,1,365622,13,365622.0,2700.0,45',0,0,-1,,,,2024-10-14 01:54:08
12860,718559,7099,home,1,4-2-3-1,1,0,17,271640,Bonginkosi Dlamini,Substitute,0,1,365616,7,365616.0,3360.0,56',0,0,-1,,,,2024-10-14 01:54:08
12860,718559,7099,home,1,4-2-3-1,1,0,33,262573,Langelihle Ndlovu,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12860,718559,7099,home,1,4-2-3-1,1,0,22,392158,Sinhle Makhubela,Substitute,0,1,365624,9,365624.0,5400.0,90'+5',0,0,-1,,,,2024-10-14 01:54:08
12860,718559,7079,away,0,4-2-3-1,1,1,44,266116,Veli Mothwa,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12860,718559,7079,away,0,4-2-3-1,1,1,26,191615,Wayde Jooste,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12860,718559,7079,away,0,4-2-3-1,1,1,4,269605,Riaan Hanamub,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12860,718559,7079,away,0,4-2-3-1,1,1,10,309035,Celimpilo Ngema,Left Midfielder,4,0,0,-1,,,,1,289969,18,289969.0,4980.0,83',2024-10-14 01:54:08
12860,718559,7079,away,0,4-2-3-1,1,1,17,179151,Mbongeni Gumede,Center Right Defender,5,0,0,-1,,,,1,92296,28,92296.0,5400.0,90'+2',2024-10-14 01:54:08
12860,718559,7079,away,0,4-2-3-1,1,1,12,262582,Taariq Fielies,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12860,718559,7079,away,0,4-2-3-1,1,1,15,313697,Mondli Mbanjwa,Attacking Midfielder Right,7,0,0,-1,,,,1,313399,19,313399.0,4980.0,83',2024-10-14 01:54:08
12860,718559,7079,away,0,4-2-3-1,1,1,8,210254,Ben Motshwari,Right Midfielder,8,0,0,-1,,,,1,255133,11,255133.0,4560.0,76',2024-10-14 01:54:08
12860,718559,7079,away,0,4-2-3-1,1,1,33,325532,Sede Junior Dion,Forward,9,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12860,718559,7079,away,0,4-2-3-1,1,1,9,347401,Etiosa Ighodaro,Attacking Midfielder,10,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12860,718559,7079,away,0,4-2-3-1,1,1,21,301239,Rowan Human,Attacking Midfielder Left,11,0,0,-1,,,,1,185728,2,185728.0,4560.0,76',2024-10-14 01:54:08
12860,718559,7079,away,0,4-2-3-1,1,0,45,240468,Kwandakwensizwa Mngonyama,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12860,718559,7079,away,0,4-2-3-1,1,0,28,92296,Senzo Ndlovu,Substitute,0,1,179151,17,179151.0,5400.0,90'+2',0,0,-1,,,,2024-10-14 01:54:08
12860,718559,7079,away,0,4-2-3-1,1,0,23,92896,Ramahlwe Mphahlele,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12860,718559,7079,away,0,4-2-3-1,1,0,2,185728,Abbubaker Mobara,Substitute,0,1,301239,21,301239.0,4560.0,76',0,0,-1,,,,2024-10-14 01:54:08
12860,718559,7079,away,0,4-2-3-1,1,0,11,255133,Augustine Mulenga,Substitute,0,1,210254,8,210254.0,4560.0,76',0,0,-1,,,,2024-10-14 01:54:08
12860,718559,7079,away,0,4-2-3-1,1,0,18,289969,Ethan Duncan Brooks,Substitute,0,1,309035,10,309035.0,4980.0,83',0,0,-1,,,,2024-10-14 01:54:08
12860,718559,7079,away,0,4-2-3-1,1,0,25,292960,Sifiso Ngobeni,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12860,718559,7079,away,0,4-2-3-1,1,0,1,305622,Olwethu Mzimela,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12860,718559,7079,away,0,4-2-3-1,1,0,19,313399,Tshepang Moremi,Substitute,0,1,313697,15,313697.0,4980.0,83',0,0,-1,,,,2024-10-14 01:54:08
12860,718560,18825,home,1,4-2-3-1,1,1,16,230569,Jamal Salim,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12860,718560,18825,home,1,4-2-3-1,1,1,22,313713,Lwandile Mabuya,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
