seasonType,eventId,teamId,homeAway,winner,formation,active,starter,jersey,athleteId,athleteDisplayName,position,formationPlace,subbedIn,subbedInForAthleteId,subbedInForAthleteJersey,subInAthleteId,subInClockValue,subInDisplayClock,subbedOut,subbedOutForAthleteId,subbedOutForAthleteJersey,subOutAthleteId,subOutClockValue,subOutDisplayClock,updateTime
12927,721442,234,away,0,4-2-3-1,1,1,23,127570,Salomón Rondón,Forward,9,0,0,-1,,,,0,0,-1,,,,2024-12-19 06:05:16
12927,721442,234,away,0,4-2-3-1,1,1,6,322908,Nelson Deossa,Attacking Midfielder,10,0,0,-1,,,,1,386935,30,386935.0,5284.0,89',2024-12-19 06:05:16
12927,721442,234,away,0,4-2-3-1,1,1,11,229552,Oussama Idrissi,Attacking Midfielder Left,11,0,0,-1,,,,1,365134,18,365134.0,5278.0,88',2024-12-19 06:05:16
12927,721442,234,away,0,4-2-3-1,1,0,22,44473,Gustavo Cabral,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-19 06:05:16
12927,721442,234,away,0,4-2-3-1,1,0,12,397488,David Shrem,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-19 06:05:16
12927,721442,234,away,0,4-2-3-1,1,0,30,386935,Sergio Hernandez,Substitute,0,1,322908,6,322908.0,5284.0,89',0,0,-1,,,,2024-12-19 06:05:16
12927,721442,234,away,0,4-2-3-1,1,0,32,379192,Carlos Sánchez,Substitute,0,1,174757,24,174757.0,4457.0,75',0,0,-1,,,,2024-12-19 06:05:16
12927,721442,234,away,0,4-2-3-1,1,0,29,379172,Sergio Aguayo,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-19 06:05:16
12927,721442,234,away,0,4-2-3-1,1,0,27,366699,Owen González,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-19 06:05:16
12927,721442,234,away,0,4-2-3-1,1,0,18,365134,Alexei Dominguez,Substitute,0,1,229552,11,229552.0,5278.0,88',0,0,-1,,,,2024-12-19 06:05:16
12927,721442,234,away,0,4-2-3-1,1,0,14,12425,Alfonso González,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-19 06:05:16
12927,721442,234,away,0,4-2-3-1,1,0,35,364454,Jorge Berlanga,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-19 06:05:16
12927,721442,234,away,0,4-2-3-1,1,0,40,342768,Jose Pablo Saldivar,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-19 06:05:16
12927,721442,234,away,0,4-2-3-1,1,0,9,147082,Borja Bastón,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-19 06:05:16
12927,721442,234,away,0,4-2-3-1,1,0,31,313058,Jose Eulogio Téllez,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-19 06:05:16
12927,721442,234,away,0,4-2-3-1,1,0,3,310213,Daniel Aceves,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-19 06:05:16
12927,721442,234,away,0,4-2-3-1,1,0,10,199038,Ángel Mena,Substitute,0,1,326072,26,326072.0,4445.0,75',0,0,-1,,,,2024-12-19 06:05:16
12927,721442,234,away,0,4-2-3-1,1,0,7,215922,Faber Gil,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-19 06:05:16
