seasonType,eventId,teamId,homeAway,winner,formation,active,starter,jersey,athleteId,athleteDisplayName,position,formationPlace,subbedIn,subbedInForAthleteId,subbedInForAthleteJersey,subInAthleteId,subInClockValue,subInDisplayClock,subbedOut,subbedOutForAthleteId,subbedOutForAthleteJersey,subOutAthleteId,subOutClockValue,subOutDisplayClock,updateTime
12730,721574,337,home,1,4-2-3-1,1,1,1,177821,Mark Flekken,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-31 05:20:32
12730,721574,337,home,1,4-2-3-1,1,1,4,270507,Sepp van den Berg,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-31 05:20:32
12730,721574,337,home,1,4-2-3-1,1,1,21,352820,Jayden Meghoma,Left Back,3,0,0,-1,,,,1,249172,30,249172.0,4189.0,70',2024-10-31 05:20:32
12730,721574,337,home,1,4-2-3-1,1,1,27,225564,Vitaly Janelt,Left Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-10-31 05:20:32
12730,721574,337,home,1,4-2-3-1,1,1,22,279780,Nathan Collins,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-31 05:20:32
12730,721574,337,home,1,4-2-3-1,1,1,16,138159,Ben Mee,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-31 05:20:32
12730,721574,337,home,1,4-2-3-1,1,1,19,271170,Bryan Mbeumo,Attacking Midfielder Right,7,0,0,-1,,,,0,0,-1,,,,2024-10-31 05:20:32
12730,721574,337,home,1,4-2-3-1,1,1,8,227472,Mathias Jensen,Right Midfielder,8,0,0,-1,,,,1,308932,24,308932.0,3918.0,66',2024-10-31 05:20:32
12730,721574,337,home,1,4-2-3-1,1,1,7,310958,Kevin Schade,Forward,9,0,0,-1,,,,0,0,-1,,,,2024-10-31 05:20:32
12730,721574,337,home,1,4-2-3-1,1,1,14,231049,Fábio Carvalho,Attacking Midfielder,10,0,0,-1,,,,1,224077,11,224077.0,3929.0,66',2024-10-31 05:20:32
12730,721574,337,home,1,4-2-3-1,1,1,23,284490,Keane Lewis-Potter,Attacking Midfielder Left,11,0,0,-1,,,,0,0,-1,,,,2024-10-31 05:20:32
12730,721574,337,home,1,4-2-3-1,1,0,24,308932,Mikkel Damsgaard,Substitute,0,1,227472,8,227472.0,3918.0,66',0,0,-1,,,,2024-10-31 05:20:32
12730,721574,337,home,1,4-2-3-1,1,0,26,366990,Yunus Konak,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-31 05:20:32
12730,721574,337,home,1,4-2-3-1,1,0,28,348305,Ryan Trevitt,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-31 05:20:32
12730,721574,337,home,1,4-2-3-1,1,0,18,342029,Yehor Yarmoliuk,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-31 05:20:32
12730,721574,337,home,1,4-2-3-1,1,0,12,311527,Hákon Rafn Valdimarsson,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-31 05:20:32
12730,721574,337,home,1,4-2-3-1,1,0,32,267458,Paris Maghoma,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-31 05:20:32
12730,721574,337,home,1,4-2-3-1,1,0,30,249172,Mads Roerslev,Substitute,0,1,352820,21,352820.0,4189.0,70',0,0,-1,,,,2024-10-31 05:20:32
12730,721574,337,home,1,4-2-3-1,1,0,5,241093,Ethan Pinnock,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-31 05:20:32
12730,721574,337,home,1,4-2-3-1,1,0,11,224077,Yoane Wissa,Substitute,0,1,231049,14,231049.0,3929.0,66',0,0,-1,,,,2024-10-31 05:20:32
12730,721574,399,away,0,3-4-2-1,1,1,47,352759,Pierce Charles,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-31 05:20:32
12730,721574,399,away,0,3-4-2-1,1,1,13,176834,Callum Paterson,Right Midfielder,2,0,0,-1,,,,0,0,-1,,,,2024-10-31 05:20:32
12730,721574,399,away,0,3-4-2-1,1,1,18,6156,Marvin Johnson,Left Midfielder,3,0,0,-1,,,,0,0,-1,,,,2024-10-31 05:20:32
12730,721574,399,away,0,3-4-2-1,1,1,3,194108,Max Lowe,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2024-10-31 05:20:32
12730,721574,399,away,0,3-4-2-1,1,1,33,387770,Gabriel Otegbayo,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-31 05:20:32
12730,721574,399,away,0,3-4-2-1,1,1,6,191582,Dominic Iorfa,Center Right Defender,6,0,0,-1,,,,1,291440,5,291440.0,3541.0,60',2024-10-31 05:20:32
12730,721574,399,away,0,3-4-2-1,1,1,30,352803,Sean Fusire,Center Right Midfielder,7,0,0,-1,,,,1,143632,2,143632.0,3525.0,59',2024-10-31 05:20:32
12730,721574,399,away,0,3-4-2-1,1,1,8,224342,Svante Ingelsson,Center Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-31 05:20:32
12730,721574,399,away,0,3-4-2-1,1,1,12,225545,Ike Ugbo,Forward,9,0,0,-1,,,,1,178089,9,178089.0,4080.0,68',2024-10-31 05:20:32
12730,721574,399,away,0,3-4-2-1,1,1,45,286947,Anthony Musaba,Center Right Forward,10,0,0,-1,,,,1,182338,11,182338.0,4118.0,69',2024-10-31 05:20:32
12730,721574,399,away,0,3-4-2-1,1,1,41,340208,Djeidi Gassama,Center Left Forward,11,0,0,-1,,,,1,180496,24,180496.0,4137.0,69',2024-10-31 05:20:32
12730,721574,399,away,0,3-4-2-1,1,0,11,182338,Josh Windass,Substitute,0,1,286947,45,286947.0,4118.0,69',0,0,-1,,,,2024-10-31 05:20:32
12730,721574,399,away,0,3-4-2-1,1,0,26,83011,Ben Hamer,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-31 05:20:32
12730,721574,399,away,0,3-4-2-1,1,0,34,395471,Killian Barrett,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-31 05:20:32
12730,721574,399,away,0,3-4-2-1,1,0,2,143632,Liam Palmer,Substitute,0,1,352803,30,352803.0,3525.0,59',0,0,-1,,,,2024-10-31 05:20:32
12730,721574,399,away,0,3-4-2-1,1,0,32,379783,Samuel Reed,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-31 05:20:32
12730,721574,399,away,0,3-4-2-1,1,0,9,178089,Jamal Lowe,Substitute,0,1,225545,12,225545.0,4080.0,68',0,0,-1,,,,2024-10-31 05:20:32
12730,721574,399,away,0,3-4-2-1,1,0,17,325548,Charlie McNeill,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-31 05:20:32
12730,721574,399,away,0,3-4-2-1,1,0,5,291440,Di'Shon Bernard,Substitute,0,1,191582,6,191582.0,3541.0,60',0,0,-1,,,,2024-10-31 05:20:32
12730,721574,399,away,0,3-4-2-1,1,0,24,180496,Michael Smith,Substitute,0,1,340208,41,340208.0,4137.0,69',0,0,-1,,,,2024-10-31 05:20:32
12730,721575,331,home,0,4-2-3-1,1,1,23,111114,Jason Steele,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-31 05:20:32
12730,721575,331,home,0,4-2-3-1,1,1,2,276039,Tariq Lamptey,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-31 05:20:32
12730,721575,331,home,0,4-2-3-1,1,1,24,238318,Ferdi Kadioglu,Left Back,3,0,0,-1,,,,1,214689,30,214689.0,2700.0,45',2024-10-31 05:20:32
12730,721575,331,home,0,4-2-3-1,1,1,27,282186,Mats Wieffer,Left Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-10-31 05:20:32
12730,721575,331,home,0,4-2-3-1,1,1,29,282583,Jan Paul van Hecke,Center Right Defender,5,0,0,-1,,,,1,170597,34,170597.0,4050.0,68',2024-10-31 05:20:32
12730,721575,331,home,0,4-2-3-1,1,1,3,234143,Igor Julio,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-31 05:20:32
12730,721575,331,home,0,4-2-3-1,1,1,8,357683,Brajan Gruda,Attacking Midfielder Right,7,0,0,-1,,,,1,274278,22,274278.0,4500.0,75',2024-10-31 05:20:32
12730,721575,331,home,0,4-2-3-1,1,1,15,287461,Jakub Moder,Right Midfielder,8,0,0,-1,,,,1,328011,41,328011.0,4059.0,68',2024-10-31 05:20:32
12730,721575,331,home,0,4-2-3-1,1,1,28,289645,Evan Ferguson,Forward,9,0,0,-1,,,,0,0,-1,,,,2024-10-31 05:20:32
12730,721575,331,home,0,4-2-3-1,1,1,10,20975,Julio Enciso,Attacking Midfielder,10,0,0,-1,,,,1,115271,18,115271.0,4509.0,76',2024-10-31 05:20:32
12730,721575,331,home,0,4-2-3-1,1,1,11,317404,Simon Adingra,Attacking Midfielder Left,11,0,0,-1,,,,0,0,-1,,,,2024-10-31 05:20:32
12730,721575,331,home,0,4-2-3-1,1,0,26,304242,Yasin Ayari,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-31 05:20:32
12730,721575,331,home,0,4-2-3-1,1,0,41,328011,Jack Hinshelwood,Substitute,0,1,287461,15,287461.0,4059.0,68',0,0,-1,,,,2024-10-31 05:20:32
12730,721575,331,home,0,4-2-3-1,1,0,20,338814,Carlos Baleba,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-31 05:20:32
12730,721575,331,home,0,4-2-3-1,1,0,34,170597,Joël Veltman,Substitute,0,1,282583,29,282583.0,4050.0,68',0,0,-1,,,,2024-10-31 05:20:32
12730,721575,331,home,0,4-2-3-1,1,0,48,277179,Ed Turns,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-31 05:20:32
12730,721575,331,home,0,4-2-3-1,1,0,22,274278,Kaoru Mitoma,Substitute,0,1,357683,8,357683.0,4500.0,75',0,0,-1,,,,2024-10-31 05:20:32
12730,721575,331,home,0,4-2-3-1,1,0,30,214689,Pervis Estupiñán,Substitute,0,1,238318,24,238318.0,2700.0,45',0,0,-1,,,,2024-10-31 05:20:32
12730,721575,331,home,0,4-2-3-1,1,0,18,115271,Danny Welbeck,Substitute,0,1,20975,10,20975.0,4509.0,76',0,0,-1,,,,2024-10-31 05:20:32
12730,721575,331,home,0,4-2-3-1,1,0,1,291609,Bart Verbruggen,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-31 05:20:32
12730,721575,364,away,1,4-4-2,1,1,56,289840,Vitezslav Jaros,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-31 05:20:32
12730,721575,364,away,1,4-4-2,1,1,84,250183,Conor Bradley,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-31 05:20:32
12730,721575,364,away,1,4-4-2,1,1,26,104943,Andrew Robertson,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-31 05:20:32
12730,721575,364,away,1,4-4-2,1,1,80,298522,Tyler Morton,Center Right Midfielder,4,0,0,-1,,,,1,249299,10,249299.0,3825.0,64',2024-10-31 05:20:32
12730,721575,364,away,1,4-4-2,1,1,78,298524,Jarell Quansah,Center Right Defender,5,0,0,-1,,,,1,251634,5,251634.0,5400.0,90'+2',2024-10-31 05:20:32
12730,721575,364,away,1,4-4-2,1,1,2,102053,Joe Gomez,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-31 05:20:32
12730,721575,364,away,1,4-4-2,1,1,7,257390,Luis Díaz,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2024-10-31 05:20:32
12730,721575,364,away,1,4-4-2,1,1,3,152479,Wataru Endo,Center Left Midfielder,8,0,0,-1,,,,1,356075,98,356075.0,3838.0,64',2024-10-31 05:20:32
12730,721575,364,away,1,4-4-2,1,1,17,190257,Curtis Jones,Center Left Forward,9,0,0,-1,,,,0,0,-1,,,,2024-10-31 05:20:32
12730,721575,364,away,1,4-4-2,1,1,8,257206,Dominik Szoboszlai,Center Right Forward,10,0,0,-1,,,,1,271788,9,271788.0,4217.0,71',2024-10-31 05:20:32
12730,721575,364,away,1,4-4-2,1,1,18,249524,Cody Gakpo,Left Midfielder,11,0,0,-1,,,,1,173896,11,173896.0,4205.0,71',2024-10-31 05:20:32
12730,721575,364,away,1,4-4-2,1,0,98,356075,Trey Nyoni,Substitute,0,1,152479,3,152479.0,3838.0,64',0,0,-1,,,,2024-10-31 05:20:32
12730,721575,364,away,1,4-4-2,1,0,82,354739,Ranel Young,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-31 05:20:32
12730,721575,364,away,1,4-4-2,1,0,5,251634,Ibrahima Konaté,Substitute,0,1,298524,78,298524.0,5400.0,90'+2',0,0,-1,,,,2024-10-31 05:20:32
12730,721575,364,away,1,4-4-2,1,0,62,275599,Caoimhín Kelleher,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-31 05:20:32
12730,721575,364,away,1,4-4-2,1,0,9,271788,Darwin Núñez,Substitute,0,1,257206,8,257206.0,4217.0,71',0,0,-1,,,,2024-10-31 05:20:32
12730,721575,364,away,1,4-4-2,1,0,10,249299,Alexis Mac Allister,Substitute,0,1,298522,80,298522.0,3825.0,64',0,0,-1,,,,2024-10-31 05:20:32
12730,721575,364,away,1,4-4-2,1,0,21,226177,Kostas Tsimikas,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-31 05:20:32
12730,721575,364,away,1,4-4-2,1,0,11,173896,Mohamed Salah,Substitute,0,1,249524,18,249524.0,4205.0,71',0,0,-1,,,,2024-10-31 05:20:32
12730,721575,364,away,1,4-4-2,1,0,4,157892,Virgil van Dijk,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-31 05:20:32
12730,721576,367,home,1,4-3-3,1,1,1,204082,Guglielmo Vicario,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-31 05:20:32
12730,721576,367,home,1,4-3-3,1,1,14,328050,Archie Gray,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-31 05:20:32
12730,721576,367,home,1,4-3-3,1,1,37,296512,Micky van de Ven,Left Back,3,0,0,-1,,,,1,290076,13,290076.0,791.0,14',2024-10-31 05:20:32
12730,721576,367,home,1,4-3-3,1,1,30,215772,Rodrigo Bentancur,Center Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-10-31 05:20:32
12730,721576,367,home,1,4-3-3,1,1,17,96970,Cristian Romero,Center Right Defender,5,0,0,-1,,,,1,6327,33,6327.0,3111.0,52',2024-10-31 05:20:32
12730,721576,367,home,1,4-3-3,1,1,6,310216,Radu Dragusin,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-31 05:20:32
12730,721576,367,home,1,4-3-3,1,1,21,272695,Dejan Kulusevski,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2024-10-31 05:20:32
12730,721576,367,home,1,4-3-3,1,1,29,297337,Pape Matar Sarr,Left Midfielder,8,0,0,-1,,,,1,232810,8,232810.0,2700.0,45',2024-10-31 05:20:32
12730,721576,367,home,1,4-3-3,1,1,19,194115,Dominic Solanke,Forward,9,0,0,-1,,,,0,0,-1,,,,2024-10-31 05:20:32
12730,721576,367,home,1,4-3-3,1,1,22,291307,Brennan Johnson,Right Forward,10,0,0,-1,,,,1,365332,47,365332.0,4066.0,68',2024-10-31 05:20:32
12730,721576,367,home,1,4-3-3,1,1,16,191088,Timo Werner,Left Forward,11,0,0,-1,,,,1,156799,9,156799.0,4093.0,69',2024-10-31 05:20:32
12730,721576,367,home,1,4-3-3,1,0,8,232810,Yves Bissouma,Substitute,0,1,297337,29,297337.0,2700.0,45',0,0,-1,,,,2024-10-31 05:20:32
12730,721576,367,home,1,4-3-3,1,0,23,268533,Pedro Porro,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-31 05:20:32
12730,721576,367,home,1,4-3-3,1,0,13,290076,Destiny Udogie,Substitute,0,1,296512,37,296512.0,791.0,14',0,0,-1,,,,2024-10-31 05:20:32
12730,721576,367,home,1,4-3-3,1,0,9,156799,Richarlison,Substitute,0,1,191088,16,191088.0,4093.0,69',0,0,-1,,,,2024-10-31 05:20:32
12730,721576,367,home,1,4-3-3,1,0,33,6327,Ben Davies,Substitute,0,1,96970,17,96970.0,3111.0,52',0,0,-1,,,,2024-10-31 05:20:32
12730,721576,367,home,1,4-3-3,1,0,20,93193,Fraser Forster,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-31 05:20:32
12730,721576,367,home,1,4-3-3,1,0,15,356379,Lucas Bergvall,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-31 05:20:32
12730,721576,367,home,1,4-3-3,1,0,47,365332,Mikey Moore,Substitute,0,1,291307,22,291307.0,4066.0,68',0,0,-1,,,,2024-10-31 05:20:32
12730,721576,367,home,1,4-3-3,1,0,10,194450,James Maddison,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-31 05:20:32
12730,721576,382,away,0,4-1-4-1,1,1,18,151855,Stefan Ortega,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-31 05:20:32
12730,721576,382,away,0,4-1-4-1,1,1,82,325564,Rico Lewis,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-31 05:20:32
12730,721576,382,away,0,4-1-4-1,1,1,6,159248,Nathan Aké,Left Back,3,0,0,-1,,,,1,357337,66,357337.0,4394.0,74',2024-10-31 05:20:32
12730,721576,382,away,0,4-1-4-1,1,1,19,131424,Ilkay Gündogan,Defensive Midfielder,4,0,0,-1,,,,1,154595,8,154595.0,2700.0,45',2024-10-31 05:20:32
12730,721576,382,away,0,4-1-4-1,1,1,5,157974,John Stones,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-31 05:20:32
12730,721576,382,away,0,4-1-4-1,1,1,3,234878,Rúben Dias,Center Left Defender,6,0,0,-1,,,,1,299910,24,299910.0,2700.0,45',2024-10-31 05:20:32
12730,721576,382,away,0,4-1-4-1,1,1,26,304470,Savinho,Right Midfielder,7,0,0,-1,,,,1,365340,56,365340.0,3728.0,63',2024-10-31 05:20:32
12730,721576,382,away,0,4-1-4-1,1,1,75,328464,Nico O'Reilly,Center Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-31 05:20:32
12730,721576,382,away,0,4-1-4-1,1,1,47,250787,Phil Foden,Forward,9,0,0,-1,,,,1,199833,20,199833.0,3473.0,58',2024-10-31 05:20:32
12730,721576,382,away,0,4-1-4-1,1,1,87,298518,James McAtee,Center Left Midfielder,10,0,0,-1,,,,0,0,-1,,,,2024-10-31 05:20:32
12730,721576,382,away,0,4-1-4-1,1,1,27,303785,Matheus Nunes,Left Midfielder,11,0,0,-1,,,,0,0,-1,,,,2024-10-31 05:20:32
12730,721576,382,away,0,4-1-4-1,1,0,56,365340,Jacob Wright,Substitute,0,1,304470,26,304470.0,3728.0,63',0,0,-1,,,,2024-10-31 05:20:32
12730,721576,382,away,0,4-1-4-1,1,0,66,357337,Jahmai Simpson-Pusey,Substitute,0,1,159248,6,159248.0,4394.0,74',0,0,-1,,,,2024-10-31 05:20:32
12730,721576,382,away,0,4-1-4-1,1,0,85,365357,Farid Alfa-Ruprecht,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-31 05:20:32
12730,721576,382,away,0,4-1-4-1,1,0,9,253989,Erling Haaland,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-31 05:20:32
12730,721576,382,away,0,4-1-4-1,1,0,25,214562,Manuel Akanji,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-31 05:20:32
12730,721576,382,away,0,4-1-4-1,1,0,20,199833,Bernardo Silva,Substitute,0,1,250787,47,250787.0,3473.0,58',0,0,-1,,,,2024-10-31 05:20:32
12730,721576,382,away,0,4-1-4-1,1,0,31,176948,Ederson,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-31 05:20:32
12730,721576,382,away,0,4-1-4-1,1,0,24,299910,Josko Gvardiol,Substitute,0,1,234878,3,234878.0,2700.0,45',0,0,-1,,,,2024-10-31 05:20:32
12730,721576,382,away,0,4-1-4-1,1,0,8,154595,Mateo Kovacic,Substitute,0,1,131424,19,131424.0,2700.0,45',0,0,-1,,,,2024-10-31 05:20:32
12730,721577,394,home,0,4-2-3-1,1,1,1,194121,Freddie Woodman,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-31 05:20:32
12730,721577,394,home,0,4-2-3-1,1,1,29,294308,Kaine Kesler Hayden,Right Back,2,0,0,-1,,,,1,173744,44,173744.0,3553.0,60',2024-10-31 05:20:32
12730,721577,394,home,0,4-2-3-1,1,1,16,10176,Andrew Hughes,Left Back,3,0,0,-1,,,,1,367135,33,367135.0,4078.0,68',2024-10-31 05:20:32
12730,721577,394,home,0,4-2-3-1,1,1,18,194119,Ryan Ledson,Left Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-10-31 05:20:32
12730,721577,394,home,0,4-2-3-1,1,1,5,203336,Jack Whatmough,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-31 05:20:32
12730,721577,394,home,0,4-2-3-1,1,1,6,179624,Liam Lindsay,Center Left Defender,6,0,0,-1,,,,1,241314,14,241314.0,4570.0,77',2024-10-31 05:20:32
12730,721577,394,home,0,4-2-3-1,1,1,40,255915,Josh Bowler,Attacking Midfielder Right,7,0,0,-1,,,,1,274976,10,274976.0,3530.0,59',2024-10-31 05:20:32
12730,721577,394,home,0,4-2-3-1,1,1,22,301558,Stefán Teitur Thórdarson,Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-31 05:20:32
12730,721577,394,home,0,4-2-3-1,1,1,20,296614,Sam Greenwood,Forward,9,0,0,-1,,,,1,243406,9,243406.0,3541.0,60',2024-10-31 05:20:32
12730,721577,394,home,0,4-2-3-1,1,1,25,182070,Duane Holmes,Attacking Midfielder,10,0,0,-1,,,,0,0,-1,,,,2024-10-31 05:20:32
12730,721577,394,home,0,4-2-3-1,1,1,23,239166,Jeppe Okkels,Attacking Midfielder Left,11,0,0,-1,,,,0,0,-1,,,,2024-10-31 05:20:32
12730,721577,394,home,0,4-2-3-1,1,0,14,241314,Jordan Storey,Substitute,0,1,179624,6,179624.0,4570.0,77',0,0,-1,,,,2024-10-31 05:20:32
12730,721577,394,home,0,4-2-3-1,1,0,4,223590,Benjamin Whiteman,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-31 05:20:32
12730,721577,394,home,0,4-2-3-1,1,0,44,173744,Brad Potts,Substitute,0,1,294308,29,294308.0,3553.0,60',0,0,-1,,,,2024-10-31 05:20:32
12730,721577,394,home,0,4-2-3-1,1,0,13,131897,David Cornell,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-31 05:20:32
12730,721577,394,home,0,4-2-3-1,1,0,8,240722,Alistair McCann,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-31 05:20:32
12730,721577,394,home,0,4-2-3-1,1,0,9,243406,Emil Riis Jakobsen,Substitute,0,1,296614,20,296614.0,3541.0,60',0,0,-1,,,,2024-10-31 05:20:32
12730,721577,394,home,0,4-2-3-1,1,0,10,274976,Mads Frökjaer,Substitute,0,1,255915,40,255915.0,3530.0,59',0,0,-1,,,,2024-10-31 05:20:32
12730,721577,394,home,0,4-2-3-1,1,0,17,296468,Layton Stewart,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-31 05:20:32
12730,721577,394,home,0,4-2-3-1,1,0,33,367135,Kian Best,Substitute,0,1,10176,16,10176.0,4078.0,68',0,0,-1,,,,2024-10-31 05:20:32
12730,721577,359,away,1,4-3-3,1,1,36,343573,Tommy Setford,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-31 05:20:32
12730,721577,359,away,1,4-3-3,1,1,12,282716,Jurriën Timber,Right Back,2,0,0,-1,,,,1,189972,5,189972.0,2700.0,45',2024-10-31 05:20:32
12730,721577,359,away,1,4-3-3,1,1,17,217482,Oleksandr Zinchenko,Left Back,3,0,0,-1,,,,1,352758,49,352758.0,3679.0,62',2024-10-31 05:20:32
12730,721577,359,away,1,4-3-3,1,1,20,165778,Jorginho,Center Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-10-31 05:20:32
12730,721577,359,away,1,4-3-3,1,1,2,277385,William Saliba,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-31 05:20:32
12730,721577,359,away,1,4-3-3,1,1,15,304965,Jakub Kiwior,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-31 05:20:32
12730,721577,359,away,1,4-3-3,1,1,53,349733,Ethan Nwaneri,Right Midfielder,7,0,0,-1,,,,1,356044,76,356044.0,4796.0,80',2024-10-31 05:20:32
12730,721577,359,away,1,4-3-3,1,1,23,209581,Mikel Merino,Left Midfielder,8,0,0,-1,,,,1,231182,29,231182.0,2700.0,45',2024-10-31 05:20:32
12730,721577,359,away,1,4-3-3,1,1,9,217289,Gabriel Jesus,Forward,9,0,0,-1,,,,0,0,-1,,,,2024-10-31 05:20:32
12730,721577,359,away,1,4-3-3,1,1,30,156366,Raheem Sterling,Right Forward,10,0,0,-1,,,,0,0,-1,,,,2024-10-31 05:20:32
12730,721577,359,away,1,4-3-3,1,1,11,269844,Gabriel Martinelli,Left Forward,11,0,0,-1,,,,1,280555,7,280555.0,3691.0,62',2024-10-31 05:20:32
12730,721577,359,away,1,4-3-3,1,0,76,356044,Ayden Heaven,Substitute,0,1,349733,53,349733.0,4796.0,80',0,0,-1,,,,2024-10-31 05:20:32
12730,721577,359,away,1,4-3-3,1,0,51,351059,Josh Nichols,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-31 05:20:32
12730,721577,359,away,1,4-3-3,1,0,7,280555,Bukayo Saka,Substitute,0,1,269844,11,269844.0,3691.0,62',0,0,-1,,,,2024-10-31 05:20:32
12730,721577,359,away,1,4-3-3,1,0,41,238262,Declan Rice,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-31 05:20:32
12730,721577,359,away,1,4-3-3,1,0,29,231182,Kai Havertz,Substitute,0,1,209581,23,209581.0,2700.0,45',0,0,-1,,,,2024-10-31 05:20:32
12730,721577,359,away,1,4-3-3,1,0,22,196176,David Raya,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-31 05:20:32
12730,721577,359,away,1,4-3-3,1,0,5,189972,Thomas Partey,Substitute,0,1,282716,12,282716.0,2700.0,45',0,0,-1,,,,2024-10-31 05:20:32
12730,721577,359,away,1,4-3-3,1,0,19,174980,Leandro Trossard,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-31 05:20:32
12730,721577,359,away,1,4-3-3,1,0,49,352758,Myles Lewis-Skelly,Substitute,0,1,217482,17,217482.0,3679.0,62',0,0,-1,,,,2024-10-31 05:20:32
12730,721578,376,home,1,4-3-3,1,1,30,236015,Aaron Ramsdale,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-31 05:20:32
12730,721578,376,home,1,4-3-3,1,1,16,265965,Yukinari Sugawara,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-31 05:20:32
12730,721578,376,home,1,4-3-3,1,1,14,204286,James Bree,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-31 05:20:32
12730,721578,376,home,1,4-3-3,1,1,26,309563,Lesley Ugochukwu,Center Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-10-31 05:20:32
12730,721578,376,home,1,4-3-3,1,1,6,281121,Taylor Harwood-Bellis,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-31 05:20:32
12730,721578,376,home,1,4-3-3,1,1,35,221788,Jan Bednarek,Center Left Defender,6,0,0,-1,,,,1,303115,20,303115.0,4812.0,81',2024-10-31 05:20:32
