seasonType,eventId,teamId,homeAway,winner,formation,active,starter,jersey,athleteId,athleteDisplayName,position,formationPlace,subbedIn,subbedInForAthleteId,subbedInForAthleteJersey,subInAthleteId,subInClockValue,subInDisplayClock,subbedOut,subbedOutForAthleteId,subbedOutForAthleteJersey,subOutAthleteId,subOutClockValue,subOutDisplayClock,updateTime
12411,696717,4138,home,0,4-3-3,1,1,23,102985,Óscar Ustari,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12411,696717,4138,home,0,4-3-3,1,1,2,265882,Oliver Rojas,Right Back,2,0,0,-1,,,,1,287596,3,287596.0,3715.0,62',2024-10-13 22:19:37
12411,696717,4138,home,0,4-3-3,1,1,19,155734,Santiago Dittborn,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12411,696717,4138,home,0,4-3-3,1,1,15,187337,Emanuel Cecchini,Center Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12411,696717,4138,home,0,4-3-3,1,1,5,123340,Fabián Torres,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12411,696717,4138,home,0,4-3-3,1,1,26,168919,Guillermo Ortiz,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12411,696717,4138,home,0,4-3-3,1,1,11,315719,Gonzalo Rios,Right Midfielder,7,0,0,-1,,,,1,171317,10,171317.0,5400.0,90'+3',2024-10-13 22:19:37
12411,696717,4138,home,0,4-3-3,1,1,8,238838,Marco Collao Ramos,Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12411,696717,4138,home,0,4-3-3,1,1,20,213439,Ignacio Jeraldino,Forward,9,0,0,-1,,,,1,302174,28,302174.0,3760.0,63',2024-10-13 22:19:37
12411,696717,4138,home,0,4-3-3,1,1,21,227959,Thomas Rodriguez,Right Forward,10,0,0,-1,,,,1,276290,6,276290.0,3359.0,56',2024-10-13 22:19:37
12411,696717,4138,home,0,4-3-3,1,1,22,321195,Alessandro Riep,Left Forward,11,0,0,-1,,,,1,308678,18,308678.0,3388.0,57',2024-10-13 22:19:37
12411,696717,4138,home,0,4-3-3,1,0,6,276290,Germán Guiffrey,Substitute,0,1,227959,21,227959.0,3359.0,56',0,0,-1,,,,2024-10-13 22:19:37
12411,696717,4138,home,0,4-3-3,1,0,30,380714,Edruan Paredes,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12411,696717,4138,home,0,4-3-3,1,0,18,308678,Nicolás Aedo,Substitute,0,1,321195,22,321195.0,3388.0,57',0,0,-1,,,,2024-10-13 22:19:37
12411,696717,4138,home,0,4-3-3,1,0,28,302174,Javier Quiñones,Substitute,0,1,213439,20,213439.0,3760.0,63',0,0,-1,,,,2024-10-13 22:19:37
12411,696717,4138,home,0,4-3-3,1,0,3,287596,Cristóbal Muñoz,Substitute,0,1,265882,2,265882.0,3715.0,62',0,0,-1,,,,2024-10-13 22:19:37
12411,696717,4138,home,0,4-3-3,1,0,25,204761,Gonzalo Collao,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12411,696717,4138,home,0,4-3-3,1,0,10,171317,Carlos Villanueva,Substitute,0,1,315719,11,315719.0,5400.0,90'+3',0,0,-1,,,,2024-10-13 22:19:37
12411,696717,10142,away,1,4-2-3-1,1,1,12,206040,Daniel Castillo,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12411,696717,10142,away,1,4-2-3-1,1,1,23,270586,Jonathan Andia,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12411,696717,10142,away,1,4-2-3-1,1,1,16,104544,Alonso López,Left Back,3,0,0,-1,,,,1,287501,32,287501.0,3299.0,55',2024-10-13 22:19:37
12411,696717,10142,away,1,4-2-3-1,1,1,21,73162,Diego Fernández,Left Midfielder,4,0,0,-1,,,,1,225439,9,225439.0,4151.0,70',2024-10-13 22:19:37
12411,696717,10142,away,1,4-2-3-1,1,1,6,144290,Luis Casanova,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12411,696717,10142,away,1,4-2-3-1,1,1,3,283899,Joaquín Novillo,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12411,696717,10142,away,1,4-2-3-1,1,1,14,199165,Rúben Farfán,Attacking Midfielder Right,7,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12411,696717,10142,away,1,4-2-3-1,1,1,5,253964,Agustín Nadruz,Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12411,696717,10142,away,1,4-2-3-1,1,1,11,135162,Álvaro Ramos,Forward,9,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12411,696717,10142,away,1,4-2-3-1,1,1,20,149465,Diego Orellana,Attacking Midfielder,10,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12411,696717,10142,away,1,4-2-3-1,1,1,10,70398,Edson Puch,Attacking Midfielder Left,11,0,0,-1,,,,1,213456,17,213456.0,5400.0,90'+9',2024-10-13 22:19:37
12411,696717,10142,away,1,4-2-3-1,1,0,31,338405,Iam González,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12411,696717,10142,away,1,4-2-3-1,1,0,32,287501,Enzo Hoyos,Substitute,0,1,104544,16,104544.0,3299.0,55',0,0,-1,,,,2024-10-13 22:19:37
12411,696717,10142,away,1,4-2-3-1,1,0,1,242605,Matías Reyes,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12411,696717,10142,away,1,4-2-3-1,1,0,9,225439,Lázaro Romero,Substitute,0,1,73162,21,73162.0,4151.0,70',0,0,-1,,,,2024-10-13 22:19:37
12411,696717,10142,away,1,4-2-3-1,1,0,17,213456,Gael Adonian,Substitute,0,1,70398,10,70398.0,5400.0,90'+9',0,0,-1,,,,2024-10-13 22:19:37
12411,696717,10142,away,1,4-2-3-1,1,0,33,140384,Miguel Sanhueza,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12411,696717,10142,away,1,4-2-3-1,1,0,7,205426,Joaquin Moya,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12411,696718,2678,home,0,4-3-3,1,1,1,265881,Hugo Araya,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12411,696718,2678,home,0,4-3-3,1,1,2,72377,Jorge Espejo,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12411,696718,2678,home,0,4-3-3,1,1,15,312225,Marco Campagnaro,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12411,696718,2678,home,0,4-3-3,1,1,11,205122,Juan Leiva,Center Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12411,696718,2678,home,0,4-3-3,1,1,4,302526,Bastian Tapia,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12411,696718,2678,home,0,4-3-3,1,1,5,115037,Rodolfo González,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12411,696718,2678,home,0,4-3-3,1,1,32,311125,Agustín Mulet,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12411,696718,2678,home,0,4-3-3,1,1,10,241546,Marco Bognino,Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12411,696718,2678,home,0,4-3-3,1,1,23,159030,Gastón Rodríguez,Forward,9,0,0,-1,,,,1,274070,37,274070.0,4758.0,80',2024-10-13 22:19:37
12411,696718,2678,home,0,4-3-3,1,1,23,159030,Gastón Rodríguez,Forward,9,0,0,-1,,,,1,274070,37,274070.0,5400.0,90'+2',2024-10-13 22:19:37
12411,696718,2678,home,0,4-3-3,1,1,12,272834,Bairon Monroy,Right Forward,10,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12411,696718,2678,home,0,4-3-3,1,1,28,199105,Francisco Arancibia,Left Forward,11,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12411,696718,2678,home,0,4-3-3,1,0,37,274070,Bastian Valdes,Substitute,0,1,159030,23,159030.0,4758.0,80',1,320994,14,320994.0,5400.0,90'+2',2024-10-13 22:19:37
12411,696718,2678,home,0,4-3-3,1,0,30,228446,Diego González,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12411,696718,2678,home,0,4-3-3,1,0,33,206669,Patricio Romero,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12411,696718,2678,home,0,4-3-3,1,0,29,320595,Sebastian Rojas,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12411,696718,2678,home,0,4-3-3,1,0,18,320993,Javier Meléndez,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12411,696718,2678,home,0,4-3-3,1,0,14,320994,Nicolás Orrego,Substitute,0,1,274070,37,274070.0,4758.0,80',0,0,-1,,,,2024-10-13 22:19:37
12411,696718,2678,home,0,4-3-3,1,0,14,320994,Nicolás Orrego,Substitute,0,1,274070,37,274070.0,5400.0,90'+2',0,0,-1,,,,2024-10-13 22:19:37
12411,696718,2678,home,0,4-3-3,1,0,21,338600,Rivaldo Hernández,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12411,696718,4134,away,0,4-3-3,1,1,1,302615,Martín Parra,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12411,696718,4134,away,0,4-3-3,1,1,5,320555,Felipe Loyola,Right Back,2,0,0,-1,,,,1,308112,18,308112.0,1878.0,32',2024-10-13 22:19:37
12411,696718,4134,away,0,4-3-3,1,1,2,242607,Antonio Castillo,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12411,696718,4134,away,0,4-3-3,1,1,6,170425,Claudio Sepúlveda,Center Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12411,696718,4134,away,0,4-3-3,1,1,4,204805,Benjamin Gazzolo,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12411,696718,4134,away,0,4-3-3,1,1,3,254176,Imanol Gonzalez,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12411,696718,4134,away,0,4-3-3,1,1,8,173570,Gonzalo Montes,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12411,696718,4134,away,0,4-3-3,1,1,15,359980,Santiago Silva,Left Midfielder,8,0,0,-1,,,,1,254044,10,254044.0,4626.0,78',2024-10-13 22:19:37
12411,696718,4134,away,0,4-3-3,1,1,9,116462,Maximiliano Rodríguez,Forward,9,0,0,-1,,,,1,174701,11,174701.0,3540.0,59',2024-10-13 22:19:37
12411,696718,4134,away,0,4-3-3,1,1,29,48664,Claudio Torres,Right Forward,10,0,0,-1,,,,1,214400,30,214400.0,3529.0,59',2024-10-13 22:19:37
12411,696718,4134,away,0,4-3-3,1,1,23,141081,Cris Martínez,Left Forward,11,0,0,-1,,,,1,268186,21,268186.0,4625.0,78',2024-10-13 22:19:37
12411,696718,4134,away,0,4-3-3,1,0,34,380385,Sebastián Mella,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12411,696718,4134,away,0,4-3-3,1,0,10,254044,Brayan Palmezano,Substitute,0,1,359980,15,359980.0,4626.0,78',0,0,-1,,,,2024-10-13 22:19:37
12411,696718,4134,away,0,4-3-3,1,0,18,308112,Joaquín Gutierrez,Substitute,0,1,320555,5,320555.0,1878.0,32',0,0,-1,,,,2024-10-13 22:19:37
12411,696718,4134,away,0,4-3-3,1,0,13,302931,Renzo Malanca,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12411,696718,4134,away,0,4-3-3,1,0,21,268186,Julián Brea,Substitute,0,1,141081,23,141081.0,4625.0,78',0,0,-1,,,,2024-10-13 22:19:37
12411,696718,4134,away,0,4-3-3,1,0,30,214400,Jeisson Vargas,Substitute,0,1,48664,29,48664.0,3529.0,59',0,0,-1,,,,2024-10-13 22:19:37
12411,696718,4134,away,0,4-3-3,1,0,11,174701,Sebastián Sáez,Substitute,0,1,116462,9,116462.0,3540.0,59',0,0,-1,,,,2024-10-13 22:19:37
12411,696719,10139,home,0,3-4-1-2,1,1,22,190381,Nelson Espinoza,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12411,696719,10139,home,0,3-4-1-2,1,1,11,170130,Felipe Reynero,Right Midfielder,2,0,0,-1,,,,1,205163,18,205163.0,3841.0,65',2024-10-13 22:19:37
12411,696719,10139,home,0,3-4-1-2,1,1,28,259041,Yerko Oyanedel,Left Midfielder,3,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12411,696719,10139,home,0,3-4-1-2,1,1,15,204111,Diego García,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12411,696719,10139,home,0,3-4-1-2,1,1,8,168482,Nicolas Vargas,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12411,696719,10139,home,0,3-4-1-2,1,1,2,292108,Álvaro Cazula,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12411,696719,10139,home,0,3-4-1-2,1,1,23,118892,Juan Jaime,Center Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12411,696719,10139,home,0,3-4-1-2,1,1,7,167197,Leonardo Pais,Center Left Midfielder,8,0,0,-1,,,,1,200505,21,200505.0,4508.0,76',2024-10-13 22:19:37
12411,696719,10139,home,0,3-4-1-2,1,1,10,113308,Jorge Luna,Attacking Midfielder,9,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12411,696719,10139,home,0,3-4-1-2,1,1,29,149748,Maximiliano Quinteros,Center Right Forward,10,0,0,-1,,,,1,189811,31,189811.0,4515.0,76',2024-10-13 22:19:37
12411,696719,10139,home,0,3-4-1-2,1,1,9,195750,Tobías Figueroa,Center Left Forward,11,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12411,696719,10139,home,0,3-4-1-2,1,0,21,200505,Marco Medel,Substitute,0,1,167197,7,167197.0,4508.0,76',0,0,-1,,,,2024-10-13 22:19:37
12411,696719,10139,home,0,3-4-1-2,1,0,31,189811,Isaac Díaz,Substitute,0,1,149748,29,149748.0,4515.0,76',0,0,-1,,,,2024-10-13 22:19:37
12411,696719,10139,home,0,3-4-1-2,1,0,18,205163,Juan Gaete,Substitute,0,1,170130,11,170130.0,3841.0,65',0,0,-1,,,,2024-10-13 22:19:37
12411,696719,10139,home,0,3-4-1-2,1,0,17,272793,Byron Nieto,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12411,696719,10139,home,0,3-4-1-2,1,0,20,287342,Yerko Gonzalez,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12411,696719,10139,home,0,3-4-1-2,1,0,6,321037,Francisco Calisto,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12411,696719,10139,home,0,3-4-1-2,1,0,1,104553,Richard Leyton,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12411,696719,6072,away,1,5-3-2,1,1,22,222144,Nicolás Peranic,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12411,696719,6072,away,1,5-3-2,1,1,29,302155,Simón Contreras,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12411,696719,6072,away,1,5-3-2,1,1,4,307602,Pedro Navarro,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12411,696719,6072,away,1,5-3-2,1,1,14,246715,Juan Ignacio Díaz,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12411,696719,6072,away,1,5-3-2,1,1,6,199110,Juan Eduardo Fuentes,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12411,696719,6072,away,1,5-3-2,1,1,26,229641,Leonel Mosevich,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12411,696719,6072,away,1,5-3-2,1,1,10,151638,Bryan Rabello,Center Right Midfielder,7,0,0,-1,,,,1,303553,27,303553.0,4650.0,78',2024-10-13 22:19:37
12411,696719,6072,away,1,5-3-2,1,1,16,316925,Cristóbal Castillo,Center Midfielder,8,0,0,-1,,,,1,256113,17,256113.0,3877.0,65',2024-10-13 22:19:37
12411,696719,6072,away,1,5-3-2,1,1,21,335964,Octavio Bianchi,Center Left Forward,9,0,0,-1,,,,1,228443,5,228443.0,3877.0,65',2024-10-13 22:19:37
12411,696719,6072,away,1,5-3-2,1,1,9,243162,Arnaldo Castillo,Center Right Forward,10,0,0,-1,,,,1,160086,18,160086.0,4658.0,78',2024-10-13 22:19:37
12411,696719,6072,away,1,5-3-2,1,1,7,250732,Martín Sarrafiore,Center Left Midfielder,11,0,0,-1,,,,1,380524,28,380524.0,5221.0,88',2024-10-13 22:19:37
12411,696719,6072,away,1,5-3-2,1,0,30,380526,Joaquín Tapia,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12411,696719,6072,away,1,5-3-2,1,0,18,160086,Diego Buonanotte,Substitute,0,1,243162,9,243162.0,4658.0,78',0,0,-1,,,,2024-10-13 22:19:37
12411,696719,6072,away,1,5-3-2,1,0,5,228443,Camilo Moya,Substitute,0,1,335964,21,335964.0,3877.0,65',0,0,-1,,,,2024-10-13 22:19:37
12411,696719,6072,away,1,5-3-2,1,0,17,256113,Moises Torres,Substitute,0,1,316925,16,316925.0,3877.0,65',0,0,-1,,,,2024-10-13 22:19:37
12411,696719,6072,away,1,5-3-2,1,0,1,297130,Diego Carreno,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12411,696719,6072,away,1,5-3-2,1,0,27,303553,Esteban Moreira,Substitute,0,1,151638,10,151638.0,4650.0,78',0,0,-1,,,,2024-10-13 22:19:37
12411,696719,6072,away,1,5-3-2,1,0,28,380524,Esteban Calderón,Substitute,0,1,250732,7,250732.0,5221.0,88',0,0,-1,,,,2024-10-13 22:19:37
12411,696720,4129,home,0,4-2-3-1,1,1,1,172071,Ignacio González,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12411,696720,4129,home,0,4-2-3-1,1,1,3,74864,Felipe Campos,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12411,696720,4129,home,0,4-2-3-1,1,1,2,297126,Cristian Riquelme,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12411,696720,4129,home,0,4-2-3-1,1,1,21,259195,Benjamín Berrios,Left Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12411,696720,4129,home,0,4-2-3-1,1,1,23,199153,Tomas Astaburuaga,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12411,696720,4129,home,0,4-2-3-1,1,1,24,200569,Diego Oyarzún,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12411,696720,4129,home,0,4-2-3-1,1,1,16,195343,Kevin Méndez,Attacking Midfielder Right,7,0,0,-1,,,,1,324470,15,324470.0,3426.0,58',2024-10-14 01:54:08
12411,696720,4129,home,0,4-2-3-1,1,1,6,202515,Álvaro Madrid,Right Midfielder,8,0,0,-1,,,,1,302187,20,302187.0,4507.0,76',2024-10-14 01:54:08
12411,696720,4129,home,0,4-2-3-1,1,1,27,180871,Rodrigo Contreras,Forward,9,0,0,-1,,,,1,361508,11,361508.0,4827.0,81',2024-10-14 01:54:08
12411,696720,4129,home,0,4-2-3-1,1,1,7,71784,Federico Martínez,Attacking Midfielder,10,0,0,-1,,,,1,174821,9,174821.0,3425.0,58',2024-10-14 01:54:08
12411,696720,4129,home,0,4-2-3-1,1,1,29,288741,Braian Martínez,Attacking Midfielder Left,11,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12411,696720,4129,home,0,4-2-3-1,1,0,20,302187,Felipe Villagrán,Substitute,0,1,202515,6,202515.0,4507.0,76',0,0,-1,,,,2024-10-14 01:54:08
12411,696720,4129,home,0,4-2-3-1,1,0,17,50905,Claudio González,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12411,696720,4129,home,0,4-2-3-1,1,0,11,361508,Bruno Bentancor,Substitute,0,1,180871,27,180871.0,4827.0,81',0,0,-1,,,,2024-10-14 01:54:08
12411,696720,4129,home,0,4-2-3-1,1,0,15,324470,Mitchell Wassenne,Substitute,0,1,195343,16,195343.0,3426.0,58',0,0,-1,,,,2024-10-14 01:54:08
12411,696720,4129,home,0,4-2-3-1,1,0,4,274484,Sebastián Pereira,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12411,696720,4129,home,0,4-2-3-1,1,0,9,174821,Matías Campos López,Substitute,0,1,71784,7,71784.0,3425.0,58',0,0,-1,,,,2024-10-14 01:54:08
12411,696720,4129,home,0,4-2-3-1,1,0,14,250711,Nicolás Baeza,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12411,696720,4422,away,0,4-3-3,1,1,1,122884,César Rigamonti,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12411,696720,4422,away,0,4-3-3,1,1,19,185797,Bryan Vejar,Right Back,2,0,0,-1,,,,1,288721,3,288721.0,4690.0,79',2024-10-14 01:54:08
12411,696720,4422,away,0,4-3-3,1,1,28,191014,Dilan Zúñiga,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12411,696720,4422,away,0,4-3-3,1,1,5,261122,Nicolás Linares,Center Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12411,696720,4422,away,0,4-3-3,1,1,4,318282,Antonio Ceza,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12411,696720,4422,away,0,4-3-3,1,1,13,101764,Cristian Suárez,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12411,696720,4422,away,0,4-3-3,1,1,8,82355,Fernando Cornejo,Right Midfielder,7,0,0,-1,,,,1,224122,22,224122.0,4689.0,79',2024-10-14 01:54:08
12411,696720,4422,away,0,4-3-3,1,1,10,131385,Misael Dávila,Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12411,696720,4422,away,0,4-3-3,1,1,9,166678,Gonzalo Sosa,Forward,9,0,0,-1,,,,1,253308,27,253308.0,5045.0,85',2024-10-14 01:54:08
12411,696720,4422,away,0,4-3-3,1,1,7,169730,Bryan Carrasco,Right Forward,10,0,0,-1,,,,1,208757,14,208757.0,5046.0,85',2024-10-14 01:54:08
12411,696720,4422,away,0,4-3-3,1,1,24,285966,Pablo Palacio,Left Forward,11,0,0,-1,,,,1,134247,11,134247.0,3154.0,53',2024-10-14 01:54:08
12411,696720,4422,away,0,4-3-3,1,0,2,357695,Vicente Espinoza,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12411,696720,4422,away,0,4-3-3,1,0,26,312129,Dixon Contreras,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12411,696720,4422,away,0,4-3-3,1,0,22,224122,Felipe Chamorro,Substitute,0,1,82355,8,82355.0,4689.0,79',0,0,-1,,,,2024-10-14 01:54:08
12411,696720,4422,away,0,4-3-3,1,0,27,253308,Junior Marabel,Substitute,0,1,166678,9,166678.0,5045.0,85',0,0,-1,,,,2024-10-14 01:54:08
12411,696720,4422,away,0,4-3-3,1,0,11,134247,Jonathan Benítez,Substitute,0,1,285966,24,285966.0,3154.0,53',0,0,-1,,,,2024-10-14 01:54:08
12411,696720,4422,away,0,4-3-3,1,0,14,208757,Joe Abrigo,Substitute,0,1,169730,7,169730.0,5046.0,85',0,0,-1,,,,2024-10-14 01:54:08
12411,696720,4422,away,0,4-3-3,1,0,3,288721,Benjamín Rojas,Substitute,0,1,185797,19,185797.0,4690.0,79',0,0,-1,,,,2024-10-14 01:54:08
12411,696721,4139,home,0,3-4-3,1,1,25,201316,Gabriel Castellón,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12411,696721,4139,home,0,3-4-3,1,1,17,205198,Fabian Hormazabal,Right Midfielder,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12411,696721,4139,home,0,3-4-3,1,1,14,182090,Marcelo Morales,Left Midfielder,3,0,0,-1,,,,1,315672,4,315672.0,5126.0,86',2024-10-14 01:54:08
12411,696721,4139,home,0,3-4-3,1,1,22,149937,Matías Zaldivia,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12411,696721,4139,home,0,3-4-3,1,1,2,285042,Franco Calderon,Center Defender,5,0,0,-1,,,,1,240561,3,240561.0,2700.0,45',2024-10-14 01:54:08
12411,696721,4139,home,0,3-4-3,1,1,5,236365,Emmanuel Ojeda,Center Right Defender,6,0,0,-1,,,,1,143522,18,143522.0,5148.0,86',2024-10-14 01:54:08
12411,696721,4139,home,0,3-4-3,1,1,21,168514,Marcelo Díaz,Center Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12411,696721,4139,home,0,3-4-3,1,1,8,190392,Israel Poblete,Center Left Midfielder,8,0,0,-1,,,,1,275073,20,275073.0,4146.0,70',2024-10-14 01:54:08
12411,696721,4139,home,0,3-4-3,1,1,30,140797,Cristian Palacios,Forward,9,0,0,-1,,,,1,258808,11,258808.0,4147.0,70',2024-10-14 01:54:08
12411,696721,4139,home,0,3-4-3,1,1,7,265887,Maximiliano Guerrero,Center Right Forward,10,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12411,696721,4139,home,0,3-4-3,1,1,9,40376,Leandro Miguel Fernandez,Center Left Forward,11,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12411,696721,4139,home,0,3-4-3,1,0,11,258808,Nicolás Guerra,Substitute,0,1,140797,30,140797.0,4147.0,70',0,0,-1,,,,2024-10-14 01:54:08
12411,696721,4139,home,0,3-4-3,1,0,16,179904,Matías Sepúlveda,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12411,696721,4139,home,0,3-4-3,1,0,18,143522,Luciano Pons,Substitute,0,1,236365,5,236365.0,5148.0,86',0,0,-1,,,,2024-10-14 01:54:08
12411,696721,4139,home,0,3-4-3,1,0,1,101760,Cristopher Toselli,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12411,696721,4139,home,0,3-4-3,1,0,4,315672,Jose Ignacio Castro,Substitute,0,1,182090,14,182090.0,5126.0,86',0,0,-1,,,,2024-10-14 01:54:08
12411,696721,4139,home,0,3-4-3,1,0,3,240561,Ignacio Tapia,Substitute,0,1,285042,2,285042.0,2700.0,45',0,0,-1,,,,2024-10-14 01:54:08
12411,696721,4139,home,0,3-4-3,1,0,20,275073,Federico Mateos,Substitute,0,1,190392,8,190392.0,4146.0,70',0,0,-1,,,,2024-10-14 01:54:08
