seasonType,eventId,teamId,homeAway,winner,formation,active,starter,jersey,athleteId,athleteDisplayName,position,formationPlace,subbedIn,subbedInForAthleteId,subbedInForAthleteJersey,subInAthleteId,subInClockValue,subInDisplayClock,subbedOut,subbedOutForAthleteId,subbedOutForAthleteJersey,subOutAthleteId,subOutClockValue,subOutDisplayClock,updateTime
12837,716632,20062,home,1,4-2-3-1,1,1,22,286883,Rebecca Spencer,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12837,716632,20062,home,1,4-2-3-1,1,1,29,294265,Ashleigh Neville,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12837,716632,20062,home,1,4-2-3-1,1,1,6,314494,Amanda Nildén,Left Back,3,0,0,-1,,,,1,300442,2,300442.0,5220.0,87',2024-10-13 22:19:37
12837,716632,20062,home,1,4-2-3-1,1,1,25,267666,Eveliina Summanen,Left Midfielder,4,0,0,-1,,,,1,267679,20,267679.0,4620.0,77',2024-10-13 22:19:37
12837,716632,20062,home,1,4-2-3-1,1,1,5,312487,Molly Bartrip,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12837,716632,20062,home,1,4-2-3-1,1,1,15,312233,Clare Hunt,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12837,716632,20062,home,1,4-2-3-1,1,1,8,219818,Hayley Raso,Attacking Midfielder Right,7,0,0,-1,,,,1,355373,31,355373.0,5220.0,87',2024-10-13 22:19:37
12837,716632,20062,home,1,4-2-3-1,1,1,10,320356,Maite Oroz,Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12837,716632,20062,home,1,4-2-3-1,1,1,17,226804,Martha Thomas,Forward,9,0,0,-1,,,,1,293410,9,,,,2024-10-13 22:19:37
12837,716632,20062,home,1,4-2-3-1,1,1,24,286882,Drew Spence,Attacking Midfielder,10,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12837,716632,20062,home,1,4-2-3-1,1,1,7,294268,Jessica Naz,Attacking Midfielder Left,11,0,0,-1,,,,1,311201,14,311201.0,3840.0,64',2024-10-13 22:19:37
12837,716632,20062,home,1,4-2-3-1,1,0,2,300442,Charlotte Grant,Substitute,0,1,314494,6,314494.0,5220.0,87',0,0,-1,,,,2024-10-13 22:19:37
12837,716632,20062,home,1,4-2-3-1,1,0,21,309086,Luana Bühler,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12837,716632,20062,home,1,4-2-3-1,1,0,14,311201,Anna Csiki,Substitute,0,1,294268,7,294268.0,3840.0,64',0,0,-1,,,,2024-10-13 22:19:37
12837,716632,20062,home,1,4-2-3-1,1,0,9,293410,Beth England,Substitute,0,1,226804,17,226804.0,3780.0,63',0,0,-1,,,,2024-10-13 22:19:37
12837,716632,20062,home,1,4-2-3-1,1,0,20,267679,Olga Ahtinen,Substitute,0,1,267666,25,267666.0,4620.0,77',0,0,-1,,,,2024-10-13 22:19:37
12837,716632,20062,home,1,4-2-3-1,1,0,13,349567,Matilda Vinberg,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12837,716632,20062,home,1,4-2-3-1,1,0,26,351745,Katelin Talbert,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12837,716632,20062,home,1,4-2-3-1,1,0,31,355373,Lenna Gunning-Williams,Substitute,0,1,219818,8,219818.0,5220.0,87',0,0,-1,,,,2024-10-13 22:19:37
12837,716632,20062,home,1,4-2-3-1,1,0,30,377621,Araya Dennis,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12837,716632,21037,away,0,4-1-4-1,1,1,30,224886,Shae Yanez,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12837,716632,21037,away,0,4-1-4-1,1,1,14,259626,Josephine Green,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12837,716632,21037,away,0,4-1-4-1,1,1,3,312463,Felicity Gibbons,Left Back,3,0,0,-1,,,,1,288977,23,288977.0,4920.0,82',2024-10-13 22:19:37
12837,716632,21037,away,0,4-1-4-1,1,1,17,377622,Alexia Potter,Defensive Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12837,716632,21037,away,0,4-1-4-1,1,1,6,324878,Aimee Everett,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12837,716632,21037,away,0,4-1-4-1,1,1,2,140056,Katrine Veje,Center Left Defender,6,0,0,-1,,,,1,325571,32,325571.0,3840.0,64',2024-10-13 22:19:37
12837,716632,21037,away,0,4-1-4-1,1,1,20,300434,Indiah-Paige Riley,Right Midfielder,7,0,0,-1,,,,1,324879,8,324879.0,4500.0,75',2024-10-13 22:19:37
12837,716632,21037,away,0,4-1-4-1,1,1,22,285187,Mille Gejl,Center Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12837,716632,21037,away,0,4-1-4-1,1,1,28,290269,Katie Stengel,Forward,9,0,0,-1,,,,1,358671,12,358671.0,4920.0,82',2024-10-13 22:19:37
12837,716632,21037,away,0,4-1-4-1,1,1,10,323499,Annabel Blanchard,Center Left Midfielder,10,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12837,716632,21037,away,0,4-1-4-1,1,1,11,314575,Ashleigh Weerden,Left Midfielder,11,0,0,-1,,,,1,336368,27,336368.0,3840.0,64',2024-10-13 22:19:37
12837,716632,21037,away,0,4-1-4-1,1,0,23,288977,Lily Woodham,Substitute,0,1,312463,3,312463.0,4920.0,82',0,0,-1,,,,2024-10-13 22:19:37
12837,716632,21037,away,0,4-1-4-1,1,0,4,257534,Chloe Arthur,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12837,716632,21037,away,0,4-1-4-1,1,0,12,358671,Poppy Pritchard,Substitute,0,1,290269,28,290269.0,4920.0,82',0,0,-1,,,,2024-10-13 22:19:37
12837,716632,21037,away,0,4-1-4-1,1,0,27,336368,Abbie Larkin,Substitute,0,1,314575,11,314575.0,3840.0,64',0,0,-1,,,,2024-10-13 22:19:37
12837,716632,21037,away,0,4-1-4-1,1,0,19,335986,Milla-Maj Majasaari,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12837,716632,21037,away,0,4-1-4-1,1,0,77,328245,Isibeal Atkinson,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12837,716632,21037,away,0,4-1-4-1,1,0,32,325571,Brooke Aspin,Substitute,0,1,140056,2,140056.0,3840.0,64',0,0,-1,,,,2024-10-13 22:19:37
12837,716632,21037,away,0,4-1-4-1,1,0,8,324879,Molly-Mae Sharpe,Substitute,0,1,300434,20,300434.0,4500.0,75',0,0,-1,,,,2024-10-13 22:19:37
12837,716633,19976,home,1,3-4-3,1,1,32,249106,Sophie Baggaley,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12837,716633,19976,home,1,3-4-3,1,1,14,219773,Fran Kirby,Right Midfielder,2,0,0,-1,,,,1,261578,21,261578.0,5280.0,88',2024-10-13 22:19:37
12837,716633,19976,home,1,3-4-3,1,1,3,294247,Poppy Pattinson,Left Midfielder,3,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12837,716633,19976,home,1,3-4-3,1,1,16,325886,Jorelyn Carabalí,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12837,716633,19976,home,1,3-4-3,1,1,5,213937,Guro Bergsvand,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12837,716633,19976,home,1,3-4-3,1,1,2,219987,Maria Thorisdottir,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12837,716633,19976,home,1,3-4-3,1,1,6,219990,Vicky Losada,Center Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12837,716633,19976,home,1,3-4-3,1,1,19,309906,Marisa Olislagers,Center Left Midfielder,8,0,0,-1,,,,1,313706,18,313706.0,3900.0,65',2024-10-13 22:19:37
12837,716633,19976,home,1,3-4-3,1,1,8,219939,Pauline Bremer,Forward,9,0,0,-1,,,,1,246314,9,246314.0,4320.0,72',2024-10-13 22:19:37
12837,716633,19976,home,1,3-4-3,1,1,11,296778,Kiko Seike,Center Right Forward,10,0,0,-1,,,,1,350678,59,350678.0,5280.0,88',2024-10-13 22:19:37
12837,716633,19976,home,1,3-4-3,1,1,20,305984,Bruna Vilamala,Center Left Forward,11,0,0,-1,,,,1,314994,10,314994.0,4380.0,73',2024-10-13 22:19:37
12837,716633,19976,home,1,3-4-3,1,0,28,367224,Melina Loeck,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12837,716633,19976,home,1,3-4-3,1,0,9,246314,Nikita Parris,Substitute,0,1,219939,8,219939.0,4320.0,72',0,0,-1,,,,2024-10-13 22:19:37
12837,716633,19976,home,1,3-4-3,1,0,27,257536,Rachel McLauchlan,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12837,716633,19976,home,1,3-4-3,1,0,21,261578,Madison Haley,Substitute,0,1,219773,14,219773.0,5280.0,88',0,0,-1,,,,2024-10-13 22:19:37
12837,716633,19976,home,1,3-4-3,1,0,17,330549,Hannah Poulter,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12837,716633,19976,home,1,3-4-3,1,0,18,313706,Maisie Symonds,Substitute,0,1,309906,19,309906.0,3900.0,65',0,0,-1,,,,2024-10-13 22:19:37
12837,716633,19976,home,1,3-4-3,1,0,10,314994,Jelena Cankovic,Substitute,0,1,305984,20,305984.0,4380.0,73',0,0,-1,,,,2024-10-13 22:19:37
12837,716633,19976,home,1,3-4-3,1,0,23,324775,Marit Auée,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12837,716633,19976,home,1,3-4-3,1,0,59,350678,Michelle Agyemang,Substitute,0,1,296778,11,296778.0,5280.0,88',0,0,-1,,,,2024-10-13 22:19:37
12837,716633,19972,away,0,4-5-1,1,1,1,209174,Courtney Brosnan,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12837,716633,19972,away,0,4-5-1,1,1,8,293328,Justine Vanhaevermaet,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12837,716633,19972,away,0,4-5-1,1,1,23,287392,Sara Holmgaard,Left Back,3,0,0,-1,,,,1,284939,17,,,,2024-10-13 22:19:37
12837,716633,19972,away,0,4-5-1,1,1,10,335840,Inma Gabarro,Center Right Midfielder,4,0,0,-1,,,,1,303336,6,303336.0,3420.0,57',2024-10-13 22:19:37
12837,716633,19972,away,0,4-5-1,1,1,20,312482,Megan Finnigan,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12837,716633,19972,away,0,4-5-1,1,1,27,349927,Elise Stenevik,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12837,716633,19972,away,0,4-5-1,1,1,9,211151,Toni Payne,Right Midfielder,7,0,0,-1,,,,1,364520,47,364520.0,3420.0,57',2024-10-13 22:19:37
12837,716633,19972,away,0,4-5-1,1,1,22,255465,Aurora Galli,Center Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12837,716633,19972,away,0,4-5-1,1,1,25,270037,Katja Snoeijs,Forward,9,0,0,-1,,,,1,297709,11,297709.0,4920.0,82',2024-10-13 22:19:37
12837,716633,19972,away,0,4-5-1,1,1,7,300568,Clare Wheeler,Attacking Midfielder,10,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12837,716633,19972,away,0,4-5-1,1,1,21,312559,Veatriki Sarri,Left Midfielder,11,0,0,-1,,,,1,291349,19,291349.0,4380.0,73',2024-10-13 22:19:37
12837,716633,19972,away,0,4-5-1,1,0,47,364520,Karoline Olesen,Substitute,0,1,211151,9,211151.0,3420.0,57',0,0,-1,,,,2024-10-13 22:19:37
12837,716633,19972,away,0,4-5-1,1,0,4,378053,Isabella Hobson,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12837,716633,19972,away,0,4-5-1,1,0,42,211994,Lauren Thomas,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12837,716633,19972,away,0,4-5-1,1,0,13,278276,Rylee Foster,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12837,716633,19972,away,0,4-5-1,1,0,17,284939,Lucy Graham,Substitute,0,1,287392,23,287392.0,4380.0,73',0,0,-1,,,,2024-10-13 22:19:37
12837,716633,19972,away,0,4-5-1,1,0,19,291349,Heather Payne,Substitute,0,1,312559,21,312559.0,4380.0,73',0,0,-1,,,,2024-10-13 22:19:37
12837,716633,19972,away,0,4-5-1,1,0,11,297709,Emma Bissell,Substitute,0,1,270037,25,270037.0,4920.0,82',0,0,-1,,,,2024-10-13 22:19:37
12837,716633,19972,away,0,4-5-1,1,0,6,303336,Honoka Hayashi,Substitute,0,1,335840,10,335840.0,3420.0,57',0,0,-1,,,,2024-10-13 22:19:37
12837,716634,19971,home,0,3-5-2,1,1,1,230835,Rachael Laws,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12837,716634,19971,home,0,3-5-2,1,1,2,323518,Lucy Parry,Right Midfielder,2,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12837,716634,19971,home,0,3-5-2,1,1,12,323520,Taylor Hinds,Left Midfielder,3,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12837,716634,19971,home,0,3-5-2,1,1,3,259312,Gemma Evans,Center Left Defender,4,0,0,-1,,,,1,312477,6,312477.0,2700.0,45',2024-10-13 22:19:37
12837,716634,19971,home,0,3-5-2,1,1,23,188447,Gemma Bonner,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12837,716634,19971,home,0,3-5-2,1,1,17,305989,Jenna Clark,Center Right Defender,6,0,0,-1,,,,1,325841,13,325841.0,3720.0,62',2024-10-13 22:19:37
12837,716634,19971,home,0,3-5-2,1,1,14,314199,Marie Therese Hobinger,Center Right Midfielder,7,0,0,-1,,,,1,314960,15,314960.0,4080.0,68',2024-10-13 22:19:37
12837,716634,19971,home,0,3-5-2,1,1,18,264581,Ceri Holland,Center Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12837,716634,19971,home,0,3-5-2,1,1,10,280992,Sophie Román Haug,Center Left Forward,9,0,0,-1,,,,1,287518,9,287518.0,4200.0,70',2024-10-13 22:19:37
12837,716634,19971,home,0,3-5-2,1,1,11,279337,Olivia Smith,Center Right Forward,10,0,0,-1,,,,1,389652,7,389652.0,4200.0,70',2024-10-13 22:19:37
12837,716634,19971,home,0,3-5-2,1,1,8,282995,Fuka Nagano,Attacking Midfielder,11,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12837,716634,19971,home,0,3-5-2,1,0,7,389652,Cornelia Kapocs,Substitute,0,1,279337,11,279337.0,4200.0,70',0,0,-1,,,,2024-10-13 22:19:37
12837,716634,19971,home,0,3-5-2,1,0,9,287518,Leanne Kiernan,Substitute,0,1,280992,10,280992.0,4200.0,70',0,0,-1,,,,2024-10-13 22:19:37
12837,716634,19971,home,0,3-5-2,1,0,47,376486,Eva Spencer,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12837,716634,19971,home,0,3-5-2,1,0,34,328798,Hannah Silcock,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12837,716634,19971,home,0,3-5-2,1,0,13,325841,Mia Enderby,Substitute,0,1,305989,17,305989.0,3720.0,62',0,0,-1,,,,2024-10-13 22:19:37
12837,716634,19971,home,0,3-5-2,1,0,5,219050,Niamh Fahey,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12837,716634,19971,home,0,3-5-2,1,0,20,257593,Yana Daniels,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12837,716634,19971,home,0,3-5-2,1,0,15,314960,Sofie Lundgaard,Substitute,0,1,314199,14,,,,0,0,-1,,,,2024-10-13 22:19:37
12837,716634,19971,home,0,3-5-2,1,0,6,312477,Jasmine Matthews,Substitute,0,1,259312,3,259312.0,2700.0,45',0,0,-1,,,,2024-10-13 22:19:37
12837,716634,21036,away,0,4-3-3,1,1,23,264730,Lize Kop,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12837,716634,21036,away,0,4-3-3,1,1,4,219962,C.J. Bott,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12837,716634,21036,away,0,4-3-3,1,1,11,257569,Janice Cayman,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12837,716634,21036,away,0,4-3-3,1,1,30,302566,Ruby Mace,Center Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12837,716634,21036,away,0,4-3-3,1,1,5,210382,Sophie Howard,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12837,716634,21036,away,0,4-3-3,1,1,17,317638,Julie Thibaud,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12837,716634,21036,away,0,4-3-3,1,1,3,323495,Sam Tierney,Right Midfielder,7,0,0,-1,,,,1,379853,18,379853.0,4980.0,83',2024-10-13 22:19:37
12837,716634,21036,away,0,4-3-3,1,1,29,256223,Yuka Momiki,Left Midfielder,8,0,0,-1,,,,1,235714,7,235714.0,3900.0,65',2024-10-13 22:19:37
12837,716634,21036,away,0,4-3-3,1,1,10,365587,Noémie Mouchon,Forward,9,0,0,-1,,,,1,300518,2,300518.0,4620.0,77',2024-10-13 22:19:37
12837,716634,21036,away,0,4-3-3,1,1,8,317806,Jutta Rantala,Right Forward,10,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12837,716634,21036,away,0,4-3-3,1,1,20,294600,Missy Goodwin,Left Forward,11,0,0,-1,,,,1,288888,6,288888.0,3900.0,65',2024-10-13 22:19:37
12837,716634,21036,away,0,4-3-3,1,0,12,304854,Asmita Ale,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12837,716634,21036,away,0,4-3-3,1,0,7,235714,Deanne Rose,Substitute,0,1,256223,29,256223.0,3900.0,65',0,0,-1,,,,2024-10-13 22:19:37
12837,716634,21036,away,0,4-3-3,1,0,6,288888,Saori Takarada,Substitute,0,1,294600,20,294600.0,3900.0,65',0,0,-1,,,,2024-10-13 22:19:37
12837,716634,21036,away,0,4-3-3,1,0,1,328082,Janina Leitzig,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12837,716634,21036,away,0,4-3-3,1,0,22,330334,Sari Kees,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12837,716634,21036,away,0,4-3-3,1,0,31,248450,Chantelle Swaby,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12837,716634,21036,away,0,4-3-3,1,0,19,374073,Denny Draper,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12837,716634,21036,away,0,4-3-3,1,0,18,379853,Emilia Pelgander,Substitute,0,1,323495,3,323495.0,4980.0,83',0,0,-1,,,,2024-10-13 22:19:37
12837,716634,21036,away,0,4-3-3,1,0,2,300518,Courtney Nevin,Substitute,0,1,365587,10,365587.0,4620.0,77',0,0,-1,,,,2024-10-13 22:19:37
12837,716635,19970,home,1,4-2-3-1,1,1,24,312460,Hannah Hampton,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12837,716635,19970,home,1,4-2-3-1,1,1,22,188448,Lucy Bronze,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12837,716635,19970,home,1,4-2-3-1,1,1,12,119954,Ashley Lawrence,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12837,716635,19970,home,1,4-2-3-1,1,1,6,314382,Sjoeke Nüsken,Left Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12837,716635,19970,home,1,4-2-3-1,1,1,26,209937,Kadeisha Buchanan,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12837,716635,19970,home,1,4-2-3-1,1,1,4,248770,Millie Bright,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12837,716635,19970,home,1,4-2-3-1,1,1,19,264735,Johanna Kaneryd,Attacking Midfielder Right,7,0,0,-1,,,,1,294253,10,294253.0,5100.0,85',2024-10-13 22:19:37
12837,716635,19970,home,1,4-2-3-1,1,1,8,257545,Erin Cuthbert,Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12837,716635,19970,home,1,4-2-3-1,1,1,7,288680,Mayra Ramírez,Forward,9,0,0,-1,,,,1,313088,33,313088.0,4020.0,67',2024-10-13 22:19:37
12837,716635,19970,home,1,4-2-3-1,1,1,11,257483,Guro Reiten,Attacking Midfielder,10,0,0,-1,,,,1,255181,14,255181.0,5400.0,90'+4',2024-10-13 22:19:37
12837,716635,19970,home,1,4-2-3-1,1,1,17,295673,Sandy Baltimore,Attacking Midfielder Left,11,0,0,-1,,,,1,351356,23,351356.0,3960.0,66',2024-10-13 22:19:37
12837,716635,19970,home,1,4-2-3-1,1,0,9,261568,Catarina Macario,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12837,716635,19970,home,1,4-2-3-1,1,0,10,294253,Lauren James,Substitute,0,1,264735,19,,,,0,0,-1,,,,2024-10-13 22:19:37
12837,716635,19970,home,1,4-2-3-1,1,0,1,255417,Zecira Musovic,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12837,716635,19970,home,1,4-2-3-1,1,0,33,313088,Aggie Beever-Jones,Substitute,0,1,288680,7,288680.0,4020.0,67',0,0,-1,,,,2024-10-13 22:19:37
12837,716635,19970,home,1,4-2-3-1,1,0,14,255181,Nathalie Björn,Substitute,0,1,257483,11,257483.0,5400.0,90'+4',0,0,-1,,,,2024-10-13 22:19:37
12837,716635,19970,home,1,4-2-3-1,1,0,18,315453,Wieke Kaptein,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12837,716635,19970,home,1,4-2-3-1,1,0,25,347124,Maelys Mpomé,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12837,716635,19970,home,1,4-2-3-1,1,0,23,351356,Maika Hamano,Substitute,0,1,295673,17,295673.0,3960.0,66',0,0,-1,,,,2024-10-13 22:19:37
12837,716635,19970,home,1,4-2-3-1,1,0,15,248834,Ève Périsset,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12837,716635,20707,away,0,4-2-3-1,1,1,1,209364,Sabrina D'Angelo,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12837,716635,20707,away,0,4-2-3-1,1,1,16,220024,Noelle Maritz,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12837,716635,20707,away,0,4-2-3-1,1,1,3,335782,Paula Tomás,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12837,716635,20707,away,0,4-2-3-1,1,1,5,280984,Lucy Staniforth,Left Midfielder,4,0,0,-1,,,,1,294252,20,294252.0,2700.0,45',2024-10-13 22:19:37
12837,716635,20707,away,0,4-2-3-1,1,1,4,262611,Anna Patten,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12837,716635,20707,away,0,4-2-3-1,1,1,15,261804,Lucy Parker,Center Left Defender,6,0,0,-1,,,,1,294246,17,294246.0,5100.0,85',2024-10-13 22:19:37
12837,716635,20707,away,0,4-2-3-1,1,1,23,309858,Chasity Grant,Attacking Midfielder Right,7,0,0,-1,,,,1,219769,19,219769.0,3960.0,66',2024-10-13 22:19:37
12837,716635,20707,away,0,4-2-3-1,1,1,8,178854,Jordan Nobbs,Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12837,716635,20707,away,0,4-2-3-1,1,1,9,248769,Rachel Daly,Forward,9,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12837,716635,20707,away,0,4-2-3-1,1,1,7,323523,Missy Bo Kearns,Attacking Midfielder,10,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12837,716635,20707,away,0,4-2-3-1,1,1,10,219119,Kenza Dali,Attacking Midfielder Left,11,0,0,-1,,,,1,312467,11,312467.0,3960.0,66',2024-10-13 22:19:37
12837,716635,20707,away,0,4-2-3-1,1,0,14,312484,Danielle Turner,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12837,716635,20707,away,0,4-2-3-1,1,0,35,350626,Sophia Poor,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12837,716635,20707,away,0,4-2-3-1,1,0,33,312497,Mayumi Pacheco,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12837,716635,20707,away,0,4-2-3-1,1,0,11,312467,Katie Robinson,Substitute,0,1,219119,10,219119.0,3960.0,66',0,0,-1,,,,2024-10-13 22:19:37
12837,716635,20707,away,0,4-2-3-1,1,0,2,312456,Sarah Mayling,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12837,716635,20707,away,0,4-2-3-1,1,0,20,294252,Kirsty Hanson,Substitute,0,1,280984,5,280984.0,2700.0,45',0,0,-1,,,,2024-10-13 22:19:37
12837,716635,20707,away,0,4-2-3-1,1,0,17,294246,Ebony Salmon,Substitute,0,1,261804,15,261804.0,5100.0,85',0,0,-1,,,,2024-10-13 22:19:37
12837,716635,20707,away,0,4-2-3-1,1,0,19,219769,Adriana Leon,Substitute,0,1,309858,23,309858.0,3960.0,66',0,0,-1,,,,2024-10-13 22:19:37
12837,716635,20707,away,0,4-2-3-1,1,0,6,257537,Rachel Corsie,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12837,716636,20061,home,1,4-3-3,1,1,91,208938,Phallon Tullis-Joyce,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12837,716636,20061,home,1,4-3-3,1,1,14,267765,Jayde Riviere,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12837,716636,20061,home,1,4-3-3,1,1,11,294256,Leah Galton,Left Back,3,0,0,-1,,,,1,268536,3,,,,2024-10-14 01:54:08
12837,716636,20061,home,1,4-3-3,1,1,17,219947,Dominique Janssen,Center Midfielder,4,0,0,-1,,,,1,349220,13,349220.0,4620.0,77',2024-10-14 01:54:08
12837,716636,20061,home,1,4-3-3,1,1,4,312462,Maya Le Tissier,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12837,716636,20061,home,1,4-3-3,1,1,21,294257,Millie Turner,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12837,716636,20061,home,1,4-3-3,1,1,8,306883,Grace Clinton,Right Midfielder,7,0,0,-1,,,,1,283107,20,283107.0,5040.0,84',2024-10-14 01:54:08
