seasonType,eventId,teamId,homeAway,winner,formation,active,starter,jersey,athleteId,athleteDisplayName,position,formationPlace,subbedIn,subbedInForAthleteId,subbedInForAthleteJersey,subInAthleteId,subInClockValue,subInDisplayClock,subbedOut,subbedOutForAthleteId,subbedOutForAthleteJersey,subOutAthleteId,subOutClockValue,subOutDisplayClock,updateTime
12331,693360,20684,away,0,,1,0,3,271848,Blake Malone,Substitute,0,1,316468,9,316468.0,4980.0,83',0,0,-1,,,,2024-10-14 01:54:08
12331,693360,20684,away,0,,1,0,24,288602,Rashid Nuhu,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12331,693360,20684,away,0,,1,0,18,381573,Mark Bronnik,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12331,693361,20000,home,0,,1,1,16,273871,Ricky Ruiz,Midfielder,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12331,693361,20000,home,0,,1,1,7,346402,Yahir Paez,Midfielder,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12331,693361,20000,home,0,,1,1,22,339839,Stefan Lukic,Midfielder,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12331,693361,20000,home,0,,1,1,1,324277,Tj Bush,Goalkeeper,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12331,693361,20000,home,0,,1,1,10,316375,Mayele Malango,Forward,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12331,693361,20000,home,0,,1,1,19,303716,Gustavo Fernandes,Defender,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12331,693361,20000,home,0,,1,1,5,287952,Leo Folla,Defender,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12331,693361,20000,home,0,,1,1,3,119123,Jamil Roberts,Defender,0,0,0,-1,,,,1,361546,6,361546.0,3480.0,58',2024-10-14 01:54:08
12331,693361,20000,home,0,,1,1,4,267210,Declan Watters,Midfielder,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12331,693361,20000,home,0,,1,1,13,288012,Omar Hernandez,Defender,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12331,693361,20000,home,0,,1,1,11,227211,Chevone Marsh,Midfielder,0,0,0,-1,,,,1,360568,31,360568.0,5220.0,87',2024-10-14 01:54:08
12331,693361,20000,home,0,,1,0,34,381575,Fernando Guerrero,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12331,693361,20000,home,0,,1,0,32,381577,Charles Carriglitto,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12331,693361,20000,home,0,,1,0,30,381576,Blake Oberholzer,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12331,693361,20000,home,0,,1,0,6,361546,Leopoldo Plascencia,Substitute,0,1,119123,3,119123.0,3480.0,58',0,0,-1,,,,2024-10-14 01:54:08
12331,693361,20000,home,0,,1,0,50,360625,Stefan Cvetanovic,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12331,693361,20000,home,0,,1,0,31,360568,Gharett Morris,Substitute,0,1,227211,11,227211.0,5220.0,87',0,0,-1,,,,2024-10-14 01:54:08
12331,693361,20000,home,0,,1,0,15,245014,Tim Trilk,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12331,693361,21822,away,1,,1,1,12,179379,Jorge Luis Corrales,Defender,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12331,693361,21822,away,1,,1,1,32,303618,Alasanne Ates Diouf,Midfielder,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12331,693361,21822,away,1,,1,1,21,288402,Christian Young,Defender,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12331,693361,21822,away,1,,1,1,25,361580,Pierre Mané,Midfielder,0,0,0,-1,,,,1,288047,77,288047.0,3900.0,65',2024-10-14 01:54:08
12331,693361,21822,away,1,,1,1,6,317505,Abel Caputo,Midfielder,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12331,693361,21822,away,1,,1,1,3,286747,Ebenezer Ackon,Defender,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12331,693361,21822,away,1,,1,1,10,279774,Jayden Onen,Midfielder,0,0,0,-1,,,,1,360092,7,360092.0,3900.0,65',2024-10-14 01:54:08
12331,693361,21822,away,1,,1,1,13,268528,Amal Knight,Goalkeeper,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12331,693361,21822,away,1,,1,1,11,266820,Alexis Cerritos,Midfielder,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12331,693361,21822,away,1,,1,1,5,228019,Kaelon Fox,Defender,0,0,0,-1,,,,1,288239,2,288239.0,4980.0,83',2024-10-14 01:54:08
12331,693361,21822,away,1,,1,1,17,157164,Cameron Lancaster,Forward,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12331,693361,21822,away,1,,1,0,23,361005,Nicolás Campuzano Jiménez,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12331,693361,21822,away,1,,1,0,15,361322,Anthony Patti,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12331,693361,21822,away,1,,1,0,14,360238,Khalid Balogun,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12331,693361,21822,away,1,,1,0,7,360092,Isaac Cano,Substitute,0,1,279774,10,279774.0,3900.0,65',0,0,-1,,,,2024-10-14 01:54:08
12331,693361,21822,away,1,,1,0,20,360086,Daniel Chica,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12331,693361,21822,away,1,,1,0,2,288239,Tate Robertson,Substitute,0,1,228019,5,228019.0,4980.0,83',0,0,-1,,,,2024-10-14 01:54:08
12331,693361,21822,away,1,,1,0,77,288047,Nico Brown,Substitute,0,1,361580,25,361580.0,3900.0,65',0,0,-1,,,,2024-10-14 01:54:08
12331,693362,19995,home,1,,1,1,4,286454,Mitchell Osmond,Defender,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 21:57:32
12331,693362,19995,home,1,,1,1,8,316342,Devin Boyce,Midfielder,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 21:57:32
12331,693362,19995,home,1,,1,1,16,302901,Jake Crull,Defender,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 21:57:32
12331,693362,19995,home,1,,1,1,10,302886,Aiden Mesias,Midfielder,0,0,0,-1,,,,1,23425,6,,,,2024-10-13 21:57:32
12331,693362,19995,home,1,,1,1,21,288154,Jimmie Villalobos,Midfielder,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 21:57:32
12331,693362,19995,home,1,,1,1,9,254015,Christian Chaney,Forward,0,0,0,-1,,,,1,276472,19,276472.0,5100.0,85',2024-10-13 21:57:32
12331,693362,19995,home,1,,1,1,5,245065,Timmy Mehl,Defender,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 21:57:32
12331,693362,19995,home,1,,1,1,24,243006,Nazeem Bartman,Forward,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 21:57:32
12331,693362,19995,home,1,,1,1,17,235407,Derek Gebhard,Midfielder,0,0,0,-1,,,,1,296278,7,296278.0,3600.0,60',2024-10-13 21:57:32
12331,693362,19995,home,1,,1,1,25,220460,Ferrety Sousa,Defender,0,0,0,-1,,,,1,291050,22,291050.0,3600.0,60',2024-10-13 21:57:32
12331,693362,19995,home,1,,1,1,1,221601,Bernd Schipmann,Goalkeeper,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 21:57:32
12331,693362,19995,home,1,,1,0,11,249738,Cherif Dieye,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 21:57:32
12331,693362,19995,home,1,,1,0,6,23425,John Murphy,Substitute,0,1,302886,10,302886.0,4500.0,75',0,0,-1,,,,2024-10-13 21:57:32
12331,693362,19995,home,1,,1,0,2,366511,Michael Chilaka,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 21:57:32
12331,693362,19995,home,1,,1,0,99,186349,Martin Sanchez,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 21:57:32
12331,693362,19995,home,1,,1,0,7,296278,Wolfgang Prentice,Substitute,0,1,235407,17,235407.0,3600.0,60',0,0,-1,,,,2024-10-13 21:57:32
12331,693362,19995,home,1,,1,0,22,291050,Stephen Payne,Substitute,0,1,220460,25,220460.0,3600.0,60',0,0,-1,,,,2024-10-13 21:57:32
12331,693362,19995,home,1,,1,0,19,276472,Juan Galindrez,Substitute,0,1,254015,9,254015.0,5100.0,85',0,0,-1,,,,2024-10-13 21:57:32
12331,693362,21821,away,0,,1,1,22,248963,Stuart Ritchie,Defender,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 21:57:32
12331,693362,21821,away,0,,1,1,7,336298,Charlie Machell,Midfielder,0,0,0,-1,,,,1,7795,16,7795.0,4980.0,83',2024-10-13 21:57:32
12331,693362,21821,away,0,,1,1,18,325969,Devin Benton,Defender,0,0,0,-1,,,,1,296223,40,296223.0,2700.0,45',2024-10-13 21:57:32
12331,693362,21821,away,0,,1,1,3,295749,Sivert Haugli,Defender,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 21:57:32
12331,693362,21821,away,0,,1,1,4,273705,Jordan Skelton,Defender,0,0,0,-1,,,,1,302873,5,302873.0,780.0,13',2024-10-13 21:57:32
12331,693362,21821,away,0,,1,1,8,271824,Angelo Kelly-Rosales,Midfielder,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 21:57:32
12331,693362,21821,away,0,,1,1,91,255820,Giovanni Calixtro,Midfielder,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 21:57:32
12331,693362,21821,away,0,,1,1,19,262080,Innocent Nshuti,Forward,0,0,0,-1,,,,1,289861,10,289861.0,2700.0,45',2024-10-13 21:57:32
12331,693362,21821,away,0,,1,1,11,207452,Frank Ross,Midfielder,0,0,0,-1,,,,1,366580,9,366580.0,3660.0,61',2024-10-13 21:57:32
12331,693362,21821,away,0,,1,1,12,243359,Callum Johnson,Midfielder,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 21:57:32
12331,693362,21821,away,0,,1,1,1,235438,Sean Lewis,Goalkeeper,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 21:57:32
12331,693362,21821,away,0,,1,0,16,7795,James Thomas,Substitute,0,1,336298,7,336298.0,4980.0,83',0,0,-1,,,,2024-10-13 21:57:32
12331,693362,21821,away,0,,1,0,9,366580,Rodolfo Castro,Substitute,0,1,207452,11,207452.0,3660.0,61',0,0,-1,,,,2024-10-13 21:57:32
12331,693362,21821,away,0,,1,0,45,333745,Kingsford Adjei,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 21:57:32
12331,693362,21821,away,0,,1,0,40,296223,Sean O'Hearn,Substitute,0,1,325969,18,325969.0,2700.0,45',0,0,-1,,,,2024-10-13 21:57:32
12331,693362,21821,away,0,,1,0,10,289861,Kempes Waldemar Tekiela,Substitute,0,1,262080,19,262080.0,2700.0,45',0,0,-1,,,,2024-10-13 21:57:32
12331,693362,21821,away,0,,1,0,5,302873,Jalen Crisler,Substitute,0,1,273705,4,273705.0,780.0,13',0,0,-1,,,,2024-10-13 21:57:32
12331,693362,21821,away,0,,1,0,25,271889,Johan Garibay,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 21:57:32
12331,693363,21354,home,1,,1,1,15,276698,Patrick Langlois,Midfielder,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12331,693363,21354,home,1,,1,1,30,273717,Isidro Martinez,Midfielder,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12331,693363,21354,home,1,,1,1,6,288236,Jackson Dietrich,Midfielder,0,0,0,-1,,,,1,277852,34,277852.0,3780.0,63',2024-10-13 23:19:26
12331,693363,21354,home,1,,1,1,66,259552,Noah Powder,Midfielder,0,0,0,-1,,,,1,169558,19,169558.0,3780.0,63',2024-10-13 23:19:26
12331,693363,21354,home,1,,1,1,1,303470,Edward Delgado,Goalkeeper,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12331,693363,21354,home,1,,1,1,13,313001,Lucky Onyebuchi Opara,Defender,0,0,0,-1,,,,1,286800,11,286800.0,4740.0,79',2024-10-13 23:19:26
12331,693363,21354,home,1,,1,1,27,339082,Bruno Rendón,Midfielder,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12331,693363,21354,home,1,,1,1,20,351224,Ethan Hoard,Forward,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12331,693363,21354,home,1,,1,1,5,191345,Johnny Fenwick,Defender,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12331,693363,21354,home,1,,1,1,4,361679,David Garcia,Defender,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12331,693363,21354,home,1,,1,1,14,384224,Haruki Yamazaki,Defender,0,0,0,-1,,,,1,183800,23,183800.0,5280.0,88',2024-10-13 23:19:26
12331,693363,21354,home,1,,1,0,12,273248,Russell Shealy,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12331,693363,21354,home,1,,1,0,19,169558,Billy King,Substitute,0,1,259552,66,259552.0,3780.0,63',0,0,-1,,,,2024-10-13 23:19:26
12331,693363,21354,home,1,,1,0,34,277852,Daniel Robles,Substitute,0,1,288236,6,288236.0,3780.0,63',0,0,-1,,,,2024-10-13 23:19:26
12331,693363,21354,home,1,,1,0,11,286800,Mark Hernández,Substitute,0,1,313001,13,,,,0,0,-1,,,,2024-10-13 23:19:26
12331,693363,21354,home,1,,1,0,2,302984,Brecc Evans,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12331,693363,21354,home,1,,1,0,7,360463,Real Gill,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12331,693363,21354,home,1,,1,0,23,183800,Jake Keegan,Substitute,0,1,384224,14,384224.0,5280.0,88',0,0,-1,,,,2024-10-13 23:19:26
12331,693363,17826,away,0,,1,1,56,86215,Gabriel Obertan,Forward,0,0,0,-1,,,,1,303451,11,303451.0,4020.0,67',2024-10-13 23:19:26
12331,693363,17826,away,0,,1,1,27,360319,Bachir Ndiaye,Midfielder,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12331,693363,17826,away,0,,1,1,14,360318,Luis Alvarez,Midfielder,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12331,693363,17826,away,0,,1,1,4,339148,Nick Spielman,Defender,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12331,693363,17826,away,0,,1,1,8,145151,Joel Johnson Alajarin,Midfielder,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12331,693363,17826,away,0,,1,1,13,304133,Anton Sorenson,Defender,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12331,693363,17826,away,0,,1,1,3,303759,Hugh Roberts,Defender,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12331,693363,17826,away,0,,1,1,29,296169,Juan Carlos Obregón Jr,Forward,0,0,0,-1,,,,1,217003,9,217003.0,4500.0,75',2024-10-13 23:19:26
12331,693363,17826,away,0,,1,1,17,289142,Clay Dimick,Defender,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12331,693363,17826,away,0,,1,1,1,235763,Austin Pack,Goalkeeper,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12331,693363,17826,away,0,,1,1,15,272448,Noah Pilato,Midfielder,0,0,0,-1,,,,1,365851,24,365851.0,4500.0,75',2024-10-13 23:19:26
12331,693363,17826,away,0,,1,0,49,384315,Ryan Behrmann,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12331,693363,17826,away,0,,1,0,10,133285,Miguel Ibarra,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12331,693363,17826,away,0,,1,0,9,217003,Kharlton Belmar,Substitute,0,1,296169,29,296169.0,4500.0,75',0,0,-1,,,,2024-10-13 23:19:26
12331,693363,17826,away,0,,1,0,11,303451,Tresor Mbuyu,Substitute,0,1,86215,56,86215.0,4020.0,67',0,0,-1,,,,2024-10-13 23:19:26
12331,693363,17826,away,0,,1,0,77,324972,Clay Obara,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12331,693363,17826,away,0,,1,0,24,365851,Denzel Owoahene-Akyeampong,Substitute,0,1,272448,15,272448.0,4500.0,75',0,0,-1,,,,2024-10-13 23:19:26
12331,693363,17826,away,0,,1,0,28,280287,Matt Levy,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12331,693364,19181,home,0,,1,1,30,150495,Conor Doyle,Midfielder,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12331,693364,19181,home,0,,1,1,12,220483,Andrew Romig,Goalkeeper,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12331,693364,19181,home,0,,1,1,23,261716,Preston Kilwien,Defender,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12331,693364,19181,home,0,,1,1,22,263850,Aaron Lombardi,Defender,0,0,0,-1,,,,1,299119,3,299119.0,3840.0,64',2024-10-13 23:19:26
12331,693364,19181,home,0,,1,1,9,265386,Sebastián Vivas,Forward,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12331,693364,19181,home,0,,1,1,8,271825,Daniel Steedman,Midfielder,0,0,0,-1,,,,1,293351,19,293351.0,3840.0,64',2024-10-13 23:19:26
12331,693364,19181,home,0,,1,1,6,295349,Callum Stretch,Defender,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12331,693364,19181,home,0,,1,1,16,348717,Mason Tunbridge,Midfielder,0,0,0,-1,,,,1,256490,10,256490.0,3840.0,64',2024-10-13 23:19:26
12331,693364,19181,home,0,,1,1,11,360293,Jackson Khoury,Midfielder,0,0,0,-1,,,,1,265645,7,265645.0,3900.0,65',2024-10-13 23:19:26
12331,693364,19181,home,0,,1,1,14,360296,Nicholas Akoto,Defender,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12331,693364,19181,home,0,,1,1,21,381488,Philip Spengler,Midfielder,0,0,0,-1,,,,1,219507,77,219507.0,4620.0,77',2024-10-13 23:19:26
12331,693364,19181,home,0,,1,0,3,299119,Joshua Ramos,Substitute,0,1,263850,22,263850.0,3840.0,64',0,0,-1,,,,2024-10-13 23:19:26
12331,693364,19181,home,0,,1,0,19,293351,Tavio Kouakou D'Almeida,Substitute,0,1,271825,8,271825.0,3840.0,64',0,0,-1,,,,2024-10-13 23:19:26
12331,693364,19181,home,0,,1,0,1,282413,Ford Parker,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12331,693364,19181,home,0,,1,0,10,256490,Pedro Fonseca,Substitute,0,1,348717,16,348717.0,3840.0,64',0,0,-1,,,,2024-10-13 23:19:26
12331,693364,19181,home,0,,1,0,18,381489,Elijah Brooks,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12331,693364,19181,home,0,,1,0,77,219507,Pedro Campos,Substitute,0,1,381488,21,381488.0,4620.0,77',0,0,-1,,,,2024-10-13 23:19:26
12331,693364,19181,home,0,,1,0,7,265645,Niall Watson,Substitute,0,1,360293,11,360293.0,3900.0,65',0,0,-1,,,,2024-10-13 23:19:26
12331,693364,19181,home,0,,1,0,17,50479,Gabriel Rodriguez,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12331,693364,17545,away,1,,1,1,1,111009,Pablo Jara,Goalkeeper,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12331,693364,17545,away,1,,1,1,38,381590,Griffin Garnett,Defender,0,0,0,-1,,,,1,243243,24,243243.0,3900.0,65',2024-10-13 23:19:26
12331,693364,17545,away,1,,1,1,14,381589,Guilherme França,Defender,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12331,693364,17545,away,1,,1,1,19,299369,Justin Sukow,Midfielder,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12331,693364,17545,away,1,,1,1,27,296425,Chandler O'Dwyer,Forward,0,0,0,-1,,,,1,249996,11,249996.0,4440.0,74',2024-10-13 23:19:26
12331,693364,17545,away,1,,1,1,4,252989,Simon Fitch,Midfielder,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12331,693364,17545,away,1,,1,1,17,288325,James Vaughan,Midfielder,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12331,693364,17545,away,1,,1,1,2,254073,Dakota Barnathan,Defender,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12331,693364,17545,away,1,,1,1,10,273649,Nil Vinyals,Forward,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12331,693364,17545,away,1,,1,1,5,273619,Maximiliano Schenfeld,Midfielder,0,0,0,-1,,,,1,381588,15,381588.0,3900.0,65',2024-10-13 23:19:26
12331,693364,17545,away,1,,1,1,20,263546,Adrian Billhardt,Forward,0,0,0,-1,,,,1,286783,9,286783.0,4920.0,82',2024-10-13 23:19:26
12331,693364,17545,away,1,,1,0,39,381591,Noah Hiort-Wright,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12331,693364,17545,away,1,,1,0,24,243243,Nathan Aune,Substitute,0,1,381590,38,381590.0,3900.0,65',0,0,-1,,,,2024-10-13 23:19:26
12331,693364,17545,away,1,,1,0,11,249996,Ryan Sierakowski,Substitute,0,1,296425,27,296425.0,4440.0,74',0,0,-1,,,,2024-10-13 23:19:26
12331,693364,17545,away,1,,1,0,9,286783,Arthur Bosua,Substitute,0,1,263546,20,263546.0,4920.0,82',0,0,-1,,,,2024-10-13 23:19:26
12331,693364,17545,away,1,,1,0,13,296116,Ryan Shellow,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12331,693364,17545,away,1,,1,0,33,360310,Gabriel Cox,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12331,693364,17545,away,1,,1,0,15,381588,Antonio Pineda,Substitute,0,1,273619,5,273619.0,3900.0,65',0,0,-1,,,,2024-10-13 23:19:26
12331,693365,22130,home,0,,1,1,10,146469,Luis Gil,Midfielder,0,0,0,-1,,,,1,254172,24,254172.0,4440.0,74',2024-10-13 22:09:01
12331,693365,22130,home,0,,1,1,77,159305,Andre Lewis,Midfielder,0,0,0,-1,,,,1,243765,19,243765.0,3480.0,58',2024-10-13 22:09:01
12331,693365,22130,home,0,,1,1,6,215184,Collin Fernandez,Midfielder,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:09:01
12331,693365,22130,home,0,,1,1,18,244998,Derek Waldeck,Defender,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:09:01
12331,693365,22130,home,0,,1,1,11,257198,Pierre Reedy,Midfielder,0,0,0,-1,,,,1,318905,14,318905.0,3420.0,57',2024-10-13 22:09:01
12331,693365,22130,home,0,,1,1,2,381421,Javier Martin Gil,Defender,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:09:01
12331,693365,22130,home,0,,1,1,21,280847,Ahmed Longmire,Defender,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:09:01
12331,693365,22130,home,0,,1,1,17,294177,Kimarni Smith,Midfielder,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:09:01
12331,693365,22130,home,0,,1,1,1,316335,Carlos Merancio,Goalkeeper,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:09:01
12331,693365,22130,home,0,,1,1,9,319049,Josh Dolling,Forward,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:09:01
12331,693365,22130,home,0,,1,1,5,325725,Marcelo Lage,Defender,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:09:01
12331,693365,22130,home,0,,1,0,31,280766,Brooks Thompson,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:09:01
12331,693365,22130,home,0,,1,0,14,318905,Ariel Mbumba,Substitute,0,1,257198,11,257198.0,3420.0,57',0,0,-1,,,,2024-10-13 22:09:01
12331,693365,22130,home,0,,1,0,24,254172,Azriel Gonzalez,Substitute,0,1,146469,10,146469.0,4440.0,74',0,0,-1,,,,2024-10-13 22:09:01
12331,693365,22130,home,0,,1,0,8,249763,Morgan Hackworth,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:09:01
12331,693365,22130,home,0,,1,0,19,243765,Jack Denton,Substitute,0,1,159305,77,159305.0,3480.0,58',0,0,-1,,,,2024-10-13 22:09:01
12331,693365,22130,home,0,,1,0,12,348445,Camron Miller,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:09:01
12331,693365,22130,home,0,,1,0,22,150315,Romain Métanire,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:09:01
12331,693365,19964,away,1,,1,1,2,296225,Daniel Wu,Defender,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:09:01
12331,693365,19964,away,1,,1,1,7,381433,Ben Zakowski,Midfielder,0,0,0,-1,,,,1,171799,10,171799.0,4560.0,76',2024-10-13 22:09:01
12331,693365,19964,away,1,,1,1,20,381429,Hayden Anderson,Midfielder,0,0,0,-1,,,,1,380988,17,380988.0,3780.0,63',2024-10-13 22:09:01
12331,693365,19964,away,1,,1,1,1,361703,Gunther Rankenburg,Goalkeeper,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:09:01
12331,693365,19964,away,1,,1,1,9,360863,Lyam Mackinnon,Forward,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:09:01
12331,693365,19964,away,1,,1,1,3,171649,Tyler Polak,Defender,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:09:01
12331,693365,19964,away,1,,1,1,4,338829,Jamie Smith,Defender,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:09:01
12331,693365,19964,away,1,,1,1,8,286732,Louis Herrera,Midfielder,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:09:01
12331,693365,19964,away,1,,1,1,6,254449,Carlos Anguiano,Midfielder,0,0,0,-1,,,,1,121216,25,121216.0,3780.0,63',2024-10-13 22:09:01
12331,693365,19964,away,1,,1,1,12,236639,Evan Lee,Midfielder,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:09:01
12331,693365,19964,away,1,,1,1,22,230633,Nate Shultz,Defender,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:09:01
12331,693365,19964,away,1,,1,0,15,381431,Oliver Hald,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:09:01
12331,693365,19964,away,1,,1,0,25,121216,Leonardo Castro,Substitute,0,1,254449,6,254449.0,3780.0,63',0,0,-1,,,,2024-10-13 22:09:01
12331,693365,19964,away,1,,1,0,10,171799,Sebastián Velásquez,Substitute,0,1,381433,7,381433.0,4560.0,76',0,0,-1,,,,2024-10-13 22:09:01
12331,693365,19964,away,1,,1,0,23,293458,Christian Garner,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:09:01
12331,693365,19964,away,1,,1,0,19,360862,Hassan Gabo,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:09:01
