seasonType,eventId,teamId,homeAway,winner,formation,active,starter,jersey,athleteId,athleteDisplayName,position,formationPlace,subbedIn,subbedInForAthleteId,subbedInForAthleteJersey,subInAthleteId,subInClockValue,subInDisplayClock,subbedOut,subbedOutForAthleteId,subbedOutForAthleteJersey,subOutAthleteId,subOutClockValue,subOutDisplayClock,updateTime
12643,703674,570,home,0,4-2-3-1,1,1,22,99829,Simon Mignolet,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12643,703674,570,home,0,4-2-3-1,1,1,55,301327,Maxim De Cuyper,Right Back,2,0,0,-1,,,,1,288481,21,288481.0,4020.0,67',2024-10-14 06:59:34
12643,703674,570,home,0,4-2-3-1,1,1,65,363068,Joaquin Seys,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12643,703674,570,home,0,4-2-3-1,1,1,15,320882,Raphael Onyedika,Left Midfielder,4,0,0,-1,,,,1,279904,9,279904.0,2700.0,45',2024-10-14 06:59:34
12643,703674,570,home,0,4-2-3-1,1,1,44,191222,Brandon Mechele,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12643,703674,570,home,0,4-2-3-1,1,1,2,300111,Zaid Romero,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12643,703674,570,home,0,4-2-3-1,1,1,32,319368,Antonio Nusa,Attacking Midfielder Right,7,0,0,-1,,,,1,259707,7,259707.0,4800.0,80',2024-10-14 06:59:34
12643,703674,570,home,0,4-2-3-1,1,1,10,255261,Hugo Vetlesen,Right Midfielder,8,0,0,-1,,,,1,183094,27,,,,2024-10-14 06:59:34
12643,703674,570,home,0,4-2-3-1,1,1,19,238183,Gustaf Nilsson,Forward,9,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12643,703674,570,home,0,4-2-3-1,1,1,20,193849,Hans Vanaken,Attacking Midfielder,10,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12643,703674,570,home,0,4-2-3-1,1,1,8,303793,Christos Tzolis,Attacking Midfielder Left,11,0,0,-1,,,,1,310023,41,310023.0,4080.0,68',2024-10-14 06:59:34
12643,703674,570,home,0,4-2-3-1,1,0,27,183094,Casper Hojer Nielsen,Substitute,0,1,255261,10,255261.0,4800.0,80',0,0,-1,,,,2024-10-14 06:59:34
12643,703674,570,home,0,4-2-3-1,1,0,17,360422,Romeo Vermant,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12643,703674,570,home,0,4-2-3-1,1,0,58,351301,Jorne Spileers,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12643,703674,570,home,0,4-2-3-1,1,0,30,303973,Ardon Jashari,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12643,703674,570,home,0,4-2-3-1,1,0,41,310023,Hugo Siquet,Substitute,0,1,303793,8,303793.0,4080.0,68',0,0,-1,,,,2024-10-14 06:59:34
12643,703674,570,home,0,4-2-3-1,1,0,29,202101,Nordin Jackers,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12643,703674,570,home,0,4-2-3-1,1,0,7,259707,Andreas Skov Olsen,Substitute,0,1,319368,32,319368.0,4800.0,80',0,0,-1,,,,2024-10-14 06:59:34
12643,703674,570,home,0,4-2-3-1,1,0,21,288481,Michal Skoras,Substitute,0,1,301327,55,301327.0,4020.0,67',0,0,-1,,,,2024-10-14 06:59:34
12643,703674,570,home,0,4-2-3-1,1,0,9,279904,Ferran Jutglà,Substitute,0,1,320882,15,320882.0,2700.0,45',0,0,-1,,,,2024-10-14 06:59:34
12643,703674,7879,away,0,3-4-2-1,1,1,1,252523,Ortwin De Wolf,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12643,703674,7879,away,0,3-4-2-1,1,1,77,206569,Patrick Pflücke,Right Midfielder,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12643,703674,7879,away,0,3-4-2-1,1,1,23,271729,Daam Foulon,Left Midfielder,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12643,703674,7879,away,0,3-4-2-1,1,1,3,297827,José Marsà,Center Left Defender,4,0,0,-1,,,,1,364590,17,364590.0,4920.0,82',2024-10-14 06:59:34
12643,703674,7879,away,0,3-4-2-1,1,1,29,304192,Bas Van Den Eynden,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12643,703674,7879,away,0,3-4-2-1,1,1,5,165300,Sandy Walsh,Center Right Defender,6,0,0,-1,,,,1,304752,4,304752.0,3660.0,61',2024-10-14 06:59:34
12643,703674,7879,away,0,3-4-2-1,1,1,8,261209,Mory Konaté,Center Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12643,703674,7879,away,0,3-4-2-1,1,1,16,157133,Rob Schoofs,Center Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12643,703674,7879,away,0,3-4-2-1,1,1,20,259357,Lion Lauberbach,Forward,9,0,0,-1,,,,1,243060,9,243060.0,5100.0,85',2024-10-14 06:59:34
12643,703674,7879,away,0,3-4-2-1,1,1,7,144337,Geoffrey Hairemans,Center Right Forward,10,0,0,-1,,,,1,361823,10,361823.0,3720.0,62',2024-10-14 06:59:34
12643,703674,7879,away,0,3-4-2-1,1,1,19,226416,Kerim Mrabti,Center Left Forward,11,0,0,-1,,,,1,357005,35,357005.0,3720.0,62',2024-10-14 06:59:34
12643,703674,7879,away,0,3-4-2-1,1,0,9,243060,Julien Ngoy,Substitute,0,1,259357,20,259357.0,5100.0,85',0,0,-1,,,,2024-10-14 06:59:34
12643,703674,7879,away,0,3-4-2-1,1,0,11,212216,Nikola Storm,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12643,703674,7879,away,0,3-4-2-1,1,0,15,127880,Yannick Thoelen,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12643,703674,7879,away,0,3-4-2-1,1,0,4,304752,Toon Raemaekers,Substitute,0,1,165300,5,165300.0,3660.0,61',0,0,-1,,,,2024-10-14 06:59:34
12643,703674,7879,away,0,3-4-2-1,1,0,31,357004,Oskar Annell,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12643,703674,7879,away,0,3-4-2-1,1,0,35,357005,Bilal Bafdili,Substitute,0,1,226416,19,226416.0,3720.0,62',0,0,-1,,,,2024-10-14 06:59:34
12643,703674,7879,away,0,3-4-2-1,1,0,10,361823,Petter Dahl,Substitute,0,1,144337,7,144337.0,3720.0,62',0,0,-1,,,,2024-10-14 06:59:34
12643,703674,7879,away,0,3-4-2-1,1,0,17,364590,Rafik Belghali,Substitute,0,1,297827,3,297827.0,4920.0,82',0,0,-1,,,,2024-10-14 06:59:34
12643,703674,7879,away,0,3-4-2-1,1,0,36,388027,Elton Yeboah,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12643,703675,7878,home,0,5-3-2,1,1,34,207390,Michael Verrips,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12643,703675,7878,home,0,5-3-2,1,1,20,276605,David Hrncar,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12643,703675,7878,home,0,5-3-2,1,1,88,328759,Fabio Ferraro,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12643,703675,7878,home,0,5-3-2,1,1,3,251089,Joederik Pupe,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12643,703675,7878,home,0,5-3-2,1,1,21,268178,Kobe Cools,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12643,703675,7878,home,0,5-3-2,1,1,22,214667,Gilles Ruyssen,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12643,703675,7878,home,0,5-3-2,1,1,10,385207,Lennard Hens,Center Right Midfielder,7,0,0,-1,,,,1,308078,6,308078.0,5220.0,87',2024-10-14 06:59:34
12643,703675,7878,home,0,5-3-2,1,1,24,310967,Malcolm Viltard,Center Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12643,703675,7878,home,0,5-3-2,1,1,16,346739,Roman Kvet,Center Left Forward,9,0,0,-1,,,,1,262869,98,262869.0,3720.0,62',2024-10-14 06:59:34
12643,703675,7878,home,0,5-3-2,1,1,77,304839,Bruny Nsimba,Center Right Forward,10,0,0,-1,,,,1,319420,90,319420.0,3720.0,62',2024-10-14 06:59:34
12643,703675,7878,home,0,5-3-2,1,1,18,256770,Nathan Rodes,Center Left Midfielder,11,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12643,703675,7878,home,0,5-3-2,1,0,90,319420,Mohamed Berte,Substitute,0,1,304839,77,304839.0,3720.0,62',0,0,-1,,,,2024-10-14 06:59:34
12643,703675,7878,home,0,5-3-2,1,0,23,345150,Desmond Acquah,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12643,703675,7878,home,0,5-3-2,1,0,12,385202,Antoine De Bodt,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12643,703675,7878,home,0,5-3-2,1,0,13,385203,Julien Devriendt,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12643,703675,7878,home,0,5-3-2,1,0,4,251523,Bryan Goncalves,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12643,703675,7878,home,0,5-3-2,1,0,7,385205,Ridwane M'Barki,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12643,703675,7878,home,0,5-3-2,1,0,98,262869,Jordy Soladio,Substitute,0,1,346739,16,346739.0,3720.0,62',0,0,-1,,,,2024-10-14 06:59:34
12643,703675,7878,home,0,5-3-2,1,0,19,281532,Ali Akman,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12643,703675,7878,home,0,5-3-2,1,0,6,308078,Keres Masangu,Substitute,0,1,385207,10,385207.0,5220.0,87',0,0,-1,,,,2024-10-14 06:59:34
12643,703675,5807,away,0,3-5-2,1,1,49,140195,Anthony Moris,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12643,703675,5807,away,0,3-5-2,1,1,21,236136,Alessio Castro-Montes,Right Midfielder,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12643,703675,5807,away,0,3-5-2,1,1,11,324015,Henok Teklab,Left Midfielder,3,0,0,-1,,,,1,320298,17,320298.0,4800.0,80',2024-10-14 06:59:34
12643,703675,5807,away,0,3-5-2,1,1,48,310140,Fedde Leysen,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12643,703675,5807,away,0,3-5-2,1,1,28,238025,Koki Machida,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12643,703675,5807,away,0,3-5-2,1,1,5,234337,Kevin Mac Allister,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12643,703675,5807,away,0,3-5-2,1,1,27,340240,Noah Sadiki,Center Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12643,703675,5807,away,0,3-5-2,1,1,23,268987,Cameron Puertas,Center Left Midfielder,8,0,0,-1,,,,1,241111,8,241111.0,4800.0,80',2024-10-14 06:59:34
12643,703675,5807,away,0,3-5-2,1,1,9,272489,Dennis Eckert,Center Left Forward,9,0,0,-1,,,,1,318522,12,318522.0,3960.0,66',2024-10-14 06:59:34
12643,703675,5807,away,0,3-5-2,1,1,7,254275,Elton Kabangu,Center Right Forward,10,0,0,-1,,,,1,332648,25,332648.0,3960.0,66',2024-10-14 06:59:34
12643,703675,5807,away,0,3-5-2,1,1,24,276260,Charles Vanhoutte,Attacking Midfielder,11,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12643,703675,5807,away,0,3-5-2,1,0,19,222568,Guillaume François,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12643,703675,5807,away,0,3-5-2,1,0,77,344595,Mohammed Fuseini,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12643,703675,5807,away,0,3-5-2,1,0,25,332648,Anan Khalaili,Substitute,0,1,254275,7,254275.0,3960.0,66',0,0,-1,,,,2024-10-14 06:59:34
12643,703675,5807,away,0,3-5-2,1,0,17,320298,Casper Terho,Substitute,0,1,324015,11,324015.0,4800.0,80',0,0,-1,,,,2024-10-14 06:59:34
12643,703675,5807,away,0,3-5-2,1,0,12,318522,Promise Akinpelu,Substitute,0,1,272489,9,272489.0,3960.0,66',0,0,-1,,,,2024-10-14 06:59:34
12643,703675,5807,away,0,3-5-2,1,0,1,316278,Vic Chambaere,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12643,703675,5807,away,0,3-5-2,1,0,10,290809,Anouar Ait El Hadj,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12643,703675,5807,away,0,3-5-2,1,0,8,241111,Lazare Amani,Substitute,0,1,268987,23,268987.0,4800.0,80',0,0,-1,,,,2024-10-14 06:59:34
12643,703675,5807,away,0,3-5-2,1,0,4,173141,Mathias Rasmussen,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12643,703676,991,home,0,3-4-3,1,1,71,276580,Davor Matijas,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12643,703676,991,home,0,3-4-3,1,1,4,287280,Brian Plat,Right Midfielder,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12643,703676,991,home,0,3-4-3,1,1,75,323034,Simion Michez,Left Midfielder,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12643,703676,991,home,0,3-4-3,1,1,26,165801,Derick Katuku Tshimanga,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12643,703676,991,home,0,3-4-3,1,1,3,210823,Hervé Matthys,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12643,703676,991,home,0,3-4-3,1,1,66,303927,Apostolos Konstantopoulos,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12643,703676,991,home,0,3-4-3,1,1,47,289817,Welat Cagro,Center Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12643,703676,991,home,0,3-4-3,1,1,18,164435,Ryan Sanusi,Center Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12643,703676,991,home,0,3-4-3,1,1,27,325964,Charly Keita,Forward,9,0,0,-1,,,,1,307124,32,307124.0,5040.0,84',2024-10-14 06:59:34
12643,703676,991,home,0,3-4-3,1,1,7,277378,Tom Reyners,Center Right Forward,10,0,0,-1,,,,1,291260,30,291260.0,4620.0,77',2024-10-14 06:59:34
12643,703676,991,home,0,3-4-3,1,1,10,243453,Thibaud Verlinden,Center Left Forward,11,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12643,703676,991,home,0,3-4-3,1,0,55,362675,Félix Nzouango Bikien,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12643,703676,991,home,0,3-4-3,1,0,22,93131,Oscar Vargas,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12643,703676,991,home,0,3-4-3,1,0,21,385193,Rayhan El Grafel,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12643,703676,991,home,0,3-4-3,1,0,13,385188,Emile Doucouré,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12643,703676,991,home,0,3-4-3,1,0,52,385186,Axl Van Himbeeck,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12643,703676,991,home,0,3-4-3,1,0,32,307124,D'Margio Wright-Phillips,Substitute,0,1,325964,27,325964.0,5040.0,84',0,0,-1,,,,2024-10-14 06:59:34
12643,703676,991,home,0,3-4-3,1,0,28,225532,Marco Weymans,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12643,703676,991,home,0,3-4-3,1,0,33,296551,Nick Shinton,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12643,703676,991,home,0,3-4-3,1,0,30,291260,Dean Huiberts,Substitute,0,1,277378,7,277378.0,4620.0,77',0,0,-1,,,,2024-10-14 06:59:34
12643,703676,5579,away,0,3-4-2-1,1,1,1,277374,Tobe Leysen,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12643,703676,5579,away,0,3-4-2-1,1,1,15,286582,Konan Ignace Jocelyn N’Dri,Right Midfielder,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12643,703676,5579,away,0,3-4-2-1,1,1,20,241663,Hamza Mendyl,Left Midfielder,3,0,0,-1,,,,1,225526,77,225526.0,5400.0,90'+1',2024-10-14 06:59:34
12643,703676,5579,away,0,3-4-2-1,1,1,30,312886,Takahiro Akimoto,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12643,703676,5579,away,0,3-4-2-1,1,1,28,279287,Ewoud Pletinckx,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12643,703676,5579,away,0,3-4-2-1,1,1,23,345152,Joel Schingtienne,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12643,703676,5579,away,0,3-4-2-1,1,1,8,180547,Siebe Schrijvers,Center Right Midfielder,7,0,0,-1,,,,1,178857,4,178857.0,4140.0,69',2024-10-14 06:59:34
12643,703676,5579,away,0,3-4-2-1,1,1,6,330233,Ezechiel Banzuzi,Center Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12643,703676,5579,away,0,3-4-2-1,1,1,17,270960,Suphanat Mueanta,Forward,9,0,0,-1,,,,1,261506,7,261506.0,3480.0,58',2024-10-14 06:59:34
12643,703676,5579,away,0,3-4-2-1,1,1,33,214655,Mathieu Maertens,Center Right Forward,10,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12643,703676,5579,away,0,3-4-2-1,1,1,10,250728,Youssef Maziz,Center Left Forward,11,0,0,-1,,,,1,276727,21,276727.0,4080.0,68',2024-10-14 06:59:34
12643,703676,5579,away,0,3-4-2-1,1,0,7,261506,Jon Dagur Thorsteinsson,Substitute,0,1,270960,17,270960.0,3480.0,58',0,0,-1,,,,2024-10-14 06:59:34
12643,703676,5579,away,0,3-4-2-1,1,0,93,388062,Milan Gigot,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12643,703676,5579,away,0,3-4-2-1,1,0,63,382815,Christ Souanga,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12643,703676,5579,away,0,3-4-2-1,1,0,4,178857,Birger Verstraete,Substitute,0,1,180547,8,180547.0,4140.0,69',0,0,-1,,,,2024-10-14 06:59:34
12643,703676,5579,away,0,3-4-2-1,1,0,11,345151,Nachon Nsingi,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12643,703676,5579,away,0,3-4-2-1,1,0,61,309107,Owen Jochmans,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12643,703676,5579,away,0,3-4-2-1,1,0,77,225526,Thibault Vlietinck,Substitute,0,1,241663,20,241663.0,5400.0,90'+1',0,0,-1,,,,2024-10-14 06:59:34
12643,703676,5579,away,0,3-4-2-1,1,0,21,276727,William Balikwisha,Substitute,0,1,250728,10,250728.0,4080.0,68',0,0,-1,,,,2024-10-14 06:59:34
12643,703676,5579,away,0,3-4-2-1,1,0,25,319419,Manuel Osifo,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12643,703677,441,home,1,4-3-3,1,1,26,152749,Colin Coosemans,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12643,703677,441,home,1,4-3-3,1,1,54,291359,Killian Sardella,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12643,703677,441,home,1,4-3-3,1,1,5,349838,N'Diaye Moussa,Left Back,3,0,0,-1,,,,1,307481,61,307481.0,3900.0,65',2024-10-14 06:59:34
12643,703677,441,home,1,4-3-3,1,1,23,141623,Mats Rits,Center Midfielder,4,0,0,-1,,,,1,355861,4,355861.0,3900.0,65',2024-10-14 06:59:34
12643,703677,441,home,1,4-3-3,1,1,17,308154,Theo Leoni,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12643,703677,441,home,1,4-3-3,1,1,14,125086,Jan Vertonghen,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12643,703677,441,home,1,4-3-3,1,1,10,283658,Yari Verschaeren,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12643,703677,441,home,1,4-3-3,1,1,18,256839,Majeed Ashimeru,Left Midfielder,8,0,0,-1,,,,1,312187,29,312187.0,4620.0,77',2024-10-14 06:59:34
12643,703677,441,home,1,4-3-3,1,1,12,219284,Kasper Dolberg,Forward,9,0,0,-1,,,,1,265916,8,265916.0,5400.0,90'+4',2024-10-14 06:59:34
12643,703677,441,home,1,4-3-3,1,1,36,250454,Anders Dreyer,Right Forward,10,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12643,703677,441,home,1,4-3-3,1,1,32,318090,Nilson Angulo,Left Forward,11,0,0,-1,,,,1,285032,20,285032.0,4620.0,77',2024-10-14 06:59:34
12643,703677,441,home,1,4-3-3,1,0,4,355861,Jan-Carlo Simic,Substitute,0,1,141623,23,141623.0,3900.0,65',0,0,-1,,,,2024-10-14 06:59:34
12643,703677,441,home,1,4-3-3,1,0,74,386884,Nathan De Cat,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12643,703677,441,home,1,4-3-3,1,0,20,285032,Luis Vázquez,Substitute,0,1,318090,32,318090.0,4620.0,77',0,0,-1,,,,2024-10-14 06:59:34
12643,703677,441,home,1,4-3-3,1,0,90,322993,Robbie Ure,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12643,703677,441,home,1,4-3-3,1,0,29,312187,Mario Stroeykens,Substitute,0,1,256839,18,256839.0,4620.0,77',0,0,-1,,,,2024-10-14 06:59:34
12643,703677,441,home,1,4-3-3,1,0,61,307481,Kristian Malt Arnstad,Substitute,0,1,349838,5,349838.0,3900.0,65',0,0,-1,,,,2024-10-14 06:59:34
12643,703677,441,home,1,4-3-3,1,0,22,306031,Louis Patris,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12643,703677,441,home,1,4-3-3,1,0,16,282781,Mads Juhl Kikkenborg,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12643,703677,441,home,1,4-3-3,1,0,8,265916,Alexis Flips,Substitute,0,1,219284,12,219284.0,5400.0,90'+4',0,0,-1,,,,2024-10-14 06:59:34
12643,703677,936,away,0,3-4-3,1,1,12,134941,Jo Coppens,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12643,703677,936,away,0,3-4-3,1,1,27,238271,Frederic Ananou,Right Midfielder,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12643,703677,936,away,0,3-4-3,1,1,2,234400,Ryoya Ogawa,Left Midfielder,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12643,703677,936,away,0,3-4-3,1,1,24,324311,David Mindombe,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12643,703677,936,away,0,3-4-3,1,1,31,178364,Bruno Godeau,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12643,703677,936,away,0,3-4-3,1,1,20,336732,Rein Van Helden,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12643,703677,936,away,0,3-4-3,1,1,33,366547,Alouis Diriken,Center Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12643,703677,936,away,0,3-4-3,1,1,60,363541,Robert-Jan Vanwesemael,Center Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12643,703677,936,away,0,3-4-3,1,1,15,351181,Kahveh Zahiroleslam,Forward,9,0,0,-1,,,,1,342490,23,342490.0,4980.0,83',2024-10-14 06:59:34
12643,703677,936,away,0,3-4-3,1,1,14,321114,Olivier Dumont,Center Right Forward,10,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12643,703677,936,away,0,3-4-3,1,1,53,365037,Adam Nhaili,Center Left Forward,11,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12643,703677,936,away,0,3-4-3,1,0,4,285547,Zineddine Belaïd,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12643,703677,936,away,0,3-4-3,1,0,23,342490,Josepho Barnes,Substitute,0,1,351181,15,351181.0,4980.0,83',0,0,-1,,,,2024-10-14 06:59:34
12643,703677,936,away,0,3-4-3,1,0,21,346680,Matt Lendfers,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12643,703677,936,away,0,3-4-3,1,0,91,277376,Adriano Bertaccini,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12643,703677,936,away,0,3-4-3,1,0,34,387173,Hugo Lambotte,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12643,703677,936,away,0,3-4-3,1,0,39,387177,Mats Kuipers,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12643,703677,936,away,0,3-4-3,1,0,38,387178,Ricardo Pinto Da Costa,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12643,703677,936,away,0,3-4-3,1,0,37,388061,Arthur Alexis,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12643,703677,936,away,0,3-4-3,1,0,13,236070,Ryotaro Ito,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12643,703678,938,home,0,3-4-3,1,1,39,332343,Mike Penders,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12643,703678,938,home,0,3-4-3,1,1,27,282482,Ken Nkuba Tshiend,Right Midfielder,2,0,0,-1,,,,1,288476,14,288476.0,2280.0,38',2024-10-14 06:59:34
12643,703678,938,home,0,3-4-3,1,1,7,324705,Alieu Fadera,Left Midfielder,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12643,703678,938,home,0,3-4-3,1,1,18,204329,Joris Kayembe,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12643,703678,938,home,0,3-4-3,1,1,6,346609,Matte Smets,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12643,703678,938,home,0,3-4-3,1,1,3,265996,Mujaid Sadick,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12643,703678,938,home,0,3-4-3,1,1,20,357801,Konstantinos Karetsas,Center Right Midfielder,7,0,0,-1,,,,1,366071,32,366071.0,5040.0,84',2024-10-14 06:59:34
