seasonType,eventId,teamId,homeAway,winner,formation,active,starter,jersey,athleteId,athleteDisplayName,position,formationPlace,subbedIn,subbedInForAthleteId,subbedInForAthleteJersey,subInAthleteId,subInClockValue,subInDisplayClock,subbedOut,subbedOutForAthleteId,subbedOutForAthleteJersey,subOutAthleteId,subOutClockValue,subOutDisplayClock,updateTime
12584,702732,2645,home,0,4-3-3,1,1,1,319960,Dylan Ramos,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12584,702732,2645,home,0,4-3-3,1,1,2,282816,Jett Blaschka,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12584,702732,2645,home,0,4-3-3,1,1,7,282815,Zahmyre Harris,Left Back,3,0,0,-1,,,,1,390847,21,390847.0,4323.0,73',2024-10-14 06:59:34
12584,702732,2645,home,0,4-3-3,1,1,3,299119,Joshua Ramos,Center Midfielder,4,0,0,-1,,,,1,316893,16,316893.0,4330.0,73',2024-10-14 06:59:34
12584,702732,2645,home,0,4-3-3,1,1,4,391069,Carmelo Rodríguez,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12584,702732,2645,home,0,4-3-3,1,1,15,390849,Deve Barbour,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12584,702732,2645,home,0,4-3-3,1,1,10,373213,Jimson Saint Louis,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12584,702732,2645,home,0,4-3-3,1,1,11,342750,Matthew Roth,Left Midfielder,8,0,0,-1,,,,1,316894,6,316894.0,4311.0,72',2024-10-14 06:59:34
12584,702732,2645,home,0,4-3-3,1,1,9,282811,Rakeem Joseph,Forward,9,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12584,702732,2645,home,0,4-3-3,1,1,20,342031,Naqwan Henry,Right Forward,10,0,0,-1,,,,1,391070,8,391070.0,3322.0,56',2024-10-14 06:59:34
12584,702732,2645,home,0,4-3-3,1,1,22,382393,Hasani Edgar,Left Forward,11,0,0,-1,,,,1,373232,5,373232.0,1246.0,21',2024-10-14 06:59:34
12584,702732,2645,home,0,4-3-3,1,0,19,374339,Johnathan Fuller,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12584,702732,2645,home,0,4-3-3,1,0,17,310275,Dylan Berry,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12584,702732,2645,home,0,4-3-3,1,0,23,218035,Terrence Jones Jr.,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12584,702732,2645,home,0,4-3-3,1,0,16,316893,Axel Bartsch,Substitute,0,1,299119,3,299119.0,4330.0,73',0,0,-1,,,,2024-10-14 06:59:34
12584,702732,2645,home,0,4-3-3,1,0,6,316894,Julius Brown,Substitute,0,1,342750,11,342750.0,4311.0,72',0,0,-1,,,,2024-10-14 06:59:34
12584,702732,2645,home,0,4-3-3,1,0,5,373232,Kidaniel Perez,Substitute,0,1,382393,22,382393.0,1246.0,21',0,0,-1,,,,2024-10-14 06:59:34
12584,702732,2645,home,0,4-3-3,1,0,18,374343,Whelan Joseph,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12584,702732,2645,home,0,4-3-3,1,0,12,382394,Rabi Abdallah,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12584,702732,2645,home,0,4-3-3,1,0,21,390847,Alfred Harris,Substitute,0,1,282815,7,282815.0,4323.0,73',0,0,-1,,,,2024-10-14 06:59:34
12584,702732,2645,home,0,4-3-3,1,0,14,390848,Aubin Atemazem,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12584,702732,2645,home,0,4-3-3,1,0,13,390851,Jamie Browne,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12584,702732,2645,home,0,4-3-3,1,0,8,391070,Gabriel Catone-Highfield,Substitute,0,1,342031,20,342031.0,3322.0,56',0,0,-1,,,,2024-10-14 06:59:34
12584,702732,2640,away,0,4-3-3,1,1,1,65976,Michael Butler,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12584,702732,2640,away,0,4-3-3,1,1,7,297016,Quinton Carey,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12584,702732,2640,away,0,4-3-3,1,1,4,280153,Jonathan Miller,Left Back,3,0,0,-1,,,,1,385126,20,385126.0,4750.0,80',2024-10-14 06:59:34
12584,702732,2640,away,0,4-3-3,1,1,8,360975,Christopher Rahming,Center Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12584,702732,2640,away,0,4-3-3,1,1,10,118183,Lesly St. Fleur,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12584,702732,2640,away,0,4-3-3,1,1,17,385125,Jordan Cheetham,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12584,702732,2640,away,0,4-3-3,1,1,5,342043,Michael Massey,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12584,702732,2640,away,0,4-3-3,1,1,6,360974,William Bayles,Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12584,702732,2640,away,0,4-3-3,1,1,11,370725,Brandon Adderley,Forward,9,0,0,-1,,,,1,360977,13,360977.0,3850.0,65',2024-10-14 06:59:34
12584,702732,2640,away,0,4-3-3,1,1,9,316976,Peter Julmis,Right Forward,10,0,0,-1,,,,1,342747,2,342747.0,4143.0,70',2024-10-14 06:59:34
12584,702732,2640,away,0,4-3-3,1,1,9,316976,Peter Julmis,Right Forward,10,0,0,-1,,,,1,342747,2,342747.0,4735.0,79',2024-10-14 06:59:34
12584,702732,2640,away,0,4-3-3,1,1,15,370727,Rashaan Bain,Left Forward,11,0,0,-1,,,,1,370733,12,370733.0,3860.0,65',2024-10-14 06:59:34
12584,702732,2640,away,0,4-3-3,1,0,16,385127,Deron Ferguson,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12584,702732,2640,away,0,4-3-3,1,0,14,391047,Luca Chiacchiari,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12584,702732,2640,away,0,4-3-3,1,0,19,295424,Nathan Wells,Substitute,0,1,342747,2,342747.0,4143.0,70',0,0,-1,,,,2024-10-14 06:59:34
12584,702732,2640,away,0,4-3-3,1,0,19,295424,Nathan Wells,Substitute,0,1,342747,2,342747.0,4735.0,79',0,0,-1,,,,2024-10-14 06:59:34
12584,702732,2640,away,0,4-3-3,1,0,18,342748,Vance Wheaton,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12584,702732,2640,away,0,4-3-3,1,0,13,360977,Nahum Johnson,Substitute,0,1,370725,11,370725.0,3850.0,65',0,0,-1,,,,2024-10-14 06:59:34
12584,702732,2640,away,0,4-3-3,1,0,3,370729,Junior Kelly,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12584,702732,2640,away,0,4-3-3,1,0,12,370733,Walter Sawyer,Substitute,0,1,370727,15,370727.0,3860.0,65',0,0,-1,,,,2024-10-14 06:59:34
12584,702732,2640,away,0,4-3-3,1,0,20,385126,Kai Perez,Substitute,0,1,280153,4,280153.0,4750.0,80',0,0,-1,,,,2024-10-14 06:59:34
12584,702732,2640,away,0,4-3-3,1,0,2,342747,Alexiou Cartwright,Substitute,0,1,316976,9,316976.0,4143.0,70',1,295424,19,295424.0,4735.0,79',2024-10-14 06:59:34
12584,702733,8942,home,1,4-2-3-1,1,1,1,360980,Jelanie Lawrence,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12584,702733,8942,home,1,4-2-3-1,1,1,13,390841,Nicholas Loblack,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12584,702733,8942,home,1,4-2-3-1,1,1,20,374335,Kieron Lake-Bryan,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12584,702733,8942,home,1,4-2-3-1,1,1,23,370457,Delani Francis,Left Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12584,702733,8942,home,1,4-2-3-1,1,1,19,390842,Nathaniel Owen,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12584,702733,8942,home,1,4-2-3-1,1,1,5,360981,Alexander Fleming,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12584,702733,8942,home,1,4-2-3-1,1,1,10,370410,Kayne Connor,Attacking Midfielder Right,7,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12584,702733,8942,home,1,4-2-3-1,1,1,15,280113,Marley Ipinson-Fabien,Right Midfielder,8,0,0,-1,,,,1,385150,17,385150.0,4335.0,73',2024-10-14 06:59:34
12584,702733,8942,home,1,4-2-3-1,1,1,9,319969,Lamar Carpenter,Forward,9,0,0,-1,,,,1,360979,14,360979.0,4436.0,74',2024-10-14 06:59:34
12584,702733,8942,home,1,4-2-3-1,1,1,6,370408,Javis Jones,Attacking Midfielder,10,0,0,-1,,,,1,385151,11,385151.0,1331.0,23',2024-10-14 06:59:34
12584,702733,8942,home,1,4-2-3-1,1,1,8,217702,Germain Hughes,Attacking Midfielder Left,11,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12584,702733,8942,home,1,4-2-3-1,1,0,16,373333,Mekhi Conner,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12584,702733,8942,home,1,4-2-3-1,1,0,14,360979,Jared Smeins,Substitute,0,1,319969,9,319969.0,4436.0,74',0,0,-1,,,,2024-10-14 06:59:34
12584,702733,8942,home,1,4-2-3-1,1,0,22,316886,Stewart Murray,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12584,702733,8942,home,1,4-2-3-1,1,0,21,297665,Danniell Bailey,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12584,702733,8942,home,1,4-2-3-1,1,0,7,297663,Kyle Lake-Bryan,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12584,702733,8942,home,1,4-2-3-1,1,0,18,373334,Micah Brooks,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12584,702733,8942,home,1,4-2-3-1,1,0,12,377037,Jaheim Thompson,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12584,702733,8942,home,1,4-2-3-1,1,0,4,377038,Nicholson Millington,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12584,702733,8942,home,1,4-2-3-1,1,0,3,385152,Kemari Gumbs,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12584,702733,8942,home,1,4-2-3-1,1,0,11,385151,Cardinaé Rennie,Substitute,0,1,370408,6,370408.0,1331.0,23',0,0,-1,,,,2024-10-14 06:59:34
12584,702733,8942,home,1,4-2-3-1,1,0,17,385150,Jayvon Lloyd,Substitute,0,1,280113,15,280113.0,4335.0,73',0,0,-1,,,,2024-10-14 06:59:34
12584,702733,2665,away,0,4-4-2,1,1,1,391067,Samuel Harvey,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12584,702733,2665,away,0,4-4-2,1,1,12,361025,Rosmith Messieur,Right Back,2,0,0,-1,,,,1,295506,18,295506.0,3755.0,63',2024-10-14 06:59:34
12584,702733,2665,away,0,4-4-2,1,1,19,15997,Louis Evans,Left Back,3,0,0,-1,,,,1,370720,2,370720.0,4337.0,73',2024-10-14 06:59:34
12584,702733,2665,away,0,4-4-2,1,1,6,284078,Mackenson Cadet,Center Right Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12584,702733,2665,away,0,4-4-2,1,1,8,218012,Herby Magny,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12584,702733,2665,away,0,4-4-2,1,1,5,382556,Kyle Belizaire,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12584,702733,2665,away,0,4-4-2,1,1,9,373336,Raymond Burey,Right Midfielder,7,0,0,-1,,,,1,98056,10,98056.0,3757.0,63',2024-10-14 06:59:34
12584,702733,2665,away,0,4-4-2,1,1,11,391064,Maddox Zaidan-Jones,Center Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12584,702733,2665,away,0,4-4-2,1,1,17,114764,Junior Paul,Center Left Forward,9,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12584,702733,2665,away,0,4-4-2,1,1,7,115816,Billy Forbes,Center Right Forward,10,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12584,702733,2665,away,0,4-4-2,1,1,20,298785,Callum Park,Left Midfielder,11,0,0,-1,,,,1,12936,4,12936.0,5149.0,86',2024-10-14 06:59:34
12584,702733,2665,away,0,4-4-2,1,0,14,361162,Hency Gedeon,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12584,702733,2665,away,0,4-4-2,1,0,3,391066,Anios Jean,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12584,702733,2665,away,0,4-4-2,1,0,15,391065,Wepsdel Saintilus,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12584,702733,2665,away,0,4-4-2,1,0,13,370964,Peterson Saint Fleurant,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12584,702733,2665,away,0,4-4-2,1,0,2,370720,Keniel Clervil,Substitute,0,1,15997,19,15997.0,4337.0,73',0,0,-1,,,,2024-10-14 06:59:34
12584,702733,2665,away,0,4-4-2,1,0,4,12936,Paul Phillips,Substitute,0,1,298785,20,298785.0,5149.0,86',0,0,-1,,,,2024-10-14 06:59:34
12584,702733,2665,away,0,4-4-2,1,0,18,295506,Christopher Louisy,Substitute,0,1,361025,12,361025.0,3755.0,63',0,0,-1,,,,2024-10-14 06:59:34
12584,702733,2665,away,0,4-4-2,1,0,10,98056,Emmanuel Martin,Substitute,0,1,373336,9,373336.0,3757.0,63',0,0,-1,,,,2024-10-14 06:59:34
12584,702733,2665,away,0,4-4-2,1,0,16,391068,Joshua Busuttil,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12584,702734,2644,home,0,5-3-2,1,1,1,382392,Frankie Beckles,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12584,702734,2644,home,0,5-3-2,1,1,13,113146,Justin Smith,Right Back,2,0,0,-1,,,,1,385169,17,385169.0,4124.0,69',2024-10-14 06:59:34
12584,702734,2644,home,0,5-3-2,1,1,3,294991,Miguel Marshall,Left Back,3,0,0,-1,,,,1,317254,14,317254.0,4771.0,80',2024-10-14 06:59:34
12584,702734,2644,home,0,5-3-2,1,1,15,370713,Jaden Abrams,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12584,702734,2644,home,0,5-3-2,1,1,12,376952,Taylor Scarff,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12584,702734,2644,home,0,5-3-2,1,1,4,217930,Troy Caesar,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12584,702734,2644,home,0,5-3-2,1,1,11,373285,Robert Green IV,Center Right Midfielder,7,0,0,-1,,,,1,376951,5,376951.0,4769.0,80',2024-10-14 06:59:34
12584,702734,2644,home,0,5-3-2,1,1,6,373288,T'Sharne Gallimore,Center Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12584,702734,2644,home,0,5-3-2,1,1,9,283151,Tyler Forbes,Center Left Forward,9,0,0,-1,,,,1,360920,21,360920.0,4789.0,80',2024-10-14 06:59:34
12584,702734,2644,home,0,5-3-2,1,1,10,165643,Adrian Padilla,Center Right Forward,10,0,0,-1,,,,1,283161,2,283161.0,3502.0,59',2024-10-14 06:59:34
12584,702734,2644,home,0,5-3-2,1,1,8,317250,Luka Chalwell,Center Left Midfielder,11,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12584,702734,2644,home,0,5-3-2,1,0,17,385169,T'Khoy Morton,Substitute,0,1,113146,13,113146.0,4124.0,69',0,0,-1,,,,2024-10-14 06:59:34
12584,702734,2644,home,0,5-3-2,1,0,7,385168,Joel Mars,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12584,702734,2644,home,0,5-3-2,1,0,20,391072,Jaadon Quashie,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12584,702734,2644,home,0,5-3-2,1,0,14,317254,Ikyjah Williams,Substitute,0,1,294991,3,294991.0,4771.0,80',0,0,-1,,,,2024-10-14 06:59:34
12584,702734,2644,home,0,5-3-2,1,0,5,376951,Jadon Abrams,Substitute,0,1,373285,11,373285.0,4769.0,80',0,0,-1,,,,2024-10-14 06:59:34
12584,702734,2644,home,0,5-3-2,1,0,18,373287,Mekhi Walters,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12584,702734,2644,home,0,5-3-2,1,0,19,370718,Alejandro Santos,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12584,702734,2644,home,0,5-3-2,1,0,21,360920,Azarni Callwood,Substitute,0,1,283151,9,283151.0,4789.0,80',0,0,-1,,,,2024-10-14 06:59:34
12584,702734,2644,home,0,5-3-2,1,0,16,319948,Denvin Jones,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12584,702734,2644,home,0,5-3-2,1,0,2,283161,Kristian Javier,Substitute,0,1,165643,10,165643.0,3502.0,59',0,0,-1,,,,2024-10-14 06:59:34
12584,702734,2646,away,1,4-2-3-1,1,1,1,373233,Lachlin Lambert,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12584,702734,2646,away,1,4-2-3-1,1,1,23,297656,Jabari Campbell,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12584,702734,2646,away,1,4-2-3-1,1,1,18,341877,Joshwa Campbell,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12584,702734,2646,away,1,4-2-3-1,1,1,10,341875,Zachary Scott,Left Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12584,702734,2646,away,1,4-2-3-1,1,1,6,385148,Jahziah Johnson,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12584,702734,2646,away,1,4-2-3-1,1,1,5,242777,Cameron Gray,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12584,702734,2646,away,1,4-2-3-1,1,1,11,297658,Trey Ebanks,Attacking Midfielder Right,7,0,0,-1,,,,1,385147,16,385147.0,3420.0,57',2024-10-14 06:59:34
12584,702734,2646,away,1,4-2-3-1,1,1,8,361092,Jordan Bonilla,Right Midfielder,8,0,0,-1,,,,1,385146,15,385146.0,5400.0,90'+1',2024-10-14 06:59:34
12584,702734,2646,away,1,4-2-3-1,1,1,21,385143,Jacobbi Tugman,Forward,9,0,0,-1,,,,1,370533,9,370533.0,4107.0,69',2024-10-14 06:59:34
12584,702734,2646,away,1,4-2-3-1,1,1,17,298133,Mason Duval,Attacking Midfielder,10,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12584,702734,2646,away,1,4-2-3-1,1,1,7,316815,Elijah Seymour,Attacking Midfielder Left,11,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12584,702734,2646,away,1,4-2-3-1,1,0,22,373230,Dimetri Douglas,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12584,702734,2646,away,1,4-2-3-1,1,0,14,361090,Casey Mclaughlin,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12584,702734,2646,away,1,4-2-3-1,1,0,4,382726,Jahiem Campbell,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12584,702734,2646,away,1,4-2-3-1,1,0,15,385146,Gabrielle Dell’Oglio,Substitute,0,1,361092,8,361092.0,5400.0,90'+1',0,0,-1,,,,2024-10-14 06:59:34
12584,702734,2646,away,1,4-2-3-1,1,0,16,385147,Immanuel Duran,Substitute,0,1,297658,11,297658.0,3420.0,57',0,0,-1,,,,2024-10-14 06:59:34
12584,702734,2646,away,1,4-2-3-1,1,0,20,316811,Ramón Sealy,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12584,702734,2646,away,1,4-2-3-1,1,0,19,391030,Dominic Owens,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12584,702734,2646,away,1,4-2-3-1,1,0,13,391031,Jaydon Mcfield,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12584,702734,2646,away,1,4-2-3-1,1,0,12,391032,Leimar Dinnall,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12584,702734,2646,away,1,4-2-3-1,1,0,9,370533,Alexander Clarke-Ramírez,Substitute,0,1,385143,21,385143.0,4107.0,69',0,0,-1,,,,2024-10-14 06:59:34
12584,702735,2655,home,0,5-3-2,1,1,5,111351,Corrin Brooks-Meade,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12584,702735,2655,home,0,5-3-2,1,1,2,385117,Rafaele Cirino,Right Back,2,0,0,-1,,,,1,324816,3,324816.0,4138.0,69',2024-10-14 06:59:34
12584,702735,2655,home,0,5-3-2,1,1,22,128367,Craig Braham-Barrett,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12584,702735,2655,home,0,5-3-2,1,1,21,329992,Lucas Kirnon,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12584,702735,2655,home,0,5-3-2,1,1,16,168254,Jernade Meade,Center Defender,5,0,0,-1,,,,1,361804,12,361804.0,4690.0,79',2024-10-14 06:59:34
12584,702735,2655,home,0,5-3-2,1,1,4,303895,Nico Gordon,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12584,702735,2655,home,0,5-3-2,1,1,10,219155,Kaleem Simon,Center Right Midfielder,7,0,0,-1,,,,1,391173,17,391173.0,4159.0,70',2024-10-14 06:59:34
12584,702735,2655,home,0,5-3-2,1,1,18,105390,Alex Dyer,Center Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12584,702735,2655,home,0,5-3-2,1,1,7,341957,Brandon Barzey,Center Left Forward,9,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12584,702735,2655,home,0,5-3-2,1,1,19,352195,Josiah Dyer,Center Right Forward,10,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12584,702735,2655,home,0,5-3-2,1,1,20,373378,Mylan Benjamin,Center Left Midfielder,11,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12584,702735,2655,home,0,5-3-2,1,0,3,324816,Lenni Rae Cirino,Substitute,0,1,385117,2,385117.0,4138.0,69',0,0,-1,,,,2024-10-14 06:59:34
12584,702735,2655,home,0,5-3-2,1,0,6,361803,Vashirn Roache,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12584,702735,2655,home,0,5-3-2,1,0,11,129179,Dean Mason,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12584,702735,2655,home,0,5-3-2,1,0,12,361804,Dominic Richmond,Substitute,0,1,168254,16,168254.0,4690.0,79',0,0,-1,,,,2024-10-14 06:59:34
12584,702735,2655,home,0,5-3-2,1,0,17,391173,Ashley Boatswain,Substitute,0,1,219155,10,219155.0,4159.0,70',0,0,-1,,,,2024-10-14 06:59:34
12584,702735,2650,away,1,5-4-1,1,1,18,184786,Tomas Romero,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12584,702735,2650,away,1,5-4-1,1,1,6,379330,Tereso Benítez,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12584,702735,2650,away,1,5-4-1,1,1,13,168909,Alexander Larín,Left Back,3,0,0,-1,,,,1,266855,19,266855.0,4625.0,78',2024-10-14 06:59:34
12584,702735,2650,away,1,5-4-1,1,1,2,317443,Julio Sibrián,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12584,702735,2650,away,1,5-4-1,1,1,4,259984,Jorge Cruz,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12584,702735,2650,away,1,5-4-1,1,1,15,324452,Adan Climaco,Center Right Defender,6,0,0,-1,,,,1,187763,17,187763.0,2700.0,45',2024-10-14 06:59:34
12584,702735,2650,away,1,5-4-1,1,1,14,364456,Christian Martínez,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12584,702735,2650,away,1,5-4-1,1,1,12,337503,Rafael Tejada,Center Right Midfielder,8,0,0,-1,,,,1,379329,3,379329.0,4222.0,71',2024-10-14 06:59:34
12584,702735,2650,away,1,5-4-1,1,1,21,347531,Emerson Mauricio,Forward,9,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12584,702735,2650,away,1,5-4-1,1,1,8,218185,Brayan Landaverde,Center Left Midfielder,10,0,0,-1,,,,1,188099,10,188099.0,4193.0,70',2024-10-14 06:59:34
12584,702735,2650,away,1,5-4-1,1,1,23,320084,Melvin Cartagena,Left Midfielder,11,0,0,-1,,,,1,360370,20,360370.0,4621.0,78',2024-10-14 06:59:34
12584,702735,2650,away,1,5-4-1,1,0,1,71067,Mario González,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12584,702735,2650,away,1,5-4-1,1,0,22,136476,Benji Villalobos,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12584,702735,2650,away,1,5-4-1,1,0,9,168409,Nelson Bonilla,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12584,702735,2650,away,1,5-4-1,1,0,16,291217,Elías Rivas,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12584,702735,2650,away,1,5-4-1,1,0,11,307215,Brayan Gil,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12584,702735,2650,away,1,5-4-1,1,0,17,187763,Jairo Henríquez,Substitute,0,1,324452,15,324452.0,2700.0,45',0,0,-1,,,,2024-10-14 06:59:34
12584,702735,2650,away,1,5-4-1,1,0,10,188099,Kevin Santamaría,Substitute,0,1,218185,8,218185.0,4193.0,70',0,0,-1,,,,2024-10-14 06:59:34
12584,702735,2650,away,1,5-4-1,1,0,19,266855,Nelson Blanco,Substitute,0,1,168909,13,168909.0,4625.0,78',0,0,-1,,,,2024-10-14 06:59:34
12584,702735,2650,away,1,5-4-1,1,0,5,267138,Kevin Reyes,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12584,702735,2650,away,1,5-4-1,1,0,3,379329,Melvin Cruz,Substitute,0,1,337503,12,337503.0,4222.0,71',0,0,-1,,,,2024-10-14 06:59:34
