seasonType,eventId,teamId,homeAway,winner,formation,active,starter,jersey,athleteId,athleteDisplayName,position,formationPlace,subbedIn,subbedInForAthleteId,subbedInForAthleteJersey,subInAthleteId,subInClockValue,subInDisplayClock,subbedOut,subbedOutForAthleteId,subbedOutForAthleteJersey,subOutAthleteId,subOutClockValue,subOutDisplayClock,updateTime
12338,702066,15,home,0,3-4-1-2,1,0,9,3038,Adrián Emmanuel Martínez,Substitute,0,1,192180,10,192180.0,2700.0,45',0,0,-1,,,,2024-10-13 23:19:26
12338,702066,15,home,0,3-4-1-2,1,0,18,283676,Agustín Urzi,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12338,702066,15,home,0,3-4-1-2,1,0,17,270246,Johan Carbonero,Substitute,0,1,144267,36,144267.0,2700.0,45',0,0,-1,,,,2024-10-13 23:19:26
12338,702066,15,home,0,3-4-1-2,1,0,6,268534,Nazareno Colombo,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12338,702066,15,home,0,3-4-1-2,1,0,20,185458,Germán Conti,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12338,702066,15,home,0,3-4-1-2,1,0,21,124520,Gabriel Arias,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12338,702066,15,home,0,3-4-1-2,1,0,15,302209,Gastón Martirena,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12338,702066,10161,away,1,4-4-2,1,1,1,276865,Damián Tello,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12338,702066,10161,away,1,4-4-2,1,1,4,378753,Fernando Duré,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12338,702066,10161,away,1,4-4-2,1,1,3,206669,Patricio Romero,Left Back,3,0,0,-1,,,,1,378761,14,378761.0,4779.0,80',2024-10-13 23:19:26
12338,702066,10161,away,1,4-4-2,1,1,8,206642,Norberto Palmieri,Center Right Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12338,702066,10161,away,1,4-4-2,1,1,2,220097,Luciano Sánchez,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12338,702066,10161,away,1,4-4-2,1,1,6,318334,Nicolás Malvacio,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12338,702066,10161,away,1,4-4-2,1,1,7,316151,Agustín Campana,Right Midfielder,7,0,0,-1,,,,1,313871,16,313871.0,3385.0,57',2024-10-13 23:19:26
12338,702066,10161,away,1,4-4-2,1,1,5,134247,Jonathan Benítez,Center Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12338,702066,10161,away,1,4-4-2,1,1,10,145091,Fernando Enrique,Center Left Forward,9,0,0,-1,,,,1,378751,20,378751.0,4439.0,74',2024-10-13 23:19:26
12338,702066,10161,away,1,4-4-2,1,1,9,188381,Nicolás Molina,Center Right Forward,10,0,0,-1,,,,1,276017,19,276017.0,4395.0,74',2024-10-13 23:19:26
12338,702066,10161,away,1,4-4-2,1,1,11,206622,Tomás Asprea,Left Midfielder,11,0,0,-1,,,,1,378752,17,378752.0,4792.0,80',2024-10-13 23:19:26
12338,702066,10161,away,1,4-4-2,1,0,15,379500,Federico Ulayar,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12338,702066,10161,away,1,4-4-2,1,0,14,378761,Sebastián Gallardo,Substitute,0,1,206669,3,206669.0,4779.0,80',0,0,-1,,,,2024-10-13 23:19:26
12338,702066,10161,away,1,4-4-2,1,0,18,378755,Franco Zicarelli,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12338,702066,10161,away,1,4-4-2,1,0,13,142710,David Achucarro,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12338,702066,10161,away,1,4-4-2,1,0,17,378752,Diogo Guzmán,Substitute,0,1,206622,11,206622.0,4792.0,80',0,0,-1,,,,2024-10-13 23:19:26
12338,702066,10161,away,1,4-4-2,1,0,20,378751,Ciro Campuzano,Substitute,0,1,145091,10,145091.0,4439.0,74',0,0,-1,,,,2024-10-13 23:19:26
12338,702066,10161,away,1,4-4-2,1,0,22,318329,Dylan Vergara,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12338,702066,10161,away,1,4-4-2,1,0,12,318327,Mauro Casoli,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12338,702066,10161,away,1,4-4-2,1,0,16,313871,Maximiliano Rogoski,Substitute,0,1,316151,7,316151.0,3385.0,57',0,0,-1,,,,2024-10-13 23:19:26
12338,702066,10161,away,1,4-4-2,1,0,21,312588,Jeremías Denis,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12338,702066,10161,away,1,4-4-2,1,0,23,283883,Matías Donato,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12338,702066,10161,away,1,4-4-2,1,0,19,276017,Sebastián Benega,Substitute,0,1,188381,9,188381.0,4395.0,74',0,0,-1,,,,2024-10-13 23:19:26
12338,702067,7764,home,0,4-1-4-1,1,1,31,271254,Juan Pablo Cozzani,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12338,702067,7764,home,0,4-1-4-1,1,1,25,319195,Juan Ignacio Saborido,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12338,702067,7764,home,0,4-1-4-1,1,1,18,292050,Sasha Marcich,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12338,702067,7764,home,0,4-1-4-1,1,1,14,286532,Leonel Picco,Defensive Midfielder,4,0,0,-1,,,,1,227767,23,227767.0,5217.0,87',2024-10-13 22:19:37
12338,702067,7764,home,0,4-1-4-1,1,1,13,3518,Ignacio Vázquez,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12338,702067,7764,home,0,4-1-4-1,1,1,6,240418,Gastón Suso,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12338,702067,7764,home,0,4-1-4-1,1,1,10,319922,Lucas Ocampo,Right Midfielder,7,0,0,-1,,,,1,317452,26,317452.0,2700.0,45',2024-10-13 22:19:37
12338,702067,7764,home,0,4-1-4-1,1,1,8,233324,Fernando Juárez,Center Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12338,702067,7764,home,0,4-1-4-1,1,1,9,312757,Mateo Pellegrino,Forward,9,0,0,-1,,,,1,339048,97,339048.0,3903.0,66',2024-10-13 22:19:37
12338,702067,7764,home,0,4-1-4-1,1,1,21,166297,Ivan Gomez,Center Left Midfielder,10,0,0,-1,,,,1,313873,19,313873.0,3898.0,65',2024-10-13 22:19:37
12338,702067,7764,home,0,4-1-4-1,1,1,77,252617,Ronaldo Martínez,Left Midfielder,11,0,0,-1,,,,1,334989,2,334989.0,2270.0,38',2024-10-13 22:19:37
12338,702067,7764,home,0,4-1-4-1,1,0,23,227767,Braian Rivero,Substitute,0,1,286532,14,286532.0,5217.0,87',0,0,-1,,,,2024-10-13 22:19:37
12338,702067,7764,home,0,4-1-4-1,1,0,7,269800,Agustín Obando,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12338,702067,7764,home,0,4-1-4-1,1,0,1,276303,Joaquín Blázquez,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12338,702067,7764,home,0,4-1-4-1,1,0,4,309128,Bautista Barros Schelotto,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12338,702067,7764,home,0,4-1-4-1,1,0,24,292216,Oscar Salómon,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12338,702067,7764,home,0,4-1-4-1,1,0,19,313873,Facundo Russo,Substitute,0,1,166297,21,166297.0,3898.0,65',0,0,-1,,,,2024-10-13 22:19:37
12338,702067,7764,home,0,4-1-4-1,1,0,29,379789,Franco Minerva,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12338,702067,7764,home,0,4-1-4-1,1,0,27,361259,Agustin Quiroga,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12338,702067,7764,home,0,4-1-4-1,1,0,43,358310,Lisandro Montenegro,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12338,702067,7764,home,0,4-1-4-1,1,0,97,339048,Juan Goicochea,Substitute,0,1,312757,9,312757.0,3903.0,66',0,0,-1,,,,2024-10-13 22:19:37
12338,702067,7764,home,0,4-1-4-1,1,0,2,334989,Juan Pablo Pignani,Substitute,0,1,252617,77,252617.0,2270.0,38',0,0,-1,,,,2024-10-13 22:19:37
12338,702067,7764,home,0,4-1-4-1,1,0,26,317452,Luis Miguel Angulo,Substitute,0,1,319922,10,319922.0,2700.0,45',0,0,-1,,,,2024-10-13 22:19:37
12338,702067,10,away,1,4-3-3,1,1,32,301961,Sebastián Meza,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12338,702067,10,away,1,4-3-3,1,1,4,292176,Lucas Souto,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12338,702067,10,away,1,4-3-3,1,1,13,213032,Guillermo Benitez,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12338,702067,10,away,1,4-3-3,1,1,26,316388,Agustín Toledo,Center Midfielder,4,0,0,-1,,,,1,288740,28,288740.0,4743.0,80',2024-10-13 22:19:37
12338,702067,10,away,1,4-3-3,1,1,6,278504,Fabio Pereyra,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12338,702067,10,away,1,4-3-3,1,1,3,240430,Lucas Carrizo,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12338,702067,10,away,1,4-3-3,1,1,5,274298,William Alarcón,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12338,702067,10,away,1,4-3-3,1,1,8,203877,Héctor Fertoli,Left Midfielder,8,0,0,-1,,,,1,350960,11,350960.0,4086.0,69',2024-10-13 22:19:37
12338,702067,10,away,1,4-3-3,1,1,7,187845,Ignacio Pussetto,Forward,9,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12338,702067,10,away,1,4-3-3,1,1,21,250387,Walter Mazzantti,Right Forward,10,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12338,702067,10,away,1,4-3-3,1,1,16,290540,Rodrigo Cabral,Left Forward,11,0,0,-1,,,,1,195722,9,195722.0,3645.0,61',2024-10-13 22:19:37
12338,702067,10,away,1,4-3-3,1,0,11,350960,Franco Alfonso,Substitute,0,1,203877,8,203877.0,4086.0,69',0,0,-1,,,,2024-10-13 22:19:37
12338,702067,10,away,1,4-3-3,1,0,27,365128,Nazareno Durán,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12338,702067,10,away,1,4-3-3,1,0,25,289737,Cesar Ibañez,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12338,702067,10,away,1,4-3-3,1,0,28,288740,Alan Soñora,Substitute,0,1,316388,26,316388.0,4743.0,80',0,0,-1,,,,2024-10-13 22:19:37
12338,702067,10,away,1,4-3-3,1,0,22,270825,Pablo Siles,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12338,702067,10,away,1,4-3-3,1,0,29,268229,Hernán De La Fuente,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12338,702067,10,away,1,4-3-3,1,0,17,256538,Francisco Ramírez,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12338,702067,10,away,1,4-3-3,1,0,10,197506,Andrés Roa,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12338,702067,10,away,1,4-3-3,1,0,9,195722,Leandro Garate,Substitute,0,1,290540,16,290540.0,3645.0,61',0,0,-1,,,,2024-10-13 22:19:37
12338,702067,10,away,1,4-3-3,1,0,24,187475,Federico Fattori,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12338,702067,10,away,1,4-3-3,1,0,33,132426,Guillermo Burdisso,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12338,702067,10,away,1,4-3-3,1,0,2,116588,Fernando Tobio,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12338,702135,11972,home,0,4-5-1,1,1,1,287343,Lautaro Petruchi,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12338,702135,11972,home,0,4-5-1,1,1,4,268605,Facundo Nadalín,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12338,702135,11972,home,0,4-5-1,1,1,3,278516,Agustín Bindella,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12338,702135,11972,home,0,4-5-1,1,1,8,154931,Juan Vieyra,Center Right Midfielder,4,0,0,-1,,,,1,241549,21,241549.0,2700.0,45',2024-10-14 01:54:08
12338,702135,11972,home,0,4-5-1,1,1,2,240433,Alejandro Gutiérrez,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12338,702135,11972,home,0,4-5-1,1,1,6,172084,Franco Sbuttoni,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12338,702135,11972,home,0,4-5-1,1,1,7,281446,Nicolás Romano,Right Midfielder,7,0,0,-1,,,,1,206636,20,206636.0,2700.0,45',2024-10-14 01:54:08
12338,702135,11972,home,0,4-5-1,1,1,10,358523,Nahuel Barboza,Center Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12338,702135,11972,home,0,4-5-1,1,1,9,332517,Aaron Spetale,Forward,9,0,0,-1,,,,1,335548,18,335548.0,4914.0,82',2024-10-14 01:54:08
12338,702135,11972,home,0,4-5-1,1,1,5,234996,Fermín Antonini,Attacking Midfielder,10,0,0,-1,,,,1,207570,15,207570.0,4575.0,77',2024-10-14 01:54:08
12338,702135,11972,home,0,4-5-1,1,1,11,335358,Gonzalo Salega,Left Midfielder,11,0,0,-1,,,,1,200954,22,200954.0,3878.0,65',2024-10-14 01:54:08
12338,702135,11972,home,0,4-5-1,1,0,13,292179,Franco Meritello,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12338,702135,11972,home,0,4-5-1,1,0,19,119402,Matías Castro,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12338,702135,11972,home,0,4-5-1,1,0,12,380067,Daniel Hernan Montagnino,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12338,702135,11972,home,0,4-5-1,1,0,16,337979,Ismael Cortez,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12338,702135,11972,home,0,4-5-1,1,0,18,335548,Jere Rodríguez,Substitute,0,1,332517,9,332517.0,4914.0,82',0,0,-1,,,,2024-10-14 01:54:08
12338,702135,11972,home,0,4-5-1,1,0,17,319190,Matías Recalde,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12338,702135,11972,home,0,4-5-1,1,0,15,207570,Ignacio Antonio,Substitute,0,1,234996,5,234996.0,4575.0,77',0,0,-1,,,,2024-10-14 01:54:08
12338,702135,11972,home,0,4-5-1,1,0,23,292048,Gaston Espósito,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12338,702135,11972,home,0,4-5-1,1,0,22,200954,Nazareno Solis,Substitute,0,1,335358,11,335358.0,3878.0,65',0,0,-1,,,,2024-10-14 01:54:08
12338,702135,11972,home,0,4-5-1,1,0,20,206636,Luis Silba,Substitute,0,1,281446,7,281446.0,2700.0,45',0,0,-1,,,,2024-10-14 01:54:08
12338,702135,11972,home,0,4-5-1,1,0,21,241549,Leandro Ciccollni,Substitute,0,1,154931,8,154931.0,2700.0,45',0,0,-1,,,,2024-10-14 01:54:08
12338,702135,11972,home,0,4-5-1,1,0,14,240744,Hugo Paniagua,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12338,702135,11990,away,1,5-3-2,1,1,1,278512,Luciano Jachfe,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12338,702135,11990,away,1,5-3-2,1,1,4,233947,Brian Mieres,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12338,702135,11990,away,1,5-3-2,1,1,11,142173,Marcos Sánchez,Left Back,3,0,0,-1,,,,1,102751,16,102751.0,4895.0,82',2024-10-14 01:54:08
12338,702135,11990,away,1,5-3-2,1,1,3,379726,Tiago Ferreyra,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12338,702135,11990,away,1,5-3-2,1,1,6,272379,Facundo Melillan,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12338,702135,11990,away,1,5-3-2,1,1,2,264842,Oscar Piris,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12338,702135,11990,away,1,5-3-2,1,1,8,358593,Tomas Alejandro Castro,Center Right Midfielder,7,0,0,-1,,,,1,310755,19,310755.0,4275.0,72',2024-10-14 01:54:08
12338,702135,11990,away,1,5-3-2,1,1,5,216772,Juan Alessandroni,Center Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12338,702135,11990,away,1,5-3-2,1,1,7,241969,Javier Mauricio Bayk,Center Left Forward,9,0,0,-1,,,,1,318422,17,318422.0,3431.0,58',2024-10-14 01:54:08
12338,702135,11990,away,1,5-3-2,1,1,9,379725,Franco Posse,Center Right Forward,10,0,0,-1,,,,1,379937,22,379937.0,4274.0,72',2024-10-14 01:54:08
12338,702135,11990,away,1,5-3-2,1,1,10,271451,Tobías Arévalos,Center Left Midfielder,11,0,0,-1,,,,1,301983,21,301983.0,3420.0,57',2024-10-14 01:54:08
12338,702135,11990,away,1,5-3-2,1,0,12,216661,Joaquín Ledesma,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12338,702135,11990,away,1,5-3-2,1,0,14,384448,Renzo De Mario,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12338,702135,11990,away,1,5-3-2,1,0,22,379937,Emiliano Encina,Substitute,0,1,379725,9,379725.0,4274.0,72',0,0,-1,,,,2024-10-14 01:54:08
12338,702135,11990,away,1,5-3-2,1,0,15,379724,Facundo Wiechniak,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12338,702135,11990,away,1,5-3-2,1,0,17,318422,Gaspar Triverio,Substitute,0,1,241969,7,241969.0,3431.0,58',0,0,-1,,,,2024-10-14 01:54:08
12338,702135,11990,away,1,5-3-2,1,0,19,310755,Juan Pablo Gobetto,Substitute,0,1,358593,8,358593.0,4275.0,72',0,0,-1,,,,2024-10-14 01:54:08
12338,702135,11990,away,1,5-3-2,1,0,21,301983,Favio Cabral,Substitute,0,1,271451,10,271451.0,3420.0,57',0,0,-1,,,,2024-10-14 01:54:08
12338,702135,11990,away,1,5-3-2,1,0,20,295054,Matías Ferrari,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12338,702135,11990,away,1,5-3-2,1,0,18,290434,Tobías Coppo,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12338,702135,11990,away,1,5-3-2,1,0,33,280469,José Torres,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12338,702135,11990,away,1,5-3-2,1,0,16,102751,Cristian Díaz,Substitute,0,1,142173,11,142173.0,4895.0,82',0,0,-1,,,,2024-10-14 01:54:08
12338,702135,11990,away,1,5-3-2,1,0,13,200442,Juan Moyano,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12338,702136,18,home,1,4-2-3-1,1,1,13,206740,Facundo Altamirano,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12338,702136,18,home,1,4-2-3-1,1,1,8,315619,Agustín Giay,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12338,702136,18,home,1,4-2-3-1,1,1,21,259166,Malcom Braida,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12338,702136,18,home,1,4-2-3-1,1,1,5,207238,Eric Remedi,Left Midfielder,4,0,0,-1,,,,1,76914,29,76914.0,5400.0,90'+1',2024-10-13 22:19:37
12338,702136,18,home,1,4-2-3-1,1,1,4,235956,Jhohan Romaña,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12338,702136,18,home,1,4-2-3-1,1,1,22,194034,Gastón Campi,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12338,702136,18,home,1,4-2-3-1,1,1,41,331044,Ivan Leguizamon,Attacking Midfielder Right,7,0,0,-1,,,,1,361313,34,361313.0,5400.0,90'+1',2024-10-13 22:19:37
12338,702136,18,home,1,4-2-3-1,1,1,17,343803,Elian Mateo Irala,Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12338,702136,18,home,1,4-2-3-1,1,1,9,212444,Cristian Tarragona,Forward,9,0,0,-1,,,,1,361498,37,361498.0,5148.0,86',2024-10-13 22:19:37
12338,702136,18,home,1,4-2-3-1,1,1,10,254146,Nahuel Barrios,Attacking Midfielder,10,0,0,-1,,,,1,318143,50,318143.0,4250.0,71',2024-10-13 22:19:37
12338,702136,18,home,1,4-2-3-1,1,1,28,283675,Alexis Cuello,Attacking Midfielder Left,11,0,0,-1,,,,1,216671,46,216671.0,5400.0,90'+1',2024-10-13 22:19:37
12338,702136,18,home,1,4-2-3-1,1,0,29,76914,Sebastián Blanco,Substitute,0,1,207238,5,207238.0,5400.0,90'+1',0,0,-1,,,,2024-10-13 22:19:37
12338,702136,18,home,1,4-2-3-1,1,0,18,252098,Cristian Ferreira,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12338,702136,18,home,1,4-2-3-1,1,0,36,40945,Daniel Herrera,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12338,702136,18,home,1,4-2-3-1,1,0,2,69908,Nicolás Hernández,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12338,702136,18,home,1,4-2-3-1,1,0,32,292028,Iván Tapia,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12338,702136,18,home,1,4-2-3-1,1,0,6,101471,Carlos Sánchez,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12338,702136,18,home,1,4-2-3-1,1,0,7,147573,Ezequiel Cerutti,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12338,702136,18,home,1,4-2-3-1,1,0,46,216671,Mauro Pérez,Substitute,0,1,283675,28,283675.0,5400.0,90'+1',0,0,-1,,,,2024-10-13 22:19:37
12338,702136,18,home,1,4-2-3-1,1,0,50,318143,Francisco Perruzzi,Substitute,0,1,254146,10,254146.0,4250.0,71',0,0,-1,,,,2024-10-13 22:19:37
12338,702136,18,home,1,4-2-3-1,1,0,1,335403,Mateo Clemente,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12338,702136,18,home,1,4-2-3-1,1,0,34,361313,Tobias Medina,Substitute,0,1,331044,41,331044.0,5400.0,90'+1',0,0,-1,,,,2024-10-13 22:19:37
12338,702136,18,home,1,4-2-3-1,1,0,37,361498,Elías Baez,Substitute,0,1,212444,9,212444.0,5148.0,86',0,0,-1,,,,2024-10-13 22:19:37
12338,702136,6,away,0,4-2-3-1,1,1,1,251884,Marino Arzamendia,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12338,702136,6,away,0,4-2-3-1,1,1,4,380588,Maximiliano Meléndez,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12338,702136,6,away,0,4-2-3-1,1,1,3,286368,Nicolás Chaves,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12338,702136,6,away,0,4-2-3-1,1,1,7,216723,Claudio Pombo,Left Midfielder,4,0,0,-1,,,,1,309120,18,309120.0,4572.0,77',2024-10-13 22:19:37
12338,702136,6,away,0,4-2-3-1,1,1,2,302173,Tomás Oneto,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12338,702136,6,away,0,4-2-3-1,1,1,6,178566,Sebastián Ezequiel Álvarez,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12338,702136,6,away,0,4-2-3-1,1,1,10,129672,Matías Pisano,Attacking Midfielder Right,7,0,0,-1,,,,1,218440,23,218440.0,4569.0,77',2024-10-13 22:19:37
12338,702136,6,away,0,4-2-3-1,1,1,5,283894,Nicólas Watson,Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12338,702136,6,away,0,4-2-3-1,1,1,9,123780,Rodrigo Salinas,Forward,9,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12338,702136,6,away,0,4-2-3-1,1,1,8,99701,Victor Figueroa,Attacking Midfielder,10,0,0,-1,,,,1,301957,20,301957.0,3732.0,63',2024-10-13 22:19:37
12338,702136,6,away,0,4-2-3-1,1,1,11,84281,Brandán Fernando,Attacking Midfielder Left,11,0,0,-1,,,,1,84127,17,84127.0,3722.0,63',2024-10-13 22:19:37
12338,702136,6,away,0,4-2-3-1,1,0,21,347611,Federico Laurelli,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12338,702136,6,away,0,4-2-3-1,1,0,17,84127,Matías Rodríguez,Substitute,0,1,84281,11,84281.0,3722.0,63',0,0,-1,,,,2024-10-13 22:19:37
12338,702136,6,away,0,4-2-3-1,1,0,16,151174,Juan Passaglia,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12338,702136,6,away,0,4-2-3-1,1,0,23,218440,Matías Vera,Substitute,0,1,129672,10,129672.0,4569.0,77',0,0,-1,,,,2024-10-13 22:19:37
12338,702136,6,away,0,4-2-3-1,1,0,14,229854,Luciano Perdomo,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12338,702136,6,away,0,4-2-3-1,1,0,12,292095,Federico Losas,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12338,702136,6,away,0,4-2-3-1,1,0,20,301957,Sebastián Cocimano,Substitute,0,1,99701,8,99701.0,3732.0,63',0,0,-1,,,,2024-10-13 22:19:37
12338,702136,6,away,0,4-2-3-1,1,0,18,309120,Matías Belloso,Substitute,0,1,216723,7,216723.0,4572.0,77',0,0,-1,,,,2024-10-13 22:19:37
12338,702136,6,away,0,4-2-3-1,1,0,22,318783,Julián Domke,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12338,702136,6,away,0,4-2-3-1,1,0,19,319177,Axel Guerra,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
