seasonType,eventId,teamId,homeAway,winner,formation,active,starter,jersey,athleteId,athleteDisplayName,position,formationPlace,subbedIn,subbedInForAthleteId,subbedInForAthleteJersey,subInAthleteId,subInClockValue,subInDisplayClock,subbedOut,subbedOutForAthleteId,subbedOutForAthleteJersey,subOutAthleteId,subOutClockValue,subOutDisplayClock,updateTime
12659,705106,529,home,1,3-4-3,1,1,31,250169,Isak Pettersson,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705106,529,home,1,3-4-3,1,1,15,173040,Simon Hedlund,Right Midfielder,2,0,0,-1,,,,1,240486,19,240486.0,4260.0,71',2024-10-14 06:59:34
12659,705106,529,home,1,3-4-3,1,1,23,134644,Niklas Hult,Left Midfielder,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705106,529,home,1,3-4-3,1,1,2,380023,Terry Yegbe,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705106,529,home,1,3-4-3,1,1,4,278072,Gustav Henriksson,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705106,529,home,1,3-4-3,1,1,8,194092,Sebastian Holmén,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705106,529,home,1,3-4-3,1,1,27,334024,Besfort Zeneli,Center Right Midfielder,7,0,0,-1,,,,1,307747,28,307747.0,4980.0,83',2024-10-14 06:59:34
12659,705106,529,home,1,3-4-3,1,1,16,330724,Timothy Ouma,Center Left Midfielder,8,0,0,-1,,,,1,298404,6,298404.0,3900.0,65',2024-10-14 06:59:34
12659,705106,529,home,1,3-4-3,1,1,10,258492,Michael Baidoo,Forward,9,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705106,529,home,1,3-4-3,1,1,18,313976,Ahmed Qasem,Center Right Forward,10,0,0,-1,,,,1,174501,17,174501.0,3900.0,65',2024-10-14 06:59:34
12659,705106,529,home,1,3-4-3,1,1,9,202705,Arbër Zeneli,Center Left Forward,11,0,0,-1,,,,1,363494,24,363494.0,4320.0,72',2024-10-14 06:59:34
12659,705106,529,home,1,3-4-3,1,0,13,146012,Johan Larsson,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705106,529,home,1,3-4-3,1,0,14,364995,Jalal Abdulai,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705106,529,home,1,3-4-3,1,0,24,363494,Camil Jebara,Substitute,0,1,202705,9,202705.0,4320.0,72',0,0,-1,,,,2024-10-14 06:59:34
12659,705106,529,home,1,3-4-3,1,0,1,360882,Melker Uppenberg,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705106,529,home,1,3-4-3,1,0,28,307747,Noah Soderberg,Substitute,0,1,334024,27,334024.0,4980.0,83',0,0,-1,,,,2024-10-14 06:59:34
12659,705106,529,home,1,3-4-3,1,0,6,298404,Andri Fannar Baldursson,Substitute,0,1,330724,16,330724.0,3900.0,65',0,0,-1,,,,2024-10-14 06:59:34
12659,705106,529,home,1,3-4-3,1,0,30,287797,Marcus Bundgaard Sorensen,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705106,529,home,1,3-4-3,1,0,19,240486,Rami Kaib,Substitute,0,1,173040,15,173040.0,4260.0,71',0,0,-1,,,,2024-10-14 06:59:34
12659,705106,529,home,1,3-4-3,1,0,17,174501,Per Frick,Substitute,0,1,313976,18,313976.0,3900.0,65',0,0,-1,,,,2024-10-14 06:59:34
12659,705106,529,home,1,3-4-3,1,0,11,321407,Eggert Aron Gudmundsson,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705106,22281,away,0,4-2-3-1,1,1,1,210092,Ivica Ivusic,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705106,22281,away,0,4-2-3-1,1,1,77,107995,João Correia,Right Back,2,0,0,-1,,,,1,33227,70,33227.0,4740.0,79',2024-10-14 06:59:34
12659,705106,22281,away,0,4-2-3-1,1,1,3,263085,Matías Melluso,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705106,22281,away,0,4-2-3-1,1,1,6,284193,Pedro Pelágio,Left Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705106,22281,away,0,4-2-3-1,1,1,5,202422,David Goldar,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705106,22281,away,0,4-2-3-1,1,1,4,220704,Josef Kvida,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705106,22281,away,0,4-2-3-1,1,1,22,162424,Muamer Tankovic,Attacking Midfielder Right,7,0,0,-1,,,,1,274671,2,274671.0,3600.0,60',2024-10-14 06:59:34
12659,705106,22281,away,0,4-2-3-1,1,1,25,301031,Moustapha Name,Right Midfielder,8,0,0,-1,,,,1,277212,24,277212.0,2700.0,45',2024-10-14 06:59:34
12659,705106,22281,away,0,4-2-3-1,1,1,10,221730,Jairo,Forward,9,0,0,-1,,,,1,303503,11,303503.0,4740.0,79',2024-10-14 06:59:34
12659,705106,22281,away,0,4-2-3-1,1,1,30,266180,Vlad Dragomir,Attacking Midfielder,10,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705106,22281,away,0,4-2-3-1,1,1,7,258886,Bruno,Attacking Midfielder Left,11,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705106,22281,away,0,4-2-3-1,1,0,2,274671,Kostas Pileas,Substitute,0,1,162424,22,162424.0,3600.0,60',0,0,-1,,,,2024-10-14 06:59:34
12659,705106,22281,away,0,4-2-3-1,1,0,24,277212,Onni Valakari,Substitute,0,1,301031,25,301031.0,2700.0,45',0,0,-1,,,,2024-10-14 06:59:34
12659,705106,22281,away,0,4-2-3-1,1,0,93,235291,Neophytos Michael,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705106,22281,away,0,4-2-3-1,1,0,27,199892,Patrick Twumasi,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705106,22281,away,0,4-2-3-1,1,0,11,303503,Jajá,Substitute,0,1,221730,10,221730.0,4740.0,79',0,0,-1,,,,2024-10-14 06:59:34
12659,705106,22281,away,0,4-2-3-1,1,0,80,385385,Christos Efzona,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705106,22281,away,0,4-2-3-1,1,0,34,385393,Diogo Dall'Igna,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705106,22281,away,0,4-2-3-1,1,0,81,387124,Georgios Kolotas,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705106,22281,away,0,4-2-3-1,1,0,70,33227,Marios Elia,Substitute,0,1,107995,77,107995.0,4740.0,79',0,0,-1,,,,2024-10-14 06:59:34
12659,705107,11523,home,0,3-5-2,1,1,1,330678,Péter Szappanos,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705107,11523,home,0,3-5-2,1,1,11,219448,Attila Osvath,Right Midfielder,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705107,11523,home,0,3-5-2,1,1,14,385327,Erik Silye,Left Midfielder,3,0,0,-1,,,,1,257845,29,257845.0,4802.0,81',2024-10-14 06:59:34
12659,705107,11523,home,0,3-5-2,1,1,14,385327,Erik Silye,Left Midfielder,3,0,0,-1,,,,1,257845,29,257845.0,2700.0,45',2024-10-14 06:59:34
12659,705107,11523,home,0,3-5-2,1,1,30,219125,János Szabó,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705107,11523,home,0,3-5-2,1,1,2,238204,Akos Kinyik,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705107,11523,home,0,3-5-2,1,1,24,219452,Bence Lenzser,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705107,11523,home,0,3-5-2,1,1,8,235987,Balázs Balogh,Center Right Midfielder,7,0,0,-1,,,,1,220873,10,220873.0,2700.0,45',2024-10-14 06:59:34
12659,705107,11523,home,0,3-5-2,1,1,21,343592,Kristóf Papp,Center Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705107,11523,home,0,3-5-2,1,1,15,308520,Norbert Könyves,Center Left Forward,9,0,0,-1,,,,1,183016,13,183016.0,3693.0,62',2024-10-14 06:59:34
12659,705107,11523,home,0,3-5-2,1,1,27,275449,Balint Szabo,Center Right Forward,10,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705107,11523,home,0,3-5-2,1,1,22,275098,József Windecker,Attacking Midfielder,11,0,0,-1,,,,1,205497,5,205497.0,4123.0,69',2024-10-14 06:59:34
12659,705107,11523,home,0,3-5-2,1,0,29,257845,Barna Tóth,Substitute,0,1,385327,14,385327.0,2700.0,45',1,316400,26,316400.0,4802.0,81',2024-10-14 06:59:34
12659,705107,11523,home,0,3-5-2,1,0,77,163805,Zsolt Gévay,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705107,11523,home,0,3-5-2,1,0,20,385329,Krisztián Kovács,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705107,11523,home,0,3-5-2,1,0,13,183016,Daniel Böde,Substitute,0,1,308520,15,308520.0,3693.0,62',0,0,-1,,,,2024-10-14 06:59:34
12659,705107,11523,home,0,3-5-2,1,0,5,205497,Bálint Vécsei,Substitute,0,1,275098,22,275098.0,4123.0,69',0,0,-1,,,,2024-10-14 06:59:34
12659,705107,11523,home,0,3-5-2,1,0,25,343603,Barnabás Simon,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705107,11523,home,0,3-5-2,1,0,17,343601,Bence Kocsis,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705107,11523,home,0,3-5-2,1,0,23,342858,Bence Otvos,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705107,11523,home,0,3-5-2,1,0,10,220873,Zsolt Haraszti,Substitute,0,1,235987,8,235987.0,2700.0,45',0,0,-1,,,,2024-10-14 06:59:34
12659,705107,11523,home,0,3-5-2,1,0,26,316400,Szabolcs Mezei,Substitute,0,1,257845,29,257845.0,4802.0,81',0,0,-1,,,,2024-10-14 06:59:34
12659,705107,11523,home,0,3-5-2,1,0,26,316400,Szabolcs Mezei,Substitute,0,1,257845,29,257845.0,2700.0,45',0,0,-1,,,,2024-10-14 06:59:34
12659,705107,11523,home,0,3-5-2,1,0,7,312907,Alen Skribek,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705107,11523,home,0,3-5-2,1,0,12,343600,Gabor Vas,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705107,22282,away,1,4-1-4-1,1,1,12,345289,Stefan Lefter,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705107,22282,away,1,4-1-4-1,1,1,13,385381,Flavius Iacob,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705107,22282,away,1,4-1-4-1,1,1,10,222561,Sergiu Neacsa,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705107,22282,away,1,4-1-4-1,1,1,97,305794,Denis Lucian Hrezdac,Defensive Midfielder,4,0,0,-1,,,,1,222620,3,222620.0,4674.0,78',2024-10-14 06:59:34
12659,705107,22282,away,1,4-1-4-1,1,1,6,363253,Viorel Lica,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705107,22282,away,1,4-1-4-1,1,1,30,345282,Antonio Manolache,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705107,22282,away,1,4-1-4-1,1,1,7,385389,Marius Lupu,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705107,22282,away,1,4-1-4-1,1,1,11,236285,Roger Figueira,Center Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705107,22282,away,1,4-1-4-1,1,1,9,141975,Sergiu Bus,Forward,9,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705107,22282,away,1,4-1-4-1,1,1,8,385380,Antonio Bradu,Center Left Midfielder,10,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705107,22282,away,1,4-1-4-1,1,1,19,250314,Daniel Pirvulescu,Left Midfielder,11,0,0,-1,,,,1,177217,31,177217.0,5050.0,85',2024-10-14 06:59:34
12659,705107,22282,away,1,4-1-4-1,1,0,20,386402,Alexandru Gîrbita,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705107,22282,away,1,4-1-4-1,1,0,18,385392,Timotei Mitran,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705107,22282,away,1,4-1-4-1,1,0,17,386413,Darius Grigore,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705107,22282,away,1,4-1-4-1,1,0,26,386414,Goodnews Chukwu,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705107,22282,away,1,4-1-4-1,1,0,33,257502,Marius Chindris,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705107,22282,away,1,4-1-4-1,1,0,21,385383,Cristian Blaga,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705107,22282,away,1,4-1-4-1,1,0,15,385386,Alexandru Predica,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705107,22282,away,1,4-1-4-1,1,0,3,222620,Ionut Pop,Substitute,0,1,305794,97,305794.0,4674.0,78',0,0,-1,,,,2024-10-14 06:59:34
12659,705107,22282,away,1,4-1-4-1,1,0,14,239846,Andrei Herghelegiu,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705107,22282,away,1,4-1-4-1,1,0,98,290111,Mihai Velisar,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705107,22282,away,1,4-1-4-1,1,0,31,177217,Desley Ubbink,Substitute,0,1,250314,19,250314.0,5050.0,85',0,0,-1,,,,2024-10-14 06:59:34
12659,705108,488,home,1,4-2-3-1,1,1,31,220306,Anton Chichkan,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705108,488,home,1,4-2-3-1,1,1,25,385328,Bartosz Jaroch,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705108,488,home,1,4-2-3-1,1,1,4,387137,Rafal Mikulec,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705108,488,home,1,4-2-3-1,1,1,8,249042,Marc Carbó Bellapart,Left Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705108,488,home,1,4-2-3-1,1,1,6,385326,Alan Uryga,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705108,488,home,1,4-2-3-1,1,1,5,243621,Joseph Colley,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705108,488,home,1,4-2-3-1,1,1,77,303843,Ángel Baena,Attacking Midfielder Right,7,0,0,-1,,,,1,292757,30,292757.0,4848.0,81',2024-10-14 06:59:34
12659,705108,488,home,1,4-2-3-1,1,1,7,240328,Igor Sapala,Right Midfielder,8,0,0,-1,,,,1,326501,11,326501.0,4063.0,68',2024-10-14 06:59:34
12659,705108,488,home,1,4-2-3-1,1,1,9,300264,Ángel Rodado,Forward,9,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705108,488,home,1,4-2-3-1,1,1,21,385334,Patryk Gogol,Attacking Midfielder,10,0,0,-1,,,,1,387139,20,387139.0,4047.0,68',2024-10-14 06:59:34
12659,705108,488,home,1,4-2-3-1,1,1,19,363711,Olivier Sukiennicki,Attacking Midfielder Left,11,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705108,488,home,1,4-2-3-1,1,0,54,387141,Kuba Wisniewski,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705108,488,home,1,4-2-3-1,1,0,20,387139,Karol Dziedzic,Substitute,0,1,385334,21,385334.0,4047.0,68',0,0,-1,,,,2024-10-14 06:59:34
12659,705108,488,home,1,4-2-3-1,1,0,50,387142,Mariusz Kutwa,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705108,488,home,1,4-2-3-1,1,0,80,387136,Dawid Olejarka,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705108,488,home,1,4-2-3-1,1,0,1,385330,Kamil Broda,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705108,488,home,1,4-2-3-1,1,0,22,364647,Piotr Starzynski,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705108,488,home,1,4-2-3-1,1,0,11,326501,Mateusz Mlynski,Substitute,0,1,240328,7,240328.0,4063.0,68',0,0,-1,,,,2024-10-14 06:59:34
12659,705108,488,home,1,4-2-3-1,1,0,30,292757,Giannis Kiakos,Substitute,0,1,303843,77,303843.0,4848.0,81',0,0,-1,,,,2024-10-14 06:59:34
12659,705108,488,home,1,4-2-3-1,1,0,75,385344,Kacper Skrobanski,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705108,21000,away,0,4-1-3-2,1,1,1,258649,Ilir Avdyli,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705108,21000,away,0,4-1-3-2,1,1,6,382376,Diar Vokrri,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705108,21000,away,0,4-1-3-2,1,1,18,304541,Ilir Blakcori,Left Back,3,0,0,-1,,,,1,322141,19,322141.0,4643.0,78',2024-10-14 06:59:34
12659,705108,21000,away,0,4-1-3-2,1,1,16,322150,Ilir Krasniqi,Sweeper,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705108,21000,away,0,4-1-3-2,1,1,22,185199,Muhamed Useini,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705108,21000,away,0,4-1-3-2,1,1,15,387132,Lendrit Rama,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705108,21000,away,0,4-1-3-2,1,1,10,321412,Arbnor Ramadani,Right Midfielder,7,0,0,-1,,,,1,192930,23,192930.0,2700.0,45',2024-10-14 06:59:34
12659,705108,21000,away,0,4-1-3-2,1,1,17,274719,Ergyn Ahmeti,Center Midfielder,8,0,0,-1,,,,1,363574,20,363574.0,4655.0,78',2024-10-14 06:59:34
12659,705108,21000,away,0,4-1-3-2,1,1,11,258553,Blend Baftiu,Center Right Forward,9,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705108,21000,away,0,4-1-3-2,1,1,27,152071,Ahmed Januzi,Center Left Forward,10,0,0,-1,,,,1,385358,77,385358.0,4354.0,73',2024-10-14 06:59:34
12659,705108,21000,away,0,4-1-3-2,1,1,7,304543,Hamdi Namani,Left Midfielder,11,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705108,21000,away,0,4-1-3-2,1,0,30,387133,Erduan Smajli,,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705108,21000,away,0,4-1-3-2,1,0,9,385361,Mergim Cërnavërni,,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705108,21000,away,0,4-1-3-2,1,0,24,385359,Arianit Hasani,,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705108,21000,away,0,4-1-3-2,1,0,77,385358,Elvir Gashijan,,0,1,152071,27,152071.0,4354.0,73',0,0,-1,,,,2024-10-14 06:59:34
12659,705108,21000,away,0,4-1-3-2,1,0,19,322141,Arbër Bytyqi,,0,1,304541,18,304541.0,4643.0,78',0,0,-1,,,,2024-10-14 06:59:34
12659,705108,21000,away,0,4-1-3-2,1,0,20,363574,Lulzim Peci,,0,1,274719,17,274719.0,4655.0,78',0,0,-1,,,,2024-10-14 06:59:34
12659,705108,21000,away,0,4-1-3-2,1,0,44,344728,Aulon Shabani,,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705108,21000,away,0,4-1-3-2,1,0,12,326529,Vokli Laroshi,,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705108,21000,away,0,4-1-3-2,1,0,14,322144,Adem Maliqi,,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705108,21000,away,0,4-1-3-2,1,0,23,192930,Besar Musolli,,0,1,321412,10,321412.0,2700.0,45',0,0,-1,,,,2024-10-14 06:59:34
12659,705109,614,home,0,4-1-4-1,1,1,16,298809,Rashed Al-Tumi,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705109,614,home,0,4-1-4-1,1,1,66,324605,Ilounga Pata,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705109,614,home,0,4-1-4-1,1,1,8,318631,João Paulo,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705109,614,home,0,4-1-4-1,1,1,18,302706,Moussa Kyabou,Defensive Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705109,614,home,0,4-1-4-1,1,1,50,342431,Jocelin Behiratche,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705109,614,home,0,4-1-4-1,1,1,33,380188,Matheus Lins,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705109,614,home,0,4-1-4-1,1,1,90,291431,Papa Ndiaga Yade,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705109,614,home,0,4-1-4-1,1,1,45,255741,Ayyoub Allach,Center Right Midfielder,8,0,0,-1,,,,1,387085,44,387085.0,4200.0,70',2024-10-14 06:59:34
12659,705109,614,home,0,4-1-4-1,1,1,61,344526,Ibrahim Rasheed,Forward,9,0,0,-1,,,,1,360899,9,360899.0,4200.0,70',2024-10-14 06:59:34
12659,705109,614,home,0,4-1-4-1,1,1,69,365101,Peter Ademo,Center Left Midfielder,10,0,0,-1,,,,1,286837,17,286837.0,4980.0,83',2024-10-14 06:59:34
12659,705109,614,home,0,4-1-4-1,1,1,10,285600,Cedric Badolo,Left Midfielder,11,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705109,614,home,0,4-1-4-1,1,0,1,275323,Victor Straistari,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705109,614,home,0,4-1-4-1,1,0,3,387292,Nana Boakye,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705109,614,home,0,4-1-4-1,1,0,44,387085,Alesio Mija,Substitute,0,1,255741,45,255741.0,4200.0,70',0,0,-1,,,,2024-10-14 06:59:34
12659,705109,614,home,0,4-1-4-1,1,0,46,366055,Stefan Despotovski,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705109,614,home,0,4-1-4-1,1,0,24,365371,Danila Forov,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705109,614,home,0,4-1-4-1,1,0,9,360899,Ajak Chol,Substitute,0,1,344526,61,344526.0,4200.0,70',0,0,-1,,,,2024-10-14 06:59:34
12659,705109,614,home,0,4-1-4-1,1,0,26,346509,Artiom Dijinari,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705109,614,home,0,4-1-4-1,1,0,7,159513,Abou Ouattara,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705109,614,home,0,4-1-4-1,1,0,95,193279,Vadim Paireli,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705109,614,home,0,4-1-4-1,1,0,34,237286,Dumitru Celeadnic,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705109,614,home,0,4-1-4-1,1,0,17,286837,Jerome Ngom Mbekeli,Substitute,0,1,365101,69,365101.0,4980.0,83',0,0,-1,,,,2024-10-14 06:59:34
12659,705109,18754,away,1,4-3-3,1,1,97,351536,Tiago Silva,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705109,18754,away,1,4-3-3,1,1,70,310616,Issa Ibrahim Djibrilla,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705109,18754,away,1,4-3-3,1,1,32,227620,Qismat Aliyev,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705109,18754,away,1,4-3-3,1,1,8,275856,Ismayil Ibrahimli,Center Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705109,18754,away,1,4-3-3,1,1,5,239803,Stephane Acka,Center Right Defender,5,0,0,-1,,,,1,273340,3,273340.0,4620.0,77',2024-10-14 06:59:34
12659,705109,18754,away,1,4-3-3,1,1,4,233586,Ruan Renato,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705109,18754,away,1,4-3-3,1,1,15,211348,Pierre Desire Zebli,Right Midfielder,7,0,0,-1,,,,1,238361,21,238361.0,3840.0,64',2024-10-14 06:59:34
12659,705109,18754,away,1,4-3-3,1,1,29,338219,Ceyhun Nuriyev,Left Midfielder,8,0,0,-1,,,,1,341501,6,341501.0,3900.0,65',2024-10-14 06:59:34
12659,705109,18754,away,1,4-3-3,1,1,23,234122,Raphael Alemão,Forward,9,0,0,-1,,,,1,303482,18,303482.0,5100.0,85',2024-10-14 06:59:34
12659,705109,18754,away,1,4-3-3,1,1,11,319497,Rustam Akhmedzade,Right Forward,10,0,0,-1,,,,1,346284,19,346284.0,3840.0,64',2024-10-14 06:59:34
12659,705109,18754,away,1,4-3-3,1,1,90,222471,Davit Volkovi,Left Forward,11,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705109,18754,away,1,4-3-3,1,0,16,220894,Fuad Bayramov,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705109,18754,away,1,4-3-3,1,0,41,125631,Anar Nazirov,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705109,18754,away,1,4-3-3,1,0,14,387090,Elcin Alicanov,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705109,18754,away,1,4-3-3,1,0,28,195288,Abbas Ibrahim,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12659,705109,18754,away,1,4-3-3,1,0,19,346284,Salifou Soumah,Substitute,0,1,319497,11,319497.0,3840.0,64',0,0,-1,,,,2024-10-14 06:59:34
