seasonType,eventId,teamId,homeAway,winner,formation,active,starter,jersey,athleteId,athleteDisplayName,position,formationPlace,subbedIn,subbedInForAthleteId,subbedInForAthleteJersey,subInAthleteId,subInClockValue,subInDisplayClock,subbedOut,subbedOutForAthleteId,subbedOutForAthleteJersey,subOutAthleteId,subOutClockValue,subOutDisplayClock,updateTime
12240,690679,3445,away,0,4-3-3,1,0,90,127502,Douglas Costa,Substitute,0,1,203693,11,203693.0,3297.0,55',0,0,-1,,,,2024-10-13 23:19:26
12240,690679,3445,away,0,4-3-3,1,0,22,155466,Gabriel,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12240,690679,3445,away,0,4-3-3,1,0,27,182301,Felipe Alves,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12240,690679,3445,away,0,4-3-3,1,0,6,187032,Diogo Barbosa,Substitute,0,1,77641,12,77641.0,797.0,14',0,0,-1,,,,2024-10-13 23:19:26
12240,690679,3445,away,0,4-3-3,1,0,25,196842,Antônio Carlos,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12240,690679,3445,away,0,4-3-3,1,0,4,200651,Marlon,Substitute,0,1,48735,30,48735.0,3306.0,56',0,0,-1,,,,2024-10-13 23:19:26
12240,690679,3445,away,0,4-3-3,1,0,80,207912,David Terans,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12240,690679,3445,away,0,4-3-3,1,0,45,222955,Lima,Substitute,0,1,175902,10,175902.0,4095.0,69',0,0,-1,,,,2024-10-13 23:19:26
12240,690679,3445,away,0,4-3-3,1,0,77,297070,Marquinhos,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12240,690679,3445,away,0,4-3-3,1,0,5,336386,Alexsander,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12240,690680,3445,home,1,4-3-3,1,1,1,158382,Fábio,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12240,690680,3445,home,1,4-3-3,1,1,2,146162,Samuel Xavier,Right Back,2,0,0,-1,,,,1,271557,23,271557.0,5071.0,85',2024-10-13 22:19:37
12240,690680,3445,home,1,4-3-3,1,1,6,187032,Diogo Barbosa,Left Back,3,0,0,-1,,,,1,77641,12,77641.0,3971.0,67',2024-10-13 22:19:37
12240,690680,3445,home,1,4-3-3,1,1,7,304216,André,Center Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12240,690680,3445,home,1,4-3-3,1,1,29,188143,Thiago Santos,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12240,690680,3445,home,1,4-3-3,1,1,30,48735,Felipe Melo,Center Left Defender,6,0,0,-1,,,,1,312741,9,312741.0,2700.0,45',2024-10-13 22:19:37
12240,690680,3445,home,1,4-3-3,1,1,8,307946,Martinelli,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12240,690680,3445,home,1,4-3-3,1,1,10,175902,Ganso,Left Midfielder,8,0,0,-1,,,,1,74906,20,74906.0,3984.0,67',2024-10-13 22:19:37
12240,690680,3445,home,1,4-3-3,1,1,14,165749,Germán Cano,Forward,9,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12240,690680,3445,home,1,4-3-3,1,1,21,239566,Jhon Arias,Right Forward,10,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12240,690680,3445,home,1,4-3-3,1,1,11,203693,Keno,Left Forward,11,0,0,-1,,,,1,127502,90,127502.0,3959.0,66',2024-10-13 22:19:37
12240,690680,3445,home,1,4-3-3,1,0,25,196842,Antônio Carlos,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12240,690680,3445,home,1,4-3-3,1,0,27,182301,Felipe Alves,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12240,690680,3445,home,1,4-3-3,1,0,5,336386,Alexsander,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12240,690680,3445,home,1,4-3-3,1,0,18,333936,Lelê,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12240,690680,3445,home,1,4-3-3,1,0,9,312741,John Kennedy,Substitute,0,1,48735,30,48735.0,2700.0,45',0,0,-1,,,,2024-10-13 22:19:37
12240,690680,3445,home,1,4-3-3,1,0,90,127502,Douglas Costa,Substitute,0,1,203693,11,203693.0,3959.0,66',0,0,-1,,,,2024-10-13 22:19:37
12240,690680,3445,home,1,4-3-3,1,0,20,74906,Renato Augusto,Substitute,0,1,175902,10,175902.0,3984.0,67',0,0,-1,,,,2024-10-13 22:19:37
12240,690680,3445,home,1,4-3-3,1,0,23,271557,Guga,Substitute,0,1,146162,2,146162.0,5071.0,85',0,0,-1,,,,2024-10-13 22:19:37
12240,690680,3445,home,1,4-3-3,1,0,45,222955,Lima,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12240,690680,3445,home,1,4-3-3,1,0,80,207912,David Terans,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12240,690680,3445,home,1,4-3-3,1,0,4,200651,Marlon,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12240,690680,3445,home,1,4-3-3,1,0,12,77641,Marcelo,Substitute,0,1,187032,6,187032.0,3971.0,67',0,0,-1,,,,2024-10-13 22:19:37
12240,690680,4816,away,0,4-1-4-1,1,1,22,95614,Alexander Domínguez,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12240,690680,4816,away,0,4-1-4-1,1,1,14,215896,José Quintero,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12240,690680,4816,away,0,4-1-4-1,1,1,33,269885,Leonel Quiñonez,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12240,690680,4816,away,0,4-1-4-1,1,1,5,328740,Óscar Zambrano,Defensive Midfielder,4,0,0,-1,,,,1,249848,11,249848.0,5400.0,90'+1',2024-10-13 22:19:37
12240,690680,4816,away,0,4-1-4-1,1,1,4,188106,Ricardo Adé,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12240,690680,4816,away,0,4-1-4-1,1,1,3,287401,Richard Mina,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12240,690680,4816,away,0,4-1-4-1,1,1,8,285764,Luis Estupiñan,Right Midfielder,7,0,0,-1,,,,1,252405,26,252405.0,4273.0,72',2024-10-13 22:19:37
12240,690680,4816,away,0,4-1-4-1,1,1,18,240401,Ezequiel Piovi,Center Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12240,690680,4816,away,0,4-1-4-1,1,1,7,252023,Jan Hurtado,Forward,9,0,0,-1,,,,1,257754,19,257754.0,4247.0,71',2024-10-13 22:19:37
12240,690680,4816,away,0,4-1-4-1,1,1,25,285890,Jefferson Valverde,Center Left Midfielder,10,0,0,-1,,,,1,283647,15,283647.0,5400.0,90'+1',2024-10-13 22:19:37
12240,690680,4816,away,0,4-1-4-1,1,1,21,128222,Sebastián Emmanuel González,Left Midfielder,11,0,0,-1,,,,1,216651,9,216651.0,4906.0,82',2024-10-13 22:19:37
12240,690680,4816,away,0,4-1-4-1,1,0,19,257754,Alex Arce,Substitute,0,1,252023,7,252023.0,4247.0,71',0,0,-1,,,,2024-10-13 22:19:37
12240,690680,4816,away,0,4-1-4-1,1,0,35,318091,Jairon Charcopa,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12240,690680,4816,away,0,4-1-4-1,1,0,13,307609,Daykol Romero,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12240,690680,4816,away,0,4-1-4-1,1,0,10,287404,Alexander Alvarado,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12240,690680,4816,away,0,4-1-4-1,1,0,15,283647,Gabriel Villamil,Substitute,0,1,285890,25,285890.0,5400.0,90'+1',0,0,-1,,,,2024-10-13 22:19:37
12240,690680,4816,away,0,4-1-4-1,1,0,1,131726,Gonzalo Valle,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12240,690680,4816,away,0,4-1-4-1,1,0,24,255329,Andrés Zanini,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12240,690680,4816,away,0,4-1-4-1,1,0,26,252405,Jhojan Julio,Substitute,0,1,285764,8,285764.0,4273.0,72',0,0,-1,,,,2024-10-13 22:19:37
12240,690680,4816,away,0,4-1-4-1,1,0,11,249848,Michael Estrada,Substitute,0,1,328740,5,328740.0,5400.0,90'+1',0,0,-1,,,,2024-10-13 22:19:37
12240,690680,4816,away,0,4-1-4-1,1,0,29,236049,Bryan Ramirez,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
12240,690680,4816,away,0,4-1-4-1,1,0,9,216651,Lisandro Alzugaray,Substitute,0,1,128222,21,128222.0,4906.0,82',0,0,-1,,,,2024-10-13 22:19:37
12240,690680,4816,away,0,4-1-4-1,1,0,16,173003,Miguel Parrales,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 22:19:37
