seasonType,eventId,teamId,homeAway,winner,formation,active,starter,jersey,athleteId,athleteDisplayName,position,formationPlace,subbedIn,subbedInForAthleteId,subbedInForAthleteJersey,subInAthleteId,subInClockValue,subInDisplayClock,subbedOut,subbedOutForAthleteId,subbedOutForAthleteJersey,subOutAthleteId,subOutClockValue,subOutDisplayClock,updateTime
12826,715922,18459,home,1,4-1-4-1,1,1,1,257325,Mailson,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12826,715922,18459,home,1,4-1-4-1,1,1,14,286255,Fahad Bin Jumayah,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12826,715922,18459,home,1,4-1-4-1,1,1,8,313147,Saad Al Nasser,Left Back,3,0,0,-1,,,,1,371749,26,371749.0,3540.0,59',2024-10-14 06:59:34
12826,715922,18459,home,1,4-1-4-1,1,1,18,224789,Aschraf El Mahdioui,Defensive Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12826,715922,18459,home,1,4-1-4-1,1,1,3,186952,Andrei Girotto,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12826,715922,18459,home,1,4-1-4-1,1,1,23,286643,Waleed Al-Ahmed,Center Left Defender,6,0,0,-1,,,,1,256671,93,256671.0,780.0,13',2024-10-14 06:59:34
12826,715922,18459,home,1,4-1-4-1,1,1,7,271460,Mohammed Al Kuwaykibi,Right Midfielder,7,0,0,-1,,,,1,287054,27,287054.0,3540.0,59',2024-10-14 06:59:34
12826,715922,18459,home,1,4-1-4-1,1,1,24,219003,Flávio,Center Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12826,715922,18459,home,1,4-1-4-1,1,1,11,233809,João Pedro,Forward,9,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12826,715922,18459,home,1,4-1-4-1,1,1,29,347036,Ahmed Saleh Bahusayn,Center Left Midfielder,10,0,0,-1,,,,1,271508,9,271508.0,2700.0,45',2024-10-14 06:59:34
12826,715922,18459,home,1,4-1-4-1,1,1,99,269072,Musa Barrow,Left Midfielder,11,0,0,-1,,,,1,163121,76,163121.0,4920.0,82',2024-10-14 06:59:34
12826,715922,18459,home,1,4-1-4-1,1,0,76,163121,Faycal Fajr,Substitute,0,1,269072,99,269072.0,4920.0,82',0,0,-1,,,,2024-10-14 06:59:34
12826,715922,18459,home,1,4-1-4-1,1,0,26,371749,Ibrahim Alshuayl,Substitute,0,1,313147,8,313147.0,3540.0,59',0,0,-1,,,,2024-10-14 06:59:34
12826,715922,18459,home,1,4-1-4-1,1,0,21,367657,Fahad Al Abdulrazzaq,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12826,715922,18459,home,1,4-1-4-1,1,0,6,357580,Sultan Al Farhan,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12826,715922,18459,home,1,4-1-4-1,1,0,9,271508,Abdulfattah Adam,Substitute,0,1,347036,29,347036.0,2700.0,45',0,0,-1,,,,2024-10-14 06:59:34
12826,715922,18459,home,1,4-1-4-1,1,0,32,270416,Al Mufarrij,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12826,715922,18459,home,1,4-1-4-1,1,0,13,269481,Abdulquddus Atiah,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12826,715922,18459,home,1,4-1-4-1,1,0,93,256671,Awn Al-Saluli,Substitute,0,1,286643,23,286643.0,780.0,13',0,0,-1,,,,2024-10-14 06:59:34
12826,715922,18459,home,1,4-1-4-1,1,0,27,287054,Sultan Mandash,Substitute,0,1,271460,7,271460.0,3540.0,59',0,0,-1,,,,2024-10-14 06:59:34
12826,715922,21827,away,0,4-2-3-1,1,1,1,371413,Abdulraouf Al Dakheel,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12826,715922,21827,away,0,4-2-3-1,1,1,47,371420,Mohammed Al Dowaish,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12826,715922,21827,away,0,4-2-3-1,1,1,25,268468,Abdi Faris,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12826,715922,21827,away,0,4-2-3-1,1,1,66,362868,Rakan Kaabi,Left Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12826,715922,21827,away,0,4-2-3-1,1,1,4,357645,Sami Al Khaibari,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12826,715922,21827,away,0,4-2-3-1,1,1,2,357641,Mukhir Al Rashidi,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12826,715922,21827,away,0,4-2-3-1,1,1,29,349836,Nawaf Al-Harthi,Attacking Midfielder Right,7,0,0,-1,,,,1,365524,15,365524.0,4920.0,82',2024-10-14 06:59:34
12826,715922,21827,away,0,4-2-3-1,1,1,14,288758,Mansor Faiez Al-Beshe,Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12826,715922,21827,away,0,4-2-3-1,1,1,10,256640,Fashion Sakala,Forward,9,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12826,715922,21827,away,0,4-2-3-1,1,1,55,389767,Ali Al Hussain,Attacking Midfielder,10,0,0,-1,,,,1,372810,27,372810.0,5340.0,89',2024-10-14 06:59:34
12826,715922,21827,away,0,4-2-3-1,1,1,75,371415,Khalid Al Rammah,Attacking Midfielder Left,11,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12826,715922,21827,away,0,4-2-3-1,1,0,99,302750,Malek Al Abdulmonam,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12826,715922,21827,away,0,4-2-3-1,1,0,27,372810,Redha Alabdullah,Substitute,0,1,389767,55,389767.0,5340.0,89',0,0,-1,,,,2024-10-14 06:59:34
12826,715922,21827,away,0,4-2-3-1,1,0,33,389675,Sattam Al Shammari,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12826,715922,21827,away,0,4-2-3-1,1,0,6,288839,Saud bin Zaydan,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12826,715922,21827,away,0,4-2-3-1,1,0,46,389768,Osama Al Turki,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12826,715922,21827,away,0,4-2-3-1,1,0,15,365524,Abdulhadi Al-Harajin,Substitute,0,1,349836,29,349836.0,4920.0,82',0,0,-1,,,,2024-10-14 06:59:34
12826,715923,21835,home,0,4-2-3-1,1,1,21,320716,Abdulrahman Al-Shammeri,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12826,715923,21835,home,0,4-2-3-1,1,1,2,243955,Saeed Al-Mowalad,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12826,715923,21835,home,0,4-2-3-1,1,1,22,357659,Ali Makki,Left Back,3,0,0,-1,,,,1,319155,28,319155.0,5400.0,90',2024-10-14 06:59:34
12826,715923,21835,home,0,4-2-3-1,1,1,4,205311,Waleed Bakhashwain,Left Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12826,715923,21835,home,0,4-2-3-1,1,1,17,163852,Abdullah Al Hafith,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12826,715923,21835,home,0,4-2-3-1,1,1,5,232461,Jawad El Yamiq,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12826,715923,21835,home,0,4-2-3-1,1,1,80,288569,Yahya Naji,Attacking Midfielder Right,7,0,0,-1,,,,1,367496,77,367496.0,4440.0,74',2024-10-14 06:59:34
12826,715923,21835,home,0,4-2-3-1,1,1,8,357660,Ala Al Hajji,Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12826,715923,21835,home,0,4-2-3-1,1,1,9,129195,Odion Ighalo,Forward,9,0,0,-1,,,,1,200194,7,200194.0,3960.0,66',2024-10-14 06:59:34
12826,715923,21835,home,0,4-2-3-1,1,1,16,368306,Nawaf Bin Saleh Alazizi,Attacking Midfielder,10,0,0,-1,,,,1,309318,24,309318.0,3960.0,66',2024-10-14 06:59:34
12826,715923,21835,home,0,4-2-3-1,1,1,23,170754,Craig Goodwin,Attacking Midfielder Left,11,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12826,715923,21835,home,0,4-2-3-1,1,0,7,200194,Vito van Crooij,Substitute,0,1,129195,9,129195.0,3960.0,66',0,0,-1,,,,2024-10-14 06:59:34
12826,715923,21835,home,0,4-2-3-1,1,0,71,389771,Abdullah Fallatah,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12826,715923,21835,home,0,4-2-3-1,1,0,47,373180,Ahmed Al Rashidi,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12826,715923,21835,home,0,4-2-3-1,1,0,55,373037,Mohammed Al Sufyani,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12826,715923,21835,home,0,4-2-3-1,1,0,77,367496,Murad Khadari,Substitute,0,1,288569,80,288569.0,4440.0,74',0,0,-1,,,,2024-10-14 06:59:34
12826,715923,21835,home,0,4-2-3-1,1,0,28,319155,Hussain Ahmed Al Issa,Substitute,0,1,357659,22,357659.0,5400.0,90',0,0,-1,,,,2024-10-14 06:59:34
12826,715923,21835,home,0,4-2-3-1,1,0,24,309318,Abdulaziz Noor,Substitute,0,1,368306,16,368306.0,3960.0,66',0,0,-1,,,,2024-10-14 06:59:34
12826,715923,21965,away,0,4-2-3-1,1,1,82,157292,Milan Borjan,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12826,715923,21965,away,0,4-2-3-1,1,1,27,357615,Hussain Ali Alnwaiqi,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12826,715923,21965,away,0,4-2-3-1,1,1,8,367369,Abdulelah Al Khaibari,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12826,715923,21965,away,0,4-2-3-1,1,1,20,181748,Tozé,Left Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12826,715923,21965,away,0,4-2-3-1,1,1,87,372196,Marzouq Tambakti,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12826,715923,21965,away,0,4-2-3-1,1,1,29,172190,Ahmad Asiri,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12826,715923,21965,away,0,4-2-3-1,1,1,10,243933,Nawaf Al-Abid,Attacking Midfielder Right,7,0,0,-1,,,,1,376223,43,376223.0,2700.0,45',2024-10-14 06:59:34
12826,715923,21965,away,0,4-2-3-1,1,1,10,243933,Nawaf Al-Abid,Attacking Midfielder Right,7,0,0,-1,,,,1,376223,43,376223.0,5400.0,90'+12',2024-10-14 06:59:34
12826,715923,21965,away,0,4-2-3-1,1,1,21,235853,Lucas Kal,Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12826,715923,21965,away,0,4-2-3-1,1,1,13,163213,Mohamed Konaté,Forward,9,0,0,-1,,,,1,367367,7,367367.0,4380.0,73',2024-10-14 06:59:34
12826,715923,21965,away,0,4-2-3-1,1,1,11,266496,Ibrahim Bayesh,Attacking Midfielder,10,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12826,715923,21965,away,0,4-2-3-1,1,1,17,227417,Faïz Selemani,Attacking Midfielder Left,11,0,0,-1,,,,1,287049,2,287049.0,4320.0,72',2024-10-14 06:59:34
12826,715923,21965,away,0,4-2-3-1,1,0,2,287049,Yazeed Al Bakr,Substitute,0,1,227417,17,227417.0,4320.0,72',0,0,-1,,,,2024-10-14 06:59:34
12826,715923,21965,away,0,4-2-3-1,1,0,28,340767,Bader Al Mutairi,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12826,715923,21965,away,0,4-2-3-1,1,0,24,357524,Rayan Al Bloushi,Substitute,0,1,376223,43,376223.0,2700.0,45',0,0,-1,,,,2024-10-14 06:59:34
12826,715923,21965,away,0,4-2-3-1,1,0,24,357524,Rayan Al Bloushi,Substitute,0,1,376223,43,376223.0,5400.0,90'+12',0,0,-1,,,,2024-10-14 06:59:34
12826,715923,21965,away,0,4-2-3-1,1,0,14,286012,Ziyad Al Sahafi,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12826,715923,21965,away,0,4-2-3-1,1,0,7,367367,Mohammed Al Aqel,Substitute,0,1,163213,13,163213.0,4380.0,73',0,0,-1,,,,2024-10-14 06:59:34
12826,715923,21965,away,0,4-2-3-1,1,0,40,367371,Abdurahman Al Shammeri,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12826,715923,21965,away,0,4-2-3-1,1,0,50,367643,Nawaf Al Hawsawi,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12826,715923,21965,away,0,4-2-3-1,1,0,18,367951,Mohamed Al Oqil,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12826,715923,21965,away,0,4-2-3-1,1,0,43,376223,Bernard Mensah,Substitute,0,1,243933,10,243933.0,2700.0,45',1,357524,24,357524.0,5400.0,90'+12',2024-10-14 06:59:34
12826,715924,817,home,0,4-2-3-1,1,1,24,301748,Bento,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12826,715924,817,home,0,4-2-3-1,1,1,2,269485,Sultan Al-Ghannam,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12826,715924,817,home,0,4-2-3-1,1,1,13,199734,Alex Telles,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12826,715924,817,home,0,4-2-3-1,1,1,17,271461,Abdullah Al-Khaibari,Left Midfielder,4,0,0,-1,,,,1,256668,14,256668.0,4080.0,68',2024-10-14 06:59:34
12826,715924,817,home,0,4-2-3-1,1,1,78,296972,Ali Lajami,Center Right Defender,5,0,0,-1,,,,1,243630,6,243630.0,4980.0,83',2024-10-14 06:59:34
12826,715924,817,home,0,4-2-3-1,1,1,27,159317,Aymeric Laporte,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12826,715924,817,home,0,4-2-3-1,1,1,94,201625,Anderson Talisca,Attacking Midfielder Right,7,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12826,715924,817,home,0,4-2-3-1,1,1,11,178383,Marcelo Brozovic,Right Midfielder,8,0,0,-1,,,,1,270415,29,270415.0,4980.0,83',2024-10-14 06:59:34
12826,715924,817,home,0,4-2-3-1,1,1,7,22774,Cristiano Ronaldo,Forward,9,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12826,715924,817,home,0,4-2-3-1,1,1,25,196881,Otávio,Attacking Midfielder,10,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12826,715924,817,home,0,4-2-3-1,1,1,10,169797,Sadio Mané,Attacking Midfielder Left,11,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12826,715924,817,home,0,4-2-3-1,1,0,12,331918,Nawaf Boushal,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12826,715924,817,home,0,4-2-3-1,1,0,83,341476,Salem Al Najdi,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12826,715924,817,home,0,4-2-3-1,1,0,4,172933,Mohammed Al-Fatil,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12826,715924,817,home,0,4-2-3-1,1,0,16,302333,Mohammed Maran,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12826,715924,817,home,0,4-2-3-1,1,0,8,267867,Abdulmajeed Al-Sulaiheem,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12826,715924,817,home,0,4-2-3-1,1,0,14,256668,Sami Al-Najei,Substitute,0,1,271461,17,271461.0,4080.0,68',0,0,-1,,,,2024-10-14 06:59:34
12826,715924,817,home,0,4-2-3-1,1,0,1,256664,Ameen Al-Bukhari,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12826,715924,817,home,0,4-2-3-1,1,0,6,243630,Mukhtar Ali,Substitute,0,1,296972,78,296972.0,4980.0,83',0,0,-1,,,,2024-10-14 06:59:34
12826,715924,817,home,0,4-2-3-1,1,0,29,270415,Abdulrahman Ghareeb,Substitute,0,1,178383,11,178383.0,4980.0,83',0,0,-1,,,,2024-10-14 06:59:34
12826,715924,21834,away,0,5-4-1,1,1,50,357584,Meshari Sunyur,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12826,715924,21834,away,0,5-4-1,1,1,32,286049,Mohammad Al-Dawsari,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12826,715924,21834,away,0,5-4-1,1,1,45,357587,Yahya Sunbul,Left Back,3,0,0,-1,,,,1,357593,41,357593.0,5400.0,90'+1',2024-10-14 06:59:34
12826,715924,21834,away,0,5-4-1,1,1,28,357649,Hamad Al Jayzani,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12826,715924,21834,away,0,5-4-1,1,1,21,238259,Oumar Gonzalez,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12826,715924,21834,away,0,5-4-1,1,1,94,357581,Mubarak Abdul Rahman Al Rajeh,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12826,715924,21834,away,0,5-4-1,1,1,10,263283,Mohammed Fouzair,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12826,715924,21834,away,0,5-4-1,1,1,24,377712,Khalid Mohammed Al Subaie,Center Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12826,715924,21834,away,0,5-4-1,1,1,7,189615,Amir Sayoud,Forward,9,0,0,-1,,,,1,357588,20,357588.0,5400.0,90'+8',2024-10-14 06:59:34
12826,715924,21834,away,0,5-4-1,1,1,8,234967,Mathias Normann,Center Left Midfielder,10,0,0,-1,,,,1,367981,2,367981.0,5400.0,90'+12',2024-10-14 06:59:34
12826,715924,21834,away,0,5-4-1,1,1,15,262499,Saleh Al-Jamaan,Left Midfielder,11,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12826,715924,21834,away,0,5-4-1,1,0,25,382788,Omar Ahmed Shami,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12826,715924,21834,away,0,5-4-1,1,0,23,389770,Basil Hilwan Al Anzi,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12826,715924,21834,away,0,5-4-1,1,0,43,389769,Abdullah Ibrahim Al Rawdhan,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12826,715924,21834,away,0,5-4-1,1,0,41,357593,Nawaf Sahli,Substitute,0,1,357587,45,357587.0,5400.0,90'+1',0,0,-1,,,,2024-10-14 06:59:34
12826,715924,21834,away,0,5-4-1,1,0,2,367981,Bander Whaeshi,Substitute,0,1,234967,8,234967.0,5400.0,90'+12',0,0,-1,,,,2024-10-14 06:59:34
12826,715924,21834,away,0,5-4-1,1,0,42,357585,Anas Al Zahrani,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12826,715924,21834,away,0,5-4-1,1,0,9,264060,Raid Al-Ghamdi,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12826,715924,21834,away,0,5-4-1,1,0,20,357588,Rakan Al Dosari,Substitute,0,1,189615,7,189615.0,5400.0,90'+8',0,0,-1,,,,2024-10-14 06:59:34
12826,715925,21828,home,0,4-2-3-1,1,1,22,357670,Hawswi,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12826,715925,21828,home,0,4-2-3-1,1,1,14,365526,Sultan Faqihi,Right Back,2,0,0,-1,,,,1,367539,18,367539.0,3780.0,63',2024-10-14 06:59:34
12826,715925,21828,home,0,4-2-3-1,1,1,20,357671,Dhari Al Anazi,Left Back,3,0,0,-1,,,,1,243930,13,243930.0,5280.0,88',2024-10-14 06:59:34
12826,715925,21828,home,0,4-2-3-1,1,1,8,187579,Tarek Hamed,Left Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12826,715925,21828,home,0,4-2-3-1,1,1,15,247993,Farouk Chafaï,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12826,715925,21828,home,0,4-2-3-1,1,1,3,266482,Abdelkader Bedrane,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12826,715925,21828,home,0,4-2-3-1,1,1,90,357652,Hazzaa Al Ghamdi,Attacking Midfielder Right,7,0,0,-1,,,,1,365532,17,365532.0,4680.0,78',2024-10-14 06:59:34
12826,715925,21828,home,0,4-2-3-1,1,1,16,331919,Bader Munshi,Right Midfielder,8,0,0,-1,,,,1,207133,11,207133.0,3840.0,64',2024-10-14 06:59:34
12826,715925,21828,home,0,4-2-3-1,1,1,51,367538,Ramzi Solan,Forward,9,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12826,715925,21828,home,0,4-2-3-1,1,1,32,176678,Nicolae Stanciu,Attacking Midfielder,10,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12826,715925,21828,home,0,4-2-3-1,1,1,10,192055,Georges-Kévin N'Koudou,Attacking Midfielder Left,11,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12826,715925,21828,home,0,4-2-3-1,1,0,18,367539,Ahmed Harisi,Substitute,0,1,365526,14,365526.0,3780.0,63',0,0,-1,,,,2024-10-14 06:59:34
12826,715925,21828,home,0,4-2-3-1,1,0,23,390023,Jawad Alhassan,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12826,715925,21828,home,0,4-2-3-1,1,0,30,390021,Naser Al Ghamdi,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12826,715925,21828,home,0,4-2-3-1,1,0,17,365532,Abdullah Almogren,Substitute,0,1,357652,90,357652.0,4680.0,78',0,0,-1,,,,2024-10-14 06:59:34
12826,715925,21828,home,0,4-2-3-1,1,0,4,357647,Noor Al Rashidi,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12826,715925,21828,home,0,4-2-3-1,1,0,13,243930,Abdulrahman Al-Obaid,Substitute,0,1,357671,20,357671.0,5280.0,88',0,0,-1,,,,2024-10-14 06:59:34
12826,715925,21828,home,0,4-2-3-1,1,0,11,207133,François Kamano,Substitute,0,1,331919,16,331919.0,3840.0,64',0,0,-1,,,,2024-10-14 06:59:34
12826,715925,21829,away,1,4-2-3-1,1,1,23,148180,Ibrahim Sehic,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12826,715925,21829,away,1,4-2-3-1,1,1,39,357602,Saeed Al Hamsal,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12826,715925,21829,away,1,4-2-3-1,1,1,5,219233,Rebocho,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12826,715925,21829,away,1,4-2-3-1,1,1,8,256669,Khaled Al Samiri,Left Midfielder,4,0,0,-1,,,,1,373097,18,373097.0,4260.0,71',2024-10-14 06:59:34
12826,715925,21829,away,1,4-2-3-1,1,1,3,267868,Mohammed Khubrani,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12826,715925,21829,away,1,4-2-3-1,1,1,20,357591,Abdullah Al Fahad,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12826,715925,21829,away,1,4-2-3-1,1,1,7,209584,Khaled Narey,Attacking Midfielder Right,7,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12826,715925,21829,away,1,4-2-3-1,1,1,15,287051,Mansour Hamzi,Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12826,715925,21829,away,1,4-2-3-1,1,1,9,187549,Mohamed Sherif,Forward,9,0,0,-1,,,,1,357611,77,357611.0,4200.0,70',2024-10-14 06:59:34
12826,715925,21829,away,1,4-2-3-1,1,1,47,371797,Waheb Saleh,Attacking Midfielder,10,0,0,-1,,,,1,286249,11,286249.0,3480.0,58',2024-10-14 06:59:34
12826,715925,21829,away,1,4-2-3-1,1,1,10,206547,Fábio Martins,Attacking Midfielder Left,11,0,0,-1,,,,1,287057,33,287057.0,5040.0,84',2024-10-14 06:59:34
12826,715925,21829,away,1,4-2-3-1,1,0,14,367631,Ali Al Shaafi,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12826,715925,21829,away,1,4-2-3-1,1,0,18,373097,Murad Al Hawsawi,Substitute,0,1,256669,8,256669.0,4260.0,71',0,0,-1,,,,2024-10-14 06:59:34
12826,715925,21829,away,1,4-2-3-1,1,0,66,390024,Theyab Absa,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12826,715925,21829,away,1,4-2-3-1,1,0,11,286249,Abdullah Al-Salim,Substitute,0,1,371797,47,371797.0,3480.0,58',0,0,-1,,,,2024-10-14 06:59:34
12826,715925,21829,away,1,4-2-3-1,1,0,77,357611,Hisham Al Dubais,Substitute,0,1,187549,9,187549.0,4200.0,70',0,0,-1,,,,2024-10-14 06:59:34
12826,715925,21829,away,1,4-2-3-1,1,0,16,313422,Mohammed Alkhaibari,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12826,715925,21829,away,1,4-2-3-1,1,0,22,310551,Ozaybi Raed,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12826,715925,21829,away,1,4-2-3-1,1,0,33,287057,Bandar Al Mutairi,Substitute,0,1,206547,10,206547.0,5040.0,84',0,0,-1,,,,2024-10-14 06:59:34
12826,715925,21829,away,1,4-2-3-1,1,0,25,357628,Arif Al Haydar,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12826,715926,8346,home,1,4-2-3-1,1,1,16,238362,Édouard Mendy,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12826,715926,8346,home,1,4-2-3-1,1,1,27,331920,Ali Majrashi,Right Back,2,0,0,-1,,,,1,302347,26,302347.0,5400.0,90'+4',2024-10-14 06:59:34
12826,715926,8346,home,1,4-2-3-1,1,1,6,357549,Mohammed Al Hurayji,Left Back,3,0,0,-1,,,,1,307639,31,307639.0,4320.0,72',2024-10-14 06:59:34
12826,715926,8346,home,1,4-2-3-1,1,1,79,194711,Franck Kessié,Left Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12826,715926,8346,home,1,4-2-3-1,1,1,28,267178,Merih Demiral,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12826,715926,8346,home,1,4-2-3-1,1,1,3,259835,Ibañez,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
