seasonType,eventId,teamId,homeAway,winner,formation,active,starter,jersey,athleteId,athleteDisplayName,position,formationPlace,subbedIn,subbedInForAthleteId,subbedInForAthleteJersey,subInAthleteId,subInClockValue,subInDisplayClock,subbedOut,subbedOutForAthleteId,subbedOutForAthleteJersey,subOutAthleteId,subOutClockValue,subOutDisplayClock,updateTime
12743,710537,2790,away,1,4-3-3,1,1,6,329484,Samson Baidoo,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12743,710537,2790,away,1,4-3-3,1,1,7,284835,Nicolás Capaldo,Right Midfielder,7,0,0,-1,,,,1,361750,36,361750.0,5400.0,90'+3',2024-10-14 06:59:34
12743,710537,2790,away,1,4-3-3,1,1,14,304011,Maurits Kjaergaard,Left Midfielder,8,0,0,-1,,,,1,290401,18,290401.0,3660.0,61',2024-10-14 06:59:34
12743,710537,2790,away,1,4-3-3,1,1,21,342136,Petar Ratkov,Forward,9,0,0,-1,,,,1,350646,49,350646.0,3600.0,60',2024-10-14 06:59:34
12743,710537,2790,away,1,4-3-3,1,1,28,338854,Adam Daghim,Right Forward,10,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12743,710537,2790,away,1,4-3-3,1,1,45,329486,Nene Dorgeles,Left Forward,11,0,0,-1,,,,1,325609,30,325609.0,3660.0,61',2024-10-14 06:59:34
12743,710537,2790,away,1,4-3-3,1,0,49,350646,Moussa Yeo,Substitute,0,1,342136,21,342136.0,3600.0,60',0,0,-1,,,,2024-10-14 06:59:34
12743,710537,2790,away,1,4-3-3,1,0,36,361750,John Mellberg,Substitute,0,1,284835,7,284835.0,5400.0,90'+3',0,0,-1,,,,2024-10-14 06:59:34
12743,710537,2790,away,1,4-3-3,1,0,24,195082,Alexander Schlager,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12743,710537,2790,away,1,4-3-3,1,0,70,308979,Amar Dedic,Substitute,0,1,292199,2,292199.0,4080.0,68',0,0,-1,,,,2024-10-14 06:59:34
12743,710537,2790,away,1,4-3-3,1,0,5,321097,Bryan Okoh,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12743,710537,2790,away,1,4-3-3,1,0,30,325609,Oscar Gloukh,Substitute,0,1,329486,45,329486.0,3660.0,61',0,0,-1,,,,2024-10-14 06:59:34
12743,710537,2790,away,1,4-3-3,1,0,18,290401,Mads Bidstrup,Substitute,0,1,304011,14,304011.0,3660.0,61',0,0,-1,,,,2024-10-14 06:59:34
12743,710538,4405,home,1,3-4-3,1,1,1,159929,Dejan Stojanovic,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12743,710538,4405,home,1,3-4-3,1,1,25,238904,Sandro Ingolitsch,Right Midfielder,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12743,710538,4405,home,1,3-4-3,1,1,29,364589,Mohamed Ouédraogo,Left Midfielder,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12743,710538,4405,home,1,3-4-3,1,1,15,283951,Paul-Friedrich Koller,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12743,710538,4405,home,1,3-4-3,1,1,5,217327,Lukas Gugganig,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12743,710538,4405,home,1,3-4-3,1,1,22,308023,Pascal Estrada,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12743,710538,4405,home,1,3-4-3,1,1,8,220713,Mike-Steven Bähre,Center Right Midfielder,7,0,0,-1,,,,1,223171,23,223171.0,3360.0,56',2024-10-14 06:59:34
12743,710538,4405,home,1,3-4-3,1,1,6,259133,Vesel Demaku,Center Left Midfielder,8,0,0,-1,,,,1,386589,4,386589.0,5100.0,85',2024-10-14 06:59:34
12743,710538,4405,home,1,3-4-3,1,1,20,237066,Gustavo Balotelli,Forward,9,0,0,-1,,,,1,334175,14,334175.0,5100.0,85',2024-10-14 06:59:34
12743,710538,4405,home,1,3-4-3,1,1,17,321075,Oliver Strunz,Center Right Forward,10,0,0,-1,,,,1,380113,11,380113.0,4200.0,70',2024-10-14 06:59:34
12743,710538,4405,home,1,3-4-3,1,1,30,274022,Lukas Fadinger,Center Left Forward,11,0,0,-1,,,,1,306828,7,306828.0,4200.0,70',2024-10-14 06:59:34
12743,710538,4405,home,1,3-4-3,1,0,4,386589,Filip Milojevic,Substitute,0,1,259133,6,259133.0,5100.0,85',0,0,-1,,,,2024-10-14 06:59:34
12743,710538,4405,home,1,3-4-3,1,0,11,380113,Sofian Bahloul,Substitute,0,1,321075,17,321075.0,4200.0,70',0,0,-1,,,,2024-10-14 06:59:34
12743,710538,4405,home,1,3-4-3,1,0,7,306828,Luca Kronberger,Substitute,0,1,274022,30,274022.0,4200.0,70',0,0,-1,,,,2024-10-14 06:59:34
12743,710538,4405,home,1,3-4-3,1,0,21,305677,Ammar Helac,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12743,710538,4405,home,1,3-4-3,1,0,12,290763,Leonardo Lukacevic,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12743,710538,4405,home,1,3-4-3,1,0,23,223171,Lukas Jäger,Substitute,0,1,220713,8,220713.0,3360.0,56',0,0,-1,,,,2024-10-14 06:59:34
12743,710538,4405,home,1,3-4-3,1,0,14,334175,Lukas Fridrikas,Substitute,0,1,237066,20,237066.0,5100.0,85',0,0,-1,,,,2024-10-14 06:59:34
12743,710538,13294,away,0,4-2-3-1,1,1,12,309090,Nikolas Polster,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12743,710538,13294,away,0,4-2-3-1,1,1,2,386374,Boris Matic,Right Back,2,0,0,-1,,,,1,289201,19,289201.0,3420.0,57',2024-10-14 06:59:34
12743,710538,13294,away,0,4-2-3-1,1,1,31,258889,Maximilian Ullmann,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12743,710538,13294,away,0,4-2-3-1,1,1,8,179601,Simon Piesinger,Left Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12743,710538,13294,away,0,4-2-3-1,1,1,5,74694,Cheick Diabate,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12743,710538,13294,away,0,4-2-3-1,1,1,22,195079,Dominik Baumgartner,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12743,710538,13294,away,0,4-2-3-1,1,1,17,217326,David Atanga,Attacking Midfielder Right,7,0,0,-1,,,,1,319397,7,319397.0,4380.0,73',2024-10-14 06:59:34
12743,710538,13294,away,0,4-2-3-1,1,1,97,310040,Adis Jasic,Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12743,710538,13294,away,0,4-2-3-1,1,1,47,388096,Erik Kojzek,Forward,9,0,0,-1,,,,1,289936,10,289936.0,4380.0,73',2024-10-14 06:59:34
12743,710538,13294,away,0,4-2-3-1,1,1,20,306607,Dejan Zukic,Attacking Midfielder,10,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12743,710538,13294,away,0,4-2-3-1,1,1,11,296408,Thierno Ballo,Attacking Midfielder Left,11,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12743,710538,13294,away,0,4-2-3-1,1,0,44,342100,Ervin Omic,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12743,710538,13294,away,0,4-2-3-1,1,0,7,319397,Angelo Gattermayer,Substitute,0,1,217326,17,217326.0,4380.0,73',0,0,-1,,,,2024-10-14 06:59:34
12743,710538,13294,away,0,4-2-3-1,1,0,1,305854,Lukas Gütlbauer,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12743,710538,13294,away,0,4-2-3-1,1,0,4,306066,Scott Kennedy,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12743,710538,13294,away,0,4-2-3-1,1,0,10,289936,Thomas Sabitzer,Substitute,0,1,388096,47,388096.0,4380.0,73',0,0,-1,,,,2024-10-14 06:59:34
12743,710538,13294,away,0,4-2-3-1,1,0,19,289201,Sandro Altunashvili,Substitute,0,1,386374,2,386374.0,3420.0,57',0,0,-1,,,,2024-10-14 06:59:34
12743,710538,13294,away,0,4-2-3-1,1,0,3,270388,Jonathan Scherzer,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12743,710539,519,home,1,4-2-2-2,1,1,45,303858,Niklas Hedl,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12743,710539,519,home,1,4-2-2-2,1,1,77,275448,Bendegúz Bolla,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12743,710539,519,home,1,4-2-2-2,1,1,3,329458,Benjamin Böckle,Left Back,3,0,0,-1,,,,1,290660,23,290660.0,4680.0,78',2024-10-14 06:59:34
12743,710539,519,home,1,4-2-2-2,1,1,17,228547,Mamadou Sangare,Center Right Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12743,710539,519,home,1,4-2-2-2,1,1,20,198183,Maximilian Hofmann,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12743,710539,519,home,1,4-2-2-2,1,1,6,290577,Serge Raux Yao,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12743,710539,519,home,1,4-2-2-2,1,1,18,364532,Matthias Seidl,Attacking Midfielder Right,7,0,0,-1,,,,1,178250,21,178250.0,3840.0,64',2024-10-14 06:59:34
12743,710539,519,home,1,4-2-2-2,1,1,8,219676,Lukas Grgic,Center Left Midfielder,8,0,0,-1,,,,1,330040,28,330040.0,2700.0,45',2024-10-14 06:59:34
12743,710539,519,home,1,4-2-2-2,1,1,9,136963,Guido Burgstaller,Center Left Forward,9,0,0,-1,,,,1,37442,10,37442.0,3840.0,64',2024-10-14 06:59:34
12743,710539,519,home,1,4-2-2-2,1,1,7,306647,Dion Drena Beljo,Center Right Forward,10,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12743,710539,519,home,1,4-2-2-2,1,1,22,282597,Isak Jansson,Attacking Midfielder Left,11,0,0,-1,,,,1,380351,66,380351.0,4680.0,78',2024-10-14 06:59:34
12743,710539,519,home,1,4-2-2-2,1,0,25,236381,Paul Gartler,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12743,710539,519,home,1,4-2-2-2,1,0,21,178250,Louis Schaub,Substitute,0,1,364532,18,364532.0,3840.0,64',0,0,-1,,,,2024-10-14 06:59:34
12743,710539,519,home,1,4-2-2-2,1,0,23,290660,Jonas Auer,Substitute,0,1,329458,3,329458.0,4680.0,78',0,0,-1,,,,2024-10-14 06:59:34
12743,710539,519,home,1,4-2-2-2,1,0,55,321883,Nenad Cvetkovic,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12743,710539,519,home,1,4-2-2-2,1,0,10,37442,Christoph Lang,Substitute,0,1,136963,9,136963.0,3840.0,64',0,0,-1,,,,2024-10-14 06:59:34
12743,710539,519,home,1,4-2-2-2,1,0,28,330040,Moritz Oswald,Substitute,0,1,219676,8,219676.0,2700.0,45',0,0,-1,,,,2024-10-14 06:59:34
12743,710539,519,home,1,4-2-2-2,1,0,66,380351,Furkan Dursun,Substitute,0,1,282597,22,282597.0,4680.0,78',0,0,-1,,,,2024-10-14 06:59:34
12743,710539,18794,away,0,4-3-3,1,1,40,329479,Adam Stejskal,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12743,710539,18794,away,0,4-3-3,1,1,6,307279,Lukas Sulzbacher,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12743,710539,18794,away,0,4-3-3,1,1,25,276614,Lennart Czyborra,Left Back,3,0,0,-1,,,,1,180549,22,180549.0,1140.0,19',2024-10-14 06:59:34
12743,710539,18794,away,0,4-3-3,1,1,4,223166,Valentino Müller,Center Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12743,710539,18794,away,0,4-3-3,1,1,5,4804,Jamie Lawrence,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12743,710539,18794,away,0,4-3-3,1,1,3,266262,David Gugganig,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12743,710539,18794,away,0,4-3-3,1,1,30,281387,Matthäus Taferner,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12743,710539,18794,away,0,4-3-3,1,1,10,238406,Bror Blume,Left Midfielder,8,0,0,-1,,,,1,306280,17,306280.0,4620.0,77',2024-10-14 06:59:34
12743,710539,18794,away,0,4-3-3,1,1,16,157479,Lukas Hinterseer,Forward,9,0,0,-1,,,,1,368870,8,368870.0,2220.0,37',2024-10-14 06:59:34
12743,710539,18794,away,0,4-3-3,1,1,7,261590,Quincy Butler,Right Forward,10,0,0,-1,,,,1,239929,14,239929.0,4620.0,77',2024-10-14 06:59:34
12743,710539,18794,away,0,4-3-3,1,1,23,321825,Stefan Skrbo,Left Forward,11,0,0,-1,,,,1,289925,11,289925.0,4620.0,77',2024-10-14 06:59:34
12743,710539,18794,away,0,4-3-3,1,0,8,368870,Mahamadou Diarra,Substitute,0,1,157479,16,157479.0,2220.0,37',0,0,-1,,,,2024-10-14 06:59:34
12743,710539,18794,away,0,4-3-3,1,0,21,365770,Yannick Vötter,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12743,710539,18794,away,0,4-3-3,1,0,11,289925,Tobias Anselm,Substitute,0,1,321825,23,321825.0,4620.0,77',0,0,-1,,,,2024-10-14 06:59:34
12743,710539,18794,away,0,4-3-3,1,0,13,282365,Alexander Eckmayr,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12743,710539,18794,away,0,4-3-3,1,0,14,239929,Alexander Ranacher,Substitute,0,1,261590,7,261590.0,4620.0,77',0,0,-1,,,,2024-10-14 06:59:34
12743,710539,18794,away,0,4-3-3,1,0,22,180549,Osarenren Okungbowa,Substitute,0,1,276614,25,276614.0,1140.0,19',0,0,-1,,,,2024-10-14 06:59:34
12743,710539,18794,away,0,4-3-3,1,0,17,306280,Johannes Naschberger,Substitute,0,1,238406,10,238406.0,4620.0,77',0,0,-1,,,,2024-10-14 06:59:34
12743,710540,6907,home,0,4-2-3-1,1,1,1,218661,Raphael Sallinger,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12743,710540,6907,home,0,4-2-3-1,1,1,28,274948,Jürgen Heil,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12743,710540,6907,home,0,4-2-3-1,1,1,20,276179,Manuel Pfeifer,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12743,710540,6907,home,0,4-2-3-1,1,1,36,329490,Justin Omoregie,Left Midfielder,4,0,0,-1,,,,1,321974,4,321974.0,3360.0,56',2024-10-14 06:59:34
12743,710540,6907,home,0,4-2-3-1,1,1,18,344019,Fabian Wilfinger,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12743,710540,6907,home,0,4-2-3-1,1,1,14,306831,Paul Komposch,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12743,710540,6907,home,0,4-2-3-1,1,1,77,367501,Aaron Sky Schwarz,Attacking Midfielder Right,7,0,0,-1,,,,1,329489,7,329489.0,5280.0,88',2024-10-14 06:59:34
12743,710540,6907,home,0,4-2-3-1,1,1,77,367501,Aaron Sky Schwarz,Attacking Midfielder Right,7,0,0,-1,,,,1,329489,7,329489.0,3660.0,61',2024-10-14 06:59:34
12743,710540,6907,home,0,4-2-3-1,1,1,23,152366,Tobias Kainz,Right Midfielder,8,0,0,-1,,,,1,274353,5,274353.0,3360.0,56',2024-10-14 06:59:34
12743,710540,6907,home,0,4-2-3-1,1,1,9,387849,Patrik Mijic,Forward,9,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12743,710540,6907,home,0,4-2-3-1,1,1,27,193901,Dominik Prokop,Attacking Midfielder,10,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12743,710540,6907,home,0,4-2-3-1,1,1,10,194046,Donis Avdijaj,Attacking Midfielder Left,11,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12743,710540,6907,home,0,4-2-3-1,1,0,6,344642,Mateo Karamatic,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12743,710540,6907,home,0,4-2-3-1,1,0,4,321974,Benjamin Markus,Substitute,0,1,329490,36,329490.0,3360.0,56',0,0,-1,,,,2024-10-14 06:59:34
12743,710540,6907,home,0,4-2-3-1,1,0,7,329489,Elias Havel,Substitute,0,1,367501,77,367501.0,3660.0,61',1,388097,22,388097.0,5280.0,88',2024-10-14 06:59:34
12743,710540,6907,home,0,4-2-3-1,1,0,8,365442,Christoph Urdl,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12743,710540,6907,home,0,4-2-3-1,1,0,22,388097,Marco Hoffman,Substitute,0,1,329489,7,329489.0,3660.0,61',0,0,-1,,,,2024-10-14 06:59:34
12743,710540,6907,home,0,4-2-3-1,1,0,22,388097,Marco Hoffman,Substitute,0,1,329489,7,329489.0,5280.0,88',0,0,-1,,,,2024-10-14 06:59:34
12743,710540,6907,home,0,4-2-3-1,1,0,5,274353,Youba Diarra,Substitute,0,1,152366,23,152366.0,3360.0,56',0,0,-1,,,,2024-10-14 06:59:34
12743,710540,6907,home,0,4-2-3-1,1,0,21,190314,Luka Maric,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12743,710540,1382,away,0,4-4-2,1,1,1,161833,Samuel Radlinger,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12743,710540,1382,away,0,4-4-2,1,1,26,192532,Reinhold Ranftl,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12743,710540,1382,away,0,4-4-2,1,1,18,384415,Matteo Vinlöf,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12743,710540,1382,away,0,4-4-2,1,1,30,274908,Manfred Fischer,Center Right Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12743,710540,1382,away,0,4-4-2,1,1,15,142977,Aleksandar Dragovic,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12743,710540,1382,away,0,4-4-2,1,1,3,238286,Lucas Galvão,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12743,710540,1382,away,0,4-4-2,1,1,17,214593,Andreas Gruber,Right Midfielder,7,0,0,-1,,,,1,314333,70,314333.0,4560.0,76',2024-10-14 06:59:34
12743,710540,1382,away,0,4-4-2,1,1,5,386242,Abubakr Barry,Center Left Midfielder,8,0,0,-1,,,,1,389436,6,389436.0,4560.0,76',2024-10-14 06:59:34
12743,710540,1382,away,0,4-4-2,1,1,11,307060,Nik Prelec,Center Left Forward,9,0,0,-1,,,,1,313063,9,313063.0,5100.0,85',2024-10-14 06:59:34
12743,710540,1382,away,0,4-4-2,1,1,36,270543,Dominik Fitz,Center Right Forward,10,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12743,710540,1382,away,0,4-4-2,1,1,77,265927,Maurice Malone,Left Midfielder,11,0,0,-1,,,,1,252549,24,252549.0,3540.0,59',2024-10-14 06:59:34
12743,710540,1382,away,0,4-4-2,1,0,6,389436,Philipp Maybach,Substitute,0,1,386242,5,386242.0,4560.0,76',0,0,-1,,,,2024-10-14 06:59:34
12743,710540,1382,away,0,4-4-2,1,0,24,252549,Tin Plavotic,Substitute,0,1,265927,77,265927.0,3540.0,59',0,0,-1,,,,2024-10-14 06:59:34
12743,710540,1382,away,0,4-4-2,1,0,9,313063,Murharem Huskovic,Substitute,0,1,307060,11,307060.0,5100.0,85',0,0,-1,,,,2024-10-14 06:59:34
12743,710540,1382,away,0,4-4-2,1,0,70,314333,Cristiano,Substitute,0,1,214593,17,214593.0,4560.0,76',0,0,-1,,,,2024-10-14 06:59:34
12743,710540,1382,away,0,4-4-2,1,0,40,345880,Matteo Meisl,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12743,710540,1382,away,0,4-4-2,1,0,25,381531,David Ewemade,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12743,710540,1382,away,0,4-4-2,1,0,99,259132,Mirko Kos,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12743,710541,2790,home,1,4-2-3-1,1,1,24,195082,Alexander Schlager,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-12-05 05:59:35
12743,710541,2790,home,1,4-2-3-1,1,1,7,284835,Nicolás Capaldo,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-12-05 05:59:35
12743,710541,2790,home,1,4-2-3-1,1,1,29,321099,Daouda Guindo,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-12-05 05:59:35
12743,710541,2790,home,1,4-2-3-1,1,1,15,321098,Mamady Diambou,Left Midfielder,4,0,0,-1,,,,1,271306,16,271306.0,4620.0,77',2024-12-05 05:59:35
12743,710541,2790,home,1,4-2-3-1,1,1,91,316280,Kamil Piatkowski,Center Right Defender,5,0,0,-1,,,,1,371500,23,371500.0,3720.0,62',2024-12-05 05:59:35
12743,710541,2790,home,1,4-2-3-1,1,1,6,329484,Samson Baidoo,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-12-05 05:59:35
12743,710541,2790,home,1,4-2-3-1,1,1,10,330607,Bobby Clark,Attacking Midfielder Right,7,0,0,-1,,,,0,0,-1,,,,2024-12-05 05:59:35
12743,710541,2790,home,1,4-2-3-1,1,1,18,290401,Mads Bidstrup,Right Midfielder,8,0,0,-1,,,,1,330605,8,330605.0,3780.0,63',2024-12-05 05:59:35
12743,710541,2790,home,1,4-2-3-1,1,1,21,342136,Petar Ratkov,Forward,9,0,0,-1,,,,0,0,-1,,,,2024-12-05 05:59:35
12743,710541,2790,home,1,4-2-3-1,1,1,30,325609,Oscar Gloukh,Attacking Midfielder,10,0,0,-1,,,,1,350646,49,350646.0,3780.0,63',2024-12-05 05:59:35
12743,710541,2790,home,1,4-2-3-1,1,1,45,329486,Nene Dorgeles,Attacking Midfielder Left,11,0,0,-1,,,,1,338854,28,338854.0,3780.0,63',2024-12-05 05:59:35
12743,710541,2790,home,1,4-2-3-1,1,0,52,374530,Christian Zawieschitzky,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-05 05:59:35
12743,710541,2790,home,1,4-2-3-1,1,0,8,330605,Stefan Bajcetic,Substitute,0,1,290401,18,290401.0,3780.0,63',0,0,-1,,,,2024-12-05 05:59:35
12743,710541,2790,home,1,4-2-3-1,1,0,23,371500,Kouakou Gadou,Substitute,0,1,316280,91,316280.0,3720.0,62',0,0,-1,,,,2024-12-05 05:59:35
12743,710541,2790,home,1,4-2-3-1,1,0,49,350646,Moussa Yeo,Substitute,0,1,325609,30,325609.0,3780.0,63',0,0,-1,,,,2024-12-05 05:59:35
12743,710541,2790,home,1,4-2-3-1,1,0,92,334814,Salko Hamzic,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-05 05:59:35
12743,710541,2790,home,1,4-2-3-1,1,0,16,271306,Takuma Kawamura,Substitute,0,1,321098,15,321098.0,4620.0,77',0,0,-1,,,,2024-12-05 05:59:35
12743,710541,2790,home,1,4-2-3-1,1,0,28,338854,Adam Daghim,Substitute,0,1,329486,45,329486.0,3780.0,63',0,0,-1,,,,2024-12-05 05:59:35
12743,710541,6907,away,0,5-3-2,1,1,1,218661,Raphael Sallinger,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-12-05 05:59:35
12743,710541,6907,away,0,5-3-2,1,1,28,274948,Jürgen Heil,Right Back,2,0,0,-1,,,,1,289998,61,289998.0,4320.0,72',2024-12-05 05:59:35
12743,710541,6907,away,0,5-3-2,1,1,20,276179,Manuel Pfeifer,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-12-05 05:59:35
12743,710541,6907,away,0,5-3-2,1,1,6,344642,Mateo Karamatic,Center Left Defender,4,0,0,-1,,,,1,310636,2,310636.0,4320.0,72',2024-12-05 05:59:35
12743,710541,6907,away,0,5-3-2,1,1,14,306831,Paul Komposch,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2024-12-05 05:59:35
12743,710541,6907,away,0,5-3-2,1,1,18,344019,Fabian Wilfinger,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2024-12-05 05:59:35
12743,710541,6907,away,0,5-3-2,1,1,5,274353,Youba Diarra,Center Right Midfielder,7,0,0,-1,,,,1,152366,23,152366.0,3480.0,58',2024-12-05 05:59:35
12743,710541,6907,away,0,5-3-2,1,1,4,321974,Benjamin Markus,Center Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-12-05 05:59:35
12743,710541,6907,away,0,5-3-2,1,1,9,387849,Patrik Mijic,Center Left Forward,9,0,0,-1,,,,0,0,-1,,,,2024-12-05 05:59:35
12743,710541,6907,away,0,5-3-2,1,1,22,388097,Marco Hoffman,Center Right Forward,10,0,0,-1,,,,1,289427,29,289427.0,4320.0,72',2024-12-05 05:59:35
12743,710541,6907,away,0,5-3-2,1,1,10,194046,Donis Avdijaj,Center Left Midfielder,11,0,0,-1,,,,1,386372,17,386372.0,4740.0,79',2024-12-05 05:59:35
12743,710541,6907,away,0,5-3-2,1,0,23,152366,Tobias Kainz,Substitute,0,1,274353,5,274353.0,3480.0,58',0,0,-1,,,,2024-12-05 05:59:35
12743,710541,6907,away,0,5-3-2,1,0,17,386372,Jonas Karner,Substitute,0,1,194046,10,194046.0,4740.0,79',0,0,-1,,,,2024-12-05 05:59:35
12743,710541,6907,away,0,5-3-2,1,0,11,366009,Maximilian Fillafer,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-05 05:59:35
12743,710541,6907,away,0,5-3-2,1,0,2,310636,Bjorn Hardley,Substitute,0,1,344642,6,344642.0,4320.0,72',0,0,-1,,,,2024-12-05 05:59:35
12743,710541,6907,away,0,5-3-2,1,0,21,190314,Luka Maric,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-05 05:59:35
12743,710541,6907,away,0,5-3-2,1,0,61,289998,Furkan Demir,Substitute,0,1,274948,28,274948.0,4320.0,72',0,0,-1,,,,2024-12-05 05:59:35
12743,710541,6907,away,0,5-3-2,1,0,29,289427,Nelson Amadin,Substitute,0,1,388097,22,388097.0,4320.0,72',0,0,-1,,,,2024-12-05 05:59:35
12743,710542,18794,home,0,4-3-3,1,1,40,329479,Adam Stejskal,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12743,710542,18794,home,0,4-3-3,1,1,6,307279,Lukas Sulzbacher,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12743,710542,18794,home,0,4-3-3,1,1,25,276614,Lennart Czyborra,Left Back,3,0,0,-1,,,,1,180549,22,180549.0,5400.0,90'+3',2024-10-14 06:59:34
12743,710542,18794,home,0,4-3-3,1,1,4,223166,Valentino Müller,Center Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
