seasonType,eventId,teamId,homeAway,winner,formation,active,starter,jersey,athleteId,athleteDisplayName,position,formationPlace,subbedIn,subbedInForAthleteId,subbedInForAthleteJersey,subInAthleteId,subInClockValue,subInDisplayClock,subbedOut,subbedOutForAthleteId,subbedOutForAthleteJersey,subOutAthleteId,subOutClockValue,subOutDisplayClock,updateTime
12330,693097,602,home,0.0,,1,1,1,133097,Andre Hansen,Goalkeeper,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12330,693097,602,home,0.0,,1,1,4,133161,Steffen Hagen,Defender,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12330,693097,602,home,0.0,,1,1,2,45172,Espen Ruud,Defender,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12330,693097,602,home,0.0,,1,1,10,218467,Mikael Ingebrigtsen,Forward,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12330,693097,602,home,0.0,,1,1,6,226976,Tobias Hammer Svendsen,Midfielder,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12330,693097,602,home,0.0,,1,1,3,280980,Josef Baccay,Defender,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12330,693097,602,home,0.0,,1,1,7,303703,Filip Rønningen Jørgensen,Midfielder,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12330,693097,602,home,0.0,,1,1,9,361860,Bork Bang-Kittilsen,Midfielder,0,0,0.0,-1.0,,,,1,305471.0,19.0,305471.0,4680.0,78',2024-10-13 22:19:37
12330,693097,602,home,0.0,,1,1,8,312935,Solomon Owusu,Midfielder,0,0,0.0,-1.0,,,,1,162525.0,15.0,162525.0,4680.0,78',2024-10-13 22:19:37
12330,693097,602,home,0.0,,1,1,5,342493,Tony Miettinen,Defender,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12330,693097,602,home,0.0,,1,1,11,334108,Fenuel Temesgen Tewelde,Midfielder,0,0,0.0,-1.0,,,,1,266145.0,20.0,266145.0,4320.0,72',2024-10-13 22:19:37
12330,693097,602,home,0.0,,1,0,16,360145,Casper Andersen,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12330,693097,602,home,0.0,,1,0,13,361863,Samuel Skjeldal,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12330,693097,602,home,0.0,,1,0,12,347329,Peder Klausen,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12330,693097,602,home,0.0,,1,0,14,312991,Mihajlo Ivancevic,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12330,693097,602,home,0.0,,1,0,18,311742,Syver Aas,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12330,693097,602,home,0.0,,1,0,17,336756,Jesper Svenungsen Skau,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12330,693097,602,home,0.0,,1,0,19,305471,Ole Erik Midtskogen,Substitute,0,1,361860.0,9.0,361860.0,4680.0,78',0,0.0,-1.0,,,,2024-10-13 22:19:37
12330,693097,602,home,0.0,,1,0,20,266145,Bilal Njie,Substitute,0,1,334108.0,11.0,334108.0,4320.0,72',0,0.0,-1.0,,,,2024-10-13 22:19:37
12330,693097,602,home,0.0,,1,0,15,162525,Etzaz Hussain,Substitute,0,1,312935.0,8.0,312935.0,4680.0,78',0,0.0,-1.0,,,,2024-10-13 22:19:37
12330,693097,3327,away,1.0,,1,1,24,354800,Troy Nyhammer,Midfielder,0,0,0.0,-1.0,,,,1,338770.0,37.0,338770.0,3840.0,64',2024-10-13 22:19:37
12330,693097,3327,away,1.0,,1,1,2,356988,Claus Niyukuri,Defender,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12330,693097,3327,away,1.0,,1,1,29,342786,Sory Diarra,Forward,0,0,0.0,-1.0,,,,1,365406.0,20.0,365406.0,4920.0,82',2024-10-13 22:19:37
12330,693097,3327,away,1.0,,1,1,25,359501,Mikkel Hope,Defender,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12330,693097,3327,away,1.0,,1,1,13,305122,Anton Logi Lúdvíksson,Midfielder,0,0,0.0,-1.0,,,,1,306206.0,5.0,306206.0,5400.0,90'+4',2024-10-13 22:19:37
12330,693097,3327,away,1.0,,1,1,11,303702,Sebastian Tounekti,Midfielder,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12330,693097,3327,away,1.0,,1,1,1,286433,Egil Selvik,Goalkeeper,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12330,693097,3327,away,1.0,,1,1,4,272701,Anders Baertelsen,Defender,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12330,693097,3327,away,1.0,,1,1,21,259165,Julius Eskesen,Midfielder,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12330,693097,3327,away,1.0,,1,1,6,255666,Ulrik Fredriksen,Defender,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12330,693097,3327,away,1.0,,1,1,16,114205,Bruno Leite,Midfielder,0,0,0.0,-1.0,,,,1,285940.0,9.0,285940.0,3840.0,64',2024-10-13 22:19:37
12330,693097,3327,away,1.0,,1,0,66,380208,Amidou Traore,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12330,693097,3327,away,1.0,,1,0,20,365406,Libo Seone,Substitute,0,1,342786.0,29.0,342786.0,4920.0,82',0,0.0,-1.0,,,,2024-10-13 22:19:37
12330,693097,3327,away,1.0,,1,0,41,360169,Mathias Myklebust,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12330,693097,3327,away,1.0,,1,0,10,312113,Emir Derviskadic,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12330,693097,3327,away,1.0,,1,0,37,338770,Sander Innvær,Substitute,0,1,354800.0,24.0,354800.0,3840.0,64',0,0.0,-1.0,,,,2024-10-13 22:19:37
12330,693097,3327,away,1.0,,1,0,5,306206,Hlynur Freyr Karlsson,Substitute,0,1,305122.0,13.0,305122.0,5400.0,90'+4',0,0.0,-1.0,,,,2024-10-13 22:19:37
12330,693097,3327,away,1.0,,1,0,9,285940,Sondre Liseth,Substitute,0,1,114205.0,16.0,114205.0,3840.0,64',0,0.0,-1.0,,,,2024-10-13 22:19:37
12330,693097,3327,away,1.0,,1,0,22,142162,Aslak Falch,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12330,693097,3327,away,1.0,,1,0,39,343865,Martin Alvsaker,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12330,693098,3039,home,0.0,,1,1,19,305401,Júlíus Magnússon,Midfielder,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12330,693098,3039,home,0.0,,1,1,6,249079,Philip Aukland,Defender,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12330,693098,3039,home,0.0,,1,1,12,255624,Patrick Metcalfe,Midfielder,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12330,693098,3039,home,0.0,,1,1,13,268573,Sondre Sorlokk,Midfielder,0,0,0.0,-1.0,,,,1,255089.0,14.0,255089.0,3960.0,66',2024-10-13 22:19:37
12330,693098,3039,home,0.0,,1,1,29,271333,Oscar Aga,Forward,0,0,0.0,-1.0,,,,1,208652.0,7.0,208652.0,3960.0,66',2024-10-13 22:19:37
12330,693098,3039,home,0.0,,1,1,22,290031,Maxwell Woledzi,Defender,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12330,693098,3039,home,0.0,,1,1,17,290131,Sigurd Kvile,Defender,0,0,0.0,-1.0,,,,1,303104.0,3.0,303104.0,5100.0,85',2024-10-13 22:19:37
12330,693098,3039,home,0.0,,1,1,11,324418,Mai Traore,Forward,0,0,0.0,-1.0,,,,1,166727.0,9.0,166727.0,5040.0,84',2024-10-13 22:19:37
12330,693098,3039,home,0.0,,1,1,10,333792,Morten Bjorlo,Midfielder,0,0,0.0,-1.0,,,,1,153894.0,5.0,153894.0,2700.0,45',2024-10-13 22:19:37
12330,693098,3039,home,0.0,,1,1,4,378948,Stian Molde,Midfielder,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12330,693098,3039,home,0.0,,1,1,30,379948,Jonathan Fischer,Goalkeeper,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12330,693098,3039,home,0.0,,1,0,20,305758,Jeppe Kjaer Jensen,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12330,693098,3039,home,0.0,,1,0,3,303104,Brage Skaret,Substitute,0,1,290131.0,17.0,290131.0,5100.0,85',0,0.0,-1.0,,,,2024-10-13 22:19:37
12330,693098,3039,home,0.0,,1,0,18,378929,Ludvig Begby,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12330,693098,3039,home,0.0,,1,0,1,378930,Håvar Jensen,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12330,693098,3039,home,0.0,,1,0,14,255089,Joannes Bjartalid,Substitute,0,1,268573.0,13.0,268573.0,3960.0,66',0,0.0,-1.0,,,,2024-10-13 22:19:37
12330,693098,3039,home,0.0,,1,0,23,218856,Erlend Segberg,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12330,693098,3039,home,0.0,,1,0,5,153894,Simen Rafn,Substitute,0,1,333792.0,10.0,333792.0,2700.0,45',0,0.0,-1.0,,,,2024-10-13 22:19:37
12330,693098,3039,home,0.0,,1,0,9,166727,Henrik Kjelsrud Johansen,Substitute,0,1,324418.0,11.0,324418.0,5040.0,84',0,0.0,-1.0,,,,2024-10-13 22:19:37
12330,693098,3039,home,0.0,,1,0,7,208652,Brandur Hendriksson Olsen,Substitute,0,1,271333.0,29.0,271333.0,3960.0,66',0,0.0,-1.0,,,,2024-10-13 22:19:37
12330,693098,2980,away,1.0,,1,1,6,218466,Jostein Gundersen,Defender,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12330,693098,2980,away,1.0,,1,1,20,333755,Fredrik Sjøvold,Defender,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12330,693098,2980,away,1.0,,1,1,18,184879,Brede Moe,Defender,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12330,693098,2980,away,1.0,,1,1,14,203670,Ulrik Saltnes,Midfielder,0,0,0.0,-1.0,,,,1,271088.0,26.0,271088.0,2700.0,45',2024-10-13 22:19:37
12330,693098,2980,away,1.0,,1,1,7,205924,Patrick Berg,Midfielder,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12330,693098,2980,away,1.0,,1,1,12,217655,Nikita Haykin,Goalkeeper,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12330,693098,2980,away,1.0,,1,1,23,235789,Jens Hauge,Forward,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12330,693098,2980,away,1.0,,1,1,15,238088,Fredrik Andre Bjørkan,Defender,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12330,693098,2980,away,1.0,,1,1,8,297750,Albert Gronbaek Erlykke,Midfielder,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12330,693098,2980,away,1.0,,1,1,99,289519,Nino Žugelj,Forward,0,0,0.0,-1.0,,,,1,251612.0,27.0,251612.0,5400.0,90'+2',2024-10-13 22:19:37
12330,693098,2980,away,1.0,,1,1,94,285947,August Mikkelsen,Forward,0,0,0.0,-1.0,,,,1,272624.0,9.0,272624.0,4980.0,83',2024-10-13 22:19:37
12330,693098,2980,away,1.0,,1,0,4,269732,Odin Bjortuft,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12330,693098,2980,away,1.0,,1,0,28,369640,Oscar Kapskarmo,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12330,693098,2980,away,1.0,,1,0,9,272624,Kasper Waarst Høgh,Substitute,0,1,285947.0,94.0,285947.0,4980.0,83',0,0.0,-1.0,,,,2024-10-13 22:19:37
12330,693098,2980,away,1.0,,1,0,26,271088,Hakon Evjen,Substitute,0,1,203670.0,14.0,203670.0,2700.0,45',0,0.0,-1.0,,,,2024-10-13 22:19:37
12330,693098,2980,away,1.0,,1,0,27,251612,Sondre Sörli,Substitute,0,1,289519.0,99.0,289519.0,5400.0,90'+2',0,0.0,-1.0,,,,2024-10-13 22:19:37
12330,693098,2980,away,1.0,,1,0,24,261423,Christian Kjetil Haug,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12330,693098,2980,away,1.0,,1,0,30,270885,Adam Sorensen,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12330,693099,5270,home,0.0,,1,1,30,371827,Isak Vadebu,Midfielder,0,0,0.0,-1.0,,,,1,358392.0,17.0,358392.0,3360.0,56',2024-10-13 23:19:26
12330,693099,5270,home,0.0,,1,1,10,359500,Jakob Romsaas,Forward,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 23:19:26
12330,693099,5270,home,0.0,,1,1,6,354149,Jens Hjerto Dahl,Midfielder,0,0,0.0,-1.0,,,,1,319226.0,9.0,319226.0,2280.0,38',2024-10-13 23:19:26
12330,693099,5270,home,0.0,,1,1,7,319263,Felix Winther,Midfielder,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 23:19:26
12330,693099,5270,home,0.0,,1,1,23,312960,Runar Norheim,Midfielder,0,0,0.0,-1.0,,,,1,218468.0,25.0,218468.0,5280.0,88',2024-10-13 23:19:26
12330,693099,5270,home,0.0,,1,1,15,293362,Vegard Østraat Erlien,Forward,0,0,0.0,-1.0,,,,1,382244.0,21.0,382244.0,5280.0,88',2024-10-13 23:19:26
12330,693099,5270,home,0.0,,1,1,5,285915,Anders Jenssen,Defender,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 23:19:26
12330,693099,5270,home,0.0,,1,1,22,277213,Sakarias Opsahl,Midfielder,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 23:19:26
12330,693099,5270,home,0.0,,1,1,28,234974,Christophe Psyche,Defender,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 23:19:26
12330,693099,5270,home,0.0,,1,1,8,187920,Kent-Are Antonsen,Defender,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 23:19:26
12330,693099,5270,home,0.0,,1,1,1,177985,Jakob Haugaard,Goalkeeper,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 23:19:26
12330,693099,5270,home,0.0,,1,0,21,382244,Tobias Guddal,Substitute,0,1,293362.0,15.0,293362.0,5280.0,88',0,0.0,-1.0,,,,2024-10-13 23:19:26
12330,693099,5270,home,0.0,,1,0,27,379957,Yoro Ba,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 23:19:26
12330,693099,5270,home,0.0,,1,0,17,358392,Yaw Paintsil,Substitute,0,1,371827.0,30.0,371827.0,3360.0,56',0,0.0,-1.0,,,,2024-10-13 23:19:26
12330,693099,5270,home,0.0,,1,0,12,164550,Simon Thomas,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 23:19:26
12330,693099,5270,home,0.0,,1,0,9,319226,Lasse Nordas,Substitute,0,1,354149.0,6.0,354149.0,2280.0,38',0,0.0,-1.0,,,,2024-10-13 23:19:26
12330,693099,5270,home,0.0,,1,0,3,312962,Jesper Robertsen,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 23:19:26
12330,693099,5270,home,0.0,,1,0,25,218468,Lasse Nilsen,Substitute,0,1,312960.0,23.0,312960.0,5280.0,88',0,0.0,-1.0,,,,2024-10-13 23:19:26
12330,693099,5270,home,0.0,,1,0,26,312959,Isak Vik,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 23:19:26
12330,693099,620,away,1.0,,1,1,10,295848,Emil Kornvig,Midfielder,0,0,0.0,-1.0,,,,1,312900.0,18.0,312900.0,4140.0,69',2024-10-13 23:19:26
12330,693099,620,away,1.0,,1,1,21,172685,Ruben Kristiansen,Defender,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 23:19:26
12330,693099,620,away,1.0,,1,1,11,173355,Bard Finne,Forward,0,0,0.0,-1.0,,,,1,272749.0,20.0,272749.0,4980.0,83',2024-10-13 23:19:26
12330,693099,620,away,1.0,,1,1,17,205582,Joachim Soltvedt,Defender,0,0,0.0,-1.0,,,,1,288688.0,6.0,288688.0,4140.0,69',2024-10-13 23:19:26
12330,693099,620,away,1.0,,1,1,3,214177,Fredrik Knudsen,Defender,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 23:19:26
12330,693099,620,away,1.0,,1,1,13,221166,Svenn Crone,Defender,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 23:19:26
12330,693099,620,away,1.0,,1,1,1,234970,Matias Dyngeland,Goalkeeper,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 23:19:26
12330,693099,620,away,1.0,,1,1,19,238091,Sivert Heltne Nilsen,Midfielder,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 23:19:26
12330,693099,620,away,1.0,,1,1,14,274042,Ulrick Mathisen,Forward,0,0,0.0,-1.0,,,,1,234989.0,9.0,234989.0,2580.0,43',2024-10-13 23:19:26
12330,693099,620,away,1.0,,1,1,16,307798,Ole Didrik Blomberg,Forward,0,0,0.0,-1.0,,,,1,256782.0,7.0,256782.0,4980.0,83',2024-10-13 23:19:26
12330,693099,620,away,1.0,,1,1,25,314371,Niklas Jensen,Midfielder,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 23:19:26
12330,693099,620,away,1.0,,1,0,18,312900,Sander Kartum,Substitute,0,1,295848.0,10.0,295848.0,4140.0,69',0,0.0,-1.0,,,,2024-10-13 23:19:26
12330,693099,620,away,1.0,,1,0,6,288688,Japhet Sery,Substitute,0,1,205582.0,17.0,205582.0,4140.0,69',0,0.0,-1.0,,,,2024-10-13 23:19:26
12330,693099,620,away,1.0,,1,0,9,234989,Niklas Castro,Substitute,0,1,274042.0,14.0,274042.0,2580.0,43',0,0.0,-1.0,,,,2024-10-13 23:19:26
12330,693099,620,away,1.0,,1,0,26,361818,Eivind Helland,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 23:19:26
12330,693099,620,away,1.0,,1,0,12,373795,Martin Børsheim,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 23:19:26
12330,693099,620,away,1.0,,1,0,2,380957,Martin Hellan,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 23:19:26
12330,693099,620,away,1.0,,1,0,20,272749,Aune Heggebo,Substitute,0,1,173355.0,11.0,173355.0,4980.0,83',0,0.0,-1.0,,,,2024-10-13 23:19:26
12330,693099,620,away,1.0,,1,0,7,256782,Magnus Warming,Substitute,0,1,307798.0,16.0,307798.0,4980.0,83',0,0.0,-1.0,,,,2024-10-13 23:19:26
12330,693100,438,home,1.0,,1,1,10,205636,Ole Selnaes,Midfielder,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12330,693100,438,home,1.0,,1,1,41,334109,Sverre Nypan,Forward,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12330,693100,438,home,1.0,,1,1,38,307723,Mikkel Konradsen Ceide,Defender,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12330,693100,438,home,1.0,,1,1,21,304964,Tomas Nemcik,Defender,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12330,693100,438,home,1.0,,1,1,20,290109,Edvard Tagseth,Midfielder,0,0,0.0,-1.0,,,,1,312949.0,9.0,312949.0,3660.0,61',2024-10-13 22:19:37
12330,693100,438,home,1.0,,1,1,45,359502,Jesper Reitan- Sunde,Forward,0,0,0.0,-1.0,,,,1,277103.0,14.0,277103.0,4980.0,83',2024-10-13 22:19:37
12330,693100,438,home,1.0,,1,1,11,280612,Jayden Nelson,Forward,0,0,0.0,-1.0,,,,1,323173.0,39.0,323173.0,4260.0,71',2024-10-13 22:19:37
12330,693100,438,home,1.0,,1,1,12,277211,Rasmus Sandberg,Goalkeeper,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12330,693100,438,home,1.0,,1,1,2,225862,Erlend Dahl Reitan,Defender,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12330,693100,438,home,1.0,,1,1,23,222439,Ulrik Jenssen,Defender,0,0,0.0,-1.0,,,,1,282397.0,32.0,282397.0,4920.0,82',2024-10-13 22:19:37
12330,693100,438,home,1.0,,1,1,7,151357,Markus Henriksen,Midfielder,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12330,693100,438,home,1.0,,1,0,50,361733,Håkon Volden,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12330,693100,438,home,1.0,,1,0,46,383157,Henrik Jamne,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12330,693100,438,home,1.0,,1,0,32,282397,Leo Cornic,Substitute,0,1,222439.0,23.0,222439.0,4920.0,82',0,0.0,-1.0,,,,2024-10-13 22:19:37
12330,693100,438,home,1.0,,1,0,16,331109,Hakon Rosten,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12330,693100,438,home,1.0,,1,0,9,312949,Ole Christian Saeter,Substitute,0,1,290109.0,20.0,290109.0,3660.0,61',0,0.0,-1.0,,,,2024-10-13 22:19:37
12330,693100,438,home,1.0,,1,0,8,249291,Tobias Børkeeiet,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12330,693100,438,home,1.0,,1,0,14,277103,Emil Frederiksen,Substitute,0,1,359502.0,45.0,359502.0,4980.0,83',0,0.0,-1.0,,,,2024-10-13 22:19:37
12330,693100,438,home,1.0,,1,0,6,275471,Santeri Vaananen,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12330,693100,438,home,1.0,,1,0,39,323173,Marius Sivertsen Broholm,Substitute,0,1,280612.0,11.0,280612.0,4260.0,71',0,0.0,-1.0,,,,2024-10-13 22:19:37
12330,693100,3279,away,0.0,,1,1,10,354454,Loris Mettler,Midfielder,0,0,0.0,-1.0,,,,1,281365.0,6.0,281365.0,4740.0,79',2024-10-13 22:19:37
12330,693100,3279,away,0.0,,1,1,18,357025,Filip Ottosson,Midfielder,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12330,693100,3279,away,0.0,,1,1,2,357938,Fredrik Berglie,Defender,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12330,693100,3279,away,0.0,,1,1,47,368078,Stian Kristiansen,Defender,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12330,693100,3279,away,0.0,,1,1,4,304316,Fredrik Pedersen,Defender,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12330,693100,3279,away,0.0,,1,1,17,303837,Christopher Cheng,Defender,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12330,693100,3279,away,0.0,,1,1,27,290108,Jakob Dunsby,Midfielder,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12330,693100,3279,away,0.0,,1,1,1,277177,Hugo Keto,Goalkeeper,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12330,693100,3279,away,0.0,,1,1,21,269149,Simon Amin,Midfielder,0,0,0.0,-1.0,,,,1,321176.0,8.0,321176.0,5400.0,90',2024-10-13 22:19:37
12330,693100,3279,away,0.0,,1,1,7,252746,Eman Markovic,Midfielder,0,0,0.0,-1.0,,,,1,379953.0,45.0,379953.0,4740.0,79',2024-10-13 22:19:37
12330,693100,3279,away,0.0,,1,1,9,162527,Alexander Ruud Tveter,Forward,0,0,0.0,-1.0,,,,1,316022.0,11.0,316022.0,4740.0,79',2024-10-13 22:19:37
12330,693100,3279,away,0.0,,1,0,45,379953,Nishimwe Mvuka,Substitute,0,1,252746.0,7.0,252746.0,4740.0,79',0,0.0,-1.0,,,,2024-10-13 22:19:37
12330,693100,3279,away,0.0,,1,0,30,361746,Alf Grønneberg,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12330,693100,3279,away,0.0,,1,0,8,321176,Aleksander Nilsson,Substitute,0,1,269149.0,21.0,269149.0,5400.0,90',0,0.0,-1.0,,,,2024-10-13 22:19:37
12330,693100,3279,away,0.0,,1,0,24,341373,Sebastian Mathisen,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12330,693100,3279,away,0.0,,1,0,22,340144,Martin Gjone,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12330,693100,3279,away,0.0,,1,0,3,319331,Vetle Egeli,Substitute,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 22:19:37
12330,693100,3279,away,0.0,,1,0,11,316022,Darrell Tibell,Substitute,0,1,162527.0,9.0,162527.0,4740.0,79',0,0.0,-1.0,,,,2024-10-13 22:19:37
12330,693100,3279,away,0.0,,1,0,6,281365,Sander Mork,Substitute,0,1,354454.0,10.0,354454.0,4740.0,79',0,0.0,-1.0,,,,2024-10-13 22:19:37
12330,693101,987,home,0.0,,1,1,16,357118,Uba Charles,Defender,0,0,0.0,-1.0,,,,1,374077.0,90.0,374077.0,5400.0,90'+2',2024-10-13 23:19:26
12330,693101,987,home,0.0,,1,1,33,319301,Henrik Skogvold,Forward,0,0,0.0,-1.0,,,,1,255219.0,20.0,,,,2024-10-13 23:19:26
12330,693101,987,home,0.0,,1,1,4,312929,Espen Garnas,Defender,0,0,0.0,-1.0,,,,1,250664.0,19.0,250664.0,4620.0,77',2024-10-13 23:19:26
12330,693101,987,home,0.0,,1,1,8,202656,Marius Lundemo,Midfielder,0,0,0.0,-1.0,,,,0,0.0,-1.0,,,,2024-10-13 23:19:26
