seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
12749,711839,14,43652388,83',Thorben Deters (Preußen Münster) Substitution at 83',2024-09-01 05:45:55
12749,711840,0,43668973,40',Tjark Scheller (SC Paderborn 07) Yellow Card at 40',2024-09-02 05:44:00
12749,711840,1,43669086,52',Romario Rösch (SSV Ulm 1846) Yellow Card at 52',2024-09-02 05:44:00
12749,711840,2,43669103,55',Philipp Maier (SSV Ulm 1846) Yellow Card at 55',2024-09-02 05:44:00
12749,711840,3,43669138,58',Luca Herrmann (SC Paderborn 07) Substitution at 58',2024-09-02 05:44:00
12749,711840,4,43669139,58',Ilyas Ansah (SC Paderborn 07) Substitution at 58',2024-09-02 05:44:00
12749,711840,5,43669161,60',Tom Gaal (SSV Ulm 1846) Substitution at 60',2024-09-02 05:44:00
12749,711840,6,43669162,60',Jayden Nelson (SSV Ulm 1846) Substitution at 60',2024-09-02 05:44:00
12749,711840,7,43669163,60',Felix Higl (SSV Ulm 1846) Substitution at 60',2024-09-02 05:44:00
12749,711840,8,43669187,66',Laurin Curda (SC Paderborn 07) Yellow Card at 66',2024-09-02 05:44:00
12749,711840,9,43669229,69',Marcel Hoffmeier (SC Paderborn 07) Substitution at 69',2024-09-02 05:44:00
12749,711840,10,43669294,75',Koen Kostons (SC Paderborn 07) Substitution at 75',2024-09-02 05:44:00
12749,711840,11,43669295,75',David Kinsombi (SC Paderborn 07) Substitution at 75',2024-09-02 05:44:00
12749,711840,12,43669321,79',Max Brandt (SSV Ulm 1846) Substitution at 79',2024-09-02 05:44:00
12749,711840,13,43669407,88',Santiago Castaneda (SC Paderborn 07) Yellow Card at 88',2024-09-02 05:44:00
12749,711840,14,43669453,90'+6',Christian Ortag (SSV Ulm 1846) Yellow Card at 96',2024-09-02 05:44:00
12749,711840,15,43669462,90'+9',Thomas Geyer (SSV Ulm 1846) Substitution at 99',2024-09-02 05:44:00
12749,711841,0,43648425,4',Marco Meyerhöfer (SpVgg Greuther Furth) Goal at 4',2024-08-31 05:42:26
12749,711841,1,43648441,12',Sebastian Ernst (SSV Jahn Regensburg) Yellow Card at 12',2024-08-31 05:42:26
12749,711841,2,43648520,45',Sacha Bansé (SpVgg Greuther Furth) Substitution at 45',2024-08-31 05:42:26
12749,711841,3,43648530,49',Noel Futkeu (SpVgg Greuther Furth) Goal at 49',2024-08-31 05:42:26
12749,711841,4,43648553,56',Benedikt Saller (SSV Jahn Regensburg) Yellow Card at 56',2024-08-31 05:42:26
12749,711841,5,43648554,57',Noah Ganaus (SSV Jahn Regensburg) Substitution at 57',2024-08-31 05:42:26
12749,711841,6,43648555,57',Rasim Bulic (SSV Jahn Regensburg) Substitution at 57',2024-08-31 05:42:26
12749,711841,7,43648567,61',Florian Ballas (SSV Jahn Regensburg) Yellow Card at 61',2024-08-31 05:42:26
12749,711841,8,43648581,68',Niko Ochojski (SSV Jahn Regensburg) Substitution at 68',2024-08-31 05:42:26
12749,711841,9,43648582,68',Eric Hottmann (SSV Jahn Regensburg) Substitution at 68',2024-08-31 05:42:26
12749,711841,10,43648610,75',Marlon Mustapha (SpVgg Greuther Furth) Substitution at 75',2024-08-31 05:42:26
12749,711841,11,43648611,75',Niko Gießelmann (SpVgg Greuther Furth) Substitution at 75',2024-08-31 05:42:26
12749,711841,12,43648612,77',Branimir Hrgota (SpVgg Greuther Furth) Goal at 77',2024-08-31 05:42:26
12749,711841,13,43648634,80',Roberto Massimo (SpVgg Greuther Furth) Yellow Card at 80',2024-09-03 05:46:55
12749,711841,14,43648645,83',Reno Munz (SpVgg Greuther Furth) Substitution at 83',2024-08-31 05:42:26
12749,711841,15,43648646,83',Jonas Bauer (SSV Jahn Regensburg) Substitution at 83',2024-08-31 05:42:26
12749,711841,16,43648655,86',Sacha Bansé (SpVgg Greuther Furth) Yellow Card at 86',2024-08-31 05:42:26
12749,711841,17,43648668,88',Jomaine Consbruch (SpVgg Greuther Furth) Substitution at 88',2024-08-31 05:42:26
12749,711841,18,43648669,88',Julian Green (SpVgg Greuther Furth) Goal at 88',2024-08-31 05:42:26
12749,711842,0,43651865,5',Luca Schnellbacher (SV 07 Elversberg) Goal at 5',2024-09-01 05:45:55
12749,711842,1,43651876,20',Fisnik Asllani (SV 07 Elversberg) Goal at 20',2024-09-01 05:45:55
12749,711842,2,43651901,32',Andreas Müller (SV Darmstadt 98) Yellow Card at 32',2024-09-04 05:45:28
12749,711842,3,43652002,45',Robin Fellhauer (SV 07 Elversberg) Yellow Card at 45',2024-09-01 05:45:55
12749,711842,4,43652023,45'+3',Aleksandar Vukotic (SV Darmstadt 98) Yellow Card at 48',2024-09-01 05:45:55
12749,711842,5,43652182,45',Luca Marseiler (SV Darmstadt 98) Substitution at 45',2024-09-01 05:45:55
12749,711842,6,43652183,45',Guillermo Bueno (SV Darmstadt 98) Substitution at 45',2024-09-01 05:45:55
12749,711842,7,43652184,45',Sergio López (SV Darmstadt 98) Substitution at 45',2024-09-01 05:45:55
12749,711842,8,43652269,56',Filimon Gerezgiher (SV 07 Elversberg) Substitution at 56',2024-09-01 05:45:55
12749,711842,9,43652286,58',Muhammed Damar (SV 07 Elversberg) Yellow Card at 58',2024-09-01 05:45:55
12749,711842,10,43652296,59',Fisnik Asllani (SV 07 Elversberg) Goal at 59',2024-09-01 05:45:55
12749,711842,11,43652311,67',Lukas Petkov (SV 07 Elversberg) Substitution at 67',2024-09-01 05:45:55
12749,711842,12,43652312,68',Carlo Sickinger (SV 07 Elversberg) Substitution at 68',2024-09-04 05:45:28
12749,711842,13,43652314,70',Merveille Papela (SV Darmstadt 98) Substitution at 70',2024-09-01 05:45:55
12749,711842,14,43652447,84',Frederik Schmahl (SV 07 Elversberg) Substitution at 84',2024-09-01 05:45:55
12749,711842,15,43652502,90',Filimon Gerezgiher (SV 07 Elversberg) Goal at 90',2024-09-01 05:45:55
12749,711842,16,43652530,90'+5',Maximilian Rohr (SV 07 Elversberg) Substitution at 95',2024-09-01 05:45:55
12749,711842,17,43652679,90'+19',Matej Maglica (SV Darmstadt 98) Substitution at 109',2024-09-01 05:45:55
12749,711842,18,43652720,90'+25',Matej Maglica (SV Darmstadt 98) Yellow Card at 115',2024-09-01 05:45:55
12749,711843,0,43743316,18',Dejan Ljubicic (FC Cologne) Yellow Card at 18',2024-09-16 05:26:57
12749,711843,1,43743384,27',Andi Hoti (1. FC Magdeburg) Yellow Card at 27',2024-09-16 05:26:57
12749,711843,2,43743392,29',Leart Paqarada (FC Cologne) Yellow Card at 29',2024-09-16 05:26:57
12749,711843,3,43743686,45'+2',Silas Gnaka (1. FC Magdeburg) Yellow Card at 47',2024-09-16 05:26:57
12749,711843,4,43743988,45',Alexander Nollenberger (1. FC Magdeburg) Substitution at 45',2024-09-16 05:26:57
12749,711843,5,43743989,45',Falko Michel (1. FC Magdeburg) Substitution at 45',2024-09-16 05:26:57
12749,711843,6,43744095,49',Damion Downs (FC Cologne) Goal at 49',2024-09-16 05:26:57
12749,711843,7,43744283,58',Eric Martel (FC Cologne) Yellow Card at 58',2024-09-16 05:26:57
12749,711843,8,43744314,60',Connor Krempicki (1. FC Magdeburg) Yellow Card at 60',2024-09-16 05:26:57
12749,711843,9,43744348,64',Abu-Bekir Ömer El-Zein (1. FC Magdeburg) Substitution at 64',2024-09-16 05:26:57
12749,711843,10,43744349,64',Livan Burcu (1. FC Magdeburg) Substitution at 64',2024-09-16 05:26:57
12749,711843,11,43744366,66',Falko Michel (1. FC Magdeburg) Goal at 66',2024-09-16 05:26:57
12749,711843,12,43744425,69',Rasmus Carstensen (FC Cologne) Substitution at 69',2024-09-16 05:26:57
12749,711843,13,43744505,76',Sargis Adamyan (FC Cologne) Substitution at 76',2024-09-16 05:26:57
12749,711843,14,43744506,76',Luca Waldschmidt (FC Cologne) Substitution at 76',2024-09-16 05:26:57
12749,711843,15,43744564,80',Rasmus Carstensen (FC Cologne) Yellow Card at 80',2024-09-16 05:26:57
12749,711843,16,43744662,83',Jean Hugonet (1. FC Magdeburg) Goal at 83',2024-09-16 05:26:57
12749,711843,17,43744797,88',Steffen Tigges (FC Cologne) Substitution at 88',2024-09-16 05:26:57
12749,711843,18,43744864,90'+3',Tobias Müller (1. FC Magdeburg) Substitution at 93',2024-09-16 05:26:57
12749,711844,0,43752234,1',Ransford-Yeboah Königsdörffer (Hamburg SV) Goal at 1',2024-09-16 05:26:57
12749,711844,1,43752242,3',Ransford-Yeboah Königsdörffer (Hamburg SV) Yellow Card at 3',2024-09-16 05:26:57
12749,711844,2,43752291,14',Robert Glatzel (Hamburg SV) Goal at 14',2024-09-16 05:26:57
12749,711844,3,43752381,30',Oscar Schonfelder (SSV Jahn Regensburg) Yellow Card at 30',2024-09-16 05:26:57
12749,711844,4,43752479,45'+2',Silvan Hefti (Hamburg SV) Yellow Card at 47',2024-09-16 05:26:57
12749,711844,5,43752496,45'+3',Andreas Geipl (SSV Jahn Regensburg) Yellow Card at 48',2024-09-16 05:26:57
12749,711844,6,43752585,48',Fabio Baldé (Hamburg SV) Yellow Card at 48',2024-09-16 05:26:57
12749,711844,7,43752617,55',Christian Viet (SSV Jahn Regensburg) Yellow Card at 55',2024-09-16 05:26:57
12749,711844,8,43752668,61',Ludovit Reis (Hamburg SV) Substitution at 61',2024-09-16 05:26:57
12749,711844,9,43752669,62',Jean-Luc Dompé (Hamburg SV) Substitution at 62',2024-09-16 05:26:57
12749,711844,10,43752705,68',Florian Ballas (SSV Jahn Regensburg) Yellow Card at 68',2024-09-16 05:26:57
12749,711844,11,43752706,68',Noah Ganaus (SSV Jahn Regensburg) Substitution at 68',2024-09-16 05:26:57
12749,711844,12,43752707,68',Niko Ochojski (SSV Jahn Regensburg) Substitution at 68',2024-09-16 05:26:57
12749,711844,13,43752767,75',Immanuel Pherai (Hamburg SV) Substitution at 75',2024-09-16 05:26:57
12749,711844,14,43752768,75',Davie Selke (Hamburg SV) Substitution at 75',2024-09-16 05:26:57
12749,711844,15,43752770,76',Jean-Luc Dompé (Hamburg SV) Goal at 76',2024-09-16 05:26:57
12749,711844,16,43752830,80',Jonas Bauer (SSV Jahn Regensburg) Substitution at 80',2024-09-16 05:26:57
12749,711844,17,43752831,80',Max Meyer (SSV Jahn Regensburg) Substitution at 80',2024-09-16 05:26:57
12749,711844,18,43752862,81',Emir Sahiti (Hamburg SV) Substitution at 81',2024-09-18 05:36:13
12749,711844,19,43752863,83',Emir Sahiti (Hamburg SV) Yellow Card at 83',2024-09-16 05:26:57
12749,711844,20,43752950,87',Rasim Bulic (SSV Jahn Regensburg) Substitution at 87',2024-09-18 05:36:13
12749,711844,21,43752968,89',Davie Selke (Hamburg SV) Goal at 89',2024-09-16 05:26:57
12749,711844,22,43752969,89',Niko Ochojski (SSV Jahn Regensburg) Yellow Card at 89',2024-09-16 05:26:57
12749,711844,23,43753024,90'+3',Jean-Luc Dompé (Hamburg SV) Goal at 93',2024-09-16 05:26:57
12749,711845,0,43734244,6',Hyun-Ju Lee (Hannover 96) Goal at 6',2024-09-16 05:26:57
12749,711845,1,43734252,11',Erik Wekesser (Kaiserslautern) Yellow Card at 11',2024-09-16 05:26:57
12749,711845,2,43734715,56',Ragnar Ache (Kaiserslautern) Goal at 56',2024-09-16 05:26:57
12749,711845,3,43734750,59',Phil Neumann (Hannover 96) Yellow Card at 59',2024-09-16 05:26:57
12749,711845,4,43734779,60',Filip Kaloc (Kaiserslautern) Substitution at 60',2024-09-16 05:26:57
12749,711845,5,43734794,63',Jessic Ngankam (Hannover 96) Yellow Card at 63',2024-09-16 05:26:57
12749,711845,6,43734802,65',Almamy Touré (Kaiserslautern) Yellow Card at 65',2024-09-16 05:26:57
12749,711845,7,43734815,68',Jannik Mause (Kaiserslautern) Substitution at 68',2024-09-16 05:26:57
12749,711845,8,43734816,68',Tobias Raschl (Kaiserslautern) Substitution at 68',2024-09-16 05:26:57
12749,711845,9,43734817,69',Hyun-Ju Lee (Hannover 96) Yellow Card at 69',2024-09-16 05:26:57
12749,711845,10,43734822,70',Andreas Voglsammer (Hannover 96) Substitution at 70',2024-09-16 05:26:57
12749,711845,11,43734823,71',Havard Nielsen (Hannover 96) Substitution at 71',2024-09-16 05:26:57
12749,711845,12,43734827,73',Max Christiansen (Hannover 96) Goal at 73',2024-09-16 05:26:57
12749,711845,13,43734919,83',Bartlomiej Wdowik (Hannover 96) Yellow Card at 83',2024-09-16 05:26:57
12749,711845,14,43734961,84',Monju Momuluh (Hannover 96) Substitution at 84',2024-09-16 05:26:57
12749,711845,15,43734962,85',Dickson Abiama (Kaiserslautern) Substitution at 85',2024-09-16 05:26:57
12749,711845,16,43734963,85',Mika Haas (Kaiserslautern) Substitution at 85',2024-09-16 05:26:57
12749,711845,17,43734964,85',Boris Tomiak (Kaiserslautern) Yellow Card at 85',2024-09-16 05:26:57
12749,711845,18,43735039,90'+1',Fabian Kunze (Hannover 96) Substitution at 91',2024-09-16 05:26:57
12749,711845,19,43735040,90'+1',Lars Gindorf (Hannover 96) Substitution at 91',2024-09-16 05:26:57
12749,711845,20,43735048,90'+3',Fabian Kunze (Hannover 96) Yellow Card at 93',2024-09-16 05:26:57
12749,711845,21,43735069,90'+5',Monju Momuluh (Hannover 96) Goal at 95',2024-09-16 05:26:57
12749,711846,0,43752281,13',Dawid Kownacki (Fortuna Düsseldorf) Goal at 13',2024-09-16 05:26:57
12749,711846,1,43752303,16',Ibrahim Maza (Hertha Berlin) Yellow Card at 16',2024-09-16 05:26:57
12749,711846,2,43752332,20',Linus Gechter (Hertha Berlin) Yellow Card at 20',2024-09-16 05:26:57
12749,711846,3,43752343,24',Derry Scherhant (Hertha Berlin) Yellow Card at 24',2024-09-16 05:26:57
12749,711846,4,43752415,35',Toni Leistner (Hertha Berlin) Substitution at 35',2024-09-16 05:26:57
12749,711846,5,43752432,37',Felix Klaus (Fortuna Düsseldorf) Yellow Card at 37',2024-09-16 05:26:57
12749,711846,6,43752470,43',Andre Hoffmann (Fortuna Düsseldorf) Yellow Card at 43',2024-09-16 05:26:57
12749,711846,7,43752702,59',Kevin Sessa (Hertha Berlin) Substitution at 59',2024-09-16 05:26:57
12749,711846,8,43752703,59',Jon Dagur Thorsteinsson (Hertha Berlin) Substitution at 59',2024-09-16 05:26:57
12749,711846,9,43752715,61',Giovanni Haag (Fortuna Düsseldorf) Substitution at 61',2024-09-16 05:26:57
12749,711846,10,43752716,61',Jona Niemiec (Fortuna Düsseldorf) Substitution at 61',2024-09-16 05:26:57
12749,711846,11,43752745,66',Jona Niemiec (Fortuna Düsseldorf) Goal at 66',2024-09-16 05:26:57
12749,711846,12,43752794,70',Myron van Brederode (Fortuna Düsseldorf) Substitution at 70',2024-09-16 05:26:57
12749,711846,13,43752907,77',Florian Niederlechner (Hertha Berlin) Substitution at 77',2024-09-18 05:36:13
12749,711846,14,43752930,77',Pascal Klemens (Hertha Berlin) Substitution at 77',2024-09-18 05:36:13
12749,711846,15,43752971,81',Valgeir Lunddal Fridriksson (Fortuna Düsseldorf) Substitution at 81',2024-09-16 05:26:57
12749,711846,16,43752972,81',Noah Mbamba (Fortuna Düsseldorf) Substitution at 81',2024-09-16 05:26:57
12749,711846,17,43753010,84',Deyovaiso Zeefuik (Hertha Berlin) Yellow Card at 84',2024-09-16 05:26:57
12749,711846,18,43753118,90'+3',Myron van Brederode (Fortuna Düsseldorf) Yellow Card at 93',2024-09-16 05:26:57
12749,711847,0,43728805,3',Fabian Schleusener (Karlsruher SC) Yellow Card at 3',2024-09-14 05:42:43
12749,711847,1,43728829,34',Budu Zivzivadze (Karlsruher SC) Yellow Card at 34',2024-09-14 05:42:43
12749,711847,2,43728837,43',Tobias Mohr (Schalke 04) Yellow Card at 43',2024-09-14 05:42:43
12749,711847,3,43728838,45'+2',Nicolai Rapp (Karlsruher SC) Yellow Card at 47',2024-09-14 05:42:43
12749,711847,4,43728839,45'+3',Budu Zivzivadze (Karlsruher SC) Goal at 48',2024-09-14 05:42:43
12749,711847,5,43728864,58',Christopher Antwi-Adjei (Schalke 04) Substitution at 58',2024-09-14 05:42:43
12749,711847,6,43728870,67',David Herold (Karlsruher SC) Substitution at 67',2024-09-14 05:42:43
12749,711847,7,43728878,70',Ilyes Hamache (Schalke 04) Substitution at 70',2024-09-14 05:42:43
12749,711847,8,43728879,71',Marvin Wanitzek (Karlsruher SC) Yellow Card at 71',2024-09-14 05:42:43
12749,711847,9,43728886,73',Budu Zivzivadze (Karlsruher SC) Goal at 73',2024-09-14 05:42:43
12749,711847,10,43728904,78',Andrin Hunziker (Karlsruher SC) Substitution at 78',2024-09-14 05:42:43
12749,711847,11,43728946,87',Luca Pfeiffer (Karlsruher SC) Substitution at 87',2024-09-14 05:42:43
12749,711847,12,43728947,87',Robin Heusser (Karlsruher SC) Substitution at 87',2024-09-14 05:42:43
12749,711847,13,43728948,87',Rafael Pedrosa (Karlsruher SC) Substitution at 87',2024-09-14 05:42:43
12749,711847,14,43728949,88',Bryan Lasme (Schalke 04) Substitution at 88',2024-09-14 05:42:43
12749,711848,0,43728820,19',Joshua Mees (Preußen Münster) Goal at 19',2024-09-14 05:42:43
12749,711848,1,43728824,27',Torge Paetow (Preußen Münster) Yellow Card at 27',2024-09-14 05:42:43
12749,711848,2,43728831,37',Filip Bilbija (SC Paderborn 07) Goal at 37',2024-09-14 05:42:43
12749,711848,3,43728835,42',Sven Michel (SC Paderborn 07) Yellow Card at 42',2024-09-14 05:42:43
12749,711848,4,43728855,45',András Németh (Preußen Münster) Substitution at 45',2024-09-14 05:42:43
12749,711848,5,43728858,46',Raphael Obermair (SC Paderborn 07) Goal at 46',2024-09-14 05:42:43
12749,711848,6,43728861,54',Calvin Brackelmann (SC Paderborn 07) Yellow Card at 54',2024-09-14 05:42:43
12749,711848,7,43728866,63',Charalampos Makridis (Preußen Münster) Substitution at 63',2024-09-14 05:42:43
12749,711848,8,43728869,66',Luca Herrmann (SC Paderborn 07) Substitution at 66',2024-09-14 05:42:43
12749,711848,9,43728873,70',Felix Götze (SC Paderborn 07) Yellow Card at 70',2024-09-14 05:42:43
12749,711848,10,43728880,72',Ilyas Ansah (SC Paderborn 07) Substitution at 72',2024-09-14 05:42:43
12749,711848,11,43728881,72',Holmbert Aron Fridjonsson (Preußen Münster) Substitution at 72',2024-09-14 05:42:43
12749,711848,12,43728882,72',Adriano Grimaldi (SC Paderborn 07) Substitution at 72',2024-09-17 05:40:48
12749,711848,13,43728895,77',Thorben Deters (Preußen Münster) Substitution at 77',2024-09-14 05:42:43
12749,711848,14,43728896,78',Holmbert Aron Fridjonsson (Preußen Münster) Goal at 78',2024-09-14 05:42:43
12749,711848,15,43728909,82',Visar Musliu (SC Paderborn 07) Substitution at 82',2024-09-14 05:42:43
12749,711848,16,43728910,82',Felix Platte (SC Paderborn 07) Substitution at 82',2024-09-14 05:42:43
12749,711848,17,43728921,85',Ilyas Ansah (SC Paderborn 07) Goal at 85',2024-09-14 05:42:43
12749,711848,18,43728936,87',Lukas Frenkert (Preußen Münster) Yellow Card at 87',2024-09-14 05:42:43
12749,711848,19,43728950,90'+1',Joshua Mees (Preußen Münster) Goal at 91',2024-09-14 05:42:43
12749,711849,0,43734270,21',Philipp Maier (SSV Ulm 1846) Yellow Card at 21',2024-09-16 05:26:57
12749,711849,1,43734267,28',Bastian Allgeier (SSV Ulm 1846) Substitution at 28',2024-09-16 05:26:57
12749,711849,2,43734424,45'+1',Caspar Jander (1. FC Nürnberg) Yellow Card at 46',2024-09-16 05:26:57
12749,711849,3,43734607,45',Dennis Chessa (SSV Ulm 1846) Substitution at 45',2024-09-18 05:36:13
12749,711849,4,43734608,45',Max Brandt (SSV Ulm 1846) Substitution at 45',2024-09-18 05:36:13
12749,711849,5,43734656,51',Semir Telalovic (SSV Ulm 1846) Goal at 51',2024-09-16 05:26:57
12749,711849,6,43734701,54',Julian Justvan (1. FC Nürnberg) Yellow Card at 54',2024-09-16 05:26:57
12749,711849,7,43734751,58',Kanji Okunuki (1. FC Nürnberg) Substitution at 58',2024-09-16 05:26:57
12749,711849,8,43734752,58',Stefanos Tzimas (1. FC Nürnberg) Substitution at 58',2024-09-16 05:26:57
12749,711849,9,43734793,58',Kanji Okunuki (1. FC Nürnberg) Yellow Card at 58',2024-09-16 05:26:57
12749,711849,10,43734798,64',Stefanos Tzimas (1. FC Nürnberg) Goal at 64',2024-09-16 05:26:57
12749,711849,11,43734789,65',Jens Castrop (1. FC Nürnberg) Yellow Card at 65',2024-09-16 05:26:57
12749,711849,12,43734808,67',Danilo Soares (1. FC Nürnberg) Yellow Card at 67',2024-09-16 05:26:57
12749,711849,13,43734809,68',Taylan Duman (1. FC Nürnberg) Substitution at 68',2024-09-16 05:26:57
12749,711849,14,43734825,72',Max Brandt (SSV Ulm 1846) Yellow Card at 72',2024-09-16 05:26:57
12749,711849,15,43734896,81',Felix Higl (SSV Ulm 1846) Substitution at 81',2024-09-16 05:26:57
12749,711849,16,43734897,81',Laurin Ulrich (SSV Ulm 1846) Substitution at 81',2024-09-16 05:26:57
12749,711849,17,43734987,88',Laurin Ulrich (SSV Ulm 1846) Yellow Card at 88',2024-09-16 05:26:57
12749,711849,18,43735077,90'+6',Johannes Reichert (SSV Ulm 1846) Yellow Card at 96',2024-09-16 05:26:57
12749,711849,19,43735108,90'+9',Taylan Duman (1. FC Nürnberg) Penalty - Scored at 99',2024-09-18 05:36:13
12749,711849,20,43735123,90'+9',Christian Ortag (SSV Ulm 1846) Yellow Card at 99',2024-09-18 05:36:13
12749,711849,21,43735124,90'+9',Taylan Duman (1. FC Nürnberg) Yellow Card at 99',2024-09-18 05:36:13
12749,711849,22,43735125,90'+10',Stefanos Tzimas (1. FC Nürnberg) Red Card at 100',2024-09-18 05:36:13
12749,711849,23,43735166,90'+13',Ondrej Karafiat (1. FC Nürnberg) Substitution at 103',2024-09-18 05:36:13
12749,711850,0,43734237,5',Sven Kohler (TSV Eintracht Braunschweig) Yellow Card at 5',2024-09-16 05:26:57
12749,711850,1,43734249,9',Paul Jaeckel (TSV Eintracht Braunschweig) Yellow Card at 9',2024-09-16 05:26:57
12749,711850,2,43734269,28',Sergio López (SV Darmstadt 98) Goal at 28',2024-09-16 05:26:57
12749,711850,3,43734432,45'+1',Fabio Kaufmann (TSV Eintracht Braunschweig) Yellow Card at 46',2024-09-16 05:26:57
12749,711850,4,43734451,45'+5',Marvin Rittmüller (TSV Eintracht Braunschweig) Yellow Card at 50',2024-09-16 05:26:57
12749,711850,5,43734782,58',Max Marie (TSV Eintracht Braunschweig) Substitution at 58',2024-09-16 05:26:57
12749,711850,6,43734783,58',Levente Szabo (TSV Eintracht Braunschweig) Substitution at 58',2024-09-16 05:26:57
12749,711850,7,43734819,66',Fynn-Luca Lakenmacher (SV Darmstadt 98) Substitution at 66',2024-09-16 05:26:57
12749,711850,8,43734820,66',Merveille Papela (SV Darmstadt 98) Substitution at 66',2024-09-16 05:26:57
12749,711850,9,43734844,72',Johan Gómez (TSV Eintracht Braunschweig) Substitution at 72',2024-09-16 05:26:57
12749,711850,10,43734902,79',Leon Bell (TSV Eintracht Braunschweig) Substitution at 79',2024-09-16 05:26:57
12749,711850,11,43734903,79',Christian Conteh (TSV Eintracht Braunschweig) Substitution at 79',2024-09-16 05:26:57
12749,711850,12,43734904,80',Matej Maglica (SV Darmstadt 98) Substitution at 80',2024-09-16 05:26:57
12749,711850,13,43734965,83',Klaus Gjasula (SV Darmstadt 98) Substitution at 83',2024-09-16 05:26:57
12749,711850,14,43734996,86',Levente Szabo (TSV Eintracht Braunschweig) Goal at 86',2024-09-16 05:26:57
12749,711850,15,43735075,90'+2',Max Marie (TSV Eintracht Braunschweig) Yellow Card at 92',2024-09-16 05:26:57
12749,711850,16,43735113,90'+7',Leon Bell (TSV Eintracht Braunschweig) Yellow Card at 97',2024-09-16 05:26:57
12749,711850,17,43735114,90'+7',Christian Conteh (TSV Eintracht Braunschweig) Yellow Card at 97',2024-09-16 05:26:57
12749,711850,18,43735122,90'+7',Kai Klefisch (SV Darmstadt 98) Yellow Card at 97',2024-09-16 05:26:57
12749,711851,0,43752597,52',Gideon Jung (SpVgg Greuther Furth) Yellow Card at 52',2024-09-16 05:26:57
12749,711851,1,43752598,53',Fisnik Asllani (SV 07 Elversberg) Shot Off Target at 53',2024-09-16 05:26:57
12749,711851,2,43752616,55',Dennis Srbeny (SpVgg Greuther Furth) Yellow Card at 55',2024-09-16 05:26:57
12749,711851,3,43752631,58',Niko Gießelmann (SpVgg Greuther Furth) Substitution at 58',2024-09-16 05:26:57
12749,711851,4,43752632,58',Marlon Mustapha (SpVgg Greuther Furth) Substitution at 58',2024-09-16 05:26:57
12749,711851,5,43752674,65',Manuel Feil (SV 07 Elversberg) Substitution at 65',2024-09-16 05:26:57
12749,711851,6,43752708,70',Nemanja Motika (SpVgg Greuther Furth) Substitution at 70',2024-09-16 05:26:57
12749,711851,7,43752755,75',Manuel Feil (SV 07 Elversberg) Yellow Card at 75',2024-09-16 05:26:57
12749,711851,8,43752777,78',Frederik Schmahl (SV 07 Elversberg) Substitution at 78',2024-09-16 05:26:57
12749,711851,9,43752825,80',Philipp Muller (SpVgg Greuther Furth) Substitution at 80',2024-09-16 05:26:57
12749,711851,10,43752828,80',Oualid Mhamdi (SpVgg Greuther Furth) Substitution at 80',2024-09-16 05:26:57
12749,711851,11,43752847,83',Paul Stock (SV 07 Elversberg) Substitution at 83',2024-09-16 05:26:57
12749,711851,12,43753027,90'+5',Branimir Hrgota (SpVgg Greuther Furth) Yellow Card at 95',2024-09-16 05:26:57
12749,711852,0,43810456,29',Dennis Hadzikadunic (Hamburg SV) Yellow Card at 29',2024-09-23 05:36:57
12749,711852,1,43810511,32',Ragnar Ache (Kaiserslautern) Goal at 32',2024-09-23 05:36:57
12749,711852,2,43810612,38',Erik Wekesser (Kaiserslautern) Yellow Card at 38',2024-09-23 05:36:57
12749,711852,3,43810830,45'+3',Silvan Hefti (Hamburg SV) Yellow Card at 48',2024-09-23 05:36:57
12749,711852,4,43811225,50',Richmond Tachie (Kaiserslautern) Goal at 50',2024-09-23 05:36:57
12749,711852,5,43811387,58',Robert Glatzel (Hamburg SV) Goal at 58',2024-09-23 05:36:57
12749,711852,6,43811454,60',Adam Karabec (Hamburg SV) Substitution at 60',2024-09-23 05:36:57
12749,711852,7,43811455,60',Davie Selke (Hamburg SV) Substitution at 60',2024-09-23 05:36:57
12749,711852,8,43811456,60',Jean-Luc Dompé (Hamburg SV) Substitution at 60',2024-09-23 05:36:57
12749,711852,9,43811479,62',Davie Selke (Hamburg SV) Yellow Card at 62',2024-09-23 05:36:57
12749,711852,10,43811665,77',Ludovit Reis (Hamburg SV) Substitution at 77',2024-09-23 05:36:57
12749,711852,11,43811666,77',Daniel Hanslik (Kaiserslautern) Substitution at 77',2024-09-23 05:36:57
12749,711852,12,43811667,77',Almamy Touré (Kaiserslautern) Substitution at 77',2024-09-23 05:36:57
12749,711852,13,43811668,77',Emir Sahiti (Hamburg SV) Substitution at 77',2024-09-23 05:36:57
12749,711852,14,43811669,78',Filip Kaloc (Kaiserslautern) Yellow Card at 78',2024-09-23 05:36:57
12749,711852,15,43811842,86',Dickson Abiama (Kaiserslautern) Substitution at 86',2024-09-23 05:36:57
12749,711852,16,43811843,86',Leon Robinson (Kaiserslautern) Substitution at 86',2024-09-23 05:36:57
12749,711852,17,43811963,90'+1',Jean Zimmer (Kaiserslautern) Substitution at 91',2024-09-23 05:36:57
12749,711852,18,43812008,90'+5',Davie Selke (Hamburg SV) Goal at 95',2024-09-23 05:36:57
12749,711853,0,43819072,5',Xavier Amaechi (1. FC Magdeburg) Goal at 5',2024-09-23 05:36:57
