seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
13016,724033,0,-1,,Lineups are announced and players are warming up.,2024-12-22 05:56:47
13016,724033,1,44447885,,First Half begins.,2024-12-22 05:56:47
13016,724033,2,44447920,5',Hand ball by Sékou Mara (Strasbourg).,2024-12-22 05:56:47
13016,724033,3,44447923,6',Claudio Beauvue (RC Calais) wins a free kick in the attacking half.,2024-12-22 05:56:47
13016,724033,4,44447923,6',Foul by Mamadou Sarr (Strasbourg).,2024-12-22 05:56:47
13016,724033,5,44447941,9',Foul by Guéla Doué (Strasbourg).,2024-12-22 05:56:47
13016,724033,6,44447941,9',Sam Alexander (RC Calais) wins a free kick in the defensive half.,2024-12-22 05:56:47
13016,724033,7,44447953,10',Attempt missed. Claudio Beauvue (RC Calais) right footed shot from outside the box is high and wide to the right. Assisted by Luca Pélissier.,2024-12-22 05:56:47
13016,724033,8,44447968,11',Foul by Romain Merlen (RC Calais).,2024-12-22 05:56:47
13016,724033,9,44447968,11',Sékou Mara (Strasbourg) wins a free kick in the attacking half.,2024-12-22 05:56:47
13016,724033,10,44447983,13',"Corner, RC Calais. Conceded by Guéla Doué.",2024-12-22 05:56:47
13016,724033,11,44447994,14',Attempt missed. Robin Denquin (RC Calais) left footed shot from outside the box misses to the right.,2024-12-22 05:56:47
13016,724033,12,44447985,14',"Offside, RC Calais. Sam Alexander is caught offside.",2024-12-22 05:56:47
13016,724033,13,44448050,20',Attempt missed. Claudio Beauvue (RC Calais) header from the centre of the box is high and wide to the left.,2024-12-24 06:00:00
13016,724033,14,44448068,21',Attempt missed. Luca Pélissier (RC Calais) left footed shot from outside the box misses to the left. Assisted by Robin Denquin following a fast break.,2024-12-24 06:00:00
13016,724033,15,44448069,22',Foul by Alexandre Gobert (RC Calais).,2024-12-24 06:00:00
13016,724033,16,44448069,22',Jérémy Sebas (Strasbourg) wins a free kick on the right wing.,2024-12-24 06:00:00
13016,724033,17,44448070,22',Alexandre Gobert (RC Calais) is shown the yellow card for a bad foul.,2024-12-24 06:00:00
13016,724033,18,44448085,23',Foul by Sékou Mara (Strasbourg).,2024-12-24 06:00:00
13016,724033,19,44448085,23',Sam Alexander (RC Calais) wins a free kick in the defensive half.,2024-12-24 06:00:00
13016,724033,20,44448096,26',Emanuel Emegha (Strasbourg) wins a free kick on the left wing.,2024-12-24 06:00:00
13016,724033,21,44448096,26',Foul by Théo Loridan (RC Calais).,2024-12-24 06:00:00
13016,724033,22,-1,26',Attempt blocked. Emanuel Emegha (Strasbourg) left footed shot from the centre of the box is blocked. Assisted by Jérémy Sebas with a cross.,2024-12-24 06:00:00
13016,724033,23,44448112,26',"Corner, Strasbourg. Conceded by Robin Knockaert.",2024-12-24 06:00:00
13016,724033,24,44448124,27',Attempt missed. Sékou Mara (Strasbourg) header from the centre of the box misses to the left. Assisted by Guéla Doué with a cross following a corner.,2024-12-24 06:00:00
13016,724033,25,44448125,27',Foul by Eduard Sobol (Strasbourg).,2024-12-24 06:00:00
13016,724033,26,44448125,27',Sam Alexander (RC Calais) wins a free kick in the defensive half.,2024-12-24 06:00:00
13016,724033,27,44448126,27',Eduard Sobol (Strasbourg) is shown the yellow card for a bad foul.,2024-12-24 06:00:00
13016,724033,28,44448140,30',Attempt missed. Luca Pélissier (RC Calais) left footed shot from outside the box is just a bit too high. Assisted by Romain Merlen.,2024-12-24 06:00:00
13016,724033,29,44448148,31',Foul by Sam Alexander (RC Calais).,2024-12-24 06:00:00
13016,724033,30,44448148,31',Mamadou Sarr (Strasbourg) wins a free kick in the defensive half.,2024-12-24 06:00:00
13016,724033,31,44448177,34',Attempt missed. Eduard Sobol (Strasbourg) left footed shot from the left side of the box is high and wide to the left. Assisted by Emanuel Emegha.,2024-12-24 06:00:00
13016,724033,32,44448188,35',Attempt missed. Claudio Beauvue (RC Calais) right footed shot from outside the box is just a bit too high.,2024-12-24 06:00:00
13016,724033,33,44448200,37',Attempt saved. Sékou Mara (Strasbourg) left footed shot from the centre of the box is saved in the bottom left corner.,2024-12-24 06:00:00
13016,724033,34,44448208,37',Attempt blocked. Sékou Mara (Strasbourg) right footed shot from the centre of the box is blocked.,2024-12-24 06:00:00
13016,724033,35,44448218,38',Penalty RC Calais. Sam Alexander draws a foul in the penalty area.,2024-12-24 06:00:00
13016,724033,36,44448218,38',Penalty conceded by Guéla Doué (Strasbourg) after a foul in the penalty area.,2024-12-24 06:00:00
13016,724033,37,44448229,39',Penalty saved. Luca Pélissier (RC Calais) left footed shot saved in the bottom right corner.,2024-12-24 06:00:00
13016,724033,38,44448220,39',"Corner, RC Calais. Conceded by Karl-Johan Johnsson.",2024-12-24 06:00:00
13016,724033,39,44448238,41',"Corner, Strasbourg. Conceded by Alain Moges.",2024-12-24 06:00:00
13016,724033,40,44448244,42',Attempt missed. Mamadou Sarr (Strasbourg) header from the centre of the box misses to the right. Assisted by Guéla Doué with a cross following a corner.,2024-12-24 06:00:00
13016,724033,41,44448268,45',Foul by Sam Alexander (RC Calais).,2024-12-24 06:00:00
13016,724033,42,44448268,45',Mamadou Sarr (Strasbourg) wins a free kick in the attacking half.,2024-12-24 06:00:00
13016,724033,43,44448283,45',Attempt saved. Pape Diong (Strasbourg) right footed shot from outside the box is saved in the top left corner. Assisted by Abakar Sylla.,2024-12-24 06:00:00
13016,724033,44,-1,45',Fourth official has announced 1 minutes of added time.,2024-12-24 06:00:00
13016,724033,45,44448284,45'+1',Foul by Pape Diong (Strasbourg).,2024-12-24 06:00:00
13016,724033,46,44448284,45'+1',Giorgi Jobava (RC Calais) wins a free kick on the left wing.,2024-12-24 06:00:00
13016,724033,47,44448289,45'+2',"First Half ends, RC Calais 0, Strasbourg 0.",2024-12-24 06:00:00
13016,724033,48,-1,45',"Second Half begins RC Calais 0, Strasbourg 0.",2024-12-24 06:00:00
13016,724033,49,44448385,46',Attempt missed. Sam Alexander (RC Calais) right footed shot from more than 35 yards is high and wide to the left. Assisted by Claudio Beauvue.,2024-12-24 06:00:00
13016,724033,50,44448408,48',"Corner, Strasbourg. Conceded by Giorgi Jobava.",2024-12-24 06:00:00
13016,724033,51,44448417,49',"Corner, Strasbourg. Conceded by Alexandre Gobert.",2024-12-24 06:00:00
13016,724033,52,44448432,50',Attempt missed. Andrey Santos (Strasbourg) right footed shot from the centre of the box is too high. Assisted by Abakar Sylla with a headed pass.,2024-12-24 06:00:00
13016,724033,53,44448476,55',Emanuel Emegha (Strasbourg) wins a free kick in the defensive half.,2024-12-24 06:00:00
13016,724033,54,44448476,55',Foul by Théo Loridan (RC Calais).,2024-12-24 06:00:00
13016,724033,55,44448488,56',"Corner, Strasbourg. Conceded by Alain Moges.",2024-12-24 06:00:00
13016,724033,56,44448489,57',"Goal! RC Calais 0, Strasbourg 1. Andrey Santos (Strasbourg) header from the centre of the box to the bottom right corner. Assisted by Eduard Sobol with a cross following a corner.",2024-12-24 06:00:00
13016,724033,57,44448531,60',Attempt saved. Sam Alexander (RC Calais) right footed shot from the left side of the box is saved in the top centre of the goal. Assisted by Robin Knockaert.,2024-12-24 06:00:00
13016,724033,58,44448542,61',Attempt saved. Claudio Beauvue (RC Calais) header from the centre of the box is saved in the bottom left corner. Assisted by Luca Pélissier.,2024-12-24 06:00:00
13016,724033,59,44457239,63',Attempt saved. Luca Pélissier (RC Calais) left footed shot from outside the box is saved in the bottom right corner. Assisted by Robin Knockaert.,2024-12-24 06:00:00
13016,724033,60,44448564,65',Attempt saved. Jérémy Sebas (Strasbourg) header from the left side of the box is saved in the top left corner. Assisted by Guéla Doué with a cross.,2024-12-24 06:00:00
13016,724033,61,44448588,66',Attempt blocked. Pape Diong (Strasbourg) right footed shot from outside the box is blocked. Assisted by Abdoul Ouattara with a headed pass.,2024-12-22 05:56:47
13016,724033,62,44448610,68',Emanuel Emegha (Strasbourg) wins a free kick in the attacking half.,2024-12-22 05:56:47
13016,724033,63,44448610,68',Foul by Robin Knockaert (RC Calais).,2024-12-22 05:56:47
13016,724033,64,44448611,68',"Substitution, RC Calais. Erwan Le Sech replaces Robin Knockaert.",2024-12-22 05:56:47
13016,724033,65,44448612,68',"Substitution, RC Calais. Thibaut Lemaitre replaces Giorgi Jobava.",2024-12-22 05:56:47
13016,724033,66,44448614,69',"Substitution, Strasbourg. Marvin Senaya replaces Eduard Sobol.",2024-12-24 06:00:00
13016,724033,67,44448616,70',"Substitution, Strasbourg. Diego Moreira replaces Jérémy Sebas.",2024-12-24 06:00:00
13016,724033,68,44448615,70',"Substitution, Strasbourg. Habib Diarra replaces Pape Diong.",2024-12-24 06:00:00
13016,724033,69,44448617,71',Foul by Claudio Beauvue (RC Calais).,2024-12-24 06:00:00
13016,724033,70,44448617,71',Marvin Senaya (Strasbourg) wins a free kick in the defensive half.,2024-12-22 05:56:47
13016,724033,71,44448630,72',Attempt blocked. Sékou Mara (Strasbourg) right footed shot from outside the box is blocked. Assisted by Mamadou Sarr.,2024-12-22 05:56:47
13016,724033,72,44448632,73',"Goal! RC Calais 0, Strasbourg 2. Sékou Mara (Strasbourg) left footed shot from the centre of the box to the bottom right corner.",2024-12-22 05:56:47
13016,724033,73,44448661,74',Andrey Santos (Strasbourg) wins a free kick in the defensive half.,2024-12-22 05:56:47
13016,724033,74,44448661,74',Foul by Théo Loridan (RC Calais).,2024-12-22 05:56:47
13016,724033,75,44448663,75',Andrey Santos (Strasbourg) wins a free kick in the defensive half.,2024-12-22 05:56:47
13016,724033,76,44448663,75',Foul by Sam Alexander (RC Calais).,2024-12-22 05:56:47
13016,724033,77,44448667,76',Attempt missed. Sékou Mara (Strasbourg) right footed shot from outside the box misses to the right. Assisted by Diego Moreira.,2024-12-24 06:00:00
13016,724033,78,44448679,76',Foul by Abdoul Ouattara (Strasbourg).,2024-12-22 05:56:47
13016,724033,79,44448679,76',Robin Denquin (RC Calais) wins a free kick in the defensive half.,2024-12-22 05:56:47
13016,724033,80,44448668,77',"Substitution, RC Calais. Tristan Schille replaces Romain Merlen.",2024-12-22 05:56:47
13016,724033,81,44448669,77',"Substitution, Strasbourg. Junior Mwanga replaces Andrey Santos.",2024-12-22 05:56:47
13016,724033,82,44448670,77',Foul by Sam Alexander (RC Calais).,2024-12-22 05:56:47
13016,724033,83,44448670,77',Marvin Senaya (Strasbourg) wins a free kick in the defensive half.,2024-12-22 05:56:47
13016,724033,84,44448682,78',Foul by Abakar Sylla (Strasbourg).,2024-12-22 05:56:47
13016,724033,85,44448682,78',Tristan Schille (RC Calais) wins a free kick on the right wing.,2024-12-22 05:56:47
13016,724033,86,-1,79',Attempt blocked. Erwan Le Sech (RC Calais) left footed shot from the centre of the box is blocked. Assisted by Thibaut Lemaitre.,2024-12-24 06:00:00
13016,724033,87,44448693,79',Attempt blocked. Thibaut Lemaitre (RC Calais) right footed shot from outside the box is blocked. Assisted by Luca Pélissier.,2024-12-24 06:00:00
13016,724033,88,44448695,79',Foul by Junior Mwanga (Strasbourg).,2024-12-24 06:00:00
13016,724033,89,44448695,79',Sam Alexander (RC Calais) wins a free kick in the attacking half.,2024-12-24 06:00:00
13016,724033,90,-1,80',"Offside, RC Calais. Claudio Beauvue is caught offside.",2024-12-24 06:00:00
13016,724033,91,44448712,81',Diego Moreira (Strasbourg) wins a free kick on the left wing.,2024-12-24 06:00:00
13016,724033,92,44448712,81',Foul by Théo Loridan (RC Calais).,2024-12-24 06:00:00
13016,724033,93,44448713,81',Théo Loridan (RC Calais) is shown the yellow card for a bad foul.,2024-12-24 06:00:00
13016,724033,94,44448745,83',Foul by Sam Alexander (RC Calais).,2024-12-24 06:00:00
13016,724033,95,44448745,83',Mamadou Sarr (Strasbourg) wins a free kick in the defensive half.,2024-12-24 06:00:00
13016,724033,96,44448747,84',"Substitution, Strasbourg. Félix Lemaréchal replaces Emanuel Emegha.",2024-12-24 06:00:00
13016,724033,97,44448751,85',Attempt saved. Erwan Le Sech (RC Calais) left footed shot from outside the box is saved in the bottom left corner. Assisted by Tristan Schille.,2024-12-24 06:00:00
13016,724033,98,44448753,86',"Substitution, RC Calais. Alexis Seize replaces Claudio Beauvue.",2024-12-24 06:00:00
13016,724033,99,44448754,86',"Substitution, RC Calais. Rayane Pamart replaces Théo Loridan.",2024-12-24 06:00:00
13016,724033,100,44448758,87',Attempt blocked. Félix Lemaréchal (Strasbourg) right footed shot from the centre of the box is blocked. Assisted by Junior Mwanga.,2024-12-24 06:00:00
13016,724033,101,44448759,87',Hand ball by Félix Lemaréchal (Strasbourg).,2024-12-24 06:00:00
13016,724033,102,44448770,89',Foul by Abakar Sylla (Strasbourg).,2024-12-24 06:00:00
13016,724033,103,44448770,89',Sam Alexander (RC Calais) wins a free kick in the defensive half.,2024-12-24 06:00:00
13016,724033,104,44448782,89',"Goal! RC Calais 0, Strasbourg 3. Sékou Mara (Strasbourg) right footed shot from the right side of the box to the bottom right corner. Assisted by Junior Mwanga following a fast break.",2024-12-24 06:00:00
13016,724033,105,44448786,90',Attempt missed. Sam Alexander (RC Calais) right footed shot from more than 35 yards misses to the right.,2024-12-24 06:00:00
13016,724033,106,-1,90',Fourth official has announced 3 minutes of added time.,2024-12-24 06:00:00
13016,724033,107,44448793,90'+1',Foul by Abdoul Ouattara (Strasbourg).,2024-12-24 06:00:00
13016,724033,108,44448793,90'+1',Robin Denquin (RC Calais) wins a free kick on the left wing.,2024-12-24 06:00:00
13016,724033,109,-1,90'+4',"Second Half ends, RC Calais 0, Strasbourg 3.",2024-12-24 06:00:00
13016,724033,110,-1,,"Match ends, RC Calais 0, Strasbourg 3.",2024-12-24 06:00:00
13016,724034,0,-1,,Lineups are announced and players are warming up.,2024-12-23 05:56:13
13016,724034,1,-1,,First Half begins.,2024-12-23 05:56:13
13016,724034,2,44452747,2',Foul by Zakary Lamgahez (Le Mans).,2024-12-25 05:49:45
13016,724034,3,44452747,2',Marc Kim Jio (Marmande) wins a free kick in the defensive half.,2024-12-25 05:49:45
13016,724034,4,44452780,4',Attempt blocked. Martin Rossignol (Le Mans) right footed shot from outside the box is blocked. Assisted by Vincent Burlet.,2024-12-25 05:49:45
13016,724034,5,44452781,4',Foul by Marc Kim Jio (Marmande).,2024-12-25 05:49:45
13016,724034,6,44452781,4',Gabin Bernardeau (Le Mans) wins a free kick on the right wing.,2024-12-25 05:49:45
13016,724034,7,44452790,5',"Goal! Marmande 0, Le Mans 1. Alexandre Lauray (Le Mans) right footed shot from the right side of the box to the bottom left corner following a set piece situation.",2024-12-25 05:49:45
13016,724034,8,44452872,8',Foul by Daouda Diallo (Marmande).,2024-12-25 05:49:45
13016,724034,9,44452872,8',Zakary Lamgahez (Le Mans) wins a free kick in the defensive half.,2024-12-25 05:49:45
13016,724034,10,44452900,10',Attempt saved. Arnold Vula (Le Mans) left footed shot from the left side of the six yard box is saved in the bottom left corner.,2024-12-25 05:49:45
13016,724034,11,44452913,10',"Goal! Marmande 0, Le Mans 2. Antoine Rabillard (Le Mans) left footed shot from very close range to the centre of the goal.",2024-12-25 05:49:45
13016,724034,12,44452967,14',"Corner, Le Mans. Conceded by Mayverick Compper.",2024-12-25 05:49:45
13016,724034,13,44453094,20',Attempt blocked. Gabin Bernardeau (Le Mans) left footed shot from outside the box is blocked. Assisted by Arnold Vula with a headed pass.,2024-12-25 05:49:45
13016,724034,14,44453095,20',"Offside, Le Mans. Arnold Vula is caught offside.",2024-12-25 05:49:45
13016,724034,15,44453134,22',Foul by Dave Lother (Marmande).,2024-12-25 05:49:45
13016,724034,16,44453134,22',Harold Voyer (Le Mans) wins a free kick in the defensive half.,2024-12-25 05:49:45
13016,724034,17,44453222,26',Attempt saved. Daouda Diallo (Marmande) right footed shot from outside the box is saved in the top left corner.,2024-12-25 05:49:45
13016,724034,18,-1,27',Delay in match because of an injury Alexandre Lauray (Le Mans).,2024-12-25 05:49:45
13016,724034,19,-1,28',Delay over. They are ready to continue.,2024-12-25 05:49:45
13016,724034,20,44453245,28',Attempt missed. Antoine Rabillard (Le Mans) right footed shot from outside the box misses to the left. Assisted by Jérémie Matumona with a headed pass.,2024-12-25 05:49:45
13016,724034,21,44453273,28',"Offside, Le Mans. Vincent Burlet is caught offside.",2024-12-25 05:49:45
13016,724034,22,44453346,32',Attempt saved. Jérémie Matumona (Le Mans) left footed shot from the centre of the box is saved in the bottom right corner.,2024-12-25 05:49:45
13016,724034,23,-1,32',"Corner, Le Mans. Conceded by Mayverick Compper.",2024-12-25 05:49:45
13016,724034,24,44453352,33',"Goal! Marmande 0, Le Mans 3. Harold Voyer (Le Mans) header from the left side of the six yard box to the centre of the goal. Assisted by Alexandre Lauray with a cross following a corner.",2024-12-25 05:49:45
13016,724034,25,44453449,36',Attempt saved. Antoine Rabillard (Le Mans) right footed shot from the centre of the box is saved in the centre of the goal. Assisted by Martin Rossignol.,2024-12-25 05:49:45
13016,724034,26,44453442,36',Attempt blocked. Martin Rossignol (Le Mans) right footed shot from outside the box is blocked.,2024-12-25 05:49:45
13016,724034,27,44453425,36',"Goal! Marmande 0, Le Mans 4. Arnold Vula (Le Mans) right footed shot from the centre of the box to the bottom left corner.",2024-12-25 05:49:45
13016,724034,28,44453452,38',"Corner, Marmande. Conceded by Zakary Lamgahez.",2024-12-25 05:49:45
13016,724034,29,44453478,39',Attempt missed. Unity Ewelike (Marmande) right footed shot from the right side of the box is too high. Assisted by Daouda Diallo.,2024-12-25 05:49:45
13016,724034,30,44453563,42',"Corner, Marmande. Conceded by Vincent Burlet.",2024-12-25 05:49:45
13016,724034,31,44453588,43',Foul by Edmilson Bantoi Djionu (Marmande).,2024-12-25 05:49:45
13016,724034,32,44453588,43',Vincent Burlet (Le Mans) wins a free kick in the attacking half.,2024-12-25 05:49:45
13016,724034,33,44453613,45',Attempt saved. Alexandre Lauray (Le Mans) right footed shot from outside the box is saved in the bottom right corner.,2024-12-25 05:49:45
13016,724034,34,-1,45',Fourth official has announced 1 minutes of added time.,2024-12-25 05:49:45
13016,724034,35,-1,45'+1',"First Half ends, Marmande 0, Le Mans 4.",2024-12-25 05:49:45
13016,724034,36,44453813,45',"Second Half begins Marmande 0, Le Mans 4.",2024-12-25 05:49:45
13016,724034,37,44453817,46',Foul by Edmilson Bantoi Djionu (Marmande).,2024-12-25 05:49:45
13016,724034,38,44453817,46',Martin Rossignol (Le Mans) wins a free kick in the attacking half.,2024-12-25 05:49:45
13016,724034,39,44454117,46',Attempt missed. Zakary Lamgahez (Le Mans) left footed shot from the centre of the box is high and wide to the left following a set piece situation.,2024-12-25 05:49:45
13016,724034,40,44453826,47',Attempt saved. Alexandre Lauray (Le Mans) right footed shot from outside the box is saved in the bottom left corner.,2024-12-25 05:49:45
13016,724034,41,44453893,50',"Goal! Marmande 0, Le Mans 5. Arnold Vula (Le Mans) left footed shot from the centre of the box to the centre of the goal. Assisted by Gabin Bernardeau.",2024-12-25 05:49:45
13016,724034,42,44453931,52',"Corner, Marmande. Conceded by Harold Voyer.",2024-12-25 05:49:45
13016,724034,43,44453932,52',"Offside, Le Mans. Gabin Bernardeau is caught offside.",2024-12-25 05:49:45
13016,724034,44,44453984,54',"Goal! Marmande 0, Le Mans 6. Arnold Vula (Le Mans) left footed shot from very close range to the centre of the goal. Assisted by Antoine Rabillard.",2024-12-25 05:49:45
13016,724034,45,44454111,57',Attempt blocked. Dave Lother (Marmande) right footed shot from outside the box is blocked.,2024-12-25 05:49:45
13016,724034,46,44454114,57',"Corner, Marmande. Conceded by Harold Voyer.",2024-12-25 05:49:45
13016,724034,47,44454215,58',Attempt blocked. Marc Kim Jio (Marmande) right footed shot from the centre of the box is blocked. Assisted by Mathys Bertrand with a cross.,2024-12-25 05:49:45
13016,724034,48,44454116,58',Foul by Jérémie Matumona (Le Mans).,2024-12-25 05:49:45
13016,724034,49,44454116,58',Mayverick Compper (Marmande) wins a free kick in the attacking half.,2024-12-25 05:49:45
13016,724034,50,44454216,60',Attempt saved. Marc Kim Jio (Marmande) right footed shot from outside the box is saved in the centre of the goal.,2024-12-25 05:49:45
13016,724034,51,44454218,60',"Substitution, Le Mans. Nathan Tronchet replaces Alexandre Lauray because of an injury.",2024-12-25 05:49:45
13016,724034,52,44454219,61',"Substitution, Le Mans. Lucas Calodat replaces Gabin Bernardeau.",2024-12-25 05:49:45
13016,724034,53,44454220,61',"Substitution, Le Mans. Zaïd Amir replaces Antoine Rabillard.",2024-12-25 05:49:45
13016,724034,54,44454221,61',"Substitution, Marmande. William Boucif replaces Dave Lother.",2024-12-25 05:49:45
13016,724034,55,-1,63',"Corner, Marmande. Conceded by Zakary Lamgahez.",2024-12-25 05:49:45
13016,724034,56,44454282,66',Attempt missed. Marc Kim Jio (Marmande) right footed shot from outside the box misses to the right.,2024-12-25 05:49:45
13016,724034,57,44454306,67',"Attempt missed. Lucas Calodat (Le Mans) left footed shot from outside the box is close, but misses to the left. Assisted by Jérémie Matumona.",2024-12-25 05:49:45
13016,724034,58,44454332,67',Foul by Martin Rossignol (Le Mans).,2024-12-25 05:49:45
13016,724034,59,44454332,67',William Boucif (Marmande) wins a free kick in the defensive half.,2024-12-25 05:49:45
13016,724034,60,44454334,68',Attempt missed. Martin Rossignol (Le Mans) right footed shot from the centre of the box is too high. Assisted by Lucas Calodat following a fast break.,2024-12-25 05:49:45
13016,724034,61,44454356,69',"Corner, Marmande. Conceded by Théo Eyoum.",2024-12-25 05:49:45
13016,724034,62,44454470,72',"Substitution, Le Mans. Titouan Caro replaces Martin Rossignol.",2024-12-25 05:49:45
13016,724034,63,44454471,72',"Substitution, Le Mans. Dame Guèye replaces Arnold Vula.",2024-12-25 05:49:45
13016,724034,64,44454473,74',"Offside, Marmande. Unity Ewelike is caught offside.",2024-12-25 05:49:45
13016,724034,65,44454542,74',Attempt saved. Titouan Caro (Le Mans) left footed shot from the centre of the box is saved in the centre of the goal. Assisted by Jérémie Matumona.,2024-12-25 05:49:45
13016,724034,66,44454502,75',Attempt saved. Dame Guèye (Le Mans) right footed shot from the right side of the box is saved in the bottom right corner. Assisted by Lucas Calodat.,2024-12-25 05:49:45
13016,724034,67,-1,75',Delay in match because of an injury Unity Ewelike (Marmande).,2024-12-25 05:49:45
13016,724034,68,-1,76',Delay over. They are ready to continue.,2024-12-25 05:49:45
13016,724034,69,44454545,76',"Substitution, Marmande. Nouaman Benhadouche replaces Mathys Bertrand.",2024-12-25 05:49:45
13016,724034,70,44454546,76',"Substitution, Marmande. Gauthier Clémente replaces Nathan Antony.",2024-12-25 05:49:45
13016,724034,71,44454981,80',Attempt saved. Dame Guèye (Le Mans) right footed shot from a difficult angle on the right is saved in the bottom right corner. Assisted by Zaïd Amir.,2024-12-25 05:49:45
13016,724034,72,44454601,80',"Corner, Le Mans. Conceded by Baba Tchagouni.",2024-12-25 05:49:45
13016,724034,73,44454615,81',Attempt missed. William Boucif (Marmande) right footed shot from outside the box is high and wide to the right. Assisted by Ivan Yatchet.,2024-12-25 05:49:45
13016,724034,74,44454675,82',Attempt saved. Unity Ewelike (Marmande) left footed shot from outside the box is saved in the bottom left corner. Assisted by Ivan Yatchet.,2024-12-25 05:49:45
13016,724034,75,44454677,82',"Offside, Le Mans. Lucas Calodat is caught offside.",2024-12-25 05:49:45
13016,724034,76,44454695,84',"Goal! Marmande 0, Le Mans 7. Jérémie Matumona (Le Mans) right footed shot from a difficult angle on the right to the bottom left corner. Assisted by Lucas Calodat.",2024-12-25 05:49:45
13016,724034,77,44454738,85',Attempt missed. Titouan Caro (Le Mans) left footed shot from outside the box is high and wide to the left. Assisted by Dame Guèye.,2024-12-25 05:49:45
13016,724034,78,44454764,87',Foul by Zaïd Amir (Le Mans).,2024-12-25 05:49:45
13016,724034,79,44454764,87',Mayverick Compper (Marmande) wins a free kick in the defensive half.,2024-12-25 05:49:45
13016,724034,80,44454801,88',Attempt missed. Dame Guèye (Le Mans) right footed shot from outside the box is too high.,2024-12-25 05:49:45
13016,724034,81,44454802,88',"Substitution, Marmande. Mathis Evain replaces Ivan Yatchet.",2024-12-25 05:49:45
13016,724034,82,44454838,89',Attempt blocked. Lucas Calodat (Le Mans) left footed shot from the centre of the box is blocked. Assisted by Zaïd Amir.,2024-12-25 05:49:45
13016,724034,83,44459146,89',Attempt blocked. Lucas Calodat (Le Mans) left footed shot from a difficult angle on the left is blocked.,2024-12-25 05:49:45
13016,724034,84,44454840,89',"Corner, Le Mans. Conceded by Marc Kim Jio.",2024-12-25 05:49:45
13016,724034,85,-1,90',"Corner, Le Mans. Conceded by Unity Ewelike.",2024-12-25 05:49:45
13016,724034,86,-1,90',Fourth official has announced %injmins% minutes of added time.,2024-12-25 05:49:45
13016,724034,87,44454845,90'+1',"Second Half ends, Marmande 0, Le Mans 7.",2024-12-25 05:49:45
13016,724034,88,-1,,"Match ends, Marmande 0, Le Mans 7.",2024-12-25 05:49:45
13016,724035,0,-1,,Lineups are announced and players are warming up.,2024-12-23 05:56:13
13016,724035,1,-1,,First Half begins.,2024-12-23 05:56:13
13016,724035,2,44449608,2',"Corner, Rennes. Conceded by Jean Grillot.",2024-12-23 05:56:13
13016,724035,3,44449610,3',Andy Carroll (Bordeaux) wins a free kick in the defensive half.,2024-12-23 05:56:13
13016,724035,4,44449610,3',Foul by Leo Østigård (Rennes).,2024-12-23 05:56:13
13016,724035,5,44449611,3',"Offside, Bordeaux. Soufiane Bahassa is caught offside.",2024-12-23 05:56:13
13016,724035,6,44449636,5',Albert Grønbæk (Rennes) wins a free kick in the defensive half.,2024-12-23 05:56:13
13016,724035,7,44449636,5',Foul by Emeric Depussay (Bordeaux).,2024-12-23 05:56:13
13016,724035,8,44449672,7',Attempt missed. Arnaud Kalimuendo (Rennes) right footed shot from the centre of the box misses to the right. Assisted by Albert Grønbæk.,2024-12-23 05:56:13
13016,724035,9,44449730,11',"Offside, Bordeaux. Yanis Merdji is caught offside.",2024-12-23 05:56:13
13016,724035,10,44449753,13',Attempt missed. Albert Grønbæk (Rennes) right footed shot from outside the box is high and wide to the right. Assisted by Adrien Truffert.,2024-12-23 05:56:13
13016,724035,11,44449787,15',Foul by Jordan James (Rennes).,2024-12-23 05:56:13
13016,724035,12,44449787,15',Yanis Merdji (Bordeaux) wins a free kick in the defensive half.,2024-12-23 05:56:13
13016,724035,13,44449853,18',"Goal! Bordeaux 1, Rennes 0. Soufiane Bahassa (Bordeaux) right footed shot from outside the box to the high centre of the goal.",2024-12-23 05:56:13
13016,724035,14,-1,18',Delay in match because of an injury Yanis Merdji (Bordeaux).,2024-12-23 05:56:13
13016,724035,15,-1,20',Delay over. They are ready to continue.,2024-12-23 05:56:13
13016,724035,16,-1,21',Attempt blocked. Andy Carroll (Bordeaux) right footed shot from the right side of the box is blocked. Assisted by Soufiane Bahassa with a cross.,2024-12-23 05:56:13
13016,724035,17,44449968,21',"Corner, Bordeaux. Conceded by Azor Matusiwa.",2024-12-23 05:56:13
13016,724035,18,44449970,22',Attempt missed. Andy Carroll (Bordeaux) left footed shot from the centre of the box misses to the right following a corner.,2024-12-23 05:56:13
13016,724035,19,44449971,23',Foul by Soufiane Bahassa (Bordeaux).,2024-12-23 05:56:13
13016,724035,20,44449971,23',Jordan James (Rennes) wins a free kick on the right wing.,2024-12-23 05:56:13
13016,724035,21,-1,26',Delay in match because of an injury Arnaud Kalimuendo (Rennes).,2024-12-23 05:56:13
13016,724035,22,-1,26',Delay over. They are ready to continue.,2024-12-23 05:56:13
13016,724035,23,44450124,29',"Goal! Bordeaux 1, Rennes 1. Adrien Truffert (Rennes) header from the centre of the box to the bottom left corner. Assisted by Lorenz Assignon with a cross.",2024-12-24 06:00:00
13016,724035,24,-1,30',Attempt saved. Albert Grønbæk (Rennes) right footed shot from the centre of the box is saved in the bottom right corner. Assisted by Lorenz Assignon.,2024-12-23 05:56:13
