seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
12503,700761,133,-1,,"Match ends, Minnesota United FC 1, Necaxa 0.",2024-07-31 09:25:08
12503,700762,0,-1,,Lineups are announced and players are warming up.,2024-07-31 09:25:08
12503,700762,1,-1,,First Half begins.,2024-07-31 09:25:08
12503,700762,2,43478185,1',Attempt missed. Cristian Olivera (Los Angeles Football Club) right footed shot from the right side of the box is high and wide to the right. Assisted by Mateusz Bogusz.,2024-07-31 09:25:08
12503,700762,3,43478218,4',Alessandro Schöpf (Vancouver Whitecaps FC) wins a free kick in the attacking half.,2024-07-31 09:25:08
12503,700762,4,43478218,4',Foul by Ilie Sánchez (Los Angeles Football Club).,2024-07-31 09:25:08
12503,700762,5,43478226,4',"Goal! Los Angeles Football Club 0, Vancouver Whitecaps FC 1. Sebastian Berhalter (Vancouver Whitecaps FC) right footed shot from outside the box to the bottom right corner following a set piece situation.",2024-07-31 09:25:08
12503,700762,6,43478248,6',Cristian Olivera (Los Angeles Football Club) wins a free kick on the right wing.,2024-07-31 09:25:08
12503,700762,7,43478248,6',Foul by Bjørn Utvik (Vancouver Whitecaps FC).,2024-07-31 09:25:08
12503,700762,8,43478250,6',Foul by Ryan Hollingshead (Los Angeles Football Club).,2024-07-31 09:25:08
12503,700762,9,43478250,6',Mathías Laborda (Vancouver Whitecaps FC) wins a free kick on the right wing.,2024-07-31 09:25:08
12503,700762,10,-1,8',"Corner, Los Angeles Football Club. Conceded by Ranko Veselinovic.",2024-07-31 09:25:08
12503,700762,11,43478307,10',Aaron Long (Los Angeles Football Club) wins a free kick in the defensive half.,2024-07-31 09:25:08
12503,700762,12,43478307,10',Foul by Brian White (Vancouver Whitecaps FC).,2024-07-31 09:25:08
12503,700762,13,43478292,11',"Corner, Los Angeles Football Club. Conceded by Mathías Laborda.",2024-07-31 09:25:08
12503,700762,14,-1,13',"Ali Ahmed (Vancouver Whitecaps FC) has gone down, but the referee deems it simulation.",2024-07-31 09:25:08
12503,700762,15,43478295,13',Ali Ahmed (Vancouver Whitecaps FC) is shown the yellow card.,2024-07-31 09:25:08
12503,700762,16,43478315,17',"Corner, Vancouver Whitecaps FC. Conceded by Ilie Sánchez.",2024-07-31 09:25:08
12503,700762,17,43478316,17',"Goal! Los Angeles Football Club 0, Vancouver Whitecaps FC 2. Ranko Veselinovic (Vancouver Whitecaps FC) header from the centre of the box to the bottom right corner. Assisted by Sebastian Berhalter with a cross following a corner.",2024-07-31 09:25:08
12503,700762,18,43478341,20',Cristian Olivera (Los Angeles Football Club) wins a free kick on the right wing.,2024-07-31 09:25:08
12503,700762,19,43478341,20',Foul by Bjørn Utvik (Vancouver Whitecaps FC).,2024-07-31 09:25:08
12503,700762,20,43478380,24',Attempt missed. Cristian Olivera (Los Angeles Football Club) left footed shot from the right side of the box misses to the left. Assisted by Sergi Palencia following a fast break.,2024-07-31 09:25:08
12503,700762,21,43478424,30',Attempt blocked. Ali Ahmed (Vancouver Whitecaps FC) right footed shot from the left side of the box is blocked. Assisted by Brian White with a headed pass.,2024-07-31 09:25:08
12503,700762,22,43478433,30',Attempt missed. Sebastian Berhalter (Vancouver Whitecaps FC) right footed shot from the right side of the box misses to the right.,2024-07-31 09:25:08
12503,700762,23,-1,32',Delay in match because of an injury Érik Dueñas (Los Angeles Football Club).,2024-07-31 09:25:08
12503,700762,24,-1,32',Delay over. They are ready to continue.,2024-07-31 09:25:08
12503,700762,25,43478440,33',Attempt saved. Mateusz Bogusz (Los Angeles Football Club) right footed shot from outside the box is saved in the bottom right corner. Assisted by Nathan Ordaz.,2024-07-31 09:25:08
12503,700762,26,43478444,34',Attempt saved. Dénis Bouanga (Los Angeles Football Club) right footed shot from more than 35 yards is saved in the centre of the goal. Assisted by Ryan Hollingshead.,2024-07-31 09:25:08
12503,700762,27,43478446,36',Ali Ahmed (Vancouver Whitecaps FC) wins a free kick on the left wing.,2024-07-31 09:25:08
12503,700762,28,43478446,36',Foul by Sergi Palencia (Los Angeles Football Club).,2024-07-31 09:25:08
12503,700762,29,43478449,37',Attempt missed. Alessandro Schöpf (Vancouver Whitecaps FC) left footed shot from outside the box is high and wide to the left following a set piece situation.,2024-07-31 09:25:08
12503,700762,30,43478451,39',Hand ball by Sebastian Berhalter (Vancouver Whitecaps FC).,2024-07-31 09:25:08
12503,700762,31,43478455,41',Attempt blocked. Dénis Bouanga (Los Angeles Football Club) left footed shot from the left side of the box is blocked. Assisted by Nathan Ordaz.,2024-07-31 09:25:08
12503,700762,32,43478459,43',Attempt saved. Cristian Olivera (Los Angeles Football Club) right footed shot from the right side of the box is saved in the bottom right corner. Assisted by Nathan Ordaz.,2024-07-31 09:25:08
12503,700762,33,43478460,44',Fafá Picault (Vancouver Whitecaps FC) wins a free kick in the defensive half.,2024-07-31 09:25:08
12503,700762,34,43478460,44',Foul by Jesús Murillo (Los Angeles Football Club).,2024-07-31 09:25:08
12503,700762,35,43478463,45'+1',"Attempt missed. Brian White (Vancouver Whitecaps FC) left footed shot from outside the box is close, but misses to the left. Assisted by Ali Ahmed with a through ball.",2024-07-31 09:25:08
12503,700762,36,43478465,45'+1',Attempt missed. Bjørn Utvik (Vancouver Whitecaps FC) right footed shot from outside the box is high and wide to the right.,2024-07-31 09:25:08
12503,700762,37,-1,45'+2',"First Half ends, Los Angeles Football Club 0, Vancouver Whitecaps FC 2.",2024-07-31 09:25:08
12503,700762,38,43478469,45',"Second Half begins Los Angeles Football Club 0, Vancouver Whitecaps FC 2.",2024-07-31 09:25:08
12503,700762,39,43478470,45',"Substitution, Los Angeles Football Club. Eduard Atuesta replaces Érik Dueñas.",2024-07-31 09:25:08
12503,700762,40,43478468,45',"Substitution, Los Angeles Football Club. Kei Kamara replaces Nathan Ordaz.",2024-07-31 09:25:08
12503,700762,41,43478476,45',"Substitution, Los Angeles Football Club. Omar Campos replaces Ryan Hollingshead.",2024-07-31 09:25:08
12503,700762,42,43478467,45',"Substitution, Vancouver Whitecaps FC. Levonte Johnson replaces Fafá Picault.",2024-07-31 09:25:08
12503,700762,43,43478471,46',Foul by Jesús Murillo (Los Angeles Football Club).,2024-07-31 09:25:08
12503,700762,44,43478471,46',Levonte Johnson (Vancouver Whitecaps FC) wins a free kick in the defensive half.,2024-07-31 09:25:08
12503,700762,45,43478473,47',Foul by Mateusz Bogusz (Los Angeles Football Club).,2024-07-31 09:25:08
12503,700762,46,43478473,47',Pedro Vite (Vancouver Whitecaps FC) wins a free kick in the defensive half.,2024-07-31 09:25:08
12503,700762,47,43478475,47',Hand ball by Ali Ahmed (Vancouver Whitecaps FC).,2024-07-31 09:25:08
12503,700762,48,43478479,48',Attempt saved. Sebastian Berhalter (Vancouver Whitecaps FC) right footed shot from outside the box is saved in the centre of the goal. Assisted by Levonte Johnson.,2024-07-31 09:25:08
12503,700762,49,-1,49',Delay in match because of an injury Bjørn Utvik (Vancouver Whitecaps FC).,2024-08-01 02:14:40
12503,700762,50,-1,50',Delay over. They are ready to continue.,2024-07-31 09:25:08
12503,700762,51,43478486,53',Dénis Bouanga (Los Angeles Football Club) wins a free kick in the defensive half.,2024-07-31 09:25:08
12503,700762,52,43478486,53',Foul by Belal Halbouni (Vancouver Whitecaps FC).,2024-07-31 09:25:08
12503,700762,53,43478487,53',Belal Halbouni (Vancouver Whitecaps FC) is shown the yellow card for a bad foul.,2024-07-31 09:25:08
12503,700762,54,-1,55',Attempt saved. Mateusz Bogusz (Los Angeles Football Club) right footed shot from the centre of the box is saved in the centre of the goal. Assisted by Dénis Bouanga with a cross.,2024-07-31 09:25:08
12503,700762,55,43478491,55',"Corner, Los Angeles Football Club. Conceded by Isaac Boehmer.",2024-08-01 02:14:40
12503,700762,56,43478494,55',Attempt missed. Jesús Murillo (Los Angeles Football Club) header from the centre of the box misses to the left. Assisted by Dénis Bouanga with a cross following a corner.,2024-07-31 09:25:08
12503,700762,57,43478497,58',Attempt blocked. Ali Ahmed (Vancouver Whitecaps FC) right footed shot from outside the box is blocked. Assisted by Brian White.,2024-07-31 09:25:08
12503,700762,58,43478516,59',Belal Halbouni (Vancouver Whitecaps FC) wins a free kick in the defensive half.,2024-07-31 09:25:08
12503,700762,59,43478516,59',Foul by Cristian Olivera (Los Angeles Football Club).,2024-07-31 09:25:08
12503,700762,60,43478499,61',Aaron Long (Los Angeles Football Club) wins a free kick in the defensive half.,2024-07-31 09:25:08
12503,700762,61,43478499,61',Foul by Brian White (Vancouver Whitecaps FC).,2024-07-31 09:25:08
12503,700762,62,43478501,61',Alessandro Schöpf (Vancouver Whitecaps FC) wins a free kick in the defensive half.,2024-07-31 09:25:08
12503,700762,63,43478501,61',Foul by Eduard Atuesta (Los Angeles Football Club).,2024-07-31 09:25:08
12503,700762,64,43478506,62',Attempt blocked. Dénis Bouanga (Los Angeles Football Club) right footed shot from the right side of the box is blocked. Assisted by Sergi Palencia.,2024-07-31 09:25:08
12503,700762,65,43478507,63',Ali Ahmed (Vancouver Whitecaps FC) wins a free kick on the left wing.,2024-07-31 09:25:08
12503,700762,66,43478507,63',Foul by Sergi Palencia (Los Angeles Football Club).,2024-07-31 09:25:08
12503,700762,67,-1,64',Attempt blocked. Ali Ahmed (Vancouver Whitecaps FC) right footed shot from outside the box is blocked.,2024-07-31 09:25:08
12503,700762,68,43478512,64',Attempt saved. Brian White (Vancouver Whitecaps FC) header from the centre of the box is saved in the centre of the goal. Assisted by Ali Ahmed.,2024-07-31 09:25:08
12503,700762,69,43478510,64',Dénis Bouanga (Los Angeles Football Club) wins a free kick on the right wing.,2024-07-31 09:25:08
12503,700762,70,43478510,64',Foul by Pedro Vite (Vancouver Whitecaps FC).,2024-07-31 09:25:08
12503,700762,71,43478514,65',"Corner, Vancouver Whitecaps FC. Conceded by Jesús Murillo.",2024-07-31 09:25:08
12503,700762,72,43478517,66',"Attempt missed. Ali Ahmed (Vancouver Whitecaps FC) right footed shot from outside the box is close, but misses to the left following a corner.",2024-07-31 09:25:08
12503,700762,73,43478519,67',"Corner, Los Angeles Football Club. Conceded by Belal Halbouni.",2024-08-01 02:14:40
12503,700762,74,43478521,68',Attempt saved. Eduard Atuesta (Los Angeles Football Club) left footed shot from the centre of the box is saved in the centre of the goal.,2024-07-31 09:25:08
12503,700762,75,43478523,68',Attempt blocked. Mateusz Bogusz (Los Angeles Football Club) left footed shot from the centre of the box is blocked.,2024-07-31 09:25:08
12503,700762,76,43478525,68',"Corner, Los Angeles Football Club. Conceded by Mathías Laborda.",2024-08-01 02:14:40
12503,700762,77,43478527,69',Attempt missed. Jesús Murillo (Los Angeles Football Club) header from the centre of the box is too high. Assisted by Dénis Bouanga with a cross following a corner.,2024-07-31 09:25:08
12503,700762,78,43478528,69',"Substitution, Vancouver Whitecaps FC. Andrés Cubas replaces Belal Halbouni.",2024-07-31 09:25:08
12503,700762,79,43478529,69',"Substitution, Vancouver Whitecaps FC. Ryan Raposo replaces Alessandro Schöpf.",2024-07-31 09:25:08
12503,700762,80,43478530,69',"Substitution, Los Angeles Football Club. David Martínez replaces Ilie Sánchez.",2024-07-31 09:25:08
12503,700762,81,43478531,70',Foul by Andrés Cubas (Vancouver Whitecaps FC).,2024-07-31 09:25:08
12503,700762,82,43478531,70',Kei Kamara (Los Angeles Football Club) wins a free kick in the defensive half.,2024-07-31 09:25:08
12503,700762,83,43478534,71',"Attempt missed. Kei Kamara (Los Angeles Football Club) header from the centre of the box is close, but misses the top left corner. Assisted by Omar Campos with a cross.",2024-07-31 09:25:08
12503,700762,84,43478537,72',"Corner, Los Angeles Football Club. Conceded by Ranko Veselinovic.",2024-08-01 02:14:40
12503,700762,85,43478539,76',"Substitution, Vancouver Whitecaps FC. Damir Kreilach replaces Brian White.",2024-08-01 02:14:40
12503,700762,86,43478542,77',Hand ball by Pedro Vite (Vancouver Whitecaps FC).,2024-08-01 02:14:40
12503,700762,87,43478544,78',Attempt missed. David Martínez (Los Angeles Football Club) right footed shot from outside the box misses to the left. Assisted by Dénis Bouanga following a set piece situation.,2024-08-01 02:14:40
12503,700762,88,-1,79',"Cristian Olivera (Los Angeles Football Club) has gone down, but the referee deems it simulation.",2024-08-01 02:14:40
12503,700762,89,43478545,79',Cristian Olivera (Los Angeles Football Club) is shown the yellow card.,2024-08-01 02:14:40
12503,700762,90,43478547,80',"Offside, Vancouver Whitecaps FC. Damir Kreilach is caught offside.",2024-08-01 02:14:40
12503,700762,91,43478555,81',Eduard Atuesta (Los Angeles Football Club) wins a free kick in the defensive half.,2024-08-01 02:14:40
12503,700762,92,43478555,81',Foul by Andrés Cubas (Vancouver Whitecaps FC).,2024-08-01 02:14:40
12503,700762,93,43478559,82',Attempt saved. David Martínez (Los Angeles Football Club) left footed shot from outside the box is saved in the centre of the goal. Assisted by Mateusz Bogusz.,2024-08-01 02:14:40
12503,700762,94,-1,86',Delay in match because of an injury Ranko Veselinovic (Vancouver Whitecaps FC).,2024-08-01 02:14:40
12503,700762,95,-1,87',Delay over. They are ready to continue.,2024-08-01 02:14:40
12503,700762,96,43478563,87',"Goal! Los Angeles Football Club 1, Vancouver Whitecaps FC 2. Kei Kamara (Los Angeles Football Club) header from the centre of the box to the centre of the goal. Assisted by Dénis Bouanga with a cross.",2024-08-01 02:14:40
12503,700762,97,43478574,88',"Substitution, Vancouver Whitecaps FC. Ralph Priso-Mbongue replaces Ranko Veselinovic because of an injury.",2024-08-01 02:14:40
12503,700762,98,43478566,88',Attempt saved. David Martínez (Los Angeles Football Club) left footed shot from the centre of the box is saved in the top centre of the goal.,2024-08-01 02:14:40
12503,700762,99,43478569,90',Foul by David Martínez (Los Angeles Football Club).,2024-08-01 02:14:40
12503,700762,100,43478569,90',Isaac Boehmer (Vancouver Whitecaps FC) wins a free kick in the defensive half.,2024-08-01 02:14:40
12503,700762,101,43478568,90',David Martínez (Los Angeles Football Club) is shown the yellow card for a bad foul.,2024-08-01 02:14:40
12503,700762,102,43478590,90'+1',Dénis Bouanga (Los Angeles Football Club) wins a free kick on the left wing.,2024-08-01 02:14:40
12503,700762,103,43478590,90'+1',Foul by Sebastian Berhalter (Vancouver Whitecaps FC).,2024-08-01 02:14:40
12503,700762,104,43478571,90'+1',Sebastian Berhalter (Vancouver Whitecaps FC) is shown the yellow card for a bad foul.,2024-08-01 02:14:40
12503,700762,105,43478576,90'+1',Attempt blocked. Dénis Bouanga (Los Angeles Football Club) right footed shot from the left side of the box is blocked. Assisted by David Martínez.,2024-08-01 02:14:40
12503,700762,106,43478573,90'+2',"Offside, Los Angeles Football Club. Aaron Long is caught offside.",2024-08-01 02:14:40
12503,700762,107,43478581,90'+2',Attempt blocked. Ali Ahmed (Vancouver Whitecaps FC) right footed shot from the centre of the box is blocked. Assisted by Ryan Raposo.,2024-08-01 02:14:40
12503,700762,108,43478583,90'+5',"Attempt missed. Levonte Johnson (Vancouver Whitecaps FC) right footed shot from the centre of the box is close, but misses to the left following a fast break.",2024-08-01 02:14:40
12503,700762,109,43478585,90'+5',Attempt blocked. David Martínez (Los Angeles Football Club) left footed shot from outside the box is blocked. Assisted by Eduard Atuesta.,2024-08-01 02:14:40
12503,700762,110,43478584,90'+5',"Goal! Los Angeles Football Club 2, Vancouver Whitecaps FC 2. Mateusz Bogusz (Los Angeles Football Club) header from very close range to the bottom right corner. Assisted by David Martínez.",2024-08-01 02:14:40
12503,700762,111,-1,90'+8',"Second Half ends, Los Angeles Football Club 2, Vancouver Whitecaps FC 2.",2024-08-01 02:14:40
12503,700762,112,-1,90',"Penalty Shootout begins Los Angeles Football Club 2, Vancouver Whitecaps FC 2.",2024-08-01 02:14:40
12503,700762,113,43478592,91',"Goal! Los Angeles Football Club 2(1), Vancouver Whitecaps FC 2. Eduard Atuesta (Los Angeles Football Club) converts the penalty with a right footed shot to the top right corner.",2024-08-01 02:14:40
12503,700762,114,43478593,92',"Goal! Los Angeles Football Club 2(1), Vancouver Whitecaps FC 2(1). Damir Kreilach (Vancouver Whitecaps FC) converts the penalty with a right footed shot to the top left corner.",2024-08-01 02:14:40
12503,700762,115,43478594,93',Penalty saved. Kei Kamara (Los Angeles Football Club) right footed shot saved in the bottom right corner.,2024-08-01 02:14:40
12503,700762,116,43478595,93',"Goal! Los Angeles Football Club 2(1), Vancouver Whitecaps FC 2(2). Sebastian Berhalter (Vancouver Whitecaps FC) converts the penalty with a right footed shot to the bottom left corner.",2024-08-01 02:14:40
12503,700762,117,43478596,94',Penalty missed. Mateusz Bogusz (Los Angeles Football Club) right footed shot is too high.,2024-08-01 02:14:40
12503,700762,118,43478597,95',"Goal! Los Angeles Football Club 2(1), Vancouver Whitecaps FC 2(3). Ryan Raposo (Vancouver Whitecaps FC) converts the penalty with a right footed shot to the centre of the goal.",2024-08-01 02:14:40
12503,700762,119,43478598,96',"Goal! Los Angeles Football Club 2(2), Vancouver Whitecaps FC 2(3). Cristian Olivera (Los Angeles Football Club) converts the penalty with a right footed shot to the bottom left corner.",2024-08-01 02:14:40
12503,700762,120,43478599,96',"Goal! Los Angeles Football Club 2(2), Vancouver Whitecaps FC 2(4). Mathías Laborda (Vancouver Whitecaps FC) converts the penalty with a right footed shot to the centre of the goal.",2024-08-02 09:24:20
12503,700762,121,-1,97',"Penalty Shootout ends, Los Angeles Football Club 2(2), Vancouver Whitecaps FC 2(4).",2024-08-01 02:14:40
12503,700762,122,-1,,"Match ends, Los Angeles Football Club 2(2), Vancouver Whitecaps FC 2(4).",2024-08-01 02:14:40
12503,700763,0,-1,,Lineups are announced and players are warming up.,2024-08-02 09:24:20
12503,700763,1,-1,,First Half begins.,2024-08-02 09:24:20
12503,700763,2,43481335,2',"Offside, Charlotte FC. Karol Swiderski is caught offside.",2024-08-02 09:24:20
12503,700763,3,43481370,5',Attempt missed. Carlos Rotondi (Cruz Azul) left footed shot from the left side of the box is high and wide to the right. Assisted by Jorge Sánchez with a cross.,2024-08-02 09:24:20
12503,700763,4,43481411,9',Attempt missed. Ignacio Rivero (Cruz Azul) right footed shot from outside the box misses to the right.,2024-08-02 09:24:20
12503,700763,5,43481430,10',"Attempt missed. Andrés Montaño (Cruz Azul) left footed shot from the left side of the box is close, but misses to the right. Assisted by Carlos Rotondi.",2024-08-02 09:24:20
12503,700763,6,43481431,10',"Offside, Charlotte FC. Nikola Petkovic is caught offside.",2024-08-02 09:24:20
12503,700763,7,43481458,12',Attempt blocked. Carlos Rodríguez (Cruz Azul) right footed shot from the right side of the box is blocked. Assisted by Jorge Sánchez.,2024-08-02 09:24:20
12503,700763,8,43481478,14',Attempt missed. Carlos Rotondi (Cruz Azul) left footed shot from the centre of the box is too high. Assisted by Ignacio Rivero with a cross.,2024-08-02 09:24:20
12503,700763,9,43481496,17',Foul by Karol Swiderski (Charlotte FC).,2024-08-02 09:24:20
12503,700763,10,43481496,17',Luis Romo (Cruz Azul) wins a free kick in the defensive half.,2024-08-02 09:24:20
12503,700763,11,43481505,19',Attempt saved. Ignacio Rivero (Cruz Azul) left footed shot from the centre of the box is saved in the centre of the goal. Assisted by Carlos Rotondi.,2024-08-02 09:24:20
12503,700763,12,-1,21',Delay in match (Cruz Azul).,2024-08-02 09:24:20
12503,700763,13,-1,21',Delay over. They are ready to continue.,2024-08-02 09:24:20
12503,700763,14,43481532,25',Foul by Karol Swiderski (Charlotte FC).,2024-08-02 09:24:20
12503,700763,15,43481532,25',Willer Ditta (Cruz Azul) wins a free kick in the defensive half.,2024-08-02 09:24:20
12503,700763,16,43481571,27',Attempt saved. Lorenzo Faravelli (Cruz Azul) right footed shot from the right side of the box is saved in the top centre of the goal. Assisted by Ignacio Rivero.,2024-08-02 09:24:20
12503,700763,17,43481589,27',Attempt blocked. Carlos Rotondi (Cruz Azul) right footed shot from the centre of the box is blocked.,2024-08-02 09:24:20
12503,700763,18,43481559,28',"Corner, Charlotte FC. Conceded by Luis Romo.",2024-08-02 09:24:20
12503,700763,19,43481591,29',"Attempt missed. Andrew Privett (Charlotte FC) header from the centre of the box is close, but misses to the right. Assisted by Jere Uronen with a cross following a corner.",2024-08-02 09:24:20
12503,700763,20,43481592,29',Attempt missed. Giorgos Giakoumakis (Cruz Azul) header from the centre of the box misses to the left. Assisted by Carlos Rotondi with a cross.,2024-08-02 09:24:20
12503,700763,21,-1,30',Delay in match (Cruz Azul).,2024-08-02 09:24:20
12503,700763,22,-1,32',Delay over. They are ready to continue.,2024-08-02 09:24:20
12503,700763,23,43481640,33',Attempt missed. Ignacio Rivero (Cruz Azul) header from the centre of the box misses to the left. Assisted by Lorenzo Faravelli.,2024-08-02 09:24:20
12503,700763,24,43481685,36',"Offside, Charlotte FC. Karol Swiderski is caught offside.",2024-08-02 09:24:20
12503,700763,25,43481720,38',"Offside, Cruz Azul. Ignacio Rivero is caught offside.",2024-08-02 09:24:20
12503,700763,26,-1,39',"Corner, Charlotte FC. Conceded by Carlos Rotondi.",2024-08-02 09:24:20
12503,700763,27,43481765,40',"Offside, Cruz Azul. Jorge Sánchez is caught offside.",2024-08-02 09:24:20
12503,700763,28,43481792,43',Attempt saved. Carlos Rotondi (Cruz Azul) left footed shot from the left side of the box is saved in the bottom left corner. Assisted by Carlos Rodríguez.,2024-08-02 09:24:20
12503,700763,29,43481852,45',Attempt blocked. Luis Romo (Cruz Azul) right footed shot from outside the box is blocked. Assisted by Carlos Rodríguez.,2024-08-02 09:24:20
12503,700763,30,43481853,45',Attempt missed. Giorgos Giakoumakis (Cruz Azul) right footed shot from the centre of the box misses to the right. Assisted by Jorge Sánchez with a cross.,2024-08-02 09:24:20
12503,700763,31,43481840,45',Foul by Jorge Sánchez (Cruz Azul).,2024-08-02 09:24:20
12503,700763,32,43481840,45',Iuri Tavares (Charlotte FC) wins a free kick in the defensive half.,2024-08-02 09:24:20
12503,700763,33,43481876,45'+3',"Corner, Cruz Azul. Conceded by Jaylin Lindsey.",2024-08-02 09:24:20
12503,700763,34,43481881,45'+3',"First Half ends, Charlotte FC 0, Cruz Azul 0.",2024-08-02 09:24:20
12503,700763,35,43482141,45',"Second Half begins Charlotte FC 0, Cruz Azul 0.",2024-08-02 09:24:20
12503,700763,36,43482165,46',Hand ball by Ignacio Rivero (Cruz Azul).,2024-08-02 09:24:20
12503,700763,37,43482177,48',"Offside, Charlotte FC. Karol Swiderski is caught offside.",2024-08-02 09:24:20
12503,700763,38,43482241,50',Foul by Gonzalo Piovi (Cruz Azul).,2024-08-02 09:24:20
12503,700763,39,43482241,50',Nikola Petkovic (Charlotte FC) wins a free kick in the defensive half.,2024-08-02 09:24:20
12503,700763,40,43482287,52',Attempt saved. Iuri Tavares (Charlotte FC) left footed shot from outside the box is saved in the bottom left corner.,2024-08-02 09:24:20
12503,700763,41,43482302,54',Foul by Carlos Rotondi (Cruz Azul).,2024-08-02 09:24:20
12503,700763,42,43482302,54',Kerwin Vargas (Charlotte FC) wins a free kick on the right wing.,2024-08-02 09:24:20
12503,700763,43,43482303,54',Carlos Rotondi (Cruz Azul) is shown the yellow card for a bad foul.,2024-08-02 09:24:20
12503,700763,44,43482358,55',Attempt saved. Jorge Sánchez (Cruz Azul) right footed shot from the right side of the box is saved in the bottom left corner. Assisted by Carlos Rodríguez.,2024-08-02 09:24:20
12503,700763,45,43482359,55',Attempt missed. Giorgos Giakoumakis (Cruz Azul) right footed shot from the right side of the box misses to the right.,2024-08-02 09:24:20
12503,700763,46,-1,56',"Corner, Cruz Azul. Conceded by Ashley Westwood.",2024-08-02 09:24:20
12503,700763,47,43482361,56',Attempt missed. Giorgos Giakoumakis (Cruz Azul) header from the centre of the box is high and wide to the left. Assisted by Andrés Montaño with a cross following a corner.,2024-08-02 09:24:20
12503,700763,48,43482384,58',"Corner, Cruz Azul. Conceded by Jere Uronen.",2024-08-02 09:24:20
12503,700763,49,43482435,61',Adilson Malanda (Charlotte FC) wins a free kick in the defensive half.,2024-08-02 09:24:20
12503,700763,50,43482435,61',Foul by Giorgos Giakoumakis (Cruz Azul).,2024-08-02 09:24:20
12503,700763,51,43482771,62',Attempt missed. Giorgos Giakoumakis (Cruz Azul) header from the centre of the box misses to the right.,2024-08-02 09:24:20
12503,700763,52,43482442,62',Ashley Westwood (Charlotte FC) wins a free kick in the defensive half.,2024-08-02 09:24:20
12503,700763,53,43482442,62',Foul by Carlos Rodríguez (Cruz Azul).,2024-08-02 09:24:20
12503,700763,54,43482466,64',Foul by Brandt Bronico (Charlotte FC).,2024-08-02 09:24:20
12503,700763,55,43482466,64',Giorgos Giakoumakis (Cruz Azul) wins a free kick in the attacking half.,2024-08-02 09:24:20
12503,700763,56,43482477,64',Willer Ditta (Cruz Azul) is shown the yellow card.,2024-08-02 09:24:20
12503,700763,57,43482478,64',Brandt Bronico (Charlotte FC) is shown the yellow card for a bad foul.,2024-08-02 09:24:20
12503,700763,58,43482479,65',Ashley Westwood (Charlotte FC) is shown the yellow card.,2024-08-02 09:24:20
12503,700763,59,43482527,71',Adilson Malanda (Charlotte FC) wins a free kick in the defensive half.,2024-08-02 09:24:20
12503,700763,60,43482527,71',Foul by Carlos Rotondi (Cruz Azul).,2024-08-02 09:24:20
12503,700763,61,43482562,72',Adilson Malanda (Charlotte FC) wins a free kick in the defensive half.,2024-08-02 09:24:20
12503,700763,62,43482562,72',Foul by Giorgos Giakoumakis (Cruz Azul).,2024-08-02 09:24:20
12503,700763,63,43482563,72',"Substitution, Cruz Azul. Alexis Gutiérrez replaces Jorge Sánchez.",2024-08-02 09:24:20
12503,700763,64,43482564,72',"Substitution, Cruz Azul. Uriel Antuna replaces Andrés Montaño.",2024-08-02 09:24:20
12503,700763,65,43482565,73',"Substitution, Charlotte FC. Patrick Agyemang replaces Nikola Petkovic.",2024-08-02 09:24:20
12503,700763,66,43482566,73',"Substitution, Charlotte FC. Brecht Dejaegere replaces Iuri Tavares.",2024-08-02 09:24:20
12503,700763,67,43482590,74',Attempt missed. Patrick Agyemang (Charlotte FC) left footed shot from the centre of the box is high and wide to the left. Assisted by Karol Swiderski with a headed pass.,2024-08-02 09:24:20
12503,700763,68,43482606,75',Brecht Dejaegere (Charlotte FC) wins a free kick in the defensive half.,2024-08-02 09:24:20
12503,700763,69,43482606,75',Foul by Ignacio Rivero (Cruz Azul).,2024-08-02 09:24:20
12503,700763,70,43482653,79',"Corner, Charlotte FC. Conceded by Luis Romo.",2024-08-02 09:24:20
12503,700763,71,-1,79',Delay in match (Cruz Azul).,2024-08-02 09:24:20
12503,700763,72,-1,81',Delay over. They are ready to continue.,2024-08-02 09:24:20
12503,700763,73,43482772,82',Attempt missed. Kerwin Vargas (Charlotte FC) right footed shot from the centre of the box is just a bit too high following a corner.,2024-08-02 09:24:20
12503,700763,74,43482773,82',"Substitution, Cruz Azul. Camilo Cándido replaces Carlos Rotondi.",2024-08-02 09:24:20
12503,700763,75,43482774,82',"Substitution, Cruz Azul. Érik Lira replaces Lorenzo Faravelli.",2024-08-02 09:24:20
12503,700763,76,43482777,84',Foul by Brecht Dejaegere (Charlotte FC).,2024-08-02 09:24:20
12503,700763,77,43482777,84',Ignacio Rivero (Cruz Azul) wins a free kick in the attacking half.,2024-08-02 09:24:20
12503,700763,78,43482779,85',Attempt blocked. Ignacio Rivero (Cruz Azul) right footed shot from outside the box is blocked.,2024-08-02 09:24:20
12503,700763,79,43482818,86',"Corner, Cruz Azul. Conceded by Andrew Privett.",2024-08-02 09:24:20
12503,700763,80,43482854,88',"Substitution, Charlotte FC. Tyger Smalls replaces Kerwin Vargas.",2024-08-02 09:24:20
12503,700763,81,43482855,89',"Substitution, Charlotte FC. Bill Tuiloma replaces Jaylin Lindsey.",2024-08-02 09:24:20
12503,700763,82,43482856,89',"Corner, Charlotte FC. Conceded by Camilo Cándido.",2024-08-02 09:24:20
