seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
12565,710985,0,43397699,45',Malcom Sylas Edjomou (FCSB) Substitution at 45',2024-10-14 07:06:39
12565,710985,1,43397700,45',David Raul Miculescu (FCSB) Substitution at 45',2024-10-14 07:06:39
12565,710985,2,43397752,51',Alexandru Marian (FCSB) Goal at 51',2024-10-14 07:06:39
12565,710985,3,43397820,55',Malcom Sylas Edjomou (FCSB) Yellow Card at 55',2024-10-14 07:06:39
12565,710985,4,43397821,57',Dan Nistor (Universitatea Cluj) Penalty - Scored at 57',2024-10-14 07:06:39
12565,710985,5,43397913,63',Baba Alhassan (FCSB) Substitution at 63',2024-10-14 07:06:39
12565,710985,6,43397914,63',Alexandru Baluta (FCSB) Substitution at 63',2024-10-14 07:06:39
12565,710985,7,43397978,69',Valentin Cretu (FCSB) Yellow Card at 69',2024-10-14 07:06:39
12565,710985,8,43398010,71',Vladislav Blanuta (Universitatea Cluj) Substitution at 71',2024-10-14 07:06:39
12565,710985,9,43398011,71',Dorin Marian Codrea (Universitatea Cluj) Substitution at 71',2024-10-14 07:06:39
12565,710985,10,43398012,71',Bogdan Mitrea (Universitatea Cluj) Substitution at 71',2024-10-14 07:06:39
12565,710985,11,43398013,71',Nana Kwame Antwi (FCSB) Substitution at 71',2024-10-14 07:06:39
12565,710985,12,43398014,72',Franck Tchassem (Universitatea Cluj) Substitution at 72',2024-10-14 07:06:39
12565,710985,13,43398027,74',Lucas Masoero (Universitatea Cluj) Yellow Card at 74',2024-10-14 07:06:39
12565,710985,14,43398047,74',Vladislav Blanuta (Universitatea Cluj) Yellow Card at 74',2024-10-14 07:06:39
12565,710985,15,43398155,81',Dorinel Gabriel Oancea (Universitatea Cluj) Substitution at 81',2024-10-14 07:06:39
12565,710985,16,43398277,90'+3',Dorinel Gabriel Oancea (Universitatea Cluj) Yellow Card at 93',2024-10-14 07:06:39
12565,710986,0,43403893,14',Catalin Cirjan (Dinamo Bucuresti) Goal at 14',2024-10-14 07:06:39
12565,710986,1,43403906,34',Hakim Abdallah (Dinamo Bucuresti) Goal at 34',2024-10-14 07:06:39
12565,710986,2,43403907,41',Dennis Politic (Dinamo Bucuresti) Yellow Card at 41',2024-10-14 07:06:39
12565,710986,3,43403908,42',Ciprian Deac (CFR Cluj-Napoca) Penalty - Scored at 42',2024-10-14 07:06:39
12565,710986,4,43403909,45',Daniel Birligea (CFR Cluj-Napoca) Substitution at 45',2024-10-14 07:06:39
12565,710986,5,43403910,45',Vasile Mogos (CFR Cluj-Napoca) Substitution at 45',2024-10-14 07:06:39
12565,710986,6,43403911,52',Daniel Birligea (CFR Cluj-Napoca) Goal at 52',2024-10-14 07:06:39
12565,710986,7,43403912,58',Daniel Birligea (CFR Cluj-Napoca) Yellow Card at 58',2024-10-14 07:06:39
12565,710986,8,43403913,64',Ahmed Bani (Dinamo Bucuresti) Substitution at 64',2024-10-14 07:06:39
12565,710986,9,43403914,66',Mohammed Kesselly Kamara (CFR Cluj-Napoca) Yellow Card at 66',2024-10-14 07:06:39
12565,710986,10,43403916,69',Meriton Korenica (CFR Cluj-Napoca) Substitution at 69',2024-10-14 07:06:39
12565,710986,11,43403917,71',Dragos Irimia (Dinamo Bucuresti) Substitution at 71',2024-10-14 07:06:39
12565,710986,12,43403919,80',Constantin Paun-Alexandru (CFR Cluj-Napoca) Substitution at 80',2024-10-14 07:06:39
12565,710986,13,43403920,81',Costin Amzar (Dinamo Bucuresti) Substitution at 81',2024-10-14 07:06:39
12565,710986,14,43403921,82',Razvan Patriche (Dinamo Bucuresti) Substitution at 82',2024-10-14 07:06:39
12565,710986,15,43403922,82',Adrian Caragea (Dinamo Bucuresti) Substitution at 82',2024-10-14 07:06:39
12565,710986,16,43403924,84',Panagiotis Tachtsidis (CFR Cluj-Napoca) Yellow Card at 84',2024-10-14 07:06:39
12565,710986,17,43403926,87',Kennedy Boateng (Dinamo Bucuresti) Yellow Card at 87',2024-10-14 07:06:39
12565,710986,18,43403927,88',Beni N'Kololo (CFR Cluj-Napoca) Substitution at 88',2024-10-14 07:06:39
12565,710986,19,43403929,90'+3',Panagiotis Tachtsidis (CFR Cluj-Napoca) Goal at 93',2024-10-14 07:06:39
12565,710987,0,43405271,6',Alexandru Pop (Otelul Galati) Goal at 6',2024-07-30 07:58:59
12565,710987,1,43405343,20',Adi Chica-Rosa (FC Botosani) Yellow Card at 20',2024-07-30 07:58:59
12565,710987,2,43405388,29',Diego Zivulic (Otelul Galati) Yellow Card at 29',2024-07-30 07:58:59
12565,710987,3,43405389,33',Adams Friday (FC Botosani) Goal at 33',2024-07-30 07:58:59
12565,710987,4,43405429,41',Aldaír (FC Botosani) Yellow Card at 41',2024-07-30 07:58:59
12565,710987,5,43405460,45'+2',Daniel Celea (FC Botosani) Yellow Card at 47',2024-07-30 07:58:59
12565,710987,6,43405519,45',Zoran Mitrov (FC Botosani) Substitution at 45',2024-07-30 07:58:59
12565,710987,7,43405520,45',Chapi Romano (FC Botosani) Substitution at 45',2024-07-30 07:58:59
12565,710987,8,43405551,56',Sebastian Mailat (FC Botosani) Goal at 56',2024-07-30 07:58:59
12565,710987,9,43405552,60',Milen Zhelev (Otelul Galati) Substitution at 60',2024-07-30 07:58:59
12565,710987,10,43405553,60',Razvan Tanasa (Otelul Galati) Substitution at 60',2024-07-30 07:58:59
12565,710987,11,43405554,63',Enzo Lopez (FC Botosani) Substitution at 63',2024-07-30 07:58:59
12565,710987,12,43405555,63',Eduard Florescu (FC Botosani) Substitution at 63',2024-07-30 07:58:59
12565,710987,13,43405556,65',Diego Zivulic (Otelul Galati) Goal at 65',2024-07-30 07:58:59
12565,710987,14,43405557,67',Diego Zivulic (Otelul Galati) Goal at 67',2024-07-30 07:58:59
12565,710987,15,43405577,75',Stefan Bodistean (FC Botosani) Substitution at 75',2024-07-30 07:58:59
12565,710987,16,43405593,85',Teles (Otelul Galati) Substitution at 85',2024-07-30 07:58:59
12565,710987,17,43405619,90'+6',Cristian Chira (Otelul Galati) Substitution at 96',2024-07-30 07:58:59
12565,710987,18,43405620,90'+6',Nelut Rosu (Otelul Galati) Substitution at 96',2024-07-30 07:58:59
12565,710987,19,43405632,90'+9',Nikola Stevanovic (Otelul Galati) Yellow Card at 99',2024-07-30 07:58:59
12565,710988,0,43393300,17',Rivaldinho (FC Farul Constanta) Yellow Card at 17',2024-07-13 04:30:59
12565,710988,1,43393301,19',Florian Purece (Unirea Slobozia) Goal at 19',2024-07-13 04:30:59
12565,710988,2,43393302,21',Ovidiu Perianu (Unirea Slobozia) Yellow Card at 21',2024-07-13 04:30:59
12565,710988,3,43393303,43',Ionut Vina (FC Farul Constanta) Yellow Card at 43',2024-07-13 04:30:59
12565,710988,4,43393304,45',Gabriel Iancu (FC Farul Constanta) Substitution at 45',2024-07-13 04:30:59
12565,710988,5,43393305,45',Andrei Ciobanu (FC Farul Constanta) Substitution at 45',2024-07-13 04:30:59
12565,710988,6,43393306,55',Laurentiu Vlasceanu (Unirea Slobozia) Substitution at 55',2024-07-13 04:30:59
12565,710988,7,43393307,55',Ionut Coada (Unirea Slobozia) Substitution at 55',2024-07-13 04:30:59
12565,710988,8,43393308,61',Victor Robert Dican (FC Farul Constanta) Substitution at 61',2024-07-13 04:30:59
12565,710988,9,43393309,64',Sékou Amadou Camara (Unirea Slobozia) Yellow Card at 64',2024-07-13 04:30:59
12565,710988,10,43393313,73',Adnan Aganovic (Unirea Slobozia) Substitution at 73',2024-07-13 04:30:59
12565,710988,11,43393314,73',Cristian Barbut (Unirea Slobozia) Substitution at 73',2024-07-13 04:30:59
12565,710988,12,43393315,75',Eduard Radaslavescu (FC Farul Constanta) Substitution at 75',2024-07-13 04:30:59
12565,710988,13,43393316,75',Iustin Doicaru (FC Farul Constanta) Substitution at 75',2024-07-13 04:30:59
12565,710988,14,43393317,81',Filip Ilie (Unirea Slobozia) Substitution at 81',2024-07-13 04:30:59
12565,710988,15,43393319,90'+4',Constantin Toma (Unirea Slobozia) Yellow Card at 94',2024-07-13 04:30:59
12565,710989,0,43393344,25',Luis Paradela (Universitatea Craiova) Yellow Card at 25',2024-07-13 04:30:59
12565,710989,1,43393359,60',&#536;Tefan Daniel Ban&#259; (Universitatea Craiova) Substitution at 60',2024-07-13 04:30:59
12565,710989,2,43393360,60',Gregorio Sierra (Universitatea Craiova) Substitution at 60',2024-07-13 04:30:59
12565,710989,3,43393361,60',Alexandru Mitrita (Universitatea Craiova) Substitution at 60',2024-07-14 15:40:18
12565,710989,4,43393365,63',Aurelian Chitu (Hermannstadt) Substitution at 63',2024-07-13 04:30:59
12565,710989,5,43393366,63',Antoni Ivanov (Hermannstadt) Substitution at 63',2024-07-13 04:30:59
12565,710989,6,43393367,71',Tiago Gonçalves (Hermannstadt) Substitution at 71',2024-07-13 04:30:59
12565,710989,7,43393369,74',Carlos Mora (Universitatea Craiova) Substitution at 74',2024-07-13 04:30:59
12565,710989,8,43393373,85',Iancu Petru Dragos (Hermannstadt) Substitution at 85',2024-07-13 04:30:59
12565,710989,9,43393374,86',Alexandru Jipa (Hermannstadt) Substitution at 86',2024-07-13 04:30:59
12565,710989,10,43393376,90'+4',Silviu Balaure (Hermannstadt) Yellow Card at 94',2024-07-13 04:30:59
12565,710990,0,43405868,11',Tudor Calin (Gloria Buzau) Yellow Card at 11',2024-07-30 07:58:59
12565,710990,1,43405972,39',Marian Huja (Petrolul Ploiesti) Yellow Card at 39',2024-07-30 07:58:59
12565,710990,2,43406061,45',Tommi Jyry (Petrolul Ploiesti) Substitution at 45',2024-07-30 07:58:59
12565,710990,3,43406068,48',Robert Salceanu (Gloria Buzau) Yellow Card at 48',2024-07-30 07:58:59
12565,710990,4,43406098,58',Gheorghe Grozav (Petrolul Ploiesti) Shot Off Target at 58',2024-07-30 07:58:59
12565,710990,5,43406099,59',Daniel Benzar (Gloria Buzau) Substitution at 59',2024-07-30 07:58:59
12565,710990,6,43406100,59',Rassambek Akhmatov (Gloria Buzau) Substitution at 59',2024-07-30 07:58:59
12565,710990,7,43406101,60',Cheick Traoré (Gloria Buzau) Substitution at 60',2024-07-30 07:58:59
12565,710990,8,43406108,63',Sergiu Hanca (Petrolul Ploiesti) Yellow Card at 63',2024-07-30 07:58:59
12565,710990,9,43406113,77',Mihnea Radulescu (Petrolul Ploiesti) Substitution at 77',2024-07-30 07:58:59
12565,710990,10,43406114,81',I. Tolea (Petrolul Ploiesti) Substitution at 81',2024-07-30 07:58:59
12565,710990,11,43406116,90',David Ilie (Petrolul Ploiesti) Substitution at 90',2024-07-30 07:58:59
12565,710990,12,43406117,90',Alexandru Dandea (Gloria Buzau) Substitution at 90',2024-07-30 07:58:59
12565,710991,0,43395946,23',Cosmin Matei (Sepsi Sfantu Gheorghe) Goal at 23',2024-10-14 07:06:39
12565,710991,1,43396120,45',Bogdan Otelita (Sepsi Sfantu Gheorghe) Substitution at 45',2024-10-14 07:06:39
12565,710991,2,43396337,63',Sota Mino (Sepsi Sfantu Gheorghe) Substitution at 63',2024-10-14 07:06:39
12565,710991,3,43396338,63',Mihajlo Neskovic (Sepsi Sfantu Gheorghe) Substitution at 63',2024-10-14 07:06:39
12565,710991,4,43396402,67',Catalin Itu (Politehnica Iasi) Substitution at 67',2024-10-14 07:06:39
12565,710991,5,43396403,67',Shayon Harrison (Politehnica Iasi) Substitution at 67',2024-10-14 07:06:39
12565,710991,6,43396507,74',Robert Miskovic (Politehnica Iasi) Substitution at 74',2024-10-14 07:06:39
12565,710991,7,43396508,74',Luca Mihai (Politehnica Iasi) Substitution at 74',2024-10-14 07:06:39
12565,710991,8,43396560,79',Luca Mihai (Politehnica Iasi) Yellow Card at 79',2024-10-14 07:06:39
12565,710991,9,43396614,83',Gonçalo Teixeira (Politehnica Iasi) Substitution at 83',2024-10-14 07:06:39
12565,710991,10,43396615,83',Nir Bardea (Sepsi Sfantu Gheorghe) Substitution at 83',2024-10-14 07:06:39
12565,710991,11,43396690,89',Stefan Hajdin (Sepsi Sfantu Gheorghe) Substitution at 89',2024-10-14 07:06:39
12565,710992,0,43396838,23',Christopher Braun (Rapid Bucuresti) Goal at 23',2024-10-14 07:06:39
12565,710992,1,43396991,45',João Pedro (UTA Arad) Substitution at 45',2024-10-14 07:06:39
12565,710992,2,43396992,45',George Alexandru Cimpanu (UTA Arad) Substitution at 45',2024-10-14 07:06:39
12565,710992,3,43396993,45',Raoul Cristea (UTA Arad) Substitution at 45',2024-10-14 07:06:39
12565,710992,4,43397001,60',George Alexandru Cimpanu (UTA Arad) Goal at 60',2024-10-14 07:06:39
12565,710992,5,43397003,61',Timotej Jambor (Rapid Bucuresti) Substitution at 61',2024-10-14 07:06:39
12565,710992,6,43397013,62',Xian Emmers (Rapid Bucuresti) Substitution at 62',2024-10-14 07:06:39
12565,710992,7,43397038,74',Claudiu Micovschi (Rapid Bucuresti) Substitution at 74',2024-10-14 07:06:39
12565,710992,8,43397039,74',Omar El Sawy (Rapid Bucuresti) Substitution at 74',2024-10-14 07:06:39
12565,710992,9,43397051,79',Borisav Burmaz (Rapid Bucuresti) Substitution at 79',2024-10-14 07:06:39
12565,710992,10,43397078,86',Cornel Rapa (UTA Arad) Substitution at 86',2024-10-14 07:06:39
12565,710992,11,43397080,88',Loei Halaf (UTA Arad) Substitution at 88',2024-10-14 07:06:39
12565,710992,12,43397086,90',Eric Johanna Omondi (UTA Arad) Yellow Card at 90',2024-10-14 07:06:39
12565,710992,13,43397092,90'+3',Omar El Sawy (Rapid Bucuresti) Yellow Card at 93',2024-10-14 07:06:39
12565,710992,14,43397093,90'+3',Loei Halaf (UTA Arad) Yellow Card at 93',2024-10-14 07:06:39
12565,710992,15,43397094,90'+3',Paul Iacob (Rapid Bucuresti) Yellow Card at 93',2024-10-14 07:06:39
12565,710992,16,43397095,90'+4',Marian Aioani (Rapid Bucuresti) Yellow Card at 94',2024-10-14 07:06:39
12565,710992,17,43397096,90'+6',João Pedro (UTA Arad) Yellow Card at 96',2024-10-14 07:06:39
12565,710993,0,43436030,26',Andrei Ciobanu (FC Farul Constanta) Substitution at 26',2024-07-30 07:58:59
12565,710993,1,43436054,45',Milen Zhelev (Otelul Galati) Substitution at 45',2024-07-30 07:58:59
12565,710993,2,43436055,45',Albert Hofman (Otelul Galati) Substitution at 45',2024-07-30 07:58:59
12565,710993,3,43436057,65',Teles (Otelul Galati) Substitution at 65',2024-07-30 07:58:59
12565,710993,4,43436058,74',Eduard Radaslavescu (FC Farul Constanta) Substitution at 74',2024-07-30 07:58:59
12565,710993,5,43436059,74',Victor Robert Dican (FC Farul Constanta) Substitution at 74',2024-07-30 07:58:59
12565,710993,6,43436060,74',Gabriel Leonard Danuleasa (FC Farul Constanta) Substitution at 74',2024-07-30 07:58:59
12565,710993,7,43436062,85',Iustin Doicaru (FC Farul Constanta) Substitution at 85',2024-07-30 07:58:59
12565,710993,8,43436063,90',Stipe Juric (Otelul Galati) Substitution at 90',2024-07-30 07:58:59
12565,710993,9,43436064,90',Stefan Farcas (Otelul Galati) Substitution at 90',2024-07-30 07:58:59
12565,710993,10,43436065,90'+2',Jonathan Cissé (Otelul Galati) Yellow Card at 92',2024-07-30 07:58:59
12565,710994,0,43431862,12',Hakim Abdallah (Dinamo Bucuresti) Goal at 12',2024-07-30 07:58:59
12565,710994,1,43431947,22',Ricardinho (Petrolul Ploiesti) Yellow Card at 22',2024-07-30 07:58:59
12565,710994,2,43432053,34',Dennis Politic (Dinamo Bucuresti) Yellow Card at 34',2024-07-30 07:58:59
12565,710994,3,43432105,41',Catalin Cirjan (Dinamo Bucuresti) Goal at 41',2024-07-30 07:58:59
12565,710994,4,43432225,45',Tommi Jyry (Petrolul Ploiesti) Substitution at 45',2024-07-30 07:58:59
12565,710994,5,43432226,45',Denis Radu (Petrolul Ploiesti) Substitution at 45',2024-07-30 07:58:59
12565,710994,6,43432277,56',Astrit Seljmani (Dinamo Bucuresti) Yellow Card at 56',2024-07-30 07:58:59
12565,710994,7,43432327,61',Astrit Seljmani (Dinamo Bucuresti) Goal at 61',2024-07-30 07:58:59
12565,710994,8,43432347,62',Mihnea Radulescu (Petrolul Ploiesti) Substitution at 62',2024-07-30 07:58:59
12565,710994,9,43432348,62',Sergiu Hanca (Petrolul Ploiesti) Substitution at 62',2024-07-30 07:58:59
12565,710994,10,43432503,77',Antonio Bordu&#351;Anu (Dinamo Bucuresti) Substitution at 77',2024-07-30 07:58:59
12565,710994,11,43432504,77',Costin Amzar (Dinamo Bucuresti) Substitution at 77',2024-07-30 07:58:59
12565,710994,12,43432547,82',Valentin Constantin Ticu (Petrolul Ploiesti) Goal at 82',2024-07-30 07:58:59
12565,710994,13,43432554,82',I. Tolea (Petrolul Ploiesti) Substitution at 82',2024-07-30 07:58:59
12565,710994,14,43432576,83',Tidiane Keita (Petrolul Ploiesti) Yellow Card at 83',2024-07-30 07:58:59
12565,710994,15,43432588,86',Dennis Politic (Dinamo Bucuresti) Penalty - Scored at 86',2024-07-30 07:58:59
12565,710994,16,43432620,87',Maxime Sivis (Dinamo Bucuresti) Substitution at 87',2024-07-30 07:58:59
12565,710994,17,43432621,87',Cristian Licsandru (Dinamo Bucuresti) Substitution at 87',2024-07-30 07:58:59
12565,710994,18,43432662,90'+1',Adrian Caragea (Dinamo Bucuresti) Substitution at 91',2024-07-30 07:58:59
12565,710995,0,43435595,12',Denis Ciobotariu (Sepsi Sfantu Gheorghe) Goal at 12',2024-07-30 07:58:59
12565,710995,1,43435596,23',Robert Salceanu (Gloria Buzau) Yellow Card at 23',2024-07-30 07:58:59
12565,710995,2,43435602,30',Marius Coleman (Sepsi Sfantu Gheorghe) Goal at 30',2024-07-30 07:58:59
12565,710995,3,43435612,33',Alexandru Dandea (Gloria Buzau) Yellow Card at 33',2024-07-30 07:58:59
12565,710995,4,43435654,45',Dragos Sebastian Tescan (Gloria Buzau) Substitution at 45',2024-07-30 07:58:59
12565,710995,5,43435655,45',Cheick Traoré (Gloria Buzau) Substitution at 45',2024-07-30 07:58:59
12565,710995,6,43435661,45',Rassambek Akhmatov (Gloria Buzau) Substitution at 45',2024-07-30 07:58:59
12565,710995,7,43435668,50',Alin Dobrosavlevici (Gloria Buzau) Yellow Card at 50',2024-07-30 07:58:59
12565,710995,8,43435671,54',Grigore Ioan Turda (Gloria Buzau) Yellow Card at 54',2024-07-30 07:58:59
12565,710995,9,43435685,66',Nir Bardea (Sepsi Sfantu Gheorghe) Substitution at 66',2024-07-30 07:58:59
12565,710995,10,43435686,66',Mihajlo Neskovic (Sepsi Sfantu Gheorghe) Substitution at 66',2024-07-30 07:58:59
12565,710995,11,43435697,68',Isnik Alimi (Sepsi Sfantu Gheorghe) Yellow Card at 68',2024-07-30 07:58:59
12565,710995,12,43435717,73',Daniel Benzar (Gloria Buzau) Substitution at 73',2024-07-30 07:58:59
12565,710995,13,43435718,74',Dario Canadjija (Gloria Buzau) Substitution at 74',2024-07-30 07:58:59
12565,710995,14,43435738,78',Mihajlo Neskovic (Sepsi Sfantu Gheorghe) Yellow Card at 78',2024-07-30 07:58:59
12565,710995,15,43435752,82',Cheick Traoré (Gloria Buzau) Yellow Card at 82',2024-07-30 07:58:59
12565,710995,16,43435766,86',Dragos Sebastian Tescan (Gloria Buzau) Goal at 86',2024-07-30 07:58:59
12565,710995,17,43435778,87',Stefan Hajdin (Sepsi Sfantu Gheorghe) Substitution at 87',2024-07-30 07:58:59
12565,710995,18,43435779,88',Dávid Sigér (Sepsi Sfantu Gheorghe) Substitution at 88',2024-07-30 07:58:59
12565,710995,19,43435804,90'+5',Ricardo Matos (Gloria Buzau) Yellow Card at 95',2024-07-30 07:58:59
12565,710995,20,43435845,90'+6',Davide Popsa (Sepsi Sfantu Gheorghe) Substitution at 96',2024-07-30 07:58:59
12565,710996,0,43420630,6',Mihai Bordeianu (Politehnica Iasi) Goal at 6',2024-07-30 07:58:59
12565,710996,1,43420638,45',Romario Benzar (FC Botosani) Substitution at 45',2024-07-30 07:58:59
12565,710996,2,43420642,53',Zoran Mitrov (FC Botosani) Substitution at 53',2024-07-30 07:58:59
12565,710996,3,43420647,69',Sebastian Mailat (FC Botosani) Yellow Card at 69',2024-07-30 07:58:59
12565,710996,4,43420648,70',Valentin Gheorghe (Politehnica Iasi) Substitution at 70',2024-07-30 07:58:59
12565,710996,5,43420649,70',Luca Mihai (Politehnica Iasi) Substitution at 70',2024-07-30 07:58:59
12565,710996,6,43420650,70',Enzo Lopez (FC Botosani) Substitution at 70',2024-07-30 07:58:59
12565,710996,7,43420651,70',Lóránd-Levente Fülöp (FC Botosani) Substitution at 70',2024-07-30 07:58:59
12565,710996,8,43420655,75',Catalin Itu (Politehnica Iasi) Substitution at 75',2024-07-30 07:58:59
12565,710996,9,43420658,81',Aldaír (FC Botosani) Yellow Card at 81',2024-07-30 07:58:59
12565,710996,10,43420662,87',Alexandru Tiganasu (FC Botosani) Yellow Card at 87',2024-07-30 07:58:59
12565,710996,11,43420665,89',Denis Stefan (FC Botosani) Substitution at 89',2024-07-30 07:58:59
12565,710996,12,43420667,90'+1',David Atanasovski (Politehnica Iasi) Substitution at 91',2024-07-30 07:58:59
12565,710996,13,43420668,90'+1',Claudio Silva (Politehnica Iasi) Substitution at 91',2024-07-30 07:58:59
12565,710996,14,43420669,90'+2',Shayon Harrison (Politehnica Iasi) Yellow Card at 92',2024-07-30 07:58:59
12565,710997,0,43423719,35',Gjoko Zajkov (CSU Craiova) Goal at 35',2024-07-30 07:58:59
12565,710997,1,43423763,45',Imoh Ezekiel (UTA Arad) Goal at 45',2024-07-30 07:58:59
12565,710997,2,43423907,55',Nicusor Bancu (CSU Craiova) Substitution at 55',2024-07-30 07:58:59
12565,710997,3,43423918,57',Raoul Cristea (UTA Arad) Substitution at 57',2024-07-30 07:58:59
12565,710997,4,43423919,57',Loei Halaf (UTA Arad) Substitution at 57',2024-07-30 07:58:59
12565,710997,5,43423920,58',Luis Paradela (CSU Craiova) Goal at 58',2024-07-30 07:58:59
12565,710997,6,43423953,67',Anzor Mekvabishvili (CSU Craiova) Substitution at 67',2024-07-30 07:58:59
12565,710997,7,43423954,67',Stefan Vladoiu (CSU Craiova) Substitution at 67',2024-07-30 07:58:59
12565,710997,8,43423959,70',Ioan Andrei Vasile Dumiter (UTA Arad) Substitution at 70',2024-07-30 07:58:59
12565,710997,9,43423970,72',Stefan Baiaram (CSU Craiova) Substitution at 72',2024-07-30 07:58:59
12565,710997,10,43423971,72',Carlos Mora (CSU Craiova) Substitution at 72',2024-07-30 07:58:59
12565,710997,11,43423972,73',Stefan Baiaram (CSU Craiova) Goal at 73',2024-07-30 07:58:59
12565,710997,12,43424012,80',Razvan Trif (UTA Arad) Substitution at 80',2024-07-30 07:58:59
12565,710997,13,43424013,80',Andrej Fabry (UTA Arad) Substitution at 80',2024-07-30 07:58:59
12565,710997,14,43424053,90'+2',Alexandru Benga (UTA Arad) Goal at 92',2024-07-30 07:58:59
12565,710997,15,43424055,90'+3',Alexandru Mitrita (CSU Craiova) Goal at 93',2024-07-30 07:58:59
12565,710998,0,43431524,7',Vladislav Blanuta (Universitatea Cluj) Goal at 7',2024-07-30 07:58:59
12565,710998,1,43431551,20',Dan Nistor (Universitatea Cluj) Penalty - Scored at 20',2024-07-30 07:58:59
12565,710998,2,43431574,37',Vladislav Blanuta (Universitatea Cluj) Goal at 37',2024-07-30 07:58:59
12565,710998,3,43431577,41',Florin Bejan (Hermannstadt) Goal at 41',2024-07-30 07:58:59
12565,710998,4,43431594,45',Jovan Markovic (Hermannstadt) Substitution at 45',2024-07-30 07:58:59
12565,710998,5,43431595,45',Iancu Petru Dragos (Hermannstadt) Substitution at 45',2024-07-30 07:58:59
12565,710998,6,43431596,45',Alexandru Laurentiu Oroian (Hermannstadt) Substitution at 45',2024-07-30 07:58:59
12565,710998,7,43431602,65',Mamadou Thiam (Universitatea Cluj) Substitution at 65',2024-07-30 07:58:59
12565,710998,8,43431603,65',Robert Mihai Silaghi (Universitatea Cluj) Substitution at 65',2024-07-30 07:58:59
12565,710998,9,43431604,65',Gabriel Simion (Universitatea Cluj) Substitution at 65',2024-07-30 07:58:59
12565,710998,10,43431615,75',Aurelian Chitu (Hermannstadt) Substitution at 75',2024-07-30 07:58:59
12565,710998,11,43431616,75',Antoni Ivanov (Hermannstadt) Substitution at 75',2024-07-30 07:58:59
12565,710998,12,43431622,81',Antoni Ivanov (Hermannstadt) Yellow Card at 81',2024-07-30 07:58:59
12565,710998,13,43431626,85',Ovidiu Popescu (Universitatea Cluj) Yellow Card at 85',2024-07-30 07:58:59
12565,710998,14,43431633,90'+2',Dorin Marian Codrea (Universitatea Cluj) Substitution at 92',2024-07-30 07:58:59
12565,710999,0,43420903,33',Mihai Lixandru (FCSB) Goal at 33',2024-07-30 07:58:59
12565,710999,1,43420914,36',Filip Ilie (Unirea Slobozia) Goal at 36',2024-07-30 07:58:59
12565,710999,2,43420983,48',Joyskim Dawa (FCSB) Yellow Card at 48',2024-07-30 07:58:59
12565,710999,3,43420984,49',Florian Purece (Unirea Slobozia) Yellow Card at 49',2024-07-30 07:58:59
12565,710999,4,43420985,55',Darius Olaru (FCSB) Penalty - Scored at 55',2024-07-30 07:58:59
12565,710999,5,43420990,55',David Raul Miculescu (FCSB) Substitution at 55',2024-07-30 07:58:59
12565,710999,6,43420991,55',Malcom Sylas Edjomou (FCSB) Substitution at 55',2024-07-30 07:58:59
12565,710999,7,43420992,56',Alexandru Baluta (FCSB) Substitution at 56',2024-07-30 07:58:59
12565,710999,8,43420993,58',Andrei-Cristian Dorobantu (Unirea Slobozia) Substitution at 58',2024-07-30 07:58:59
12565,710999,9,43420994,58',Adnan Aganovic (Unirea Slobozia) Substitution at 58',2024-07-30 07:58:59
12565,710999,10,43420995,58',Jordan Gele (Unirea Slobozia) Substitution at 58',2024-07-30 07:58:59
12565,710999,11,43420996,64',Denis Rusu (Unirea Slobozia) Yellow Card at 64',2024-07-30 07:58:59
12565,710999,12,43422758,64',Alexandru Marian (FCSB) Yellow Card at 64',2024-07-30 07:58:59
12565,710999,13,43420997,70',Cristian Barbut (Unirea Slobozia) Substitution at 70',2024-07-30 07:58:59
12565,710999,14,43420998,75',Valentin Cretu (FCSB) Substitution at 75',2024-07-30 07:58:59
12565,710999,15,43420999,79',Stefan Pacionel (Unirea Slobozia) Substitution at 79',2024-07-30 07:58:59
12565,710999,16,43421000,82',Baba Alhassan (FCSB) Substitution at 82',2024-07-30 07:58:59
12565,710999,17,43421001,89',Andrei-Cristian Dorobantu (Unirea Slobozia) Goal at 89',2024-07-30 07:58:59
12565,710999,18,43421002,90'+1',Ariel López (Unirea Slobozia) Yellow Card at 91',2024-07-30 07:58:59
12565,711000,0,43424362,28',Daniel Birligea (CFR Cluj-Napoca) Goal at 28',2024-07-30 07:58:59
12565,711000,1,43424683,53',Albion Rrahmani (Rapid Bucuresti) Penalty - Scored at 53',2024-07-30 07:58:59
12565,711000,2,43424735,59',Cristian Ignat (Rapid Bucuresti) Yellow Card at 59',2024-07-30 07:58:59
12565,711000,3,43424791,65',Luka Gojkovic (Rapid Bucuresti) Substitution at 65',2024-07-30 07:58:59
12565,711000,4,43424792,65',Cristian Manea (Rapid Bucuresti) Substitution at 65',2024-07-30 07:58:59
12565,711000,5,43424836,71',Timotej Jambor (Rapid Bucuresti) Substitution at 71',2024-07-30 07:58:59
12565,711000,6,43424837,71',Peter Godly Michael (CFR Cluj-Napoca) Substitution at 71',2024-07-30 07:58:59
12565,711000,7,43424861,75',Peter Godly Michael (CFR Cluj-Napoca) Goal at 75',2024-07-30 07:58:59
12565,711000,8,43424958,85',Andrei Borza (Rapid Bucuresti) Substitution at 85',2024-07-30 07:58:59
