seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
12678,705580,19,43822841,83',Thijs Muller (FC Eindhoven) Substitution at 83',2024-09-23 05:36:57
12678,705580,20,43822842,83',Tyrese Simons (FC Eindhoven) Substitution at 83',2024-09-23 05:36:57
12678,705581,0,43831130,41',Arjen van der Heide (De Graafschap) Goal at 41',2024-09-25 05:39:55
12678,705581,1,43831167,45',Jeremiah Esajas (Jong AZ) Substitution at 45',2024-09-25 05:39:55
12678,705581,2,43831185,52',Elijah Dijkstra (Jong AZ) Yellow Card at 52',2024-09-25 05:39:55
12678,705581,3,43831229,62',Kevin Toppenberg (Jong AZ) Substitution at 62',2024-09-25 05:39:55
12678,705581,4,43831253,64',Jorn Berkhout (Jong AZ) Yellow Card at 64',2024-09-25 05:39:55
12678,705581,5,43831280,70',Kees Smit (Jong AZ) Goal at 70',2024-09-25 05:39:55
12678,705581,6,43831285,71',Ralf Seuntjens (De Graafschap) Substitution at 71',2024-09-25 05:39:55
12678,705581,7,43831286,71',Yannick Eduardo (De Graafschap) Substitution at 71',2024-09-25 05:39:55
12678,705581,8,43831287,72',Elijah Dijkstra (Jong AZ) Goal at 72',2024-09-25 05:39:55
12678,705581,9,43831336,78',Anthony Smits (Jong AZ) Substitution at 78',2024-09-25 05:39:55
12678,705581,10,43831337,79',Mimoun Mahi (De Graafschap) Substitution at 79',2024-09-25 05:39:55
12678,705581,11,43831350,82',Mimoun Mahi (De Graafschap) Goal at 82',2024-09-25 05:39:55
12678,705581,12,43831357,83',Yannick Eduardo (De Graafschap) Yellow Card at 83',2024-09-25 05:39:55
12678,705581,13,43831392,87',Joran Hardeman (De Graafschap) Substitution at 87',2024-09-25 05:39:55
12678,705582,0,43831084,29',Massien Ghaddari (Jong FC Utrecht) Red Card at 29',2024-09-25 05:39:55
12678,705582,1,43831089,30',Jonathan Afolabi (SC Cambuur) Penalty - Scored at 30',2024-09-25 05:39:55
12678,705582,2,43831127,42',Rickson Van Hees (Jong FC Utrecht) Substitution at 42',2024-09-25 05:39:55
12678,705582,3,43831171,53',Tyrique Mercera (SC Cambuur) Goal at 53',2024-09-25 05:39:55
12678,705582,4,43831192,56',Fedde de Jong (SC Cambuur) Substitution at 56',2024-09-25 05:39:55
12678,705582,5,43831258,68',Nicky Souren (SC Cambuur) Substitution at 68',2024-09-25 05:39:55
12678,705582,6,43831259,68',Benjamin Pauwels (SC Cambuur) Substitution at 68',2024-09-25 05:39:55
12678,705582,7,43831267,68',Ilias Alhaft (SC Cambuur) Substitution at 68',2024-09-25 05:39:55
12678,705582,8,43831276,72',Fedde de Jong (SC Cambuur) Goal at 72',2024-09-25 05:39:55
12678,705582,9,43831278,73',Tijn Den Boggende (Jong FC Utrecht) Substitution at 73',2024-09-25 05:39:55
12678,705582,10,43831327,80',Emil Schlichting (Jong FC Utrecht) Substitution at 80',2024-09-25 05:39:55
12678,705582,11,43831328,80',Jesper Van Rie (Jong FC Utrecht) Substitution at 80',2024-09-25 05:39:55
12678,705582,12,43831329,80',Wiebe Kooistra (SC Cambuur) Substitution at 80',2024-09-25 05:39:55
12678,705582,13,43831339,80',Lynden Edhart (Jong FC Utrecht) Substitution at 80',2024-09-25 05:39:55
12678,705582,14,43831332,82',Tyrique Mercera (SC Cambuur) Goal at 82',2024-09-25 05:39:55
12678,705583,0,43858972,11',Lee Bonis (ADO Den Haag) Goal at 11',2024-09-28 05:48:20
12678,705583,1,43859105,27',Rickson Van Hees (Jong FC Utrecht) Yellow Card at 27',2024-09-28 05:48:20
12678,705583,2,43859137,30',Rafik El Arguioui (Jong FC Utrecht) Goal at 30',2024-09-28 05:48:20
12678,705583,3,43859457,48',Noa Dundas (Jong FC Utrecht) Yellow Card at 48',2024-09-28 05:48:20
12678,705583,4,43859529,53',Adrian Blake (Jong FC Utrecht) Yellow Card at 53',2024-09-28 05:48:20
12678,705583,5,43859673,60',Elias Mohammed (ADO Den Haag) Substitution at 60',2024-09-28 05:48:20
12678,705583,6,43859740,64',Juho Kilo (ADO Den Haag) Yellow Card at 64',2024-09-28 05:48:20
12678,705583,7,43859910,67',Mees Akkerman (Jong FC Utrecht) Substitution at 67',2024-09-28 05:48:20
12678,705583,8,43860091,80',Lynden Edhart (Jong FC Utrecht) Substitution at 80',2024-09-28 05:48:20
12678,705583,9,43860092,80',Sil Van Der Wegen (Jong FC Utrecht) Substitution at 80',2024-09-28 05:48:20
12678,705583,10,43860323,85',Dano Lourens (ADO Den Haag) Substitution at 85',2024-10-17 05:19:27
12678,705583,11,43860251,87',Rafik El Arguioui (Jong FC Utrecht) Yellow Card at 87',2024-09-28 05:48:20
12678,705583,12,43860252,87',Georgios Charalampoglou (Jong FC Utrecht) Substitution at 87',2024-09-28 05:48:20
12678,705583,13,43860324,87',Nazjir Held (Jong FC Utrecht) Substitution at 87',2024-09-28 05:48:20
12678,705583,14,43860325,90',Maikey Houwaart (ADO Den Haag) Substitution at 90',2024-09-28 05:48:20
12678,705584,0,43858938,6',Kees Smit (Jong AZ) Goal at 6',2024-09-29 05:45:29
12678,705584,1,43858977,11',Ro-Zangelo Daal (Jong AZ) Goal at 11',2024-09-29 05:45:29
12678,705584,2,43859026,16',Daniel Deen (Jong AZ) Yellow Card at 16',2024-09-29 05:45:29
12678,705584,3,43859040,19',Richie Omorowa (Excelsior) Penalty - Scored at 19',2024-09-29 05:45:29
12678,705584,4,43859127,21',Casper Widell (Excelsior) Yellow Card at 21',2024-09-29 05:45:29
12678,705584,5,43859096,26',Ilias Bronkhorst (Excelsior) Yellow Card at 26',2024-09-29 05:45:29
12678,705584,6,43859314,45'+1',Jeremiah Esajas (Jong AZ) Yellow Card at 46',2024-09-29 05:45:29
12678,705584,7,43859561,45',Siem De Moes (Excelsior) Substitution at 45',2024-09-29 05:45:29
12678,705584,8,43859721,56',Sem Dekkers (Jong AZ) Substitution at 56',2024-09-29 05:45:29
12678,705584,9,43859862,65',Noah Naujoks (Excelsior) Goal at 65',2024-09-29 05:45:29
12678,705584,10,43859950,66',Joeri Oud (Jong AZ) Substitution at 66',2024-09-29 05:45:29
12678,705584,11,43860060,71',Zach Booth (Excelsior) Substitution at 71',2024-09-29 05:45:29
12678,705584,12,43860061,71',Sanches Fernandes (Excelsior) Substitution at 71',2024-09-29 05:45:29
12678,705584,13,43860099,76',Sanches Fernandes (Excelsior) Goal at 76',2024-09-29 05:45:29
12678,705584,14,43860119,77',Kasper Boogaard (Jong AZ) Substitution at 77',2024-09-29 05:45:29
12678,705584,15,43860186,77',Anthony Smits (Jong AZ) Substitution at 77',2024-09-29 05:45:29
12678,705584,16,43860187,78',Noah Naujoks (Excelsior) Yellow Card at 78',2024-09-29 05:45:29
12678,705584,17,43860307,85',Jerolldino Armantrading (Excelsior) Substitution at 85',2024-09-29 05:45:29
12678,705584,18,43860375,90'+1',Kees Smit (Jong AZ) Yellow Card at 91',2024-09-29 05:45:29
12678,705584,19,43860389,90'+4',Sanches Fernandes (Excelsior) Penalty - Scored at 94',2024-09-29 05:45:29
12678,705585,0,43859191,32',Lucas Beerten (Roda JC Kerkrade) Yellow Card at 32',2024-09-29 05:45:29
12678,705585,1,43859581,55',Joey Sleegers (FC Eindhoven) Substitution at 55',2024-09-29 05:45:29
12678,705585,2,43859582,57',Joey Sleegers (FC Eindhoven) Yellow Card at 57',2024-09-29 05:45:29
12678,705585,3,43859675,60',Cain Seedorf (Roda JC Kerkrade) Substitution at 60',2024-10-17 05:19:27
12678,705585,4,43859674,61',Enrique Peña Zauner (Roda JC Kerkrade) Substitution at 61',2024-10-17 05:19:27
12678,705585,5,43859741,63',Farouq Limouri (FC Eindhoven) Yellow Card at 63',2024-09-29 05:45:29
12678,705585,6,43859958,73',Achraf El Bouchataoui (FC Eindhoven) Substitution at 73',2024-10-17 05:19:27
12678,705585,7,43859959,74',Tyrese Simons (FC Eindhoven) Substitution at 74',2024-09-29 05:45:29
12678,705585,8,43860100,80',Ryan Lejten (Roda JC Kerkrade) Substitution at 80',2024-09-29 05:45:29
12678,705585,9,43860182,84',Orhan Džepar (Roda JC Kerkrade) Yellow Card at 84',2024-09-29 05:45:29
12678,705585,10,43860286,88',Brian Koglin (Roda JC Kerkrade) Substitution at 88',2024-09-29 05:45:29
12678,705585,11,43860344,90'+3',Nils Roseler (Roda JC Kerkrade) Yellow Card at 93',2024-09-29 05:45:29
12678,705586,0,43859159,33',Martijn Berden (VVV-Venlo) Goal at 33',2024-09-28 05:48:20
12678,705586,1,43859222,39',Rick Ketting (VVV-Venlo) Goal at 39',2024-09-28 05:48:20
12678,705586,2,43859409,45',Brandley Kuwas (FC Volendam) Substitution at 45',2024-09-28 05:48:20
12678,705586,3,43859504,52',Yahcuroo Roemer (VVV-Venlo) Substitution at 52',2024-09-28 05:48:20
12678,705586,4,43859578,58',Martijn Berden (VVV-Venlo) Goal at 58',2024-09-28 05:48:20
12678,705586,5,43859669,61',Aurelio Oehlers (FC Volendam) Substitution at 61',2024-09-28 05:48:20
12678,705586,6,43859825,69',Pepijn Doesburg (VVV-Venlo) Substitution at 69',2024-09-28 05:48:20
12678,705586,7,43859826,70',Lasse Wehmeyer (VVV-Venlo) Substitution at 70',2024-09-28 05:48:20
12678,705586,8,43859978,78',Henk Veerman (FC Volendam) Goal at 78',2024-09-28 05:48:20
12678,705586,9,43860120,78',Anass Bouziane (FC Volendam) Substitution at 78',2024-09-28 05:48:20
12678,705586,10,43860121,78',Daniël Beukers (FC Volendam) Substitution at 78',2024-09-28 05:48:20
12678,705586,11,43860030,79',Bilal Ould-Chikh (FC Volendam) Yellow Card at 79',2024-09-28 05:48:20
12678,705586,12,43860122,81',Emmanuel Gyamfi (VVV-Venlo) Substitution at 81',2024-09-28 05:48:20
12678,705586,13,43860123,81',Paul Pöpperl (VVV-Venlo) Substitution at 81',2024-09-28 05:48:20
12678,705586,14,43860212,87',Paul Pöpperl (VVV-Venlo) Yellow Card at 87',2024-09-28 05:48:20
12678,705586,15,43860213,89',Daniël Beukers (FC Volendam) Goal at 89',2024-09-28 05:48:20
12678,705586,16,43860312,90'+4',Lasse Wehmeyer (VVV-Venlo) Yellow Card at 94',2024-09-28 05:48:20
12678,705586,17,43860343,90'+6',Paul Pöpperl (VVV-Venlo) Goal at 96',2024-09-28 05:48:20
12678,705586,18,43860987,90'+6',Max de Waal (VVV-Venlo) Yellow Card at 96',2024-09-28 05:48:20
12678,705587,0,43858986,14',Giovanni Troupée (TOP Oss) Goal at 14',2024-09-29 05:45:29
12678,705587,1,43859151,30',Marco Kleinen (MVV Maastricht) Yellow Card at 30',2024-09-29 05:45:29
12678,705587,2,43859278,43',Mauresmo Hinoke (TOP Oss) Yellow Card at 43',2024-09-29 05:45:29
12678,705587,3,43859408,45',Nabil El Basri (MVV Maastricht) Substitution at 45',2024-09-29 05:45:29
12678,705587,4,43859690,62',Robyn Esajas (MVV Maastricht) Substitution at 62',2024-09-29 05:45:29
12678,705587,5,43859742,64',Leonel Miguel (TOP Oss) Substitution at 64',2024-09-29 05:45:29
12678,705587,6,43859743,64',Joshua Zimmerman (TOP Oss) Substitution at 64',2024-09-29 05:45:29
12678,705587,7,43859887,70',Camil Mmaee (MVV Maastricht) Substitution at 70',2024-09-29 05:45:29
12678,705587,8,43859888,71',Ilano Silva Timas (MVV Maastricht) Substitution at 71',2024-09-29 05:45:29
12678,705587,9,43859972,74',Tijmen Wildeboer (TOP Oss) Substitution at 74',2024-09-29 05:45:29
12678,705587,10,43859973,74',Tom Van Der Werff (TOP Oss) Substitution at 74',2024-10-17 05:19:27
12678,705587,11,43860105,82',Joshua Zimmerman (TOP Oss) Goal at 82',2024-09-29 05:45:29
12678,705587,12,43860174,85',Tom Van Der Werff (TOP Oss) Yellow Card at 85',2024-09-29 05:45:29
12678,705587,13,43860175,85',Camil Mmaee (MVV Maastricht) Goal at 85',2024-09-29 05:45:29
12678,705587,14,43860237,86',Jonathan Mulder (TOP Oss) Substitution at 86',2024-09-29 05:45:29
12678,705587,15,43860238,87',Stan Van Dessel (MVV Maastricht) Goal at 87',2024-09-29 05:45:29
12678,705587,16,43860265,88',Ferre Slegers (MVV Maastricht) Substitution at 88',2024-09-29 05:45:29
12678,705587,17,43860315,90'+2',Camil Mmaee (MVV Maastricht) Yellow Card at 92',2024-09-29 05:45:29
12678,705587,18,43860326,90'+3',Ozgur Aktas (MVV Maastricht) Yellow Card at 93',2024-09-29 05:45:29
12678,705588,0,43881964,36',Levi Schoppema (De Graafschap) Goal at 36',2024-09-30 05:42:44
12678,705588,1,43882528,45',Theodosis Macheras (Vitesse) Substitution at 45',2024-09-30 05:42:44
12678,705588,2,43882529,45',Dillion Hoogerwerf (Vitesse) Substitution at 45',2024-09-30 05:42:44
12678,705588,3,43882530,49',Alexander Büttner (Vitesse) Yellow Card at 49',2024-09-30 05:42:44
12678,705588,4,43882614,53',Donny Warmerdam (De Graafschap) Substitution at 53',2024-09-30 05:42:44
12678,705588,5,43882656,55',Alexander Büttner (Vitesse) Red Card at 55',2024-09-30 05:42:44
12678,705588,6,43882671,58',Marcus Steffen (Vitesse) Substitution at 58',2024-09-30 05:42:44
12678,705588,7,43882733,63',Irakli Yegoian (Vitesse) Goal at 63',2024-09-30 05:42:44
12678,705588,8,43882768,66',Ralf Seuntjens (De Graafschap) Substitution at 66',2024-09-30 05:42:44
12678,705588,9,43882769,66',Mimoun Mahi (De Graafschap) Substitution at 66',2024-09-30 05:42:44
12678,705588,10,43882770,67',Donny Warmerdam (De Graafschap) Goal at 67',2024-09-30 05:42:44
12678,705588,11,43882868,73',Enzo Cornelisse (Vitesse) Yellow Card at 73',2024-09-30 05:42:44
12678,705588,12,43882918,75',Marcus Steffen (Vitesse) Yellow Card at 75',2024-09-30 05:42:44
12678,705588,13,43882919,75',Ralf Seuntjens (De Graafschap) Penalty - Scored at 75',2024-09-30 05:42:44
12678,705588,14,43882990,76',Yannick Eduardo (De Graafschap) Substitution at 76',2024-09-30 05:42:44
12678,705588,15,43883110,76',Maas Willemsen (De Graafschap) Substitution at 76',2024-09-30 05:42:44
12678,705588,16,43883111,78',Rowan Besselink (De Graafschap) Yellow Card at 78',2024-09-30 05:42:44
12678,705588,17,43883112,80',Mats Egbring (Vitesse) Substitution at 80',2024-09-30 05:42:44
12678,705589,0,43884225,24',Torben Rhein (FC Emmen) Goal at 24',2024-09-30 05:42:44
12678,705589,1,43884284,28',Faris Hammouti (FC Emmen) Yellow Card at 28',2024-09-30 05:42:44
12678,705589,2,43884370,33',Jalen Hawkins (FC Emmen) Goal at 33',2024-09-30 05:42:44
12678,705589,3,43884503,40',Djenahro Nunumete (FC Emmen) Yellow Card at 40',2024-10-17 05:19:27
12678,705589,4,43884552,44',Benjamin Pauwels (SC Cambuur) Goal at 44',2024-09-30 05:42:44
12678,705589,5,43884572,45',Kelian Nsona Wa Saka (FC Emmen) Goal at 45',2024-09-30 05:42:44
12678,705589,6,43885026,45',Robin Schouten (FC Emmen) Substitution at 45',2024-09-30 05:42:44
12678,705589,7,43885027,45',Dennis Vos (FC Emmen) Substitution at 45',2024-09-30 05:42:44
12678,705589,8,43885028,45',Thomas Poll (SC Cambuur) Substitution at 45',2024-09-30 05:42:44
12678,705589,9,43885029,45',Fedde de Jong (SC Cambuur) Substitution at 45',2024-09-30 05:42:44
12678,705589,10,43885127,52',Robin Schouten (FC Emmen) Yellow Card at 52',2024-09-30 05:42:44
12678,705589,11,43885189,57',Mike te Wierik (FC Emmen) Yellow Card at 57',2024-09-30 05:42:44
12678,705589,12,43885292,61',Jonathan Afolabi (SC Cambuur) Substitution at 61',2024-10-17 05:19:27
12678,705589,13,43885376,66',Pascal Mulder (FC Emmen) Yellow Card at 66',2024-09-30 05:42:44
12678,705589,14,43885481,71',Wiebe Kooistra (SC Cambuur) Substitution at 71',2024-09-30 05:42:44
12678,705589,15,43885482,71',Freddy Quispel (FC Emmen) Substitution at 71',2024-10-17 05:19:27
12678,705589,16,43885483,71',Matthias Nartey (SC Cambuur) Substitution at 71',2024-10-17 05:19:27
12678,705589,17,43885496,74',Jalen Hawkins (FC Emmen) Yellow Card at 74',2024-09-30 05:42:44
12678,705589,18,43885630,81',Freddy Quispel (FC Emmen) Yellow Card at 81',2024-09-30 05:42:44
12678,705589,19,43885631,83',Adrian Rogulj (FC Emmen) Substitution at 83',2024-09-30 05:42:44
12678,705589,20,43885728,89',Wiebe Kooistra (SC Cambuur) Yellow Card at 89',2024-09-30 05:42:44
12678,705589,21,43885807,90'+3',Jorginho Soares (FC Emmen) Substitution at 93',2024-09-30 05:42:44
12678,705590,0,43894246,26',Kristian Hlynsson (Jong Ajax) Yellow Card at 26',2024-10-01 05:45:06
12678,705590,1,43894300,41',Devin Haen (FC Dordrecht) Goal at 41',2024-10-01 05:45:06
12678,705590,2,43894323,45'+1',Jan Faberski (Jong Ajax) Yellow Card at 46',2024-10-01 05:45:06
12678,705590,3,43894430,45',Sean Steur (Jong Ajax) Substitution at 45',2024-10-01 05:45:06
12678,705590,4,43894623,63',Dies Janse (Jong Ajax) Yellow Card at 63',2024-10-01 05:45:06
12678,705590,5,43894624,63',Skye Vink (Jong Ajax) Substitution at 63',2024-10-01 05:45:06
12678,705590,6,43894625,63',Kayden Wolff (Jong Ajax) Substitution at 63',2024-10-01 05:45:06
12678,705590,7,43894626,63',Dean Zandbergen (FC Dordrecht) Substitution at 63',2024-10-01 05:45:06
12678,705590,8,43894627,63',Lucas Jetten (Jong Ajax) Substitution at 63',2024-10-01 05:45:06
12678,705590,9,43894658,68',Benjamin Tahirovic (Jong Ajax) Yellow Card at 68',2024-10-01 05:45:06
12678,705590,10,43894714,73',Kayden Wolff (Jong Ajax) Yellow Card at 73',2024-10-01 05:45:06
12678,705590,11,43894755,77',Diyae-Edinne Jermoumi (Jong Ajax) Substitution at 77',2024-10-01 05:45:06
12678,705590,12,43894771,77',Lorenzo Codutti (FC Dordrecht) Substitution at 77',2024-10-01 05:45:06
12678,705590,13,43894858,89',Jop van den Avert (FC Dordrecht) Substitution at 89',2024-10-01 05:45:06
12678,705590,14,43894890,90'+3',Dies Janse (Jong Ajax) Red Card at 93',2024-10-01 05:45:06
12678,705590,15,43894891,90'+4',Jop van den Avert (FC Dordrecht) Yellow Card at 94',2024-10-01 05:45:06
12678,705591,0,43893689,3',Lennerd Daneels (Helmond Sport) Goal at 3',2024-10-01 05:45:06
12678,705591,1,43893930,10',Anthony van der Hurk (Helmond Sport) Goal at 10',2024-10-01 05:45:06
12678,705591,2,43893951,15',Jonas Scholz (Helmond Sport) Goal at 15',2024-10-01 05:45:06
12678,705591,3,43894410,45',Dantaye Gilbert (Jong PSV) Substitution at 45',2024-10-01 05:45:06
12678,705591,4,43894411,45',Tim Van Den Heuvel (Jong PSV) Substitution at 45',2024-10-01 05:45:06
12678,705591,5,43894412,45',Marcus Younis (Jong PSV) Substitution at 45',2024-10-01 05:45:06
12678,705591,6,43894531,58',Marcus Younis (Jong PSV) Goal at 58',2024-10-01 05:45:06
12678,705591,7,43894659,61',Emir Bars (Jong PSV) Substitution at 61',2024-10-01 05:45:06
12678,705591,8,43894593,64',Dario Sits (Helmond Sport) Substitution at 64',2024-10-01 05:45:06
12678,705591,9,43894594,64',Helgi Ingason (Helmond Sport) Substitution at 64',2024-10-01 05:45:06
12678,705591,10,43894638,66',Tobias Pachonik (Helmond Sport) Substitution at 66',2024-10-01 05:45:06
12678,705591,11,43894639,70',Amir Absalem (Helmond Sport) Yellow Card at 70',2024-10-01 05:45:06
12678,705591,12,43894727,77',Madi Monamay (Jong PSV) Yellow Card at 77',2024-10-01 05:45:06
12678,705591,13,43894728,78',Enrik Ostrc (Helmond Sport) Substitution at 78',2024-10-01 05:45:06
12678,705591,14,43894791,83',Nicolas Verkooijen (Jong PSV) Substitution at 83',2024-10-01 05:45:06
12678,705591,15,43894825,87',Tarik Essakkati (Helmond Sport) Substitution at 87',2024-10-01 05:45:06
12678,705592,0,43867497,28',Mikulás Bakala (FC Den Bosch) Yellow Card at 28',2024-09-29 05:45:29
12678,705592,1,43870204,71',Teun van Grunsven (FC Den Bosch) Substitution at 71',2024-09-29 05:45:29
12678,705592,2,43870205,71',Danny Verbeek (FC Den Bosch) Substitution at 71',2024-09-29 05:45:29
12678,705592,3,43870295,75',Mohamed Hamdaoui (Telstar) Substitution at 75',2024-09-29 05:45:29
12678,705592,4,43870296,75',Adil Lechkar (Telstar) Substitution at 75',2024-09-29 05:45:29
12678,705592,5,43870396,82',Hicham Acheffay (FC Den Bosch) Substitution at 82',2024-09-29 05:45:29
12678,705592,6,43870397,82',T-Shawn Illidge (FC Den Bosch) Substitution at 82',2024-09-29 05:45:29
12678,705592,7,43870398,83',T-Shawn Illidge (FC Den Bosch) Yellow Card at 83',2024-09-29 05:45:29
12678,705592,8,43870399,87',Soufiane Hetli (Telstar) Substitution at 87',2024-09-29 05:45:29
12678,705592,9,43870430,90'+1',Danny Verbeek (FC Den Bosch) Yellow Card at 91',2024-09-29 05:45:29
12678,705593,0,43918619,40',Xavier Mbuyamba (FC Volendam) Goal at 40',2024-10-05 05:40:46
12678,705593,1,43918659,45',Alex Plat (FC Volendam) Yellow Card at 45',2024-10-05 05:40:46
12678,705593,2,43918664,45'+1',Robert Mühren (FC Volendam) Goal at 46',2024-10-05 05:40:46
12678,705593,3,43918783,45',Giovanni Büttner (Vitesse) Substitution at 45',2024-10-05 05:40:46
12678,705593,4,43918784,45',Marcus Steffen (Vitesse) Substitution at 45',2024-10-05 05:40:46
12678,705593,5,43918818,45',Tomislav Gudelj (Vitesse) Substitution at 45',2024-10-05 05:40:46
12678,705593,6,43918819,45',Andy Visser (Vitesse) Substitution at 45',2024-10-05 05:40:46
12678,705593,7,43918820,46',Loek Postma (Vitesse) Yellow Card at 46',2024-10-05 05:40:46
12678,705593,8,43918990,60',Miliano Jonathans (Vitesse) Goal at 60',2024-10-05 05:40:46
12678,705593,9,43919135,68',Anass Bouziane (FC Volendam) Substitution at 68',2024-10-05 05:40:46
12678,705593,10,43919136,68',Milan De Haan (FC Volendam) Substitution at 68',2024-10-05 05:40:46
12678,705593,11,43919289,77',Elvis Manu (FC Volendam) Substitution at 77',2024-10-05 05:40:46
12678,705593,12,43919403,83',Gyan De Regt (Vitesse) Substitution at 83',2024-10-05 05:40:46
12678,705593,13,43919477,85',Daniël Beukers (FC Volendam) Substitution at 85',2024-10-05 05:40:46
12678,705593,14,43919478,86',Daniël Beukers (FC Volendam) Yellow Card at 86',2024-10-05 05:40:46
12678,705593,15,43919530,90'+1',Miliano Jonathans (Vitesse) Yellow Card at 91',2024-10-05 05:40:46
12678,705594,0,43918511,14',Niek Schiks (Jong PSV) Red Card at 14',2024-10-05 05:40:46
12678,705594,1,43918512,17',Tijn Smolenaars (Jong PSV) Substitution at 17',2024-10-05 05:40:46
12678,705594,2,43918688,45'+2',Devin Haen (FC Dordrecht) Goal at 47',2024-10-05 05:40:46
12678,705594,3,43918854,45',Wessel Kuhn (Jong PSV) Substitution at 45',2024-10-05 05:40:46
12678,705594,4,43919177,62',Dean Zandbergen (FC Dordrecht) Substitution at 62',2024-10-05 05:40:46
12678,705594,5,43919178,62',Joseph Amuzu (FC Dordrecht) Substitution at 62',2024-10-05 05:40:46
12678,705594,6,43919239,69',Sven Van Der Plas (Jong PSV) Yellow Card at 69',2024-10-05 05:40:46
12678,705594,7,43919306,72',Jevon Simons (Jong PSV) Substitution at 72',2024-10-05 05:40:46
12678,705594,8,43919307,72',Jordy Bawuah (Jong PSV) Substitution at 72',2024-10-05 05:40:46
12678,705594,9,43919413,79',Joel Ndala (Jong PSV) Substitution at 79',2024-10-05 05:40:46
12678,705594,10,43919414,80',Jevon Simons (Jong PSV) Yellow Card at 80',2024-10-05 05:40:46
12678,705594,11,43919453,82',Rocco Robert Shein (FC Dordrecht) Goal at 82',2024-10-05 05:40:46
12678,705594,12,43919517,84',Jari Schuurman (FC Dordrecht) Substitution at 84',2024-10-05 05:40:46
12678,705594,13,43919518,85',Gabriele Parlanti (FC Dordrecht) Substitution at 85',2024-10-05 05:40:46
12678,705594,14,43919559,88',Chiel Keizer (FC Dordrecht) Substitution at 88',2024-10-05 05:40:46
12678,705595,0,43918577,29',Bryan Smeets (MVV Maastricht) Yellow Card at 29',2024-10-05 05:40:46
12678,705595,1,43918694,45'+3',Andrea Librici (MVV Maastricht) Yellow Card at 48',2024-10-05 05:40:46
12678,705595,2,43918842,45',Camil Mmaee (MVV Maastricht) Substitution at 45',2024-10-05 05:40:46
12678,705595,3,43918855,48',Kelian Nsona Wa Saka (FC Emmen) Penalty - Scored at 48',2024-10-05 05:40:46
12678,705595,4,43918882,50',Camil Mmaee (MVV Maastricht) Yellow Card at 50',2024-10-05 05:40:46
12678,705595,5,43918897,51',Jalen Hawkins (FC Emmen) Yellow Card at 51',2024-10-05 05:40:46
12678,705595,6,43919129,65',Robyn Esajas (MVV Maastricht) Substitution at 65',2024-10-05 05:40:46
12678,705595,7,43919201,69',Marco Kleinen (MVV Maastricht) Yellow Card at 69',2024-10-05 05:40:46
12678,705595,8,43919265,73',Freddy Quispel (FC Emmen) Substitution at 73',2024-10-05 05:40:46
12678,705595,9,43919338,78',Rayan Buifrahi (MVV Maastricht) Substitution at 78',2024-10-05 05:40:46
12678,705595,10,43919339,78',Nabil El Basri (MVV Maastricht) Goal at 78',2024-10-05 05:40:46
12678,705595,11,43919487,84',Saul Penders (MVV Maastricht) Substitution at 84',2024-10-05 05:40:46
12678,705595,12,43919539,87',Adrian Rogulj (FC Emmen) Substitution at 87',2024-10-05 05:40:46
12678,705595,13,43919540,87',Tim Geypens (FC Emmen) Substitution at 87',2024-10-05 05:40:46
12678,705595,14,43930663,90',Sven Braken (MVV Maastricht) Yellow Card at 90',2024-10-06 05:42:20
12678,705596,0,43918817,45',Enrik Ostrc (Helmond Sport) Substitution at 45',2024-10-05 05:40:46
12678,705596,1,43918836,48',Redouane Halal (Helmond Sport) Yellow Card at 48',2024-10-05 05:40:46
12678,705596,2,43918919,53',Kayden Wolff (Jong Ajax) Goal at 53',2024-10-05 05:40:46
12678,705596,3,43919054,61',Anthony van der Hurk (Helmond Sport) Substitution at 61',2024-10-05 05:40:46
12678,705596,4,43919055,61',Amourricho van Axel Dongen (Jong Ajax) Substitution at 61',2024-10-05 05:40:46
12678,705596,5,43919147,67',Bryan Van Hove (Helmond Sport) Substitution at 67',2024-10-05 05:40:46
12678,705596,6,43919211,71',Rico Speksnijder (Jong Ajax) Substitution at 71',2024-10-05 05:40:46
12678,705596,7,43919240,71',Diyae-Edinne Jermoumi (Jong Ajax) Substitution at 71',2024-10-05 05:40:46
12678,705596,8,43919415,82',Precious Ugwu (Jong Ajax) Substitution at 82',2024-10-05 05:40:46
12678,705596,9,43919426,82',Rida Chahid (Jong Ajax) Substitution at 82',2024-10-05 05:40:46
12678,705596,10,43919416,84',Redouane Halal (Helmond Sport) Goal at 84',2024-10-05 05:40:46
12678,705596,11,43930840,84',Julian Brandes (Jong Ajax) Yellow Card at 84',2024-10-07 05:35:45
12678,705596,12,43930858,84',Nick Verschuren (Jong Ajax) Yellow Card at 84',2024-10-07 05:35:45
12678,705596,13,43919554,90'+1',Enrik Ostrc (Helmond Sport) Yellow Card at 91',2024-10-07 05:35:45
12678,705596,14,43919560,90'+2',Rico Speksnijder (Jong Ajax) Yellow Card at 92',2024-10-07 05:35:45
12678,705596,15,43919596,90'+3',Redouane Halal (Helmond Sport) Red Card at 93',2024-10-07 05:35:45
12678,705597,0,43918486,10',Terrence Douglas (FC Eindhoven) Yellow Card at 10',2024-10-05 05:40:46
12678,705597,1,43918519,19',Sven Simons (FC Eindhoven) Goal at 19',2024-10-05 05:40:46
