seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
12330,693222,3,43457709,37',Mai Traore (Fredrikstad) Goal at 37',2024-07-30 07:58:59
12330,693222,4,43458006,57',Jeppe Kjaer Jensen (Fredrikstad) Substitution at 57',2024-07-30 07:58:59
12330,693222,5,43458007,57',Oscar Aga (Fredrikstad) Substitution at 57',2024-07-30 07:58:59
12330,693222,6,43458042,60',Ole Christian Saeter (Rosenborg) Substitution at 60',2024-07-30 07:58:59
12330,693222,7,43458114,65',Daniel Eid (Fredrikstad) Substitution at 65',2024-07-30 07:58:59
12330,693222,8,43458134,69',Ole Christian Saeter (Rosenborg) Goal at 69',2024-07-30 07:58:59
12330,693222,9,43458213,74',Mads Nielsen (Fredrikstad) Substitution at 74',2024-07-30 07:58:59
12330,693222,10,43458214,74',Henrik Kjelsrud Johansen (Fredrikstad) Substitution at 74',2024-07-30 07:58:59
12330,693222,11,43458250,77',Erlend Dahl Reitan (Rosenborg) Yellow Card at 77',2024-07-30 07:58:59
12330,693222,12,43458251,77',Stian Molde (Fredrikstad) Yellow Card at 77',2024-07-30 07:58:59
12330,693222,13,43458252,77',Maxwell Woledzi (Fredrikstad) Yellow Card at 77',2024-07-30 07:58:59
12330,693222,14,43458350,83',Santeri Vaananen (Rosenborg) Substitution at 83',2024-07-30 07:58:59
12330,693222,15,43458422,89',Emil Frederiksen (Rosenborg) Substitution at 89',2024-07-30 07:58:59
12330,693224,0,43465867,31',Mikael Ingebrigtsen (Odds BK) Yellow Card at 31',2024-07-30 07:58:59
12330,693224,1,43465907,38',Filip Rønningen Jørgensen (Odds BK) Goal at 38',2024-07-30 07:58:59
12330,693224,2,43465927,40',Emmanuel Danso (Stromsgodset) Yellow Card at 40',2024-07-30 07:58:59
12330,693224,3,43465939,43',Tobias Hammer Svendsen (Odds BK) Goal at 43',2024-07-30 07:58:59
12330,693224,4,43466134,58',Eirik Andersen (Stromsgodset) Substitution at 58',2024-07-30 07:58:59
12330,693224,5,43466135,59',Elias Hoff Melkersen (Stromsgodset) Substitution at 59',2024-07-30 07:58:59
12330,693224,6,43466215,72',Bork Bang-Kittilsen (Odds BK) Substitution at 72',2024-07-30 07:58:59
12330,693224,7,43466216,72',Torgeir Borven (Odds BK) Substitution at 72',2024-07-30 07:58:59
12330,693224,8,43466237,77',Mihajlo Ivancevic (Odds BK) Substitution at 77',2024-07-30 07:58:59
12330,693224,9,43466259,79',Jonas Therkelsen (Stromsgodset) Yellow Card at 79',2024-07-30 07:58:59
12330,693224,10,43466276,83',Sondre Johansen (Odds BK) Substitution at 83',2024-07-30 07:58:59
12330,693224,11,43466288,87',Sivert Westerlund (Stromsgodset) Substitution at 87',2024-07-30 07:58:59
12330,693224,12,43466302,87',Jesper Taaje (Stromsgodset) Substitution at 87',2024-07-30 07:58:59
12330,693224,13,43466312,90',Espen Ruud (Odds BK) Yellow Card at 90',2024-07-30 07:58:59
12330,693224,14,43466331,90'+2',Samuel Silalahi (Stromsgodset) Substitution at 92',2024-07-30 07:58:59
12330,693224,15,43466339,90'+6',Bent Sormo (Stromsgodset) Yellow Card at 96',2024-07-30 07:58:59
12330,693225,0,43496055,24',Vidar Ari Jonsson (Hamarkameratene) Yellow Card at 24',2024-08-05 09:30:51
12330,693225,1,43496057,26',Zlatko Tripic (Viking FK) Penalty - Scored at 26',2024-08-05 09:30:51
12330,693225,2,43496142,45',Moses Mawa (Hamarkameratene) Substitution at 45',2024-08-05 09:30:51
12330,693225,3,43496143,45',Snorre Nilsen (Hamarkameratene) Substitution at 45',2024-08-05 09:30:51
12330,693225,4,43496144,47',Pal Alexander Kirkevold (Hamarkameratene) Yellow Card at 47',2024-08-05 09:30:51
12330,693225,5,43496179,60',Sondre Flem Bjørnshol (Viking FK) Own Goal at 60',2024-08-05 09:30:51
12330,693225,6,43496189,61',Hampus Finndell (Viking FK) Substitution at 61',2024-08-05 09:30:51
12330,693225,7,43496190,61',Edvin Austbø (Viking FK) Substitution at 61',2024-08-05 09:30:51
12330,693225,8,43496200,66',Edvin Austbø (Viking FK) Goal at 66',2024-08-05 09:30:51
12330,693225,9,43496213,72',Sondre Langås (Viking FK) Own Goal at 72',2024-08-05 09:30:51
12330,693225,10,43496233,76',Viljar Vevatne (Viking FK) Substitution at 76',2024-08-05 09:30:51
12330,693225,11,43496242,76',Lars Jorgen Salvesen (Viking FK) Substitution at 76',2024-08-05 09:30:51
12330,693225,12,43496250,81',William Kurtovic (Hamarkameratene) Substitution at 81',2024-08-05 09:30:51
12330,693225,13,43496259,84',Niklas Odegard (Hamarkameratene) Substitution at 84',2024-08-05 09:30:51
12330,693225,14,43496260,84',Brynjar Bjarnason (Hamarkameratene) Goal at 84',2024-08-05 09:30:51
12330,693225,15,43496269,85',Herman Haugen (Viking FK) Substitution at 85',2024-08-05 09:30:51
12330,693225,16,43496309,85',Arild Ostbo (Viking FK) Yellow Card at 85',2024-08-05 09:30:51
12330,693225,17,43496266,86',Sander Svendsen (Viking FK) Goal at 86',2024-08-05 09:30:51
12330,693225,18,43496270,87',Lars Jorgen Salvesen (Viking FK) Yellow Card at 87',2024-08-05 09:30:51
12330,693225,19,43496273,89',Mohamed Ofkir (Hamarkameratene) Substitution at 89',2024-08-05 09:30:51
12330,693226,0,43489771,20',Sebastian Tounekti (Haugesund) Goal at 20',2024-08-04 09:28:48
12330,693226,1,43489913,45'+1',Andreas Helmersen (Bodo/Glimt) Goal at 46',2024-08-04 09:28:48
12330,693226,2,43489958,45',Isak Dybvik Määttä (Bodo/Glimt) Substitution at 45',2024-08-04 09:28:48
12330,693226,3,43489965,45',Fredrik Andre Bjørkan (Bodo/Glimt) Substitution at 45',2024-08-04 09:28:48
12330,693226,4,43489966,45',Kasper Waarst Høgh (Bodo/Glimt) Substitution at 45',2024-08-04 09:28:48
12330,693226,5,43489969,48',Parfait Bizoza (Haugesund) Yellow Card at 48',2024-08-04 09:28:48
12330,693226,6,43489970,50',Mikkel Hope (Haugesund) Goal at 50',2024-08-04 09:28:48
12330,693226,7,43489999,55',Kasper Waarst Høgh (Bodo/Glimt) Goal at 55',2024-08-04 09:28:48
12330,693226,8,43490031,62',Patrick Berg (Bodo/Glimt) Goal at 62',2024-08-04 09:28:48
12330,693226,9,43490066,69',Sory Diarra (Haugesund) Substitution at 69',2024-08-04 09:28:48
12330,693226,10,43490067,69',Mathias Dahl Sauer (Haugesund) Substitution at 69',2024-08-04 09:28:48
12330,693226,11,43490084,74',Kasper Waarst Høgh (Bodo/Glimt) Goal at 74',2024-08-04 09:28:48
12330,693226,12,43490108,78',Anton Logi Lúdvíksson (Haugesund) Substitution at 78',2024-08-04 09:28:48
12330,693226,13,43490109,78',Troy Nyhammer (Haugesund) Substitution at 78',2024-08-04 09:28:48
12330,693226,14,43490112,80',Sondre Brunstad Fet (Bodo/Glimt) Substitution at 80',2024-08-04 09:28:48
12330,693226,15,43490137,83',Madiodio Dia (Haugesund) Substitution at 83',2024-08-04 09:28:48
12330,693226,16,43490147,87',Sondre Sörli (Bodo/Glimt) Substitution at 87',2024-08-04 09:28:48
12330,693227,0,43496038,13',Stefan Johansen (Sarpsborg FK) Penalty - Scored at 13',2024-08-05 09:30:51
12330,693227,1,43496043,18',Henrik Meister (Sarpsborg FK) Yellow Card at 18',2024-08-05 09:30:51
12330,693227,2,43496153,48',Loris Mettler (Sandefjord) Goal at 48',2024-08-05 09:30:51
12330,693227,3,43496195,61',Victor Halvorsen (Sarpsborg FK) Substitution at 61',2024-08-05 09:30:51
12330,693227,4,43496196,61',Sander Christiansen (Sarpsborg FK) Substitution at 61',2024-08-05 09:30:51
12330,693227,5,43496211,65',Stefan Ingi Sigurdarson (Sandefjord) Substitution at 65',2024-08-05 09:30:51
12330,693227,6,43496212,68',Victor Halvorsen (Sarpsborg FK) Goal at 68',2024-08-05 09:30:51
12330,693227,7,43496230,71',Daniel Job (Sarpsborg FK) Substitution at 71',2024-08-05 09:30:51
12330,693227,8,43496243,75',Filip Loftesnes Bjune (Sandefjord) Substitution at 75',2024-08-05 09:30:51
12330,693227,9,43496244,75',Simon Amin (Sandefjord) Substitution at 75',2024-08-05 09:30:51
12330,693227,10,43496245,75',Elias Jemal (Sandefjord) Substitution at 75',2024-08-05 09:30:51
12330,693227,11,43496251,78',Serge-Junior Ngouali (Sarpsborg FK) Substitution at 78',2024-08-05 09:30:51
12330,693227,12,43496252,78',Peter Reinhardsen (Sarpsborg FK) Substitution at 78',2024-08-05 09:30:51
12330,693227,13,43496277,87',Nishimwe Mvuka (Sandefjord) Substitution at 87',2024-08-05 09:30:51
12330,693228,0,43496322,9',Mamadou Barry (Tromso) Yellow Card at 9',2024-08-05 09:30:51
12330,693228,1,43496360,29',Ulrik Jenssen (Rosenborg) Yellow Card at 29',2024-08-05 09:30:51
12330,693228,2,43496481,45',Anders Jenssen (Tromso) Substitution at 45',2024-08-05 09:30:51
12330,693228,3,43496541,56',Heine Larsen (Tromso) Substitution at 56',2024-08-05 09:30:51
12330,693228,4,43496548,58',Kent-Are Antonsen (Tromso) Yellow Card at 58',2024-08-05 09:30:51
12330,693228,5,43496549,59',Jayden Nelson (Rosenborg) Substitution at 59',2024-08-05 09:30:51
12330,693228,6,43496550,59',Noah Jean Holm (Rosenborg) Substitution at 59',2024-08-05 09:30:51
12330,693228,7,43496551,59',Adrian Nilsen Pereira (Rosenborg) Substitution at 59',2024-08-05 09:30:51
12330,693228,8,43496575,64',Noah Jean Holm (Rosenborg) Goal at 64',2024-08-05 09:30:51
12330,693228,9,43496597,70',Vetle Skjaervik (Tromso) Yellow Card at 70',2024-08-05 09:30:51
12330,693228,10,43496603,71',Lasse Nilsen (Tromso) Substitution at 71',2024-08-05 09:30:51
12330,693228,11,43496604,71',Leo Cornic (Tromso) Substitution at 71',2024-08-05 09:30:51
12330,693228,12,43496611,72',Santeri Vaananen (Rosenborg) Substitution at 72',2024-08-05 09:30:51
12330,693228,13,43496627,80',Lasse Nilsen (Tromso) Yellow Card at 80',2024-08-05 09:30:51
12330,693228,14,43496628,81',Felix Winther (Tromso) Substitution at 81',2024-08-05 09:30:51
12330,693228,15,43496632,85',Marius Sivertsen Broholm (Rosenborg) Yellow Card at 85',2024-08-05 09:30:51
12330,693228,16,43496642,87',Emil Frederiksen (Rosenborg) Substitution at 87',2024-08-05 09:30:51
12330,693230,0,43496053,23',Espen Garnas (Lillestrom) Yellow Card at 23',2024-08-05 09:30:51
12330,693230,1,43496066,28',Frederik Elkaer (Lillestrom) Goal at 28',2024-08-05 09:30:51
12330,693230,2,43496085,37',Ylldren Ibrahimaj (Lillestrom) Substitution at 37',2024-08-05 09:30:51
12330,693230,3,43496091,44',Mikkel Rakneberg (Kristiansund BK) Goal at 44',2024-08-05 09:30:51
12330,693230,4,43496162,49',Kristian Stromland Lien (Kristiansund BK) Goal at 49',2024-08-05 09:30:51
12330,693230,5,43496173,52',Ruben Gabrielsen (Lillestrom) Yellow Card at 52',2024-08-05 09:30:51
12330,693230,6,43496220,66',Markus Karlsbakk (Lillestrom) Substitution at 66',2024-08-05 09:30:51
12330,693230,7,43496221,66',Eric Larsson (Lillestrom) Substitution at 66',2024-08-05 09:30:51
12330,693230,8,43496222,66',Heine Gikling Bruseth (Kristiansund BK) Substitution at 66',2024-08-05 09:30:51
12330,693230,9,43496264,78',Hilmir Rafn Mikaelsson (Kristiansund BK) Substitution at 78',2024-08-05 09:30:51
12330,693230,10,43496265,80',Mathis Bolly (Lillestrom) Substitution at 80',2024-08-05 09:30:51
12330,693230,11,43496284,90',Leander Alvheim (Kristiansund BK) Substitution at 90',2024-08-05 09:30:51
12330,693230,12,43496287,90',Wilfred Igor (Kristiansund BK) Substitution at 90',2024-08-05 09:30:51
12330,693230,13,43496297,90'+4',Michael Lansing (Kristiansund BK) Yellow Card at 94',2024-08-05 09:30:51
12330,693231,0,43518296,20',Bard Finne (SK Brann) Goal at 20',2024-08-10 09:36:01
12330,693231,1,43518297,21',Gustav Valsvik (Stromsgodset) Own Goal at 21',2024-08-10 09:36:01
12330,693231,2,43518298,38',Logi Tomasson (Stromsgodset) Goal at 38',2024-08-10 09:36:01
12330,693231,3,43518299,45',Eirik Andersen (Stromsgodset) Substitution at 45',2024-08-10 09:36:01
12330,693231,4,43518300,63',Sander Kartum (SK Brann) Goal at 63',2024-08-10 09:36:01
12330,693231,5,43518301,65',Fredrik Dahl (Stromsgodset) Yellow Card at 65',2024-08-10 09:36:01
12330,693231,6,43518302,66',Ulrick Mathisen (SK Brann) Substitution at 66',2024-08-10 09:36:01
12330,693231,7,43518303,71',Bent Sormo (Stromsgodset) Substitution at 71',2024-08-10 09:36:01
12330,693231,8,43518304,71',Sivert Westerlund (Stromsgodset) Substitution at 71',2024-08-10 09:36:01
12330,693231,9,43518305,74',Aune Heggebo (SK Brann) Substitution at 74',2024-08-10 09:36:01
12330,693231,10,43518306,74',Mads Sande (SK Brann) Substitution at 74',2024-08-13 09:21:55
12330,693231,11,43518307,84',Samuel Silalahi (Stromsgodset) Substitution at 84',2024-08-10 09:36:01
12330,693231,12,43518308,89',Fredrik Ardraa (Stromsgodset) Substitution at 89',2024-08-10 09:36:01
12330,693231,13,43518309,90'+2',Fredrik Ardraa (Stromsgodset) Goal at 92',2024-08-10 09:36:01
12330,693231,14,43518310,90'+3',Elias Hoff Melkersen (Stromsgodset) Yellow Card at 93',2024-08-10 09:36:01
12330,693232,0,43496141,45',Amin Nouri (KFUM Oslo) Substitution at 45',2024-08-05 09:30:51
12330,693232,1,43496182,61',Jeppe Kjaer Jensen (Fredrikstad) Substitution at 61',2024-08-05 09:30:51
12330,693232,2,43496207,68',Obilor Okeke (KFUM Oslo) Substitution at 68',2024-08-05 09:30:51
12330,693232,3,43496208,68',Sverre Sandal (KFUM Oslo) Substitution at 68',2024-08-05 09:30:51
12330,693232,4,43496209,69',Robin Rasch (KFUM Oslo) Yellow Card at 69',2024-08-05 09:30:51
12330,693232,5,43496238,75',Henrik Kjelsrud Johansen (Fredrikstad) Substitution at 75',2024-08-07 09:40:36
12330,693232,6,43496237,76',Joannes Bjartalid (Fredrikstad) Substitution at 76',2024-08-07 09:40:36
12330,693232,7,43496247,78',Remi-André Svindland (KFUM Oslo) Substitution at 78',2024-08-05 09:30:51
12330,693232,8,43496257,83',Fallou Fall (Fredrikstad) Substitution at 83',2024-08-05 09:30:51
12330,693232,9,43496271,87',Niclas Semmen (KFUM Oslo) Substitution at 87',2024-08-05 09:30:51
12330,693233,0,43521748,32',Hampus Finndell (Viking FK) Yellow Card at 32',2024-08-11 09:18:25
12330,693233,1,43521770,33',Hakon Evjen (Bodo/Glimt) Yellow Card at 33',2024-08-11 09:18:25
12330,693233,2,43521816,36',Zlatko Tripic (Viking FK) Shot Off Target at 36',2024-08-11 09:18:25
12330,693233,3,43522330,45',Simen Kvia-Egeskog (Viking FK) Substitution at 45',2024-08-11 09:18:25
12330,693233,4,43522331,45',Fredrik Andre Bjørkan (Bodo/Glimt) Substitution at 45',2024-08-11 09:18:25
12330,693233,5,43522350,45',Kasper Waarst Høgh (Bodo/Glimt) Substitution at 45',2024-08-11 09:18:25
12330,693233,6,43522351,45',Isak Dybvik Määttä (Bodo/Glimt) Substitution at 45',2024-08-11 09:18:25
12330,693233,7,43522532,58',Hakon Evjen (Bodo/Glimt) Goal at 58',2024-08-11 09:18:25
12330,693233,8,43522564,61',Jens Hauge (Bodo/Glimt) Substitution at 61',2024-08-11 09:18:25
12330,693233,9,43522565,61',Edvin Austbø (Viking FK) Substitution at 61',2024-08-11 09:18:25
12330,693233,10,43522614,65',Herman Haugen (Viking FK) Substitution at 65',2024-08-11 09:18:25
12330,693233,11,43522615,65',Lars Jorgen Salvesen (Viking FK) Substitution at 65',2024-08-11 09:18:25
12330,693233,12,43522823,81',Yann-Erik de Lanlay (Viking FK) Substitution at 81',2024-08-11 09:18:25
12330,693233,13,43522896,86',Villads Nielsen (Bodo/Glimt) Substitution at 86',2024-08-11 09:18:25
12330,693233,14,43522935,89',Edvin Austbø (Viking FK) Goal at 89',2024-08-11 09:18:25
12330,693235,0,43520344,45',John Olav Norheim (Hamarkameratene) Substitution at 45',2024-08-11 09:18:25
12330,693235,1,43520345,45'+1',Luc Mares (Hamarkameratene) Yellow Card at 46',2024-08-11 09:18:25
12330,693235,2,43520468,51',Moses Mawa (Hamarkameratene) Goal at 51',2024-08-11 09:18:25
12330,693235,3,43520609,62',Henrik Udahl (Hamarkameratene) Substitution at 62',2024-08-11 09:18:25
12330,693235,4,43520610,62',Mohamed Ofkir (Hamarkameratene) Substitution at 62',2024-08-11 09:18:25
12330,693235,5,43520629,64',Parfait Bizoza (Haugesund) Yellow Card at 64',2024-08-11 09:18:25
12330,693235,6,43520723,73',Sebastian Tounekti (Haugesund) Yellow Card at 73',2024-08-11 09:18:25
12330,693235,7,43520767,75',Sory Diarra (Haugesund) Substitution at 75',2024-08-11 09:18:25
12330,693235,8,43520783,75',Mathias Dahl Sauer (Haugesund) Substitution at 75',2024-08-11 09:18:25
12330,693235,9,43520784,78',John Olav Norheim (Hamarkameratene) Yellow Card at 78',2024-08-11 09:18:25
12330,693235,10,43520810,79',Sander Innvær (Haugesund) Substitution at 79',2024-08-11 09:18:25
12330,693235,11,43520966,86',Troy Nyhammer (Haugesund) Substitution at 86',2024-08-11 09:18:25
12330,693235,12,43521140,90'+4',Vidar Ari Jonsson (Hamarkameratene) Substitution at 94',2024-08-11 09:18:25
12330,693235,13,43521141,90'+4',Niklas Odegard (Hamarkameratene) Substitution at 94',2024-08-11 09:18:25
12330,693235,14,43521175,90'+5',Snorre Nilsen (Hamarkameratene) Yellow Card at 95',2024-08-11 09:18:25
12330,693236,0,43531316,10',Ylldren Ibrahimaj (Lillestrom) Goal at 10',2024-08-12 09:38:45
12330,693236,1,43531377,17',Anders Hagelskjaer (Molde) Substitution at 17',2024-08-12 09:38:45
12330,693236,2,43531661,45'+1',Frederik Ihler (Molde) Goal at 46',2024-08-12 09:38:45
12330,693236,3,43531669,45'+2',Ruben Gabrielsen (Lillestrom) Yellow Card at 47',2024-08-12 09:38:45
12330,693236,4,43531881,45',Magnus Wolff Eikrem (Molde) Substitution at 45',2024-08-12 09:38:45
12330,693236,5,43532034,64',Casper Oyvann (Molde) Substitution at 64',2024-08-12 09:38:45
12330,693236,6,43532035,64',Halldor Stenevik (Molde) Substitution at 64',2024-08-12 09:38:45
12330,693236,7,43532036,64',Emil Breivik (Molde) Yellow Card at 64',2024-08-12 09:38:45
12330,693236,8,43532100,68',Uba Charles (Lillestrom) Substitution at 68',2024-08-12 09:38:45
12330,693236,9,43532101,68',Vá (Lillestrom) Substitution at 68',2024-08-15 09:25:10
12330,693236,10,43532102,68',Markus Karlsbakk (Lillestrom) Substitution at 68',2024-08-12 09:38:45
12330,693236,11,43532124,72',Espen Garnas (Lillestrom) Yellow Card at 72',2024-08-12 09:38:45
12330,693236,12,43532170,76',Mathis Bolly (Lillestrom) Substitution at 76',2024-08-12 09:38:45
12330,693236,13,43532171,76',Sondre Granaas (Molde) Substitution at 76',2024-08-12 09:38:45
12330,693236,14,43532172,77',Uba Charles (Lillestrom) Yellow Card at 77',2024-08-12 09:38:45
12330,693236,15,43532244,82',Ylldren Ibrahimaj (Lillestrom) Yellow Card at 82',2024-08-12 09:38:45
12330,693236,16,43532245,84',Henrik Skogvold (Lillestrom) Substitution at 84',2024-08-12 09:38:45
12330,693236,17,43532308,90'+1',Kristian Eriksen (Molde) Goal at 91',2024-08-12 09:38:45
12330,693237,0,43530115,28',Menno Koch (Sarpsborg FK) Yellow Card at 28',2024-08-12 09:38:45
12330,693237,1,43530116,29',Mikael Ingebrigtsen (Odds BK) Penalty - Scored at 29',2024-08-12 09:38:45
12330,693237,2,43530504,49',Filip Rønningen Jørgensen (Odds BK) Yellow Card at 49',2024-08-12 09:38:45
12330,693237,3,43530515,51',Sander Christiansen (Sarpsborg FK) Goal at 51',2024-08-12 09:38:45
12330,693237,4,43530705,65',Torgeir Borven (Odds BK) Substitution at 65',2024-08-12 09:38:45
12330,693237,5,43530787,73',Eirik Wichne (Sarpsborg FK) Substitution at 73',2024-08-12 09:38:45
12330,693237,6,43530807,75',Tony Miettinen (Odds BK) Substitution at 75',2024-08-12 09:38:45
12330,693237,7,43530808,76',Josef Baccay (Odds BK) Substitution at 76',2024-08-12 09:38:45
12330,693237,8,43530910,83',Syver Aas (Odds BK) Substitution at 83',2024-08-12 09:38:45
12330,693237,9,43530911,84',Bilal Njie (Odds BK) Substitution at 84',2024-08-12 09:38:45
12330,693237,10,43530912,84',Daniel Job (Sarpsborg FK) Substitution at 84',2024-08-12 09:38:45
12330,693237,11,43530937,84',Serge-Junior Ngouali (Sarpsborg FK) Substitution at 84',2024-08-12 09:38:45
12330,693237,12,43530983,90'+2',Tony Miettinen (Odds BK) Yellow Card at 92',2024-08-12 09:38:45
12330,693237,13,43531024,90'+4',Niklas Sandberg (Sarpsborg FK) Substitution at 94',2024-08-12 09:38:45
12330,693239,0,43513104,5',Eirik Andersen (Stromsgodset) Goal at 5',2024-08-10 09:36:01
12330,693239,1,43513333,45'+2',Herman Stengel (Stromsgodset) Goal at 47',2024-08-10 09:36:01
12330,693239,2,43513443,45',Simon Amin (Sandefjord) Substitution at 45',2024-08-10 09:36:01
12330,693239,3,43513444,45',Stefan Ingi Sigurdarson (Sandefjord) Substitution at 45',2024-08-10 09:36:01
12330,693239,4,43513507,51',Simon Amin (Sandefjord) Yellow Card at 51',2024-08-10 09:36:01
12330,693239,5,43513607,66',Gustav Valsvik (Stromsgodset) Own Goal at 66',2024-08-10 09:36:01
12330,693239,6,43513617,67',Elias Jemal (Sandefjord) Substitution at 67',2024-08-10 09:36:01
12330,693239,7,43513660,73',Marcus Melchior (Sandefjord) Substitution at 73',2024-08-10 09:36:01
12330,693239,8,43513661,73',Samuel Silalahi (Stromsgodset) Substitution at 73',2024-08-10 09:36:01
12330,693239,9,43513662,73',Marko Lawk Farji (Stromsgodset) Substitution at 73',2024-08-10 09:36:01
12330,693239,10,43513683,75',Stefan Ingi Sigurdarson (Sandefjord) Goal at 75',2024-08-10 09:36:01
12330,693239,11,43513695,77',Martin Gjone (Sandefjord) Substitution at 77',2024-08-10 09:36:01
12330,693239,12,43513719,80',Lars-Christopher Vilsvik (Stromsgodset) Yellow Card at 80',2024-08-10 09:36:01
12330,693239,13,43513795,89',Emmanuel Danso (Stromsgodset) Yellow Card at 89',2024-08-10 09:36:01
12330,693239,14,43513816,90'+2',Sivert Westerlund (Stromsgodset) Substitution at 92',2024-08-10 09:36:01
12330,693240,0,43529923,11',Haitam Aleesami (KFUM Oslo) Yellow Card at 11',2024-08-12 09:38:45
12330,693240,1,43530179,33',Tomas Nemcik (Rosenborg) Yellow Card at 33',2024-08-12 09:38:45
12330,693240,2,43530258,39',Momodou Njie (KFUM Oslo) Yellow Card at 39',2024-08-12 09:38:45
12330,693240,3,43530600,49',Sander Tangvik (Rosenborg) Yellow Card at 49',2024-08-12 09:38:45
12330,693240,4,43530607,51',Johannes Hummelvoll-Nuñez (KFUM Oslo) Shot Off Target at 51',2024-08-12 09:38:45
12330,693240,5,43530611,51',Johannes Hummelvoll-Nuñez (KFUM Oslo) Goal at 51',2024-08-12 09:38:45
12330,693240,6,43530683,56',Santeri Vaananen (Rosenborg) Substitution at 56',2024-08-12 09:38:45
12330,693240,7,43530684,56',Noah Jean Holm (Rosenborg) Substitution at 56',2024-08-12 09:38:45
12330,693240,8,43530698,57',Haitam Aleesami (KFUM Oslo) Red Card at 57',2024-08-12 09:38:45
12330,693240,9,43530721,60',Dadi Dodou Gaye (KFUM Oslo) Substitution at 60',2024-08-12 09:38:45
12330,693240,10,43530735,61',Jesper Reitan- Sunde (Rosenborg) Substitution at 61',2024-08-12 09:38:45
12330,693240,11,43530763,63',Ole Christian Saeter (Rosenborg) Yellow Card at 63',2024-08-12 09:38:45
12330,693240,12,43530793,67',Sverre Sandal (KFUM Oslo) Substitution at 67',2024-08-12 09:38:45
12330,693240,13,43530794,67',Obilor Okeke (KFUM Oslo) Substitution at 67',2024-08-12 09:38:45
12330,693240,14,43530871,67',Magnus Holte (Rosenborg) Substitution at 67',2024-08-12 09:38:45
12330,693240,15,43530832,68',Tobias Solheim (Rosenborg) Substitution at 68',2024-08-12 09:38:45
12330,693240,16,43530982,84',Remi-André Svindland (KFUM Oslo) Substitution at 84',2024-08-12 09:38:45
12330,693240,17,43531081,90'+6',Sverre Sandal (KFUM Oslo) Yellow Card at 96',2024-08-12 09:38:45
12330,693241,0,43577812,45',Peder Klausen (Odds BK) Substitution at 45',2024-08-19 05:41:14
12330,693241,1,43577962,53',Tore Andre Soras (Hamarkameratene) Yellow Card at 53',2024-08-19 05:41:14
12330,693241,2,43578026,58',Tony Miettinen (Odds BK) Substitution at 58',2024-08-19 05:41:14
12330,693241,3,43578092,62',Moses Mawa (Hamarkameratene) Goal at 62',2024-08-19 05:41:14
12330,693241,4,43578222,67',Pal Alexander Kirkevold (Hamarkameratene) Substitution at 67',2024-08-19 05:41:14
12330,693241,5,43578223,68',Fredrik Sjølstad (Hamarkameratene) Red Card at 68',2024-08-19 05:41:14
12330,693241,6,43578303,72',Vidar Ari Jonsson (Hamarkameratene) Substitution at 72',2024-08-19 05:41:14
12330,693241,7,43578347,74',Ole Erik Midtskogen (Odds BK) Substitution at 74',2024-08-19 05:41:14
12330,693241,8,43578348,74',Syver Aas (Odds BK) Substitution at 74',2024-08-19 05:41:14
12330,693241,9,43578372,76',Leon Hien (Odds BK) Substitution at 76',2024-08-19 05:41:14
12330,693241,10,43578446,79',Kristian Onsrud (Hamarkameratene) Yellow Card at 79',2024-08-19 05:41:14
12330,693242,0,43786330,7',Magnus Wolff Eikrem (Molde) Goal at 7',2024-09-19 05:41:38
12330,693242,1,43786336,23',Eirik Haugan (Molde) Goal at 23',2024-09-19 05:41:38
12330,693242,2,43786435,45',Mads Enggård (Molde) Substitution at 45',2024-09-19 05:41:38
12330,693242,3,43786461,48',Ola Brynhildsen (Molde) Goal at 48',2024-09-19 05:41:38
12330,693242,4,43786493,54',David Tufekcic (Kristiansund BK) Yellow Card at 54',2024-09-19 05:41:38
12330,693242,5,43786508,57',Wilfred Igor (Kristiansund BK) Substitution at 57',2024-09-19 05:41:38
12330,693242,6,43786509,57',Christofer Aasbak (Kristiansund BK) Substitution at 57',2024-09-19 05:41:38
12330,693242,7,43786510,57',Andreas Hopmark (Kristiansund BK) Substitution at 57',2024-09-19 05:41:38
12330,693242,8,43786511,57',Igor Jelicic (Kristiansund BK) Substitution at 57',2024-09-19 05:41:38
12330,693242,9,43786525,60',Kristian Eriksen (Molde) Goal at 60',2024-09-19 05:41:38
12330,693242,10,43786566,63',Halldor Stenevik (Molde) Substitution at 63',2024-09-19 05:41:38
12330,693242,11,43786567,63',Eirik Hestad (Molde) Substitution at 63',2024-09-19 05:41:38
12330,693242,12,43786628,72',Frederik Ihler (Molde) Substitution at 72',2024-09-19 05:41:38
12330,693242,13,43786649,76',Oskar Siira Sivertsen (Kristiansund BK) Substitution at 76',2024-09-19 05:41:38
12330,693242,14,43786655,78',Kristian Stromland Lien (Kristiansund BK) Yellow Card at 78',2024-09-19 05:41:38
12330,693242,15,43786676,80',Niklas Odegard (Molde) Substitution at 80',2024-09-19 05:41:38
12330,693242,16,43786689,84',Oskar Siira Sivertsen (Kristiansund BK) Yellow Card at 84',2024-09-19 05:41:38
12330,693242,17,43786702,89',Isak Helstad Amundsen (Molde) Yellow Card at 89',2024-09-19 05:41:38
12330,693242,18,43786711,90'+2',Igor Jelicic (Kristiansund BK) Yellow Card at 92',2024-09-19 05:41:38
