seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
12584,702732,0,-1,,Lineups are announced and players are warming up.,2024-09-06 05:49:26
12584,702732,1,43693956,,First Half begins.,2024-09-06 05:49:26
12584,702732,2,43693957,1',Penalty Bahamas. Peter Julmis draws a foul in the penalty area.,2024-09-06 05:49:26
12584,702732,3,43693957,1',Penalty conceded by Carmelo Rodríguez (US Virgin Islands) after a foul in the penalty area.,2024-09-06 05:49:26
12584,702732,4,43693958,2',"Goal! US Virgin Islands 0, Bahamas 1. Lesly St. Fleur (Bahamas) converts the penalty with a right footed shot to the top right corner.",2024-09-06 05:49:26
12584,702732,5,43693960,4',Foul by Jordan Cheetham (Bahamas).,2024-09-06 05:49:26
12584,702732,6,43693960,4',Naqwan Henry (US Virgin Islands) wins a free kick in the attacking half.,2024-09-06 05:49:26
12584,702732,7,43693998,4',Attempt blocked. Matthew Roth (US Virgin Islands) right footed shot from the centre of the box is blocked.,2024-09-06 05:49:26
12584,702732,8,43693984,6',Foul by Jimson St. Louis (US Virgin Islands).,2024-09-06 05:49:26
12584,702732,9,43693984,6',Rashaan Bain (Bahamas) wins a free kick on the left wing.,2024-09-06 05:49:26
12584,702732,10,43693970,6',"Corner, Bahamas. Conceded by Deve Barbour.",2024-09-06 05:49:26
12584,702732,11,43693978,7',Attempt blocked. Michael Massey (Bahamas) right footed shot from outside the box is blocked.,2024-09-06 05:49:26
12584,702732,12,43693979,7',Foul by Rakeem Joseph (US Virgin Islands).,2024-09-06 05:49:26
12584,702732,13,43693979,7',Jonathan Miller (Bahamas) wins a free kick on the left wing.,2024-09-06 05:49:26
12584,702732,14,43693991,10',"Corner, Bahamas. Conceded by Carmelo Rodríguez.",2024-09-06 05:49:26
12584,702732,15,-1,11',"Corner, Bahamas. Conceded by Carmelo Rodríguez.",2024-09-06 05:49:26
12584,702732,16,43694005,12',"Attempt missed. Brandon Adderley (Bahamas) right footed shot from outside the box is close, but misses the top left corner. Assisted by William Bayles.",2024-09-06 05:49:26
12584,702732,17,43694006,13',Foul by Christopher Rahming (Bahamas).,2024-09-06 05:49:26
12584,702732,18,43694006,13',Jimson St. Louis (US Virgin Islands) wins a free kick in the defensive half.,2024-09-06 05:49:26
12584,702732,19,43694008,14',Foul by Naqwan Henry (US Virgin Islands).,2024-09-06 05:49:26
12584,702732,20,43694008,14',Lesly St. Fleur (Bahamas) wins a free kick in the defensive half.,2024-09-06 05:49:26
12584,702732,21,43694015,15',Attempt blocked. Brandon Adderley (Bahamas) right footed shot from the centre of the box is blocked. Assisted by Peter Julmis.,2024-09-06 05:49:26
12584,702732,22,-1,17',Delay in match because of an injury Lesly St. Fleur (Bahamas).,2024-09-06 05:49:26
12584,702732,23,-1,18',Delay over. They are ready to continue.,2024-09-06 05:49:26
12584,702732,24,43694034,21',Hand ball by Rakeem Joseph (US Virgin Islands).,2024-09-06 05:49:26
12584,702732,25,43694032,21',"Substitution, US Virgin Islands. Kidaniel Pérez replaces Hasani Edgar.",2024-09-06 05:49:26
12584,702732,26,43694042,22',Foul by Brandon Adderley (Bahamas).,2024-09-06 05:49:26
12584,702732,27,43694042,22',Kidaniel Pérez (US Virgin Islands) wins a free kick in the defensive half.,2024-09-06 05:49:26
12584,702732,28,43694043,26',Foul by Jimson St. Louis (US Virgin Islands).,2024-09-06 05:49:26
12584,702732,29,43694043,26',William Bayles (Bahamas) wins a free kick in the attacking half.,2024-09-06 05:49:26
12584,702732,30,43694046,26',"Corner, Bahamas. Conceded by Carmelo Rodríguez.",2024-09-06 05:49:26
12584,702732,31,43694053,27',Attempt missed. Jordan Cheetham (Bahamas) header from the right side of the box is too high. Assisted by Michael Massey with a cross.,2024-09-06 05:49:26
12584,702732,32,43694054,27',"Goal! US Virgin Islands 1, Bahamas 1. Naqwan Henry (US Virgin Islands) right footed shot from the centre of the box to the bottom left corner. Assisted by Rakeem Joseph.",2024-09-06 05:49:26
12584,702732,33,43694061,28',"Offside, Bahamas. Peter Julmis is caught offside.",2024-09-06 05:49:26
12584,702732,34,43694063,30',"Corner, Bahamas. Conceded by Deve Barbour.",2024-09-06 05:49:26
12584,702732,35,43694069,32',Foul by Rashaan Bain (Bahamas).,2024-09-06 05:49:26
12584,702732,36,43694069,32',Joshua Ramos (US Virgin Islands) wins a free kick in the defensive half.,2024-09-06 05:49:26
12584,702732,37,43694084,34',Hand ball by Zahmyre Harris (US Virgin Islands).,2024-09-06 05:49:26
12584,702732,38,43694137,34',Zahmyre Harris (US Virgin Islands) is shown the yellow card.,2024-09-06 05:49:26
12584,702732,39,43694087,35',Attempt blocked. Jordan Cheetham (Bahamas) left footed shot from outside the box is blocked. Assisted by Michael Massey.,2024-09-06 05:49:26
12584,702732,40,43694089,37',"Goal! US Virgin Islands 1, Bahamas 2. Peter Julmis (Bahamas) header from the centre of the box to the bottom left corner. Assisted by Quinton Carey with a cross.",2024-09-06 05:49:26
12584,702732,41,43694102,38',Foul by Naqwan Henry (US Virgin Islands).,2024-09-06 05:49:26
12584,702732,42,43694102,38',Jordan Cheetham (Bahamas) wins a free kick in the defensive half.,2024-09-06 05:49:26
12584,702732,43,43694146,40',Brandon Adderley (Bahamas) wins a free kick in the attacking half.,2024-09-06 05:49:26
12584,702732,44,43694146,40',Foul by Joshua Ramos (US Virgin Islands).,2024-09-06 05:49:26
12584,702732,45,43694113,40',Joshua Ramos (US Virgin Islands) is shown the yellow card for a bad foul.,2024-09-06 05:49:26
12584,702732,46,43694165,41',Attempt blocked. Michael Massey (Bahamas) right footed shot from outside the box is blocked.,2024-09-06 05:49:26
12584,702732,47,43694123,42',Attempt saved. Naqwan Henry (US Virgin Islands) left footed shot from outside the box is saved in the centre of the goal. Assisted by Rakeem Joseph.,2024-09-06 05:49:26
12584,702732,48,43694141,43',Attempt blocked. William Bayles (Bahamas) right footed shot from outside the box is blocked. Assisted by Rashaan Bain.,2024-09-06 05:49:26
12584,702732,49,43694139,43',"Corner, Bahamas. Conceded by Carmelo Rodríguez.",2024-09-06 05:49:26
12584,702732,50,43694147,44',Foul by Joshua Ramos (US Virgin Islands).,2024-09-06 05:49:26
12584,702732,51,43694147,44',William Bayles (Bahamas) wins a free kick in the attacking half.,2024-09-06 05:49:26
12584,702732,52,43694149,45'+1',"Corner, Bahamas. Conceded by Joshua Ramos.",2024-09-06 05:49:26
12584,702732,53,-1,45'+1',Fourth official has announced 2 minutes of added time.,2024-09-06 05:49:26
12584,702732,54,43694170,45'+2',Attempt missed. Brandon Adderley (Bahamas) right footed shot from outside the box is high and wide to the right.,2024-09-06 05:49:26
12584,702732,55,-1,45'+3',"First Half ends, US Virgin Islands 1, Bahamas 2.",2024-09-06 05:49:26
12584,702732,56,43694231,45',"Second Half begins US Virgin Islands 1, Bahamas 2.",2024-09-06 05:49:26
12584,702732,57,43694232,46',"Offside, Bahamas. Peter Julmis is caught offside.",2024-09-06 05:49:26
12584,702732,58,43694235,46',Attempt saved. Rakeem Joseph (US Virgin Islands) left footed shot from the right side of the box is saved in the centre of the goal. Assisted by Jimson St. Louis.,2024-09-06 05:49:26
12584,702732,59,43694257,47',Attempt blocked. Jimson St. Louis (US Virgin Islands) left footed shot from the right side of the box is blocked. Assisted by Joshua Ramos.,2024-09-06 05:49:26
12584,702732,60,43694242,47',"Attempt missed. Naqwan Henry (US Virgin Islands) right footed shot from the centre of the box is close, but misses to the right. Assisted by Jett Blaschka with a cross.",2024-09-06 05:49:26
12584,702732,61,-1,47',Delay in match because of an injury Jimson St. Louis (US Virgin Islands).,2024-09-06 05:49:26
12584,702732,62,-1,48',Delay over. They are ready to continue.,2024-09-06 05:49:26
12584,702732,63,43694251,50',Attempt saved. Jimson St. Louis (US Virgin Islands) right footed shot from the centre of the box is saved in the centre of the goal. Assisted by Naqwan Henry with a through ball.,2024-09-06 05:49:26
12584,702732,64,43694253,50',"Corner, US Virgin Islands. Conceded by Michael Butler.",2024-09-06 05:49:26
12584,702732,65,43694255,51',Attempt missed. Zahmyre Harris (US Virgin Islands) left footed shot from outside the box is just a bit too high following a corner.,2024-09-06 05:49:26
12584,702732,66,43694258,52',"Attempt missed. Kidaniel Pérez (US Virgin Islands) right footed shot from outside the box is close, but misses to the left.",2024-09-06 05:49:26
12584,702732,67,-1,53',Delay in match because of an injury Naqwan Henry (US Virgin Islands).,2024-09-06 05:49:26
12584,702732,68,-1,55',Delay over. They are ready to continue.,2024-09-06 05:49:26
12584,702732,69,43694269,56',Attempt blocked. Michael Massey (Bahamas) left footed shot from outside the box is blocked.,2024-09-06 05:49:26
12584,702732,70,43694270,56',"Corner, Bahamas. Conceded by Deve Barbour.",2024-09-06 05:49:26
12584,702732,71,43694272,56',"Substitution, US Virgin Islands. Gabriel Catone-Highfield replaces Naqwan Henry because of an injury.",2024-09-06 05:49:26
12584,702732,72,43694279,58',"Goal! US Virgin Islands 1, Bahamas 3. Brandon Adderley (Bahamas) right footed shot from the centre of the box to the bottom left corner. Assisted by Michael Massey.",2024-09-06 05:49:26
12584,702732,73,43694286,61',Attempt saved. Brandon Adderley (Bahamas) right footed shot from the centre of the box is saved in the centre of the goal. Assisted by Jordan Cheetham.,2024-09-06 05:49:26
12584,702732,74,43694297,63',Foul by Gabriel Catone-Highfield (US Virgin Islands).,2024-09-06 05:49:26
12584,702732,75,43694297,63',William Bayles (Bahamas) wins a free kick in the defensive half.,2024-09-06 05:49:26
12584,702732,76,43694299,64',Carmelo Rodríguez (US Virgin Islands) wins a free kick in the attacking half.,2024-09-06 05:49:26
12584,702732,77,43694299,64',Foul by William Bayles (Bahamas).,2024-09-06 05:49:26
12584,702732,78,43694300,64',William Bayles (Bahamas) is shown the yellow card for a bad foul.,2024-09-06 05:49:26
12584,702732,79,43694301,65',"Substitution, Bahamas. Nahum Johnson replaces Brandon Adderley.",2024-09-06 05:49:26
12584,702732,80,43694302,65',"Substitution, Bahamas. Walter Sawyer replaces Rashaan Bain.",2024-09-06 05:49:26
12584,702732,81,43694304,66',Foul by Peter Julmis (Bahamas).,2024-09-06 05:49:26
12584,702732,82,43694304,66',Joshua Ramos (US Virgin Islands) wins a free kick on the left wing.,2024-09-06 05:49:26
12584,702732,83,43694306,68',Attempt saved. Michael Massey (Bahamas) right footed shot from outside the box is saved in the bottom left corner. Assisted by Quinton Carey.,2024-09-06 05:49:26
12584,702732,84,43694309,69',"Corner, US Virgin Islands. Conceded by Jonathan Miller.",2024-09-06 05:49:26
12584,702732,85,43694310,70',"Substitution, Bahamas. Alexiou Cartwright replaces Peter Julmis.",2024-09-06 05:49:26
12584,702732,86,43694313,70',Attempt missed. Jett Blaschka (US Virgin Islands) header from the centre of the box misses to the left. Assisted by Jimson St. Louis with a cross following a corner.,2024-09-06 05:49:26
12584,702732,87,43694317,72',"Substitution, US Virgin Islands. Julius Brown replaces Matthew Roth.",2024-09-06 05:49:26
12584,702732,88,43694316,73',"Substitution, US Virgin Islands. Alfred Harris replaces Zahmyre Harris.",2024-09-06 05:49:26
12584,702732,89,43694315,73',"Substitution, US Virgin Islands. Axel Bartsch replaces Joshua Ramos.",2024-09-06 05:49:26
12584,702732,90,43694320,73',Attempt saved. Walter Sawyer (Bahamas) right footed shot from the centre of the box is saved in the top centre of the goal.,2024-09-06 05:49:26
12584,702732,91,43694326,76',"Goal! US Virgin Islands 2, Bahamas 3. Rakeem Joseph (US Virgin Islands) right footed shot from the centre of the box to the bottom left corner. Assisted by Jimson St. Louis.",2024-09-06 05:49:26
12584,702732,92,43694328,77',Foul by Axel Bartsch (US Virgin Islands).,2024-09-06 05:49:26
12584,702732,93,43694328,77',Michael Massey (Bahamas) wins a free kick in the defensive half.,2024-09-06 05:49:26
12584,702732,94,43694333,77',Axel Bartsch (US Virgin Islands) is shown the yellow card for a bad foul.,2024-09-06 05:49:26
12584,702732,95,43694335,79',"Substitution, Bahamas. Nathan Wells replaces Alexiou Cartwright because of an injury.",2024-09-06 05:49:26
12584,702732,96,43694336,80',"Substitution, Bahamas. Kai Perez replaces Jonathan Miller.",2024-09-06 05:49:26
12584,702732,97,43694385,84',Attempt blocked. Jimson St. Louis (US Virgin Islands) right footed shot from the left side of the box is blocked. Assisted by Gabriel Catone-Highfield.,2024-09-06 05:49:26
12584,702732,98,43694349,84',"Corner, US Virgin Islands. Conceded by Lesly St. Fleur.",2024-09-06 05:49:26
12584,702732,99,43694361,86',"Goal! US Virgin Islands 3, Bahamas 3. Gabriel Catone-Highfield (US Virgin Islands) header from the centre of the box to the high centre of the goal. Assisted by Jett Blaschka with a cross.",2024-09-06 05:49:26
12584,702732,100,43694370,89',"Corner, US Virgin Islands. Conceded by Walter Sawyer.",2024-09-06 05:49:26
12584,702732,101,43694373,89',Attempt blocked. Axel Bartsch (US Virgin Islands) header from the centre of the box is blocked. Assisted by Jimson St. Louis with a cross.,2024-09-06 05:49:26
12584,702732,102,-1,90',Fourth official has announced 4 minutes of added time.,2024-09-06 05:49:26
12584,702732,103,43694375,90'+1',Attempt blocked. Nahum Johnson (Bahamas) left footed shot from outside the box is blocked.,2024-09-06 05:49:26
12584,702732,104,43694387,90'+2',Foul by Gabriel Catone-Highfield (US Virgin Islands).,2024-09-06 05:49:26
12584,702732,105,43694387,90'+2',Lesly St. Fleur (Bahamas) wins a free kick in the defensive half.,2024-09-06 05:49:26
12584,702732,106,43694392,90'+2',Attempt blocked. Jimson St. Louis (US Virgin Islands) left footed shot from the right side of the box is blocked. Assisted by Julius Brown.,2024-09-06 05:49:26
12584,702732,107,-1,90'+2',"Corner, US Virgin Islands. Conceded by William Bayles.",2024-09-06 05:49:26
12584,702732,108,43694394,90'+3',Foul by Julius Brown (US Virgin Islands).,2024-09-06 05:49:26
12584,702732,109,43694394,90'+3',Nathan Wells (Bahamas) wins a free kick in the defensive half.,2024-09-06 05:49:26
12584,702732,110,43694397,90'+5',"Second Half ends, US Virgin Islands 3, Bahamas 3.",2024-09-06 05:49:26
12584,702732,111,-1,,"Match ends, US Virgin Islands 3, Bahamas 3.",2024-09-06 05:49:26
12584,702733,0,-1,,Lineups are announced and players are warming up.,2024-09-06 05:49:26
12584,702733,1,-1,,First Half begins.,2024-09-06 05:49:26
12584,702733,2,43693877,2',Foul by Kyle Belizaire (Turks and Caicos Islands).,2024-09-06 05:49:26
12584,702733,3,43693877,2',Javis Jones (Anguilla) wins a free kick in the defensive half.,2024-09-06 05:49:26
12584,702733,4,43693882,3',Attempt missed. Lamar Carpenter (Anguilla) right footed shot from the centre of the box misses to the left. Assisted by Germain Hughes.,2024-09-06 05:49:26
12584,702733,5,43693919,5',Attempt missed. Mackenson Cadet (Turks and Caicos Islands) right footed shot from outside the box is too high. Assisted by Junior Paul.,2024-09-06 05:49:26
12584,702733,6,43693886,6',Foul by Javis Jones (Anguilla).,2024-09-06 05:49:26
12584,702733,7,43693886,6',Raymond Burey (Turks and Caicos Islands) wins a free kick in the attacking half.,2024-09-06 05:49:26
12584,702733,8,43693891,7',"Corner, Turks and Caicos Islands. Conceded by Kieron Lake-Bryan.",2024-09-06 05:49:26
12584,702733,9,43693923,9',Attempt blocked. Maddox Zaidan-Jones (Turks and Caicos Islands) right footed shot from the centre of the box is blocked.,2024-09-06 05:49:26
12584,702733,10,43693895,10',Hand ball by Lamar Carpenter (Anguilla).,2024-09-06 05:49:26
12584,702733,11,43693898,10',Foul by Javis Jones (Anguilla).,2024-09-06 05:49:26
12584,702733,12,43693898,10',Raymond Burey (Turks and Caicos Islands) wins a free kick on the right wing.,2024-09-06 05:49:26
12584,702733,13,43693904,14',Attempt missed. Junior Paul (Turks and Caicos Islands) right footed shot from the centre of the box is high and wide to the left. Assisted by Rosmith Messieur.,2024-09-06 05:49:26
12584,702733,14,-1,16',Delay in match because of an injury Javis Jones (Anguilla).,2024-09-06 05:49:26
12584,702733,15,-1,18',Delay over. They are ready to continue.,2024-09-06 05:49:26
12584,702733,16,43693908,22',Foul by Callum Park (Turks and Caicos Islands).,2024-09-06 05:49:26
12584,702733,17,43693908,22',Kayne Connor (Anguilla) wins a free kick in the attacking half.,2024-09-06 05:49:26
12584,702733,18,43693910,22',Callum Park (Turks and Caicos Islands) is shown the yellow card for a bad foul.,2024-09-06 05:49:26
12584,702733,19,43693913,23',"Substitution, Anguilla. Cardinaé Rennie replaces Javis Jones because of an injury.",2024-09-06 05:49:26
12584,702733,20,43693912,23',Attempt missed. Cardinaé Rennie (Anguilla) left footed shot from the centre of the box is high and wide to the right. Assisted by Kieron Lake-Bryan with a cross.,2024-09-06 05:49:26
12584,702733,21,43693915,26',Foul by Cardinaé Rennie (Anguilla).,2024-09-06 05:49:26
12584,702733,22,43693915,26',Mackenson Cadet (Turks and Caicos Islands) wins a free kick in the attacking half.,2024-09-06 05:49:26
12584,702733,23,43693917,27',Attempt missed. Billy Forbes (Turks and Caicos Islands) left footed shot from outside the box is too high.,2024-09-06 05:49:26
12584,702733,24,43693921,28',Foul by Lamar Carpenter (Anguilla).,2024-09-06 05:49:26
12584,702733,25,43693921,28',Herby Magny (Turks and Caicos Islands) wins a free kick in the defensive half.,2024-09-06 05:49:26
12584,702733,26,-1,29',Delay in match because of an injury Kieron Lake-Bryan (Anguilla).,2024-09-06 05:49:26
12584,702733,27,-1,30',Delay over. They are ready to continue.,2024-09-06 05:49:26
12584,702733,28,-1,31',Delay in match (Turks and Caicos Islands).,2024-09-06 05:49:26
12584,702733,29,-1,33',Delay over. They are ready to continue.,2024-09-06 05:49:26
12584,702733,30,43693934,34',Attempt saved. Lamar Carpenter (Anguilla) left footed shot from the centre of the box is saved in the top centre of the goal. Assisted by Cardinaé Rennie with a through ball.,2024-09-06 05:49:26
12584,702733,31,43693930,37',"Corner, Anguilla. Conceded by Rosmith Messieur.",2024-09-06 05:49:26
12584,702733,32,-1,38',Delay in match because of an injury Louis Evans (Turks and Caicos Islands).,2024-09-06 05:49:26
12584,702733,33,-1,39',Delay over. They are ready to continue.,2024-09-06 05:49:26
12584,702733,34,43693932,40',"Corner, Turks and Caicos Islands. Conceded by Marley Ipinson-Fabien.",2024-09-06 05:49:26
12584,702733,35,43693939,42',Foul by Cardinaé Rennie (Anguilla).,2024-09-06 05:49:26
12584,702733,36,43693939,42',Rosmith Messieur (Turks and Caicos Islands) wins a free kick in the defensive half.,2024-09-06 05:49:26
12584,702733,37,43693942,44',Foul by Lamar Carpenter (Anguilla).,2024-09-06 05:49:26
12584,702733,38,43693942,44',Mackenson Cadet (Turks and Caicos Islands) wins a free kick in the defensive half.,2024-09-06 05:49:26
12584,702733,39,43693943,44',Lamar Carpenter (Anguilla) is shown the yellow card for a bad foul.,2024-09-06 05:49:26
12584,702733,40,43693945,45',Foul by Callum Park (Turks and Caicos Islands).,2024-09-06 05:49:26
12584,702733,41,43693945,45',Kieron Lake-Bryan (Anguilla) wins a free kick on the left wing.,2024-09-06 05:49:26
12584,702733,42,-1,45',Fourth official has announced 3 minutes of added time.,2024-09-06 05:49:26
12584,702733,43,43693949,45'+2',Foul by Raymond Burey (Turks and Caicos Islands).,2024-09-06 05:49:26
12584,702733,44,43693949,45'+2',Kayne Connor (Anguilla) wins a free kick on the left wing.,2024-09-06 05:49:26
12584,702733,45,43693951,45'+3',Foul by Germain Hughes (Anguilla).,2024-09-06 05:49:26
12584,702733,46,43693951,45'+3',Herby Magny (Turks and Caicos Islands) wins a free kick in the defensive half.,2024-09-06 05:49:26
12584,702733,47,43693955,45'+4',"First Half ends, Anguilla 0, Turks and Caicos Islands 0.",2024-09-06 05:49:26
12584,702733,48,43693962,45',"Second Half begins Anguilla 0, Turks and Caicos Islands 0.",2024-09-06 05:49:26
12584,702733,49,43693964,46',Delani Francis (Anguilla) wins a free kick in the defensive half.,2024-09-06 05:49:26
12584,702733,50,43693964,46',Foul by Junior Paul (Turks and Caicos Islands).,2024-09-06 05:49:26
12584,702733,51,43693967,47',Foul by Kyle Belizaire (Turks and Caicos Islands).,2024-09-06 05:49:26
12584,702733,52,43693967,47',Kieron Lake-Bryan (Anguilla) wins a free kick on the left wing.,2024-09-06 05:49:26
12584,702733,53,43693968,47',Kyle Belizaire (Turks and Caicos Islands) is shown the yellow card for a bad foul.,2024-09-06 05:49:26
12584,702733,54,43693973,48',Attempt blocked. Marley Ipinson-Fabien (Anguilla) header from the right side of the six yard box is blocked.,2024-09-06 05:49:26
12584,702733,55,43693976,48',"Corner, Anguilla. Conceded by Kyle Belizaire.",2024-09-06 05:49:26
12584,702733,56,43693986,49',Attempt blocked. Marley Ipinson-Fabien (Anguilla) right footed shot from the centre of the box is blocked. Assisted by Kayne Connor with a cross.,2024-09-06 05:49:26
12584,702733,57,43693982,50',Foul by Kieron Lake-Bryan (Anguilla).,2024-09-06 05:49:26
12584,702733,58,43693982,50',Mackenson Cadet (Turks and Caicos Islands) wins a free kick on the right wing.,2024-09-06 05:49:26
12584,702733,59,43693987,51',Foul by Kyle Belizaire (Turks and Caicos Islands).,2024-09-06 05:49:26
12584,702733,60,43693987,51',Germain Hughes (Anguilla) wins a free kick in the defensive half.,2024-09-06 05:49:26
12584,702733,61,43693994,53',Foul by Callum Park (Turks and Caicos Islands).,2024-09-06 05:49:26
12584,702733,62,43693994,53',Lamar Carpenter (Anguilla) wins a free kick in the defensive half.,2024-09-06 05:49:26
12584,702733,63,43693996,53',Foul by Kieron Lake-Bryan (Anguilla).,2024-09-06 05:49:26
12584,702733,64,43693996,53',Maddox Zaidan-Jones (Turks and Caicos Islands) wins a free kick in the attacking half.,2024-09-06 05:49:26
12584,702733,65,43694011,56',Foul by Rosmith Messieur (Turks and Caicos Islands).,2024-09-06 05:49:26
12584,702733,66,43694011,56',Kieron Lake-Bryan (Anguilla) wins a free kick in the attacking half.,2024-09-06 05:49:26
12584,702733,67,43694016,57',Attempt saved. Kayne Connor (Anguilla) right footed shot from outside the box is saved in the centre of the goal.,2024-09-06 05:49:26
12584,702733,68,43694017,57',"Goal! Anguilla 1, Turks and Caicos Islands 0. Germain Hughes (Anguilla) right footed shot from very close range to the centre of the goal following a set piece situation.",2024-09-06 05:49:26
12584,702733,69,43694018,59',Attempt saved. Lamar Carpenter (Anguilla) right footed shot from the right side of the box is saved in the centre of the goal. Assisted by Marley Ipinson-Fabien.,2024-09-06 05:49:26
12584,702733,70,-1,59',Delay in match because of an injury Cardinaé Rennie (Anguilla).,2024-09-06 05:49:26
12584,702733,71,-1,60',Delay over. They are ready to continue.,2024-09-06 05:49:26
12584,702733,72,43694024,61',Foul by Kayne Connor (Anguilla).,2024-09-06 05:49:26
12584,702733,73,43694024,61',Maddox Zaidan-Jones (Turks and Caicos Islands) wins a free kick on the left wing.,2024-09-06 05:49:26
12584,702733,74,43694036,63',"Substitution, Turks and Caicos Islands. Christopher Louisy replaces Rosmith Messieur.",2024-09-06 05:49:26
12584,702733,75,43694037,63',"Substitution, Turks and Caicos Islands. Emmanuel Martin replaces Raymond Burey.",2024-09-06 05:49:26
12584,702733,76,43694031,64',Foul by Junior Paul (Turks and Caicos Islands).,2024-09-06 05:49:26
12584,702733,77,43694031,64',Kayne Connor (Anguilla) wins a free kick on the right wing.,2024-09-06 05:49:26
12584,702733,78,-1,69',Delay in match (Turks and Caicos Islands).,2024-09-06 05:49:26
12584,702733,79,-1,69',Delay over. They are ready to continue.,2024-09-06 05:49:26
12584,702733,80,43694132,70',Attempt saved. Lamar Carpenter (Anguilla) left footed shot from the left side of the box is saved in the top centre of the goal.,2024-09-06 05:49:26
12584,702733,81,43694134,70',Attempt missed. Lamar Carpenter (Anguilla) left footed shot from the left side of the box is high and wide to the right.,2024-09-06 05:49:26
12584,702733,82,43694059,71',"Attempt missed. Billy Forbes (Turks and Caicos Islands) left footed shot from outside the box is close, but misses the top left corner. Assisted by Maddox Zaidan-Jones.",2024-09-06 05:49:26
12584,702733,83,43694161,71',Attempt blocked. Maddox Zaidan-Jones (Turks and Caicos Islands) left footed shot from the centre of the box is blocked. Assisted by Billy Forbes with a through ball.,2024-09-06 05:49:26
12584,702733,84,43694067,73',"Substitution, Anguilla. Jayvon Lloyd replaces Marley Ipinson-Fabien.",2024-09-06 05:49:26
12584,702733,85,43694076,73',"Substitution, Turks and Caicos Islands. Keniel Clervil replaces Louis Evans because of an injury.",2024-09-06 05:49:26
12584,702733,86,43694068,74',"Goal! Anguilla 2, Turks and Caicos Islands 0. Lamar Carpenter (Anguilla) left footed shot from the centre of the box to the bottom right corner.",2024-09-06 05:49:26
12584,702733,87,43694108,74',"Substitution, Anguilla. Jared Smeins replaces Lamar Carpenter.",2024-09-06 05:49:26
12584,702733,88,43694077,76',"Corner, Turks and Caicos Islands. Conceded by Jelanie Lawrence.",2024-09-06 05:49:26
12584,702733,89,43694080,76',Attempt missed. Billy Forbes (Turks and Caicos Islands) header from a difficult angle on the left misses to the left. Assisted by Maddox Zaidan-Jones with a cross following a corner.,2024-09-06 05:49:26
12584,702733,90,-1,77',Delay in match (Turks and Caicos Islands).,2024-09-06 05:49:26
12584,702733,91,-1,78',Delay over. They are ready to continue.,2024-09-06 05:49:26
12584,702733,92,43694103,79',Foul by Kyle Belizaire (Turks and Caicos Islands).,2024-09-06 05:49:26
12584,702733,93,43694103,79',Kieron Lake-Bryan (Anguilla) wins a free kick on the left wing.,2024-09-06 05:49:26
12584,702733,94,43694115,81',Jelanie Lawrence (Anguilla) is shown the yellow card.,2024-09-06 05:49:26
12584,702733,95,43694117,82',Hand ball by Delani Francis (Anguilla).,2024-09-06 05:49:26
12584,702733,96,43694127,84',"Attempt missed. Junior Paul (Turks and Caicos Islands) left footed shot from the left side of the box is close, but misses the top left corner.",2024-09-06 05:49:26
12584,702733,97,43694152,86',"Attempt missed. Billy Forbes (Turks and Caicos Islands) left footed shot from the centre of the box is close, but misses to the left. Assisted by Junior Paul.",2024-09-06 05:49:26
12584,702733,98,43694153,86',"Substitution, Turks and Caicos Islands. Paul Phillips replaces Callum Park.",2024-09-06 05:49:26
12584,702733,99,43694155,87',Foul by Paul Phillips (Turks and Caicos Islands).,2024-09-06 05:49:26
12584,702733,100,43694155,87',Kieron Lake-Bryan (Anguilla) wins a free kick in the defensive half.,2024-09-06 05:49:26
12584,702733,101,43694157,88',Attempt missed. Cardinaé Rennie (Anguilla) right footed shot from outside the box misses to the left.,2024-09-06 05:49:26
12584,702733,102,-1,89',Delay in match because of an injury Cardinaé Rennie (Anguilla).,2024-09-06 05:49:26
12584,702733,103,-1,90',Delay over. They are ready to continue.,2024-09-06 05:49:26
12584,702733,104,-1,90',Fourth official has announced 3 minutes of added time.,2024-09-06 05:49:26
12584,702733,105,43694183,90'+1',Foul by Mackenson Cadet (Turks and Caicos Islands).,2024-09-06 05:49:26
12584,702733,106,43694183,90'+1',Germain Hughes (Anguilla) wins a free kick on the left wing.,2024-09-06 05:49:26
12584,702733,107,43694184,90'+1',Mackenson Cadet (Turks and Caicos Islands) is shown the yellow card for a bad foul.,2024-09-06 05:49:26
12584,702733,108,43694193,90'+2',Attempt blocked. Cardinaé Rennie (Anguilla) right footed shot from outside the box is blocked. Assisted by Jared Smeins.,2024-09-06 05:49:26
12584,702733,109,43694196,90'+2',"Corner, Anguilla. Conceded by Kyle Belizaire.",2024-09-06 05:49:26
12584,702733,110,43694200,90'+4',"Corner, Turks and Caicos Islands. Conceded by Delani Francis.",2024-09-06 05:49:26
12584,702733,111,43694206,90'+4',"Second Half ends, Anguilla 2, Turks and Caicos Islands 0.",2024-09-06 05:49:26
12584,702733,112,-1,,"Match ends, Anguilla 2, Turks and Caicos Islands 0.",2024-09-06 05:49:26
12584,702734,0,-1,,Lineups are announced and players are warming up.,2024-09-05 05:46:03
12584,702734,1,-1,,First Half begins.,2024-09-05 05:46:03
12584,702734,2,43694075,4',Foul by Jaden Abrams (British Virgin Islands).,2024-09-05 05:46:03
