seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
12781,713576,0,43894258,6',Michele Besaggio (Brescia) Goal at 6',2024-10-29 05:21:26
12781,713576,1,43894295,13',Andrea Cistana (Brescia) Yellow Card at 13',2024-10-29 05:21:26
12781,713576,2,43894390,34',Gennaro Borrelli (Brescia) Goal at 34',2024-10-29 05:21:26
12781,713576,3,43894419,36',Dennis Johnsen (Cremonese) Yellow Card at 36',2024-10-29 05:21:26
12781,713576,4,43894437,38',Marco Nasti (Cremonese) Yellow Card at 38',2024-10-29 05:21:26
12781,713576,5,43894438,39',Matthias Verreth (Brescia) Goal at 39',2024-10-29 05:21:26
12781,713576,6,43894460,42',Ante Juric (Brescia) Yellow Card at 42',2024-10-29 05:21:26
12781,713576,7,43894654,45',Jari Vandeputte (Cremonese) Substitution at 45',2024-10-29 05:21:26
12781,713576,8,43894655,45',Manuel De Luca (Cremonese) Substitution at 45',2024-10-29 05:21:26
12781,713576,9,43894829,61',Gabriele Moncini (Brescia) Substitution at 61',2024-10-29 05:21:26
12781,713576,10,43894830,61',Massimo Bertagnoli (Brescia) Substitution at 61',2024-10-29 05:21:26
12781,713576,11,43894882,67',Tommaso Barbieri (Cremonese) Substitution at 67',2024-10-29 05:21:26
12781,713576,12,43894896,70',Marco Nasti (Cremonese) Goal at 70',2024-10-29 05:21:26
12781,713576,13,43894904,71',Charles Pickel (Cremonese) Substitution at 71',2024-10-29 05:21:26
12781,713576,14,43894905,71',Cristian Buonaiuto (Cremonese) Substitution at 71',2024-10-29 05:21:26
12781,713576,15,43894912,74',Niccolò Corrado (Brescia) Substitution at 74',2024-10-29 05:21:26
12781,713576,16,43894977,81',Cristian Buonaiuto (Cremonese) Goal at 81',2024-10-29 05:21:26
12781,713576,17,43895018,86',Jari Vandeputte (Cremonese) Yellow Card at 86',2024-10-29 05:21:26
12781,713576,18,43895019,86',Matthias Verreth (Brescia) Yellow Card at 86',2024-10-29 05:21:26
12781,713576,19,43895040,87',Patrick Nuamah (Brescia) Substitution at 87',2024-10-29 05:21:26
12781,713576,20,43895097,90'+6',Lorenzo Dickmann (Brescia) Yellow Card at 96',2024-10-29 05:21:26
12781,713580,0,43882063,12',Marco Varnier (Juve Stabia) Goal at 12',2024-10-29 05:21:26
12781,713580,1,43882873,45',Samuele Angori (Pisa) Substitution at 45',2024-10-29 05:21:26
12781,713580,2,43882874,45',Emanuel Vignato (Pisa) Substitution at 45',2024-10-29 05:21:26
12781,713580,3,43883350,63',Marco Meli (Juve Stabia) Substitution at 63',2024-10-29 05:21:26
12781,713580,4,43883351,63',Malthe Hojholt (Pisa) Substitution at 63',2024-10-29 05:21:26
12781,713580,5,43883436,69',Alessandro Arena (Pisa) Substitution at 69',2024-10-29 05:21:26
12781,713580,6,43883574,74',Alexander Lind (Pisa) Substitution at 74',2024-10-29 05:21:26
12781,713580,7,43883575,74',Gabriele Artistico (Juve Stabia) Substitution at 74',2024-10-29 05:21:26
12781,713580,8,43883576,75',Kevin Piscopo (Juve Stabia) Substitution at 75',2024-10-29 05:21:26
12781,713580,9,43883602,77',Marco Ruggero (Juve Stabia) Yellow Card at 77',2024-10-29 05:21:26
12781,713580,10,43883603,77',Marco Meli (Juve Stabia) Yellow Card at 77',2024-10-29 05:21:26
12781,713580,11,43883690,80',Matteo Baldi (Juve Stabia) Substitution at 80',2024-10-29 05:21:26
12781,713580,12,43883691,80',Federico Zuccon (Juve Stabia) Substitution at 80',2024-10-29 05:21:26
12781,713580,13,43883745,83',Gabriele Artistico (Juve Stabia) Goal at 83',2024-10-29 05:21:26
12781,713580,14,43883800,84',Gabriele Artistico (Juve Stabia) Yellow Card at 84',2024-10-29 05:21:26
12781,713580,15,43883801,85',Antonio Caracciolo (Pisa) Yellow Card at 85',2024-10-29 05:21:26
12781,713580,16,43883874,88',Matteo Baldi (Juve Stabia) Yellow Card at 88',2024-10-29 05:21:26
12781,713580,17,43883977,90'+2',Emanuel Vignato (Pisa) Red Card at 92',2024-10-29 05:21:26
12781,713581,0,43881893,6',Alessandro Pio Riccio (Sampdoria) Substitution at 6',2024-10-29 05:21:26
12781,713581,1,43881938,9',Gerard Yepes (Sampdoria) Yellow Card at 9',2024-10-29 05:21:26
12781,713581,2,43881950,10',Leonardo Benedetti (Sampdoria) Yellow Card at 10',2024-10-29 05:21:26
12781,713581,3,43882437,40',Edoardo Duca (Modena) Yellow Card at 40',2024-10-29 05:21:26
12781,713581,4,43882842,45',Guiseppe Caso (Modena) Substitution at 45',2024-10-29 05:21:26
12781,713581,5,43882843,45',Pajtim Kasami (Sampdoria) Substitution at 45',2024-10-29 05:21:26
12781,713581,6,43883146,57',Nicholas Ioannou (Sampdoria) Goal at 57',2024-10-29 05:21:26
12781,713581,7,43883221,60',Nicholas Ioannou (Sampdoria) Yellow Card at 60',2024-10-29 05:21:26
12781,713581,8,43883222,60',Antonio Pergreffi (Modena) Yellow Card at 60',2024-10-29 05:21:26
12781,713581,9,43883420,67',Massimo Coda (Sampdoria) Yellow Card at 67',2024-10-29 05:21:26
12781,713581,10,43883421,68',Fabio Depaoli (Sampdoria) Substitution at 68',2024-10-29 05:21:26
12781,713581,11,43883422,68',Ronaldo Vieira (Sampdoria) Substitution at 68',2024-10-29 05:21:26
12781,713581,12,43883423,69',Gady Beyuku (Modena) Substitution at 69',2024-10-29 05:21:26
12781,713581,13,43883523,74',Ebenezer Akinsanmiro (Sampdoria) Substitution at 74',2024-10-29 05:21:26
12781,713581,14,43883544,76',Gennaro Tutino (Sampdoria) Goal at 76',2024-10-29 05:21:26
12781,713581,15,43883606,79',Massimo Coda (Sampdoria) Goal at 79',2024-10-29 05:21:26
12781,713581,16,43883696,83',Gady Beyuku (Modena) Goal at 83',2024-10-29 05:21:26
12781,713581,17,43883739,84',Taha Zidouh (Modena) Substitution at 84',2024-10-29 05:21:26
12781,713581,18,43884017,90'+2',Cristian Cauz (Modena) Substitution at 92',2024-10-29 05:21:26
12781,713582,0,43881888,5',Cristian Shpendi (Cesena) Goal at 5',2024-10-29 05:21:26
12781,713582,1,43882025,12',Simone Trimboli (Mantova) Yellow Card at 12',2024-10-29 05:21:26
12781,713582,2,43882151,21',Augustus Kargbo (Cesena) Goal at 21',2024-10-29 05:21:26
12781,713582,3,43882320,29',Tommaso Maggioni (Mantova) Substitution at 29',2024-10-29 05:21:26
12781,713582,4,43882321,32',Augustus Kargbo (Cesena) Yellow Card at 32',2024-10-29 05:21:26
12781,713582,5,43882501,43',Giuseppe Prestia (Cesena) Goal at 43',2024-10-29 05:21:26
12781,713582,6,43882582,45',Giacomo Calo (Cesena) Yellow Card at 45',2024-10-29 05:21:26
12781,713582,7,43883058,54',Leonardo Mendicino (Cesena) Substitution at 54',2024-10-29 05:21:26
12781,713582,8,43883059,54',Elayis Tavsan (Cesena) Substitution at 54',2024-10-29 05:21:26
12781,713582,9,43883095,58',Alex Redolfi (Mantova) Goal at 58',2024-10-29 05:21:26
12781,713582,10,43883219,62',Leonardo Mancuso (Mantova) Substitution at 62',2024-10-29 05:21:26
12781,713582,11,43883220,63',Alessandro Debenedetti (Mantova) Substitution at 63',2024-10-29 05:21:26
12781,713582,12,43883331,70',Elayis Tavsan (Cesena) Goal at 70',2024-10-29 05:21:26
12781,713582,13,43883439,72',Marco Curto (Cesena) Substitution at 72',2024-10-29 05:21:26
12781,713582,14,43883440,73',Sydney van Hooijdonk (Cesena) Substitution at 73',2024-10-29 05:21:26
12781,713582,15,43883608,75',Francesco Galuppini (Mantova) Substitution at 75',2024-10-29 05:21:26
12781,713582,16,43883609,76',Francesco Ruocco (Mantova) Substitution at 76',2024-10-29 05:21:26
12781,713582,17,43883610,77',Massimiliano Mangraviti (Cesena) Yellow Card at 77',2024-10-29 05:21:26
12781,713582,18,43883669,84',Francesco Ruocco (Mantova) Goal at 84',2024-10-29 05:21:26
12781,713582,19,43883808,88',Matteo Francesconi (Cesena) Substitution at 88',2024-10-29 05:21:26
12781,713583,0,43893611,20',Rayyan Baniya (Palermo) Goal at 20',2024-10-29 05:21:26
12781,713583,1,43893621,20',Luca Ceppitelli (Suditrol) Yellow Card at 20',2024-10-29 05:21:26
12781,713583,2,43894275,51',Daniele Casiraghi (Suditrol) Goal at 51',2024-10-29 05:21:26
12781,713583,3,43894297,55',Francesco Di Mariano (Palermo) Yellow Card at 55',2024-10-29 05:21:26
12781,713583,4,43894327,59',Roberto Insigne (Palermo) Substitution at 59',2024-10-29 05:21:26
12781,713583,5,43894328,62',Silvio Merkaj (Suditrol) Substitution at 62',2024-10-29 05:21:26
12781,713583,6,43894329,62',Hamza El Kaouakibi (Suditrol) Substitution at 62',2024-10-29 05:21:26
12781,713583,7,43894330,62',Mateusz Praszelik (Suditrol) Substitution at 62',2024-10-29 05:21:26
12781,713583,8,43894331,63',Matto Rover (Suditrol) Yellow Card at 63',2024-10-29 05:21:26
12781,713583,9,43894332,63',Salim Diakite (Palermo) Goal at 63',2024-10-29 05:21:26
12781,713583,10,43894368,71',Sebastiano Desplanches (Palermo) Yellow Card at 71',2024-10-29 05:21:26
12781,713583,11,43894369,73',Raphael Kofler (Suditrol) Yellow Card at 73',2024-10-29 05:21:26
12781,713583,12,43894407,77',Matteo Brunori Sandri (Palermo) Substitution at 77',2024-10-29 05:21:26
12781,713583,13,43894408,77',Federico Di Francesco (Palermo) Substitution at 77',2024-10-29 05:21:26
12781,713583,14,43894409,77',Dario Saric (Palermo) Substitution at 77',2024-10-29 05:21:26
12781,713583,15,43894434,81',Roberto Insigne (Palermo) Goal at 81',2024-10-29 05:21:26
12781,713583,16,43894457,82',Karim Zedadka (Suditrol) Substitution at 82',2024-10-29 05:21:26
12781,713583,17,43894458,82',Valerio Crespi (Suditrol) Substitution at 82',2024-10-29 05:21:26
12781,713583,18,43894487,86',Hamza El Kaouakibi (Suditrol) Yellow Card at 86',2024-10-29 05:21:26
12781,713583,19,43894488,87',Pietro Ceccaroni (Palermo) Substitution at 87',2024-10-29 05:21:26
12781,713584,0,43882036,15',Niccolò Brighenti (Catanzaro) Yellow Card at 15',2024-10-29 05:21:26
12781,713584,1,43882117,21',Roberto Soriano (Salernitana) Substitution at 21',2024-10-29 05:21:26
12781,713584,2,43882914,52',Ernesto Torregrossa (Salernitana) Substitution at 52',2024-10-29 05:21:26
12781,713584,3,43882915,52',Andrés Tello (Salernitana) Substitution at 52',2024-10-29 05:21:26
12781,713584,4,43882944,53',Roberto Soriano (Salernitana) Yellow Card at 53',2024-10-29 05:21:26
12781,713584,5,43882971,55',Stefano Scognamillo (Catanzaro) Yellow Card at 55',2024-10-29 05:21:26
12781,713584,6,43883246,65',Mario Situm (Catanzaro) Substitution at 65',2024-10-29 05:21:26
12781,713584,7,43883247,65',Tommaso Biasci (Catanzaro) Substitution at 65',2024-10-29 05:21:26
12781,713584,8,43883400,73',Mamadou Coulibaly (Catanzaro) Substitution at 73',2024-10-29 05:21:26
12781,713584,9,43883570,81',Andrea La Mantia (Catanzaro) Substitution at 81',2024-10-29 05:21:26
12781,713584,10,43883678,84',Ajdin Hrustic (Salernitana) Substitution at 84',2024-10-29 05:21:26
12781,713584,11,43883698,87',Andrés Tello (Salernitana) Yellow Card at 87',2024-10-29 05:21:26
12781,713584,12,43883757,90',Ernesto Torregrossa (Salernitana) Yellow Card at 90',2024-10-29 05:21:26
12781,713585,0,43924440,4',Samuele Mulattieri (Sassuolo) Goal at 4',2024-10-29 05:21:26
12781,713585,1,43924628,17',Alessio Vita (Cittadella) Goal at 17',2024-10-29 05:21:26
12781,713585,2,43924863,34',Alessio Vita (Cittadella) Yellow Card at 34',2024-10-29 05:21:26
12781,713585,3,43924951,41',Lorenzo Carissoni (Cittadella) Yellow Card at 41',2024-10-29 05:21:26
12781,713585,4,43925474,51',Nicola Pavan (Cittadella) Yellow Card at 51',2024-10-29 05:21:26
12781,713585,5,43925599,55',Cristian Volpato (Sassuolo) Goal at 55',2024-10-29 05:21:26
12781,713585,6,43925870,58',Simone Rabbi (Cittadella) Substitution at 58',2024-10-29 05:21:26
12781,713585,7,43925885,63',Kristian Thorstvedt (Sassuolo) Penalty - Scored at 63',2024-10-29 05:21:26
12781,713585,8,43926038,65',Nicholas Pierini (Sassuolo) Substitution at 65',2024-10-29 05:21:26
12781,713585,9,43926039,65',Pedro Obiang (Sassuolo) Substitution at 65',2024-10-29 05:21:26
12781,713585,10,43926040,68',Nicholas Pierini (Sassuolo) Goal at 68',2024-10-29 05:21:26
12781,713585,11,43926204,72',Armand Laurienté (Sassuolo) Penalty - Scored at 72',2024-10-29 05:21:26
12781,713585,12,43926230,73',Luca Pandolfi (Cittadella) Substitution at 73',2024-10-29 05:21:26
12781,713585,13,43926290,73',Claudio Cassano (Cittadella) Substitution at 73',2024-10-29 05:21:26
12781,713585,14,43926291,74',Domenico Berardi (Sassuolo) Substitution at 74',2024-10-29 05:21:26
12781,713585,15,43926633,81',Alessandro Salvi (Cittadella) Substitution at 81',2024-10-29 05:21:26
12781,713585,16,43926634,81',Akim Djibril (Cittadella) Substitution at 81',2024-10-29 05:21:26
12781,713585,17,43926635,82',Kristian Thorstvedt (Sassuolo) Goal at 82',2024-10-29 05:21:26
12781,713585,18,43926753,84',Luca Moro (Sassuolo) Substitution at 84',2024-10-29 05:21:26
12781,713585,19,43926754,84',Luca Lipani (Sassuolo) Substitution at 84',2024-10-29 05:21:26
12781,713585,20,43926931,88',Simone Rabbi (Cittadella) Yellow Card at 88',2024-10-29 05:21:26
12781,713586,0,43918648,13',Marco Ruggero (Juve Stabia) Yellow Card at 13',2024-10-29 05:21:26
12781,713586,1,43918773,29',Bartosz Bereszynski (Sampdoria) Yellow Card at 29',2024-10-29 05:21:26
12781,713586,2,43918797,31',Francesco Folino (Juve Stabia) Yellow Card at 31',2024-10-29 05:21:26
12781,713586,3,43918861,36',Massimo Coda (Sampdoria) Goal at 36',2024-10-29 05:21:26
12781,713586,4,43919302,47',Andrea Adorante (Juve Stabia) Goal at 47',2024-10-29 05:21:26
12781,713586,5,43919362,49',Andrea Adorante (Juve Stabia) Goal at 49',2024-10-29 05:21:26
12781,713586,6,43919376,51',Alessandro Pio Riccio (Sampdoria) Yellow Card at 51',2024-10-29 05:21:26
12781,713586,7,43919553,59',Ebenezer Akinsanmiro (Sampdoria) Substitution at 59',2024-10-29 05:21:26
12781,713586,8,43919616,63',Marco Meli (Juve Stabia) Substitution at 63',2024-10-29 05:21:26
12781,713586,9,43919660,68',Nikola Sekulov (Sampdoria) Substitution at 68',2024-10-29 05:21:26
12781,713586,10,43919661,69',Lorenzo Venuti (Sampdoria) Substitution at 69',2024-10-29 05:21:26
12781,713586,11,43919728,70',Niccolò Fortini (Juve Stabia) Yellow Card at 70',2024-10-29 05:21:26
12781,713586,12,43919729,73',Kevin Piscopo (Juve Stabia) Substitution at 73',2024-10-29 05:21:26
12781,713586,13,43919730,74',Gabriele Artistico (Juve Stabia) Substitution at 74',2024-10-29 05:21:26
12781,713586,14,43919731,74',Matteo Baldi (Juve Stabia) Substitution at 74',2024-10-29 05:21:26
12781,713586,15,43919794,79',Antonio La Gumina (Sampdoria) Substitution at 79',2024-10-29 05:21:26
12781,713586,16,43919795,79',Fabio Borini (Sampdoria) Substitution at 79',2024-10-29 05:21:26
12781,713586,17,43919808,81',Marco Meli (Juve Stabia) Yellow Card at 81',2024-10-29 05:21:26
12781,713586,18,43919818,82',Stipe Vulikic (Sampdoria) Yellow Card at 82',2024-10-29 05:21:26
12781,713586,19,43919880,86',Federico Zuccon (Juve Stabia) Substitution at 86',2024-10-29 05:21:26
12781,713587,0,43943277,32',Riccardo Fogliata (Brescia) Substitution at 32',2024-10-29 05:21:26
12781,713587,1,43943724,45',Francesco Galuppini (Mantova) Substitution at 45',2024-10-29 05:21:26
12781,713587,2,43943725,45',Niccolò Corrado (Brescia) Substitution at 45',2024-10-29 05:21:26
12781,713587,3,43943726,45',Nicolas Galazzi (Brescia) Substitution at 45',2024-10-29 05:21:26
12781,713587,4,43943813,49',Gennaro Borrelli (Brescia) Goal at 49',2024-10-29 05:21:26
12781,713587,5,43944110,64',Davide Adorni (Brescia) Yellow Card at 64',2024-10-29 05:21:26
12781,713587,6,43944273,72',Gabriele Moncini (Brescia) Substitution at 72',2024-10-29 05:21:26
12781,713587,7,43944328,75',David Wieser (Mantova) Substitution at 75',2024-10-29 05:21:26
12781,713587,8,43944329,75',Antonio Fiori (Mantova) Substitution at 75',2024-10-29 05:21:26
12781,713587,9,43944450,78',Fabrizio Paghera (Brescia) Substitution at 78',2024-10-29 05:21:26
12781,713587,10,43944451,80',Alessandro Debenedetti (Mantova) Substitution at 80',2024-10-29 05:21:26
12781,713587,11,43944452,80',Mattia Aramu (Mantova) Substitution at 80',2024-10-29 05:21:26
12781,713587,12,43944453,82',Alessandro Debenedetti (Mantova) Goal at 82',2024-10-29 05:21:26
12781,713587,13,43944541,84',Mattia Aramu (Mantova) Yellow Card at 84',2024-10-29 05:21:26
12781,713587,14,43944688,90',Simone Trimboli (Mantova) Yellow Card at 90',2024-10-29 05:21:26
12781,713587,15,43944810,90'+4',Lorenzo Dickmann (Brescia) Yellow Card at 94',2024-10-29 05:21:26
12781,713588,0,43943158,25',Mario Situm (Catanzaro) Goal at 25',2024-10-29 05:21:26
12781,713588,1,43943287,34',Fabio Abiuso (Modena) Goal at 34',2024-10-29 05:21:26
12781,713588,2,43943803,48',Federico Bonini (Catanzaro) Yellow Card at 48',2024-10-29 05:21:26
12781,713588,3,43943940,56',Riyad Idrissi (Modena) Goal at 56',2024-10-29 05:21:26
12781,713588,4,43943980,56',Simone Pontisso (Catanzaro) Substitution at 56',2024-10-29 05:21:26
12781,713588,5,43943981,57',Niccolò Brighenti (Catanzaro) Substitution at 57',2024-10-29 05:21:26
12781,713588,6,43944090,62',Antonio Pergreffi (Modena) Substitution at 62',2024-10-29 05:21:26
12781,713588,7,43944091,62',Thomas Battistella (Modena) Substitution at 62',2024-10-29 05:21:26
12781,713588,8,43944111,64',Riyad Idrissi (Modena) Yellow Card at 64',2024-10-29 05:21:26
12781,713588,9,43944243,69',Mattia Compagnon (Catanzaro) Substitution at 69',2024-10-29 05:21:26
12781,713588,10,43944244,69',Andrea La Mantia (Catanzaro) Substitution at 69',2024-10-29 05:21:26
12781,713588,11,43944280,73',Alessandro Dellavalle (Modena) Yellow Card at 73',2024-10-29 05:21:26
12781,713588,12,43944369,76',Eric Botteghin (Modena) Substitution at 76',2024-10-29 05:21:26
12781,713588,13,43944370,76',Alessandro Di Pardo (Modena) Substitution at 76',2024-10-29 05:21:26
12781,713588,14,43944494,82',Thomas Alberti (Modena) Substitution at 82',2024-10-29 05:21:26
12781,713588,15,43944495,82',Demba Seck (Catanzaro) Substitution at 82',2024-10-29 05:21:26
12781,713588,16,43944675,89',Andrea La Mantia (Catanzaro) Goal at 89',2024-10-29 05:21:26
12781,713588,17,43944972,90'+7',Filippo Pittarello (Catanzaro) Yellow Card at 97',2024-10-29 05:21:26
12781,713589,0,43942873,7',Matto Rover (Suditrol) Goal at 7',2024-10-29 05:21:26
12781,713589,1,43943100,21',Michael Venturi (Cosenza) Yellow Card at 21',2024-10-29 05:21:26
12781,713589,2,43943305,32',Andrea Giorgini (Suditrol) Yellow Card at 32',2024-10-29 05:21:26
12781,713589,3,43943597,45'+3',Jasmin Kurtic (Suditrol) Red Card at 48',2024-10-29 05:21:26
12781,713589,4,43943889,45',Mateusz Praszelik (Suditrol) Substitution at 45',2024-10-29 05:21:26
12781,713589,5,43944521,58',Riccardo Ciervo (Cosenza) Substitution at 58',2024-10-29 05:21:26
12781,713589,6,43944522,58',Simone Mazzocchi (Cosenza) Substitution at 58',2024-10-29 05:21:26
12781,713589,7,43944723,61',Charlys (Cosenza) Yellow Card at 61',2024-10-29 05:21:26
12781,713589,8,43944811,69',Andrea Rizzo Pinna (Cosenza) Substitution at 69',2024-10-29 05:21:26
12781,713589,9,43944812,69',José Mauri (Cosenza) Substitution at 69',2024-10-29 05:21:26
12781,713589,10,43944948,72',Hamza El Kaouakibi (Suditrol) Substitution at 72',2024-10-29 05:21:26
12781,713589,11,43944949,73',Karim Zedadka (Suditrol) Substitution at 73',2024-10-29 05:21:26
12781,713589,12,43944950,73',Silvio Merkaj (Suditrol) Substitution at 73',2024-10-29 05:21:26
12781,713589,13,43944951,75',Karim Zedadka (Suditrol) Goal at 75',2024-10-29 05:21:26
12781,713589,14,43945003,77',Massimo Zilli (Cosenza) Substitution at 77',2024-10-29 05:21:26
12781,713590,0,43942944,17',Luca Zanimacchia (Cremonese) Yellow Card at 17',2024-10-29 05:21:26
12781,713590,1,43942945,18',Ahmad Benali (Bari) Yellow Card at 18',2024-10-29 05:21:26
12781,713590,2,43943099,27',Kevin Lasagna (Bari) Goal at 27',2024-10-29 05:21:26
12781,713590,3,43943727,45',Marco Nasti (Cremonese) Substitution at 45',2024-10-29 05:21:26
12781,713590,4,43943728,45',Leonardo Sernicola (Cremonese) Substitution at 45',2024-10-29 05:21:26
12781,713590,5,43943954,55',Coli Saco (Bari) Substitution at 55',2024-10-29 05:21:26
12781,713590,6,43944088,64',Boris Radunovic (Bari) Yellow Card at 64',2024-10-29 05:21:26
12781,713590,7,43944089,64',Marco Nasti (Cremonese) Yellow Card at 64',2024-10-29 05:21:26
12781,713590,8,43944196,66',Franco Vázquez (Cremonese) Substitution at 66',2024-10-29 05:21:26
12781,713590,9,43944197,67',Andrija Novakovich (Bari) Substitution at 67',2024-10-29 05:21:26
12781,713590,10,43944198,67',Andrea Favilli (Bari) Substitution at 67',2024-10-29 05:21:26
12781,713590,11,43944242,70',Leonardo Sernicola (Cremonese) Goal at 70',2024-10-29 05:21:26
12781,713590,12,43944493,77',Federico Bonazzoli (Cremonese) Substitution at 77',2024-10-29 05:21:26
12781,713590,13,43944719,87',Coli Saco (Bari) Yellow Card at 87',2024-10-29 05:21:26
12781,713590,14,43944720,88',Federico Ceccherini (Cremonese) Yellow Card at 88',2024-10-29 05:21:26
12781,713590,15,43944777,90'+2',Luka Lochoshvili (Cremonese) Substitution at 92',2024-10-29 05:21:26
12781,713591,0,43924587,13',Giorgi Kvernadze (Frosinone) Substitution at 13',2024-10-29 05:21:26
12781,713591,1,43925027,45'+1',Devid Eugene Bouah (Carrarese) Yellow Card at 46',2024-10-29 05:21:26
12781,713591,2,43925403,45',Leonardo Cerri (Carrarese) Substitution at 45',2024-10-29 05:21:26
12781,713591,3,43925656,49',Anthony Oyono (Frosinone) Yellow Card at 49',2024-10-29 05:21:26
12781,713591,4,43925839,55',Manuel Cicconi (Carrarese) Substitution at 55',2024-10-29 05:21:26
12781,713591,5,43926002,60',Anthony Partipilo (Frosinone) Shot Off Target at 60',2024-10-29 05:21:26
12781,713591,6,43926086,63',Ebrima Darboe (Frosinone) Substitution at 63',2024-10-29 05:21:26
12781,713591,7,43926087,64',Farès Ghedjemis (Frosinone) Substitution at 64',2024-10-29 05:21:26
12781,713591,8,43926088,64',Manuel Cicconi (Carrarese) Goal at 64',2024-10-29 05:21:26
12781,713591,9,43926231,67',Nicholas Schiavi (Carrarese) Yellow Card at 67',2024-10-29 05:21:26
12781,713591,10,43926589,70',Matteo Cichella (Frosinone) Yellow Card at 70',2024-10-29 05:21:26
12781,713591,11,43926590,75',Riccardo Palmieri (Carrarese) Substitution at 75',2024-10-29 05:21:26
12781,713591,12,43926591,75',Giuseppe Panico (Carrarese) Substitution at 75',2024-10-29 05:21:26
12781,713591,13,43926592,75',José Machín (Frosinone) Substitution at 75',2024-10-29 05:21:26
12781,713591,14,43926593,76',Fallou Sene (Frosinone) Substitution at 76',2024-10-29 05:21:26
12781,713591,15,43927063,88',Riccardo Palmieri (Carrarese) Yellow Card at 88',2024-10-29 05:21:26
12781,713591,16,43927123,90',Emanuele Zuelli (Carrarese) Substitution at 90',2024-10-29 05:21:26
12781,713591,17,43927253,90'+7',Luigi Canotto (Frosinone) Yellow Card at 97',2024-10-29 05:21:26
12781,713592,0,43924905,36',Francesco Esposito (Spezia) Goal at 36',2024-10-29 05:21:26
12781,713592,1,43925448,48',Natan Girma (Reggiana) Yellow Card at 48',2024-10-29 05:21:26
12781,713592,2,43925671,56',Francesco Esposito (Spezia) Yellow Card at 56',2024-10-29 05:21:26
12781,713592,3,43925878,56',Diego Falcinelli (Spezia) Yellow Card at 56',2024-10-29 05:21:26
12781,713592,4,43925879,58',Luca Vido (Reggiana) Substitution at 58',2024-10-29 05:21:26
12781,713592,5,43925880,58',Cedric Gondo (Reggiana) Substitution at 58',2024-10-29 05:21:26
12781,713592,6,43925881,60',Przemyslaw Wisniewski (Spezia) Yellow Card at 60',2024-10-29 05:21:26
12781,713592,7,43925970,62',Edoardo Soleri (Spezia) Substitution at 62',2024-10-29 05:21:26
12781,713592,8,43925971,62',Salvatore Esposito (Spezia) Substitution at 62',2024-10-29 05:21:26
12781,713592,9,43926080,67',Edoardo Soleri (Spezia) Yellow Card at 67',2024-10-29 05:21:26
12781,713592,10,43926224,69',Antonio Vergara (Reggiana) Substitution at 69',2024-10-29 05:21:26
12781,713592,11,43926225,69',Alessandro Sersanti (Reggiana) Substitution at 69',2024-10-29 05:21:26
12781,713592,12,43926275,72',Antonio Vergara (Reggiana) Yellow Card at 72',2024-10-29 05:21:26
12781,713592,13,43926429,75',Giuseppe Di Serio (Spezia) Substitution at 75',2024-10-29 05:21:26
12781,713592,14,43926746,82',Arkadiusz Reca (Spezia) Substitution at 82',2024-10-29 05:21:26
12781,713592,15,43926747,82',Pietro Candelari (Spezia) Substitution at 82',2024-10-29 05:21:26
12781,713592,16,43926748,83',Luca Cigarini (Reggiana) Substitution at 83',2024-10-29 05:21:26
12781,713593,0,43943070,19',Roberto Soriano (Salernitana) Yellow Card at 19',2024-10-29 05:21:26
12781,713593,1,43943071,21',Andrés Tello (Salernitana) Goal at 21',2024-10-29 05:21:26
12781,713593,2,43943313,34',Jacopo Segre (Palermo) Yellow Card at 34',2024-10-29 05:21:26
12781,713593,3,43943778,45',Roberto Insigne (Palermo) Substitution at 45',2024-10-29 05:21:26
12781,713593,4,43943779,45',Dario Saric (Palermo) Substitution at 45',2024-10-29 05:21:26
12781,713593,5,43944148,60',Yayah Kallon (Salernitana) Substitution at 60',2024-10-29 05:21:26
12781,713593,6,43944149,60',Ajdin Hrustic (Salernitana) Substitution at 60',2024-10-29 05:21:26
12781,713593,7,43944150,63',Valerio Verre (Palermo) Substitution at 63',2024-10-29 05:21:26
12781,713593,8,43944151,63',Thomas Henry (Palermo) Substitution at 63',2024-10-29 05:21:26
12781,713593,9,43944258,69',Lorenzo Amatucci (Salernitana) Yellow Card at 69',2024-10-29 05:21:26
12781,713593,10,43944380,75',Federico Di Francesco (Palermo) Substitution at 75',2024-10-29 05:21:26
12781,713593,11,43944518,79',Jayden Braaf (Salernitana) Yellow Card at 79',2024-10-29 05:21:26
12781,713593,12,43944519,82',Pawel Jaroszynski (Salernitana) Substitution at 82',2024-10-29 05:21:26
12781,713593,13,43944520,82',Petar Stojanovic (Salernitana) Yellow Card at 82',2024-10-29 05:21:26
12781,713593,14,43944617,85',Ernesto Torregrossa (Salernitana) Substitution at 85',2024-10-29 05:21:26
12781,713593,15,43944618,85',Paolo Ghiglione (Salernitana) Substitution at 85',2024-10-29 05:21:26
12781,713593,16,43944744,88',Thomas Henry (Palermo) Yellow Card at 88',2024-10-29 05:21:26
12781,713593,17,43944836,90'+2',Ajdin Hrustic (Salernitana) Yellow Card at 92',2024-10-29 05:21:26
12781,713594,0,43924574,12',Raffaele Celia (Cesena) Yellow Card at 12',2024-10-29 05:21:26
12781,713594,1,43924713,23',Alexander Lind (Pisa) Goal at 23',2024-10-29 05:21:26
