seasonType,eventId,keyEventOrder,playId,keyEventTypeId,period,clockValue,clockDisplayValue,scoringPlay,shootout,keyEventText,keyEventShortText,teamId,goalPositionX,goalPositionY,fieldPositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,participantOrder,athleteId,updateDateTime
12827,716361,17,43865365,76,2,3720,62',0,0,Yasmine De Jong (Excelsior) Substitution at 62',Yasmine De Jong Substitution,20799,0.0,0.0,0.0,0.0,0.0,0.0,1.0,362168.0,2024-10-03 05:38:18
12827,716361,16,43865364,76,2,3720,62',0,0,Shijona Martina (Excelsior) Substitution at 62',Shijona Martina Substitution,20799,0.0,0.0,0.0,0.0,0.0,0.0,1.0,331085.0,2024-10-03 05:38:18
12827,716361,17,43865365,76,2,3720,62',0,0,Yasmine De Jong (Excelsior) Substitution at 62',Yasmine De Jong Substitution,20799,0.0,0.0,0.0,0.0,0.0,0.0,2.0,325879.0,2024-10-03 05:38:18
12827,716361,16,43865364,76,2,3720,62',0,0,Shijona Martina (Excelsior) Substitution at 62',Shijona Martina Substitution,20799,0.0,0.0,0.0,0.0,0.0,0.0,2.0,325875.0,2024-10-03 05:38:18
12827,716361,18,43865366,76,2,3720,62',0,0,Yaël Mollink (Excelsior) Substitution at 62',Yaël Mollink Substitution,20799,0.0,0.0,0.0,0.0,0.0,0.0,2.0,350364.0,2024-10-03 05:38:18
12827,716361,19,43902461,76,2,3991,67',0,0,Sam De Jong (FC Utrecht) Substitution at 67',Sam De Jong Substitution,21978,0.0,0.0,0.0,0.0,0.0,0.0,1.0,374815.0,2024-10-03 05:38:18
12827,716361,19,43902461,76,2,3991,67',0,0,Sam De Jong (FC Utrecht) Substitution at 67',Sam De Jong Substitution,21978,0.0,0.0,0.0,0.0,0.0,0.0,2.0,317223.0,2024-10-03 05:38:18
12827,716361,20,43865367,76,2,4020,67',0,0,Sam De Jong (FC Utrecht) Substitution at 67',Sam De Jong Substitution,21978,0.0,0.0,0.0,0.0,0.0,0.0,1.0,374815.0,2024-10-03 05:38:18
12827,716361,20,43865367,76,2,4020,67',0,0,Sam De Jong (FC Utrecht) Substitution at 67',Sam De Jong Substitution,21978,0.0,0.0,0.0,0.0,0.0,0.0,2.0,317223.0,2024-10-03 05:38:18
12827,716361,21,43902465,94,2,4054,68',0,0,Yasmine De Jong (Excelsior) Yellow Card at 68',Yasmine De Jong Yellow Card,20799,0.0,0.0,0.0,0.0,0.0,0.0,1.0,362168.0,2024-10-03 05:38:18
12827,716361,22,43902477,76,2,4361,73',0,0,Bonny Lammers (Excelsior) Substitution at 73',Bonny Lammers Substitution,20799,0.0,0.0,0.0,0.0,0.0,0.0,1.0,370135.0,2024-10-03 05:38:18
12827,716361,22,43902477,76,2,4361,73',0,0,Bonny Lammers (Excelsior) Substitution at 73',Bonny Lammers Substitution,20799,0.0,0.0,0.0,0.0,0.0,0.0,2.0,309914.0,2024-10-03 05:38:18
12827,716361,23,43902478,76,2,4372,73',0,0,Nikki Vrij (Excelsior) Substitution at 73',Nikki Vrij Substitution,20799,0.0,0.0,0.0,0.0,0.0,0.0,1.0,392703.0,2024-10-03 05:38:18
12827,716361,23,43902478,76,2,4372,73',0,0,Nikki Vrij (Excelsior) Substitution at 73',Nikki Vrij Substitution,20799,0.0,0.0,0.0,0.0,0.0,0.0,2.0,392849.0,2024-10-03 05:38:18
12827,716361,24,43865368,76,2,4380,73',0,0,Bonny Lammers (Excelsior) Substitution at 73',Bonny Lammers Substitution,20799,0.0,0.0,0.0,0.0,0.0,0.0,1.0,370135.0,2024-10-03 05:38:18
