seasonType,eventId,keyEventOrder,playId,keyEventTypeId,period,clockValue,clockDisplayValue,scoringPlay,shootout,keyEventText,keyEventShortText,teamId,goalPositionX,goalPositionY,fieldPositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,participantOrder,athleteId,updateDateTime
12497,719874,1,43630296,80,1,0,,0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-08-27 05:40:01
12497,719874,2,43630431,94,1,625,11',0,0,Rudy Camacho (Columbus Crew) is shown the yellow card for a bad foul.,Rudy Camacho Yellow Card,183,0.0,0.0,0.0,0.0,0.0,0.0,1.0,152660.0,2024-08-27 05:40:01
12497,719874,3,43630661,94,1,2155,36',0,0,Eduard Atuesta (Los Angeles Football Club) is shown the yellow card for a bad foul.,Eduard Atuesta Yellow Card,18966,0.0,0.0,0.0,0.0,0.0,0.0,1.0,241473.0,2024-08-27 05:40:01
12497,719874,4,43630738,137,1,2670,45',1,0,"Goal! Columbus Crew 1, Los Angeles Football Club 0. Cucho Hernández (Columbus Crew) header from very close range to the top right corner. Assisted by Mohamed Farsi following a corner.",Cucho Hernández Goal - Header,183,0.0,0.0,0.114,0.481,0.0,0.529,1.0,336809.0,2024-08-27 05:40:01
12497,719874,4,43630738,137,1,2670,45',1,0,"Goal! Columbus Crew 1, Los Angeles Football Club 0. Cucho Hernández (Columbus Crew) header from very close range to the top right corner. Assisted by Mohamed Farsi following a corner.",Cucho Hernández Goal - Header,183,0.0,0.0,0.114,0.481,0.0,0.529,2.0,317021.0,2024-08-27 05:40:01
12497,719874,7,43630921,82,2,2700,45',0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-08-27 05:40:01
12497,719874,5,43630766,81,1,2700,45'+3',0,0,"First Half ends, Columbus Crew 1, Los Angeles Football Club 0.",,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-08-27 05:40:01
12497,719874,6,43630920,76,2,2700,45',0,0,"Substitution, Los Angeles Football Club. Lewis O'Brien replaces Eduard Atuesta.",Lewis O'Brien Substitution,18966,0.0,0.0,0.0,0.0,0.0,0.0,1.0,269288.0,2024-08-27 05:40:01
12497,719874,6,43630920,76,2,2700,45',0,0,"Substitution, Los Angeles Football Club. Lewis O'Brien replaces Eduard Atuesta.",Lewis O'Brien Substitution,18966,0.0,0.0,0.0,0.0,0.0,0.0,2.0,241473.0,2024-08-27 05:40:01
12497,719874,8,43631002,94,2,2932,49',0,0,Maxime Chanot (Los Angeles Football Club) is shown the yellow card for a bad foul.,Maxime Chanot Yellow Card,18966,0.0,0.0,0.0,0.0,0.0,0.0,1.0,127512.0,2024-08-27 05:40:01
12497,719874,9,43631027,76,2,3080,52',0,0,"Substitution, Los Angeles Football Club. Eddie Segura replaces Jesús Murillo because of an injury.",Eddie Segura Substitution,18966,0.0,0.0,0.0,0.0,0.0,0.0,1.0,199904.0,2024-08-27 05:40:01
12497,719874,9,43631027,76,2,3080,52',0,0,"Substitution, Los Angeles Football Club. Eddie Segura replaces Jesús Murillo because of an injury.",Eddie Segura Substitution,18966,0.0,0.0,0.0,0.0,0.0,0.0,2.0,197050.0,2024-08-27 05:40:01
12497,719874,10,43631067,137,2,3380,57',1,0,"Goal! Columbus Crew 1, Los Angeles Football Club 1. Olivier Giroud (Los Angeles Football Club) header from very close range to the bottom right corner. Assisted by Mateusz Bogusz with a cross following a corner.",Olivier Giroud Goal - Header,18966,0.0,0.0,0.142,0.544,0.0,0.537,1.0,88965.0,2024-08-30 05:42:16
12497,719874,10,43631067,137,2,3380,57',1,0,"Goal! Columbus Crew 1, Los Angeles Football Club 1. Olivier Giroud (Los Angeles Football Club) header from very close range to the bottom right corner. Assisted by Mateusz Bogusz with a cross following a corner.",Olivier Giroud Goal - Header,18966,0.0,0.0,0.142,0.544,0.0,0.537,2.0,287841.0,2024-08-30 05:42:16
12497,719874,11,43631139,76,2,3759,63',0,0,"Substitution, Los Angeles Football Club. Timothy Tillman replaces Ilie Sánchez.",Timothy Tillman Substitution,18966,0.0,0.0,0.0,0.0,0.0,0.0,1.0,231192.0,2024-08-27 05:40:01
12497,719874,11,43631139,76,2,3759,63',0,0,"Substitution, Los Angeles Football Club. Timothy Tillman replaces Ilie Sánchez.",Timothy Tillman Substitution,18966,0.0,0.0,0.0,0.0,0.0,0.0,2.0,150185.0,2024-08-27 05:40:01
12497,719874,12,43631140,76,2,3771,63',0,0,"Substitution, Los Angeles Football Club. Cristian Olivera replaces Mateusz Bogusz.",Cristian Olivera Substitution,18966,0.0,0.0,0.0,0.0,0.0,0.0,1.0,124439.0,2024-08-27 05:40:01
12497,719874,12,43631140,76,2,3771,63',0,0,"Substitution, Los Angeles Football Club. Cristian Olivera replaces Mateusz Bogusz.",Cristian Olivera Substitution,18966,0.0,0.0,0.0,0.0,0.0,0.0,2.0,287841.0,2024-08-27 05:40:01
12497,719874,13,43631213,76,2,4439,74',0,0,"Substitution, Columbus Crew. Jacen Russell-Rowe replaces Christian Ramirez.",Jacen Russell-Rowe Substitution,183,0.0,0.0,0.0,0.0,0.0,0.0,1.0,297121.0,2024-08-27 05:40:01
12497,719874,13,43631213,76,2,4439,74',0,0,"Substitution, Columbus Crew. Jacen Russell-Rowe replaces Christian Ramirez.",Jacen Russell-Rowe Substitution,183,0.0,0.0,0.0,0.0,0.0,0.0,2.0,216966.0,2024-08-27 05:40:01
12497,719874,13,43631213,76,2,4439,74',0,0,"Substitution, Columbus Crew. Jacen Russell-Rowe replaces Christian Ramirez.",Jacen Russell-Rowe Substitution,183,0.0,0.0,0.0,0.0,0.0,0.0,2.0,235061.0,2024-08-27 05:40:01
12497,719874,14,43631214,76,2,4453,75',0,0,"Substitution, Columbus Crew. Yevhen Cheberko replaces Rudy Camacho.",Yevhen Cheberko Substitution,183,0.0,0.0,0.0,0.0,0.0,0.0,1.0,264469.0,2024-08-27 05:40:01
12497,719874,14,43631214,76,2,4453,75',0,0,"Substitution, Columbus Crew. Yevhen Cheberko replaces Rudy Camacho.",Yevhen Cheberko Substitution,183,0.0,0.0,0.0,0.0,0.0,0.0,2.0,152660.0,2024-08-27 05:40:01
12497,719874,15,43631250,76,2,4650,78',0,0,"Substitution, Los Angeles Football Club. Kei Kamara replaces Olivier Giroud because of an injury.",Kei Kamara Substitution,18966,0.0,0.0,0.0,0.0,0.0,0.0,1.0,75574.0,2024-08-27 05:40:01
12497,719874,15,43631250,76,2,4650,78',0,0,"Substitution, Los Angeles Football Club. Kei Kamara replaces Olivier Giroud because of an injury.",Kei Kamara Substitution,18966,0.0,0.0,0.0,0.0,0.0,0.0,2.0,88965.0,2024-08-27 05:40:01
12497,719874,16,43631348,76,2,5000,84',0,0,"Substitution, Columbus Crew. DeJuan Jones replaces Sean Zawadzki.",DeJuan Jones Substitution,183,0.0,0.0,0.0,0.0,0.0,0.0,1.0,249985.0,2024-08-27 05:40:01
12497,719874,16,43631348,76,2,5000,84',0,0,"Substitution, Columbus Crew. DeJuan Jones replaces Sean Zawadzki.",DeJuan Jones Substitution,183,0.0,0.0,0.0,0.0,0.0,0.0,2.0,296221.0,2024-08-27 05:40:01
12497,719874,17,43631336,76,2,5006,84',0,0,"Substitution, Columbus Crew. Alexandru Matan replaces Max Arfsten.",Alexandru Matan Substitution,183,0.0,0.0,0.0,0.0,0.0,0.0,1.0,239736.0,2024-08-27 05:40:01
12497,719874,17,43631336,76,2,5006,84',0,0,"Substitution, Columbus Crew. Alexandru Matan replaces Max Arfsten.",Alexandru Matan Substitution,183,0.0,0.0,0.0,0.0,0.0,0.0,2.0,359542.0,2024-08-27 05:40:01
12497,719874,20,43631399,83,2,5400,90'+6',0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-08-27 05:40:01
12497,719874,18,43631376,70,2,5400,90'+2',1,0,"Goal! Columbus Crew 2, Los Angeles Football Club 1. Cucho Hernández (Columbus Crew) right footed shot from a difficult angle and long range on the left to the bottom right corner. Assisted by Alexandru Matan.",Cucho Hernández Goal,183,0.0,0.0,0.286,0.152,0.0,0.533,1.0,336809.0,2024-08-27 05:40:01
12497,719874,19,43631382,70,2,5400,90'+4',1,0,"Goal! Columbus Crew 3, Los Angeles Football Club 1. Jacen Russell-Rowe (Columbus Crew) right footed shot from the centre of the box to the bottom left corner. Assisted by Cucho Hernández following a fast break.",Jacen Russell-Rowe Goal,183,0.0,0.0,0.276,0.603,0.0,0.472,1.0,297121.0,2024-08-27 05:40:01
12497,719874,19,43631382,70,2,5400,90'+4',1,0,"Goal! Columbus Crew 3, Los Angeles Football Club 1. Jacen Russell-Rowe (Columbus Crew) right footed shot from the centre of the box to the bottom left corner. Assisted by Cucho Hernández following a fast break.",Jacen Russell-Rowe Goal,183,0.0,0.0,0.276,0.603,0.0,0.472,2.0,336809.0,2024-08-27 05:40:01
12497,719874,18,43631376,70,2,5400,90'+2',1,0,"Goal! Columbus Crew 2, Los Angeles Football Club 1. Cucho Hernández (Columbus Crew) right footed shot from a difficult angle and long range on the left to the bottom right corner. Assisted by Alexandru Matan.",Cucho Hernández Goal,183,0.0,0.0,0.286,0.152,0.0,0.533,2.0,239736.0,2024-08-27 05:40:01
12498,719873,1,43628096,80,1,0,,0,0,First Half begins.,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-08-26 05:33:56
12498,719873,2,43628569,94,1,1448,25',0,0,Andreas Maxsø (Colorado Rapids) is shown the yellow card for a bad foul.,Andreas Maxsø Yellow Card,184,0.0,0.0,0.0,0.0,0.0,0.0,1.0,180719.0,2024-08-26 05:33:56
12498,719873,3,43628578,94,1,1503,26',0,0,Kai Wagner (Philadelphia Union) is shown the yellow card for a bad foul.,Kai Wagner Yellow Card,10739,0.0,0.0,0.0,0.0,0.0,0.0,1.0,261317.0,2024-08-26 05:33:56
12498,719873,4,43628705,70,1,2257,38',1,0,"Goal! Philadelphia Union 0, Colorado Rapids 1. Calvin Harris (Colorado Rapids) right footed shot from the centre of the box to the centre of the goal. Assisted by Rafael Navarro.",Calvin Harris Goal,184,0.0,0.0,0.238,0.59,0.0,0.493,1.0,293695.0,2024-08-30 05:42:16
12498,719873,4,43628705,70,1,2257,38',1,0,"Goal! Philadelphia Union 0, Colorado Rapids 1. Calvin Harris (Colorado Rapids) right footed shot from the centre of the box to the centre of the goal. Assisted by Rafael Navarro.",Calvin Harris Goal,184,0.0,0.0,0.238,0.59,0.0,0.493,2.0,288791.0,2024-08-30 05:42:16
12498,719873,5,43628742,137,1,2431,41',1,0,"Goal! Philadelphia Union 1, Colorado Rapids 1. Tai Baribo (Philadelphia Union) header from the centre of the box to the bottom left corner. Assisted by Kai Wagner with a headed pass following a set piece situation.",Tai Baribo Goal - Header,10739,0.0,0.0,0.152,0.439,0.0,0.472,1.0,313068.0,2024-08-26 05:33:56
12498,719873,5,43628742,137,1,2431,41',1,0,"Goal! Philadelphia Union 1, Colorado Rapids 1. Tai Baribo (Philadelphia Union) header from the centre of the box to the bottom left corner. Assisted by Kai Wagner with a headed pass following a set piece situation.",Tai Baribo Goal - Header,10739,0.0,0.0,0.152,0.439,0.0,0.472,2.0,261317.0,2024-08-26 05:33:56
12498,719873,6,43628771,70,1,2605,44',1,0,"Goal! Philadelphia Union 2, Colorado Rapids 1. Tai Baribo (Philadelphia Union) left footed shot from very close range to the bottom left corner.",Tai Baribo Goal,10739,0.0,0.0,0.078,0.46,0.0,0.473,1.0,313068.0,2024-08-26 05:33:56
12498,719873,8,43628974,82,2,2700,45',0,0,"Second Half begins Philadelphia Union 2, Colorado Rapids 1.",,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-08-26 05:33:56
12498,719873,7,43628814,81,1,2700,45'+2',0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-08-26 05:33:56
12498,719873,9,43629022,70,2,2894,49',1,0,"Goal! Philadelphia Union 2, Colorado Rapids 2. Oliver Larraz (Colorado Rapids) right footed shot from the left side of the box to the bottom left corner following a corner.",Oliver Larraz Goal,184,0.0,0.0,0.302,0.354,0.0,0.473,1.0,315920.0,2024-08-26 05:33:56
12498,719873,10,43629203,76,2,3640,61',0,0,"Substitution, Philadelphia Union. Danley Jean Jacques replaces Jesús Bueno.",Danley Jean Jacques Substitution,10739,0.0,0.0,0.0,0.0,0.0,0.0,1.0,333939.0,2024-08-27 05:40:01
12498,719873,10,43629203,76,2,3640,61',0,0,"Substitution, Philadelphia Union. Danley Jean Jacques replaces Jesús Bueno.",Danley Jean Jacques Substitution,10739,0.0,0.0,0.0,0.0,0.0,0.0,2.0,271536.0,2024-08-27 05:40:01
12498,719873,11,43629204,76,2,3660,61',0,0,"Substitution, Philadelphia Union. Jack McGlynn replaces Mikael Uhre.",Jack McGlynn Substitution,10739,0.0,0.0,0.0,0.0,0.0,0.0,1.0,303512.0,2024-08-27 05:40:01
12498,719873,11,43629204,76,2,3660,61',0,0,"Substitution, Philadelphia Union. Jack McGlynn replaces Mikael Uhre.",Jack McGlynn Substitution,10739,0.0,0.0,0.0,0.0,0.0,0.0,2.0,203926.0,2024-08-27 05:40:01
12498,719873,12,43629205,76,2,3672,62',0,0,"Substitution, Philadelphia Union. Alejandro Bedoya replaces Leon Flach.",Alejandro Bedoya Substitution,10739,0.0,0.0,0.0,0.0,0.0,0.0,1.0,134066.0,2024-08-27 05:40:01
12498,719873,12,43629205,76,2,3672,62',0,0,"Substitution, Philadelphia Union. Alejandro Bedoya replaces Leon Flach.",Alejandro Bedoya Substitution,10739,0.0,0.0,0.0,0.0,0.0,0.0,2.0,307491.0,2024-08-27 05:40:01
12498,719873,13,43629223,76,2,3805,64',0,0,"Substitution, Colorado Rapids. Jackson Travis replaces Sam Vines because of an injury.",Jackson Travis Substitution,184,0.0,0.0,0.0,0.0,0.0,0.0,1.0,380895.0,2024-08-27 05:40:01
12498,719873,13,43629223,76,2,3805,64',0,0,"Substitution, Colorado Rapids. Jackson Travis replaces Sam Vines because of an injury.",Jackson Travis Substitution,184,0.0,0.0,0.0,0.0,0.0,0.0,2.0,260912.0,2024-08-27 05:40:01
12498,719873,14,43629444,76,2,4819,81',0,0,"Substitution, Philadelphia Union. Samuel Adeniran replaces Quinn Sullivan.",Samuel Adeniran Substitution,10739,0.0,0.0,0.0,0.0,0.0,0.0,1.0,318956.0,2024-08-27 05:40:01
12498,719873,14,43629444,76,2,4819,81',0,0,"Substitution, Philadelphia Union. Samuel Adeniran replaces Quinn Sullivan.",Samuel Adeniran Substitution,10739,0.0,0.0,0.0,0.0,0.0,0.0,2.0,304130.0,2024-08-27 05:40:01
12498,719873,15,43629478,76,2,5047,85',0,0,"Substitution, Colorado Rapids. Jonathan Lewis replaces Calvin Harris.",Jonathan Lewis Substitution,184,0.0,0.0,0.0,0.0,0.0,0.0,1.0,242949.0,2024-08-27 05:40:01
12498,719873,15,43629478,76,2,5047,85',0,0,"Substitution, Colorado Rapids. Jonathan Lewis replaces Calvin Harris.",Jonathan Lewis Substitution,184,0.0,0.0,0.0,0.0,0.0,0.0,2.0,293695.0,2024-08-27 05:40:01
12498,719873,16,43629516,76,2,5312,89',0,0,"Substitution, Colorado Rapids. Darren Yapi replaces Rafael Navarro.",Darren Yapi Substitution,184,0.0,0.0,0.0,0.0,0.0,0.0,1.0,304623.0,2024-08-27 05:40:01
12498,719873,16,43629516,76,2,5312,89',0,0,"Substitution, Colorado Rapids. Darren Yapi replaces Rafael Navarro.",Darren Yapi Substitution,184,0.0,0.0,0.0,0.0,0.0,0.0,2.0,288791.0,2024-08-27 05:40:01
12498,719873,18,43629587,88,5,5400,90',0,0,"Penalty Shootout begins Philadelphia Union 2, Colorado Rapids 2.",,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-08-27 05:40:01
12498,719873,17,43629551,83,2,5400,90'+5',0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-08-27 05:40:01
12498,719873,19,43629694,89,5,5870,98',0,0,"Penalty Shootout ends, Philadelphia Union 2(1), Colorado Rapids 2(3).",,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-08-27 05:40:01
12499,719307,1,43595771,80,1,0,,0,0,First Half begins.,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-08-22 05:40:48
12499,719307,2,43595995,70,1,2499,42',1,0,"Goal! Los Angeles Football Club 1, Colorado Rapids 0. Mateusz Bogusz (Los Angeles Football Club) right footed shot from outside the box to the bottom right corner. Assisted by Jesús Murillo.",Mateusz Bogusz Goal,18966,0.0,0.0,0.36,0.316,0.0,0.543,1.0,287841.0,2024-08-22 05:40:48
12499,719307,2,43595995,70,1,2499,42',1,0,"Goal! Los Angeles Football Club 1, Colorado Rapids 0. Mateusz Bogusz (Los Angeles Football Club) right footed shot from outside the box to the bottom right corner. Assisted by Jesús Murillo.",Mateusz Bogusz Goal,18966,0.0,0.0,0.36,0.316,0.0,0.543,2.0,197050.0,2024-08-22 05:40:48
12499,719307,3,43596001,70,1,2682,45',1,0,"Goal! Los Angeles Football Club 2, Colorado Rapids 0. Kei Kamara (Los Angeles Football Club) right footed shot from the centre of the box to the centre of the goal. Assisted by Ryan Hollingshead.",Kei Kamara Goal,18966,0.0,0.0,0.252,0.543,0.0,0.497,1.0,75574.0,2024-08-22 05:40:48
12499,719307,3,43596001,70,1,2682,45',1,0,"Goal! Los Angeles Football Club 2, Colorado Rapids 0. Kei Kamara (Los Angeles Football Club) right footed shot from the centre of the box to the centre of the goal. Assisted by Ryan Hollingshead.",Kei Kamara Goal,18966,0.0,0.0,0.252,0.543,0.0,0.497,2.0,183758.0,2024-08-22 05:40:48
12499,719307,5,43596009,82,2,2700,45',0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-08-23 05:36:42
12499,719307,4,43596005,81,1,2700,45'+3',0,0,"First Half ends, Los Angeles Football Club 2, Colorado Rapids 0.",,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-08-23 05:36:42
12499,719307,6,43596010,76,2,2700,45',0,0,"Substitution, Los Angeles Football Club. Olivier Giroud replaces Kei Kamara.",Olivier Giroud Substitution,18966,0.0,0.0,0.0,0.0,0.0,0.0,1.0,88965.0,2024-08-23 05:36:42
12499,719307,6,43596010,76,2,2700,45',0,0,"Substitution, Los Angeles Football Club. Olivier Giroud replaces Kei Kamara.",Olivier Giroud Substitution,18966,0.0,0.0,0.0,0.0,0.0,0.0,2.0,75574.0,2024-08-23 05:36:42
12499,719307,7,43596043,70,2,3523,59',1,0,"Goal! Los Angeles Football Club 3, Colorado Rapids 0. Dénis Bouanga (Los Angeles Football Club) left footed shot from the centre of the box to the bottom right corner. Assisted by Ryan Hollingshead following a fast break.",Dénis Bouanga Goal,18966,0.0,0.0,0.204,0.407,0.0,0.536,1.0,213304.0,2024-08-23 05:36:42
12499,719307,7,43596043,70,2,3523,59',1,0,"Goal! Los Angeles Football Club 3, Colorado Rapids 0. Dénis Bouanga (Los Angeles Football Club) left footed shot from the centre of the box to the bottom right corner. Assisted by Ryan Hollingshead following a fast break.",Dénis Bouanga Goal,18966,0.0,0.0,0.204,0.407,0.0,0.536,2.0,183758.0,2024-08-23 05:36:42
12499,719307,8,43596045,76,2,3693,62',0,0,"Substitution, Colorado Rapids. Calvin Harris replaces Omir Fernandez.",Calvin Harris Substitution,184,0.0,0.0,0.0,0.0,0.0,0.0,1.0,293695.0,2024-08-23 05:36:42
12499,719307,8,43596045,76,2,3693,62',0,0,"Substitution, Colorado Rapids. Calvin Harris replaces Omir Fernandez.",Calvin Harris Substitution,184,0.0,0.0,0.0,0.0,0.0,0.0,2.0,252818.0,2024-08-23 05:36:42
12499,719307,9,43596046,76,2,3705,62',0,0,"Substitution, Colorado Rapids. Oliver Larraz replaces Djordje Mihailovic.",Oliver Larraz Substitution,184,0.0,0.0,0.0,0.0,0.0,0.0,1.0,315920.0,2024-08-23 05:36:42
12499,719307,9,43596046,76,2,3705,62',0,0,"Substitution, Colorado Rapids. Oliver Larraz replaces Djordje Mihailovic.",Oliver Larraz Substitution,184,0.0,0.0,0.0,0.0,0.0,0.0,2.0,252351.0,2024-08-23 05:36:42
12499,719307,10,43596068,76,2,3710,62',0,0,"Substitution, Colorado Rapids. Kimani Stewart-Baynes replaces Jonathan Lewis.",Kimani Stewart-Baynes Substituti,184,0.0,0.0,0.0,0.0,0.0,0.0,1.0,380601.0,2024-08-23 05:36:42
12499,719307,10,43596068,76,2,3710,62',0,0,"Substitution, Colorado Rapids. Kimani Stewart-Baynes replaces Jonathan Lewis.",Kimani Stewart-Baynes Substituti,184,0.0,0.0,0.0,0.0,0.0,0.0,2.0,242949.0,2024-08-23 05:36:42
12499,719307,11,43596047,76,2,3780,63',0,0,"Substitution, Los Angeles Football Club. Cristian Olivera replaces Mateusz Bogusz.",Cristian Olivera Substitution,18966,0.0,0.0,0.0,0.0,0.0,0.0,1.0,124439.0,2024-08-23 05:36:42
12499,719307,11,43596047,76,2,3780,63',0,0,"Substitution, Los Angeles Football Club. Cristian Olivera replaces Mateusz Bogusz.",Cristian Olivera Substitution,18966,0.0,0.0,0.0,0.0,0.0,0.0,2.0,287841.0,2024-08-23 05:36:42
12499,719307,12,43596048,76,2,3805,64',0,0,"Substitution, Los Angeles Football Club. Omar Campos replaces Ryan Hollingshead.",Omar Campos Substitution,18966,0.0,0.0,0.0,0.0,0.0,0.0,1.0,136124.0,2024-08-23 05:36:42
12499,719307,12,43596048,76,2,3805,64',0,0,"Substitution, Los Angeles Football Club. Omar Campos replaces Ryan Hollingshead.",Omar Campos Substitution,18966,0.0,0.0,0.0,0.0,0.0,0.0,2.0,183758.0,2024-08-23 05:36:42
12499,719307,13,43596049,76,2,3810,64',0,0,"Substitution, Los Angeles Football Club. Lewis O'Brien replaces Ilie Sánchez.",Lewis O'Brien Substitution,18966,0.0,0.0,0.0,0.0,0.0,0.0,1.0,269288.0,2024-08-23 05:36:42
12499,719307,13,43596049,76,2,3810,64',0,0,"Substitution, Los Angeles Football Club. Lewis O'Brien replaces Ilie Sánchez.",Lewis O'Brien Substitution,18966,0.0,0.0,0.0,0.0,0.0,0.0,2.0,150185.0,2024-08-23 05:36:42
12499,719307,14,43596054,76,2,4049,68',0,0,"Substitution, Colorado Rapids. Darren Yapi replaces Rafael Navarro.",Darren Yapi Substitution,184,0.0,0.0,0.0,0.0,0.0,0.0,1.0,304623.0,2024-08-23 05:36:42
12499,719307,14,43596054,76,2,4049,68',0,0,"Substitution, Colorado Rapids. Darren Yapi replaces Rafael Navarro.",Darren Yapi Substitution,184,0.0,0.0,0.0,0.0,0.0,0.0,2.0,288791.0,2024-08-23 05:36:42
12499,719307,15,43596071,76,2,4314,72',0,0,"Substitution, Colorado Rapids. Jasper Löffelsend replaces Connor Ronan.",Jasper Löeffelsend Substitution,184,0.0,0.0,0.0,0.0,0.0,0.0,1.0,308969.0,2024-08-23 05:36:42
12499,719307,15,43596071,76,2,4314,72',0,0,"Substitution, Colorado Rapids. Jasper Löffelsend replaces Connor Ronan.",Jasper Löeffelsend Substitution,184,0.0,0.0,0.0,0.0,0.0,0.0,2.0,222453.0,2024-08-23 05:36:42
12499,719307,16,43596082,173,2,4454,75',1,0,"Goal! Los Angeles Football Club 4, Colorado Rapids 0. Lewis O'Brien (Los Angeles Football Club) left footed shot from outside the box to the bottom right corner.",Lewis O'Brien Goal - Volley,18966,0.0,0.0,0.368,0.5,0.0,0.536,1.0,269288.0,2024-08-23 05:36:42
12499,719307,17,43596083,76,2,4518,76',0,0,"Substitution, Los Angeles Football Club. Eddie Segura replaces Aaron Long.",Eddie Segura Substitution,18966,0.0,0.0,0.0,0.0,0.0,0.0,1.0,199904.0,2024-08-23 05:36:42
12499,719307,17,43596083,76,2,4518,76',0,0,"Substitution, Los Angeles Football Club. Eddie Segura replaces Aaron Long.",Eddie Segura Substitution,18966,0.0,0.0,0.0,0.0,0.0,0.0,2.0,201103.0,2024-08-23 05:36:42
12499,719307,18,43596101,94,2,5015,84',0,0,Lalas Abubakar (Colorado Rapids) is shown the yellow card for a bad foul.,Lalas Abubakar Yellow Card,184,0.0,0.0,0.0,0.0,0.0,0.0,1.0,251801.0,2024-08-23 05:36:42
12499,719307,19,43596108,94,2,5213,87',0,0,Cristian Olivera (Los Angeles Football Club) is shown the yellow card for a bad foul.,Cristian Olivera Yellow Card,18966,0.0,0.0,0.0,0.0,0.0,0.0,1.0,124439.0,2024-08-23 05:36:42
12499,719307,20,43596114,83,2,5400,90'+1',0,0,"Second Half ends, Los Angeles Football Club 4, Colorado Rapids 0.",,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-08-23 05:36:42
12499,719308,1,43594200,80,1,0,,0,0,First Half begins.,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-08-22 05:40:48
12499,719308,2,43594381,137,1,671,12',1,0,"Goal! Columbus Crew 1, Philadelphia Union 0. Diego Rossi (Columbus Crew) header from the right side of the six yard box to the centre of the goal.",Diego Rossi Goal - Header,183,0.0,0.0,0.064,0.593,0.0,0.51,1.0,235817.0,2024-08-22 05:40:48
12499,719308,3,43594566,70,1,1865,32',1,0,"Goal! Columbus Crew 1, Philadelphia Union 1. Dániel Gazdag (Philadelphia Union) right footed shot from the centre of the box to the centre of the goal.",Dániel Gazdag Goal,10739,0.0,0.0,0.192,0.603,0.0,0.49,1.0,257844.0,2024-08-22 05:40:48
12499,719308,4,43594642,70,1,2550,43',1,0,"Goal! Columbus Crew 2, Philadelphia Union 1. Diego Rossi (Columbus Crew) right footed shot from the right side of the box to the centre of the goal. Assisted by Christian Ramirez with a through ball.",Diego Rossi Goal,183,0.0,0.0,0.156,0.663,0.0,0.498,1.0,235817.0,2024-08-22 05:40:48
12499,719308,4,43594642,70,1,2550,43',1,0,"Goal! Columbus Crew 2, Philadelphia Union 1. Diego Rossi (Columbus Crew) right footed shot from the right side of the box to the centre of the goal. Assisted by Christian Ramirez with a through ball.",Diego Rossi Goal,183,0.0,0.0,0.156,0.663,0.0,0.498,2.0,216966.0,2024-08-22 05:40:48
12499,719308,4,43594642,70,1,2550,43',1,0,"Goal! Columbus Crew 2, Philadelphia Union 1. Diego Rossi (Columbus Crew) right footed shot from the right side of the box to the centre of the goal. Assisted by Christian Ramirez with a through ball.",Diego Rossi Goal,183,0.0,0.0,0.156,0.663,0.0,0.498,2.0,235061.0,2024-08-22 05:40:48
12499,719308,5,43594660,81,1,2700,45'+3',0,0,"First Half ends, Columbus Crew 2, Philadelphia Union 1.",,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-08-22 05:40:48
12499,719308,6,43594813,82,2,2700,45',0,0,"Second Half begins Columbus Crew 2, Philadelphia Union 1.",,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-08-22 05:40:48
12499,719308,7,43594880,94,2,2934,49',0,0,Sean Zawadzki (Columbus Crew) is shown the yellow card for a bad foul.,Sean Zawadzki Yellow Card,183,0.0,0.0,0.0,0.0,0.0,0.0,1.0,296221.0,2024-08-22 05:40:48
12499,719308,8,43594959,70,2,3168,53',1,0,"Goal! Columbus Crew 3, Philadelphia Union 1. Cucho Hernández (Columbus Crew) right footed shot from very close range to the top right corner.",Cucho Hernández Goal,183,0.0,0.0,0.034,0.547,0.0,0.527,1.0,336809.0,2024-08-22 05:40:48
12499,719308,9,43595128,76,2,3886,65',0,0,"Substitution, Philadelphia Union. Samuel Adeniran replaces Mikael Uhre.",Samuel Adeniran Substitution,10739,0.0,0.0,0.0,0.0,0.0,0.0,1.0,318956.0,2024-08-22 05:40:48
12499,719308,9,43595128,76,2,3886,65',0,0,"Substitution, Philadelphia Union. Samuel Adeniran replaces Mikael Uhre.",Samuel Adeniran Substitution,10739,0.0,0.0,0.0,0.0,0.0,0.0,2.0,203926.0,2024-08-22 05:40:48
