seasonType,eventId,keyEventOrder,playId,keyEventTypeId,period,clockValue,clockDisplayValue,scoringPlay,shootout,keyEventText,keyEventShortText,teamId,goalPositionX,goalPositionY,fieldPositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,participantOrder,athleteId,updateDateTime
12553,702424,15,43456454,76,2,3600,60',0,0,Mikey Moore (Tottenham Hotspur) Substitution at 60',Mikey Moore Substitution,367,0.0,0.0,0.0,0.0,0.0,0.0,2,291307.0,2024-07-28 11:53:02
12553,702424,16,43456455,76,2,3660,61',0,0,Manor Solomon (Tottenham Hotspur) Substitution at 61',Manor Solomon Substitution,367,0.0,0.0,0.0,0.0,0.0,0.0,1,257256.0,2024-07-28 11:53:02
12553,702424,16,43456455,76,2,3660,61',0,0,Manor Solomon (Tottenham Hotspur) Substitution at 61',Manor Solomon Substitution,367,0.0,0.0,0.0,0.0,0.0,0.0,2,149945.0,2024-07-28 11:53:02
12553,702424,17,43456456,70,2,3840,64',1,0,Jean Patric  (Vissel Kobe) Goal at 64',Jean Patric  Goal,7477,0.0,0.0,0.0,0.0,0.0,0.0,1,275753.0,2024-07-28 11:53:02
12553,702424,18,43456459,76,2,3840,64',0,0,Niina Tominaga (Vissel Kobe) Substitution at 64',Niina Tominaga Substitution,7477,0.0,0.0,0.0,0.0,0.0,0.0,1,346727.0,2024-07-28 11:53:02
12553,702424,18,43456459,76,2,3840,64',0,0,Niina Tominaga (Vissel Kobe) Substitution at 64',Niina Tominaga Substitution,7477,0.0,0.0,0.0,0.0,0.0,0.0,2,297241.0,2024-07-28 11:53:02
12553,702424,21,43456460,76,2,3960,66',0,0,Djed Spence (Tottenham Hotspur) Substitution at 66',Djed Spence Substitution,367,0.0,0.0,0.0,0.0,0.0,0.0,1,267711.0,2024-07-28 11:53:02
12553,702424,22,43456461,76,2,3960,66',0,0,Ashley Phillips (Tottenham Hotspur) Substitution at 66',Ashley Phillips Substitution,367,0.0,0.0,0.0,0.0,0.0,0.0,1,273628.0,2024-07-28 11:53:02
12553,702424,23,43456462,76,2,3960,66',0,0,Alfie Devine (Tottenham Hotspur) Substitution at 66',Alfie Devine Substitution,367,0.0,0.0,0.0,0.0,0.0,0.0,1,306013.0,2024-07-28 11:53:02
12553,702424,19,43456457,76,2,3960,66',0,0,George Abbott (Tottenham Hotspur) Substitution at 66',George Abbott Substitution,367,0.0,0.0,0.0,0.0,0.0,0.0,1,348265.0,2024-07-28 11:53:02
12553,702424,20,43456458,76,2,3960,66',0,0,Will Lankshear (Tottenham Hotspur) Substitution at 66',Will Lankshear Substitution,367,0.0,0.0,0.0,0.0,0.0,0.0,1,349181.0,2024-07-28 11:53:02
12553,702424,20,43456458,76,2,3960,66',0,0,Will Lankshear (Tottenham Hotspur) Substitution at 66',Will Lankshear Substitution,367,0.0,0.0,0.0,0.0,0.0,0.0,2,246844.0,2024-07-28 11:53:02
12553,702424,21,43456460,76,2,3960,66',0,0,Djed Spence (Tottenham Hotspur) Substitution at 66',Djed Spence Substitution,367,0.0,0.0,0.0,0.0,0.0,0.0,2,297337.0,2024-07-28 11:53:02
12553,702424,22,43456461,76,2,3960,66',0,0,Ashley Phillips (Tottenham Hotspur) Substitution at 66',Ashley Phillips Substitution,367,0.0,0.0,0.0,0.0,0.0,0.0,2,328050.0,2024-07-28 11:53:02
12553,702424,23,43456462,76,2,3960,66',0,0,Alfie Devine (Tottenham Hotspur) Substitution at 66',Alfie Devine Substitution,367,0.0,0.0,0.0,0.0,0.0,0.0,2,272695.0,2024-07-28 11:53:02
12553,702424,19,43456457,76,2,3960,66',0,0,George Abbott (Tottenham Hotspur) Substitution at 66',George Abbott Substitution,367,0.0,0.0,0.0,0.0,0.0,0.0,2,268533.0,2024-07-28 11:53:02
12553,702424,24,43456463,76,2,4380,73',0,0,Mitsuki Hidaka (Vissel Kobe) Substitution at 73',Mitsuki Hidaka Substitution,7477,0.0,0.0,0.0,0.0,0.0,0.0,1,339744.0,2024-07-28 11:53:02
12553,702424,24,43456463,76,2,4380,73',0,0,Mitsuki Hidaka (Vissel Kobe) Substitution at 73',Mitsuki Hidaka Substitution,7477,0.0,0.0,0.0,0.0,0.0,0.0,2,379613.0,2024-07-28 11:53:02
12553,702424,25,43456464,94,2,4560,76',0,0,Ashley Phillips (Tottenham Hotspur) Yellow Card at 76',Ashley Phillips Yellow Card,367,0.0,0.0,0.0,0.0,0.0,0.0,1,273628.0,2024-07-28 11:53:02
12553,702424,26,43456465,76,2,4980,83',0,0,Kento Hamasaki (Vissel Kobe) Substitution at 83',Kento Hamasaki Substitution,7477,0.0,0.0,0.0,0.0,0.0,0.0,1,388059.0,2024-07-28 11:53:02
12553,702424,26,43456465,76,2,4980,83',0,0,Kento Hamasaki (Vissel Kobe) Substitution at 83',Kento Hamasaki Substitution,7477,0.0,0.0,0.0,0.0,0.0,0.0,2,224053.0,2024-07-28 11:53:02
12553,702424,27,43456467,70,2,5280,88',1,0,Mikey Moore (Tottenham Hotspur) Goal at 88',Mikey Moore Goal,367,0.0,0.0,0.0,0.0,0.0,0.0,1,365332.0,2024-07-28 11:53:02
12553,702424,28,43456468,76,2,5340,89',0,0,Shogo Terasaka (Vissel Kobe) Substitution at 89',Shogo Terasaka Substitution,7477,0.0,0.0,0.0,0.0,0.0,0.0,1,347543.0,2024-07-28 11:53:02
12553,702424,29,43456469,76,2,5340,89',0,0,Justin Homma (Vissel Kobe) Substitution at 89',Justin Homma Substitution,7477,0.0,0.0,0.0,0.0,0.0,0.0,1,362957.0,2024-07-28 11:53:02
12553,702424,29,43456469,76,2,5340,89',0,0,Justin Homma (Vissel Kobe) Substitution at 89',Justin Homma Substitution,7477,0.0,0.0,0.0,0.0,0.0,0.0,2,237065.0,2024-07-28 11:53:02
12553,702424,28,43456468,76,2,5340,89',0,0,Shogo Terasaka (Vissel Kobe) Substitution at 89',Shogo Terasaka Substitution,7477,0.0,0.0,0.0,0.0,0.0,0.0,2,302698.0,2024-07-28 11:53:02
