seasonType,eventId,keyEventOrder,playId,keyEventTypeId,period,clockValue,clockDisplayValue,scoringPlay,shootout,keyEventText,keyEventShortText,teamId,goalPositionX,goalPositionY,fieldPositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,participantOrder,athleteId,updateDateTime
12969,729248,19,44490687,70,2,5400,90'+3',1,0,Tammy Abraham (AC Milan) Goal at 93',Tammy Abraham Goal,103,0.0,0.0,0.0,0.0,0.0,0.0,1,236209,2025-01-07 05:44:37
12970,722180,1,44476828,94,1,1680,28',0,0,Giorgio Scalvini (Atalanta) Yellow Card at 28',Giorgio Scalvini Yellow Card,105,0.0,0.0,0.0,0.0,0.0,0.0,1,309812,2025-01-03 05:47:36
12970,722180,2,44476830,76,2,2700,45',0,0,Mehdi Taremi (Internazionale) Substitution at 45',Mehdi Taremi Substitution,110,0.0,0.0,0.0,0.0,0.0,0.0,1,219611,2025-01-03 05:47:36
12970,722180,2,44476830,76,2,2700,45',0,0,Mehdi Taremi (Internazionale) Substitution at 45',Mehdi Taremi Substitution,110,0.0,0.0,0.0,0.0,0.0,0.0,2,217331,2025-01-03 05:47:36
12970,722180,3,44476831,70,2,2940,49',1,0,Denzel Dumfries (Internazionale) Goal at 49',Denzel Dumfries Goal,110,0.0,0.0,0.0,0.0,0.0,0.0,1,213248,2025-01-03 05:47:36
12970,722180,6,44476835,76,2,3360,56',0,0,Éderson (Atalanta) Substitution at 56',Éderson Substitution,105,0.0,0.0,0.0,0.0,0.0,0.0,1,176948,2025-01-04 05:46:19
12970,722180,6,44476835,76,2,3360,56',0,0,Éderson (Atalanta) Substitution at 56',Éderson Substitution,105,0.0,0.0,0.0,0.0,0.0,0.0,1,198981,2025-01-04 05:46:19
12970,722180,6,44476835,76,2,3360,56',0,0,Éderson (Atalanta) Substitution at 56',Éderson Substitution,105,0.0,0.0,0.0,0.0,0.0,0.0,1,278210,2025-01-04 05:46:19
12970,722180,4,44476833,76,2,3360,56',0,0,Ademola Lookman (Atalanta) Substitution at 56',Ademola Lookman Substitution,105,0.0,0.0,0.0,0.0,0.0,0.0,1,229645,2025-01-03 05:47:36
12970,722180,5,44476834,76,2,3360,56',0,0,Charles De Ketelaere (Atalanta) Substitution at 56',Charles De Ketelaere Substitutio,105,0.0,0.0,0.0,0.0,0.0,0.0,1,296319,2025-01-03 05:47:36
12970,722180,6,44476835,76,2,3360,56',0,0,Éderson (Atalanta) Substitution at 56',Éderson Substitution,105,0.0,0.0,0.0,0.0,0.0,0.0,2,297229,2025-01-04 05:46:19
12970,722180,5,44476834,76,2,3360,56',0,0,Charles De Ketelaere (Atalanta) Substitution at 56',Charles De Ketelaere Substitutio,105,0.0,0.0,0.0,0.0,0.0,0.0,2,303296,2025-01-03 05:47:36
12970,722180,4,44476833,76,2,3360,56',0,0,Ademola Lookman (Atalanta) Substitution at 56',Ademola Lookman Substitution,105,0.0,0.0,0.0,0.0,0.0,0.0,2,251388,2025-01-03 05:47:36
12970,722180,7,44476836,70,2,3660,61',1,0,Denzel Dumfries (Internazionale) Goal at 61',Denzel Dumfries Goal,110,0.0,0.0,0.0,0.0,0.0,0.0,1,213248,2025-01-03 05:47:36
12970,722180,8,44476837,76,2,3720,62',0,0,Berat Djimsiti (Atalanta) Substitution at 62',Berat Djimsiti Substitution,105,0.0,0.0,0.0,0.0,0.0,0.0,1,165291,2025-01-03 05:47:36
12970,722180,8,44476837,76,2,3720,62',0,0,Berat Djimsiti (Atalanta) Substitution at 62',Berat Djimsiti Substitution,105,0.0,0.0,0.0,0.0,0.0,0.0,2,309812,2025-01-03 05:47:36
12970,722180,9,44476838,76,2,4020,67',0,0,Carlos Augusto (Internazionale) Substitution at 67',Carlos Augusto Substitution,110,0.0,0.0,0.0,0.0,0.0,0.0,1,271769,2025-01-04 05:46:19
12970,722180,10,44476839,76,2,4020,67',0,0,Kristjan Asllani (Internazionale) Substitution at 67',Kristjan Asllani Substitution,110,0.0,0.0,0.0,0.0,0.0,0.0,1,308881,2025-01-04 05:46:19
12970,722180,10,44476839,76,2,4020,67',0,0,Kristjan Asllani (Internazionale) Substitution at 67',Kristjan Asllani Substitution,110,0.0,0.0,0.0,0.0,0.0,0.0,2,170785,2025-01-04 05:46:19
12970,722180,9,44476838,76,2,4020,67',0,0,Carlos Augusto (Internazionale) Substitution at 67',Carlos Augusto Substitution,110,0.0,0.0,0.0,0.0,0.0,0.0,2,249280,2025-01-04 05:46:19
12970,722180,11,44476840,76,2,4080,68',0,0,Marco Palestra (Atalanta) Substitution at 68',Marco Palestra Substitution,105,0.0,0.0,0.0,0.0,0.0,0.0,1,362486,2025-01-03 05:47:36
12970,722180,11,44476840,76,2,4080,68',0,0,Marco Palestra (Atalanta) Substitution at 68',Marco Palestra Substitution,105,0.0,0.0,0.0,0.0,0.0,0.0,2,284822,2025-01-03 05:47:36
12970,722180,12,44476843,76,2,4560,76',0,0,Matteo Darmian (Internazionale) Substitution at 76',Matteo Darmian Substitution,110,0.0,0.0,0.0,0.0,0.0,0.0,1,91873,2025-01-03 05:47:36
12970,722180,12,44476843,76,2,4560,76',0,0,Matteo Darmian (Internazionale) Substitution at 76',Matteo Darmian Substitution,110,0.0,0.0,0.0,0.0,0.0,0.0,2,194748,2025-01-03 05:47:36
12970,722180,13,44476844,76,2,4860,81',0,0,Davide Frattesi (Internazionale) Substitution at 81',Davide Frattesi Substitution,110,0.0,0.0,0.0,0.0,0.0,0.0,1,250850,2025-01-03 05:47:36
12970,722180,13,44476844,76,2,4860,81',0,0,Davide Frattesi (Internazionale) Substitution at 81',Davide Frattesi Substitution,110,0.0,0.0,0.0,0.0,0.0,0.0,2,204441,2025-01-03 05:47:36
12970,722180,14,44476846,94,2,5280,88',0,0,Carlos Augusto (Internazionale) Yellow Card at 88',Carlos Augusto Yellow Card,110,0.0,0.0,0.0,0.0,0.0,0.0,1,271769,2025-01-03 05:47:36
12970,722181,1,44477392,70,1,1260,21',1,0,Kenan Yildiz (Juventus) Goal at 21',Kenan Yildiz Goal,111,0.0,0.0,0.0,0.0,0.0,0.0,1,366509,2025-01-04 05:46:19
12970,722181,2,44477567,94,1,2700,45'+1',0,0,Weston McKennie (Juventus) Yellow Card at 46',Weston McKennie Yellow Card,111,0.0,0.0,0.0,0.0,0.0,0.0,1,256715,2025-01-04 05:46:19
12970,722181,3,44477745,76,2,3240,54',0,0,Yunus Musah (AC Milan) Substitution at 54',Yunus Musah Substitution,103,0.0,0.0,0.0,0.0,0.0,0.0,1,307527,2025-01-04 05:46:19
12970,722181,3,44477745,76,2,3240,54',0,0,Yunus Musah (AC Milan) Substitution at 54',Yunus Musah Substitution,103,0.0,0.0,0.0,0.0,0.0,0.0,2,214891,2025-01-04 05:46:19
12970,722181,4,44477796,76,2,3660,61',0,0,Tammy Abraham (AC Milan) Substitution at 61',Tammy Abraham Substitution,103,0.0,0.0,0.0,0.0,0.0,0.0,1,236209,2025-01-04 05:46:19
12970,722181,4,44477796,76,2,3660,61',0,0,Tammy Abraham (AC Milan) Substitution at 61',Tammy Abraham Substitution,103,0.0,0.0,0.0,0.0,0.0,0.0,2,313292,2025-01-04 05:46:19
