seasonType,eventId,playOrder,playId,typeId,text,shortText,period,clockValue,clockDisplayValue,teamId,scoringPlay,shootout,wallclock,goalPositionX,goalPositionY,fieldpositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,athleteId,participant,updateDateTime
12337,702842,1,43644337,76,Adrián Sporle (Independiente) Substitution at 14',Adrián Sporle Substitution,1,840,14',11,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,205532.0,Adrián Sporle,2024-10-14 07:04:32
12337,702842,1,43644337,76,Adrián Sporle (Independiente) Substitution at 14',Adrián Sporle Substitution,1,840,14',11,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,125307.0,Damián Pérez,2024-10-14 07:04:32
12337,702842,2,43644664,70,Santiago Montiel (Independiente) Goal at 57',Santiago Montiel Goal,2,3420,57',11,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,307331.0,Santiago Montiel,2024-10-14 07:04:32
12337,702842,3,43644669,76,Facundo Altamira (Godoy Cruz Antonio Tomba) Substitution at 59',Facundo Altamira Substitution,2,3540,59',6756,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,206740.0,Facundo Altamirano,2024-10-14 07:04:32
12337,702842,4,43644670,76,Luciano Pascual (Godoy Cruz Antonio Tomba) Substitution at 59',Luciano Pascual Substitution,2,3540,59',6756,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,363481.0,Luciano Pascual,2024-10-14 07:04:32
12337,702842,4,43644670,76,Luciano Pascual (Godoy Cruz Antonio Tomba) Substitution at 59',Luciano Pascual Substitution,2,3540,59',6756,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,335876.0,Daniel Barrea,2024-10-14 07:04:32
12337,702842,3,43644669,76,Facundo Altamira (Godoy Cruz Antonio Tomba) Substitution at 59',Facundo Altamira Substitution,2,3540,59',6756,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,309461.0,Luciano Cingolani,2024-10-14 07:04:32
12337,702842,5,43644721,94,Santiago Montiel (Independiente) Yellow Card at 70',Santiago Montiel Yellow Card,2,4200,70',11,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,307331.0,Santiago Montiel,2024-10-14 07:04:32
12337,702842,6,43644752,76,Gaston Moreyra (Godoy Cruz Antonio Tomba) Substitution at 70',Gaston Moreyra Substitution,2,4200,70',6756,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,311030.0,Gaston Moreyra,2024-10-14 07:04:32
12337,702842,7,43644753,76,Martín Pino (Godoy Cruz Antonio Tomba) Substitution at 70',Martín Pino Substitution,2,4200,70',6756,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,251839.0,Martín Pino,2024-10-14 07:04:32
12337,702842,6,43644752,76,Gaston Moreyra (Godoy Cruz Antonio Tomba) Substitution at 70',Gaston Moreyra Substitution,2,4200,70',6756,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,323250.0,Bruno Leyes,2024-10-14 07:04:32
12337,702842,7,43644753,76,Martín Pino (Godoy Cruz Antonio Tomba) Substitution at 70',Martín Pino Substitution,2,4200,70',6756,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,317955.0,Salomón Rodríguez,2024-10-14 07:04:32
12337,702842,8,43644745,70,Santiago López (Independiente) Goal at 74',Santiago López Goal,2,4440,74',11,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,362880.0,Santiago López,2024-10-14 07:04:32
12337,702842,9,43644765,76,Ruben Martinez (Independiente) Substitution at 76',Ruben Martinez Substitution,2,4560,76',11,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,361260.0,Ruben Martinez,2024-10-14 07:04:32
12337,702842,10,43644766,76,Diego Tarzia (Independiente) Substitution at 76',Diego Tarzia Substitution,2,4560,76',11,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,379661.0,Diego Tarzia,2024-10-14 07:04:32
12337,702842,10,43644766,76,Diego Tarzia (Independiente) Substitution at 76',Diego Tarzia Substitution,2,4560,76',11,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,307331.0,Santiago Montiel,2024-10-14 07:04:32
12337,702842,9,43644765,76,Ruben Martinez (Independiente) Substitution at 76',Ruben Martinez Substitution,2,4560,76',11,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,362880.0,Santiago López,2024-10-14 07:04:32
12337,702842,11,43644805,76,Facundo Ardiles (Godoy Cruz Antonio Tomba) Substitution at 83',Facundo Ardiles Substitution,2,4980,83',6756,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,310718.0,Facundo Ardiles,2024-10-14 07:04:32
12337,702842,11,43644805,76,Facundo Ardiles (Godoy Cruz Antonio Tomba) Substitution at 83',Facundo Ardiles Substitution,2,4980,83',6756,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,315950.0,Lucas Arce,2024-10-14 07:04:32
12337,702842,12,43644815,76,Federico Mancuello (Independiente) Substitution at 84',Federico Mancuello Substitution,2,5040,84',11,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,130029.0,Federico Mancuello,2024-10-14 07:04:32
12337,702842,12,43644815,76,Federico Mancuello (Independiente) Substitution at 84',Federico Mancuello Substitution,2,5040,84',11,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,208421.0,Gabriel Ávalos,2024-10-14 07:04:32
12337,702842,13,43644816,76,Pedro Canelo (Independiente) Substitution at 85',Pedro Canelo Substitution,2,5100,85',11,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,167609.0,Pedro Canelo,2024-10-14 07:04:32
12337,702842,13,43644816,76,Pedro Canelo (Independiente) Substitution at 85',Pedro Canelo Substitution,2,5100,85',11,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,276229.0,Lucas González,2024-10-14 07:04:32
12337,702842,14,43644834,70,Diego Tarzia (Independiente) Goal at 88',Diego Tarzia Goal,2,5280,88',11,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,379661.0,Diego Tarzia,2024-10-14 07:04:32
12337,704277,1,43506056,70,Christian Ordoñez (Vélez Sarsfield) Goal at 10',Christian Ordoñez Goal,1,600,10',21,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,339198.0,Christian Ordoñez,2024-10-14 07:04:32
12337,704277,2,43506117,94,Matías Reali (San Lorenzo) Yellow Card at 22',Matías Reali Yellow Card,1,1320,22',18,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,335510.0,Matías Reali,2024-10-14 07:04:32
12337,704277,3,43506142,94,Francisco Pizzini (Vélez Sarsfield) Yellow Card at 29',Francisco Pizzini Yellow Card,1,1740,29',21,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,166477.0,Francisco Pizzini,2024-10-14 07:04:32
12337,704277,4,43506155,76,Santiago Sosa (San Lorenzo) Substitution at 35',Santiago Sosa Substitution,1,2100,35',18,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,271473.0,Santiago Sosa,2024-10-14 07:04:32
12337,704277,4,43506155,76,Santiago Sosa (San Lorenzo) Substitution at 35',Santiago Sosa Substitution,1,2100,35',18,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,207238.0,Eric Remedi,2024-10-14 07:04:32
12337,704277,5,43506220,94,Christian Ordoñez (Vélez Sarsfield) Yellow Card at 42',Christian Ordoñez Yellow Card,1,2520,42',21,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,339198.0,Christian Ordoñez,2024-10-14 07:04:32
12337,704277,6,43506403,76,Elías Baez (San Lorenzo) Substitution at 45',Elías Baez Substitution,2,2700,45',18,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,361498.0,Elías Baez,2024-10-14 07:04:32
12337,704277,6,43506403,76,Elías Baez (San Lorenzo) Substitution at 45',Elías Baez Substitution,2,2700,45',18,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,259166.0,Malcom Braida,2024-10-14 07:04:32
12337,704277,7,43506455,94,Agustín Bouzat (Vélez Sarsfield) Yellow Card at 53',Agustín Bouzat Yellow Card,2,3180,53',21,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,233725.0,Agustín Bouzat,2024-10-14 07:04:32
12337,704277,8,43506528,94,Alexis Cuello (San Lorenzo) Yellow Card at 58',Alexis Cuello Yellow Card,2,3480,58',18,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,283675.0,Alexis Cuello,2024-10-14 07:04:32
12337,704277,9,43506529,76,Nahuel Barrios (San Lorenzo) Substitution at 59',Nahuel Barrios Substitution,2,3540,59',18,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,254146.0,Nahuel Barrios,2024-10-14 07:04:32
12337,704277,9,43506529,76,Nahuel Barrios (San Lorenzo) Substitution at 59',Nahuel Barrios Substitution,2,3540,59',18,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,331044.0,Ivan Leguizamon,2024-10-14 07:04:32
12337,704277,10,43506558,70,Alexis Cuello (San Lorenzo) Goal at 62',Alexis Cuello Goal,2,3720,62',18,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,283675.0,Alexis Cuello,2024-10-14 07:04:32
12337,704277,11,43506597,94,Elian Mateo Irala (San Lorenzo) Yellow Card at 65',Elian Mateo Irala Yellow Card,2,3900,65',18,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,343803.0,Elian Mateo Irala,2024-10-14 07:04:32
12337,704277,12,43506606,76,Michael Santos (Vélez Sarsfield) Substitution at 67',Michael Santos Substitution,2,4020,67',21,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,131758.0,Michael Santos,2024-10-14 07:04:32
12337,704277,13,43506607,76,Matías Pellegrini (Vélez Sarsfield) Substitution at 67',Matías Pellegrini Substitution,2,4020,67',21,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,276287.0,Matías Pellegrini,2024-10-14 07:04:32
12337,704277,12,43506606,76,Michael Santos (Vélez Sarsfield) Substitution at 67',Michael Santos Substitution,2,4020,67',21,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,166477.0,Francisco Pizzini,2024-10-14 07:04:32
12337,704277,13,43506607,76,Matías Pellegrini (Vélez Sarsfield) Substitution at 67',Matías Pellegrini Substitution,2,4020,67',21,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,255944.0,Tomás Guidara,2024-10-14 07:04:32
12337,704277,14,43506608,76,Joaquín García (Vélez Sarsfield) Substitution at 68',Joaquín García Substitution,2,4080,68',21,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,213346.0,Joaquín García,2024-10-14 07:04:32
12337,704277,14,43506608,76,Joaquín García (Vélez Sarsfield) Substitution at 68',Joaquín García Substitution,2,4080,68',21,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,339195.0,Thiago Fernández,2024-10-14 07:04:32
12337,704277,15,43506670,94,Santiago Sosa (San Lorenzo) Yellow Card at 75',Santiago Sosa Yellow Card,2,4500,75',18,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,271473.0,Santiago Sosa,2024-10-14 07:04:32
12337,704277,16,43506693,76,Maher Carrizo (Vélez Sarsfield) Substitution at 79',Maher Carrizo Substitution,2,4740,79',21,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,376476.0,Maher Carrizo,2024-10-14 07:04:32
12337,704277,16,43506693,76,Maher Carrizo (Vélez Sarsfield) Substitution at 79',Maher Carrizo Substitution,2,4740,79',21,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,145020.0,Claudio Aquino,2024-10-14 07:04:32
12337,704277,17,43506698,76,Nahuel Bustos (San Lorenzo) Substitution at 80',Nahuel Bustos Substitution,2,4800,80',18,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,233845.0,Nahuel Bustos,2024-10-14 07:04:32
12337,704277,17,43506698,76,Nahuel Bustos (San Lorenzo) Substitution at 80',Nahuel Bustos Substitution,2,4800,80',18,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,212843.0,Andrés Vombergar,2024-10-14 07:04:32
12337,704277,18,43506699,76,Facundo Bruera (San Lorenzo) Substitution at 81',Facundo Bruera Substitution,2,4860,81',18,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,264821.0,Facundo Bruera,2024-10-14 07:04:32
12337,704277,18,43506699,76,Facundo Bruera (San Lorenzo) Substitution at 81',Facundo Bruera Substitution,2,4860,81',18,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,283675.0,Alexis Cuello,2024-10-14 07:04:32
12337,704277,19,43506701,70,Braian Romero (Vélez Sarsfield) Goal at 83',Braian Romero Goal,2,4980,83',21,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,171861.0,Braian Romero,2024-10-14 07:04:32
12337,704277,20,43506713,94,Braian Romero (Vélez Sarsfield) Yellow Card at 85',Braian Romero Yellow Card,2,5100,85',21,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,171861.0,Braian Romero,2024-10-14 07:04:32
12337,704277,21,43506722,94,Elias Gomez (Vélez Sarsfield) Yellow Card at 89',Elias Gomez Yellow Card,2,5340,89',21,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,196592.0,Elias Gomez,2024-10-14 07:04:32
12337,704277,22,43506725,76,Patricio Pernicone (Vélez Sarsfield) Substitution at 89',Patricio Pernicone Substitution,2,5340,89',21,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,309240.0,Patricio Pernicone,2024-10-14 07:04:32
12337,704277,22,43506725,76,Patricio Pernicone (Vélez Sarsfield) Substitution at 89',Patricio Pernicone Substitution,2,5340,89',21,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,171861.0,Braian Romero,2024-10-14 07:04:32
12337,704277,23,43506730,70,Maher Carrizo (Vélez Sarsfield) Goal at 93',Maher Carrizo Goal,2,5400,90'+3',21,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,376476.0,Maher Carrizo,2024-10-14 07:04:32
12337,704277,24,43506733,94,Maher Carrizo (Vélez Sarsfield) Yellow Card at 93',Maher Carrizo Yellow Card,2,5400,90'+3',21,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,376476.0,Maher Carrizo,2024-10-14 07:04:32
12337,705911,1,43708891,70,Brian Aguirre (Boca Juniors) Goal at 16',Brian Aguirre Goal,1,960,16',5,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,309131.0,Brian Aguirre,2024-09-20 05:42:24
12337,705911,2,43708907,94,Lucas Suarez (Talleres (Córdoba)) Yellow Card at 18',Lucas Suarez Yellow Card,1,1080,18',19,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,202225.0,Lucas Suarez,2024-09-20 05:42:24
12337,705911,3,43708913,70,Federico Girotti (Talleres (Córdoba)) Goal at 20',Federico Girotti Goal,1,1200,20',19,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,283772.0,Federico Girotti,2024-09-20 05:42:24
12337,705911,4,43708979,94,Rubén Botta (Talleres (Córdoba)) Yellow Card at 31',Rubén Botta Yellow Card,1,1860,31',19,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,123409.0,Rubén Botta,2024-09-20 05:42:24
12337,705911,5,43709051,94,Cristian Lema (Boca Juniors) Yellow Card at 39',Cristian Lema Yellow Card,1,2340,39',5,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,144317.0,Cristian Lema,2024-09-20 05:42:24
12337,705911,6,43709321,76,Exequiel Zeballos (Boca Juniors) Substitution at 45',Exequiel Zeballos Substitution,2,2700,45',5,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,297051.0,Exequiel Zeballos,2024-09-20 05:42:24
12337,705911,6,43709321,76,Exequiel Zeballos (Boca Juniors) Substitution at 45',Exequiel Zeballos Substitution,2,2700,45',5,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,309131.0,Brian Aguirre,2024-09-20 05:42:24
12337,705911,7,43709433,76,Silvio Martínez (Talleres (Córdoba)) Substitution at 60',Silvio Martínez Substitution,2,3600,60',19,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,315796.0,Silvio Martínez,2024-09-20 05:42:24
12337,705911,8,43709434,76,Ramiro Ruiz Rodriguez (Talleres (Córdoba)) Substitution at 60',Ramiro Ruiz Rodriguez Substituti,2,3600,60',19,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,273430.0,Ramiro Ruiz Rodriguez,2024-09-20 05:42:24
12337,705911,7,43709433,76,Silvio Martínez (Talleres (Córdoba)) Substitution at 60',Silvio Martínez Substitution,2,3600,60',19,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,200208.0,Sebastián Palacios,2024-09-20 05:42:24
12337,705911,8,43709434,76,Ramiro Ruiz Rodriguez (Talleres (Córdoba)) Substitution at 60',Ramiro Ruiz Rodriguez Substituti,2,3600,60',19,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,297328.0,Matías Galarza,2024-09-20 05:42:24
12337,705911,9,43709448,94,Juan Barinaga (Boca Juniors) Yellow Card at 61',Juan Barinaga Yellow Card,2,3660,61',5,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,285026.0,Juan Barinaga,2024-09-20 05:42:24
12337,705911,10,43709515,76,Jabes Saralegui (Boca Juniors) Substitution at 74',Jabes Saralegui Substitution,2,4440,74',5,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,351815.0,Jabes Saralegui,2024-09-20 05:42:24
12337,705911,10,43709515,76,Jabes Saralegui (Boca Juniors) Substitution at 74',Jabes Saralegui Substitution,2,4440,74',5,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,288697.0,Agustín Martegani,2024-09-20 05:42:24
12337,705911,11,43709534,76,Cristian Tarragona (Talleres (Córdoba)) Substitution at 77',Cristian Tarragona Substitution,2,4620,77',19,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,212444.0,Cristian Tarragona,2024-09-20 05:42:24
12337,705911,12,43709535,76,Alejandro Galarza (Talleres (Córdoba)) Substitution at 77',Alejandro Galarza Substitution,2,4620,77',19,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,309398.0,Alejandro Galarza,2024-09-20 05:42:24
12337,705911,12,43709535,76,Alejandro Galarza (Talleres (Córdoba)) Substitution at 77',Alejandro Galarza Substitution,2,4620,77',19,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,123409.0,Rubén Botta,2024-09-20 05:42:24
12337,705911,11,43709534,76,Cristian Tarragona (Talleres (Córdoba)) Substitution at 77',Cristian Tarragona Substitution,2,4620,77',19,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,283772.0,Federico Girotti,2024-09-20 05:42:24
12337,705911,13,43709647,94,Guillermo Fernández (Boca Juniors) Yellow Card at 88',Guillermo Fernández Yellow Card,2,5280,88',5,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,172427.0,Guillermo Fernández,2024-09-20 05:42:24
12337,712951,1,43597428,94,Rodrigo Insúa (Barracas Central) Yellow Card at 28',Rodrigo Insúa Yellow Card,1,1680,28',10060,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,292094.0,Rodrigo Insúa,2024-10-14 07:04:32
12337,712951,2,43597631,70,Benjamín Domínguez (Gimnasia La Plata) Goal at 54',Benjamín Domínguez Goal,2,3240,54',9,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,331231.0,Benjamín Domínguez,2024-10-14 07:04:32
12337,712951,3,43597643,94,Rodrigo Herrera (Barracas Central) Yellow Card at 60',Rodrigo Herrera Yellow Card,2,3600,60',10060,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,121876.0,Rodrigo Herrera,2024-10-14 07:04:32
12337,712951,4,43597644,76,Maximiliano Zalazar (Barracas Central) Substitution at 61',Maximiliano Zalazar Substitution,2,3660,61',10060,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,307925.0,Maximiliano Zalazar,2024-10-14 07:04:32
12337,712951,5,43597645,76,Marco Iacobellis (Barracas Central) Substitution at 61',Marco Iacobellis Substitution,2,3660,61',10060,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,292018.0,Marco Iacobellis,2024-10-14 07:04:32
12337,712951,4,43597644,76,Maximiliano Zalazar (Barracas Central) Substitution at 61',Maximiliano Zalazar Substitution,2,3660,61',10060,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,302718.0,Alexis Dominguez,2024-10-14 07:04:32
12337,712951,5,43597645,76,Marco Iacobellis (Barracas Central) Substitution at 61',Marco Iacobellis Substitution,2,3660,61',10060,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,254457.0,Alex Juárez,2024-10-14 07:04:32
12337,712951,6,43597657,94,Lucas Castro (Gimnasia La Plata) Yellow Card at 64',Lucas Castro Yellow Card,2,3840,64',9,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,130004.0,Lucas Castro,2024-10-14 07:04:32
12337,712951,7,43597658,94,Marco Iacobellis (Barracas Central) Yellow Card at 69',Marco Iacobellis Yellow Card,2,4140,69',10060,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,292018.0,Marco Iacobellis,2024-10-14 07:04:32
12337,712951,8,43597660,76,Federico Aguirre (Barracas Central) Substitution at 73',Federico Aguirre Substitution,2,4380,73',10060,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,359443.0,Federico Aguirre,2024-10-14 07:04:32
12337,712951,9,43597661,76,Siro Rosané (Barracas Central) Substitution at 73',Siro Rosané Substitution,2,4380,73',10060,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,309482.0,Siro Rosané,2024-10-14 07:04:32
12337,712951,8,43597660,76,Federico Aguirre (Barracas Central) Substitution at 73',Federico Aguirre Substitution,2,4380,73',10060,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,318011.0,Santiago Coronel,2024-10-14 07:04:32
12337,712951,9,43597661,76,Siro Rosané (Barracas Central) Substitution at 73',Siro Rosané Substitution,2,4380,73',10060,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,292028.0,Iván Tapia,2024-10-14 07:04:32
12337,712951,10,43597662,76,Matías Abaldo (Gimnasia La Plata) Substitution at 78',Matías Abaldo Substitution,2,4680,78',9,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,359827.0,Matías Abaldo,2024-10-14 07:04:32
12337,712951,10,43597662,76,Matías Abaldo (Gimnasia La Plata) Substitution at 78',Matías Abaldo Substitution,2,4680,78',9,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,130004.0,Lucas Castro,2024-10-14 07:04:32
12337,712951,11,43597663,76,Norberto Briasco (Gimnasia La Plata) Substitution at 84',Norberto Briasco Substitution,2,5040,84',9,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,240421.0,Norberto Briasco,2024-10-14 07:04:32
12337,712951,12,43597664,76,Juan Cortazzo (Gimnasia La Plata) Substitution at 84',Juan Cortazzo Substitution,2,5040,84',9,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,379658.0,Juan Cortazzo,2024-10-14 07:04:32
12337,712951,11,43597663,76,Norberto Briasco (Gimnasia La Plata) Substitution at 84',Norberto Briasco Substitution,2,5040,84',9,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,331231.0,Benjamín Domínguez,2024-10-14 07:04:32
12337,712951,12,43597664,76,Juan Cortazzo (Gimnasia La Plata) Substitution at 84',Juan Cortazzo Substitution,2,5040,84',9,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,301991.0,Nicolás Garayalde,2024-10-14 07:04:32
12337,712951,13,43597665,94,Matías Abaldo (Gimnasia La Plata) Yellow Card at 85',Matías Abaldo Yellow Card,2,5100,85',9,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,359827.0,Matías Abaldo,2024-10-14 07:04:32
12337,712951,14,43597686,76,Manuel Duarte (Barracas Central) Substitution at 89',Manuel Duarte Substitution,2,5340,89',10060,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,318201.0,Manuel Duarte,2024-10-14 07:04:32
12337,712951,14,43597686,76,Manuel Duarte (Barracas Central) Substitution at 89',Manuel Duarte Substitution,2,5340,89',10060,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,330574.0,Pedro Velurtas,2024-10-14 07:04:32
12337,712951,15,43597687,93,Juan Cortazzo (Gimnasia La Plata) Red Card at 91',Juan Cortazzo Red Card,2,5400,90'+1',9,0,0,1980-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,379658.0,Juan Cortazzo,2024-10-14 07:04:32
12338,702058,1,43200261,80,First Half begins.,,1,0,,0,0,0,2024-05-23 03:15:20,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-05-24 04:49:00
12338,702058,2,43200283,66,Marcos Arturia (Temperley) wins a free kick on the right wing.,Héctor Martínez Foul,1,103,2',16,0,0,2024-05-22 04:28:55,0.0,0.0,0.776,0.964,0.0,0.0,228387.0,Héctor Martínez,2024-05-23 04:48:30
12338,702058,2,43200283,66,Marcos Arturia (Temperley) wins a free kick on the right wing.,Héctor Martínez Foul,1,103,2',16,0,0,2024-05-22 04:28:55,0.0,0.0,0.776,0.964,0.0,0.0,,Marcos Arturia,2024-05-23 04:48:30
12338,702058,3,43200308,106,Attempt saved. Rodrigo Mazur (Temperley) header from the centre of the box is saved in the bottom left corner. Assisted by Julián Mavilla.,Rodrigo Mazur Shot On Target,1,148,3',10162,0,0,2024-05-22 04:28:55,0.0,0.0,0.278,0.617,0.038,0.516,188942.0,Rodrigo Mazur,2024-05-23 04:48:30
