seasonType,eventId,playOrder,playId,typeId,text,shortText,period,clockValue,clockDisplayValue,teamId,scoringPlay,shootout,wallclock,goalPositionX,goalPositionY,fieldpositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,athleteId,participant,updateDateTime
12252,700581,1,42711383,95,"Corner, Santos. Conceded by Tauã Belo.",Hayner  Corner Kick,1,162,3',2674,0,0,2024-03-19 14:55:05,0.0,0.0,0.282,0.9,0.0,0.0,224674.0,Hayner,2024-03-20 05:12:58
12252,700581,2,42711420,117,Attempt missed. Gil (Santos) left footed shot from the centre of the box misses to the left. Assisted by Rómulo Otero with a cross following a corner.,Gil  Shot Off Target,1,195,4',2674,0,0,2024-03-19 14:54:50,0.0,0.0,0.164,0.455,0.036,0.408,165893.0,Gil,2024-03-20 05:12:58
12252,700581,2,42711420,117,Attempt missed. Gil (Santos) left footed shot from the centre of the box misses to the left. Assisted by Rómulo Otero with a cross following a corner.,Gil  Shot Off Target,1,195,4',2674,0,0,2024-03-19 14:54:50,0.0,0.0,0.164,0.455,0.036,0.408,140431.0,Rómulo Otero,2024-03-20 05:12:58
12252,700581,3,42711400,117,Attempt missed. Gil (Santos) header from the left side of the box is just a bit too high following a corner.,Gil  Shot Off Target,1,199,4',2674,0,0,2024-03-19 14:55:05,0.0,0.0,0.21,0.301,0.0,0.519,165893.0,Gil,2024-03-20 05:12:58
12252,700581,4,42711402,66,Rómulo Otero (Santos) wins a free kick on the right wing.,Tauã Belo Foul,1,249,5',4773,0,0,2024-03-19 14:55:05,0.0,0.0,0.972,0.793,0.0,0.0,357187.0,Tauã Belo,2024-03-20 05:12:58
12252,700581,4,42711402,66,Rómulo Otero (Santos) wins a free kick on the right wing.,Tauã Belo Foul,1,249,5',4773,0,0,2024-03-19 14:55:05,0.0,0.0,0.972,0.793,0.0,0.0,,Rómulo Otero,2024-03-20 05:12:58
12252,700581,5,42711422,95,"Corner, Portuguesa. Conceded by Gil.",Gil  Corner Kick,1,364,7',2674,0,0,2024-03-17 23:34:05,0.0,0.0,0.084,0.089,0.0,0.0,165893.0,Gil,2024-03-18 04:58:12
12252,700581,6,42711434,95,"Corner, Portuguesa. Conceded by Felipe Jonatan.",Felipe Jonatan  Corner Kick,1,422,8',2674,0,0,2024-03-17 23:34:05,0.0,0.0,0.012,0.302,0.0,0.0,272437.0,Felipe Jonatan,2024-03-18 04:58:12
12252,700581,7,42711435,106,Attempt saved. Yeferson Quintana (Portuguesa) header from the centre of the box is saved in the centre of the goal. Assisted by Eduardo Diniz with a cross.,Yefferson Quintana Shot On Targe,1,450,8',4773,0,0,2024-03-19 14:55:05,0.0,0.0,0.184,0.528,0.032,0.509,241221.0,Yefferson Quintana,2024-03-20 05:12:58
12252,700581,7,42711435,106,Attempt saved. Yeferson Quintana (Portuguesa) header from the centre of the box is saved in the centre of the goal. Assisted by Eduardo Diniz with a cross.,Yefferson Quintana Shot On Targe,1,450,8',4773,0,0,2024-03-19 14:55:05,0.0,0.0,0.184,0.528,0.032,0.509,94127.0,Eduardo ,2024-03-20 05:12:58
12252,700581,8,42711448,122,Hand ball by Henrique Dourado (Portuguesa).,Henrique Dourado Handball,1,553,10',4773,0,0,2024-03-19 14:55:05,0.0,0.0,0.736,0.19,0.0,0.0,198562.0,Henrique Dourado,2024-03-20 05:12:58
12252,700581,9,42711473,66,Ricardinho (Portuguesa) wins a free kick in the attacking half.,Diego Pituca  Foul,1,684,12',2674,0,0,2024-03-19 14:55:05,0.0,0.0,0.916,0.47,0.0,0.0,233214.0,Diego Pituca,2024-03-20 05:12:58
12252,700581,9,42711473,66,Ricardinho (Portuguesa) wins a free kick in the attacking half.,Diego Pituca  Foul,1,684,12',2674,0,0,2024-03-19 14:55:05,0.0,0.0,0.916,0.47,0.0,0.0,,Ricardinho ,2024-03-20 05:12:58
12252,700581,10,42711475,68,"Offside, Portuguesa. Henrique Dourado is caught offside.",Patrick Offside,1,713,12',4773,0,0,2024-03-19 14:55:05,0.0,0.0,0.6,0.918,0.706,0.521,357185.0,Patrick,2024-03-20 05:12:58
12252,700581,11,42711611,117,Attempt missed. Juan Cazares (Santos) right footed shot from the left side of the six yard box misses to the right. Assisted by Guilherme with a cross.,Cazares  Shot Off Target,1,944,16',2674,0,0,2024-03-17 23:44:02,0.0,0.0,0.084,0.44,0.066,0.57,,Cazares ,2024-03-18 04:58:12
12252,700581,11,42711611,117,Attempt missed. Juan Cazares (Santos) right footed shot from the left side of the six yard box misses to the right. Assisted by Guilherme with a cross.,Cazares  Shot Off Target,1,944,16',2674,0,0,2024-03-17 23:44:02,0.0,0.0,0.084,0.44,0.066,0.57,,Guilherme Augusto ,2024-03-18 04:58:12
12252,700581,11,42711522,66,Maceió (Portuguesa) wins a free kick on the left wing.,Diego Pituca  Foul,1,1046,18',2674,0,0,2024-03-19 14:55:05,0.0,0.0,0.192,0.18,0.0,0.0,233214.0,Diego Pituca,2024-03-20 05:12:58
12252,700581,11,42711522,66,Maceió (Portuguesa) wins a free kick on the left wing.,Diego Pituca  Foul,1,1046,18',2674,0,0,2024-03-19 14:55:05,0.0,0.0,0.192,0.18,0.0,0.0,,Maceió,2024-03-20 05:12:58
12252,700581,12,42711543,106,Attempt saved. Robson (Portuguesa) header from the centre of the box is saved in the top centre of the goal.,Robson Junior Shot On Target,1,1117,19',4773,0,0,2024-03-19 14:55:05,0.0,0.0,0.144,0.513,0.04,0.507,314466.0,Robson Junior,2024-03-20 05:12:58
12252,700581,13,42711550,95,"Corner, Portuguesa. Conceded by Hayner.",Hayner  Corner Kick,1,1223,21',2674,0,0,2024-03-17 23:43:26,0.0,0.0,0.084,0.197,0.0,0.0,224674.0,Hayner,2024-03-20 05:12:58
12252,700581,14,42711551,136,Yeferson Quintana (Portuguesa) hits the left post with a header from the centre of the box following a corner.,Yefferson Quintana Shot Hit Wood,1,1262,22',4773,0,0,2024-03-19 14:55:05,0.0,0.0,0.152,0.464,0.0,0.446,241221.0,Yefferson Quintana,2024-03-20 05:12:58
12252,700581,15,42711574,66,Maceió (Portuguesa) wins a free kick in the defensive half.,João Schmidt Foul,1,1322,23',2674,0,0,2024-03-19 14:55:05,0.0,0.0,0.75,0.52,0.0,0.0,196856.0,João Schmidt,2024-03-20 05:12:58
12252,700581,15,42711574,66,Maceió (Portuguesa) wins a free kick in the defensive half.,João Schmidt Foul,1,1322,23',2674,0,0,2024-03-19 14:55:05,0.0,0.0,0.75,0.52,0.0,0.0,,Maceió,2024-03-20 05:12:58
12252,700581,16,42711614,122,Hand ball by Henrique Dourado (Portuguesa).,Henrique Dourado Handball,1,1580,27',4773,0,0,2024-03-19 14:55:05,0.0,0.0,0.622,0.344,0.0,0.0,198562.0,Henrique Dourado,2024-03-20 05:12:58
12252,700581,17,42711653,136,Rómulo Otero (Santos) hits the bar with a right footed shot from outside the box from a direct free kick.,Rómulo Otero Shot Hit Woodwork,1,1666,28',2674,0,0,2024-03-19 14:55:05,0.0,0.0,0.596,0.279,0.0,0.51,140431.0,Rómulo Otero,2024-03-20 05:12:58
12252,700581,18,42711647,135,Attempt blocked. Guilherme (Santos) right footed shot from the centre of the box is blocked. Assisted by Hayner.,Guilherme Augusto  Shot Blocked,1,1704,29',2674,0,0,2024-03-19 14:55:06,0.0,0.0,0.288,0.493,0.262,0.493,233578.0,Guilherme Augusto,2024-03-20 05:12:58
12252,700581,18,42711647,135,Attempt blocked. Guilherme (Santos) right footed shot from the centre of the box is blocked. Assisted by Hayner.,Guilherme Augusto  Shot Blocked,1,1704,29',2674,0,0,2024-03-19 14:55:06,0.0,0.0,0.288,0.493,0.262,0.493,224674.0,Hayner,2024-03-20 05:12:58
12252,700581,19,42711629,95,"Corner, Santos. Conceded by Maceió.",Guilherme Augusto  Corner Kick,1,1705,29',2674,0,0,2024-03-19 14:55:06,0.0,0.0,0.302,0.485,0.0,0.0,233578.0,Guilherme Augusto,2024-03-20 05:12:58
12252,700581,20,42711649,117,Attempt missed. Juan Cazares (Santos) right footed shot from the left side of the box is just a bit too high following a corner.,Cazares  Shot Off Target,1,1755,30',2674,0,0,2024-03-19 14:54:50,0.0,0.0,0.136,0.301,0.0,0.0,140722.0,Cazares,2024-03-20 05:12:58
12252,700581,21,42711680,117,Attempt missed. Guilherme (Santos) right footed shot from outside the box is just a bit too high. Assisted by Rómulo Otero with a cross.,Guilherme Augusto  Shot Off Targ,1,1998,34',2674,0,0,2024-03-19 14:55:06,0.0,0.0,0.488,0.366,0.0,0.546,233578.0,Guilherme Augusto,2024-03-20 05:12:58
12252,700581,21,42711680,117,Attempt missed. Guilherme (Santos) right footed shot from outside the box is just a bit too high. Assisted by Rómulo Otero with a cross.,Guilherme Augusto  Shot Off Targ,1,1998,34',2674,0,0,2024-03-19 14:55:06,0.0,0.0,0.488,0.366,0.0,0.546,140431.0,Rómulo Otero,2024-03-20 05:12:58
12252,700581,22,42711701,95,"Corner, Santos. Conceded by Eduardo Diniz.",Hayner  Corner Kick,1,2077,35',2674,0,0,2024-03-19 14:55:06,0.0,0.0,0.192,0.854,0.0,0.0,224674.0,Hayner,2024-03-20 05:12:58
12252,700581,23,42711719,117,Attempt missed. Ricardinho (Portuguesa) right footed shot from outside the box is high and wide to the right. Assisted by Tauã Belo.,Ricardinho  Shot Off Target,1,2325,39',4773,0,0,2024-03-19 14:55:06,0.0,0.0,0.616,0.425,0.0,0.583,142751.0,Ricardinho ,2024-03-20 05:12:58
12252,700581,23,42711719,117,Attempt missed. Ricardinho (Portuguesa) right footed shot from outside the box is high and wide to the right. Assisted by Tauã Belo.,Ricardinho  Shot Off Target,1,2325,39',4773,0,0,2024-03-19 14:55:06,0.0,0.0,0.616,0.425,0.0,0.583,357187.0,Tauã Belo,2024-03-20 05:12:58
12252,700581,24,42711729,68,"Offside, Santos. Guilherme is caught offside.",Diego Pituca  Offside,1,2374,40',2674,0,0,2024-03-19 14:55:06,0.0,0.0,0.918,0.673,0.412,0.084,233214.0,Diego Pituca,2024-03-20 05:12:58
12252,700581,25,42711761,122,Hand ball by Henrique Dourado (Portuguesa).,Henrique Dourado Handball,1,2470,42',4773,0,0,2024-03-19 14:55:06,0.0,0.0,0.138,0.592,0.0,0.0,198562.0,Henrique Dourado,2024-03-20 05:12:58
12252,700581,26,42711748,136,Maceió (Portuguesa) hits the left post with a right footed shot from outside the box. Assisted by Gustavo Talles.,Maceió Shot Hit Woodwork,1,2543,43',4773,0,0,2024-03-19 14:55:06,0.0,0.0,0.496,0.732,0.0,0.448,379403.0,Maceió,2024-03-20 05:12:58
12252,700581,26,42711748,136,Maceió (Portuguesa) hits the left post with a right footed shot from outside the box. Assisted by Gustavo Talles.,Maceió Shot Hit Woodwork,1,2543,43',4773,0,0,2024-03-19 14:55:06,0.0,0.0,0.496,0.732,0.0,0.448,357180.0,Gustavo Talles,2024-03-20 05:12:58
12252,700581,27,42711763,117,Attempt saved. Ricardinho (Portuguesa) right footed shot from more than 35 yards is saved in the bottom left corner. Assisted by Robson.,Ricardinho  Shot Off Target,1,2620,44',4773,0,0,2024-03-19 14:55:06,0.0,0.0,0.644,0.577,0.05,0.435,142751.0,Ricardinho ,2024-03-20 05:12:58
12252,700581,27,42711763,117,Attempt saved. Ricardinho (Portuguesa) right footed shot from more than 35 yards is saved in the bottom left corner. Assisted by Robson.,Ricardinho  Shot Off Target,1,2620,44',4773,0,0,2024-03-19 14:55:06,0.0,0.0,0.644,0.577,0.05,0.435,314466.0,Robson Junior,2024-03-20 05:12:58
12252,700581,33,42711826,81,"First Half ends, Santos 0, Portuguesa 0.",,1,2700,45'+5',0,0,0,2024-03-19 14:54:50,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-03-20 05:12:58
12252,700581,34,42712031,82,"Second Half begins Santos 0, Portuguesa 0.",,2,2700,45',0,0,0,2024-03-19 14:54:50,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-03-20 05:12:58
12252,700581,28,42711777,106,Attempt saved. Juan Cazares (Santos) right footed shot from outside the box is saved in the bottom left corner. Assisted by Guilherme.,Cazares  Shot On Target,1,2700,45'+1',2674,0,0,2024-03-19 14:55:06,0.0,0.0,0.548,0.452,0.032,0.495,140722.0,Cazares,2024-03-20 05:12:58
12252,700581,29,42711779,95,"Corner, Santos. Conceded by Thomazella.",Thomazella  Corner Kick,1,2700,45'+1',4773,0,0,2024-03-18 01:15:45,0.0,0.0,0.29,0.462,0.0,0.0,203754.0,Thomazella ,2024-03-20 05:12:58
12252,700581,30,42711800,117,Attempt missed. Guilherme (Santos) header from a difficult angle on the left is just a bit too high. Assisted by Rómulo Otero with a cross following a corner.,Guilherme Augusto  Shot Off Targ,1,2700,45'+2',2674,0,0,2024-03-19 14:55:06,0.0,0.0,0.12,0.327,0.0,0.477,233578.0,Guilherme Augusto,2024-03-20 05:12:58
12252,700581,31,42711801,66,Gil (Santos) wins a free kick in the defensive half.,Henrique Dourado Foul,1,2700,45'+3',4773,0,0,2024-03-19 14:55:06,0.0,0.0,0.8,0.104,0.0,0.0,198562.0,Henrique Dourado,2024-03-20 05:12:58
12252,700581,32,42711823,135,Attempt blocked. Tauã Belo (Portuguesa) right footed shot from outside the box is blocked. Assisted by Giovanni Augusto.,Tauã Belo Shot Blocked,1,2700,45'+4',4773,0,0,2024-03-19 14:55:06,0.0,0.0,0.486,0.315,0.404,0.343,357187.0,Tauã Belo,2024-03-20 05:12:58
12252,700581,35,42712030,76,"Substitution, Portuguesa. Marco Antônio replaces Robson.",Marco Antônio Substitution,2,2700,45',4773,0,0,2024-03-19 14:55:06,0.0,0.0,0.0,0.0,0.0,0.0,319699.0,Marco Antônio,2024-03-20 05:12:58
12252,700581,28,42711777,106,Attempt saved. Juan Cazares (Santos) right footed shot from outside the box is saved in the bottom left corner. Assisted by Guilherme.,Cazares  Shot On Target,1,2700,45'+1',2674,0,0,2024-03-19 14:55:06,0.0,0.0,0.548,0.452,0.032,0.495,233578.0,Guilherme Augusto,2024-03-20 05:12:58
12252,700581,30,42711800,117,Attempt missed. Guilherme (Santos) header from a difficult angle on the left is just a bit too high. Assisted by Rómulo Otero with a cross following a corner.,Guilherme Augusto  Shot Off Targ,1,2700,45'+2',2674,0,0,2024-03-19 14:55:06,0.0,0.0,0.12,0.327,0.0,0.477,140431.0,Rómulo Otero,2024-03-20 05:12:58
12252,700581,31,42711801,66,Gil (Santos) wins a free kick in the defensive half.,Henrique Dourado Foul,1,2700,45'+3',4773,0,0,2024-03-19 14:55:06,0.0,0.0,0.8,0.104,0.0,0.0,,Gil,2024-03-20 05:12:58
12252,700581,32,42711823,135,Attempt blocked. Tauã Belo (Portuguesa) right footed shot from outside the box is blocked. Assisted by Giovanni Augusto.,Tauã Belo Shot Blocked,1,2700,45'+4',4773,0,0,2024-03-19 14:55:06,0.0,0.0,0.486,0.315,0.404,0.343,140012.0,Giovanni Augusto ,2024-03-20 05:12:58
12252,700581,35,42712030,76,"Substitution, Portuguesa. Marco Antônio replaces Robson.",Marco Antônio Substitution,2,2700,45',4773,0,0,2024-03-19 14:55:06,0.0,0.0,0.0,0.0,0.0,0.0,314466.0,Robson Junior,2024-03-20 05:12:58
12252,700581,36,42712087,95,"Corner, Santos. Conceded by Gustavo Talles.",Guilherme Augusto  Corner Kick,2,3085,52',2674,0,0,2024-03-19 14:55:06,0.0,0.0,0.0,0.176,0.0,0.0,233578.0,Guilherme Augusto,2024-03-20 05:12:58
12252,700581,37,42712099,106,Attempt saved. Gil (Santos) header from the centre of the box is saved in the bottom right corner. Assisted by Felipe Jonatan with a cross.,Gil  Shot On Target,2,3123,53',2674,0,0,2024-03-19 14:55:06,0.0,0.0,0.184,0.529,0.024,0.507,165893.0,Gil,2024-03-20 05:12:58
12252,700581,37,42712099,106,Attempt saved. Gil (Santos) header from the centre of the box is saved in the bottom right corner. Assisted by Felipe Jonatan with a cross.,Gil  Shot On Target,2,3123,53',2674,0,0,2024-03-19 14:55:06,0.0,0.0,0.184,0.529,0.024,0.507,272437.0,Felipe Jonatan,2024-03-20 05:12:58
12252,700581,38,42712101,117,Attempt missed. Julio Furch (Santos) left footed shot from the centre of the box is too high. Assisted by Diego Pituca.,Julio Furch Shot Off Target,2,3161,53',2674,0,0,2024-03-19 14:55:06,0.0,0.0,0.178,0.636,0.0,0.461,146838.0,Julio Furch,2024-03-20 05:12:58
12252,700581,38,42712101,117,Attempt missed. Julio Furch (Santos) left footed shot from the centre of the box is too high. Assisted by Diego Pituca.,Julio Furch Shot Off Target,2,3161,53',2674,0,0,2024-03-19 14:55:06,0.0,0.0,0.178,0.636,0.0,0.461,233214.0,Diego Pituca,2024-03-20 05:12:58
12252,700581,39,42712128,117,"Attempt missed. Giovanni Augusto (Portuguesa) right footed shot from outside the box is close, but misses to the left. Assisted by Maceió.",Giovanni Augusto  Shot Off Targe,2,3327,56',4773,0,0,2024-03-19 14:55:06,0.0,0.0,0.546,0.404,0.0,0.424,140012.0,Giovanni Augusto ,2024-03-20 05:12:58
12252,700581,39,42712128,117,"Attempt missed. Giovanni Augusto (Portuguesa) right footed shot from outside the box is close, but misses to the left. Assisted by Maceió.",Giovanni Augusto  Shot Off Targe,2,3327,56',4773,0,0,2024-03-19 14:55:06,0.0,0.0,0.546,0.404,0.0,0.424,379403.0,Maceió,2024-03-20 05:12:58
12252,700581,40,42712148,106,Attempt saved. Henrique Dourado (Portuguesa) left footed shot from the centre of the box is saved in the bottom right corner. Assisted by Patrick.,Henrique Dourado Shot On Target,2,3426,58',4773,0,0,2024-03-19 14:55:06,0.0,0.0,0.228,0.329,0.064,0.449,198562.0,Henrique Dourado,2024-03-20 05:12:58
12252,700581,40,42712148,106,Attempt saved. Henrique Dourado (Portuguesa) left footed shot from the centre of the box is saved in the bottom right corner. Assisted by Patrick.,Henrique Dourado Shot On Target,2,3426,58',4773,0,0,2024-03-19 14:55:06,0.0,0.0,0.228,0.329,0.064,0.449,357185.0,Patrick,2024-03-20 05:12:58
12252,700581,41,42712150,95,"Corner, Portuguesa. Conceded by João Paulo.",João Paulo  Corner Kick,2,3428,58',2674,0,0,2024-03-19 14:55:06,0.0,0.0,0.064,0.734,0.0,0.0,198561.0,João Paulo,2024-03-20 05:12:58
12252,700581,42,42712171,117,Attempt missed. Marco Antônio (Portuguesa) header from the left side of the box is too high. Assisted by Giovanni Augusto with a cross following a corner.,Marco Antônio Shot Off Target,2,3494,59',4773,0,0,2024-03-19 14:55:06,0.0,0.0,0.132,0.344,0.0,0.514,319699.0,Marco Antônio,2024-03-20 05:12:58
12252,700581,42,42712171,117,Attempt missed. Marco Antônio (Portuguesa) header from the left side of the box is too high. Assisted by Giovanni Augusto with a cross following a corner.,Marco Antônio Shot Off Target,2,3494,59',4773,0,0,2024-03-19 14:55:06,0.0,0.0,0.132,0.344,0.0,0.514,140012.0,Giovanni Augusto ,2024-03-20 05:12:58
12252,700581,43,42712172,76,"Substitution, Santos. Giuliano replaces Juan Cazares.",Giuliano  Substitution,2,3519,59',2674,0,0,2024-03-19 14:55:06,0.0,0.0,0.0,0.0,0.0,0.0,105781.0,Giuliano,2024-03-20 05:12:58
12252,700581,43,42712172,76,"Substitution, Santos. Giuliano replaces Juan Cazares.",Giuliano  Substitution,2,3519,59',2674,0,0,2024-03-19 14:55:06,0.0,0.0,0.0,0.0,0.0,0.0,140722.0,Cazares,2024-03-20 05:12:58
12252,700581,44,42712173,76,"Substitution, Santos. Jair Paula replaces Joaquim.",Jair Paula  Substitution,2,3538,59',2674,0,0,2024-03-19 14:55:06,0.0,0.0,0.0,0.0,0.0,0.0,338876.0,Jair Paula,2024-03-20 05:12:58
12252,700581,44,42712173,76,"Substitution, Santos. Jair Paula replaces Joaquim.",Jair Paula  Substitution,2,3538,59',2674,0,0,2024-03-19 14:55:06,0.0,0.0,0.0,0.0,0.0,0.0,319520.0,Joaquim,2024-03-20 05:12:58
12252,700581,45,42712214,94,Henrique Dourado (Portuguesa) is shown the yellow card.,Henrique Dourado Yellow Card,2,3781,64',4773,0,0,2024-03-19 14:55:06,0.0,0.0,0.0,0.0,0.0,0.0,198562.0,Henrique Dourado,2024-03-20 05:12:58
12252,700581,46,42712225,76,"Substitution, Portuguesa. Victor Andrade replaces Henrique Dourado.",Victor Andrade Substitution,2,3805,64',4773,0,0,2024-03-19 14:55:06,0.0,0.0,0.0,0.0,0.0,0.0,191415.0,Victor Andrade,2024-03-20 05:12:58
12252,700581,46,42712225,76,"Substitution, Portuguesa. Victor Andrade replaces Henrique Dourado.",Victor Andrade Substitution,2,3805,64',4773,0,0,2024-03-19 14:55:06,0.0,0.0,0.0,0.0,0.0,0.0,198562.0,Henrique Dourado,2024-03-20 05:12:58
12252,700581,47,42712227,66,Jair Paula (Santos) wins a free kick in the defensive half.,Victor Andrade Foul,2,3844,65',4773,0,0,2024-03-19 14:55:06,0.0,0.0,0.192,0.86,0.0,0.0,191415.0,Victor Andrade,2024-03-20 05:12:58
12252,700581,47,42712227,66,Jair Paula (Santos) wins a free kick in the defensive half.,Victor Andrade Foul,2,3844,65',4773,0,0,2024-03-19 14:55:06,0.0,0.0,0.192,0.86,0.0,0.0,,Jair Paula,2024-03-20 05:12:58
12252,700581,48,42712242,95,"Corner, Santos. Conceded by Gustavo Talles.",Guilherme Augusto  Corner Kick,2,3989,67',2674,0,0,2024-03-19 14:55:06,0.0,0.0,0.776,0.258,0.0,0.0,233578.0,Guilherme Augusto,2024-03-20 05:12:58
12252,700581,49,42712254,66,Foul by Gil (Santos).,Gil  Foul,2,4051,68',2674,0,0,2024-03-19 14:55:06,0.0,0.0,0.294,0.966,0.0,0.0,165893.0,Gil,2024-03-20 05:12:58
12252,700581,49,42712254,66,Foul by Gil (Santos).,Gil  Foul,2,4051,68',2674,0,0,2024-03-19 14:55:06,0.0,0.0,0.294,0.966,0.0,0.0,,Eduardo ,2024-03-20 05:12:58
12252,700581,50,42712271,66,Victor Andrade (Portuguesa) wins a free kick in the defensive half.,João Schmidt Foul,2,4170,70',2674,0,0,2024-03-19 14:55:06,0.0,0.0,0.826,0.654,0.0,0.0,196856.0,João Schmidt,2024-03-20 05:12:58
12252,700581,50,42712271,66,Victor Andrade (Portuguesa) wins a free kick in the defensive half.,João Schmidt Foul,2,4170,70',2674,0,0,2024-03-19 14:55:06,0.0,0.0,0.826,0.654,0.0,0.0,,Victor Andrade,2024-03-20 05:12:58
12252,700581,51,42712293,95,"Corner, Santos. Conceded by Gustavo Talles.",Guilherme Augusto  Corner Kick,2,4229,71',2674,0,0,2024-03-19 14:55:06,0.0,0.0,0.05,0.133,0.0,0.0,233578.0,Guilherme Augusto,2024-03-20 05:12:58
12252,700581,52,42712310,117,Attempt missed. Guilherme (Santos) header from the centre of the box is too high. Assisted by Felipe Jonatan with a cross following a corner.,Guilherme Augusto  Shot Off Targ,2,4275,72',2674,0,0,2024-03-19 14:55:06,0.0,0.0,0.15,0.423,0.0,0.442,233578.0,Guilherme Augusto,2024-03-20 05:12:58
12252,700581,52,42712310,117,Attempt missed. Guilherme (Santos) header from the centre of the box is too high. Assisted by Felipe Jonatan with a cross following a corner.,Guilherme Augusto  Shot Off Targ,2,4275,72',2674,0,0,2024-03-19 14:55:06,0.0,0.0,0.15,0.423,0.0,0.442,272437.0,Felipe Jonatan,2024-03-20 05:12:58
12252,700581,53,42712311,66,Giovanni Augusto (Portuguesa) wins a free kick on the left wing.,Rómulo Otero Foul,2,4326,73',2674,0,0,2024-03-19 14:55:06,0.0,0.0,0.664,0.075,0.0,0.0,140431.0,Rómulo Otero,2024-03-20 05:12:58
12252,700581,53,42712311,66,Giovanni Augusto (Portuguesa) wins a free kick on the left wing.,Rómulo Otero Foul,2,4326,73',2674,0,0,2024-03-19 14:55:06,0.0,0.0,0.664,0.075,0.0,0.0,,Giovanni Augusto ,2024-03-20 05:12:58
12252,700581,54,42712321,93,Rómulo Otero (Santos) is shown the red card for violent conduct.,Rómulo Otero Red Card,2,4334,73',2674,0,0,2024-03-19 14:55:06,0.0,0.0,0.0,0.0,0.0,0.0,140431.0,Rómulo Otero,2024-03-20 05:12:58
12252,700581,55,42712343,68,"Offside, Santos. Guilherme is caught offside.",Diego Pituca  Offside,2,4570,77',2674,0,0,2024-03-19 14:55:06,0.0,0.0,0.866,0.574,0.366,0.626,233214.0,Diego Pituca,2024-03-20 05:12:58
12252,700581,56,42712380,76,"Substitution, Santos. Weslley Patati replaces Julio Furch.",Weslley  Substitution,2,4776,80',2674,0,0,2024-03-19 14:55:06,0.0,0.0,0.0,0.0,0.0,0.0,338959.0,Weslley Batista,2024-03-20 05:12:58
12252,700581,56,42712380,76,"Substitution, Santos. Weslley Patati replaces Julio Furch.",Weslley  Substitution,2,4776,80',2674,0,0,2024-03-19 14:55:06,0.0,0.0,0.0,0.0,0.0,0.0,146838.0,Julio Furch,2024-03-20 05:12:58
12252,700581,57,42712381,76,"Substitution, Santos. Tomás Rincón replaces João Schmidt.",Tomás Rincón Substitution,2,4800,80',2674,0,0,2024-03-19 14:55:06,0.0,0.0,0.0,0.0,0.0,0.0,131245.0,Tomás Rincón,2024-03-20 05:12:58
12252,700581,57,42712381,76,"Substitution, Santos. Tomás Rincón replaces João Schmidt.",Tomás Rincón Substitution,2,4800,80',2674,0,0,2024-03-19 14:55:06,0.0,0.0,0.0,0.0,0.0,0.0,196856.0,João Schmidt,2024-03-20 05:12:58
12252,700581,58,42712382,76,"Substitution, Santos. João Pedro Chermont replaces Hayner.",João Pedro Chermont Substitution,2,4812,81',2674,0,0,2024-03-19 14:55:06,0.0,0.0,0.0,0.0,0.0,0.0,371527.0,João Pedro Chermont,2024-03-20 05:12:58
12252,700581,58,42712382,76,"Substitution, Santos. João Pedro Chermont replaces Hayner.",João Pedro Chermont Substitution,2,4812,81',2674,0,0,2024-03-19 14:55:06,0.0,0.0,0.0,0.0,0.0,0.0,224674.0,Hayner,2024-03-20 05:12:58
12252,700581,59,42712384,66,Guilherme (Santos) wins a free kick in the defensive half.,Marco Antônio Foul,2,4849,81',4773,0,0,2024-03-19 14:55:06,0.0,0.0,0.856,0.93,0.0,0.0,319699.0,Marco Antônio,2024-03-20 05:12:58
12252,700581,59,42712384,66,Guilherme (Santos) wins a free kick in the defensive half.,Marco Antônio Foul,2,4849,81',4773,0,0,2024-03-19 14:55:06,0.0,0.0,0.856,0.93,0.0,0.0,,Guilherme Augusto,2024-03-20 05:12:58
12252,700581,60,42712398,76,"Substitution, Portuguesa. Zé Ricardo replaces Tauã Belo because of an injury.",Zé Ricardo  Substitution,2,4985,84',4773,0,0,2024-03-19 14:55:06,0.0,0.0,0.0,0.0,0.0,0.0,234886.0,Zé Ricardo ,2024-03-20 05:12:58
12252,700581,60,42712398,76,"Substitution, Portuguesa. Zé Ricardo replaces Tauã Belo because of an injury.",Zé Ricardo  Substitution,2,4985,84',4773,0,0,2024-03-19 14:55:06,0.0,0.0,0.0,0.0,0.0,0.0,357187.0,Tauã Belo,2024-03-20 05:12:58
12252,700581,61,42712399,76,"Substitution, Portuguesa. Luccas Paraizo replaces Giovanni Augusto.",Luccas Feitosa Substitution,2,5011,84',4773,0,0,2024-03-19 14:55:06,0.0,0.0,0.0,0.0,0.0,0.0,357183.0,Luccas Feitosa,2024-03-20 05:12:58
12252,700581,61,42712399,76,"Substitution, Portuguesa. Luccas Paraizo replaces Giovanni Augusto.",Luccas Feitosa Substitution,2,5011,84',4773,0,0,2024-03-19 14:55:06,0.0,0.0,0.0,0.0,0.0,0.0,140012.0,Giovanni Augusto ,2024-03-20 05:12:58
12252,700581,62,42712452,66,Victor Andrade (Portuguesa) wins a free kick in the attacking half.,João Pedro Chermont Foul,2,5217,87',2674,0,0,2024-03-19 14:55:06,0.0,0.0,0.684,0.448,0.0,0.0,371527.0,João Pedro Chermont,2024-03-20 05:12:58
