seasonType,eventId,playOrder,playId,typeId,text,shortText,period,clockValue,clockDisplayValue,teamId,scoringPlay,shootout,wallclock,goalPositionX,goalPositionY,fieldpositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,athleteId,participant,updateDateTime
12288,691639,1,43382435,94,Axel Henriksson (GAIS) Yellow Card at 17',Axel Henriksson Yellow Card,1,1020,17',8222,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,315674.0,Axel Henriksson,2024-10-14 07:04:32
12288,691639,2,43382449,94,Deniz Gül (Hammarby) Yellow Card at 37',Deniz Gül Yellow Card,1,2220,37',2495,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,350513.0,Deniz Gül,2024-10-14 07:04:32
12288,691639,3,43382468,94,Pavle Vagic (Hammarby) Yellow Card at 42',Pavle Vagic Yellow Card,1,2520,42',2495,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,249160.0,Pavle Vagic,2024-10-14 07:04:32
12288,691639,4,43382469,94,William Milovanovic (GAIS) Yellow Card at 44',William Milovanovic Yellow Card,1,2640,44',8222,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,312852.0,William Milovanovic,2024-10-14 07:04:32
12288,691639,5,43382512,94,Joackim Åberg (GAIS) Yellow Card at 48',Joackim Åberg Yellow Card,2,2880,48',8222,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,378811.0,Joackim Åberg,2024-10-14 07:04:32
12288,691639,6,43382564,76,Jusef Erabi (Hammarby) Substitution at 65',Jusef Erabi Substitution,2,3900,65',2495,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,315675.0,Jusef Erabi,2024-10-14 07:04:32
12288,691639,6,43382564,76,Jusef Erabi (Hammarby) Substitution at 65',Jusef Erabi Substitution,2,3900,65',2495,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,359108.0,Bazoumana Touré,2024-10-14 07:04:32
12288,691639,7,43382565,76,Alex Ahl-Holmström (GAIS) Substitution at 66',Alex Ahl-Holmström Substitution,2,3960,66',8222,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,281267.0,Alex Ahl-Holmström,2024-10-14 07:04:32
12288,691639,7,43382565,76,Alex Ahl-Holmström (GAIS) Substitution at 66',Alex Ahl-Holmström Substitution,2,3960,66',8222,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,235766.0,Lucas Hedlund,2024-10-14 07:04:32
12288,691639,8,43382583,76,Amin Boudri (GAIS) Substitution at 74',Amin Boudri Substitution,2,4440,74',8222,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,347031.0,Amin Boudri,2024-10-14 07:04:32
12288,691639,8,43382583,76,Amin Boudri (GAIS) Substitution at 74',Amin Boudri Substitution,2,4440,74',8222,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,315674.0,Axel Henriksson,2024-10-14 07:04:32
12288,691639,9,43382584,76,Harun Ibrahim (GAIS) Substitution at 75',Harun Ibrahim Substitution,2,4500,75',8222,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,359795.0,Harun Ibrahim,2024-10-14 07:04:32
12288,691639,9,43382584,76,Harun Ibrahim (GAIS) Substitution at 75',Harun Ibrahim Substitution,2,4500,75',8222,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,378811.0,Joackim Åberg,2024-10-14 07:04:32
12288,691639,10,43382586,76,Viktor Djukanovic (Hammarby) Substitution at 79',Viktor Djukanovic Substitution,2,4740,79',2495,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,320281.0,Viktor Djukanovic,2024-10-14 07:04:32
12288,691639,11,43382587,76,Simon Strand (Hammarby) Substitution at 79',Simon Strand Substitution,2,4740,79',2495,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,269195.0,Simon Strand,2024-10-14 07:04:32
12288,691639,10,43382586,76,Viktor Djukanovic (Hammarby) Substitution at 79',Viktor Djukanovic Substitution,2,4740,79',2495,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,350513.0,Deniz Gül,2024-10-14 07:04:32
12288,691639,11,43382587,76,Simon Strand (Hammarby) Substitution at 79',Simon Strand Substitution,2,4740,79',2495,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,382504.0,Erik Skoglund,2024-10-14 07:04:32
12288,691639,12,43382596,76,Chovanie Amatkarijo (GAIS) Substitution at 88',Chovanie Amatkarijo Substitution,2,5280,88',8222,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,241105.0,Chovanie Amatkarijo,2024-10-14 07:04:32
12288,691639,12,43382596,76,Chovanie Amatkarijo (GAIS) Substitution at 88',Chovanie Amatkarijo Substitution,2,5280,88',8222,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,121305.0,Mervan Celik,2024-10-14 07:04:32
12288,691639,13,43382600,94,Amin Boudri (GAIS) Yellow Card at 91',Amin Boudri Yellow Card,2,5400,90'+1',8222,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,347031.0,Amin Boudri,2024-10-14 07:04:32
12288,691639,14,43382601,94,Robin Frej (GAIS) Yellow Card at 92',Robin Frej Yellow Card,2,5400,90'+2',8222,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,356377.0,Robin Frej,2024-10-14 07:04:32
12288,691640,1,43386794,70,Matteo Ahlinvi (Vasteras SK) Goal at 4',Matteo Ahlinvi Goal,1,240,4',22163,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,256732.0,Matteo Ahlinvi,2024-10-14 07:04:32
12288,691640,2,43386805,94,Valgeir Lunddal Fridriksson (BK Hacken) Yellow Card at 29',Valgeir Lunddal Fridriksson Yell,1,1740,29',7834,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,289444.0,Valgeir Lunddal Fridriksson,2024-10-14 07:04:32
12288,691640,3,43386806,70,Ali Youssef (BK Hacken) Goal at 32',Ali Youssef Goal,1,1920,32',7834,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,282562.0,Ali Youssef,2024-10-14 07:04:32
12288,691640,4,43386809,94,Adam Lundqvist (BK Hacken) Yellow Card at 32',Adam Lundqvist Yellow Card,1,1920,32',7834,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,194293.0,Adam Lundqvist,2024-10-14 07:04:32
12288,691640,5,43386818,94,Ali Youssef (BK Hacken) Yellow Card at 61',Ali Youssef Yellow Card,2,3660,61',7834,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,282562.0,Ali Youssef,2024-10-14 07:04:32
12288,691640,6,43386825,76,Julius Lindberg (BK Hacken) Substitution at 68',Julius Lindberg Substitution,2,4080,68',7834,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,378812.0,Julius Lindberg,2024-10-14 07:04:32
12288,691640,6,43386825,76,Julius Lindberg (BK Hacken) Substitution at 68',Julius Lindberg Substitution,2,4080,68',7834,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,239184.0,Mikkel Rygaard Jensen,2024-10-14 07:04:32
12288,691640,7,43386832,76,Pontus Dahbo (BK Hacken) Substitution at 76',Pontus Dahbo Substitution,2,4560,76',7834,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,357139.0,Pontus Dahbo,2024-10-14 07:04:32
12288,691640,7,43386832,76,Pontus Dahbo (BK Hacken) Substitution at 76',Pontus Dahbo Substitution,2,4560,76',7834,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,282562.0,Ali Youssef,2024-10-14 07:04:32
12288,691640,8,43386837,76,Pedro Ribeiro (Vasteras SK) Substitution at 79',Pedro Ribeiro Substitution,2,4740,79',22163,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,190300.0,Pedro Ribeiro,2024-10-14 07:04:32
12288,691640,8,43386837,76,Pedro Ribeiro (Vasteras SK) Substitution at 79',Pedro Ribeiro Substitution,2,4740,79',22163,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,256732.0,Matteo Ahlinvi,2024-10-14 07:04:32
12288,691640,9,43386840,70,Zeidane Inoussa (BK Hacken) Goal at 84',Zeidane Inoussa Goal,2,5040,84',7834,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,307402.0,Zeidane Inoussa,2024-10-14 07:04:32
12288,691640,10,43386846,76,Johan Hammar (BK Hacken) Substitution at 86',Johan Hammar Substitution,2,5160,86',7834,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,156555.0,Johan Hammar,2024-10-14 07:04:32
12288,691640,11,43386847,76,Henry Offia (Vasteras SK) Substitution at 86',Henry Offia Substitution,2,5160,86',22163,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,278486.0,Henry Offia,2024-10-14 07:04:32
12288,691640,10,43386846,76,Johan Hammar (BK Hacken) Substitution at 86',Johan Hammar Substitution,2,5160,86',7834,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,271087.0,Amor Layouni,2024-10-14 07:04:32
12288,691640,11,43386847,76,Henry Offia (Vasteras SK) Substitution at 86',Henry Offia Substitution,2,5160,86',22163,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,385181.0,Daniel Ask,2024-10-14 07:04:32
12288,691640,12,43386848,76,Axel Lindahl (BK Hacken) Substitution at 87',Axel Lindahl Substitution,2,5220,87',7834,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,313330.0,Axel Lindahl,2024-10-14 07:04:32
12288,691640,13,43386849,76,Jabir Abdihakim Ali (Vasteras SK) Substitution at 87',Jabir Abdihakim Ali Substitution,2,5220,87',22163,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,378815.0,Jabir Abdihakim Ali,2024-10-14 07:04:32
12288,691640,12,43386848,76,Axel Lindahl (BK Hacken) Substitution at 87',Axel Lindahl Substitution,2,5220,87',7834,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,289444.0,Valgeir Lunddal Fridriksson,2024-10-14 07:04:32
12288,691640,13,43386849,76,Jabir Abdihakim Ali (Vasteras SK) Substitution at 87',Jabir Abdihakim Ali Substitution,2,5220,87',22163,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,379989.0,Alexander Warneryd,2024-10-14 07:04:32
12288,691640,14,43386852,76,Jens Magnusson (Vasteras SK) Substitution at 91',Jens Magnusson Substitution,2,5400,90'+1',22163,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,382562.0,Jens Magnusson,2024-10-14 07:04:32
12288,691640,15,43386853,76,Isak Jonsson (Vasteras SK) Substitution at 91',Isak Jonsson Substitution,2,5400,90'+1',22163,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,277283.0,Isak Jonsson,2024-10-14 07:04:32
12288,691640,14,43386852,76,Jens Magnusson (Vasteras SK) Substitution at 91',Jens Magnusson Substitution,2,5400,90'+1',22163,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,345685.0,Elyas Bouzaiene,2024-10-14 07:04:32
12288,691640,15,43386853,76,Isak Jonsson (Vasteras SK) Substitution at 91',Isak Jonsson Substitution,2,5400,90'+1',22163,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,247551.0,Frederic Nsabiyumva,2024-10-14 07:04:32
12288,691641,1,43382437,76,Blair Turgott (Halmstads BK) Substitution at 20',Blair Turgott Substitution,1,1200,20',3017,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,159454.0,Blair Turgott,2024-10-14 07:04:32
12288,691641,1,43382437,76,Blair Turgott (Halmstads BK) Substitution at 20',Blair Turgott Substitution,1,1200,20',3017,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,357130.0,Naeem Mohammed,2024-10-14 07:04:32
12288,691641,2,43382438,70,Anders Christiansen (Malmo FF) Goal at 22',Anders Christiansen Goal,1,1320,22',2720,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,149538.0,Anders Christiansen,2024-10-14 07:04:32
12288,691641,3,43382439,70,Birnir Snær Ingason (Halmstads BK) Goal at 29',Birnir Snær Ingason Goal,1,1740,29',3017,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,289218.0,Birnir Snær Ingason,2024-10-14 07:04:32
12288,691641,4,43382444,70,Isaac Kiese Thelin (Malmo FF) Goal at 37',Isaac Kiese Thelin Goal,1,2220,37',2720,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,166657.0,Isaac Kiese Thelin,2024-10-14 07:04:32
12288,691641,5,43382571,94,Gabriel Wallentin (Halmstads BK) Yellow Card at 68',Gabriel Wallentin Yellow Card,2,4080,68',3017,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,357142.0,Gabriel Wallentin,2024-10-14 07:04:32
12288,691641,6,43382576,76,Taha Abdi Ali (Malmo FF) Substitution at 72',Taha Abdi Ali Substitution,2,4320,72',2720,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,314164.0,Taha Abdi Ali,2024-10-14 07:04:32
12288,691641,7,43382577,76,Niklas Moisander (Malmo FF) Substitution at 72',Niklas Moisander Substitution,2,4320,72',2720,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,35887.0,Niklas Moisander,2024-10-14 07:04:32
12288,691641,8,43382578,76,Thomas Boakye (Halmstads BK) Substitution at 72',Thomas Boakye Substitution,2,4320,72',3017,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,151199.0,Thomas Boakye,2024-10-14 07:04:32
12288,691641,9,43382579,76,Rasmus Wiedesheim-Paul (Halmstads BK) Substitution at 72',Rasmus Wiedesheim-Paul Substitut,2,4320,72',3017,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,250776.0,Rasmus Wiedesheim-Paul,2024-10-14 07:04:32
12288,691641,6,43382576,76,Taha Abdi Ali (Malmo FF) Substitution at 72',Taha Abdi Ali Substitution,2,4320,72',2720,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,149538.0,Anders Christiansen,2024-10-14 07:04:32
12288,691641,7,43382577,76,Niklas Moisander (Malmo FF) Substitution at 72',Niklas Moisander Substitution,2,4320,72',2720,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,75987.0,Martin Olsson,2024-10-14 07:04:32
12288,691641,8,43382578,76,Thomas Boakye (Halmstads BK) Substitution at 72',Thomas Boakye Substitution,2,4320,72',3017,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,357142.0,Gabriel Wallentin,2024-10-14 07:04:32
12288,691641,9,43382579,76,Rasmus Wiedesheim-Paul (Halmstads BK) Substitution at 72',Rasmus Wiedesheim-Paul Substitut,2,4320,72',3017,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,289218.0,Birnir Snær Ingason,2024-10-14 07:04:32
12288,691641,10,43382580,70,Erik Botheim (Malmo FF) Goal at 74',Erik Botheim Goal,2,4440,74',2720,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,239925.0,Erik Botheim,2024-10-14 07:04:32
12288,691641,11,43382588,94,Joseph Baffo (Halmstads BK) Yellow Card at 80',Joseph Baffo Yellow Card,2,4800,80',3017,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,142294.0,Joseph Baffo,2024-10-14 07:04:32
12288,691641,12,43382589,76,Joel Allansson (Halmstads BK) Substitution at 82',Joel Allansson Substitution,2,4920,82',3017,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,147211.0,Joel Allansson,2024-10-14 07:04:32
12288,691641,12,43382589,76,Joel Allansson (Halmstads BK) Substitution at 82',Joel Allansson Substitution,2,4920,82',3017,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,121282.0,Markus Olsson,2024-10-14 07:04:32
12288,691641,13,43382590,76,Otto Rosengren (Malmo FF) Substitution at 83',Otto Rosengren Substitution,2,4980,83',2720,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,315679.0,Otto Rosengren,2024-10-14 07:04:32
12288,691641,14,43382591,76,Andreas Johansson (Halmstads BK) Substitution at 83',Andreas Johansson Substitution,2,4980,83',3017,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,136592.0,Andreas Johansson,2024-10-14 07:04:32
12288,691641,15,43382592,76,Hugo Bolin (Malmo FF) Substitution at 83',Hugo Bolin Substitution,2,4980,83',2720,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,330239.0,Hugo Bolin,2024-10-14 07:04:32
12288,691641,13,43382590,76,Otto Rosengren (Malmo FF) Substitution at 83',Otto Rosengren Substitution,2,4980,83',2720,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,138055.0,Oliver Berg,2024-10-14 07:04:32
12288,691641,14,43382591,76,Andreas Johansson (Halmstads BK) Substitution at 83',Andreas Johansson Substitution,2,4980,83',3017,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,250167.0,Jonathan Svedberg,2024-10-14 07:04:32
12288,691641,15,43382592,76,Hugo Bolin (Malmo FF) Substitution at 83',Hugo Bolin Substitution,2,4980,83',2720,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,239925.0,Erik Botheim,2024-10-14 07:04:32
12288,691641,16,43382593,70,Hugo Bolin (Malmo FF) Goal at 85',Hugo Bolin Goal,2,5100,85',2720,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,330239.0,Hugo Bolin,2024-10-14 07:04:32
12288,691641,17,43382594,76,Sebastian Jorgensen (Malmo FF) Substitution at 86',Sebastian Jorgensen Substitution,2,5160,86',2720,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,290034.0,Sebastian Jorgensen,2024-10-14 07:04:32
12288,691641,17,43382594,76,Sebastian Jorgensen (Malmo FF) Substitution at 86',Sebastian Jorgensen Substitution,2,5160,86',2720,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,303787.0,Sebastian Nanasi,2024-10-14 07:04:32
12288,691641,18,43382602,70,Hugo Bolin (Malmo FF) Goal at 93',Hugo Bolin Goal,2,5400,90'+3',2720,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,330239.0,Hugo Bolin,2024-10-14 07:04:32
12288,691642,1,43382215,70,Jacob Trenskow (Kalmar FF) Goal at 34',Jacob Trenskow Goal,1,2040,34',3052,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,308051.0,Jacob Trenskow,2024-08-01 02:14:18
12288,691642,2,43382241,76,Lamine Dabo (AIK) Substitution at 45',Lamine Dabo Substitution,2,2700,45',994,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,361838.0,Lamine Dabo,2024-08-01 02:14:18
12288,691642,2,43382241,76,Lamine Dabo (AIK) Substitution at 45',Lamine Dabo Substitution,2,2700,45',994,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,193105.0,Anton Saletros,2024-08-01 02:14:18
12288,691642,3,43382249,94,Dino Besirovic (AIK) Yellow Card at 52',Dino Besirovic Yellow Card,2,3120,52',994,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,237759.0,Dino Besirovic,2024-08-01 02:14:18
12288,691642,4,43382265,70,Ioannis Pittas (AIK) Goal at 63',Ioannis Pittas Goal,2,3780,63',994,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,221149.0,Ioannis Pittas,2024-08-01 02:14:18
12288,691642,5,43382266,94,Robert Gojani (Kalmar FF) Yellow Card at 65',Robert Gojani Yellow Card,2,3900,65',3052,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,235466.0,Robert Gojani,2024-08-01 02:14:18
12288,691642,6,43382273,76,Rasmus Sjostedt (Kalmar FF) Substitution at 68',Rasmus Sjostedt Substitution,2,4080,68',3052,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,167231.0,Rasmus Sjostedt,2024-08-01 02:14:18
12288,691642,7,43382274,76,Romario (Kalmar FF) Substitution at 68',Romario Substitution,2,4080,68',3052,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,238436.0,Romario,2024-08-01 02:14:18
12288,691642,6,43382273,76,Rasmus Sjostedt (Kalmar FF) Substitution at 68',Rasmus Sjostedt Substitution,2,4080,68',3052,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,386578.0,Vince Osuji,2024-08-01 02:14:18
12288,691642,7,43382274,76,Romario (Kalmar FF) Substitution at 68',Romario Substitution,2,4080,68',3052,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,334026.0,Abdussalam Magashy,2024-08-01 02:14:18
12288,691642,8,43382282,76,Victor Andersson (AIK) Substitution at 73',Victor Andersson Substitution,2,4380,73',994,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,334029.0,Victor Andersson,2024-08-01 02:14:18
12288,691642,8,43382282,76,Victor Andersson (AIK) Substitution at 73',Victor Andersson Substitution,2,4380,73',994,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,333259.0,Omar Faraj,2024-08-01 02:14:18
12288,691642,9,43382287,70,Robert Gojani (Kalmar FF) Goal at 75',Robert Gojani Goal,2,4500,75',3052,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,235466.0,Robert Gojani,2024-08-01 02:14:18
12288,691642,10,43382296,76,Axel Bjornstrom (AIK) Substitution at 79',Axel Bjornstrom Substitution,2,4740,79',994,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,272272.0,Axel Bjornstrom,2024-08-01 02:14:18
12288,691642,11,43382297,76,John Guidetti (AIK) Substitution at 79',John Guidetti Substitution,2,4740,79',994,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,146893.0,John Guidetti,2024-08-01 02:14:18
12288,691642,10,43382296,76,Axel Bjornstrom (AIK) Substitution at 79',Axel Bjornstrom Substitution,2,4740,79',994,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,223140.0,Sotiris Papagiannopoulos,2024-08-01 02:14:18
12288,691642,11,43382297,76,John Guidetti (AIK) Substitution at 79',John Guidetti Substitution,2,4740,79',994,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,215152.0,Bersant Celina,2024-08-01 02:14:18
12288,691642,12,43382299,94,Alexander Milosevic (AIK) Yellow Card at 80',Alexander Milosevic Yellow Card,2,4800,80',994,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,158998.0,Alexander Milosevic,2024-08-01 02:14:18
12288,691642,13,43382304,76,Kevin Jensen (Kalmar FF) Substitution at 85',Kevin Jensen Substitution,2,5100,85',3052,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,334044.0,Kevin Jensen,2024-08-01 02:14:18
12288,691642,13,43382304,76,Kevin Jensen (Kalmar FF) Substitution at 85',Kevin Jensen Substitution,2,5100,85',3052,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,308051.0,Jacob Trenskow,2024-08-01 02:14:18
12288,691642,14,43382306,76,Saku Ylätupa (Kalmar FF) Substitution at 88',Saku Ylätupa Substitution,2,5280,88',3052,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,238236.0,Saku Ylätupa,2024-08-01 02:14:18
12288,691642,14,43382306,76,Saku Ylätupa (Kalmar FF) Substitution at 88',Saku Ylätupa Substitution,2,5280,88',3052,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,181637.0,Dino Islamovic,2024-08-01 02:14:18
12288,691643,1,43376640,94,Sebastian Holmén (Elfsborg) Yellow Card at 27',Sebastian Holmén Yellow Card,1,1620,27',529,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,194092.0,Sebastian Holmén,2024-10-14 07:04:32
12288,691643,2,43376646,70,Simon Hedlund (Elfsborg) Goal at 30',Simon Hedlund Goal,1,1800,30',529,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,173040.0,Simon Hedlund,2024-10-14 07:04:32
12288,691643,3,43376738,94,Besfort Zeneli (Elfsborg) Yellow Card at 45',Besfort Zeneli Yellow Card,1,2700,45',529,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,334024.0,Besfort Zeneli,2024-10-14 07:04:32
12288,691643,4,43376848,76,Paya Pichkah (Brommapojkarna) Substitution at 45',Paya Pichkah Substitution,2,2700,45',8221,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,272335.0,Paya Pichkah,2024-10-14 07:04:32
12288,691643,5,43376849,76,Noah Soderberg (Elfsborg) Substitution at 45',Noah Soderberg Substitution,2,2700,45',529,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,307747.0,Noah Soderberg,2024-10-14 07:04:32
12288,691643,4,43376848,76,Paya Pichkah (Brommapojkarna) Substitution at 45',Paya Pichkah Substitution,2,2700,45',8221,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,243322.0,Daleho Irandust,2024-10-14 07:04:32
12288,691643,5,43376849,76,Noah Soderberg (Elfsborg) Substitution at 45',Noah Soderberg Substitution,2,2700,45',529,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,194092.0,Sebastian Holmén,2024-10-14 07:04:32
12288,691643,6,43377008,76,Camil Jebara (Elfsborg) Substitution at 66',Camil Jebara Substitution,2,3960,66',529,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,363494.0,Camil Jebara,2024-10-14 07:04:32
12288,691643,6,43377008,76,Camil Jebara (Elfsborg) Substitution at 66',Camil Jebara Substitution,2,3960,66',529,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,202705.0,Arbër Zeneli,2024-10-14 07:04:32
12288,691643,7,43377042,76,Rami Kaib (Elfsborg) Substitution at 74',Rami Kaib Substitution,2,4440,74',529,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,240486.0,Rami Kaib,2024-10-14 07:04:32
12288,691643,7,43377042,76,Rami Kaib (Elfsborg) Substitution at 74',Rami Kaib Substitution,2,4440,74',529,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,313976.0,Ahmed Qasem,2024-10-14 07:04:32
12288,691643,8,43377060,76,Evans Botchway (Brommapojkarna) Substitution at 78',Evans Botchway Substitution,2,4680,78',8221,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,384436.0,Evans Botchway,2024-10-14 07:04:32
12288,691643,8,43377060,76,Evans Botchway (Brommapojkarna) Substitution at 78',Evans Botchway Substitution,2,4680,78',8221,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,321070.0,Frederik Orsoe Christensen,2024-10-14 07:04:32
12288,691643,9,43377074,76,Rasmus Örqvist (Brommapojkarna) Substitution at 82',Rasmus Örqvist Substitution,2,4920,82',8221,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,336115.0,Rasmus Örqvist,2024-10-14 07:04:32
12288,691643,10,43377075,70,Michael Baidoo (Elfsborg) Goal at 82',Michael Baidoo Goal,2,4920,82',529,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,258492.0,Michael Baidoo,2024-10-14 07:04:32
12288,691643,9,43377074,76,Rasmus Örqvist (Brommapojkarna) Substitution at 82',Rasmus Örqvist Substitution,2,4920,82',8221,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,274984.0,Adam Jakobsen,2024-10-14 07:04:32
