seasonType,eventId,playOrder,playId,typeId,text,shortText,period,clockValue,clockDisplayValue,teamId,scoringPlay,shootout,wallclock,goalPositionX,goalPositionY,fieldpositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,athleteId,participant,updateDateTime
12915,720908,1,44110526,97,Sasha Grove (Western United) Own Goal at 15',Sasha Grove Own Goal,1,900,15',21133,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,,Sasha Grove,2024-11-02 14:41:10
12915,720908,2,44110527,70,Chloe Logarzo (Western United) Goal at 17',Chloe Logarzo Goal,1,1020,17',21666,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,236711.0,Chloe Logarzo,2024-11-02 14:41:10
12915,720908,3,44110528,70,Aimee Medwin (Western United) Goal at 19',Aimee Medwin Goal,1,1140,19',21666,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,293279.0,Aimee Medwin,2024-11-02 14:41:10
12915,720908,4,44110529,70,Kahli Johnson (Western United) Goal at 39',Kahli Johnson Goal,1,2340,39',21666,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,332312.0,Kahli Johnson,2024-11-02 14:41:10
12915,720908,5,44110530,70,Chloe Logarzo (Western United) Goal at 40',Chloe Logarzo Goal,1,2400,40',21666,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,236711.0,Chloe Logarzo,2024-11-05 22:55:06
12915,720908,6,44110532,76,Zoe Mcmeeken (Wellington Phoenix) Substitution at 45',Zoe Mcmeeken Substitution,2,2700,45',21133,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,330653.0,Zoe Mcmeeken,2024-11-02 14:41:10
12915,720908,7,44110533,76,Daisy Brazendale (Wellington Phoenix) Substitution at 45',Daisy Brazendale Substitution,2,2700,45',21133,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,371693.0,Daisy Brazendale,2024-11-02 14:41:10
12915,720908,8,44110534,76,Lara Will (Wellington Phoenix) Substitution at 45',Lara Will Substitution,2,2700,45',21133,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,393518.0,Lara Will,2024-11-02 14:41:10
12915,720908,6,44110532,76,Zoe Mcmeeken (Wellington Phoenix) Substitution at 45',Zoe Mcmeeken Substitution,2,2700,45',21133,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,330654.0,Mackenzie Barry,2024-11-02 14:41:10
12915,720908,7,44110533,76,Daisy Brazendale (Wellington Phoenix) Substitution at 45',Daisy Brazendale Substitution,2,2700,45',21133,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,393519.0,Mebae Tanaka,2024-11-02 14:41:10
12915,720908,8,44110534,76,Lara Will (Wellington Phoenix) Substitution at 45',Lara Will Substitution,2,2700,45',21133,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,300762.0,Tiana Jaber,2024-11-02 14:41:10
12915,720908,9,44110535,76,Melissa Taranto (Western United) Substitution at 56',Melissa Taranto Substitution,2,3360,56',21666,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,353356.0,Melissa Taranto,2024-11-02 14:41:10
12915,720908,10,44110536,76,Sandra Ibarguen (Western United) Substitution at 56',Sandra Ibarguen Substitution,2,3360,56',21666,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,393752.0,Sandra Ibarguen,2024-11-02 14:41:10
12915,720908,9,44110535,76,Melissa Taranto (Western United) Substitution at 56',Melissa Taranto Substitution,2,3360,56',21666,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,353046.0,Emily Roach,2024-11-02 14:41:10
12915,720908,10,44110536,76,Sandra Ibarguen (Western United) Substitution at 56',Sandra Ibarguen Substitution,2,3360,56',21666,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,293279.0,Aimee Medwin,2024-11-02 14:41:10
12915,720908,11,44110538,76,Olivia Ingham (Wellington Phoenix) Substitution at 75',Olivia Ingham Substitution,2,4500,75',21133,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,351932.0,Olivia Ingham,2024-11-02 14:41:10
12915,720908,11,44110538,76,Olivia Ingham (Wellington Phoenix) Substitution at 75',Olivia Ingham Substitution,2,4500,75',21133,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,351926.0,Manaia Elliott,2024-11-02 14:41:10
12915,720908,12,44110540,98,Emma Main (Wellington Phoenix) Penalty - Scored at 82',Emma Main Penalty - Scored,2,4920,82',21133,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,298614.0,Emma Main,2024-11-02 14:41:10
12915,720908,13,44110541,76,Julia Sardo (Western United) Substitution at 83',Julia Sardo Substitution,2,4980,83',21666,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,300571.0,Julia Sardo,2024-11-02 14:41:10
12915,720908,13,44110541,76,Julia Sardo (Western United) Substitution at 83',Julia Sardo Substitution,2,4980,83',21666,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,332312.0,Kahli Johnson,2024-11-02 14:41:10
12915,720908,14,44110542,94,Olivia Ingham (Wellington Phoenix) Yellow Card at 84',Olivia Ingham Yellow Card,2,5040,84',21133,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,351932.0,Olivia Ingham,2024-11-02 14:41:10
12915,720908,15,44110544,76,Avaani Prakash (Western United) Substitution at 92',Avaani Prakash Substitution,2,5400,90'+2',21666,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,376267.0,Avaani Prakash,2024-11-02 14:41:10
12915,720908,15,44110544,76,Avaani Prakash (Western United) Substitution at 92',Avaani Prakash Substitution,2,5400,90'+2',21666,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,312207.0,Catherine Zimmerman,2024-11-02 14:41:10
12915,720909,1,44115001,98,Jade Pennock (Central Coast Mariners) Penalty - Scored at 41',Jade Pennock Penalty - Scored,1,2460,41',21991,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,323320.0,Jade Pennock,2024-11-02 14:41:10
12915,720909,2,44115087,76,Bianca Galic (Central Coast Mariners) Substitution at 45',Bianca Galic Substitution,2,2700,45',21991,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,312234.0,Bianca Galic,2024-11-02 14:41:10
12915,720909,2,44115087,76,Bianca Galic (Central Coast Mariners) Substitution at 45',Bianca Galic Substitution,2,2700,45',21991,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,300578.0,Shadeene Evans,2024-11-02 14:41:10
12915,720909,3,44115153,76,Caley Tallon-Henniker (Sydney FC ) Substitution at 60',Caley Tallon-Henniker Substituti,2,3600,60',20285,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,380543.0,Caley Tallon-Henniker,2024-11-02 14:41:10
12915,720909,4,44115154,76,Madeleine Caspers (Sydney FC ) Substitution at 60',Madeleine Caspers Substitution,2,3600,60',20285,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,377839.0,Madeleine Caspers,2024-11-02 14:41:10
12915,720909,3,44115153,76,Caley Tallon-Henniker (Sydney FC ) Substitution at 60',Caley Tallon-Henniker Substituti,2,3600,60',20285,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,353107.0,Indiana Dos Santos,2024-11-02 14:41:10
12915,720909,4,44115154,76,Madeleine Caspers (Sydney FC ) Substitution at 60',Madeleine Caspers Substitution,2,3600,60',20285,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,334248.0,Shay Hollman,2024-11-02 14:41:10
12915,720909,5,44115161,70,Isabel Gomez (Central Coast Mariners) Goal at 62',Isabel Gomez Goal,2,3720,62',21991,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,312220.0,Isabel Gomez,2024-11-03 13:42:23
12915,720909,6,44115175,76,Annalise Rasmussen (Central Coast Mariners) Substitution at 64',Annalise Rasmussen Substitution,2,3840,64',21991,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,368783.0,Annalise Rasmussen,2024-11-03 13:42:23
12915,720909,6,44115175,76,Annalise Rasmussen (Central Coast Mariners) Substitution at 64',Annalise Rasmussen Substitution,2,3840,64',21991,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,368782.0,Peta Trimis,2024-11-03 13:42:23
12915,720909,7,44115213,76,Princess Ibani (Sydney FC ) Substitution at 72',Princess Ibani Substitution,2,4320,72',20285,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,259866.0,Princess Ibani,2024-11-03 13:42:23
12915,720909,7,44115213,76,Princess Ibani (Sydney FC ) Substitution at 72',Princess Ibani Substitution,2,4320,72',20285,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,324876.0,Millie Farrow,2024-11-03 13:42:23
12915,720909,8,44115241,76,Tess Quilligan (Central Coast Mariners) Substitution at 78',Tess Quilligan Substitution,2,4680,78',21991,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,368784.0,Tess Quilligan,2024-11-03 13:42:23
12915,720909,8,44115241,76,Tess Quilligan (Central Coast Mariners) Substitution at 78',Tess Quilligan Substitution,2,4680,78',21991,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,324784.0,Brooke Nunn,2024-11-03 13:42:23
12915,720909,9,44115255,70,Princess Ibani (Sydney FC ) Goal at 83',Princess Ibani Goal,2,4980,83',20285,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,259866.0,Princess Ibani,2024-11-03 13:42:23
12915,720909,10,44115275,76,Margaux Chauvet (Sydney FC ) Substitution at 83',Margaux Chauvet Substitution,2,4980,83',20285,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,312219.0,Margaux Chauvet,2024-11-03 13:42:23
12915,720909,10,44115275,76,Margaux Chauvet (Sydney FC ) Substitution at 83',Margaux Chauvet Substitution,2,4980,83',20285,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,300579.0,Mackenzie Hawkesby,2024-11-03 13:42:23
12915,720909,11,44115276,70,Bianca Galic (Central Coast Mariners) Goal at 87',Bianca Galic Goal,2,5220,87',21991,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,312234.0,Bianca Galic,2024-11-03 13:42:23
12915,720909,12,44115289,76,Leia Puxty (Central Coast Mariners) Substitution at 92',Leia Puxty Substitution,2,5400,90'+2',21991,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,353106.0,Leia Puxty,2024-11-03 13:42:23
12915,720909,12,44115289,76,Leia Puxty (Central Coast Mariners) Substitution at 92',Leia Puxty Substitution,2,5400,90'+2',21991,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,323320.0,Jade Pennock,2024-11-03 13:42:23
12915,720910,1,44115307,70,Maja Markovski (Canberra United ) Goal at 15',Maja Markovski Goal,1,900,15',20288,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,312205.0,Maja Markovski,2024-11-02 14:41:10
12915,720910,2,44115310,70,Mary Stanic-Floody (Canberra United ) Goal at 31',Mary Stanic-Floody Goal,1,1860,31',20288,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,332521.0,Mary Stanic-Floody,2024-11-02 14:41:10
12915,720910,3,44115322,70,Evdokiya Popadinova (Brisbane Roar) Goal at 50',Evdokiya Popadinova Goal,2,3000,50',20281,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,339318.0,Evdokiya Popadinova,2024-11-02 14:41:10
12915,720910,4,44115323,70,Maja Markovski (Canberra United ) Goal at 56',Maja Markovski Goal,2,3360,56',20288,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,312205.0,Maja Markovski,2024-11-02 14:41:10
12915,720910,5,44115324,94,Chelsea Blissett (Brisbane Roar) Yellow Card at 59',Chelsea Blissett Yellow Card,2,3540,59',20281,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,300520.0,Chelsea Blissett,2024-11-02 14:41:10
12915,720910,6,44115325,76,Ruby Nathan (Canberra United ) Substitution at 63',Ruby Nathan Substitution,2,3780,63',20288,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,351899.0,Ruby Nathan,2024-11-02 14:41:10
12915,720910,6,44115325,76,Ruby Nathan (Canberra United ) Substitution at 63',Ruby Nathan Substitution,2,3780,63',20288,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,312221.0,Aideen Keane,2024-11-02 14:41:10
12915,720910,7,44115326,76,Emily Pringle (Brisbane Roar) Substitution at 69',Emily Pringle Substitution,2,4140,69',20281,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,393496.0,Emily Pringle,2024-11-02 14:41:10
12915,720910,7,44115326,76,Emily Pringle (Brisbane Roar) Substitution at 69',Emily Pringle Substitution,2,4140,69',20281,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,331954.0,Leia Varley,2024-11-02 14:41:10
12915,720910,8,44115327,76,Holly Murray (Canberra United ) Substitution at 71',Holly Murray Substitution,2,4260,71',20288,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,353048.0,Holly Murray,2024-11-02 14:41:10
12915,720910,9,44115328,76,Jynaya Dos Santos (Canberra United ) Substitution at 71',Jynaya Dos Santos Substitution,2,4260,71',20288,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,353102.0,Jynaya Dos Santos,2024-11-02 14:41:10
12915,720910,8,44115327,76,Holly Murray (Canberra United ) Substitution at 71',Holly Murray Substitution,2,4260,71',20288,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,330659.0,Darcey Malone,2024-11-02 14:41:10
12915,720910,9,44115328,76,Jynaya Dos Santos (Canberra United ) Substitution at 71',Jynaya Dos Santos Substitution,2,4260,71',20288,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,158675.0,Michelle Heyman,2024-11-02 14:41:10
12915,720910,10,44115329,76,Grace Kuilamu (Brisbane Roar) Substitution at 77',Grace Kuilamu Substitution,2,4620,77',20281,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,374236.0,Grace Kuilamu,2024-11-02 14:41:10
12915,720910,10,44115329,76,Grace Kuilamu (Brisbane Roar) Substitution at 77',Grace Kuilamu Substitution,2,4620,77',20281,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,353664.0,Tamar Levin,2024-11-02 14:41:10
12915,720910,11,44115330,76,Isabela Hoyos (Brisbane Roar) Substitution at 78',Isabela Hoyos Substitution,2,4680,78',20281,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,393493.0,Isabela Hoyos,2024-11-02 14:41:10
12915,720910,11,44115330,76,Isabela Hoyos (Brisbane Roar) Substitution at 78',Isabela Hoyos Substitution,2,4680,78',20281,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,300520.0,Chelsea Blissett,2024-11-02 14:41:10
12915,720910,12,44115331,94,Maja Markovski (Canberra United ) Yellow Card at 81',Maja Markovski Yellow Card,2,4860,81',20288,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,312205.0,Maja Markovski,2024-11-02 14:41:10
12915,720910,13,44115333,76,Jaya Bowman (Canberra United ) Substitution at 84',Jaya Bowman Substitution,2,5040,84',20288,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,395266.0,Jaya Bowman,2024-11-02 14:41:10
12915,720910,13,44115333,76,Jaya Bowman (Canberra United ) Substitution at 84',Jaya Bowman Substitution,2,5040,84',20288,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,312205.0,Maja Markovski,2024-11-02 14:41:10
12915,720910,14,44115334,76,Zara Kruger (Brisbane Roar) Substitution at 85',Zara Kruger Substitution,2,5100,85',20281,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,354942.0,Zara Kruger,2024-11-02 14:41:10
12915,720910,14,44115334,76,Zara Kruger (Brisbane Roar) Substitution at 85',Zara Kruger Substitution,2,5100,85',20281,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,158688.0,Tameka Yallop,2024-11-02 14:41:10
12915,720910,15,44115335,70,Deborah De La Harpe (Brisbane Roar) Goal at 89',Deborah De La Harpe Goal,2,5340,89',20281,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,312528.0,Deborah De La Harpe,2024-11-02 14:41:10
12915,720910,16,44115337,94,Holly Murray (Canberra United ) Yellow Card at 97',Holly Murray Yellow Card,2,5400,90'+7',20288,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,353048.0,Holly Murray,2024-11-02 14:41:10
12915,720911,1,44115320,70,Emily Gielnik (Melbourne Victory ) Goal at 4',Emily Gielnik Goal,1,240,4',20284,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,259620.0,Emily Gielnik,2024-11-02 14:41:10
12915,720911,2,44115321,70,Fiona Worts (Adelaide United ) Goal at 6',Fiona Worts Goal,1,360,6',20286,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,312228.0,Fiona Worts,2024-11-02 14:41:10
12915,720911,3,44115336,70,Emily Gielnik (Melbourne Victory ) Goal at 48',Emily Gielnik Goal,1,2700,45'+3',20284,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,259620.0,Emily Gielnik,2024-11-02 14:41:10
12915,720911,4,44115339,76,Meleri Mullan (Adelaide United ) Substitution at 57',Meleri Mullan Substitution,2,3420,57',20286,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,312229.0,Meleri Mullan,2024-11-02 14:41:10
12915,720911,5,44115340,76,Tiarna Karambasis (Adelaide United ) Substitution at 57',Tiarna Karambasis Substitution,2,3420,57',20286,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,374103.0,Tiarna Karambasis,2024-11-02 14:41:10
12915,720911,4,44115339,76,Meleri Mullan (Adelaide United ) Substitution at 57',Meleri Mullan Substitution,2,3420,57',20286,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,300529.0,Emily Condon,2024-11-02 14:41:10
12915,720911,5,44115340,76,Tiarna Karambasis (Adelaide United ) Substitution at 57',Tiarna Karambasis Substitution,2,3420,57',20286,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,377815.0,Sian Dewey,2024-11-02 14:41:10
12915,720911,6,44115343,76,Ella O'Grady (Melbourne Victory ) Substitution at 62',Ella O'Grady Substitution,2,3720,62',20284,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,371426.0,Ella O'Grady,2024-11-02 14:41:10
12915,720911,6,44115343,76,Ella O'Grady (Melbourne Victory ) Substitution at 62',Ella O'Grady Substitution,2,3720,62',20284,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,330647.0,Alana Jancevski,2024-11-02 14:41:10
12915,720911,7,44115346,70,Fiona Worts (Adelaide United ) Goal at 71',Fiona Worts Goal,2,4260,71',20286,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,312228.0,Fiona Worts,2024-11-02 14:41:10
12915,720911,8,44115351,76,Sofia Sakalis (Melbourne Victory ) Substitution at 74',Sofia Sakalis Substitution,2,4440,74',20284,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,300527.0,Sofia Sakalis,2024-11-02 14:41:10
12915,720911,9,44115352,76,Rosie Curtis (Melbourne Victory ) Substitution at 74',Rosie Curtis Substitution,2,4440,74',20284,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,353049.0,Rosie Curtis,2024-11-02 14:41:10
12915,720911,8,44115351,76,Sofia Sakalis (Melbourne Victory ) Substitution at 74',Sofia Sakalis Substitution,2,4440,74',20284,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,293183.0,Rachel Lowe,2024-11-02 14:41:10
12915,720911,9,44115352,76,Rosie Curtis (Melbourne Victory ) Substitution at 74',Rosie Curtis Substitution,2,4440,74',20284,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,331957.0,Alana Murphy,2024-11-02 14:41:10
12915,720911,10,44115353,76,Ava Briedis (Melbourne Victory ) Substitution at 83',Ava Briedis Substitution,2,4980,83',20284,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,353051.0,Ava Briedis,2024-11-02 14:41:10
12915,720911,11,44115354,76,Abby Middleton (Adelaide United ) Substitution at 83',Abby Middleton Substitution,2,4980,83',20286,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,355995.0,Abby Middleton,2024-11-02 14:41:10
12915,720911,10,44115353,76,Ava Briedis (Melbourne Victory ) Substitution at 83',Ava Briedis Substitution,2,4980,83',20284,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,259620.0,Emily Gielnik,2024-11-02 14:41:10
12915,720911,11,44115354,76,Abby Middleton (Adelaide United ) Substitution at 83',Abby Middleton Substitution,2,4980,83',20286,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,294263.0,Lucia Leon,2024-11-02 14:41:10
12915,720911,12,44115355,76,Miley Grigg (Adelaide United ) Substitution at 84',Miley Grigg Substitution,2,5040,84',20286,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,377822.0,Miley Grigg,2024-11-02 14:41:10
12915,720911,12,44115355,76,Miley Grigg (Adelaide United ) Substitution at 84',Miley Grigg Substitution,2,5040,84',20286,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,312239.0,Sarah Morgan,2024-11-02 14:41:10
12915,720911,13,44115361,70,Ava Briedis (Melbourne Victory ) Goal at 92',Ava Briedis Goal,2,5400,90'+2',20284,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,353051.0,Ava Briedis,2024-11-02 14:41:10
12915,720911,14,44115365,94,Ella O'Grady (Melbourne Victory ) Yellow Card at 97',Ella O'Grady Yellow Card,2,5400,90'+7',20284,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,371426.0,Ella O'Grady,2024-11-02 14:41:10
12915,720912,1,44130518,70,Kelli Brown (Perth Glory) Goal at 7',Kelli Brown Goal,1,420,7',20282,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,330652.0,Kelli Brown,2024-11-03 13:42:23
12915,720912,2,44130758,76,Morgan Roberts (Perth Glory) Substitution at 45',Morgan Roberts Substitution,2,2700,45',20282,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,395488.0,Morgan Roberts,2024-11-03 13:42:23
12915,720912,2,44130758,76,Morgan Roberts (Perth Glory) Substitution at 45',Morgan Roberts Substitution,2,2700,45',20282,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,374180.0,Tanika Lala,2024-11-03 13:42:23
12915,720912,3,44130769,70,Miku Sunaga (Perth Glory) Goal at 51',Miku Sunaga Goal,2,3060,51',20282,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,393843.0,Miku Sunaga,2024-11-03 13:42:23
12915,720912,4,44130778,70,Rhianna Pollicina (Melbourne City) Goal at 53',Rhianna Pollicina Goal,2,3180,53',20280,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,312316.0,Rhianna Pollicina,2024-11-03 13:42:23
12915,720912,5,44130782,76,Kathryn Harvey (Melbourne City) Substitution at 61',Kathryn Harvey Substitution,2,3660,61',20280,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,395694.0,Kathryn Harvey,2024-11-03 13:42:23
12915,720912,5,44130782,76,Kathryn Harvey (Melbourne City) Substitution at 61',Kathryn Harvey Substitution,2,3660,61',20280,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,300556.0,Leticia Mckenna,2024-11-03 13:42:23
12915,720912,6,44130783,76,Tyla-Jay Vlajnic (Melbourne City) Substitution at 62',Tyla-Jay Vlajnic Substitution,2,3720,62',20280,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,300754.0,Tyla-Jay Vlajnic,2024-11-03 13:42:23
12915,720912,6,44130783,76,Tyla-Jay Vlajnic (Melbourne City) Substitution at 62',Tyla-Jay Vlajnic Substitution,2,3720,62',20280,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,261759.0,Mariana Speckmaier,2024-11-03 13:42:23
12915,720912,7,44130784,70,Kathryn Harvey (Melbourne City) Goal at 63',Kathryn Harvey Goal,2,3780,63',20280,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,395694.0,Kathryn Harvey,2024-11-03 13:42:23
12915,720912,8,44130792,70,Rhianna Pollicina (Melbourne City) Goal at 69',Rhianna Pollicina Goal,2,4140,69',20280,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,312316.0,Rhianna Pollicina,2024-11-03 13:42:23
12915,720912,9,44130797,76,Sarah O'Donoghue (Perth Glory) Substitution at 70',Sarah O'Donoghue Substitution,2,4200,70',20282,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,374358.0,Sarah O'Donoghue,2024-11-03 13:42:23
12915,720912,9,44130797,76,Sarah O'Donoghue (Perth Glory) Substitution at 70',Sarah O'Donoghue Substitution,2,4200,70',20282,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,393843.0,Miku Sunaga,2024-11-03 13:42:23
12915,720912,10,44130798,70,Kathryn Harvey (Melbourne City) Goal at 73',Kathryn Harvey Goal,2,4380,73',20280,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,395694.0,Kathryn Harvey,2024-11-03 13:42:23
12915,720912,11,44130799,76,Mischa Anderson (Perth Glory) Substitution at 74',Mischa Anderson Substitution,2,4440,74',20282,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,374238.0,Mischa Anderson,2024-11-03 13:42:23
12915,720912,11,44130799,76,Mischa Anderson (Perth Glory) Substitution at 74',Mischa Anderson Substitution,2,4440,74',20282,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,312201.0,Naomi Thomas-Chinnama,2024-11-03 13:42:23
12915,720912,12,44130809,76,Ischia Brooking (Perth Glory) Substitution at 85',Ischia Brooking Substitution,2,5100,85',20282,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,374102.0,Ischia Brooking,2024-11-03 13:42:23
12915,720912,12,44130809,76,Ischia Brooking (Perth Glory) Substitution at 85',Ischia Brooking Substitution,2,5100,85',20282,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,374177.0,Georgia Cassidy,2024-11-03 13:42:23
12915,720912,13,44130818,70,Laura Hughes (Melbourne City) Goal at 95',Laura Hughes Goal,2,5400,90'+5',20280,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,300532.0,Laura Hughes,2024-11-03 13:42:23
12915,720912,14,44130819,76,Kiera Meyers (Melbourne City) Substitution at 96',Kiera Meyers Substitution,2,5400,90'+6',20280,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,359146.0,Kiera Meyers,2024-11-03 13:42:23
12915,720912,14,44130819,76,Kiera Meyers (Melbourne City) Substitution at 96',Kiera Meyers Substitution,2,5400,90'+6',20280,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,312223.0,Bryleeh Henry,2024-11-03 13:42:23
12915,720913,1,44130761,70,Sophie Harding (Western Sydney ) Goal at 4',Sophie Harding Goal,1,240,4',20283,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,312211.0,Sophie Harding,2024-11-03 13:42:23
