seasonType,eventId,playOrder,playId,typeId,text,shortText,period,clockValue,clockDisplayValue,teamId,scoringPlay,shootout,wallclock,goalPositionX,goalPositionY,fieldpositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,athleteId,participant,updateDateTime
12874,719211,1,43780295,94,Ehson Panshanbe (Istiklol) Yellow Card at 20',Ehson Panshanbe Yellow Card,1,1200,20',20861,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,289101.0,Ehson Panshanbe,2024-09-19 05:41:01
12874,719211,2,43780299,94,Aliser Dzhalilov (Istiklol) Yellow Card at 21',Aliser Dzhalilov Yellow Card,1,1260,21',20861,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,156518.0,Aliser Dzhalilov,2024-09-19 05:41:01
12874,719211,3,43780447,94,Sodiqjon Qurbonov (Istiklol) Yellow Card at 52',Sodiqjon Qurbonov Yellow Card,2,3120,52',20861,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,370830.0,Sodiqjon Qurbonov,2024-09-19 05:41:01
12874,719211,4,43780560,94,Darko Nejasmic (Sharjah) Yellow Card at 66',Darko Nejasmic Yellow Card,2,3960,66',8371,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,276579.0,Darko Nejasmic,2024-09-19 05:41:01
12874,719211,5,43780566,76,Mohamed Ben Larbi (Sharjah) Substitution at 69',Mohamed Ben Larbi Substitution,2,4140,69',8371,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,195244.0,Mohamed Ben Larbi,2024-09-19 05:41:01
12874,719211,6,43780569,76,Marcus Meloni (Sharjah) Substitution at 69',Marcus Meloni Substitution,2,4140,69',8371,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,302423.0,Marcus Meloni,2024-09-19 05:41:01
12874,719211,5,43780566,76,Mohamed Ben Larbi (Sharjah) Substitution at 69',Mohamed Ben Larbi Substitution,2,4140,69',8371,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,276579.0,Darko Nejasmic,2024-09-19 05:41:01
12874,719211,6,43780569,76,Marcus Meloni (Sharjah) Substitution at 69',Marcus Meloni Substitution,2,4140,69',8371,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,150506.0,Paco Alcácer,2024-09-19 05:41:01
12874,719211,7,43780600,70,Mohamed Ben Larbi (Sharjah) Goal at 72',Mohamed Ben Larbi Goal,2,4320,72',8371,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,195244.0,Mohamed Ben Larbi,2024-09-19 05:41:01
12874,719211,8,43780645,94,Mohammad Abdulbasit Al-Abdullah (Sharjah) Yellow Card at 78',Mohammad Abdulbasit Al-Abdullah ,2,4680,78',8371,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,216953.0,Mohammad Abdulbasit Al-Abdullah,2024-09-19 05:41:01
12874,719211,9,43780646,76,Francesco Margiotta (Istiklol) Substitution at 78',Francesco Margiotta Substitution,2,4680,78',20861,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,208520.0,Francesco Margiotta,2024-09-19 05:41:01
12874,719211,9,43780646,76,Francesco Margiotta (Istiklol) Substitution at 78',Francesco Margiotta Substitution,2,4680,78',20861,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,228627.0,Matthew Millar,2024-09-19 05:41:01
12874,719211,10,43780647,76,Manuchekhr Dzhalilov (Istiklol) Substitution at 79',Manuchekhr Dzhalilov Substitutio,2,4740,79',20861,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,165993.0,Manuchekhr Dzhalilov,2024-09-19 05:41:01
12874,719211,11,43780648,94,David Petrovic (Sharjah) Yellow Card at 79',David Petrovic Yellow Card,2,4740,79',8371,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,355243.0,David Petrovic,2024-09-19 05:41:01
12874,719211,10,43780647,76,Manuchekhr Dzhalilov (Istiklol) Substitution at 79',Manuchekhr Dzhalilov Substitutio,2,4740,79',20861,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,283973.0,Mabatshoev Shervoni,2024-09-19 05:41:01
12874,719211,12,43780653,94,Rustam Soirov (Istiklol) Yellow Card at 80',Rustam Soirov Yellow Card,2,4800,80',20861,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,298098.0,Rustam Soirov,2024-09-19 05:41:01
12874,719211,13,43780662,76,Majed Hassan (Sharjah) Substitution at 83',Majed Hassan Substitution,2,4980,83',8371,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,171890.0,Majed Hassan,2024-09-19 05:41:01
12874,719211,13,43780662,76,Majed Hassan (Sharjah) Substitution at 83',Majed Hassan Substitution,2,4980,83',8371,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,259966.0,Luan Pereira,2024-09-19 05:41:01
12874,719211,14,43780663,76,Dimitar Mitkov (Istiklol) Substitution at 84',Dimitar Mitkov Substitution,2,5040,84',20861,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,305750.0,Dimitar Mitkov,2024-09-19 05:41:01
12874,719211,14,43780663,76,Dimitar Mitkov (Istiklol) Substitution at 84',Dimitar Mitkov Substitution,2,5040,84',20861,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,392170.0,Murilo Souza,2024-09-19 05:41:01
12874,719211,15,43780682,76,Biro (Sharjah) Substitution at 90',Biro Substitution,2,5400,90',8371,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,315625.0,Biro,2024-09-19 05:41:01
12874,719211,16,43780683,76,Cho Yu-Min (Sharjah) Substitution at 90',Cho Yu-Min Substitution,2,5400,90',8371,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,341776.0,Cho Yu-Min,2024-09-19 05:41:01
12874,719211,17,43780705,76,Akhtam Nazarov (Istiklol) Substitution at 96',Akhtam Nazarov Substitution,2,5400,90'+6',20861,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,168561.0,Akhtam Nazarov,2024-09-19 05:41:01
12874,719211,15,43780682,76,Biro (Sharjah) Substitution at 90',Biro Substitution,2,5400,90',8371,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,228521.0,Ousmane Camara,2024-09-19 05:41:01
12874,719211,16,43780683,76,Cho Yu-Min (Sharjah) Substitution at 90',Cho Yu-Min Substitution,2,5400,90',8371,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,216953.0,Mohammad Abdulbasit Al-Abdullah,2024-09-19 05:41:01
12874,719211,17,43780705,76,Akhtam Nazarov (Istiklol) Substitution at 96',Akhtam Nazarov Substitution,2,5400,90'+6',20861,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,370830.0,Sodiqjon Qurbonov,2024-09-19 05:41:01
12874,719212,1,43780271,70,Vahdat Hanonov (Sepahan) Goal at 9',Vahdat Hanonov Goal,1,540,9',7526,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,283977.0,Vahdat Hanonov,2024-09-19 05:41:01
12874,719212,2,43780300,70,Ousseynou Gueye (Al Wehdat) Goal at 22',Ousseynou Gueye Goal,1,1320,22',20860,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,392163.0,Ousseynou Gueye,2024-09-19 05:41:01
12874,719212,3,43780313,94,Seyed Mohammad Karimi (Sepahan) Yellow Card at 30',Seyed Mohammad Karimi Yellow Car,1,1800,30',7526,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,302777.0,Seyed Mohammad Karimi,2024-09-19 05:41:01
12874,719212,4,43780350,94,Alain Akono (Al Wehdat) Yellow Card at 46',Alain Akono Yellow Card,1,2700,45'+1',20860,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,303092.0,Alain Akono,2024-09-19 05:41:01
12874,719212,5,43780446,76,Ibrahim Sabra (Al Wehdat) Substitution at 45',Ibrahim Sabra Substitution,2,2700,45',20860,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,369432.0,Ibrahim Sabra,2024-09-19 05:41:01
12874,719212,5,43780446,76,Ibrahim Sabra (Al Wehdat) Substitution at 45',Ibrahim Sabra Substitution,2,2700,45',20860,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,303092.0,Alain Akono,2024-09-19 05:41:01
12874,719212,6,43785796,94,Mustafa Eid (Al Wehdat) Yellow Card at 47',Mustafa Eid Yellow Card,2,2820,47',20860,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,370025.0,Mustafa Eid,2024-09-19 05:41:01
12874,719212,7,43780514,70,Ibrahim Sabra (Al Wehdat) Goal at 55',Ibrahim Sabra Goal,2,3300,55',20860,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,369432.0,Ibrahim Sabra,2024-09-19 05:41:01
12874,719212,8,43780619,76,Hossein Goudarzi (Sepahan) Substitution at 67',Hossein Goudarzi Substitution,2,4020,67',7526,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,382102.0,Hossein Goudarzi,2024-09-19 05:41:01
12874,719212,9,43780620,76,Steven N'Zonzi (Sepahan) Substitution at 67',Steven N'Zonzi Substitution,2,4020,67',7526,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,113290.0,Steven N'Zonzi,2024-09-19 05:41:01
12874,719212,8,43780619,76,Hossein Goudarzi (Sepahan) Substitution at 67',Hossein Goudarzi Substitution,2,4020,67',7526,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,382103.0,Mehdi Limouchi,2024-09-19 05:41:01
12874,719212,9,43780620,76,Steven N'Zonzi (Sepahan) Substitution at 67',Steven N'Zonzi Substitution,2,4020,67',7526,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,382104.0,Javad Aghaeipour,2024-09-19 05:41:01
12874,719212,10,43780621,76,Aboubakar Kamara (Sepahan) Substitution at 68',Aboubakar Kamara Substitution,2,4080,68',7526,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,211778.0,Aboubakar Kamara,2024-09-19 05:41:01
12874,719212,11,43780622,76,Reza Asadi (Sepahan) Substitution at 68',Reza Asadi Substitution,2,4080,68',7526,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,310962.0,Reza Asadi,2024-09-19 05:41:01
12874,719212,10,43780621,76,Aboubakar Kamara (Sepahan) Substitution at 68',Aboubakar Kamara Substitution,2,4080,68',7526,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,317748.0,Saleh Hardani,2024-09-19 05:41:01
12874,719212,11,43780622,76,Reza Asadi (Sepahan) Substitution at 68',Reza Asadi Substitution,2,4080,68',7526,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,302776.0,Mohammad Mohebi,2024-09-19 05:41:01
12874,719212,12,43780657,76,Marouane Afallah (Al Wehdat) Substitution at 74',Marouane Afallah Substitution,2,4440,74',20860,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,392162.0,Marouane Afallah,2024-09-19 05:41:01
12874,719212,12,43780657,76,Marouane Afallah (Al Wehdat) Substitution at 74',Marouane Afallah Substitution,2,4440,74',20860,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,317844.0,Mohannad Semreen,2024-09-19 05:41:01
12874,719212,13,43780669,76,Shoqi Al Quz'a (Al Wehdat) Substitution at 79',Shoqi Al Quz'a Substitution,2,4740,79',20860,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,392165.0,Shoqi Al Quz'a,2024-09-19 05:41:01
12874,719212,13,43780669,76,Shoqi Al Quz'a (Al Wehdat) Substitution at 79',Shoqi Al Quz'a Substitution,2,4740,79',20860,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,370025.0,Mustafa Eid,2024-09-19 05:41:01
12874,719212,14,43780671,94,Hadi Mohammadi (Sepahan) Yellow Card at 80',Hadi Mohammadi Yellow Card,2,4800,80',7526,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,234213.0,Hadi Mohammadi,2024-09-19 05:41:01
12874,719212,15,43780680,76,Ichaka Diarra (Al Wehdat) Substitution at 84',Ichaka Diarra Substitution,2,5040,84',20860,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,187906.0,Ichaka Diarra,2024-09-19 05:41:01
12874,719212,16,43780681,76,Mohammad Al Mawaly (Al Wehdat) Substitution at 84',Mohammad Al Mawaly Substitution,2,5040,84',20860,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,369431.0,Mohammad Al Mawaly,2024-09-19 05:41:01
12874,719212,17,43785797,94,Arafat Al Haj (Al Wehdat) Yellow Card at 84',Arafat Al Haj Yellow Card,2,5040,84',20860,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,392161.0,Arafat Al Haj,2024-09-19 05:41:01
12874,719212,15,43780680,76,Ichaka Diarra (Al Wehdat) Substitution at 84',Ichaka Diarra Substitution,2,5040,84',20860,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,392161.0,Arafat Al Haj,2024-09-19 05:41:01
12874,719212,16,43780681,76,Mohammad Al Mawaly (Al Wehdat) Substitution at 84',Mohammad Al Mawaly Substitution,2,5040,84',20860,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,369369.0,Mahmoud Shawkat,2024-09-19 05:41:01
12874,719212,18,43780712,94,Mohammad Al Mawaly (Al Wehdat) Yellow Card at 90',Mohammad Al Mawaly Yellow Card,2,5400,90',20860,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,369431.0,Mohammad Al Mawaly,2024-09-19 05:41:01
12874,719212,19,43780716,94,Shoqi Al Quz'a (Al Wehdat) Yellow Card at 92',Shoqi Al Quz'a Yellow Card,2,5400,90'+2',20860,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,392165.0,Shoqi Al Quz'a,2024-09-19 05:41:01
12874,719212,20,43780744,76,Mohammad Daneshgar (Sepahan) Substitution at 92',Mohammad Daneshgar Substitution,2,5400,90'+2',7526,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,211719.0,Mohammad Daneshgar,2024-09-19 05:41:01
12874,719212,21,43780780,93,Hadi Mohammadi (Sepahan) Red Card at 100',Hadi Mohammadi Red Card,2,5400,90'+10',7526,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,234213.0,Hadi Mohammadi,2024-09-19 05:41:01
12874,719212,20,43780744,76,Mohammad Daneshgar (Sepahan) Substitution at 92',Mohammad Daneshgar Substitution,2,5400,90'+2',7526,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,283977.0,Vahdat Hanonov,2024-09-19 05:41:01
12874,719213,1,43786120,70,Muhsen Al Ghassani (Bangkok United) Goal at 48',Muhsen Al Ghassani Goal,1,2700,45'+3',7522,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,282246.0,Muhsen Al Ghassani,2024-09-20 05:42:24
12874,719213,2,43786166,70,Seia Kunori (Tampines Rovers) Goal at 53',Seia Kunori Goal,2,3180,53',7998,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,392133.0,Seia Kunori,2024-09-20 05:42:24
12874,719213,3,43786175,76,Bassel Jradi (Bangkok United) Substitution at 56',Bassel Jradi Substitution,2,3360,56',7522,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,186492.0,Bassel Jradi,2024-09-20 05:42:24
12874,719213,3,43786175,76,Bassel Jradi (Bangkok United) Substitution at 56',Bassel Jradi Substitution,2,3360,56',7522,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,165945.0,Pokkhao Anan,2024-09-20 05:42:24
12874,719213,4,43786182,94,Milos Zlatkovic (Tampines Rovers) Yellow Card at 60',Milos Zlatkovic Yellow Card,2,3600,60',7998,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,392118.0,Milos Zlatkovic,2024-09-20 05:42:24
12874,719213,5,43786194,70,Muhsen Al Ghassani (Bangkok United) Goal at 63',Muhsen Al Ghassani Goal,2,3780,63',7522,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,282246.0,Muhsen Al Ghassani,2024-09-20 05:42:24
12874,719213,6,43786205,76,Taufik Suparno (Tampines Rovers) Substitution at 70',Taufik Suparno Substitution,2,4200,70',7998,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,313196.0,Taufik Suparno,2024-09-20 05:42:24
12874,719213,6,43786205,76,Taufik Suparno (Tampines Rovers) Substitution at 70',Taufik Suparno Substitution,2,4200,70',7998,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,374383.0,Glenn Kweh,2024-09-20 05:42:24
12874,719213,7,43786217,70,Seia Kunori (Tampines Rovers) Goal at 72',Seia Kunori Goal,2,4320,72',7998,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,392133.0,Seia Kunori,2024-09-20 05:42:24
12874,719213,8,43786234,98,Richairo Zivkovic (Bangkok United) Penalty - Scored at 77',Richairo Zivkovic Penalty - Scor,2,4620,77',7522,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,181059.0,Richairo Zivkovic,2024-09-20 05:42:24
12874,719213,9,43786241,76,Joel Chew (Tampines Rovers) Substitution at 77',Joel Chew Substitution,2,4620,77',7998,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,313195.0,Joel Chew,2024-09-20 05:42:24
12874,719213,9,43786241,76,Joel Chew (Tampines Rovers) Substitution at 77',Joel Chew Substitution,2,4620,77',7998,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,196361.0,Faris Ramli,2024-09-20 05:42:24
12874,719213,10,43786261,76,Guntapon Keereeleang (Bangkok United) Substitution at 88',Guntapon Keereeleang Substitutio,2,5280,88',7522,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,380150.0,Guntapon Keereeleang,2024-09-20 05:42:24
12874,719213,11,43786262,76,Thossawat Limwannasthian (Bangkok United) Substitution at 88',Thossawat Limwannasthian Substit,2,5280,88',7522,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,313653.0,Thossawat Limwannasthian,2024-09-20 05:42:24
12874,719213,12,43786263,76,Yasir Hanapi (Tampines Rovers) Substitution at 88',Yasir Hanapi Substitution,2,5280,88',7998,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,250357.0,Yasir Hanapi,2024-09-20 05:42:24
12874,719213,13,43786264,76,Wanchai Jarunongkran (Bangkok United) Substitution at 88',Wanchai Jarunongkran Substitutio,2,5280,88',7522,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,313658.0,Wanchai Jarunongkran,2024-09-20 05:42:24
12874,719213,10,43786261,76,Guntapon Keereeleang (Bangkok United) Substitution at 88',Guntapon Keereeleang Substitutio,2,5280,88',7522,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,282246.0,Muhsen Al Ghassani,2024-09-20 05:42:24
12874,719213,11,43786262,76,Thossawat Limwannasthian (Bangkok United) Substitution at 88',Thossawat Limwannasthian Substit,2,5280,88',7522,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,185625.0,Thitipan Puangchan,2024-09-20 05:42:24
12874,719213,12,43786263,76,Yasir Hanapi (Tampines Rovers) Substitution at 88',Yasir Hanapi Substitution,2,5280,88',7998,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,382043.0,Jared Gallagher,2024-09-20 05:42:24
12874,719213,13,43786264,76,Wanchai Jarunongkran (Bangkok United) Substitution at 88',Wanchai Jarunongkran Substitutio,2,5280,88',7522,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,222624.0,Peerapat Notchaiya,2024-09-20 05:42:24
12874,719213,14,43786278,76,Chayawat Srinawong (Bangkok United) Substitution at 92',Chayawat Srinawong Substitution,2,5400,90'+2',7522,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,255880.0,Chayawat Srinawong,2024-09-20 05:42:24
12874,719213,15,43786282,70,Bassel Jradi (Bangkok United) Goal at 95',Bassel Jradi Goal,2,5400,90'+5',7522,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,186492.0,Bassel Jradi,2024-09-20 05:42:24
12874,719213,14,43786278,76,Chayawat Srinawong (Bangkok United) Substitution at 92',Chayawat Srinawong Substitution,2,5400,90'+2',7522,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,215295.0,Mahmoud Eid,2024-09-20 05:42:24
12874,719214,1,43786086,70,Rafaelson (Nam Dinh) Goal at 27',Rafaelson Goal,1,1620,27',22352,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,226597.0,Rafaelson,2024-09-20 05:42:24
12874,719214,2,43786124,94,Everton Camargo (Lee Man) Yellow Card at 48',Everton Camargo Yellow Card,1,2700,45'+3',21017,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,321619.0,Everton Camargo,2024-09-20 05:42:24
12874,719214,3,43786167,76,Hoàng Anh Ly Cong (Nam Dinh) Substitution at 53',Hoàng Anh Ly Cong Substitution,2,3180,53',22352,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,320114.0,Hoàng Anh Ly Cong,2024-09-20 05:42:24
12874,719214,3,43786167,76,Hoàng Anh Ly Cong (Nam Dinh) Substitution at 53',Hoàng Anh Ly Cong Substitution,2,3180,53',22352,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,235200.0,Van Toán Nguyen,2024-09-20 05:42:24
12874,719214,4,43786185,94,Hoàng Anh Ly Cong (Nam Dinh) Yellow Card at 61',Hoàng Anh Ly Cong Yellow Card,2,3660,61',22352,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,320114.0,Hoàng Anh Ly Cong,2024-09-20 05:42:24
12874,719214,5,43786216,76,Paulo Sergio (Lee Man) Substitution at 71',Paulo Sergio Substitution,2,4260,71',21017,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,202408.0,Paulo Sergio,2024-09-20 05:42:24
12874,719214,5,43786216,76,Paulo Sergio (Lee Man) Substitution at 71',Paulo Sergio Substitution,2,4260,71',21017,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,321619.0,Everton Camargo,2024-09-20 05:42:24
12874,719214,6,43786218,70,Lucas Silva (Nam Dinh) Goal at 73',Lucas Silva Goal,2,4380,73',22352,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,269913.0,Lucas Silva,2024-09-20 05:42:24
12874,719214,7,43786221,76,Nguyen Tuan Anh (Nam Dinh) Substitution at 73',Nguyen Tuan Anh Substitution,2,4380,73',22352,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,251182.0,Nguyen Tuan Anh,2024-09-20 05:42:24
12874,719214,7,43786221,76,Nguyen Tuan Anh (Nam Dinh) Substitution at 73',Nguyen Tuan Anh Substitution,2,4380,73',22352,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,259733.0,Hêndrio,2024-09-20 05:42:24
12874,719214,8,43786240,76,Ngan Lok Fung (Lee Man) Substitution at 77',Ngan Lok Fung Substitution,2,4620,77',21017,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,216503.0,Ngan Lok Fung,2024-09-20 05:42:24
12874,719214,8,43786240,76,Ngan Lok Fung (Lee Man) Substitution at 77',Ngan Lok Fung Substitution,2,4620,77',21017,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,168317.0,Mitchell Paulissen,2024-09-20 05:42:24
12874,719214,9,43786249,76,Van Vi Nguyen (Nam Dinh) Substitution at 84',Van Vi Nguyen Substitution,2,5040,84',22352,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,338062.0,Van Vi Nguyen,2024-09-20 05:42:24
12874,719214,9,43786249,76,Van Vi Nguyen (Nam Dinh) Substitution at 84',Van Vi Nguyen Substitution,2,5040,84',22352,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,282985.0,Phong Hong Duy Nguyen,2024-09-20 05:42:24
12874,719214,10,43786252,76,Cheng Siu Kwan (Lee Man) Substitution at 85',Cheng Siu Kwan Substitution,2,5100,85',21017,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,295459.0,Cheng Siu Kwan,2024-09-20 05:42:24
12874,719214,10,43786252,76,Cheng Siu Kwan (Lee Man) Substitution at 85',Cheng Siu Kwan Substitution,2,5100,85',21017,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,343311.0,Wu Chun-Ming,2024-09-20 05:42:24
12874,719215,1,43786313,94,Dippendu Biswas (Mohun Bagan Super Giant) Yellow Card at 21',Dippendu Biswas Yellow Card,1,1260,21',20774,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,379874.0,Dippendu Biswas,2024-09-19 05:41:01
12874,719215,2,43786314,94,Ashish Rai (Mohun Bagan Super Giant) Yellow Card at 29',Ashish Rai Yellow Card,1,1740,29',20774,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,268565.0,Ashish Rai,2024-09-19 05:41:01
12874,719215,3,43786315,76,Dzhamshed Maksumov (Ravshan Kulob) Substitution at 45',Dzhamshed Maksumov Substitution,2,2700,45',21027,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,392094.0,Dzhamshed Maksumov,2024-09-19 05:41:01
12874,719215,4,43786317,76,Kristian Mocic (Ravshan Kulob) Substitution at 45',Kristian Mocic Substitution,2,2700,45',21027,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,392120.0,Kristian Mocic,2024-09-19 05:41:01
12874,719215,3,43786315,76,Dzhamshed Maksumov (Ravshan Kulob) Substitution at 45',Dzhamshed Maksumov Substitution,2,2700,45',21027,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,392087.0,Azizbek Sultonov,2024-09-19 05:41:01
12874,719215,4,43786317,76,Kristian Mocic (Ravshan Kulob) Substitution at 45',Kristian Mocic Substitution,2,2700,45',21027,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,321767.0,Shodidzhon Murodov,2024-09-19 05:41:01
12874,719215,5,43786318,94,Anirudh Thapa (Mohun Bagan Super Giant) Yellow Card at 56',Anirudh Thapa Yellow Card,2,3360,56',20774,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,246791.0,Anirudh Thapa,2024-09-19 05:41:01
12874,719215,6,43786319,76,Apuia (Mohun Bagan Super Giant) Substitution at 63',Apuia Substitution,2,3780,63',20774,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,266611.0,Apuia,2024-09-19 05:41:01
12874,719215,7,43786320,76,Liston Colaco (Mohun Bagan Super Giant) Substitution at 63',Liston Colaco Substitution,2,3780,63',20774,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,268041.0,Liston Colaco,2024-09-19 05:41:01
12874,719215,6,43786319,76,Apuia (Mohun Bagan Super Giant) Substitution at 63',Apuia Substitution,2,3780,63',20774,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,246791.0,Anirudh Thapa,2024-09-19 05:41:01
12874,719215,7,43786320,76,Liston Colaco (Mohun Bagan Super Giant) Substitution at 63',Liston Colaco Substitution,2,3780,63',20774,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,269107.0,Sahal Abdul Samad,2024-09-19 05:41:01
