seasonType,eventId,playOrder,playId,typeId,text,shortText,period,clockValue,clockDisplayValue,teamId,scoringPlay,shootout,wallclock,goalPositionX,goalPositionY,fieldpositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,athleteId,participant,updateDateTime
12756,724189,1,44640823,80,First Half begins.,,1,0,,0,0,0,2025-02-06 04:44:36,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-02-06 05:46:03
12756,724189,2,44640841,66,Manu Koné (Roma) wins a free kick in the defensive half.,Tammy Abraham Foul,1,68,2',103,0,0,2025-02-06 04:44:55,0.0,0.0,0.724,0.298,0.0,0.0,236209.0,Tammy Abraham,2025-02-06 05:46:03
12756,724189,2,44640841,66,Manu Koné (Roma) wins a free kick in the defensive half.,Tammy Abraham Foul,1,68,2',103,0,0,2025-02-06 04:44:55,0.0,0.0,0.724,0.298,0.0,0.0,,Manu Koné,2025-02-06 05:46:03
12756,724189,3,44640852,66,Paulo Dybala (Roma) wins a free kick in the defensive half.,Theo Hernández Foul,1,133,3',103,0,0,2025-02-06 04:44:55,0.0,0.0,0.59,0.227,0.0,0.0,233621.0,Theo Hernández,2025-02-06 05:46:03
12756,724189,3,44640852,66,Paulo Dybala (Roma) wins a free kick in the defensive half.,Theo Hernández Foul,1,133,3',103,0,0,2025-02-06 04:44:55,0.0,0.0,0.59,0.227,0.0,0.0,,Paulo Dybala,2025-02-06 05:46:03
12756,724189,4,44640965,117,Attempt blocked. Eldor Shomurodov (Roma) right footed shot from the centre of the box is blocked. Assisted by Niccolò Pisilli with a headed pass.,Eldor Shomurodov Shot Off Target,1,460,8',104,0,0,2025-02-06 04:44:31,0.0,0.0,0.0,0.0,0.0,0.0,216937.0,Eldor Shomurodov,2025-02-06 05:46:03
12756,724189,4,44640965,117,Attempt blocked. Eldor Shomurodov (Roma) right footed shot from the centre of the box is blocked. Assisted by Niccolò Pisilli with a headed pass.,Eldor Shomurodov Shot Off Target,1,460,8',104,0,0,2025-02-06 04:44:31,0.0,0.0,0.0,0.0,0.0,0.0,360235.0,Niccolò Pisilli,2025-02-06 05:46:03
12756,724189,5,44640947,95,"Corner, Roma. Conceded by Fikayo Tomori.",Fikayo Tomori Corner Kick,1,465,8',103,0,0,2025-02-06 04:44:31,0.0,0.0,0.156,0.543,0.0,0.0,236210.0,Fikayo Tomori,2025-02-06 05:46:03
12756,724189,6,44640950,106,Attempt saved. Paulo Dybala (Roma) header from the centre of the box is saved in the bottom right corner. Assisted by Alexis Saelemaekers with a cross.,Paulo Dybala Shot On Target,1,508,9',104,0,0,2025-02-06 04:44:55,0.0,0.0,0.166,0.485,0.014,0.495,164839.0,Paulo Dybala,2025-02-06 05:46:03
12756,724189,6,44640950,106,Attempt saved. Paulo Dybala (Roma) header from the centre of the box is saved in the bottom right corner. Assisted by Alexis Saelemaekers with a cross.,Paulo Dybala Shot On Target,1,508,9',104,0,0,2025-02-06 04:44:55,0.0,0.0,0.166,0.485,0.014,0.495,271132.0,Alexis Saelemaekers,2025-02-06 05:46:03
12756,724189,7,44640951,66,Foul by Manu Koné (Roma).,Manu Koné Foul,1,536,9',104,0,0,2025-02-06 04:44:55,0.0,0.0,0.58,0.578,0.0,0.0,285226.0,Manu Koné,2025-02-06 05:46:03
12756,724189,7,44640951,66,Foul by Manu Koné (Roma).,Manu Koné Foul,1,536,9',104,0,0,2025-02-06 04:44:55,0.0,0.0,0.58,0.578,0.0,0.0,,Christian Pulisic,2025-02-06 05:46:03
12756,724189,8,44641012,135,Attempt blocked. Youssouf Fofana (AC Milan) right footed shot from the right side of the box is blocked.,Youssouf Fofana Shot Blocked,1,631,11',103,0,0,2025-02-06 04:44:55,0.0,0.0,0.25,0.642,0.128,0.57,277307.0,Youssouf Fofana,2025-02-06 05:46:03
12756,724189,9,44641014,135,Attempt blocked. Christian Pulisic (AC Milan) right footed shot from outside the box is blocked. Assisted by Youssouf Fofana.,Christian Pulisic Shot Blocked,1,637,11',103,0,0,2025-02-06 04:44:55,0.0,0.0,0.432,0.47,0.394,0.471,225607.0,Christian Pulisic,2025-02-06 05:46:03
12756,724189,9,44641014,135,Attempt blocked. Christian Pulisic (AC Milan) right footed shot from outside the box is blocked. Assisted by Youssouf Fofana.,Christian Pulisic Shot Blocked,1,637,11',103,0,0,2025-02-06 04:44:55,0.0,0.0,0.432,0.47,0.394,0.471,277307.0,Youssouf Fofana,2025-02-06 05:46:03
12756,724189,10,44641053,68,"Offside, Roma. Niccolò Pisilli is caught offside.",Mats Hummels Offside,1,747,13',104,0,0,2025-02-06 04:44:55,0.0,0.0,0.74,0.325,0.636,0.436,84627.0,Mats Hummels,2025-02-06 05:46:03
12756,724189,11,44641172,135,Attempt blocked. Álex Jiménez (AC Milan) right footed shot from the centre of the box is blocked. Assisted by Kyle Walker with a headed pass.,Álex Jiménez Shot Blocked,1,830,14',103,0,0,2025-02-06 04:44:55,0.0,0.0,0.198,0.611,0.126,0.57,367861.0,Álex Jiménez,2025-02-06 05:46:03
12756,724189,11,44641172,135,Attempt blocked. Álex Jiménez (AC Milan) right footed shot from the centre of the box is blocked. Assisted by Kyle Walker with a headed pass.,Álex Jiménez Shot Blocked,1,830,14',103,0,0,2025-02-06 04:44:55,0.0,0.0,0.198,0.611,0.126,0.57,129358.0,Kyle Walker,2025-02-06 05:46:03
12756,724189,12,44641113,106,Attempt saved. Tijjani Reijnders (AC Milan) right footed shot from outside the box is saved in the bottom left corner. Assisted by Yunus Musah.,Tijjani Reijnders Shot On Target,1,916,16',103,0,0,2025-02-06 04:44:55,0.0,0.0,0.496,0.372,0.04,0.505,261328.0,Tijjani Reijnders,2025-02-06 05:46:03
12756,724189,12,44641113,106,Attempt saved. Tijjani Reijnders (AC Milan) right footed shot from outside the box is saved in the bottom left corner. Assisted by Yunus Musah.,Tijjani Reijnders Shot On Target,1,916,16',103,0,0,2025-02-06 04:44:55,0.0,0.0,0.496,0.372,0.04,0.505,307527.0,Yunus Musah,2025-02-06 05:46:03
12756,724189,13,44641083,137,"Goal! AC Milan 1, Roma 0. Tammy Abraham (AC Milan) header from the centre of the box to the bottom left corner. Assisted by Theo Hernández with a cross.",Tammy Abraham Goal - Header,1,922,16',103,0,0,2025-02-06 04:44:55,0.0,0.0,0.172,0.559,0.0,0.458,236209.0,Tammy Abraham,2025-02-06 05:46:03
12756,724189,13,44641083,137,"Goal! AC Milan 1, Roma 0. Tammy Abraham (AC Milan) header from the centre of the box to the bottom left corner. Assisted by Theo Hernández with a cross.",Tammy Abraham Goal - Header,1,922,16',103,0,0,2025-02-06 04:44:55,0.0,0.0,0.172,0.559,0.0,0.458,233621.0,Theo Hernández,2025-02-06 05:46:03
12756,724189,14,44641136,117,Attempt missed. Eldor Shomurodov (Roma) header from the right side of the six yard box misses to the left. Assisted by Niccolò Pisilli with a cross.,Eldor Shomurodov Shot Off Target,1,1112,19',104,0,0,2025-02-06 04:44:55,0.0,0.0,0.064,0.56,0.046,0.486,216937.0,Eldor Shomurodov,2025-02-06 05:46:03
12756,724189,14,44641136,117,Attempt missed. Eldor Shomurodov (Roma) header from the right side of the six yard box misses to the left. Assisted by Niccolò Pisilli with a cross.,Eldor Shomurodov Shot Off Target,1,1112,19',104,0,0,2025-02-06 04:44:55,0.0,0.0,0.064,0.56,0.046,0.486,360235.0,Niccolò Pisilli,2025-02-06 05:46:03
12756,724189,15,44641196,66,Foul by Christian Pulisic (AC Milan).,Christian Pulisic Foul,1,1292,22',103,0,0,2025-02-06 04:44:55,0.0,0.0,0.854,0.126,0.0,0.0,225607.0,Christian Pulisic,2025-02-06 05:46:03
12756,724189,15,44641196,66,Foul by Christian Pulisic (AC Milan).,Christian Pulisic Foul,1,1292,22',103,0,0,2025-02-06 04:44:55,0.0,0.0,0.854,0.126,0.0,0.0,,Alexis Saelemaekers,2025-02-06 05:46:03
12756,724189,16,44641215,106,Attempt saved. Eldor Shomurodov (Roma) right footed shot from outside the box is saved in the top centre of the goal. Assisted by Paulo Dybala.,Eldor Shomurodov Shot On Target,1,1368,23',104,0,0,2025-02-06 04:44:55,0.0,0.0,0.4,0.528,0.05,0.5,216937.0,Eldor Shomurodov,2025-02-06 05:46:03
12756,724189,16,44641215,106,Attempt saved. Eldor Shomurodov (Roma) right footed shot from outside the box is saved in the top centre of the goal. Assisted by Paulo Dybala.,Eldor Shomurodov Shot On Target,1,1368,23',104,0,0,2025-02-06 04:44:55,0.0,0.0,0.4,0.528,0.05,0.5,164839.0,Paulo Dybala,2025-02-06 05:46:03
12756,724189,17,44641218,95,"Corner, Roma. Conceded by Mike Maignan.",Mike Maignan Corner Kick,1,1375,23',103,0,0,2025-02-06 04:44:31,0.0,0.0,0.252,0.484,0.0,0.0,189026.0,Mike Maignan,2025-02-06 05:46:03
12756,724189,18,44641238,95,"Corner, AC Milan. Conceded by Zeki Çelik.",Zeki Çelik Corner Kick,1,1494,25',104,0,0,2025-02-06 04:44:31,0.0,0.0,0.07,0.136,0.0,0.0,271873.0,Zeki Çelik,2025-02-06 05:46:03
12756,724189,19,44641251,117,Attempt missed. Fikayo Tomori (AC Milan) header from very close range is just a bit too high. Assisted by Christian Pulisic with a cross following a corner.,Fikayo Tomori Shot Off Target,1,1534,26',103,0,0,2025-02-06 04:44:55,0.0,0.0,0.062,0.498,0.0,0.472,236210.0,Fikayo Tomori,2025-02-06 05:46:03
12756,724189,19,44641251,117,Attempt missed. Fikayo Tomori (AC Milan) header from very close range is just a bit too high. Assisted by Christian Pulisic with a cross following a corner.,Fikayo Tomori Shot Off Target,1,1534,26',103,0,0,2025-02-06 04:44:55,0.0,0.0,0.062,0.498,0.0,0.472,225607.0,Christian Pulisic,2025-02-06 05:46:03
12756,724189,20,44641269,66,Theo Hernández (AC Milan) wins a free kick in the defensive half.,Alexis Saelemaekers Foul,1,1612,27',104,0,0,2025-02-06 04:44:55,0.0,0.0,0.704,0.881,0.0,0.0,271132.0,Alexis Saelemaekers,2025-02-06 05:46:03
12756,724189,20,44641269,66,Theo Hernández (AC Milan) wins a free kick in the defensive half.,Alexis Saelemaekers Foul,1,1612,27',104,0,0,2025-02-06 04:44:55,0.0,0.0,0.704,0.881,0.0,0.0,,Theo Hernández,2025-02-06 05:46:03
12756,724189,21,44641339,136,Niccolò Pisilli (Roma) hits the bar with a header from the centre of the box. Assisted by Angeliño with a cross.,Niccolò Pisilli Shot Hit Woodwor,1,1786,30',104,0,0,2025-02-06 04:44:55,0.0,0.0,0.212,0.452,0.0,0.528,360235.0,Niccolò Pisilli,2025-02-06 05:46:03
12756,724189,21,44641339,136,Niccolò Pisilli (Roma) hits the bar with a header from the centre of the box. Assisted by Angeliño with a cross.,Niccolò Pisilli Shot Hit Woodwor,1,1786,30',104,0,0,2025-02-06 04:44:55,0.0,0.0,0.212,0.452,0.0,0.528,214319.0,Angeliño,2025-02-06 05:46:03
12756,724189,22,44641341,106,Attempt saved. Paulo Dybala (Roma) left footed shot from the left side of the box is saved in the centre of the goal. Assisted by Angeliño.,Paulo Dybala Shot On Target,1,1841,31',104,0,0,2025-02-06 04:44:55,0.0,0.0,0.334,0.323,0.056,0.484,164839.0,Paulo Dybala,2025-02-06 05:46:03
12756,724189,22,44641341,106,Attempt saved. Paulo Dybala (Roma) left footed shot from the left side of the box is saved in the centre of the goal. Assisted by Angeliño.,Paulo Dybala Shot On Target,1,1841,31',104,0,0,2025-02-06 04:44:55,0.0,0.0,0.334,0.323,0.056,0.484,214319.0,Angeliño,2025-02-06 05:46:03
12756,724189,23,44641344,95,"Corner, Roma. Conceded by Mike Maignan.",Mike Maignan Corner Kick,1,1847,31',103,0,0,2025-02-06 04:44:31,0.0,0.0,0.152,0.49,0.0,0.0,189026.0,Mike Maignan,2025-02-06 05:46:03
12756,724189,24,44641386,135,Attempt blocked. Eldor Shomurodov (Roma) right footed shot from the centre of the box is blocked. Assisted by Angeliño with a cross.,Eldor Shomurodov Shot Blocked,1,2140,36',104,0,0,2025-02-06 04:44:55,0.0,0.0,0.188,0.423,0.128,0.444,216937.0,Eldor Shomurodov,2025-02-06 05:46:03
12756,724189,24,44641386,135,Attempt blocked. Eldor Shomurodov (Roma) right footed shot from the centre of the box is blocked. Assisted by Angeliño with a cross.,Eldor Shomurodov Shot Blocked,1,2140,36',104,0,0,2025-02-06 04:44:55,0.0,0.0,0.188,0.423,0.128,0.444,214319.0,Angeliño,2025-02-06 05:46:03
12756,724189,25,44641394,117,Attempt missed. Angeliño (Roma) left footed shot from the left side of the box misses to the left following a corner.,Angeliño Shot Off Target,1,2194,37',104,0,0,2025-02-06 04:44:36,0.0,0.0,0.272,0.313,0.106,0.361,214319.0,Angeliño,2025-02-06 05:46:03
12756,724189,26,44641396,135,Attempt blocked. Leandro Paredes (Roma) right footed shot from outside the box is blocked. Assisted by Paulo Dybala.,Leandro Paredes Shot Blocked,1,2206,37',104,0,0,2025-02-06 04:44:55,0.0,0.0,0.496,0.615,0.302,0.554,153115.0,Leandro Paredes,2025-02-06 05:46:03
12756,724189,26,44641396,135,Attempt blocked. Leandro Paredes (Roma) right footed shot from outside the box is blocked. Assisted by Paulo Dybala.,Leandro Paredes Shot Blocked,1,2206,37',104,0,0,2025-02-06 04:44:55,0.0,0.0,0.496,0.615,0.302,0.554,164839.0,Paulo Dybala,2025-02-06 05:46:03
12756,724189,27,44641397,66,Álex Jiménez (AC Milan) wins a free kick in the defensive half.,Paulo Dybala Foul,1,2209,37',104,0,0,2025-02-06 04:44:55,0.0,0.0,0.562,0.334,0.0,0.0,164839.0,Paulo Dybala,2025-02-06 05:46:03
12756,724189,27,44641397,66,Álex Jiménez (AC Milan) wins a free kick in the defensive half.,Paulo Dybala Foul,1,2209,37',104,0,0,2025-02-06 04:44:55,0.0,0.0,0.562,0.334,0.0,0.0,,Álex Jiménez,2025-02-06 05:46:03
12756,724189,28,44641417,135,Attempt blocked. Paulo Dybala (Roma) left footed shot from the left side of the six yard box is blocked. Assisted by Angeliño.,Paulo Dybala Shot Blocked,1,2347,40',104,0,0,2025-02-06 04:44:55,0.0,0.0,0.108,0.44,0.088,0.453,164839.0,Paulo Dybala,2025-02-06 05:46:03
12756,724189,28,44641417,135,Attempt blocked. Paulo Dybala (Roma) left footed shot from the left side of the six yard box is blocked. Assisted by Angeliño.,Paulo Dybala Shot Blocked,1,2347,40',104,0,0,2025-02-06 04:44:55,0.0,0.0,0.108,0.44,0.088,0.453,214319.0,Angeliño,2025-02-06 05:46:03
12756,724189,29,44641418,66,Álex Jiménez (AC Milan) wins a free kick in the defensive half.,Leandro Paredes Foul,1,2351,40',104,0,0,2025-02-06 04:44:55,0.0,0.0,0.518,0.206,0.0,0.0,153115.0,Leandro Paredes,2025-02-06 05:46:03
12756,724189,29,44641418,66,Álex Jiménez (AC Milan) wins a free kick in the defensive half.,Leandro Paredes Foul,1,2351,40',104,0,0,2025-02-06 04:44:55,0.0,0.0,0.518,0.206,0.0,0.0,,Álex Jiménez,2025-02-06 05:46:03
12756,724189,30,44641420,70,"Goal! AC Milan 2, Roma 0. Tammy Abraham (AC Milan) right footed shot from the centre of the box to the bottom right corner. Assisted by Theo Hernández following a fast break.",Tammy Abraham Goal,1,2472,42',103,0,0,2025-02-06 04:44:55,0.0,0.0,0.298,0.569,0.0,0.537,236209.0,Tammy Abraham,2025-02-06 05:46:03
12756,724189,30,44641420,70,"Goal! AC Milan 2, Roma 0. Tammy Abraham (AC Milan) right footed shot from the centre of the box to the bottom right corner. Assisted by Theo Hernández following a fast break.",Tammy Abraham Goal,1,2472,42',103,0,0,2025-02-06 04:44:55,0.0,0.0,0.298,0.569,0.0,0.537,233621.0,Theo Hernández,2025-02-06 05:46:03
12756,724189,31,44641439,66,Foul by Strahinja Pavlovic (AC Milan).,Strahinja Pavlovic Foul,1,2604,44',103,0,0,2025-02-06 04:44:55,0.0,0.0,0.564,0.622,0.0,0.0,290375.0,Strahinja Pavlovic,2025-02-06 05:46:03
12756,724189,31,44641439,66,Foul by Strahinja Pavlovic (AC Milan).,Strahinja Pavlovic Foul,1,2604,44',103,0,0,2025-02-06 04:44:55,0.0,0.0,0.564,0.622,0.0,0.0,,Alexis Saelemaekers,2025-02-06 05:46:03
12756,724189,32,44641446,142,Attempt saved. Paulo Dybala (Roma) left footed shot from outside the box is saved in the top right corner.,Paulo Dybala Free Kick,1,2666,45',104,0,0,2025-02-06 04:44:55,0.0,0.0,0.524,0.584,0.036,0.493,164839.0,Paulo Dybala,2025-02-06 05:46:03
12756,724189,33,44641449,95,"Corner, Roma. Conceded by Mike Maignan.",Mike Maignan Corner Kick,1,2672,45',103,0,0,2025-02-06 04:44:31,0.0,0.0,0.256,0.59,0.0,0.0,189026.0,Mike Maignan,2025-02-06 05:46:03
12756,724189,34,44641451,117,Attempt missed. Zeki Çelik (Roma) right footed shot from outside the box is high and wide to the right. Assisted by Angeliño following a corner.,Zeki Çelik Shot Off Target,1,2694,45',104,0,0,2025-02-06 04:44:55,0.0,0.0,0.562,0.523,0.0,0.603,271873.0,Zeki Çelik,2025-02-06 05:46:03
12756,724189,34,44641451,117,Attempt missed. Zeki Çelik (Roma) right footed shot from outside the box is high and wide to the right. Assisted by Angeliño following a corner.,Zeki Çelik Shot Off Target,1,2694,45',104,0,0,2025-02-06 04:44:55,0.0,0.0,0.562,0.523,0.0,0.603,214319.0,Angeliño,2025-02-06 05:46:03
12756,724189,37,44641677,76,"Substitution, Roma. Lorenzo Pellegrini replaces Leandro Paredes.",Lorenzo Pellegrini Substitution,2,2700,45',104,0,0,2025-02-06 04:44:55,0.0,0.0,0.0,0.0,0.0,0.0,204320.0,Lorenzo Pellegrini,2025-02-06 05:46:03
12756,724189,36,44641678,76,"Substitution, Roma. Devyne Rensch replaces Zeki Çelik.",Devyne Rensch Substitution,2,2700,45',104,0,0,2025-02-06 04:44:55,0.0,0.0,0.0,0.0,0.0,0.0,297300.0,Devyne Rensch,2025-02-06 05:46:03
12756,724189,35,44641679,76,"Substitution, Roma. Artem Dovbyk replaces Eldor Shomurodov.",Artem Dovbyk Substitution,2,2700,45',104,0,0,2025-02-06 04:44:55,0.0,0.0,0.0,0.0,0.0,0.0,226211.0,Artem Dovbyk,2025-02-06 05:46:03
12756,724189,37,44641677,76,"Substitution, Roma. Lorenzo Pellegrini replaces Leandro Paredes.",Lorenzo Pellegrini Substitution,2,2700,45',104,0,0,2025-02-06 04:44:55,0.0,0.0,0.0,0.0,0.0,0.0,153115.0,Leandro Paredes,2025-02-06 05:46:03
12756,724189,36,44641678,76,"Substitution, Roma. Devyne Rensch replaces Zeki Çelik.",Devyne Rensch Substitution,2,2700,45',104,0,0,2025-02-06 04:44:55,0.0,0.0,0.0,0.0,0.0,0.0,271873.0,Zeki Çelik,2025-02-06 05:46:03
12756,724189,35,44641679,76,"Substitution, Roma. Artem Dovbyk replaces Eldor Shomurodov.",Artem Dovbyk Substitution,2,2700,45',104,0,0,2025-02-06 04:44:55,0.0,0.0,0.0,0.0,0.0,0.0,216937.0,Eldor Shomurodov,2025-02-06 05:46:03
12756,724189,38,44641775,135,Attempt saved. Kyle Walker (AC Milan) header from the centre of the box is saved in the top centre of the goal. Assisted by Theo Hernández with a cross.,Kyle Walker Shot Blocked,2,2923,49',103,0,0,2025-02-06 04:44:55,0.0,0.0,0.154,0.544,0.028,0.513,129358.0,Kyle Walker,2025-02-06 05:46:03
12756,724189,38,44641775,135,Attempt saved. Kyle Walker (AC Milan) header from the centre of the box is saved in the top centre of the goal. Assisted by Theo Hernández with a cross.,Kyle Walker Shot Blocked,2,2923,49',103,0,0,2025-02-06 04:44:55,0.0,0.0,0.154,0.544,0.028,0.513,233621.0,Theo Hernández,2025-02-06 05:46:03
12756,724189,39,44641777,95,"Corner, AC Milan. Conceded by Mile Svilar.",Kyle Walker Corner Kick,2,2924,49',103,0,0,2025-02-06 04:44:55,0.0,0.0,0.04,0.512,0.0,0.0,129358.0,Kyle Walker,2025-02-06 05:46:03
12756,724189,40,44641825,66,Tijjani Reijnders (AC Milan) wins a free kick in the defensive half.,Manu Koné Foul,2,3046,51',104,0,0,2025-02-06 04:44:56,0.0,0.0,0.864,0.584,0.0,0.0,285226.0,Manu Koné,2025-02-06 05:46:03
12756,724189,40,44641825,66,Tijjani Reijnders (AC Milan) wins a free kick in the defensive half.,Manu Koné Foul,2,3046,51',104,0,0,2025-02-06 04:44:56,0.0,0.0,0.864,0.584,0.0,0.0,,Tijjani Reijnders,2025-02-06 05:46:03
12756,724189,41,44641836,95,"Corner, Roma. Conceded by Strahinja Pavlovic.",Strahinja Pavlovic Corner Kick,2,3104,52',103,0,0,2025-02-06 04:44:31,0.0,0.0,0.072,0.802,0.0,0.0,290375.0,Strahinja Pavlovic,2025-02-06 05:46:03
12756,724189,42,44641856,70,"Goal! AC Milan 2, Roma 1. Artem Dovbyk (Roma) right footed shot from very close range to the bottom right corner.",Artem Dovbyk Goal,2,3183,54',104,0,0,2025-02-06 04:44:56,0.0,0.0,0.052,0.551,0.0,0.525,226211.0,Artem Dovbyk,2025-02-06 05:46:03
12756,724189,43,44641913,95,"Corner, Roma. Conceded by Álex Jiménez.",Álex Jiménez Corner Kick,2,3290,55',103,0,0,2025-02-06 04:44:56,0.0,0.0,0.384,0.066,0.0,0.0,367861.0,Álex Jiménez,2025-02-06 05:46:03
12756,724189,44,44641915,106,Attempt saved. Alexis Saelemaekers (Roma) left footed shot from the right side of the box is saved in the top centre of the goal. Assisted by Paulo Dybala with a cross.,Alexis Saelemaekers Shot On Targ,2,3320,56',104,0,0,2025-02-06 04:44:56,0.0,0.0,0.3,0.658,0.04,0.529,271132.0,Alexis Saelemaekers,2025-02-06 05:46:03
12756,724189,44,44641915,106,Attempt saved. Alexis Saelemaekers (Roma) left footed shot from the right side of the box is saved in the top centre of the goal. Assisted by Paulo Dybala with a cross.,Alexis Saelemaekers Shot On Targ,2,3320,56',104,0,0,2025-02-06 04:44:56,0.0,0.0,0.3,0.658,0.04,0.529,164839.0,Paulo Dybala,2025-02-06 05:46:03
12756,724189,45,44641951,76,"Substitution, AC Milan. Santiago Giménez replaces Tammy Abraham.",Santiago Giménez Substitution,2,3478,58',103,0,0,2025-02-06 04:44:56,0.0,0.0,0.0,0.0,0.0,0.0,260775.0,Santiago Gimenez,2025-02-06 05:46:03
12756,724189,45,44641951,76,"Substitution, AC Milan. Santiago Giménez replaces Tammy Abraham.",Santiago Giménez Substitution,2,3478,58',103,0,0,2025-02-06 04:44:56,0.0,0.0,0.0,0.0,0.0,0.0,236209.0,Tammy Abraham,2025-02-06 05:46:03
12756,724189,46,44641952,76,"Substitution, AC Milan. João Félix replaces Christian Pulisic.",João Félix Substitution,2,3486,59',103,0,0,2025-02-06 04:44:56,0.0,0.0,0.0,0.0,0.0,0.0,276350.0,João Félix,2025-02-06 05:46:03
12756,724189,46,44641952,76,"Substitution, AC Milan. João Félix replaces Christian Pulisic.",João Félix Substitution,2,3486,59',103,0,0,2025-02-06 04:44:56,0.0,0.0,0.0,0.0,0.0,0.0,225607.0,Christian Pulisic,2025-02-06 05:46:03
12756,724189,47,44641991,135,Attempt blocked. Paulo Dybala (Roma) left footed shot from outside the box is blocked. Assisted by Lorenzo Pellegrini.,Paulo Dybala Shot Blocked,2,3561,60',104,0,0,2025-02-06 04:44:56,0.0,0.0,0.452,0.626,0.396,0.608,164839.0,Paulo Dybala,2025-02-06 05:46:03
12756,724189,47,44641991,135,Attempt blocked. Paulo Dybala (Roma) left footed shot from outside the box is blocked. Assisted by Lorenzo Pellegrini.,Paulo Dybala Shot Blocked,2,3561,60',104,0,0,2025-02-06 04:44:56,0.0,0.0,0.452,0.626,0.396,0.608,204320.0,Lorenzo Pellegrini,2025-02-06 05:46:03
12756,724189,48,44641999,66,Youssouf Fofana (AC Milan) wins a free kick in the attacking half.,Manu Koné Foul,2,3632,61',104,0,0,2025-02-06 04:44:56,0.0,0.0,0.412,0.59,0.0,0.0,285226.0,Manu Koné,2025-02-06 05:46:03
12756,724189,48,44641999,66,Youssouf Fofana (AC Milan) wins a free kick in the attacking half.,Manu Koné Foul,2,3632,61',104,0,0,2025-02-06 04:44:56,0.0,0.0,0.412,0.59,0.0,0.0,,Youssouf Fofana,2025-02-06 05:46:03
12756,724189,49,44642013,142,"Attempt missed. Theo Hernández (AC Milan) left footed shot from outside the box is close, but misses to the left from a direct free kick.",Theo Hernández Free Kick,2,3709,62',103,0,0,2025-02-06 04:44:56,0.0,0.0,0.424,0.586,0.0,0.427,233621.0,Theo Hernández,2025-02-06 05:46:03
12756,724189,50,44642038,68,"Offside, AC Milan. Álex Jiménez is caught offside.",Santiago Giménez Offside,2,3760,63',103,0,0,2025-02-06 04:44:56,0.0,0.0,0.512,0.372,0.428,0.301,260775.0,Santiago Gimenez,2025-02-06 05:46:03
12756,724189,51,44642040,68,"Offside, Roma. Artem Dovbyk is caught offside.",Angeliño Offside,2,3797,64',104,0,0,2025-02-06 04:44:56,0.0,0.0,0.64,0.948,0.59,0.374,214319.0,Angeliño,2025-02-06 05:46:03
12756,724189,52,44642074,106,Attempt saved. Yunus Musah (AC Milan) right footed shot from the right side of the box is saved in the centre of the goal. Assisted by Youssouf Fofana.,Yunus Musah Shot On Target,2,3885,65',103,0,0,2025-02-06 04:44:56,0.0,0.0,0.276,0.728,0.036,0.531,307527.0,Yunus Musah,2025-02-06 05:46:03
12756,724189,52,44642074,106,Attempt saved. Yunus Musah (AC Milan) right footed shot from the right side of the box is saved in the centre of the goal. Assisted by Youssouf Fofana.,Yunus Musah Shot On Target,2,3885,65',103,0,0,2025-02-06 04:44:56,0.0,0.0,0.276,0.728,0.036,0.531,277307.0,Youssouf Fofana,2025-02-06 05:46:03
12756,724189,53,44642130,66,Paulo Dybala (Roma) wins a free kick on the right wing.,Strahinja Pavlovic Foul,2,3973,67',103,0,0,2025-02-06 04:44:56,0.0,0.0,0.592,0.898,0.0,0.0,290375.0,Strahinja Pavlovic,2025-02-06 05:46:03
12756,724189,53,44642130,66,Paulo Dybala (Roma) wins a free kick on the right wing.,Strahinja Pavlovic Foul,2,3973,67',103,0,0,2025-02-06 04:44:56,0.0,0.0,0.592,0.898,0.0,0.0,,Paulo Dybala,2025-02-06 05:46:03
12756,724189,54,44642152,66,Foul by Theo Hernández (AC Milan).,Theo Hernández Foul,2,4057,68',103,0,0,2025-02-06 04:44:56,0.0,0.0,0.732,0.898,0.0,0.0,233621.0,Theo Hernández,2025-02-06 05:46:03
12756,724189,54,44642152,66,Foul by Theo Hernández (AC Milan).,Theo Hernández Foul,2,4057,68',103,0,0,2025-02-06 04:44:56,0.0,0.0,0.732,0.898,0.0,0.0,,Alexis Saelemaekers,2025-02-06 05:46:03
12756,724189,55,44642154,66,João Félix (AC Milan) wins a free kick in the defensive half.,Manu Koné Foul,2,4147,70',104,0,0,2025-02-06 04:44:56,0.0,0.0,0.552,0.402,0.0,0.0,285226.0,Manu Koné,2025-02-06 05:46:03
12756,724189,55,44642154,66,João Félix (AC Milan) wins a free kick in the defensive half.,Manu Koné Foul,2,4147,70',104,0,0,2025-02-06 04:44:56,0.0,0.0,0.552,0.402,0.0,0.0,,João Félix,2025-02-06 05:46:03
12756,724189,56,44642195,94,Manu Koné (Roma) is shown the yellow card for a bad foul.,Manu Koné Yellow Card,2,4151,70',104,0,0,2025-02-06 04:44:56,0.0,0.0,0.0,0.0,0.0,0.0,285226.0,Manu Koné,2025-02-06 05:46:03
12756,724189,57,44642196,76,"Substitution, AC Milan. Rafael Leão replaces Álex Jiménez.",Rafael Leão Substitution,2,4183,70',103,0,0,2025-02-06 04:44:56,0.0,0.0,0.0,0.0,0.0,0.0,258917.0,Rafael Leão,2025-02-06 05:46:03
