seasonType,eventId,playOrder,playId,typeId,text,shortText,period,clockValue,clockDisplayValue,teamId,scoringPlay,shootout,wallclock,goalPositionX,goalPositionY,fieldpositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,athleteId,participant,updateDateTime
12414,698139,1,43269863,66,Foul by Oryan Velox (St. Vincent and the Grenadines).,Oryan Velox Foul,1,20,1',13584,0,0,2024-06-05 22:55:23,0.0,0.0,0.548,0.085,0.0,0.0,317261.0,Oryan Velox,2024-06-07 04:36:26
12414,698139,1,43269863,66,Foul by Oryan Velox (St. Vincent and the Grenadines).,Oryan Velox Foul,1,20,1',13584,0,0,2024-06-05 22:55:23,0.0,0.0,0.548,0.085,0.0,0.0,,Anfernee Dijksteel,2024-06-07 04:36:26
12414,698139,2,43269881,95,"Corner, Suriname. Conceded by Joseph Douglas.",Gyrano Kerk Corner Kick,1,300,5',2664,0,0,2024-06-06 00:55:40,0.0,0.0,0.204,0.802,0.0,0.0,199663.0,Gyrano Kerk,2024-06-07 04:36:26
12414,698139,3,43269898,117,Attempt missed. Gyrano Kerk (Suriname) header from the centre of the box is just a bit too high. Assisted by Sheraldo Becker.,Gyrano Kerk Shot Off Target,1,396,7',2664,0,0,2024-06-05 22:55:23,0.0,0.0,0.138,0.454,0.0,0.479,199663.0,Gyrano Kerk,2024-06-07 04:36:26
12414,698139,3,43269898,117,Attempt missed. Gyrano Kerk (Suriname) header from the centre of the box is just a bit too high. Assisted by Sheraldo Becker.,Gyrano Kerk Shot Off Target,1,396,7',2664,0,0,2024-06-05 22:55:23,0.0,0.0,0.138,0.454,0.0,0.479,195027.0,Sheraldo Becker,2024-06-07 04:36:26
12414,698139,4,43269901,95,"Corner, Suriname. Conceded by Tristan Marshall.",Sheraldo Becker Corner Kick,1,459,8',2664,0,0,2024-06-06 00:55:40,0.0,0.0,0.184,0.176,0.0,0.0,195027.0,Sheraldo Becker,2024-06-07 04:36:26
12414,698139,5,43269910,95,"Corner, Suriname. Conceded by Kevin Francis.",Ridgeciano Haps Corner Kick,1,586,10',2664,0,0,2024-06-06 00:55:40,0.0,0.0,0.132,0.241,0.0,0.0,181192.0,Ridgeciano Haps,2024-06-07 04:36:26
12414,698139,6,43269913,117,Attempt missed. Stefano Denswil (Suriname) left footed shot from the centre of the box is high and wide to the left. Assisted by Kenneth Paal with a cross following a corner.,Stefano Denswil Shot Off Target,1,624,11',2664,0,0,2024-06-05 22:55:23,0.0,0.0,0.0,0.0,0.0,0.0,170728.0,Stefano Denswil,2024-06-07 04:36:26
12414,698139,6,43269913,117,Attempt missed. Stefano Denswil (Suriname) left footed shot from the centre of the box is high and wide to the left. Assisted by Kenneth Paal with a cross following a corner.,Stefano Denswil Shot Off Target,1,624,11',2664,0,0,2024-06-05 22:55:23,0.0,0.0,0.0,0.0,0.0,0.0,207543.0,Kenneth Paal,2024-06-07 04:36:26
12414,698139,7,43269921,117,Attempt missed. Oalex Anderson (St. Vincent and the Grenadines) right footed shot from the right side of the box misses to the left. Assisted by Tristan Marshall following a fast break.,Oalex Anderson Shot Off Target,1,737,13',13584,0,0,2024-06-05 22:55:23,0.0,0.0,0.28,0.673,0.0,0.348,217997.0,Oalex Anderson,2024-06-07 04:36:26
12414,698139,7,43269921,117,Attempt missed. Oalex Anderson (St. Vincent and the Grenadines) right footed shot from the right side of the box misses to the left. Assisted by Tristan Marshall following a fast break.,Oalex Anderson Shot Off Target,1,737,13',13584,0,0,2024-06-05 22:55:23,0.0,0.0,0.28,0.673,0.0,0.348,296554.0,Tristan Marshall,2024-06-07 04:36:26
12414,698139,8,43269925,66,Foul by Oryan Velox (St. Vincent and the Grenadines).,Oryan Velox Foul,1,768,13',13584,0,0,2024-06-05 22:55:23,0.0,0.0,0.94,0.24,0.0,0.0,317261.0,Oryan Velox,2024-06-07 04:36:26
12414,698139,8,43269925,66,Foul by Oryan Velox (St. Vincent and the Grenadines).,Oryan Velox Foul,1,768,13',13584,0,0,2024-06-05 22:55:23,0.0,0.0,0.94,0.24,0.0,0.0,,Anfernee Dijksteel,2024-06-07 04:36:26
12414,698139,9,43269927,117,"Attempt missed. Jeredy Hilterman (Suriname) right footed shot from the centre of the box is close, but misses to the left. Assisted by Immanuel Pherai with a cross.",Jeredy Hilterman Shot Off Target,1,814,14',2664,0,0,2024-06-05 22:55:23,0.0,0.0,0.194,0.469,0.0,0.43,262471.0,Jeredy Hilterman,2024-06-07 04:36:26
12414,698139,9,43269927,117,"Attempt missed. Jeredy Hilterman (Suriname) right footed shot from the centre of the box is close, but misses to the left. Assisted by Immanuel Pherai with a cross.",Jeredy Hilterman Shot Off Target,1,814,14',2664,0,0,2024-06-05 22:55:23,0.0,0.0,0.194,0.469,0.0,0.43,290412.0,Immanuel Pherai,2024-06-07 04:36:26
12414,698139,10,43269933,95,"Corner, Suriname. Conceded by Najima Burgin.",Najima Burgin Corner Kick,1,888,15',13584,0,0,2024-06-05 22:55:23,0.0,0.0,0.272,0.647,0.0,0.0,341915.0,Najima Burgin,2024-06-07 04:36:26
12414,698139,11,43269946,66,Immanuel Pherai (Suriname) wins a free kick on the right wing.,Najima Burgin Foul,1,1045,18',13584,0,0,2024-06-05 22:55:23,0.0,0.0,0.24,0.855,0.0,0.0,341915.0,Najima Burgin,2024-06-07 04:36:26
12414,698139,11,43269946,66,Immanuel Pherai (Suriname) wins a free kick on the right wing.,Najima Burgin Foul,1,1045,18',13584,0,0,2024-06-05 22:55:23,0.0,0.0,0.24,0.855,0.0,0.0,,Immanuel Pherai,2024-06-07 04:36:26
12414,698139,12,43269947,117,"Attempt missed. Kenneth Paal (Suriname) left footed shot from a difficult angle and long range on the right is close, but misses to the right from a direct free kick.",Kenneth Paal Shot Off Target,1,1090,19',2664,0,0,2024-06-05 22:55:23,0.0,0.0,0.252,0.842,0.0,0.568,207543.0,Kenneth Paal,2024-06-07 04:36:26
12414,698139,13,43269949,66,Foul by Oryan Velox (St. Vincent and the Grenadines).,Oryan Velox Foul,1,1134,19',13584,0,0,2024-06-05 22:55:23,0.0,0.0,0.19,0.042,0.0,0.0,317261.0,Oryan Velox,2024-06-07 04:36:26
12414,698139,13,43269949,66,Foul by Oryan Velox (St. Vincent and the Grenadines).,Oryan Velox Foul,1,1134,19',13584,0,0,2024-06-05 22:55:23,0.0,0.0,0.19,0.042,0.0,0.0,,Anfernee Dijksteel,2024-06-07 04:36:26
12414,698139,14,43269952,117,Attempt missed. Oalex Anderson (St. Vincent and the Grenadines) left footed shot from outside the box misses to the right. Assisted by Kennijah Joseph.,Oalex Anderson Shot Off Target,1,1163,20',13584,0,0,2024-06-05 22:55:23,0.0,0.0,0.36,0.483,0.0,0.6,217997.0,Oalex Anderson,2024-06-07 04:36:26
12414,698139,14,43269952,117,Attempt missed. Oalex Anderson (St. Vincent and the Grenadines) left footed shot from outside the box misses to the right. Assisted by Kennijah Joseph.,Oalex Anderson Shot Off Target,1,1163,20',13584,0,0,2024-06-05 22:55:23,0.0,0.0,0.36,0.483,0.0,0.6,373188.0,Kennijah Joseph,2024-06-07 04:36:26
12414,698139,15,43269983,66,Foul by Oryan Velox (St. Vincent and the Grenadines).,Oryan Velox Foul,1,1230,21',13584,0,0,2024-06-05 22:55:23,0.0,0.0,0.386,0.178,0.0,0.0,317261.0,Oryan Velox,2024-06-07 04:36:26
12414,698139,15,43269983,66,Foul by Oryan Velox (St. Vincent and the Grenadines).,Oryan Velox Foul,1,1230,21',13584,0,0,2024-06-05 22:55:23,0.0,0.0,0.386,0.178,0.0,0.0,,Anfernee Dijksteel,2024-06-07 04:36:26
12414,698139,16,43269956,66,Oalex Anderson (St. Vincent and the Grenadines) wins a free kick in the attacking half.,Etienne Vaessen Foul,1,1293,22',2664,0,0,2024-06-05 22:55:23,0.0,0.0,0.368,0.476,0.0,0.0,227420.0,Etienne Vaessen,2024-06-07 04:36:26
12414,698139,16,43269956,66,Oalex Anderson (St. Vincent and the Grenadines) wins a free kick in the attacking half.,Etienne Vaessen Foul,1,1293,22',2664,0,0,2024-06-05 22:55:23,0.0,0.0,0.368,0.476,0.0,0.0,,Oalex Anderson,2024-06-07 04:36:26
12414,698139,17,43269957,94,Etienne Vaessen (Suriname) is shown the yellow card for a bad foul.,Etienne Vaessen Yellow Card,1,1308,22',2664,0,0,2024-06-05 22:55:23,0.0,0.0,0.0,0.0,0.0,0.0,227420.0,Etienne Vaessen,2024-06-07 04:36:26
12414,698139,18,43269958,142,Attempt saved. Oalex Anderson (St. Vincent and the Grenadines) right footed shot from outside the box is saved in the bottom right corner.,Oalex Anderson Free Kick,1,1386,24',13584,0,0,2024-06-05 22:55:23,0.0,0.0,0.38,0.491,0.03,0.493,217997.0,Oalex Anderson,2024-06-07 04:36:26
12414,698139,19,43269961,95,"Corner, St. Vincent and the Grenadines. Conceded by Etienne Vaessen.",Etienne Vaessen Corner Kick,1,1388,24',2664,0,0,2024-06-05 22:55:23,0.0,0.0,0.204,0.507,0.0,0.0,227420.0,Etienne Vaessen,2024-06-07 04:36:26
12414,698139,20,43269964,135,Attempt blocked. Tristan Marshall (St. Vincent and the Grenadines) header from the centre of the box is blocked. Assisted by Oryan Velox with a cross.,Tristan Marshall Shot Blocked,1,1431,24',13584,0,0,2024-06-05 22:55:23,0.0,0.0,0.154,0.394,0.11,0.415,296554.0,Tristan Marshall,2024-06-07 04:36:26
12414,698139,20,43269964,135,Attempt blocked. Tristan Marshall (St. Vincent and the Grenadines) header from the centre of the box is blocked. Assisted by Oryan Velox with a cross.,Tristan Marshall Shot Blocked,1,1431,24',13584,0,0,2024-06-05 22:55:23,0.0,0.0,0.154,0.394,0.11,0.415,317261.0,Oryan Velox,2024-06-07 04:36:26
12414,698139,21,43269984,66,Tristan Marshall (St. Vincent and the Grenadines) wins a free kick in the defensive half.,Jeredy Hilterman Foul,1,1456,25',2664,0,0,2024-06-05 22:55:23,0.0,0.0,0.288,0.556,0.0,0.0,262471.0,Jeredy Hilterman,2024-06-07 04:36:26
12414,698139,21,43269984,66,Tristan Marshall (St. Vincent and the Grenadines) wins a free kick in the defensive half.,Jeredy Hilterman Foul,1,1456,25',2664,0,0,2024-06-05 22:55:23,0.0,0.0,0.288,0.556,0.0,0.0,,Tristan Marshall,2024-06-07 04:36:26
12414,698139,22,43269966,66,Foul by Kenneth Paal (Suriname).,Kenneth Paal Foul,1,1642,28',2664,0,0,2024-06-05 22:55:23,0.0,0.0,0.658,0.724,0.0,0.0,207543.0,Kenneth Paal,2024-06-07 04:36:26
12414,698139,22,43269966,66,Foul by Kenneth Paal (Suriname).,Kenneth Paal Foul,1,1642,28',2664,0,0,2024-06-05 22:55:23,0.0,0.0,0.658,0.724,0.0,0.0,,Diel Spring,2024-06-07 04:36:26
12414,698139,23,43269967,68,"Offside, St. Vincent and the Grenadines. Joseph Douglas is caught offside.",Kennijah Joseph Offside,1,1673,28',13584,0,0,2024-06-05 22:55:23,0.0,0.0,0.722,0.868,0.16,0.279,373188.0,Kennijah Joseph,2024-06-07 04:36:26
12414,698139,24,43269971,106,Attempt saved. Gyrano Kerk (Suriname) right footed shot from the right side of the box is saved in the bottom right corner. Assisted by Etienne Vaessen.,Gyrano Kerk Shot On Target,1,1703,29',2664,0,0,2024-06-05 22:55:23,0.0,0.0,0.138,0.664,0.022,0.554,199663.0,Gyrano Kerk,2024-06-07 04:36:26
12414,698139,24,43269971,106,Attempt saved. Gyrano Kerk (Suriname) right footed shot from the right side of the box is saved in the bottom right corner. Assisted by Etienne Vaessen.,Gyrano Kerk Shot On Target,1,1703,29',2664,0,0,2024-06-05 22:55:23,0.0,0.0,0.138,0.664,0.022,0.554,227420.0,Etienne Vaessen,2024-06-07 04:36:26
12414,698139,25,43269972,66,Foul by Justin Lonwijk (Suriname).,Justin Lonwijk Foul,1,1721,29',2664,0,0,2024-06-05 22:55:23,0.0,0.0,0.948,0.882,0.0,0.0,251691.0,Justin Lonwijk,2024-06-07 04:36:26
12414,698139,25,43269972,66,Foul by Justin Lonwijk (Suriname).,Justin Lonwijk Foul,1,1721,29',2664,0,0,2024-06-05 22:55:23,0.0,0.0,0.948,0.882,0.0,0.0,,Diel Spring,2024-06-07 04:36:26
12414,698139,26,43269974,70,"Goal!  Suriname 0, St. Vincent and the Grenadines 1. Oalex Anderson (St. Vincent and the Grenadines) right footed shot from the right side of the six yard box to the centre of the goal.",Oalex Anderson Goal,1,1812,31',13584,0,0,2024-06-05 22:55:23,0.0,0.0,0.048,0.559,0.0,0.51,217997.0,Oalex Anderson,2024-06-07 04:36:26
12414,698139,27,43269975,66,Sheraldo Becker (Suriname) wins a free kick in the defensive half.,Tristan Marshall Foul,1,1905,32',13584,0,0,2024-06-05 22:55:23,0.0,0.0,0.764,0.886,0.0,0.0,296554.0,Tristan Marshall,2024-06-07 04:36:26
12414,698139,27,43269975,66,Sheraldo Becker (Suriname) wins a free kick in the defensive half.,Tristan Marshall Foul,1,1905,32',13584,0,0,2024-06-05 22:55:23,0.0,0.0,0.764,0.886,0.0,0.0,,Sheraldo Becker,2024-06-07 04:36:26
12414,698139,28,43269978,122,Hand ball by Myenty Abena (Suriname).,Myenty Abena Handball,1,1919,32',2664,0,0,2024-06-05 22:55:23,0.0,0.0,0.832,0.33,0.0,0.0,200981.0,Myenty Abena,2024-06-07 04:36:26
12414,698139,28,43269978,122,Hand ball by Myenty Abena (Suriname).,Myenty Abena Handball,1,1919,32',2664,0,0,2024-06-05 22:55:23,0.0,0.0,0.832,0.33,0.0,0.0,200981.0,Myenty Abena,2024-06-07 04:36:26
12414,698139,29,43269980,94,Myenty Abena (Suriname) is shown the yellow card for hand ball.,Myenty Abena Yellow Card,1,1927,33',2664,0,0,2024-06-05 22:55:23,0.0,0.0,0.0,0.0,0.0,0.0,200981.0,Myenty Abena,2024-06-07 04:36:26
12414,698139,30,43269981,66,Kennijah Joseph (St. Vincent and the Grenadines) wins a free kick in the defensive half.,Kenneth Paal Foul,1,2007,34',2664,0,0,2024-06-05 22:55:23,0.0,0.0,0.896,0.185,0.0,0.0,207543.0,Kenneth Paal,2024-06-07 04:36:26
12414,698139,30,43269981,66,Kennijah Joseph (St. Vincent and the Grenadines) wins a free kick in the defensive half.,Kenneth Paal Foul,1,2007,34',2664,0,0,2024-06-05 22:55:23,0.0,0.0,0.896,0.185,0.0,0.0,,Kennijah Joseph,2024-06-07 04:36:26
12414,698139,31,43269985,66,Oalex Anderson (St. Vincent and the Grenadines) wins a free kick in the defensive half.,Stefano Denswil Foul,1,2061,35',2664,0,0,2024-06-05 22:55:23,0.0,0.0,0.916,0.242,0.0,0.0,170728.0,Stefano Denswil,2024-06-07 04:36:26
12414,698139,31,43269985,66,Oalex Anderson (St. Vincent and the Grenadines) wins a free kick in the defensive half.,Stefano Denswil Foul,1,2061,35',2664,0,0,2024-06-05 22:55:23,0.0,0.0,0.916,0.242,0.0,0.0,,Oalex Anderson,2024-06-07 04:36:26
12414,698139,32,43269987,66,Foul by Oryan Velox (St. Vincent and the Grenadines).,Oryan Velox Foul,1,2082,35',13584,0,0,2024-06-05 22:55:23,0.0,0.0,0.336,0.183,0.0,0.0,317261.0,Oryan Velox,2024-06-07 04:36:26
12414,698139,32,43269987,66,Foul by Oryan Velox (St. Vincent and the Grenadines).,Oryan Velox Foul,1,2082,35',13584,0,0,2024-06-05 22:55:23,0.0,0.0,0.336,0.183,0.0,0.0,,Anfernee Dijksteel,2024-06-07 04:36:26
12414,698139,33,43269990,66,Kenneth Paal (Suriname) wins a free kick in the attacking half.,Sherwyn Alexander Foul,1,2104,36',13584,0,0,2024-06-05 22:55:23,0.0,0.0,0.848,0.731,0.0,0.0,354813.0,Sherwyn Alexander,2024-06-07 04:36:26
12414,698139,33,43269990,66,Kenneth Paal (Suriname) wins a free kick in the attacking half.,Sherwyn Alexander Foul,1,2104,36',13584,0,0,2024-06-05 22:55:23,0.0,0.0,0.848,0.731,0.0,0.0,,Kenneth Paal,2024-06-07 04:36:26
12414,698139,34,43269993,66,Penalty conceded by Oryan Velox (St. Vincent and the Grenadines) after a foul in the penalty area.,Oryan Velox Foul,1,2177,37',13584,0,0,2024-06-05 22:55:23,0.0,0.0,0.06,0.754,0.0,0.0,317261.0,Oryan Velox,2024-06-07 04:36:26
12414,698139,34,43269993,66,Penalty conceded by Oryan Velox (St. Vincent and the Grenadines) after a foul in the penalty area.,Oryan Velox Foul,1,2177,37',13584,0,0,2024-06-05 22:55:23,0.0,0.0,0.06,0.754,0.0,0.0,,Immanuel Pherai,2024-06-07 04:36:26
12414,698139,35,43269994,98,"Goal!  Suriname 1, St. Vincent and the Grenadines 1. Sheraldo Becker (Suriname) converts the penalty with a right footed shot to the bottom right corner.",Sheraldo Becker Penalty - Scored,1,2283,39',2664,0,0,2024-06-05 22:55:23,0.0,0.0,0.23,0.5,0.0,0.54,195027.0,Sheraldo Becker,2024-06-07 04:36:26
12414,698139,36,43269995,66,Oalex Anderson (St. Vincent and the Grenadines) wins a free kick in the attacking half.,Immanuel Pherai Foul,1,2332,39',2664,0,0,2024-06-05 22:55:23,0.0,0.0,0.472,0.334,0.0,0.0,290412.0,Immanuel Pherai,2024-06-07 04:36:26
12414,698139,36,43269995,66,Oalex Anderson (St. Vincent and the Grenadines) wins a free kick in the attacking half.,Immanuel Pherai Foul,1,2332,39',2664,0,0,2024-06-05 22:55:23,0.0,0.0,0.472,0.334,0.0,0.0,,Oalex Anderson,2024-06-07 04:36:26
12414,698139,37,43269996,117,Attempt missed. Kennijah Joseph (St. Vincent and the Grenadines) right footed shot from outside the box misses to the left from a direct free kick.,Kennijah Joseph Shot Off Target,1,2380,40',13584,0,0,2024-06-05 22:55:23,0.0,0.0,0.496,0.319,0.0,0.4,373188.0,Kennijah Joseph,2024-06-07 04:36:26
12414,698139,38,43270008,66,Immanuel Pherai (Suriname) wins a free kick in the defensive half.,Najima Burgin Foul,1,2694,45',13584,0,0,2024-06-05 22:55:23,0.0,0.0,0.924,0.179,0.0,0.0,341915.0,Najima Burgin,2024-06-07 04:36:26
12414,698139,38,43270008,66,Immanuel Pherai (Suriname) wins a free kick in the defensive half.,Najima Burgin Foul,1,2694,45',13584,0,0,2024-06-05 22:55:23,0.0,0.0,0.924,0.179,0.0,0.0,,Immanuel Pherai,2024-06-07 04:36:26
12414,698139,42,43270011,81,"First Half ends, Suriname 2, St. Vincent and the Grenadines 1.",,1,2700,45'+4',0,0,0,2024-06-05 22:55:23,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-06-07 04:36:26
12414,698139,39,43270003,66,Joseph Douglas (St. Vincent and the Grenadines) wins a free kick in the defensive half.,Jeredy Hilterman Foul,1,2700,45'+2',2664,0,0,2024-06-05 22:55:23,0.0,0.0,0.452,0.618,0.0,0.0,262471.0,Jeredy Hilterman,2024-06-07 04:36:26
12414,698139,40,43270005,137,"Goal!  Suriname 2, St. Vincent and the Grenadines 1. Jeredy Hilterman (Suriname) header from the centre of the box to the centre of the goal. Assisted by Immanuel Pherai with a cross.",Jeredy Hilterman Goal - Header,1,2700,45'+2',2664,0,0,2024-06-05 22:55:23,0.0,0.0,0.122,0.479,0.0,0.491,262471.0,Jeredy Hilterman,2024-06-07 04:36:26
12414,698139,41,43270007,95,"Corner, Suriname. Conceded by Joseph Douglas.",Joseph Douglas Corner Kick,1,2700,45'+4',13584,0,0,2024-06-05 22:55:23,0.0,0.0,0.28,0.67,0.0,0.0,282111.0,Joseph Douglas,2024-06-07 04:36:26
12414,698139,39,43270003,66,Joseph Douglas (St. Vincent and the Grenadines) wins a free kick in the defensive half.,Jeredy Hilterman Foul,1,2700,45'+2',2664,0,0,2024-06-05 22:55:23,0.0,0.0,0.452,0.618,0.0,0.0,,Joseph Douglas,2024-06-07 04:36:26
12414,698139,40,43270005,137,"Goal!  Suriname 2, St. Vincent and the Grenadines 1. Jeredy Hilterman (Suriname) header from the centre of the box to the centre of the goal. Assisted by Immanuel Pherai with a cross.",Jeredy Hilterman Goal - Header,1,2700,45'+2',2664,0,0,2024-06-05 22:55:23,0.0,0.0,0.122,0.479,0.0,0.491,290412.0,Immanuel Pherai,2024-06-07 04:36:26
12414,698139,43,43270030,70,"Goal!  Suriname 3, St. Vincent and the Grenadines 1. Justin Lonwijk (Suriname) left footed shot from very close range to the centre of the goal. Assisted by Gyrano Kerk.",Justin Lonwijk Goal,2,2732,46',2664,0,0,2024-06-05 22:55:23,0.0,0.0,0.046,0.521,0.0,0.513,251691.0,Justin Lonwijk,2024-06-07 04:36:26
12414,698139,43,43270030,70,"Goal!  Suriname 3, St. Vincent and the Grenadines 1. Justin Lonwijk (Suriname) left footed shot from very close range to the centre of the goal. Assisted by Gyrano Kerk.",Justin Lonwijk Goal,2,2732,46',2664,0,0,2024-06-05 22:55:23,0.0,0.0,0.046,0.521,0.0,0.513,199663.0,Gyrano Kerk,2024-06-07 04:36:26
12414,698139,44,43270049,66,Kenneth Paal (Suriname) wins a free kick on the left wing.,Kennijah Joseph Foul,2,2938,49',13584,0,0,2024-06-05 22:55:23,0.0,0.0,0.9,0.121,0.0,0.0,373188.0,Kennijah Joseph,2024-06-07 04:36:26
12414,698139,44,43270049,66,Kenneth Paal (Suriname) wins a free kick on the left wing.,Kennijah Joseph Foul,2,2938,49',13584,0,0,2024-06-05 22:55:23,0.0,0.0,0.9,0.121,0.0,0.0,,Kenneth Paal,2024-06-07 04:36:26
12414,698139,45,43270073,135,Attempt blocked. Justin Lonwijk (Suriname) left footed shot from the left side of the box is blocked.,Justin Lonwijk Shot Blocked,2,3089,52',2664,0,0,2024-06-05 22:55:23,0.0,0.0,0.266,0.351,0.242,0.363,251691.0,Justin Lonwijk,2024-06-07 04:36:26
12414,698139,46,43270089,66,Foul by Stefano Denswil (Suriname).,Stefano Denswil Foul,2,3288,55',2664,0,0,2024-06-05 22:55:23,0.0,0.0,0.64,0.688,0.0,0.0,170728.0,Stefano Denswil,2024-06-07 04:36:26
12414,698139,46,43270089,66,Foul by Stefano Denswil (Suriname).,Stefano Denswil Foul,2,3288,55',2664,0,0,2024-06-05 22:55:23,0.0,0.0,0.64,0.688,0.0,0.0,,Diel Spring,2024-06-07 04:36:26
12414,698139,47,43270094,142,Attempt saved. Najima Burgin (St. Vincent and the Grenadines) left footed shot from outside the box is saved in the top centre of the goal.,Najima Burgin Free Kick,2,3324,56',13584,0,0,2024-06-05 22:55:23,0.0,0.0,0.638,0.754,0.012,0.504,341915.0,Najima Burgin,2024-06-07 04:36:26
12414,698139,48,43270097,95,"Corner, St. Vincent and the Grenadines. Conceded by Etienne Vaessen.",Etienne Vaessen Corner Kick,2,3327,56',2664,0,0,2024-06-05 22:55:23,0.0,0.0,0.328,0.639,0.0,0.0,227420.0,Etienne Vaessen,2024-06-07 04:36:26
12414,698139,49,43270130,66,Kenneth Paal (Suriname) wins a free kick in the defensive half.,Kennijah Joseph Foul,2,3717,62',13584,0,0,2024-06-05 22:55:23,0.0,0.0,0.872,0.31,0.0,0.0,373188.0,Kennijah Joseph,2024-06-07 04:36:26
12414,698139,49,43270130,66,Kenneth Paal (Suriname) wins a free kick in the defensive half.,Kennijah Joseph Foul,2,3717,62',13584,0,0,2024-06-05 22:55:23,0.0,0.0,0.872,0.31,0.0,0.0,,Kenneth Paal,2024-06-07 04:36:26
12414,698139,50,43270138,76,"Substitution, Suriname. Shaquille Pinas replaces Myenty Abena.",Shaquille Pinas Substitution,2,3735,63',2664,0,0,2024-06-05 22:55:23,0.0,0.0,0.0,0.0,0.0,0.0,251758.0,Shaquille Pinas,2024-06-07 04:36:26
12414,698139,50,43270138,76,"Substitution, Suriname. Shaquille Pinas replaces Myenty Abena.",Shaquille Pinas Substitution,2,3735,63',2664,0,0,2024-06-05 22:55:23,0.0,0.0,0.0,0.0,0.0,0.0,200981.0,Myenty Abena,2024-06-07 04:36:26
12414,698139,51,43270139,76,"Substitution, Suriname. Jaden Montnor replaces Gyrano Kerk.",Jaden Montnor Substitution,2,3746,63',2664,0,0,2024-06-05 22:55:23,0.0,0.0,0.0,0.0,0.0,0.0,366131.0,Jaden Montnor,2024-06-07 04:36:26
12414,698139,51,43270139,76,"Substitution, Suriname. Jaden Montnor replaces Gyrano Kerk.",Jaden Montnor Substitution,2,3746,63',2664,0,0,2024-06-05 22:55:23,0.0,0.0,0.0,0.0,0.0,0.0,199663.0,Gyrano Kerk,2024-06-07 04:36:26
12414,698139,52,43270142,66,Immanuel Pherai (Suriname) wins a free kick in the defensive half.,Sherwyn Alexander Foul,2,3805,64',13584,0,0,2024-06-05 22:55:23,0.0,0.0,0.876,0.226,0.0,0.0,354813.0,Sherwyn Alexander,2024-06-07 04:36:26
12414,698139,52,43270142,66,Immanuel Pherai (Suriname) wins a free kick in the defensive half.,Sherwyn Alexander Foul,2,3805,64',13584,0,0,2024-06-05 22:55:23,0.0,0.0,0.876,0.226,0.0,0.0,,Immanuel Pherai,2024-06-07 04:36:26
12414,698139,53,43270151,66,Foul by Immanuel Pherai (Suriname).,Immanuel Pherai Foul,2,3877,65',2664,0,0,2024-06-05 22:55:24,0.0,0.0,0.304,0.88,0.0,0.0,290412.0,Immanuel Pherai,2024-06-07 04:36:26
12414,698139,53,43270151,66,Foul by Immanuel Pherai (Suriname).,Immanuel Pherai Foul,2,3877,65',2664,0,0,2024-06-05 22:55:24,0.0,0.0,0.304,0.88,0.0,0.0,,Diel Spring,2024-06-07 04:36:26
12414,698139,54,43270159,117,"Attempt missed. Jaden Montnor (Suriname) right footed shot from the right side of the box is close, but misses to the left. Assisted by Sheraldo Becker with a cross.",Jaden Montnor Shot Off Target,2,4017,67',2664,0,0,2024-06-05 22:55:24,0.0,0.0,0.192,0.681,0.0,0.0,366131.0,Jaden Montnor,2024-06-07 04:36:26
12414,698139,54,43270159,117,"Attempt missed. Jaden Montnor (Suriname) right footed shot from the right side of the box is close, but misses to the left. Assisted by Sheraldo Becker with a cross.",Jaden Montnor Shot Off Target,2,4017,67',2664,0,0,2024-06-05 22:55:24,0.0,0.0,0.192,0.681,0.0,0.0,195027.0,Sheraldo Becker,2024-06-07 04:36:26
12414,698139,55,43270167,76,"Substitution, St. Vincent and the Grenadines. Kirtney Franklyn replaces Steven Pierre.",Kirtney Franklyn Substitution,2,4049,68',13584,0,0,2024-06-05 22:55:24,0.0,0.0,0.0,0.0,0.0,0.0,374347.0,Kirtney Franklyn,2024-06-07 04:36:26
12414,698139,55,43270167,76,"Substitution, St. Vincent and the Grenadines. Kirtney Franklyn replaces Steven Pierre.",Kirtney Franklyn Substitution,2,4049,68',13584,0,0,2024-06-05 22:55:24,0.0,0.0,0.0,0.0,0.0,0.0,360984.0,Steven Pierre,2024-06-07 04:36:26
12414,698139,56,43270168,76,"Substitution, St. Vincent and the Grenadines. Saviola Blake replaces Oryan Velox.",Saviola Blake Substitution,2,4053,68',13584,0,0,2024-06-05 22:55:24,0.0,0.0,0.0,0.0,0.0,0.0,385048.0,Saviola Blake,2024-06-07 04:36:26
12414,698139,56,43270168,76,"Substitution, St. Vincent and the Grenadines. Saviola Blake replaces Oryan Velox.",Saviola Blake Substitution,2,4053,68',13584,0,0,2024-06-05 22:55:24,0.0,0.0,0.0,0.0,0.0,0.0,317261.0,Oryan Velox,2024-06-07 04:36:26
12414,698139,57,43270169,66,Oalex Anderson (St. Vincent and the Grenadines) wins a free kick on the right wing.,Immanuel Pherai Foul,2,4077,68',2664,0,0,2024-06-05 22:55:24,0.0,0.0,0.914,0.849,0.0,0.0,290412.0,Immanuel Pherai,2024-06-07 04:36:26
12414,698139,57,43270169,66,Oalex Anderson (St. Vincent and the Grenadines) wins a free kick on the right wing.,Immanuel Pherai Foul,2,4077,68',2664,0,0,2024-06-05 22:55:24,0.0,0.0,0.914,0.849,0.0,0.0,,Oalex Anderson,2024-06-07 04:36:26
