seasonType,eventId,playOrder,playId,typeId,text,shortText,period,clockValue,clockDisplayValue,teamId,scoringPlay,shootout,wallclock,goalPositionX,goalPositionY,fieldpositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,athleteId,participant,updateDateTime
12946,721617,1,43954471,106,Attempt saved. Kadidiatou Diani (Lyon Féminines) right footed shot from the centre of the box is saved in the centre of the goal. Assisted by Melchie Dumornay.,Kadidiatou Diani Shot On Target,1,130,3',19256,0,0,2024-10-10 09:11:55,0.0,0.0,0.174,0.593,0.126,0.576,219121.0,Kadidiatou Diani,2024-10-11 05:33:13
12946,721617,1,43954471,106,Attempt saved. Kadidiatou Diani (Lyon Féminines) right footed shot from the centre of the box is saved in the centre of the goal. Assisted by Melchie Dumornay.,Kadidiatou Diani Shot On Target,1,130,3',19256,0,0,2024-10-10 09:11:55,0.0,0.0,0.174,0.593,0.126,0.576,340420.0,Melchie Dumornay,2024-10-11 05:33:13
12946,721617,2,43954484,66,Foul by Kadidiatou Diani (Lyon Féminines).,Kadidiatou Diani Foul,1,403,7',19256,0,0,2024-10-10 09:11:55,0.0,0.0,0.318,0.952,0.0,0.0,219121.0,Kadidiatou Diani,2024-10-11 05:33:13
12946,721617,2,43954484,66,Foul by Kadidiatou Diani (Lyon Féminines).,Kadidiatou Diani Foul,1,403,7',19256,0,0,2024-10-10 09:11:55,0.0,0.0,0.318,0.952,0.0,0.0,,Benan Altintas,2024-10-11 05:33:13
12946,721617,3,43954487,106,Attempt saved. Kadidiatou Diani (Lyon Féminines) right footed shot from the right side of the box is saved in the bottom left corner. Assisted by Lindsey Horan.,Kadidiatou Diani Shot On Target,1,559,10',19256,0,0,2024-10-10 09:11:55,0.0,0.0,0.23,0.686,0.036,0.529,219121.0,Kadidiatou Diani,2024-10-11 05:33:13
12946,721617,3,43954487,106,Attempt saved. Kadidiatou Diani (Lyon Féminines) right footed shot from the right side of the box is saved in the bottom left corner. Assisted by Lindsey Horan.,Kadidiatou Diani Shot On Target,1,559,10',19256,0,0,2024-10-10 09:11:55,0.0,0.0,0.23,0.686,0.036,0.529,228716.0,Lindsey Horan,2024-10-11 05:33:13
12946,721617,4,43954490,95,"Corner, Lyon Féminines. Conceded by Arzu Karabulut.",Kadidiatou Diani Corner Kick,1,659,11',19256,0,0,2024-10-10 09:11:55,0.0,0.0,0.092,0.642,0.0,0.0,219121.0,Kadidiatou Diani,2024-10-11 05:33:13
12946,721617,5,43954492,106,Attempt saved. Tabitha Chawinga (Lyon Féminines) left footed shot from the left side of the box is saved in the top centre of the goal.,Tabitha Chawinga Shot On Target,1,689,12',19256,0,0,2024-10-10 09:11:55,0.0,0.0,0.29,0.365,0.082,0.487,373811.0,Tabitha Chawinga,2024-10-11 05:33:13
12946,721617,6,43954504,135,Attempt blocked. Kadidiatou Diani (Lyon Féminines) right footed shot from the right side of the box is blocked. Assisted by Tabitha Chawinga.,Kadidiatou Diani Shot Blocked,1,750,13',19256,0,0,2024-10-10 09:11:55,0.0,0.0,0.138,0.65,0.002,0.462,219121.0,Kadidiatou Diani,2024-10-11 05:33:13
12946,721617,6,43954504,135,Attempt blocked. Kadidiatou Diani (Lyon Féminines) right footed shot from the right side of the box is blocked. Assisted by Tabitha Chawinga.,Kadidiatou Diani Shot Blocked,1,750,13',19256,0,0,2024-10-10 09:11:55,0.0,0.0,0.138,0.65,0.002,0.462,373811.0,Tabitha Chawinga,2024-10-11 05:33:13
12946,721617,7,43954505,117,Attempt missed. Lindsey Horan (Lyon Féminines) right footed shot from the centre of the box is too high.,Lindsey Horan Shot Off Target,1,753,13',19256,0,0,2024-10-10 09:11:55,0.0,0.0,0.288,0.615,0.0,0.484,228716.0,Lindsey Horan,2024-10-11 05:33:13
12946,721617,8,43954506,95,"Corner, Lyon Féminines. Conceded by Oluwatosin Demehin.",Daniëlle van de Donk Corner Kick,1,792,14',19256,0,0,2024-10-10 09:11:55,0.0,0.0,0.0,0.728,0.0,0.0,219946.0,Daniëlle van de Donk,2024-10-11 05:33:13
12946,721617,9,43954508,135,Attempt blocked. Kadidiatou Diani (Lyon Féminines) right footed shot from very close range is blocked. Assisted by Dzsenifer Marozsán with a cross.,Kadidiatou Diani Shot Blocked,1,805,14',19256,0,0,2024-10-10 09:11:55,0.0,0.0,0.102,0.542,0.084,0.54,219121.0,Kadidiatou Diani,2024-10-11 05:33:13
12946,721617,9,43954508,135,Attempt blocked. Kadidiatou Diani (Lyon Féminines) right footed shot from very close range is blocked. Assisted by Dzsenifer Marozsán with a cross.,Kadidiatou Diani Shot Blocked,1,805,14',19256,0,0,2024-10-10 09:11:55,0.0,0.0,0.102,0.542,0.084,0.54,219775.0,Dzsenifer Marozsán,2024-10-11 05:33:13
12946,721617,10,43954512,106,Attempt saved. Ebru Topçu (Galatasaray Women) left footed shot from outside the box is saved in the bottom left corner. Assisted by Kristina Bakarandze.,Ebru Topçu Shot On Target,1,852,15',22406,0,0,2024-10-10 09:11:55,0.0,0.0,0.508,0.499,0.054,0.495,339674.0,Ebru Topçu,2024-10-11 05:33:13
12946,721617,10,43954512,106,Attempt saved. Ebru Topçu (Galatasaray Women) left footed shot from outside the box is saved in the bottom left corner. Assisted by Kristina Bakarandze.,Ebru Topçu Shot On Target,1,852,15',22406,0,0,2024-10-10 09:11:55,0.0,0.0,0.508,0.499,0.054,0.495,339254.0,Kristina Bakarandze,2024-10-11 05:33:13
12946,721617,11,43954514,68,"Offside, Lyon Féminines. Tabitha Chawinga is caught offside.",Melchie Dumornay Offside,1,869,15',19256,0,0,2024-10-10 09:11:55,0.0,0.0,0.59,0.207,0.468,0.172,340420.0,Melchie Dumornay,2024-10-11 05:33:13
12946,721617,12,43954517,117,Attempt missed. Daniëlle van de Donk (Lyon Féminines) right footed shot from the centre of the box is too high. Assisted by Kadidiatou Diani with a cross.,Daniëlle van de Donk Shot Off Ta,1,925,16',19256,0,0,2024-10-10 09:11:55,0.0,0.0,0.168,0.529,0.0,0.511,219946.0,Daniëlle van de Donk,2024-10-11 05:33:13
12946,721617,12,43954517,117,Attempt missed. Daniëlle van de Donk (Lyon Féminines) right footed shot from the centre of the box is too high. Assisted by Kadidiatou Diani with a cross.,Daniëlle van de Donk Shot Off Ta,1,925,16',19256,0,0,2024-10-10 09:11:55,0.0,0.0,0.168,0.529,0.0,0.511,219121.0,Kadidiatou Diani,2024-10-11 05:33:13
12946,721617,13,43954529,66,Oluwatosin Demehin (Galatasaray Women) wins a free kick in the defensive half.,Daniëlle van de Donk Foul,1,1147,20',19256,0,0,2024-10-10 09:11:55,0.0,0.0,0.204,0.538,0.0,0.0,219946.0,Daniëlle van de Donk,2024-10-11 05:33:13
12946,721617,13,43954529,66,Oluwatosin Demehin (Galatasaray Women) wins a free kick in the defensive half.,Daniëlle van de Donk Foul,1,1147,20',19256,0,0,2024-10-10 09:11:55,0.0,0.0,0.204,0.538,0.0,0.0,,Blessing Demehin,2024-10-11 05:33:13
12946,721617,14,43954537,117,Attempt missed. Tabitha Chawinga (Lyon Féminines) left footed shot from the centre of the box is just a bit too high. Assisted by Daniëlle van de Donk.,Tabitha Chawinga Shot Off Target,1,1245,21',19256,0,0,2024-10-10 09:11:20,0.0,0.0,0.144,0.481,0.0,0.0,373811.0,Tabitha Chawinga,2024-10-11 05:33:13
12946,721617,14,43954537,117,Attempt missed. Tabitha Chawinga (Lyon Féminines) left footed shot from the centre of the box is just a bit too high. Assisted by Daniëlle van de Donk.,Tabitha Chawinga Shot Off Target,1,1245,21',19256,0,0,2024-10-10 09:11:20,0.0,0.0,0.144,0.481,0.0,0.0,219946.0,Daniëlle van de Donk,2024-10-11 05:33:13
12946,721617,15,43954552,106,Attempt saved. Melchie Dumornay (Lyon Féminines) header from the centre of the box is saved in the top centre of the goal. Assisted by Dzsenifer Marozsán with a cross.,Melchie Dumornay Shot On Target,1,1427,24',19256,0,0,2024-10-10 09:11:55,0.0,0.0,0.218,0.382,0.032,0.496,340420.0,Melchie Dumornay,2024-10-11 05:33:13
12946,721617,15,43954552,106,Attempt saved. Melchie Dumornay (Lyon Féminines) header from the centre of the box is saved in the top centre of the goal. Assisted by Dzsenifer Marozsán with a cross.,Melchie Dumornay Shot On Target,1,1427,24',19256,0,0,2024-10-10 09:11:55,0.0,0.0,0.218,0.382,0.032,0.496,219775.0,Dzsenifer Marozsán,2024-10-11 05:33:13
12946,721617,16,43954557,117,Attempt missed. Lindsey Horan (Lyon Féminines) header from the centre of the box is too high. Assisted by Daniëlle van de Donk with a cross.,Lindsey Horan Shot Off Target,1,1635,28',19256,0,0,2024-10-10 09:11:55,0.0,0.0,0.146,0.47,0.0,0.539,228716.0,Lindsey Horan,2024-10-11 05:33:13
12946,721617,16,43954557,117,Attempt missed. Lindsey Horan (Lyon Féminines) header from the centre of the box is too high. Assisted by Daniëlle van de Donk with a cross.,Lindsey Horan Shot Off Target,1,1635,28',19256,0,0,2024-10-10 09:11:55,0.0,0.0,0.146,0.47,0.0,0.539,219946.0,Daniëlle van de Donk,2024-10-11 05:33:13
12946,721617,17,43954567,66,Foul by Tabitha Chawinga (Lyon Féminines).,Tabitha Chawinga Foul,1,1718,29',19256,0,0,2024-10-10 09:11:56,0.0,0.0,0.092,0.386,0.0,0.0,373811.0,Tabitha Chawinga,2024-10-11 05:33:13
12946,721617,17,43954567,66,Foul by Tabitha Chawinga (Lyon Féminines).,Tabitha Chawinga Foul,1,1718,29',19256,0,0,2024-10-10 09:11:56,0.0,0.0,0.092,0.386,0.0,0.0,,Berna Yeniçeri,2024-10-11 05:33:13
12946,721617,18,43954572,106,Attempt saved. Daniëlle van de Donk (Lyon Féminines) right footed shot from outside the box is saved in the bottom left corner. Assisted by Lindsey Horan.,Daniëlle van de Donk Shot On Tar,1,1836,31',19256,0,0,2024-10-10 09:11:56,0.0,0.0,0.462,0.275,0.032,0.493,219946.0,Daniëlle van de Donk,2024-10-11 05:33:13
12946,721617,18,43954572,106,Attempt saved. Daniëlle van de Donk (Lyon Féminines) right footed shot from outside the box is saved in the bottom left corner. Assisted by Lindsey Horan.,Daniëlle van de Donk Shot On Tar,1,1836,31',19256,0,0,2024-10-10 09:11:56,0.0,0.0,0.462,0.275,0.032,0.493,228716.0,Lindsey Horan,2024-10-11 05:33:13
12946,721617,19,43954575,106,Attempt saved. Tabitha Chawinga (Lyon Féminines) left footed shot from the left side of the box is saved in the bottom left corner. Assisted by Kadidiatou Diani.,Tabitha Chawinga Shot On Target,1,1869,32',19256,0,0,2024-10-10 09:11:56,0.0,0.0,0.318,0.277,0.044,0.48,373811.0,Tabitha Chawinga,2024-10-11 05:33:13
12946,721617,19,43954575,106,Attempt saved. Tabitha Chawinga (Lyon Féminines) left footed shot from the left side of the box is saved in the bottom left corner. Assisted by Kadidiatou Diani.,Tabitha Chawinga Shot On Target,1,1869,32',19256,0,0,2024-10-10 09:11:56,0.0,0.0,0.318,0.277,0.044,0.48,219121.0,Kadidiatou Diani,2024-10-11 05:33:13
12946,721617,20,43954577,95,"Corner, Lyon Féminines. Conceded by Gamze Yaman.",Gamze Nur Yaman Corner Kick,1,1873,32',22406,0,0,2024-10-09 12:02:33,0.0,0.0,0.144,0.334,0.0,0.0,328145.0,Gamze Nur Yaman,2024-10-10 05:48:29
12946,721617,21,43954579,122,Hand ball by Sofie Svava (Lyon Féminines).,Sofie Svava Handball,1,1899,32',19256,0,0,2024-10-10 09:11:56,0.0,0.0,0.212,0.358,0.0,0.0,285186.0,Sofie Svava,2024-10-11 05:33:13
12946,721617,22,43954581,68,"Offside, Galatasaray Women. Andrea Stasková is caught offside.",Arzu Karabulut Offside,1,1932,33',22406,0,0,2024-10-10 09:11:56,0.0,0.0,0.67,0.938,0.698,0.41,339677.0,Arzu Karabulut,2024-10-11 05:33:13
12946,721617,23,43954594,106,Attempt saved. Melchie Dumornay (Lyon Féminines) header from the left side of the six yard box is saved in the bottom right corner.,Melchie Dumornay Shot On Target,1,1979,33',19256,0,0,2024-10-10 09:11:56,0.0,0.0,0.088,0.382,0.024,0.466,340420.0,Melchie Dumornay,2024-10-11 05:33:13
12946,721617,24,43954584,137,"Goal! Lyon Féminines 1, Galatasaray Women 0. Kadidiatou Diani (Lyon Féminines) header from the centre of the box to the bottom right corner. Assisted by Tabitha Chawinga with a cross.",Kadidiatou Diani Goal - Header,1,1989,34',19256,0,0,2024-10-10 09:11:56,0.0,0.0,0.18,0.504,0.0,0.542,219121.0,Kadidiatou Diani,2024-10-11 05:33:13
12946,721617,24,43954584,137,"Goal! Lyon Féminines 1, Galatasaray Women 0. Kadidiatou Diani (Lyon Féminines) header from the centre of the box to the bottom right corner. Assisted by Tabitha Chawinga with a cross.",Kadidiatou Diani Goal - Header,1,1989,34',19256,0,0,2024-10-10 09:11:56,0.0,0.0,0.18,0.504,0.0,0.542,373811.0,Tabitha Chawinga,2024-10-11 05:33:13
12946,721617,25,43954605,117,Attempt missed. Dzsenifer Marozsán (Lyon Féminines) right footed shot from the right side of the box is too high. Assisted by Lindsey Horan.,Dzsenifer Marozsán Shot Off Targ,1,2216,37',19256,0,0,2024-10-10 09:11:56,0.0,0.0,0.288,0.644,0.0,0.503,219775.0,Dzsenifer Marozsán,2024-10-11 05:33:13
12946,721617,25,43954605,117,Attempt missed. Dzsenifer Marozsán (Lyon Féminines) right footed shot from the right side of the box is too high. Assisted by Lindsey Horan.,Dzsenifer Marozsán Shot Off Targ,1,2216,37',19256,0,0,2024-10-10 09:11:56,0.0,0.0,0.288,0.644,0.0,0.503,228716.0,Lindsey Horan,2024-10-11 05:33:13
12946,721617,26,43954607,68,"Offside, Lyon Féminines. Lindsey Horan is caught offside.",Wendie Renard Offside,1,2278,38',19256,0,0,2024-10-10 09:11:56,0.0,0.0,0.726,0.284,0.244,0.683,158816.0,Wendie Renard,2024-10-11 05:33:13
12946,721617,27,43954613,117,Attempt missed. Daniëlle van de Donk (Lyon Féminines) right footed shot from the left side of the six yard box is just a bit too high.,Daniëlle van de Donk Shot Off Ta,1,2432,41',19256,0,0,2024-10-10 09:11:56,0.0,0.0,0.056,0.413,0.0,0.479,219946.0,Daniëlle van de Donk,2024-10-11 05:33:13
12946,721617,28,43954626,66,Foul by Wendie Renard (Lyon Féminines).,Wendie Renard Foul,1,2470,42',19256,0,0,2024-10-10 09:11:56,0.0,0.0,0.886,0.354,0.0,0.0,158816.0,Wendie Renard,2024-10-11 05:33:13
12946,721617,28,43954626,66,Foul by Wendie Renard (Lyon Féminines).,Wendie Renard Foul,1,2470,42',19256,0,0,2024-10-10 09:11:56,0.0,0.0,0.886,0.354,0.0,0.0,,Andrea Staskova,2024-10-11 05:33:13
12946,721617,29,43954631,135,Attempt blocked. Melchie Dumornay (Lyon Féminines) right footed shot from outside the box is blocked.,Melchie Dumornay Shot Blocked,1,2580,43',19256,0,0,2024-10-10 09:11:56,0.0,0.0,0.45,0.332,0.24,0.41,340420.0,Melchie Dumornay,2024-10-11 05:33:13
12946,721617,30,43954634,95,"Corner, Lyon Féminines. Conceded by Eda Karatas.",Eda Karatas Corner Kick,1,2655,45',22406,0,0,2024-10-09 12:02:33,0.0,0.0,0.076,0.656,0.0,0.0,349534.0,Eda Karatas,2024-10-10 05:48:29
12946,721617,31,43954635,137,"Goal! Lyon Féminines 2, Galatasaray Women 0. Vanessa Gilles (Lyon Féminines) header from very close range to the top right corner. Assisted by Tabitha Chawinga with a cross following a corner.",Vanessa Gilles Goal - Header,1,2684,45',19256,0,0,2024-10-10 09:11:56,0.0,0.0,0.074,0.504,0.0,0.533,209687.0,Vanessa Gilles,2024-10-11 05:33:13
12946,721617,31,43954635,137,"Goal! Lyon Féminines 2, Galatasaray Women 0. Vanessa Gilles (Lyon Féminines) header from very close range to the top right corner. Assisted by Tabitha Chawinga with a cross following a corner.",Vanessa Gilles Goal - Header,1,2684,45',19256,0,0,2024-10-10 09:11:56,0.0,0.0,0.074,0.504,0.0,0.533,373811.0,Tabitha Chawinga,2024-10-11 05:33:13
12946,721617,32,43954651,82,"Second Half begins Lyon Féminines 2, Galatasaray Women 0.",,2,2700,45',0,0,0,2024-10-10 09:11:20,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-10-11 05:33:13
12946,721617,33,43954655,117,"Attempt missed. Lindsey Horan (Lyon Féminines) right footed shot from the centre of the box is close, but misses to the left. Assisted by Melchie Dumornay with a through ball.",Lindsey Horan Shot Off Target,2,2739,46',19256,0,0,2024-10-10 09:11:56,0.0,0.0,0.236,0.624,0.0,0.408,228716.0,Lindsey Horan,2024-10-11 05:33:13
12946,721617,33,43954655,117,"Attempt missed. Lindsey Horan (Lyon Féminines) right footed shot from the centre of the box is close, but misses to the left. Assisted by Melchie Dumornay with a through ball.",Lindsey Horan Shot Off Target,2,2739,46',19256,0,0,2024-10-10 09:11:56,0.0,0.0,0.236,0.624,0.0,0.408,340420.0,Melchie Dumornay,2024-10-11 05:33:13
12946,721617,34,43954656,68,"Offside, Galatasaray Women. Kristina Bakarandze is caught offside.",Catalina Usme Offside,2,2794,47',22406,0,0,2024-10-10 09:11:56,0.0,0.0,0.788,0.971,0.652,0.141,158882.0,Catalina Usme,2024-10-11 05:33:13
12946,721617,35,43954659,117,Attempt missed. Kadidiatou Diani (Lyon Féminines) right footed shot from the right side of the box is too high. Assisted by Dzsenifer Marozsán.,Kadidiatou Diani Shot Off Target,2,2834,48',19256,0,0,2024-10-10 09:11:56,0.0,0.0,0.256,0.648,0.0,0.491,219121.0,Kadidiatou Diani,2024-10-11 05:33:13
12946,721617,35,43954659,117,Attempt missed. Kadidiatou Diani (Lyon Féminines) right footed shot from the right side of the box is too high. Assisted by Dzsenifer Marozsán.,Kadidiatou Diani Shot Off Target,2,2834,48',19256,0,0,2024-10-10 09:11:56,0.0,0.0,0.256,0.648,0.0,0.491,219775.0,Dzsenifer Marozsán,2024-10-11 05:33:13
12946,721617,36,43954660,66,Foul by Sofie Svava (Lyon Féminines).,Sofie Svava Foul,2,2874,48',19256,0,0,2024-10-10 09:11:56,0.0,0.0,0.776,0.051,0.0,0.0,285186.0,Sofie Svava,2024-10-11 05:33:13
12946,721617,36,43954660,66,Foul by Sofie Svava (Lyon Féminines).,Sofie Svava Foul,2,2874,48',19256,0,0,2024-10-10 09:11:56,0.0,0.0,0.776,0.051,0.0,0.0,,Ebru Topçu,2024-10-11 05:33:13
12946,721617,37,43954675,106,Attempt saved. Melchie Dumornay (Lyon Féminines) right footed shot from outside the box is saved in the top centre of the goal. Assisted by Lindsey Horan.,Melchie Dumornay Shot On Target,2,2935,49',19256,0,0,2024-10-10 09:11:56,0.0,0.0,0.48,0.509,0.048,0.505,340420.0,Melchie Dumornay,2024-10-11 05:33:13
12946,721617,37,43954675,106,Attempt saved. Melchie Dumornay (Lyon Féminines) right footed shot from outside the box is saved in the top centre of the goal. Assisted by Lindsey Horan.,Melchie Dumornay Shot On Target,2,2935,49',19256,0,0,2024-10-10 09:11:56,0.0,0.0,0.48,0.509,0.048,0.505,228716.0,Lindsey Horan,2024-10-11 05:33:13
12946,721617,38,43954663,95,"Corner, Lyon Féminines. Conceded by Gamze Yaman.",Gamze Nur Yaman Corner Kick,2,2938,49',22406,0,0,2024-10-09 12:02:34,0.0,0.0,0.192,0.518,0.0,0.0,328145.0,Gamze Nur Yaman,2024-10-10 05:48:29
12946,721617,39,43954677,117,"Attempt missed. Lindsey Horan (Lyon Féminines) right footed shot from the centre of the box is close, but misses to the right. Assisted by Dzsenifer Marozsán following a corner.",Lindsey Horan Shot Off Target,2,2963,50',19256,0,0,2024-10-10 09:11:20,0.0,0.0,0.206,0.575,0.0,0.57,228716.0,Lindsey Horan,2024-10-11 05:33:13
12946,721617,39,43954677,117,"Attempt missed. Lindsey Horan (Lyon Féminines) right footed shot from the centre of the box is close, but misses to the right. Assisted by Dzsenifer Marozsán following a corner.",Lindsey Horan Shot Off Target,2,2963,50',19256,0,0,2024-10-10 09:11:20,0.0,0.0,0.206,0.575,0.0,0.57,219775.0,Dzsenifer Marozsán,2024-10-11 05:33:13
12946,721617,40,43954679,117,Attempt missed. Kadidiatou Diani (Lyon Féminines) left footed shot from the centre of the box is just a bit too high.,Kadidiatou Diani Shot Off Target,2,3139,53',19256,0,0,2024-10-10 09:11:56,0.0,0.0,0.302,0.522,0.0,0.486,219121.0,Kadidiatou Diani,2024-10-11 05:33:13
12946,721617,41,43954680,95,"Corner, Lyon Féminines. Conceded by Emine Ecem Esen.",Kadidiatou Diani Corner Kick,2,3182,54',19256,0,0,2024-10-10 09:11:56,0.0,0.0,0.058,0.592,0.0,0.0,219121.0,Kadidiatou Diani,2024-10-11 05:33:13
12946,721617,42,43954691,136,Vanessa Gilles (Lyon Féminines) hits the bar with a header from the centre of the box. Assisted by Dzsenifer Marozsán with a cross following a corner.,Vanessa Gilles Shot Hit Woodwork,2,3209,54',19256,0,0,2024-10-10 09:11:56,0.0,0.0,0.196,0.437,0.0,0.508,209687.0,Vanessa Gilles,2024-10-11 05:33:13
12946,721617,42,43954691,136,Vanessa Gilles (Lyon Féminines) hits the bar with a header from the centre of the box. Assisted by Dzsenifer Marozsán with a cross following a corner.,Vanessa Gilles Shot Hit Woodwork,2,3209,54',19256,0,0,2024-10-10 09:11:56,0.0,0.0,0.196,0.437,0.0,0.508,219775.0,Dzsenifer Marozsán,2024-10-11 05:33:13
12946,721617,43,43954682,95,"Corner, Lyon Féminines. Conceded by Ebru Topçu.",Lindsey Horan Corner Kick,2,3212,54',19256,0,0,2024-10-10 09:11:56,0.0,0.0,0.056,0.57,0.0,0.0,228716.0,Lindsey Horan,2024-10-11 05:33:13
12946,721617,44,43954695,117,Attempt missed. Catalina Usme (Galatasaray Women) left footed shot from outside the box is just a bit too high.,Catalina Usme Shot Off Target,2,3420,57',22406,0,0,2024-10-10 09:11:56,0.0,0.0,0.478,0.5,0.0,0.524,158882.0,Catalina Usme,2024-10-11 05:33:13
12946,721617,45,43954700,117,"Attempt missed. Melchie Dumornay (Lyon Féminines) right footed shot from outside the box is close, but misses the top right corner.",Melchie Dumornay Shot Off Target,2,3461,58',19256,0,0,2024-10-10 09:11:56,0.0,0.0,0.452,0.327,0.0,0.573,340420.0,Melchie Dumornay,2024-10-11 05:33:13
12946,721617,46,43954714,135,Attempt blocked. Lindsey Horan (Lyon Féminines) header from the centre of the box is blocked. Assisted by Kadidiatou Diani with a cross.,Lindsey Horan Shot Blocked,2,3565,60',19256,0,0,2024-10-10 09:11:56,0.0,0.0,0.198,0.495,0.162,0.495,228716.0,Lindsey Horan,2024-10-11 05:33:13
12946,721617,46,43954714,135,Attempt blocked. Lindsey Horan (Lyon Féminines) header from the centre of the box is blocked. Assisted by Kadidiatou Diani with a cross.,Lindsey Horan Shot Blocked,2,3565,60',19256,0,0,2024-10-10 09:11:56,0.0,0.0,0.198,0.495,0.162,0.495,219121.0,Kadidiatou Diani,2024-10-11 05:33:13
12946,721617,47,43954715,117,Attempt missed. Sofie Svava (Lyon Féminines) left footed shot from the centre of the box misses to the left. Assisted by Ellie Carpenter with a cross.,Sofie Svava Shot Off Target,2,3612,61',19256,0,0,2024-10-10 09:11:20,0.0,0.0,0.0,0.0,0.0,0.0,285186.0,Sofie Svava,2024-10-11 05:33:13
12946,721617,47,43954715,117,Attempt missed. Sofie Svava (Lyon Féminines) left footed shot from the centre of the box misses to the left. Assisted by Ellie Carpenter with a cross.,Sofie Svava Shot Off Target,2,3612,61',19256,0,0,2024-10-10 09:11:20,0.0,0.0,0.0,0.0,0.0,0.0,236710.0,Ellie Carpenter,2024-10-11 05:33:13
12946,721617,48,43954716,76,"Substitution, Lyon Féminines. Amel Majri replaces Tabitha Chawinga.",Amel Majri Substitution,2,3638,61',19256,0,0,2024-10-10 09:11:56,0.0,0.0,0.0,0.0,0.0,0.0,219116.0,Amel Majri,2024-10-11 05:33:13
12946,721617,48,43954716,76,"Substitution, Lyon Féminines. Amel Majri replaces Tabitha Chawinga.",Amel Majri Substitution,2,3638,61',19256,0,0,2024-10-10 09:11:56,0.0,0.0,0.0,0.0,0.0,0.0,373811.0,Tabitha Chawinga,2024-10-11 05:33:13
12946,721617,49,43954717,66,Foul by Melchie Dumornay (Lyon Féminines).,Melchie Dumornay Foul,2,3708,62',19256,0,0,2024-10-10 09:11:56,0.0,0.0,0.832,0.248,0.0,0.0,340420.0,Melchie Dumornay,2024-10-11 05:33:13
12946,721617,49,43954717,66,Foul by Melchie Dumornay (Lyon Féminines).,Melchie Dumornay Foul,2,3708,62',19256,0,0,2024-10-10 09:11:56,0.0,0.0,0.832,0.248,0.0,0.0,,Emine Ecem Esen,2024-10-11 05:33:13
12946,721617,50,43954728,106,Attempt saved. Dzsenifer Marozsán (Lyon Féminines) header from the centre of the box is saved in the top left corner. Assisted by Daniëlle van de Donk with a cross.,Dzsenifer Marozsán Shot On Targe,2,3834,64',19256,0,0,2024-10-10 09:11:56,0.0,0.0,0.152,0.443,0.028,0.502,219775.0,Dzsenifer Marozsán,2024-10-11 05:33:13
12946,721617,50,43954728,106,Attempt saved. Dzsenifer Marozsán (Lyon Féminines) header from the centre of the box is saved in the top left corner. Assisted by Daniëlle van de Donk with a cross.,Dzsenifer Marozsán Shot On Targe,2,3834,64',19256,0,0,2024-10-10 09:11:56,0.0,0.0,0.152,0.443,0.028,0.502,219946.0,Daniëlle van de Donk,2024-10-11 05:33:13
12946,721617,51,43954739,117,Attempt missed. Kadidiatou Diani (Lyon Féminines) right footed shot from the centre of the box is too high.,Kadidiatou Diani Shot Off Target,2,3889,65',19256,0,0,2024-10-10 09:11:20,0.0,0.0,0.0,0.0,0.0,0.0,219121.0,Kadidiatou Diani,2024-10-11 05:33:13
12946,721617,51,43954739,117,Attempt missed. Kadidiatou Diani (Lyon Féminines) right footed shot from the centre of the box is too high.,Kadidiatou Diani Shot Off Target,2,3889,65',19256,0,0,2024-10-10 09:11:20,0.0,0.0,0.0,0.0,0.0,0.0,340420.0,Melchie Dumornay,2024-10-11 05:33:13
12946,721617,52,43954745,76,"Substitution, Galatasaray Women. Hapsatou Diallo replaces Catalina Usme.",Hapsatou Diallo Substitution,2,3999,67',22406,0,0,2024-10-10 09:11:56,0.0,0.0,0.0,0.0,0.0,0.0,370335.0,Hapsatou Diallo,2024-10-11 05:33:13
12946,721617,52,43954745,76,"Substitution, Galatasaray Women. Hapsatou Diallo replaces Catalina Usme.",Hapsatou Diallo Substitution,2,3999,67',22406,0,0,2024-10-10 09:11:56,0.0,0.0,0.0,0.0,0.0,0.0,158882.0,Catalina Usme,2024-10-11 05:33:13
12946,721617,53,43954747,117,Attempt missed. Amel Majri (Lyon Féminines) left footed shot from the centre of the box misses to the right. Assisted by Sofie Svava with a headed pass.,Amel Majri Shot Off Target,2,4099,69',19256,0,0,2024-10-10 09:11:20,0.0,0.0,0.172,0.47,0.0,0.0,219116.0,Amel Majri,2024-10-11 05:33:13
12946,721617,53,43954747,117,Attempt missed. Amel Majri (Lyon Féminines) left footed shot from the centre of the box misses to the right. Assisted by Sofie Svava with a headed pass.,Amel Majri Shot Off Target,2,4099,69',19256,0,0,2024-10-10 09:11:20,0.0,0.0,0.172,0.47,0.0,0.0,285186.0,Sofie Svava,2024-10-11 05:33:13
12946,721617,54,43954769,95,"Corner, Lyon Féminines. Conceded by Berna Yeniçeri.",Berna Yeniçeri Corner Kick,2,4234,71',22406,0,0,2024-10-09 12:02:34,0.0,0.0,0.056,0.224,0.0,0.0,339684.0,Berna Yeniçeri,2024-10-10 05:48:29
12946,721617,55,43954783,66,Sofie Svava (Lyon Féminines) wins a free kick on the left wing.,Kristina Bakarandze Foul,2,4391,74',22406,0,0,2024-10-10 09:11:56,0.0,0.0,0.756,0.124,0.0,0.0,339254.0,Kristina Bakarandze,2024-10-11 05:33:13
