seasonType,eventId,playOrder,playId,typeId,text,shortText,period,clockValue,clockDisplayValue,teamId,scoringPlay,shootout,wallclock,goalPositionX,goalPositionY,fieldpositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,athleteId,participant,updateDateTime
12240,690680,85,42548722,76,"Substitution, LDU Quito. Michael Estrada replaces Óscar Zambrano.",Michael Estrada Substitution,2,5400,90'+1',4816,0,0,2024-03-05 20:44:20,0.0,0.0,0.0,0.0,0.0,0.0,249848.0,Michael Estrada,2024-03-06 06:15:00
12240,690680,86,42548723,76,"Substitution, LDU Quito. Gabriel Villamíl replaces Jefferson Valverde.",Gabriel Villamil Substitution,2,5400,90'+1',4816,0,0,2024-03-05 20:44:20,0.0,0.0,0.0,0.0,0.0,0.0,283647.0,Gabriel Villamil,2024-03-06 06:15:00
12240,690680,87,42548725,66,Guga (Fluminense) wins a free kick in the defensive half.,Jhojan Julio Foul,2,5400,90'+2',4816,0,0,2024-03-05 20:44:20,0.0,0.0,0.81,0.335,0.0,0.0,252405.0,Jhojan Julio,2024-03-06 06:15:00
12240,690680,89,42548732,94,Germán Cano (Fluminense) is shown the yellow card.,Germán Cano Yellow Card,2,5400,90'+4',3445,0,0,2024-03-05 20:44:20,0.0,0.0,0.0,0.0,0.0,0.0,165749.0,Germán Cano,2024-03-06 06:15:00
12240,690680,88,42548734,93,Diogo Barbosa (Fluminense) is shown the red card.,Diogo Barbosa Red Card,2,5400,90'+3',3445,0,0,2024-03-05 20:44:20,0.0,0.0,0.0,0.0,0.0,0.0,187032.0,Diogo Barbosa,2024-03-06 06:15:00
12240,690680,91,42548750,68,"Offside, Fluminense. Germán Cano is caught offside.",Renato Augusto Offside,2,5400,90'+5',3445,0,0,2024-03-05 20:44:20,0.0,0.0,0.846,0.033,0.63,0.466,74906.0,Renato Augusto,2024-03-06 06:15:00
12240,690680,90,42548780,66,Leonel Quiñónez (LDU Quito) wins a free kick in the defensive half.,Douglas Costa Foul,2,5400,90'+4',3445,0,0,2024-03-05 20:44:20,0.0,0.0,0.708,0.704,0.0,0.0,127502.0,Douglas Costa,2024-03-06 06:15:00
12240,690680,85,42548722,76,"Substitution, LDU Quito. Michael Estrada replaces Óscar Zambrano.",Michael Estrada Substitution,2,5400,90'+1',4816,0,0,2024-03-05 20:44:20,0.0,0.0,0.0,0.0,0.0,0.0,328740.0,Óscar Zambrano,2024-03-06 06:15:00
12240,690680,86,42548723,76,"Substitution, LDU Quito. Gabriel Villamíl replaces Jefferson Valverde.",Gabriel Villamil Substitution,2,5400,90'+1',4816,0,0,2024-03-05 20:44:20,0.0,0.0,0.0,0.0,0.0,0.0,285890.0,Jefferson Valverde,2024-03-06 06:15:00
12240,690680,87,42548725,66,Guga (Fluminense) wins a free kick in the defensive half.,Jhojan Julio Foul,2,5400,90'+2',4816,0,0,2024-03-05 20:44:20,0.0,0.0,0.81,0.335,0.0,0.0,,Guga,2024-03-06 06:15:00
12240,690680,90,42548780,66,Leonel Quiñónez (LDU Quito) wins a free kick in the defensive half.,Douglas Costa Foul,2,5400,90'+4',3445,0,0,2024-03-05 20:44:20,0.0,0.0,0.708,0.704,0.0,0.0,,Alex Arce,2024-03-06 06:15:00
