seasonType,eventId,playOrder,playId,typeId,text,shortText,period,clockValue,clockDisplayValue,teamId,scoringPlay,shootout,wallclock,goalPositionX,goalPositionY,fieldpositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,athleteId,participant,updateDateTime
12484,699851,15,43512736,66,Kathrin Hendrich (Germany) wins a free kick in the defensive half.,Salma Paralluelo Foul,1,2405,41',17640,0,0,2024-08-26 13:01:21,0.0,0.0,0.644,0.515,0.0,0.0,,Kathrin Hendrich,2024-10-14 07:04:32
12484,699851,16,43512739,66,Jule Brand (Germany) wins a free kick on the left wing.,Aitana Bonmatí Foul,1,2446,41',17640,0,0,2024-08-26 13:01:21,0.0,0.0,0.68,0.21,0.0,0.0,268537.0,Aitana Bonmatí,2024-10-14 07:04:32
12484,699851,16,43512739,66,Jule Brand (Germany) wins a free kick on the left wing.,Aitana Bonmatí Foul,1,2446,41',17640,0,0,2024-08-26 13:01:21,0.0,0.0,0.68,0.21,0.0,0.0,,Jule Brand,2024-10-14 07:04:32
12484,699851,17,43512743,136,Aitana Bonmatí (Spain) hits the bar with a right footed shot from the centre of the box. Assisted by Ona Batlle.,Aitana Bonmatí Shot Hit Woodwork,1,2585,44',17640,0,0,2024-08-26 13:01:21,0.0,0.0,0.294,0.46,0.0,0.526,268537.0,Aitana Bonmatí,2024-10-14 07:04:32
12484,699851,17,43512743,136,Aitana Bonmatí (Spain) hits the bar with a right footed shot from the centre of the box. Assisted by Ona Batlle.,Aitana Bonmatí Shot Hit Woodwork,1,2585,44',17640,0,0,2024-08-26 13:01:21,0.0,0.0,0.294,0.46,0.0,0.526,286327.0,Ona Batlle,2024-10-14 07:04:32
12484,699851,18,43512745,135,Attempt blocked. Jenni Hermoso (Spain) left footed shot from the centre of the box is blocked.,Jenni Hermoso Shot Blocked,1,2590,44',17640,0,0,2024-08-10 00:08:52,0.0,0.0,0.276,0.597,0.178,0.563,220006.0,Jenni Hermoso,2024-08-10 09:35:30
12484,699851,19,43512746,95,"Corner, Spain. Conceded by Janina Minge.",Jenni Hermoso Corner Kick,1,2592,44',17640,0,0,2024-08-26 13:01:21,0.0,0.0,0.18,0.542,0.0,0.0,220006.0,Jenni Hermoso,2024-10-14 07:04:32
12484,699851,22,43512757,82,"Second Half begins Spain 0, Germany 0.",,2,2700,45',0,0,0,2024-08-26 13:01:21,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-10-14 07:04:32
12484,699851,20,43512749,66,Klara Bühl (Germany) wins a free kick on the left wing.,Athenea del Castillo Foul,1,2700,45'+1',17640,0,0,2024-08-26 13:01:21,0.0,0.0,0.686,0.072,0.0,0.0,320355.0,Athenea del Castillo,2024-10-14 07:04:32
12484,699851,21,43512752,66,Giulia Gwinn (Germany) wins a free kick in the attacking half.,Laia Aleixandri Foul,1,2700,45'+3',17640,0,0,2024-08-26 13:01:21,0.0,0.0,0.712,0.322,0.0,0.0,286338.0,Laia Aleixandri,2024-10-14 07:04:32
12484,699851,23,43512755,76,"Substitution, Germany. Lea Schüller replaces Klara Bühl.",Lea Schüller Substitution,2,2700,45',2756,0,0,2024-08-26 13:01:21,0.0,0.0,0.0,0.0,0.0,0.0,258844.0,Lea Schüller,2024-10-14 07:04:32
12484,699851,20,43512749,66,Klara Bühl (Germany) wins a free kick on the left wing.,Athenea del Castillo Foul,1,2700,45'+1',17640,0,0,2024-08-26 13:01:21,0.0,0.0,0.686,0.072,0.0,0.0,,Klara Bühl,2024-10-14 07:04:32
12484,699851,21,43512752,66,Giulia Gwinn (Germany) wins a free kick in the attacking half.,Laia Aleixandri Foul,1,2700,45'+3',17640,0,0,2024-08-26 13:01:21,0.0,0.0,0.712,0.322,0.0,0.0,,Giulia Gwinn,2024-10-14 07:04:32
12484,699851,23,43512755,76,"Substitution, Germany. Lea Schüller replaces Klara Bühl.",Lea Schüller Substitution,2,2700,45',2756,0,0,2024-08-26 13:01:21,0.0,0.0,0.0,0.0,0.0,0.0,286460.0,Klara Bühl,2024-10-14 07:04:32
12484,699851,24,43512766,66,Foul by Jule Brand (Germany).,Jule Brand Foul,2,3096,52',2756,0,0,2024-08-26 13:01:21,0.0,0.0,0.712,0.787,0.0,0.0,317719.0,Jule Brand,2024-10-14 07:04:32
12484,699851,24,43512766,66,Foul by Jule Brand (Germany).,Jule Brand Foul,2,3096,52',2756,0,0,2024-08-26 13:01:21,0.0,0.0,0.712,0.787,0.0,0.0,,Alexia Putellas,2024-10-14 07:04:32
12484,699851,25,43512769,117,"Attempt missed. Janina Minge (Germany) left footed shot from outside the box is close, but misses to the right. Assisted by Jule Brand.",Janina Minge Shot Off Target,2,3247,55',2756,0,0,2024-08-26 13:01:21,0.0,0.0,0.456,0.375,0.0,0.588,354419.0,Janina Minge,2024-10-14 07:04:32
12484,699851,25,43512769,117,"Attempt missed. Janina Minge (Germany) left footed shot from outside the box is close, but misses to the right. Assisted by Jule Brand.",Janina Minge Shot Off Target,2,3247,55',2756,0,0,2024-08-26 13:01:21,0.0,0.0,0.456,0.375,0.0,0.588,317719.0,Jule Brand,2024-10-14 07:04:32
12484,699851,26,43512778,66,Ona Batlle (Spain) wins a free kick on the left wing.,Janina Minge Foul,2,3322,56',2756,0,0,2024-08-26 13:01:21,0.0,0.0,0.808,0.111,0.0,0.0,354419.0,Janina Minge,2024-10-14 07:04:32
12484,699851,26,43512778,66,Ona Batlle (Spain) wins a free kick on the left wing.,Janina Minge Foul,2,3322,56',2756,0,0,2024-08-26 13:01:21,0.0,0.0,0.808,0.111,0.0,0.0,,Ona Batlle,2024-10-14 07:04:32
12484,699851,27,43512776,106,Attempt saved. Oihane Hernández (Spain) right footed shot from outside the box is saved in the bottom right corner. Assisted by Teresa Abelleira.,Oihane Hernández Shot On Target,2,3388,57',17640,0,0,2024-08-26 13:01:21,0.0,0.0,0.53,0.673,0.04,0.511,333486.0,Oihane Hernández,2024-10-14 07:04:32
12484,699851,27,43512776,106,Attempt saved. Oihane Hernández (Spain) right footed shot from outside the box is saved in the bottom right corner. Assisted by Teresa Abelleira.,Oihane Hernández Shot On Target,2,3388,57',17640,0,0,2024-08-26 13:01:21,0.0,0.0,0.53,0.673,0.04,0.511,317628.0,Teresa Abelleira,2024-10-14 07:04:32
12484,699851,28,43512777,117,Attempt missed. Giulia Gwinn (Germany) header from the right side of the six yard box is just a bit too high. Assisted by Sarai Linder with a cross.,Giulia Gwinn Shot Off Target,2,3435,58',2756,0,0,2024-08-26 13:01:21,0.0,0.0,0.072,0.593,0.0,0.538,268102.0,Giulia Gwinn,2024-10-14 07:04:32
12484,699851,28,43512777,117,Attempt missed. Giulia Gwinn (Germany) header from the right side of the six yard box is just a bit too high. Assisted by Sarai Linder with a cross.,Giulia Gwinn Shot Off Target,2,3435,58',2756,0,0,2024-08-26 13:01:21,0.0,0.0,0.072,0.593,0.0,0.538,328135.0,Sarai Linder,2024-10-14 07:04:32
